epoch,train_mae,val_mae,train_r2,val_r2
145,2.1863328707677434,2.3705160641749967,0.33429479598999023,0.2929598093032837
146,2.1535641084763673,2.3727771589987254,0.3472047448158264,0.2906615138053894
147,2.17486133128155,2.375683336353621,0.33629393577575684,0.28749001026153564
148,2.197030936054249,2.3761202451776104,0.33092647790908813,0.28787511587142944
149,2.1889067626678362,2.375202304144767,0.3408925533294678,0.28838056325912476
150,2.205438212533692,2.375106387313792,0.32633721828460693,0.2890896201133728
151,2.184246029686089,2.373999841237148,0.3389270305633545,0.28720229864120483
152,2.1593182538222626,2.373487360102676,0.3505191206932068,0.2899124026298523
153,2.203603020664835,2.3759102526317073,0.32936233282089233,0.288502037525177
154,2.1841975500435886,2.3763259286465854,0.34505271911621094,0.28936904668807983
155,2.1808366895321027,2.3747404315399883,0.340709388256073,0.29044222831726074
156,2.1557734405974447,2.373723600221717,0.36713457107543945,0.2923091650009155
157,2.1507539341797184,2.373720106871232,0.3528525233268738,0.29187947511672974
158,2.1830480681791578,2.3753000661282235,0.3387467861175537,0.28587764501571655
159,2.151428492224995,2.3767254719367394,0.3575218915939331,0.2866429090499878
160,2.173797442086378,2.3755287717417333,0.34196746349334717,0.28976529836654663
161,2.1737569253049305,2.377012330951499,0.34602952003479004,0.28578370809555054
162,2.176203228920149,2.3721675394370805,0.3520249128341675,0.29207319021224976
163,2.187770223697426,2.370695807064656,0.34203410148620605,0.2931032180786133
164,2.167286803574618,2.373451783904264,0.350972056388855,0.2913876175880432
165,2.203891237377122,2.3749660129929864,0.3361048698425293,0.28597551584243774
166,2.178899959503506,2.37457210403621,0.3349508047103882,0.2881684899330139
167,2.213054397797065,2.3741813200373314,0.326945424079895,0.28911489248275757
168,2.1749756975189927,2.373913272168724,0.3454698920249939,0.2869696021080017
169,2.196980301459231,2.3726454411063305,0.33134734630584717,0.2920733690261841
170,2.1803505652314255,2.3731396174351107,0.3310796022415161,0.29234540462493896
171,2.1890156884089587,2.3742759602524366,0.33467531204223633,0.28988116979599
172,2.1744332962499393,2.3743815031338693,0.33877724409103394,0.28854846954345703
173,2.2008059428165505,2.3741411851800005,0.33449655771255493,0.2900944948196411
174,2.168478319593011,2.373582564070073,0.3322737216949463,0.2903851866722107
175,2.202976339426472,2.374135360271237,0.3424208164215088,0.29035377502441406
176,2.1422511235353734,2.3718169971453307,0.35412800312042236,0.2906561493873596
177,2.1878907165335653,2.37194585082523,0.3337787985801697,0.29137635231018066
178,2.1479052279263087,2.373926833321817,0.3587232232093811,0.2892611622810364
179,2.1279432751625227,2.372261386252566,0.36858510971069336,0.29369866847991943
180,2.1672080585505293,2.3741435574049934,0.3509126305580139,0.2915269732475281
181,2.1510757417535062,2.374015025869261,0.3604291081428528,0.29145628213882446
182,2.1336991145982216,2.3732397675912913,0.3735211491584778,0.28960901498794556
183,2.178032954533895,2.373724651177193,0.33124643564224243,0.28979015350341797
184,2.2310891159415447,2.373034320148736,0.3151874542236328,0.29191744327545166
185,2.18108604541376,2.370661635861349,0.33577537536621094,0.291853129863739
186,2.1745696403273387,2.367718283548004,0.34893715381622314,0.29653120040893555
187,2.144268461607609,2.371261442784083,0.36113566160202026,0.29210275411605835
188,2.1996947860398284,2.3715213461464466,0.3355333209037781,0.29270535707473755
189,2.179413308650006,2.3729777104878504,0.3438988924026489,0.2870854139328003
190,2.1996093203674008,2.374462538339621,0.3459475636482239,0.2869623899459839
191,2.152857375105022,2.372749039161963,0.35577285289764404,0.29059433937072754
192,2.1730059574996208,2.3726750903305,0.34891486167907715,0.28893202543258667
193,2.1680263602354217,2.372046258537267,0.3441382646560669,0.28875935077667236
194,2.186769455920911,2.371113268428024,0.34257787466049194,0.2911720275878906
195,2.1518341636338225,2.3726143167170393,0.34664398431777954,0.2901536226272583
196,2.1892245043462246,2.373454767724742,0.33351075649261475,0.2893030047416687
197,2.156675564384141,2.3724148887455665,0.35323232412338257,0.29080599546432495
198,2.1532094514549676,2.373044230866193,0.35754579305648804,0.2884500026702881
199,2.2154445224870587,2.3717625364412034,0.32123667001724243,0.2914732098579407
200,2.168539013295517,2.373597876284035,0.3370855450630188,0.2897140383720398
201,2.152943320010775,2.373685135091826,0.3550894260406494,0.288307785987854
202,2.1436208592387698,2.371919781069293,0.36000680923461914,0.294391393661499
203,2.1894106972756697,2.373587058938068,0.3259141445159912,0.2921444773674011
204,2.1701044455245513,2.373921764335505,0.3551753759384155,0.2890012264251709
205,2.2166753749751567,2.371752033265538,0.33084648847579956,0.28770947456359863
206,2.144665708493947,2.371077258451328,0.35358625650405884,0.29541343450546265
207,2.1530137221817194,2.3719516334725066,0.3527836203575134,0.29190707206726074
208,2.1846476543688493,2.3699751554125528,0.3338872194290161,0.29277050495147705
209,2.188456398358497,2.370980257174642,0.3431718349456787,0.2932453751564026
210,2.196081642329793,2.3733794107086283,0.32958996295928955,0.288640558719635
211,2.1605951881887924,2.3718779398047407,0.3472554087638855,0.2875961661338806
212,2.114292111628419,2.376183949984037,0.37696224451065063,0.2834656834602356
213,2.1647004042837885,2.3729017267259067,0.3496153950691223,0.2908138632774353
214,2.17180406068837,2.3723232443117377,0.34643417596817017,0.2911735773086548
215,2.1514111407837477,2.372718558263619,0.3528262972831726,0.29050910472869873
216,2.19337615934848,2.368693624451806,0.3322998881340027,0.29444634914398193
217,2.1940221928272217,2.3729514078950404,0.329035222530365,0.2912881374359131
218,2.1647937565392983,2.3717780631521475,0.346763014793396,0.2914930582046509
219,2.145878291409619,2.369551879506446,0.3557625412940979,0.29194313287734985
220,2.1752946708270255,2.3720389122149617,0.35496753454208374,0.29372555017471313
221,2.171257806982427,2.373069496059099,0.34168368577957153,0.2931123375892639
222,2.149421425520675,2.3731666241202465,0.3556884527206421,0.2916700839996338
223,2.1959942545323714,2.37189635624455,0.32726025581359863,0.2929565906524658
224,2.15635706212253,2.3716981961176944,0.35172635316848755,0.29417163133621216
225,2.1696962563436433,2.372471958498492,0.33480656147003174,0.2922133207321167
226,2.2083380533822217,2.3743520859491865,0.3325490355491638,0.2887588143348694
227,2.192087886720846,2.374383615410846,0.34307706356048584,0.28813648223876953
228,2.1665134182327757,2.3738438421268526,0.3583822250366211,0.29189735651016235
229,2.135502366764062,2.3744114904499374,0.35931891202926636,0.28982216119766235
230,2.248330888636348,2.3715659391919903,0.3110879063606262,0.2919922471046448
231,2.1554928524809664,2.373621822599583,0.34123557806015015,0.2902137041091919
232,2.143186980555804,2.370228060113148,0.3565853238105774,0.29355210065841675
233,2.1693990713787237,2.373149344753661,0.3540121912956238,0.29143309593200684
234,2.201812168261913,2.372785012458878,0.3317902088165283,0.29443883895874023
235,2.1516559411532916,2.371252087047666,0.35564881563186646,0.29405730962753296
236,2.1764560999782443,2.3696099611429067,0.34282147884368896,0.2937586307525635
237,2.1701215815104833,2.3723638544114536,0.3447757363319397,0.292292058467865
238,2.1616539967119994,2.372753599415655,0.35504990816116333,0.28891581296920776
239,2.182787634819197,2.3714232516527973,0.3395020365715027,0.29379957914352417
240,2.156260863820113,2.3718300742847864,0.35810762643814087,0.2892614006996155
241,2.1701326202507594,2.3734068750936452,0.35289204120635986,0.28784018754959106
242,2.1613913796455217,2.368596931763716,0.3532276153564453,0.29291480779647827
243,2.16879931726248,2.3733124709049593,0.3481651544570923,0.28937625885009766
244,2.1871260813931923,2.3733861167295323,0.3339272737503052,0.2892470955848694
245,2.1685717505226583,2.372113416824851,0.3506038784980774,0.2893420457839966
246,2.2058636215663636,2.3712035134484535,0.3196559548377991,0.2929922342300415
247,2.2215210245282604,2.3723747196006135,0.3201807737350464,0.2928406000137329
248,2.1376415724730373,2.372189559266719,0.3534817695617676,0.292192280292511
249,2.1963023252822644,2.373349558150888,0.31993234157562256,0.2900233268737793
250,2.2112601578135784,2.3753347077895963,0.32964807748794556,0.28693562746047974
251,2.1817838592545273,2.37267184337246,0.32322609424591064,0.28913193941116333
252,2.2123880222614485,2.3725980308940975,0.31481027603149414,0.28951579332351685
253,2.164992412330717,2.37288410767265,0.35290229320526123,0.2901109457015991
254,2.166982580868643,2.3701926290390882,0.34430038928985596,0.2950868606567383
255,2.1918711242963322,2.3695288812835082,0.3401397466659546,0.2941168546676636
256,2.1871842950632425,2.3712668969080997,0.34212809801101685,0.2938692569732666
257,2.2115790200992245,2.372927089199972,0.31919270753860474,0.2924667000770569
258,2.214790273152005,2.3716397835658145,0.323682963848114,0.29324012994766235
259,2.1744108395760184,2.373615031258318,0.34876906871795654,0.289355993270874
260,2.161122025357219,2.3743861375445108,0.3483359217643738,0.28804081678390503
261,2.161545107113057,2.373557737439771,0.3560495972633362,0.29129457473754883
262,2.1696110770131276,2.3736109111620034,0.3375019431114197,0.2938099503517151
263,2.1461123573520475,2.373453612311628,0.3449709415435791,0.29076504707336426
264,2.200481727694347,2.3740211753143514,0.32272785902023315,0.2881969213485718
265,2.186838330136272,2.370090632933039,0.33765727281570435,0.29376691579818726
266,2.1808183612535945,2.372571259437995,0.34274226427078247,0.28811562061309814
267,2.168719308060817,2.3722886313562808,0.35315626859664917,0.2914702892303467
268,2.1774960143282587,2.373639507835924,0.33627402782440186,0.2889958620071411
269,2.1912153573890825,2.373730572569729,0.34561091661453247,0.28895801305770874
270,2.182111092747955,2.374673706233302,0.34809404611587524,0.28803402185440063
271,2.2207825675082566,2.3724808110839946,0.3080645799636841,0.2942056655883789
272,2.1505382847746013,2.373267631466971,0.35128843784332275,0.28961557149887085
273,2.214979396593231,2.3741333771708817,0.32478106021881104,0.2893182039260864
274,2.2195328428118275,2.3736908882358003,0.312719464302063,0.2898879051208496
275,2.2065963737129963,2.373454380992264,0.3386709690093994,0.2894415855407715
276,2.130348047419409,2.3751065053270013,0.35549604892730713,0.28482311964035034
277,2.204342838507801,2.3753579747318025,0.31570160388946533,0.2861141562461853
278,2.1653671859696484,2.3746301258686793,0.3450995683670044,0.286609947681427
279,2.1853024819787823,2.3753357515685933,0.33221715688705444,0.28588467836380005
280,2.227598060115897,2.3753670896574803,0.3127296566963196,0.28449785709381104
281,2.180915896816669,2.372759339004057,0.3342900276184082,0.29180198907852173
282,2.1658823863545456,2.3738002466118853,0.35468608140945435,0.29109853506088257
283,2.185557998005469,2.3710333144784372,0.33056747913360596,0.28968876600265503
284,2.1790668792660712,2.3728577149751593,0.341590940952301,0.2893618941307068
285,2.1738805383493753,2.3739065852850976,0.3445419669151306,0.2896690368652344
286,2.1783553399832005,2.37325226822027,0.3356567621231079,0.29203349351882935
287,2.1555632119202732,2.3733809321221697,0.3459851145744324,0.29080092906951904
288,2.1701008267139072,2.3741298359772034,0.34835362434387207,0.2924518585205078
289,2.187721371051654,2.3708649766086336,0.3492929935455322,0.2907618284225464
290,2.167779130552282,2.3729081624327693,0.35197168588638306,0.29132014513015747
291,2.2139353151097767,2.3728389811755024,0.3168986439704895,0.2904113531112671
292,2.165037012579453,2.374452095765334,0.35165441036224365,0.2899678349494934
293,2.203264995236293,2.3727300270743994,0.33581793308258057,0.29150813817977905
294,2.1492333008815696,2.3738367533604037,0.3571956753730774,0.2891361117362976
295,2.1499711638519314,2.3726907238912425,0.3555998206138611,0.29152238368988037
296,2.1498312171380123,2.3737817009954547,0.3552696108818054,0.29154282808303833
297,2.1512065660614064,2.3723961278347665,0.35444509983062744,0.2915925979614258
298,2.150132800266771,2.3729813306227974,0.35622841119766235,0.289225697517395
299,2.201721514888744,2.3739323488445985,0.34070199728012085,0.28468191623687744
300,2.15099905204134,2.3746137212351415,0.35829681158065796,0.28594547510147095
301,2.2095058235890503,2.372567411250494,0.32181447744369507,0.29403239488601685
302,2.1985784156038934,2.372633237902536,0.32448190450668335,0.2912132143974304
303,2.1960497265884427,2.371355027259393,0.3251507878303528,0.29539334774017334
304,2.2020155001724984,2.372758445931119,0.33244043588638306,0.28887295722961426
305,2.1926513353184838,2.373417220386773,0.3323851227760315,0.28983813524246216
306,2.1872659971566257,2.3757318676913464,0.33678895235061646,0.28990429639816284
307,2.141460068860845,2.373902170155758,0.3616291284561157,0.29283052682876587
308,2.1812470162933195,2.373595943419032,0.3436811566352844,0.29199081659317017
309,2.2029312527559113,2.374764441646461,0.33356618881225586,0.29095548391342163
310,2.179369430246465,2.373524606028528,0.3397584557533264,0.2906545400619507
311,2.169234417591063,2.3737482203289018,0.34256595373153687,0.2925238609313965
312,2.2025598123844343,2.3734738786882383,0.32906270027160645,0.2903679609298706
313,2.154189793508456,2.372417983402775,0.3498559594154358,0.29207706451416016
314,2.1392941898237323,2.3723112332781024,0.3554568886756897,0.29125845432281494
315,2.1775567507624025,2.373512592602733,0.3372836112976074,0.2905125617980957
316,2.1698807260299247,2.3742622013474786,0.3419579267501831,0.2877795100212097
317,2.212026159567649,2.375113099713788,0.3224782943725586,0.28591012954711914
318,2.1866115275739224,2.3730639271114184,0.3434692621231079,0.2905240058898926
319,2.199791073998814,2.3723325625709863,0.3258969187736511,0.2924637794494629
320,2.1667653763513868,2.37287651735006,0.34790587425231934,0.2919996380805969
321,2.1844842330095555,2.3685345801222684,0.32834428548812866,0.29623037576675415
322,2.1632534938441648,2.372281070536993,0.3438718914985657,0.29331403970718384
323,2.238279433306338,2.3729072940788143,0.3148460388183594,0.29162245988845825
324,2.1805517026527443,2.3738918057253526,0.34062933921813965,0.2888637185096741
325,2.1844635696666725,2.3752997758795185,0.3400720953941345,0.28638774156570435
326,2.1437446755580165,2.373537942318613,0.36408793926239014,0.2909179925918579
327,2.132034998642939,2.373196211148265,0.37125182151794434,0.2913001775741577
328,2.1870726628519184,2.373094328271107,0.34342533349990845,0.293104887008667
329,2.200786887501153,2.374044510831801,0.3271501064300537,0.29051148891448975
330,2.1628829055096035,2.3742283490987925,0.34473633766174316,0.28963810205459595
331,2.188746046580661,2.372907562798082,0.33400166034698486,0.29356783628463745
332,2.1601621311912984,2.3739309103592583,0.358598530292511,0.2915958762168884
333,2.164877656716198,2.3740872100842836,0.36020737886428833,0.290913462638855
334,2.183016293012916,2.373929938345051,0.3294430375099182,0.28813230991363525
335,2.184131350349541,2.3736165423058346,0.3289705514907837,0.29027479887008667
336,2.150135162887062,2.3728445652735273,0.35343629121780396,0.2908475399017334
337,2.226796444536653,2.373845390651537,0.322037935256958,0.29156994819641113
338,2.1740777514488054,2.3733604823466528,0.35272592306137085,0.29164063930511475
339,2.1940658200326277,2.3731756872157987,0.3420354723930359,0.29148513078689575
340,2.1601678150982115,2.3736686555039523,0.3421381115913391,0.290519654750824
341,2.150314817476512,2.372825175224738,0.36091428995132446,0.29141104221343994
342,2.1986936911865693,2.3714950826255774,0.3324177861213684,0.28867805004119873
343,2.1642816086709997,2.372570188547855,0.34647423028945923,0.29031145572662354
344,2.1912168893382775,2.374914636580043,0.3228569030761719,0.2880405783653259
345,2.151044693823835,2.3738744561887506,0.35410982370376587,0.2885105013847351
346,2.1708569067407093,2.3760139519554317,0.3436315059661865,0.28455591201782227
347,2.135163682589379,2.373251372755172,0.3597029447555542,0.2911198139190674
348,2.1938625695917073,2.3733701235474554,0.32848691940307617,0.29290300607681274
349,2.177214893464068,2.3750747533944936,0.34019172191619873,0.2875936031341553
350,2.1646120456395237,2.374245744086428,0.35700589418411255,0.2898218035697937
351,2.2226563414536926,2.3723797096456574,0.31075096130371094,0.2914353609085083
352,2.169382691183681,2.3736170008031023,0.33677971363067627,0.28926175832748413
353,2.1644123742728176,2.373518746034756,0.3546949028968811,0.2924981117248535
354,2.196478318129752,2.374713408109735,0.3335452675819397,0.2901439070701599
355,2.1876084309327144,2.374147913527728,0.32697802782058716,0.290885865688324
356,2.2186333436263066,2.374241398329719,0.31870555877685547,0.2898326516151428
357,2.1444875814607194,2.3728610049920738,0.3496151566505432,0.29121047258377075
358,2.184764999840128,2.3748227266164927,0.34081828594207764,0.2879139184951782
359,2.1824310700498035,2.3736372400685695,0.33871883153915405,0.2894865870475769
360,2.1979754146818737,2.371638100282803,0.3372616171836853,0.2907330393791199
361,2.166158857457402,2.3715477834975838,0.3417518734931946,0.29393470287323
362,2.172687846611892,2.3709675029767396,0.3449704051017761,0.29525989294052124
363,2.1932216928632213,2.3695871558875146,0.3256490230560303,0.2917441725730896
364,2.19873609375115,2.372194729521123,0.32208651304244995,0.2922128438949585
365,2.202459467116313,2.372022334548542,0.3303147554397583,0.292593777179718
366,2.1840127668588405,2.3730207039759708,0.34402817487716675,0.2909175157546997
367,2.1825941192045484,2.3736582743284296,0.31969523429870605,0.2909848690032959
368,2.113561970504684,2.3716281688332956,0.3870798945426941,0.2898087501525879
369,2.1800797820290927,2.373888160871423,0.3452259302139282,0.2851160764694214
370,2.1595996516433793,2.3736811218453093,0.35534900426864624,0.2864898443222046
371,2.145052122310977,2.3732098887197948,0.3585677742958069,0.28827714920043945
372,2.1822596532815264,2.3725486304050305,0.3369084596633911,0.29098689556121826
373,2.1773416109420545,2.3729763023031993,0.3454356789588928,0.2911146879196167
374,2.1738940171859973,2.3727007590010016,0.346660852432251,0.2909455895423889
375,2.1576611732118693,2.3708030069153443,0.3540833592414856,0.2947055697441101
