epoch,train_loss,val_loss,train_acc,val_acc
391,0.41771854103310424,0.5909756523709632,80.82077051926298,75.91973244147158
392,0.41735879006098264,0.5923077685378467,82.1608040201005,75.58528428093646
393,0.41797506170256854,0.5916767024674942,82.41206030150754,75.58528428093646
394,0.4319754439083176,0.5920743110985262,80.4857621440536,75.91973244147158
395,0.41204226166758706,0.5917150142998201,81.74204355108877,75.58528428093646
396,0.42989832292649416,0.591565832844546,82.07705192629817,75.58528428093646
397,0.4207945698170207,0.5910777722712743,80.90452261306532,75.91973244147158
398,0.43068065825019847,0.5914552674245674,81.23953098827471,75.58528428093646
399,0.4113666180090689,0.5929166652685822,81.99329983249581,75.58528428093646
400,0.4196963848879988,0.5926975286923922,81.65829145728644,75.58528428093646
