epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
11,75.47083507390877,75.76176251057399,0.16267681576099427,0.19155576381595638,68.784098383969,79.11873930353784,2.9017689543553136,2.987748615717808,6.355659422562949,6.150030407219826,2.9017689543553136,2.987748615717808,40.619765494137354,40.13377926421405,-0.1114966869354248,-0.007030963897705078,4.837844730438922e-05,0.25
12,76.9994215206485,77.54200479258661,0.2661589473436026,0.3259162712455992,91.5314405559495,100.71018180719587,2.9016142326783094,3.028512492227714,6.640743321110455,6.356506682558602,2.9016142326783094,3.028512492227714,40.619765494137354,40.13377926421405,-0.11539781093597412,-0.010576605796813965,5.826685172296986e-05,0.275
13,78.09208137346073,74.65824178230005,0.25310815104487755,0.1544631849164548,86.7687322849804,70.47819848204138,2.8936889491089226,3.043658662400517,6.885511572436871,5.768791828665845,2.8936889491089226,3.043658662400517,40.619765494137354,40.13377926421405,-0.09995901584625244,-0.002760648727416992,7.006928192300347e-05,0.3
14,78.34404589782409,75.06153027588707,0.153755588697229,0.1624373388429948,70.38599851982079,76.20784231332632,2.8633187376274734,2.9590365878714366,7.0469179584752375,6.1014273397898595,2.8633187376274734,2.9590365878714366,40.619765494137354,40.13377926421405,-0.09387814998626709,-0.03740870952606201,8.408952379742846e-05,0.325
15,79.33814598607458,79.64845770896478,0.1349206949198865,0.14808514395286407,70.30246822798073,80.53407800476687,2.8889324373535974,3.049658997800438,7.172432853947932,6.749476086734529,2.8889324373535974,3.049658997800438,40.619765494137354,40.13377926421405,-0.10926437377929688,-0.010800719261169434,0.00010065073863056549,0.35000000000000003
16,79.50411340659188,77.9793041573719,0.18833817846112116,0.15847375909221612,94.82590377270876,95.15637556605515,2.8777451131811094,2.9552970586413125,7.227642171147281,6.695989414202329,2.8777451131811094,2.9552970586413125,40.619765494137354,40.13377926421405,-0.10565698146820068,-0.0632559061050415,0.00012008371910009542,0.375
17,81.42663732685236,78.1177355916205,0.15128209917389568,0.1463060541994197,91.74061524408746,87.39058435242312,2.913356422379588,2.9599486441915253,7.512383528091201,6.711946200367599,2.913356422379588,2.9599486441915253,40.619765494137354,40.13377926421405,-0.13974285125732422,-0.0600743293762207,0.00014270921383558732,0.4
18,81.32620694209982,79.43185200260635,0.15855827293603664,0.17384876096527713,91.00820556078324,97.46459098484205,2.9077122351232685,2.9766211549573915,7.5073204639569,6.918446604623444,2.9077122351232685,2.9766211549573915,40.619765494137354,40.13377926421405,-0.10605096817016602,-0.021944403648376465,0.0001688136332512095,0.42500000000000004
19,82.33522640720284,79.52172325925285,0.1658406525201334,0.1551054569092084,94.80594145552797,85.45719458028226,2.920739753362122,2.967289458150449,7.667891748386811,6.968061273313286,2.920739753362122,2.967289458150449,40.619765494137354,40.13377926421405,-0.11604225635528564,-0.04749774932861328,0.0001986182953299768,0.44999999999999996
20,82.73425873160562,82.0219749272069,0.16742083078353248,0.17063125888240777,87.47257369407258,89.31704035730266,2.9082075271574497,3.1370090018945396,7.784681563001981,6.955092825618476,2.9082075271574497,3.1370090018945396,40.619765494137354,40.13377926421405,-0.11040496826171875,-0.3559373617172241,0.0002322437412844814,0.475
21,82.87084086815915,79.17852522936154,0.1676889138804808,0.12821279969502453,86.650146599391,67.6501209935217,2.9558604298724203,3.110142127327297,7.668375907431495,6.475987735799324,2.9558604298724203,3.110142127327297,40.619765494137354,40.13377926421405,-0.16150176525115967,-0.01512289047241211,0.00026967247994862516,0.5
22,83.07845639942879,82.9665065497459,0.2128944146872765,0.3268660851146864,91.20228604775178,121.74021585011562,2.876976451682086,2.9912202206742404,7.936515661140582,7.5467021999550505,2.876976451682086,2.9912202206742404,40.619765494137354,40.13377926421405,-0.08427798748016357,-0.20847761631011963,0.0003107154933535152,0.525
23,82.57902391392182,81.05913862655792,0.2208766419084827,0.1470164200135298,104.98837100081707,90.54427097792609,2.868639888875249,3.2490502847078253,7.858255587630535,6.428844853787119,2.868639888875249,3.2490502847078253,40.619765494137354,40.13377926421405,-0.10893058776855469,-0.07032239437103271,0.00035498935008043036,0.55
24,82.45954981920508,78.27373675598349,0.1410347621394961,0.14763289116896117,86.66656874971373,95.3092539860652,2.8239179995391437,2.8754737720042964,7.984982958590765,6.9911381488659705,2.8239179995391437,2.8754737720042964,40.619765494137354,40.13377926421405,-0.06755733489990234,0.033851802349090576,0.00040191102754766046,0.5750000000000001
25,82.40273347531931,80.58936133751503,0.26044974063009874,0.2027775165827378,128.0539842921885,121.11503851134641,2.8268312157897695,2.8943152036953927,7.936419996584281,7.383452627571131,2.8268312157897695,2.8943152036953927,40.619765494137354,40.13377926421405,-0.06331813335418701,0.051126301288604736,0.0004507158366848345,0.6
26,81.47043199395415,78.18448296996662,0.16123183635710872,0.14055810455095807,99.6435527705667,77.57456618088942,2.7665313687955515,3.2711680780685066,7.952271657173758,5.787515208075278,2.7665313687955515,3.2711680780685066,40.619765494137354,40.13377926421405,-0.013859152793884277,-0.06609487533569336,0.0005005,0.625
27,81.04825672552214,78.78891925110068,0.15608106935443591,0.15909681107886262,90.10881318518864,119.65385886099826,2.7539130519183237,2.745751133730579,7.906778833973947,7.475542044559849,2.7539130519183237,2.745751133730579,40.619765494137354,40.13377926421405,-0.022822976112365723,0.03467452526092529,0.0005502841633151655,0.65
28,81.80558944267644,79.5697539721843,0.16857396610318318,0.18106616136421727,132.6256978915165,154.7766781299808,2.740942772509065,2.875310286231663,8.08868398458714,7.2332609505159,2.740942772509065,2.875310286231663,40.619765494137354,40.13377926421405,-0.009386062622070312,-0.12261772155761719,0.0005990889724523396,0.675
29,80.42774542931537,80.69288854694686,0.1674396661008822,0.13697849672574264,159.57831314061355,153.90232323483878,2.6576413728883317,3.0676413076777123,8.058519497588652,6.888373028873201,2.6576413728883317,3.0676413076777123,40.619765494137354,40.13377926421405,0.06426560878753662,0.06202733516693115,0.0006460106499195698,0.7000000000000001
30,80.42279966472582,79.54665196141272,0.15957481709856483,0.17349008518118522,154.48492715346754,155.53495564030166,2.646232333015557,2.778812352630207,8.092619964625168,7.516722530824285,2.646232333015557,2.778812352630207,40.619765494137354,40.13377926421405,0.06755447387695312,-0.003843069076538086,0.0006902845066464847,0.725
31,80.5256424333582,76.88871678381062,0.1628310883564366,0.1507208041821834,158.9048873160153,156.4656506286417,2.661203142386585,2.711635230775661,8.065710815353011,7.189807769048174,2.661203142386585,2.711635230775661,40.619765494137354,40.13377926421405,0.06209594011306763,0.1689450740814209,0.0007313275200513749,0.75
32,80.70410331329909,82.83505106131767,0.16134568951537262,0.12315041813563343,153.3244022132963,122.05491587150854,2.614671999685329,3.388829701720273,8.240961557257314,6.357124417920575,2.614671999685329,3.388829701720273,40.619765494137354,40.13377926421405,0.07910025119781494,-0.16440749168395996,0.0007687562587155186,0.775
33,81.37158440824729,87.63143915795163,0.17816257706439276,0.255150245982269,140.81110201888347,169.04289592628095,2.660924433064421,3.1129510251176,8.233314530134601,8.109276940591359,2.660924433064421,3.1129510251176,40.619765494137354,40.13377926421405,0.06513863801956177,-0.3264131546020508,0.0008023817046700233,0.8
34,80.38579474981107,77.84897835517806,0.1870756584345995,0.16504708998976741,150.6068263732808,148.34141321086565,2.617088660522921,2.7383271826549516,8.163411309771003,7.297115571522792,2.617088660522921,2.7383271826549516,40.619765494137354,40.13377926421405,0.06126570701599121,0.03440362215042114,0.0008321863667487907,0.8250000000000001
35,81.13374559923233,90.36286584350178,0.1620270622834888,0.12739002156417106,154.80361920585185,145.62877555515456,2.6305303905078117,3.733088573085823,8.276179499761943,6.8228317598834085,2.6305303905078117,3.733088573085823,40.619765494137354,40.13377926421405,0.05875062942504883,-0.39393794536590576,0.0008582907861644128,0.8500000000000001
36,81.68647262598802,82.33690406008309,0.14453199211277154,0.12492939705234707,151.13828892284502,148.41670808824009,2.658603367094618,3.06402762279064,8.305950166392366,7.224163119210846,2.658603367094618,3.06402762279064,40.619765494137354,40.13377926421405,0.05608445405960083,0.047181785106658936,0.0008809162808999045,0.875
37,81.50024033231752,83.25363087733852,0.12660437680069525,0.11795425534647046,149.4977187726965,154.9568448274032,2.6230601841081524,3.1357434059066516,8.378626545469965,7.1920017287085285,2.6230601841081524,3.1357434059066516,40.619765494137354,40.13377926421405,0.07663428783416748,-0.00024819374084472656,0.0009003492613694345,0.8999999999999999
38,81.90019458662125,92.3916501967006,0.1131218778503001,0.11817004965200871,145.90143928975115,159.61330380647078,2.5909290565318197,3.558228659390606,8.55787184729648,7.750739861491532,2.5909290565318197,3.558228659390606,40.619765494137354,40.13377926421405,0.10730254650115967,-0.2729980945587158,0.0009169104762025716,0.925
39,83.0132910442512,77.40493884134452,0.10546602035437397,0.09434434076316381,144.86193042544264,148.1628865525874,2.6046868476835727,2.7560458023811263,8.740533217712862,7.166394900318771,2.6046868476835727,2.7560458023811263,40.619765494137354,40.13377926421405,0.10123097896575928,0.15532946586608887,0.0009309307180769967,0.95
40,83.25651196299286,83.95862668652997,0.09847522860196367,0.10011044558274707,151.3114126387553,159.74064386170045,2.605228248752741,2.788350987992558,8.787393491671512,8.37653179710924,2.605228248752741,2.788350987992558,40.619765494137354,40.13377926421405,0.08535349369049072,0.14790040254592896,0.0009427331482770302,0.9750000000000001
41,84.85442078812437,80.45537125705476,0.08857063446162733,0.08149907949776156,157.7421550910477,151.9835606195456,2.573435951517255,2.9603020467088372,9.202808511117395,7.164911892103112,2.573435951517255,2.9603020467088372,40.619765494137354,40.13377926421405,0.10273081064224243,0.07831883430480957,0.0009526215526956109,1.0
42,84.5843081322547,83.98939690223106,0.08732749601604552,0.06558915711067194,152.96426442719783,140.7626725008655,2.560663831094202,3.330540370781685,9.188008904257412,6.766089158712023,2.560663831094202,3.330540370781685,40.619765494137354,40.13377926421405,0.10876941680908203,-0.1267077922821045,0.0009608734429260324,1.025
43,86.46205190278377,82.28135497434482,0.08357448048477796,0.07936317486109143,149.80293874564882,143.80101640886286,2.612265675111831,3.0558256241788833,9.409904248351028,7.245089419310707,2.612265675111831,3.0558256241788833,40.619765494137354,40.13377926421405,0.09660261869430542,-0.2826350927352905,0.0009677368307662479,1.05
44,86.1450019082432,90.42630068673736,0.0770917020401164,0.09941790414893109,142.03325171286937,156.02846284694098,2.59894141759505,2.7654541950162037,9.389105722532799,9.73863790505706,2.59894141759505,2.7654541950162037,40.619765494137354,40.13377926421405,0.11083066463470459,0.030882835388183594,0.000973429603416711,1.075
45,85.36566300128572,83.04524751490972,0.08241049124168191,0.07500896403522396,147.30752382006878,141.040884062598,2.5817057099973337,2.72319367896753,9.282715797424316,8.39687497161304,2.5817057099973337,2.72319367896753,40.619765494137354,40.13377926421405,0.06828457117080688,0.04310351610183716,0.0009781406103348057,1.1
46,86.60952388181958,75.97231035009276,0.08110218226809797,0.07364080779030172,147.51871118593456,138.8209601054622,2.5626639924456724,2.7249865228914496,9.588718955840298,6.977508942020378,2.5626639924456724,2.7249865228914496,40.53601340033501,40.13377926421405,0.11442583799362183,0.11373955011367798,0.0009820317762478706,1.125
47,87.54051379742135,80.07302499216136,0.08126414607168242,0.07436577145969589,149.08300896266,153.8886653938421,2.586128186540588,2.725483824178128,9.704088519366342,7.792957022038591,2.586128186540588,2.725483824178128,40.619765494137354,40.13377926421405,0.10237765312194824,0.15094780921936035,0.0009852407423384202,1.1500000000000001
48,89.53295645402305,82.7934417214282,0.07715479923502684,0.07342341756541594,156.10948970928862,159.8114801107043,2.6617222000007055,2.790871210321535,9.875149830701563,8.13981533528969,2.6617222000007055,2.790871210321535,40.45226130653266,40.13377926421405,0.03906136751174927,0.14598733186721802,0.00098788369345071,1.1749999999999998
49,87.89633073918584,80.16361522355606,0.07843703779093984,0.07401917648056279,163.22214695916105,161.3761606375908,2.556763121031437,2.675124837403313,9.860969620134362,7.9605899495025945,2.556763121031437,2.675124837403313,40.36850921273032,40.13377926421405,0.12820249795913696,0.1178547739982605,0.0009900581499349627,1.2
50,88.77955686227361,76.0046002187059,0.08156707803008943,0.0674248137153112,171.73242034145335,164.1204482368801,2.5488087288298997,2.6730953873599255,10.059105219753144,7.1355923585668455,2.5488087288298997,2.6730953873599255,40.36850921273032,38.79598662207358,0.13269490003585815,0.11383581161499023,0.0009918455914179935,1.225
51,88.31177989761633,81.92800444025659,0.07739084245172177,0.07462593716223503,170.37578752731758,168.06023343191498,2.553581967825067,2.661326312699844,9.952056851219293,8.353084502012834,2.553581967825067,2.661326312699844,39.27973199329983,38.79598662207358,0.1216856837272644,0.1188245415687561,0.001,1.25
52,89.04998146708886,84.75326665667785,0.0796903870263491,0.07436511456268687,172.25031493936152,167.60895295924567,2.5511788371419986,3.0921842190732924,10.106071633509854,7.625705752484376,2.5511788371419986,3.0921842190732924,37.93969849246231,35.785953177257525,0.11029553413391113,0.01057976484298706,0.001,1.275
53,91.0462819263963,82.53173927638842,0.07876645993297823,0.0744059944033224,167.26898121793866,164.19123278971898,2.6228217176057185,2.7885166649834368,10.291584096362243,8.093078279973671,2.6228217176057185,2.7885166649834368,27.721943048576215,11.036789297658862,0.10151058435440063,0.1427122950553894,0.001,1.3
54,101.1883230800405,103.00083744725256,0.06815661611019866,0.06130029717117648,171.83903324504195,179.2854590272425,2.6406683718139803,2.7517138659754723,12.267660323099875,12.296908014992807,2.6406683718139803,2.7517138659754723,7.035175879396985,4.3478260869565215,0.10716831684112549,0.09360867738723755,0.001,1.3250000000000002
55,110.50151703545396,116.62922010134693,0.06060229302376159,0.05786488349720786,185.00230272251557,186.29517127199716,2.651839777852223,2.7856490101702636,14.095663259177153,14.920064524264639,2.651839777852223,2.7856490101702636,3.6850921273031827,6.0200668896321075,0.06807488203048706,0.023859381675720215,0.001,1.35
56,116.67778094369962,119.4086500186984,0.06267865115723618,0.06352994543652869,186.01829623377304,184.10622827025958,2.5602055981730296,2.7032909026512733,15.605200363363652,15.722330399580224,2.5602055981730296,2.7032909026512733,3.5175879396984926,6.0200668896321075,0.11105406284332275,0.14629387855529785,0.001,1.375
57,120.20703500718926,126.71170089874778,0.06852628174588908,0.07233939466867159,186.54387410481772,183.42973077576295,2.5937469349035265,3.084651042785134,16.209152386216463,16.037233642909836,2.5937469349035265,3.084651042785134,3.8525963149078724,7.6923076923076925,0.11890727281570435,-0.27141356468200684,0.001,1.4000000000000001
58,122.77500493802017,123.77803590704366,0.07707406018846598,0.0788258377425248,183.59297123945737,171.57424084717613,2.59797757714238,2.7020457500598103,16.708934927705545,16.59939032972457,2.59797757714238,2.7020457500598103,3.433835845896147,7.023411371237458,0.11316680908203125,0.042215049266815186,0.001,1.4249999999999998
59,122.84453741230158,126.63356217094089,0.08045506302635475,0.07719376867630809,168.41233513862443,169.75556767186194,2.551978691139413,2.777525167401419,16.863197914519702,16.94474835220388,2.551978691139413,2.777525167401419,4.271356783919598,6.354515050167224,0.12942814826965332,0.14058935642242432,0.001,1.45
60,125.40511396142905,120.6554821614039,0.0771884929195321,0.07199185219496787,166.52364693135272,165.69214326482154,2.585199599689375,2.8337184513691676,17.27668164123842,15.58240351788575,2.585199599689375,2.8337184513691676,3.6013400335008376,6.688963210702341,0.0919758677482605,0.15323704481124878,0.001,1.4749999999999999
61,124.42382228474321,117.89781543642383,0.07913920525430235,0.0720314331676649,165.42718981258832,164.3596122512052,2.589080510427005,2.670561031354311,17.068610039587995,15.520601505419881,2.589080510427005,2.670561031354311,3.6013400335008376,7.6923076923076925,0.07924729585647583,0.17723095417022705,0.001,1.5
62,126.84690095272096,123.99114500320077,0.07463739073556072,0.07541659190303905,162.29410567036027,159.5662241141533,2.6836484133498355,2.7749627609316723,17.27104884455951,16.426344976776022,2.6836484133498355,2.7749627609316723,3.350083752093802,7.357859531772576,0.09506404399871826,-0.0379788875579834,0.001,1.525
63,125.80987679179589,125.4761113195515,0.07810362328586466,0.07426097961672173,161.59652104210014,165.82299937372622,2.527759089941156,2.846295733116941,17.53075786251918,16.508317998420434,2.527759089941156,2.846295733116941,3.0988274706867673,6.0200668896321075,0.1367206573486328,0.15697526931762695,0.001,1.55
64,126.71023257972807,119.87996961918962,0.07620199266789945,0.0720978951374424,168.67906748709368,169.54910293630135,2.5527835036042945,2.6387112523401064,17.634719855022592,16.01153073900918,2.5527835036042945,2.6387112523401064,3.350083752093802,7.357859531772576,0.13090550899505615,0.15171456336975098,0.001,1.575
65,127.29435983015664,123.96304341702158,0.07567168216859076,0.07400664679681178,177.02000593380313,182.47407016307614,2.5524430215059213,2.6356904833611834,17.75100501617994,16.834240859168826,2.5524430215059213,2.6356904833611834,2.8475711892797317,6.354515050167224,0.1344582438468933,0.14380133152008057,0.001,1.6
66,126.86068163285503,125.71756047787873,0.07371803074825549,0.07381601270325606,180.95831797230784,185.36543253512684,2.5557415157905976,2.679802889807966,17.65397694841701,17.052266819421263,2.5557415157905976,2.679802889807966,3.2663316582914574,5.351170568561873,0.13156050443649292,0.17408615350723267,0.001,1.625
67,128.64146597141797,118.5342799668328,0.07394416346971314,0.06877671782687356,184.76111453262405,179.94693983199207,2.577163490218733,2.6557961124241554,17.945062091003113,15.68972254596825,2.577163490218733,2.6557961124241554,3.0988274706867673,7.357859531772576,0.11972314119338989,0.18108445405960083,0.001,1.6500000000000001
68,127.88373459603518,122.18214294025331,0.07120789707306042,0.07093470326833502,182.87982576456503,184.8540182974825,2.5257920048744036,2.647006793963072,17.948553315359145,16.44425080851169,2.5257920048744036,2.647006793963072,3.2663316582914574,5.68561872909699,0.1456969976425171,0.1647874116897583,0.001,1.675
69,127.47376027578485,123.061610754517,0.07132120421733489,0.06745313170263201,186.37731537427535,188.2449046871734,2.5197505128243862,2.667241954484512,17.883960995442504,16.55945652224946,2.5197505128243862,2.667241954484512,2.8475711892797317,6.354515050167224,0.14485859870910645,0.16628432273864746,0.001,1.7000000000000002
70,127.71266873358083,119.28263783534634,0.0689805708763188,0.06640847515701051,189.37678341250523,188.1317430579144,2.5021440619399997,2.6648007930321835,17.984429869020804,15.811216590396537,2.5021440619399997,2.6648007930321835,2.680067001675042,6.688963210702341,0.15778464078903198,0.1728467345237732,0.001,1.7249999999999999
71,127.91338888963863,123.21952192121525,0.06883138582934087,0.06690219114456687,188.81433399398523,192.38566043305158,2.538154527769616,2.6434789413592488,17.916685046862117,16.661609968612822,2.538154527769616,2.6434789413592488,2.763819095477387,6.354515050167224,0.13766193389892578,0.17592781782150269,0.001,1.75
72,129.24980582743635,120.4875938390011,0.06788939361146946,0.06388049326014758,194.7129985100061,191.83568269353248,2.55135586593219,2.6729553902029592,18.143373834427877,16.027508891944503,2.55135586593219,2.6729553902029592,2.763819095477387,7.023411371237458,0.12292224168777466,0.12095862627029419,0.001,1.775
73,128.26289066078274,124.39331983483356,0.06638823536971905,0.06616592155551432,192.90301135397038,197.30005046117265,2.5508654564868665,2.6534518900523616,17.948123158721668,16.865615066477286,2.5508654564868665,2.6534518900523616,2.5963149078726966,6.688963210702341,0.12795424461364746,0.18069547414779663,0.001,1.7999999999999998
74,129.67085874420115,126.47617317123158,0.06704864386388006,0.06625052217556082,193.7502100958896,194.7711831287397,2.5803508307266876,2.6618097673690437,18.14095936748051,17.25760080981813,2.5803508307266876,2.6618097673690437,2.8475711892797317,5.68561872909699,0.13006693124771118,0.13801157474517822,0.001,1.825
75,128.76215588746956,121.2059747702302,0.06636717814446694,0.06188578892461831,197.35728965772057,196.15508119717092,2.511194600531803,2.646756693670981,18.166102244826018,16.249316333528345,2.511194600531803,2.646756693670981,2.763819095477387,6.0200668896321075,0.1359131932258606,0.18766695261001587,0.001,1.85
76,127.82986915371127,128.15740936177232,0.06372547602059454,0.06186094890071397,195.72202026264952,198.84991067229305,2.5606061226159484,2.920379641064035,17.832266128642274,16.818200459049695,2.5606061226159484,2.920379641064035,2.5963149078726966,6.0200668896321075,0.11969047784805298,0.11546343564987183,0.001,1.875
77,129.79678523640337,124.79166996678381,0.0638514823300555,0.06302796740296693,196.2254038799548,192.36498043608904,2.5461474659055523,2.7211546586907427,18.26889975466321,16.74379101246097,2.5461474659055523,2.7211546586907427,2.680067001675042,6.354515050167224,0.14275896549224854,0.028749167919158936,0.001,1.9
78,130.081017729026,127.98323028462387,0.06379985550989457,0.06311730704080301,194.54071458979467,199.5671010607461,2.5471836007020783,2.8130197740318783,18.322984574028794,17.105050007236443,2.5471836007020783,2.8130197740318783,2.512562814070352,5.016722408026756,0.10484206676483154,0.15934759378433228,0.001,1.925
79,129.7121423309173,123.78672239373759,0.06419783773234541,0.06215939817819308,199.64039294883435,195.85729061879442,2.5179543734794887,2.6490738662987647,18.33579757025893,16.75851971808086,2.5179543734794887,2.6490738662987647,2.680067001675042,5.68561872909699,0.16439390182495117,0.10819774866104126,0.001,1.9500000000000002
80,129.41904813680216,125.16934936421372,0.06287345390024297,0.06124031898817889,196.47480068494326,198.68628414498525,2.547125233278003,2.7143915074326124,18.19056461404516,16.83871009597013,2.547125233278003,2.7143915074326124,2.5963149078726966,5.68561872909699,0.11422586441040039,0.18141227960586548,0.001,1.975
81,128.58927981378244,124.6673271919174,0.06282321099734786,0.06121964311619666,200.08144886010456,200.39590265280427,2.5067705477102717,2.6496103376050457,18.144963473730552,16.932311080371257,2.5067705477102717,2.6496103376050457,2.5963149078726966,6.688963210702341,0.16240841150283813,0.11180180311203003,0.001,2.0
82,129.64667762743568,126.1780929310266,0.0621015551364302,0.06098567997183289,200.63414078142176,201.75704731510635,2.525134329819799,2.695612212885981,18.301385240538835,17.096232985174378,2.525134329819799,2.695612212885981,2.512562814070352,5.016722408026756,0.13867104053497314,0.1842169165611267,0.001,2.0250000000000004
83,130.0173361057812,124.93923575104678,0.06195406489685752,0.060713598124657986,201.86106992686413,202.59303120386642,2.549826579677,2.651978453664875,18.301224294819026,16.97925092384568,2.549826579677,2.651978453664875,2.5963149078726966,5.351170568561873,0.12999725341796875,0.16452956199645996,0.001,2.05
84,129.13715220695764,124.44680219669407,0.061942394155154075,0.06014024416439509,202.5860538195126,201.3354273257048,2.5132267263466788,2.651018627511219,18.234845156645655,16.88400983013038,2.5132267263466788,2.651018627511219,2.680067001675042,5.68561872909699,0.1553438901901245,0.16590791940689087,0.001,2.0749999999999997
85,129.45639696233036,125.43883639434509,0.06054533488886241,0.05948541992434291,202.15318321343042,204.40647796324663,2.472147163034883,2.6666897690814473,18.42229846973515,17.034919566534036,2.472147163034883,2.6666897690814473,2.5963149078726966,5.351170568561873,0.1554674506187439,0.17354536056518555,0.001,2.1
86,129.8547442258902,123.59739445204718,0.06074996875408706,0.05850040396818748,204.5709058291948,205.66389863387397,2.5386605757964116,2.6538285571197204,18.30190264639543,16.705160919240488,2.5386605757964116,2.6538285571197204,2.261306532663317,6.354515050167224,0.1238207221031189,0.15460693836212158,0.001,2.125
87,129.00617671691793,124.28656544254775,0.05951529783095347,0.05794703499429601,207.1009207618496,206.24643301565112,2.5244721244128305,2.661756281071283,18.17449546059971,16.819205963491996,2.5244721244128305,2.661756281071283,2.763819095477387,5.351170568561873,0.15833008289337158,0.1767747402191162,0.001,2.15
88,129.75510373267298,124.82529640835664,0.05932161380447934,0.05799715227157774,206.10848035444965,206.58471878715184,2.500339501666863,2.6417029055464627,18.396916397452554,16.987034169327853,2.500339501666863,2.6417029055464627,2.763819095477387,5.016722408026756,0.15882980823516846,0.15615707635879517,0.001,2.175
89,129.20857172315843,124.76290107650502,0.05897288961052096,0.057289127733894815,206.98272940221943,206.95217783235785,2.5087307250280078,2.67279654043574,18.262331734150898,16.881342278675092,2.5087307250280078,2.67279654043574,2.5963149078726966,5.351170568561873,0.1405211091041565,0.16384613513946533,0.001,2.2
90,130.38922379843552,124.57085607522308,0.05851407042100801,0.05725276516283236,207.14772130816027,206.46291762131912,2.494302607860597,2.6561092453258093,18.54180475934666,16.893100598185356,2.494302607860597,2.6561092453258093,2.5963149078726966,5.351170568561873,0.16657131910324097,0.16831040382385254,0.001,2.225
91,129.24915023624797,125.54673037321672,0.05851957552646672,0.05770803763714921,206.13304501122965,207.09609393371787,2.4924660803285277,2.6551602389102795,18.319501196319735,17.090904695134498,2.4924660803285277,2.6551602389102795,2.5963149078726966,5.351170568561873,0.15021580457687378,0.17357099056243896,0.001,2.25
