epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
42,0.0013458040781581223,0.0012876294793897499,0.0012281872605096854,0.0011796084988743914,0.1224061701590292,0.11241955277712448,0.0009608734429260324
43,0.0013106658093793508,0.001258642016364928,0.0012090888074825408,0.0011662677386744464,0.10496344563350006,0.09545389717338874,0.0009677368307662479
44,0.0012550619321639713,0.001258505920234781,0.0011690707496637275,0.0011803370726802527,0.08833837356898852,0.08030250586295208,0.000973429603416711
45,0.0011712728952364981,0.0011785878623870006,0.0010973718949442283,0.0011116203814620358,0.07555252425934202,0.06846407952914668,0.0009781406103348057
46,0.0011364877570289463,0.0010769704102155406,0.0010712707767784096,0.0010125231029727436,0.06641025688979693,0.06562650011833694,0.0009820317762478706
47,0.0011338267422326446,0.0010239014866914489,0.0010681472244084356,0.000957417327920006,0.06666342910360451,0.06748008458909383,0.0009852407423384202
48,0.001026348686672535,0.0010605310701163966,0.0009654239028726566,0.0010117372586687771,0.06167201660386282,0.04939228412150141,0.00098788369345071
49,0.0010108516239163339,0.0009653072794089499,0.0009678824218941643,0.0009276517119841108,0.04340069598114271,0.03803367909031568,0.0009900581499349627
50,0.000964649411626597,0.0010177762080980683,0.0009267512982683116,0.0009785002641797215,0.03820967522622952,0.03959882250647481,0.0009918455914179935
51,0.0009342874585568181,0.0008931054015734224,0.0008956937762281516,0.0008573045132192705,0.03859368006588027,0.03580088418811859,0.001
52,0.000922018468947036,0.0008949267704827854,0.0008883769285609287,0.0008642803028811479,0.03364154072462813,0.030646485958659528,0.001
53,0.0008791652456404863,0.000821817985752965,0.0008496100089233525,0.0007940342962853984,0.029555232577662374,0.02778369682314603,0.001
54,0.0008382458448249354,0.0007825208435389509,0.000811706663798104,0.0007574225302449237,0.026539168403276445,0.02509830158864176,0.001
55,0.0008179037941898994,0.0008435697924738195,0.0007952398725261154,0.0008235060519158815,0.02266390848174766,0.02006373823586116,0.001
56,0.0007876424455057387,0.0007686600578484751,0.0007672275681168751,0.0007472602351892577,0.020414871889068254,0.021399826191390636,0.001
57,0.0007591708358517618,0.0007647374093168131,0.0007380503662698083,0.0007465452778878868,0.02112047128079824,0.018192131109660285,0.001
58,0.0007302227743606471,0.0007191894865629067,0.0007139906672124363,0.0007051376829914325,0.01623210827453402,0.014051802995237818,0.001
59,0.0007160937041512237,0.000689667752160563,0.0007022683987615496,0.0006750921619881605,0.013825310444088038,0.014575566576301652,0.001
60,0.0006688801026505292,0.000674223099417835,0.0006537987060659258,0.0006597441174152204,0.015081396465263075,0.014478998433138216,0.001
61,0.0006495548327963556,0.0006369552320028253,0.0006363479319337437,0.0006248480299671482,0.013206903974040469,0.01210720582949278,0.001
62,0.0006366097408275072,0.0006003178255850555,0.0006244578868715432,0.000588331196144111,0.012151856263990278,0.011986612504267174,0.001
63,0.000637412763479941,0.0006037447486698852,0.0006259410339641623,0.0005938323825149234,0.011471725607187904,0.009912367066038293,0.001
64,0.0006042928408583317,0.0005951405936590455,0.0005958805873153897,0.0005874038556353952,0.008412245960541107,0.0077367344182794505,0.001
65,0.0005812021665598018,0.0005765699677910643,0.0005726143247814509,0.0005670299233376581,0.008587842158211935,0.00954003880006015,0.001
66,0.0005649602558569892,0.0005599933899907912,0.0005556188772005065,0.0005513300527787353,0.009341377577739745,0.008663327442513262,0.001
67,0.0005362448147989472,0.0005210073445580999,0.0005282304463034474,0.0005141661981709401,0.008014359239994282,0.0068411471409393,0.001
68,0.0005101250814916675,0.0005181357042589864,0.0005036924426113154,0.0005121742913275209,0.006432632910215625,0.005961406019743669,0.001
69,0.0005077272053953054,0.000506522239751983,0.0005017441089602009,0.0005000166687063163,0.00598310411734572,0.006505578949449453,0.001
70,0.0005035405955940385,0.0004736981052908436,0.0004973242549191367,0.0004684347148329007,0.006216336820911073,0.00526339035593347,0.001
71,0.0004850228461772328,0.00047745474771499933,0.0004797558394967386,0.0004713626877859509,0.005267012589790514,0.006092050913285252,0.001
72,0.0004700607923600492,0.00045894227636180643,0.00046353310982695154,0.00045269571276253907,0.006527678304705987,0.006246561667318129,0.001
73,0.00045790798455894844,0.0004580184182870111,0.00045238521312389963,0.0004532219614112519,0.005522765315931846,0.0047964650785619,0.001
74,0.0004575039941421281,0.0004217612555555775,0.00045249958269507115,0.0004165334716387853,0.005004411544557193,0.005227780826140606,0.001
75,0.0004296751531138174,0.0004355063007632115,0.0004251558250077599,0.00043217262732453746,0.0045193268042338555,0.0033336762310843602,0.001
76,0.00042033270604938106,0.00043240188588668596,0.0004168818944147078,0.0004281988556272534,0.003450812678316131,0.004203030880054702,0.001
77,0.0004104624246032612,0.00040521334181617587,0.0004057779604856898,0.000400716354984815,0.004684459896199717,0.0044969892640127785,0.001
78,0.00041718841191081696,0.0003781532300293545,0.0004128642888018983,0.00037418785337576746,0.004324120861732431,0.0039653664464162144,0.001
79,0.00039404001077395276,0.000393809367946184,0.000390277072842665,0.0003904194697032194,0.003762937277255945,0.003389897240780568,0.001
80,0.00038121804472923253,0.00037796840649471935,0.00037798774477415775,0.00037464860711483453,0.0032303020774606785,0.0033197970118647733,0.001
81,0.00036662366340471935,0.00035641975512021036,0.000363085696571608,0.00035295492755700787,0.0035379688755470253,0.0034648181028028697,0.001
82,0.00036320264292865294,0.00034926634448904383,0.0003601540333608562,0.0003466287183569103,0.003048607007829688,0.0026376236496449615,0.001
83,0.0003536627419258607,0.0003547588432204589,0.00035122402901160635,0.00035232192547415635,0.00243871395672723,0.0024369070944952526,0.001
84,0.00034207565486867926,0.00034003949628357954,0.0003393659146051773,0.00033696066834621233,0.0027097397249104638,0.0030788247851985056,0.001
85,0.0003333562531003844,0.00032488799454990065,0.0003304397188602062,0.0003223409767209686,0.0029165389365711602,0.0025470182969294067,0.001
86,0.00033209512567528254,0.00031055377246921005,0.0003294684157638157,0.0003078555978132244,0.0026267125256440697,0.002698169884904222,0.001
87,0.00032233146872017316,0.0003089823970924689,0.00031965273656489227,0.0003066061522669928,0.0026787298827446134,0.002376244401864483,0.001
88,0.0003114590049160479,0.0002909489851063398,0.0003092321854863172,0.00028885898063890636,0.0022268197210614806,0.002090004075748416,0.001
89,0.00029630313825932406,0.0002979720822172582,0.000294291156432256,0.00029609291446332925,0.0020119770501398635,0.001879167987538321,0.001
90,0.00029130319432336743,0.00028601781847453783,0.0002894843416639496,0.00028428504678395806,0.001818853684535665,0.0017327754960759826,0.001
91,0.00029051174392917474,0.00028724122300345363,0.00028857464547786966,0.00028518567348045476,0.0019370988643161915,0.002055546993788419,0.001
92,0.00028325225323301366,0.0002764621747573557,0.00028137158189269976,0.0002746270202687415,0.0018806704635914396,0.001835145479859317,0.001
93,0.0002726113553965461,0.0002677017041438424,0.0002707411978027972,0.00026585566044246223,0.0018701573579932502,0.0018460431562917288,0.001
94,0.0002602155811162712,0.0002733896998260295,0.00025860971889253456,0.00027203835495576313,0.0016058640729267792,0.0013513372697864338,0.001
95,0.0002571216092799467,0.0002593427277337542,0.0002556616252044862,0.0002575731708942274,0.001459986647712675,0.0017695661196578606,0.001
96,0.00024808615119854794,0.00024926970128038504,0.0002463248405657035,0.000247717589913964,0.001761310812439988,0.0015521148199458485,0.001
97,0.0002461451338701593,0.0002408412225384041,0.00024468554162390693,0.0002395114912044095,0.0014595966706195942,0.0013297312849366346,0.001
98,0.00023943184414458067,0.00023426525180896178,0.00023813400962300306,0.0002330072822472093,0.001297834458007435,0.0012579712803385229,0.001
99,0.00023507708832785375,0.00023177726438384266,0.00023380031135386415,0.0002304931742802611,0.0012767758958316228,0.0012840901732750012,0.001
100,0.00023073403931973997,0.00021844805494911757,0.00022946765643510955,0.00021721999580274183,0.0012663861175443683,0.0012280578233681645,0.001
101,0.00022012910345831335,0.00021502879580808336,0.0002190126147093111,0.0002139404101295702,0.0011164895459694455,0.0010883864887482346,0.001
102,0.00021552784694826708,0.0002083991385371826,0.00021426570895724653,0.00020707968703625307,0.0012621370653529813,0.0013194464872837266,0.001
103,0.0002088744455932482,0.00021366528461198245,0.0002077273942878816,0.0002126335267138739,0.0011470515795373411,0.0010317554008246815,0.001
104,0.00020568471350157212,0.00020081730102762007,0.00020467577098675347,0.00019981249527192759,0.0010089422513729265,0.0010048065301074482,0.001
105,0.00020295380541767731,0.0001979868983741644,0.00020196120080364933,0.00019699754680111307,0.000992604113656597,0.0009893488927734985,0.001
106,0.00019311703430232086,0.00019434087707880684,0.0001921929399833127,0.00019349038625645287,0.0009240957621096554,0.0008504918021505019,0.001
107,0.00018672342746112172,0.00018224239733457927,0.00018589436195044307,0.00018141457002514966,0.0008290672381884314,0.0008278275813898041,0.001
108,0.00018655530530885267,0.0001855886093653072,0.00018567907294590757,0.00018474790784506982,0.0008762334308655655,0.0008407013892214808,0.001
109,0.00017875587874130382,0.00017963260891894035,0.00017796219758969424,0.00017884481188422226,0.0007936818977791373,0.0007877961834067211,0.001
110,0.0001791837764192151,0.0001633102750272512,0.00017833212377671995,0.0001624663824520781,0.000851653604530316,0.0008438969168027109,0.001
111,0.0001740907018345514,0.0001673435578282368,0.00017332401022005365,0.00016668392982868086,0.000766688207253327,0.0006596304493392491,0.001
112,0.00016999563403697482,0.0001771043063130504,0.00016930831017688704,0.0001763547682588808,0.0006873235989820642,0.0007495385708355883,0.001
113,0.00016505539336731623,0.00017053629114973143,0.00016421341116717975,0.00016972967848862306,0.0008419823518469056,0.0008066146090209335,0.001
114,0.00016108339984310008,0.00015663378579965653,0.00016040517339191182,0.00015605400425629584,0.0006782236062278862,0.0005797843497875692,0.001
115,0.00015558858139407656,0.0001591074366194903,0.00015496932261840283,0.00015846306744676369,0.0006192572150844301,0.0006443718615701317,0.001
116,0.0001552580097527204,0.0001511373603872232,0.0001546586655289749,0.0001505942100053186,0.0005993425253883216,0.0005431533068882607,0.001
117,0.00014684285718551409,0.00014174678649077422,0.00014626657218989015,0.0001411509394869956,0.000576284538835156,0.0005958442137044011,0.001
118,0.00014795457692820755,0.00014092751653486534,0.00014737698562397236,0.00014037535438060224,0.0005775903747651033,0.0005521627760532757,0.001
119,0.00014161554132911908,0.00014748259996107615,0.0001410726569033301,0.00014694180908218885,0.0005428829244798177,0.0005407919437565333,0.001
120,0.00013866792977990355,0.00013538281803944437,0.00013814832573722256,0.00013488770781254651,0.0005196036399073799,0.0004951105634899915,0.001
121,0.00013723062185400558,0.00013103489547946107,0.0001367398236078324,0.00013053132839972796,0.0004907965261709114,0.0005035666516440045,0.001
122,0.00013420158275968583,0.00012855604799549223,0.00013368256683863068,0.00012805320960656433,0.0005190154064487248,0.0005028378379992194,0.001
123,0.0001274206085054327,0.0001329524029064986,0.00012696882600367999,0.00013256697873834108,0.0004517829147638625,0.0003854252601838219,0.001
124,0.00012760234691159352,0.00012885508832037387,0.00012719249916608077,0.00012841499774124206,0.00040985104804187764,0.0004400899982232488,0.001
125,0.00012508044560955467,0.00012152750618085358,0.00012465919913190544,0.00012109760301309112,0.00042124609315691443,0.00042990487768551503,0.001
126,0.00012098912908609838,0.00011929360208223048,0.00012057422018690671,0.00011890198704751557,0.00041490873139370327,0.0003916161692776035,0.001
127,0.00011961052495123541,0.00011493590518572901,0.0001192166289445083,0.00011455886396711824,0.000393895348161537,0.000377040943243762,0.001
128,0.0001152878653213625,0.00011177433403633243,0.0001149546657796166,0.00011146659736037192,0.00033319987344182717,0.0003077344957039844,0.001
129,0.00011502544067683434,0.0001095051330992762,0.00011469290423442156,0.00010912257366300557,0.0003325375581083748,0.0003825577615836579,0.001
130,0.00011189842708385433,0.00010840367899785585,0.00011154732684605994,0.00010808524773491198,0.0003511011098855498,0.0003184307373228505,0.001
131,0.00011016707143444456,0.0001084928539617417,0.00010979649254405198,0.00010809875054952274,0.0003705785259853275,0.0003941024243434499,0.001
132,0.00010767766480286133,0.0001074284130703879,0.00010734689122625943,0.00010715331738665981,0.00033077365513836383,0.0002750971639352885,0.001
133,0.00010393394605157947,0.00010037321608920852,0.00010365382303624965,0.00010008726572309524,0.0002801223867455844,0.00028595089299968726,0.001
134,0.00010190352366947049,0.00010172416983416808,0.00010162943564051173,0.00010145138897567078,0.00027408714160881626,0.0002727807582399643,0.001
135,9.990711900952758e-05,0.00010156081222390201,9.96267384594233e-05,0.00010127817558196302,0.00028038129720008514,0.00028263745275808864,0.001
136,9.779504438075572e-05,9.982146457636598e-05,9.751637739788857e-05,9.957447594123578e-05,0.00027866691476322237,0.0002469888889856861,0.001
137,9.780370969283573e-05,9.797918334810443e-05,9.754577994479609e-05,9.769861928337599e-05,0.00025793071353606803,0.00028056584054878274,0.001
138,9.304187296886993e-05,9.574712863243357e-05,9.278150997972864e-05,9.554035840053765e-05,0.00026036327198955853,0.00020676891224647259,0.001
139,9.103816962156249e-05,9.174166172006975e-05,9.084070189910593e-05,9.151550935913052e-05,0.00019746816644840523,0.00022615128521687574,0.001
140,9.054089617530131e-05,8.580105722434881e-05,9.029573317349247e-05,8.5581208981829e-05,0.0002451627648588024,0.0002198493404837207,0.001
141,8.810090098625215e-05,8.634617393988225e-05,8.790056925431561e-05,8.61370639887601e-05,0.00020033203513799094,0.000209108742437151,0.001
142,8.616970312938412e-05,9.026095095611517e-05,8.594766578994304e-05,9.003468522164242e-05,0.0002220369863926029,0.00022626610936707565,0.001
143,8.547500341046849e-05,8.476648954121726e-05,8.526777987197975e-05,8.456722179499383e-05,0.00020722348515608876,0.00019927018914444927,0.001
144,8.485003059493593e-05,8.056696853211093e-05,8.464870540837802e-05,8.034876764913161e-05,0.00020132552069132927,0.00021820283551540003,0.001
145,8.152855776000372e-05,8.103532725294902e-05,8.131608449012725e-05,8.086970029827083e-05,0.00021247326127207453,0.00016562835064001794,0.001
146,8.086020684299111e-05,7.986333189075844e-05,8.07050796241462e-05,7.968453664517958e-05,0.00015512747804936913,0.00017879449802896252,0.001
147,8.042443117986386e-05,7.965622265764004e-05,8.021942274999872e-05,7.947771535990884e-05,0.00020500770492625064,0.00017850743925952692,0.001
148,7.650787198233186e-05,7.715777486323669e-05,7.634544185923578e-05,7.699526111804802e-05,0.0001624296958742732,0.00016251475515971614,0.001
149,7.640119942368852e-05,7.633489603235116e-05,7.624022735618569e-05,7.615520163415075e-05,0.00016097192785806386,0.00017969355117187003,0.001
150,7.520991681635823e-05,7.327047702182788e-05,7.503071438002056e-05,7.312348914814702e-05,0.00017920271270218893,0.00014698834386833297,0.001
151,7.234312220462138e-05,7.091433929305144e-05,7.220396365304641e-05,7.077347045105548e-05,0.0001391591491541159,0.00014086899900089413,0.001
152,7.174007955190166e-05,7.043436490739836e-05,7.159805937960333e-05,7.029703945676051e-05,0.0001420197474409107,0.0001373243175351986,0.001
153,7.03422169200491e-05,6.883131631379043e-05,7.021563830418852e-05,6.869123855576131e-05,0.00012657949870114544,0.000140077792243163,0.001
154,6.869029416741687e-05,7.072410497671915e-05,6.853515795417211e-05,7.057243131333184e-05,0.000155136837831494,0.00015167219262183907,0.001
155,6.777247921920536e-05,6.672743975864661e-05,6.764372734671187e-05,6.66164969546521e-05,0.000128751623745925,0.00011094268375869846,0.001
156,6.713431588470798e-05,6.459086219070364e-05,6.701326958039133e-05,6.445860347117182e-05,0.00012104562678728472,0.000132257325224731,0.001
157,6.470205951142757e-05,6.500575747917154e-05,6.457673640653781e-05,6.489651727359306e-05,0.0001253231836334097,0.00010923817033009653,0.001
158,6.478644784721679e-05,6.438738177452598e-05,6.467272363032933e-05,6.425920013419312e-05,0.00011372356563439933,0.00012818377532756398,0.001
159,6.329954766453489e-05,6.250374801834596e-05,6.317159943801306e-05,6.239701232391669e-05,0.000127947884649323,0.0001067368680485493,0.001
160,6.189874513143006e-05,6.149890780527563e-05,6.179649740314404e-05,6.138927520900641e-05,0.0001022478245309682,0.00010963387326060959,0.001
161,6.052042038968321e-05,6.191177627719615e-05,6.040284947638043e-05,6.180593657192858e-05,0.00011757031160424709,0.0001058398082503507,0.001
162,6.070928386569732e-05,5.704706596698453e-05,6.061127786226243e-05,5.694738797577531e-05,9.800631015854412e-05,9.96772058194824e-05,0.001
163,5.855147155579741e-05,5.568456176098399e-05,5.844581701574961e-05,5.557424832732311e-05,0.00010565417503116736,0.00011031334622771663,0.001
164,5.816852609684279e-05,6.010454803328326e-05,5.80690838839688e-05,6.000889724811203e-05,9.944216306354472e-05,9.565120192056204e-05,0.001
165,5.70020850469363e-05,5.796582274379156e-05,5.690418557473341e-05,5.7870864160133086e-05,9.789975552647678e-05,9.495966753281534e-05,0.001
166,5.523447093635351e-05,5.482331822915579e-05,5.5148636574066796e-05,5.474072777573487e-05,8.583483200645468e-05,8.259080726607394e-05,0.001
167,5.441106485928896e-05,5.39251497599575e-05,5.4322256683937464e-05,5.383159602014192e-05,8.880807521871573e-05,9.355407519099368e-05,0.001
168,5.397799925880984e-05,5.484381868991842e-05,5.389013315543768e-05,5.4764022204221344e-05,8.786613226880302e-05,7.979566779670565e-05,0.001
169,5.243093064213772e-05,5.3356045185542356e-05,5.235304486744965e-05,5.327395671236104e-05,7.78860232893805e-05,8.208865337685081e-05,0.001
170,5.200833009902647e-05,5.28509214402287e-05,5.1922767878273325e-05,5.277264460763212e-05,8.556216804205769e-05,7.827754388835879e-05,0.001
171,5.126244790002452e-05,5.201438918971008e-05,5.11897689748869e-05,5.194731831737875e-05,7.267907842023804e-05,6.707147234232386e-05,0.001
172,5.001405672185042e-05,4.887148410805663e-05,4.994858990383796e-05,4.880007217797049e-05,6.546649202030507e-05,7.141084918058494e-05,0.001
173,5.085288725014919e-05,4.803195842150458e-05,5.0774277621272554e-05,4.7956131992726915e-05,7.86095907784128e-05,7.58265767545894e-05,0.001
174,4.9666360785185874e-05,4.801049720582375e-05,4.9593510966450816e-05,4.792982550029546e-05,7.284960558728067e-05,8.067269354979243e-05,0.001
175,4.7694042341984886e-05,4.6297422031358815e-05,4.761658165019069e-05,4.62345708007605e-05,7.746072875897804e-05,6.285130367423548e-05,0.001
176,4.770053757228452e-05,4.899686310548541e-05,4.764004605286989e-05,4.8930362422454536e-05,6.049167575631322e-05,6.65011411241916e-05,0.001
177,4.614185069552529e-05,4.709974126911716e-05,4.607362054924869e-05,4.7041750305202204e-05,6.823042034985844e-05,5.798973752675114e-05,0.001
178,4.622378743578714e-05,4.551787797665694e-05,4.616832610152832e-05,4.5456431468229986e-05,5.546094892557064e-05,6.144710607751955e-05,0.001
179,4.500363423692615e-05,4.571969302590737e-05,4.4932140634752815e-05,4.5649870880392773e-05,7.149282619306409e-05,6.982245567966452e-05,0.001
180,4.3769578529475804e-05,4.548365042414859e-05,4.3714441395800724e-05,4.543723446242262e-05,5.5137291710829236e-05,4.641716687032489e-05,0.001
181,4.301502656994405e-05,4.247646840339072e-05,4.2962673300527385e-05,4.2419952426956856e-05,5.2352896161257306e-05,5.651626707065187e-05,0.001
182,4.3867596629037874e-05,4.2718078414609746e-05,4.380878664192805e-05,4.265853141780622e-05,5.88101159015938e-05,5.9548030524860356e-05,0.001
183,4.18810878869207e-05,4.1815675642258834e-05,4.182690300181558e-05,4.1771940359893256e-05,5.418494017448602e-05,4.373396143858807e-05,0.001
184,4.121970555792255e-05,4.136259403548135e-05,4.1173814356526346e-05,4.1310144747497614e-05,4.589135824976461e-05,5.244909726360884e-05,0.001
185,4.120903439107866e-05,3.990786796709037e-05,4.11566564723751e-05,3.985589053347492e-05,5.237713231513249e-05,5.1977144231876504e-05,0.001
186,4.087153410025595e-05,3.850728451372841e-05,4.081914499339646e-05,3.845459769857988e-05,5.238868885754898e-05,5.2686718322319544e-05,0.001
187,3.990087043500811e-05,3.950554913485712e-05,3.985153869285062e-05,3.9461650155612385e-05,4.9331704376131247e-05,4.389812310300627e-05,0.001
188,3.920700101010654e-05,3.9624885060138424e-05,3.916446489048537e-05,3.9580605650514546e-05,4.2536300691363357e-05,4.4279772022534254e-05,0.001
189,3.7872732831559094e-05,3.810260067892457e-05,3.78281985109452e-05,3.805869493474265e-05,4.453432923657671e-05,4.3904402388265996e-05,0.001
190,3.6710760529787583e-05,3.6491464602918265e-05,3.667113386695952e-05,3.6454402967581965e-05,3.962720457612267e-05,3.706133081678949e-05,0.001
191,3.7013607774500405e-05,3.630409293788965e-05,3.69737815469019e-05,3.626127138439516e-05,3.982606147023205e-05,4.2821751210727984e-05,0.001
192,3.627797674165003e-05,3.677197155502958e-05,3.623632978792443e-05,3.673288769016267e-05,4.164714809848187e-05,3.908340347629822e-05,0.001
193,3.633125399674603e-05,3.5381503167144024e-05,3.629405350625005e-05,3.534260592207291e-05,3.720016240147551e-05,3.889801126108957e-05,0.001
194,3.5261138307659576e-05,3.518963814810398e-05,3.522297504465829e-05,3.515553777884804e-05,3.8163321507539694e-05,3.409953838538217e-05,0.001
195,3.566763198905635e-05,3.456426186502263e-05,3.563043809810987e-05,3.452346869763828e-05,3.7193997307088524e-05,4.0793299385798895e-05,0.001
196,3.493521904400854e-05,3.315473232976236e-05,3.489752749949881e-05,3.312228780055269e-05,3.769147632048049e-05,3.244426351554153e-05,0.001
197,3.3904408474048754e-05,3.4571563069479705e-05,3.386830197923335e-05,3.4530106208222545e-05,3.6106087703030036e-05,4.145632608492709e-05,0.001
198,3.414733230904247e-05,3.31325594816251e-05,3.4108302786615184e-05,3.310069648150267e-05,3.9029610677215876e-05,3.186207158612882e-05,0.001
199,3.295178105459912e-05,3.326070889116913e-05,3.29225056785119e-05,3.322804343079164e-05,2.927536542312487e-05,3.266573763040929e-05,0.001
200,3.237171746649814e-05,3.135252371790545e-05,3.2336583360152126e-05,3.132241999079866e-05,3.513424238326555e-05,3.010373444358326e-05,0.001
201,3.1756642753406745e-05,3.136475908016727e-05,3.172827265513464e-05,3.133597901765721e-05,2.8369963904542432e-05,2.878017248286995e-05,0.001
202,3.125580154072007e-05,3.020885571495577e-05,3.1224668754029345e-05,3.018111379045828e-05,3.1132519381550585e-05,2.7742274272725543e-05,0.001
203,3.077088672588961e-05,3.0457252710236136e-05,3.074391029342339e-05,3.0426175258025824e-05,2.6976318415285553e-05,3.107734366713705e-05,0.001
