epoch,train_loss,val_loss,train_acc,val_acc
147,0.3938110726362896,0.7102638869779964,85.00837520938023,73.24414715719062
148,0.3881603442943675,0.7127858667469343,85.17587939698493,74.5819397993311
149,0.38656949133329854,0.7174272026904052,85.34338358458962,73.57859531772574
150,0.38826172126198133,0.7142638845188561,85.34338358458962,74.24749163879598
151,0.39093605742182963,0.716069751359946,85.34338358458962,73.91304347826086
152,0.36814713792585246,0.7189182987978626,85.34338358458962,73.57859531772574
153,0.3763408047370176,0.7177445206753785,85.17587939698493,73.24414715719062
154,0.38444269202662074,0.7176386416955137,84.67336683417085,73.57859531772574
155,0.3794934887882054,0.7201565990479893,85.5108877721943,73.57859531772574
156,0.40115319444506214,0.7156412170882209,84.84087102177554,73.57859531772574
157,0.37561200696419633,0.7159986783030838,85.5108877721943,73.91304347826086
158,0.37589766946270237,0.7194019767352968,84.58961474036852,73.57859531772574
159,0.37353853000268666,0.7183131836728508,85.59463986599664,73.91304347826086
160,0.36338705752962197,0.715218683150301,86.85092127303182,73.91304347826086
161,0.3685209115146592,0.7149879808808649,85.5108877721943,74.5819397993311
162,0.37031171040319316,0.7124623096108835,84.84087102177554,74.5819397993311
163,0.36667123352063563,0.7147886677330553,84.7571189279732,74.5819397993311
164,0.36494579177405967,0.7142227955885156,85.92964824120602,74.24749163879598
165,0.3860448241433506,0.71335223127767,84.08710217755444,75.25083612040135
166,0.3951275700101102,0.7139515031540274,84.17085427135679,74.5819397993311
167,0.3872140215170044,0.7175351393262678,83.58458961474037,73.91304347826086
168,0.3616074125471227,0.7141605791040886,85.92964824120602,73.91304347826086
169,0.4056528154729399,0.7127383078221095,84.0033500837521,74.5819397993311
170,0.36640148376499987,0.708810641614091,87.01842546063652,73.91304347826086
171,0.36721883576918685,0.7149833588297152,85.76214405360135,74.24749163879598
172,0.3982108447020577,0.7147325424845004,84.0033500837521,73.91304347826086
173,0.3887204730031478,0.7140798728202896,84.7571189279732,74.5819397993311
174,0.3666675174156425,0.714534611606279,85.84589614740369,73.91304347826086
175,0.3679244326087498,0.7111304954541566,85.678391959799,74.5819397993311
176,0.3844796596859368,0.7153407797765572,84.84087102177554,73.91304347826086
177,0.3735508032180556,0.7156202402401928,85.59463986599664,74.91638795986621
178,0.36243161883585817,0.7111650011611224,86.34840871021775,74.5819397993311
179,0.381237522391618,0.7123959670497422,86.01340033500837,74.91638795986621
180,0.37951356911379686,0.7173597370103052,85.5108877721943,73.57859531772574
181,0.38927652079056657,0.7161582353521749,85.09212730318258,73.91304347826086
182,0.3974966949953306,0.7136571487056771,86.01340033500837,73.91304347826086
183,0.36405302077481894,0.7149444443725025,85.42713567839196,75.25083612040135
184,0.3708947524553168,0.7140997397062372,85.42713567839196,73.57859531772574
185,0.37872350635241026,0.7189353070530206,85.92964824120602,73.57859531772574
186,0.3746168643385921,0.7193521711738612,85.84589614740369,73.91304347826086
187,0.39347868234268585,0.7175973562093881,84.84087102177554,73.91304347826086
188,0.3769322724098736,0.7150304337409029,86.4321608040201,74.5819397993311
189,0.36430861432748024,0.7108385283811435,86.09715242881072,73.91304347826086
190,0.37144602642985847,0.7152307292689448,84.58961474036852,73.57859531772574
191,0.37395827135249,0.7156718817841647,85.34338358458962,74.5819397993311
192,0.37638688451880387,0.7166216784097678,85.42713567839196,73.57859531772574
193,0.3615230912439388,0.7200588562018098,86.26465661641541,73.91304347826086
194,0.38736964799650947,0.7158708396962654,84.92462311557789,74.24749163879598
195,0.36629302028435556,0.7153359516009838,86.51591289782245,73.91304347826086
196,0.38055860492052945,0.7144833316771083,85.34338358458962,73.91304347826086
197,0.37723671251804985,0.7143805872237802,85.678391959799,73.91304347826086
198,0.3777906469364262,0.7133841881385217,84.7571189279732,74.24749163879598
199,0.3869512445064046,0.712481979941046,84.50586264656617,74.5819397993311
200,0.39095709786143534,0.7074822865202275,85.84589614740369,74.24749163879598
201,0.3830494867197832,0.7109800593111427,85.25963149078727,73.91304347826086
202,0.35743243959880555,0.717321855966064,85.92964824120602,73.57859531772574
203,0.3769837287902033,0.7135567433857998,85.92964824120602,74.24749163879598
204,0.3729148887509677,0.7127742013803693,85.92964824120602,74.91638795986621
205,0.38265595973236877,0.7163370026393877,86.01340033500837,74.24749163879598
206,0.36522048132703133,0.714580173476484,86.59966499162479,73.57859531772574
207,0.38495724205196,0.7133939605094118,85.17587939698493,74.91638795986621
208,0.35798221956345705,0.7158250493748132,85.84589614740369,74.5819397993311
209,0.39869787495339937,0.7165986522783006,84.84087102177554,73.91304347826086
210,0.36969451119552305,0.7155297623828901,85.92964824120602,74.24749163879598
211,0.3772808955342726,0.7171730732040661,85.17587939698493,73.91304347826086
212,0.37633094710720644,0.7187415329508957,85.92964824120602,73.91304347826086
213,0.3701143509878385,0.7186792793879939,85.76214405360135,73.91304347826086
214,0.38100737013808844,0.7130930383867244,85.42713567839196,74.91638795986621
215,0.3783027095910492,0.7156602004698687,84.92462311557789,74.5819397993311
216,0.37828372301568136,0.7163403500681338,85.17587939698493,73.91304347826086
217,0.38619663687407274,0.7172553335942552,84.84087102177554,73.91304347826086
218,0.3926002831514956,0.7167715320619054,85.678391959799,73.57859531772574
219,0.3866708101439516,0.7165299055967044,84.7571189279732,73.91304347826086
220,0.3586699159400946,0.7154597582227011,86.85092127303182,74.24749163879598
221,0.37740597423396915,0.7176837040030438,85.17587939698493,73.24414715719062
222,0.3710037869224996,0.7166779025342552,85.678391959799,73.24414715719062
223,0.38119437237281095,0.7137619129391418,86.18090452261306,74.24749163879598
224,0.38278211775536913,0.715337505707374,85.92964824120602,74.24749163879598
225,0.3871240524490874,0.7153120714685192,85.678391959799,73.57859531772574
226,0.37556281810629505,0.7165490321092383,86.09715242881072,73.57859531772574
227,0.38262608143153104,0.7148746798269725,85.17587939698493,74.24749163879598
228,0.36765532976818244,0.7192592214182468,86.09715242881072,73.57859531772574
229,0.3792661759921254,0.715173908300623,85.09212730318258,73.57859531772574
230,0.37285449656609515,0.7176052511336413,85.25963149078727,73.57859531772574
231,0.3782709911840046,0.7154552601651604,86.01340033500837,74.91638795986621
232,0.37658833463986713,0.715843154833867,85.84589614740369,74.24749163879598
233,0.36432137037042395,0.7148675783023388,85.92964824120602,74.24749163879598
234,0.37854300551678066,0.7131404497950372,86.59966499162479,74.91638795986621
235,0.3907978546180118,0.7135062596471015,85.00837520938023,73.91304347826086
236,0.3923762815581694,0.7133240990814158,84.7571189279732,74.24749163879598
237,0.36674049826123606,0.7153560644806827,86.01340033500837,74.24749163879598
238,0.37750957399556784,0.7126386612155365,86.26465661641541,74.24749163879598
239,0.3818239946061842,0.7122280960497649,85.42713567839196,74.91638795986621
240,0.39008702175501403,0.7128691158964482,84.50586264656617,75.25083612040135
241,0.35625657733760685,0.7145809545166117,85.76214405360135,74.24749163879598
242,0.3838745636656456,0.7143939653766593,85.25963149078727,74.24749163879598
243,0.3937754915587267,0.716735324333344,83.41708542713567,73.57859531772574
244,0.3809735639211121,0.7157306308331697,85.84589614740369,74.24749163879598
245,0.3786368348091292,0.7173570246999479,86.26465661641541,74.91638795986621
246,0.35907139455653114,0.7150819768076357,85.59463986599664,74.24749163879598
247,0.3827582145955295,0.7142620903991138,85.59463986599664,73.57859531772574
248,0.3755716015545767,0.7160484069167172,84.42211055276381,73.91304347826086
249,0.3932757938227662,0.7178768968103721,85.678391959799,74.5819397993311
250,0.37840831105034156,0.7178050307525838,84.92462311557789,73.57859531772574
251,0.36360325296120827,0.712001141497124,85.09212730318258,74.5819397993311
252,0.3665781639628674,0.7139357033381892,85.00837520938023,73.91304347826086
253,0.36476710703305065,0.7151796283530552,86.4321608040201,72.90969899665552
254,0.3832976793623849,0.7136391512925011,85.92964824120602,73.91304347826086
255,0.391597139226332,0.7135292307588966,84.84087102177554,74.24749163879598
256,0.380410416990868,0.7134969521525711,84.7571189279732,74.91638795986621
257,0.3662395689455508,0.7133486880905253,85.00837520938023,73.24414715719062
258,0.3879061283877547,0.7138251672221665,86.09715242881072,73.91304347826086
259,0.3743142555007583,0.7162387127860333,84.92462311557789,73.57859531772574
260,0.3673755347329368,0.7170723668707653,85.59463986599664,73.91304347826086
261,0.3639013722813509,0.7187684343810066,86.26465661641541,73.57859531772574
262,0.38953423380252705,0.7168193716667967,85.92964824120602,73.91304347826086
263,0.3626774583429947,0.7143794963989768,86.76716917922947,73.91304347826086
264,0.3856399628884429,0.7152880454143155,85.59463986599664,74.91638795986621
265,0.3833083660159279,0.7171862444351349,85.678391959799,73.91304347826086
266,0.36027049818629997,0.7170359175340787,86.01340033500837,73.91304347826086
267,0.37965698200753784,0.7116151753077937,84.58961474036852,73.91304347826086
268,0.3696673236400438,0.713315915901924,87.01842546063652,74.24749163879598
269,0.35674278632779816,0.7141619107396308,86.01340033500837,73.91304347826086
270,0.3658287811718594,0.7145952787686352,86.18090452261306,74.24749163879598
271,0.37593459354173797,0.7147382972232474,84.7571189279732,73.91304347826086
272,0.36892456165709886,0.7133417592000801,85.76214405360135,73.91304347826086
273,0.37136226433206043,0.7116431017783175,86.4321608040201,73.57859531772574
274,0.3733047096673368,0.71316552720341,85.34338358458962,73.57859531772574
275,0.37106070177039907,0.714538541127208,85.5108877721943,73.57859531772574
276,0.3618846494748165,0.7152240324179863,86.34840871021775,74.91638795986621
277,0.3795111873740926,0.7174747970989317,85.34338358458962,73.91304347826086
278,0.38260618501172794,0.7133708622144617,84.67336683417085,74.24749163879598
279,0.3767322054011139,0.7142252527351762,85.25963149078727,74.5819397993311
280,0.37903063466001796,0.7144981443283949,85.59463986599664,73.91304347826086
281,0.3783460670280297,0.7171262291362852,85.678391959799,73.57859531772574
282,0.3720404508225682,0.7161155061976966,85.34338358458962,73.57859531772574
283,0.3751860878475547,0.7132477780249605,85.09212730318258,73.91304347826086
284,0.3704436409413515,0.713449654371842,84.92462311557789,74.24749163879598
285,0.38480751448540235,0.7158298125633826,85.25963149078727,74.5819397993311
286,0.3926823444202717,0.7131896361858151,84.84087102177554,73.91304347826086
287,0.3797396308612983,0.7152843200243436,86.85092127303182,73.57859531772574
288,0.3838007495031884,0.7160210908455992,85.5108877721943,73.57859531772574
289,0.38984835686995156,0.7161610521201704,85.00837520938023,73.24414715719062
290,0.3753653195635158,0.719018141162834,85.92964824120602,73.24414715719062
291,0.37711335251878453,0.717546534777485,85.5108877721943,73.57859531772574
292,0.38667590314619105,0.7156868551088416,86.18090452261306,74.24749163879598
293,0.3690097209696394,0.7113934061599017,85.42713567839196,74.91638795986621
294,0.3627367175404151,0.7151130485694145,86.26465661641541,74.5819397993311
295,0.3815375620396293,0.7155854809643034,85.678391959799,73.57859531772574
296,0.3678113750776454,0.7165771834427697,86.01340033500837,73.57859531772574
297,0.355898102473973,0.7179167318503593,86.85092127303182,73.57859531772574
298,0.3915392482400539,0.7165946470056489,85.42713567839196,73.91304347826086
299,0.38513890732472866,0.7166208858075349,85.84589614740369,73.91304347826086
300,0.38584748499557203,0.7200655674057262,84.42211055276381,73.57859531772574
301,0.36738851147281065,0.7163663600200794,85.92964824120602,73.57859531772574
302,0.3828772704804962,0.7106505688217571,85.34338358458962,73.24414715719062
303,0.3826273105651689,0.7131699060516613,84.58961474036852,73.57859531772574
304,0.34932865294779164,0.7136543112056312,87.52093802345058,74.5819397993311
305,0.3731155999042281,0.7138576535476888,85.09212730318258,73.91304347826086
306,0.3800412304637021,0.7149099326851376,84.92462311557789,74.5819397993311
307,0.366306686321495,0.7125532041026597,85.5108877721943,74.5819397993311
308,0.3836347190179617,0.7172299563685388,84.92462311557789,73.57859531772574
309,0.3794189061052236,0.715397440470182,85.76214405360135,74.24749163879598
310,0.37436353523827076,0.717994643294293,85.84589614740369,73.57859531772574
311,0.3645000672669866,0.7172263390244449,86.09715242881072,73.57859531772574
312,0.3533027114680464,0.7149198214744644,86.51591289782245,74.91638795986621
313,0.3713717022832714,0.7167986384203602,85.34338358458962,74.24749163879598
314,0.37510471797268996,0.7140956196099221,85.678391959799,74.91638795986621
315,0.360318300462448,0.7176313787001033,85.92964824120602,74.24749163879598
316,0.36102862149427084,0.715770170042746,87.01842546063652,73.24414715719062
317,0.3838474328194431,0.7188154845732112,85.09212730318258,73.24414715719062
318,0.3753475248813629,0.7159728832468141,86.34840871021775,74.24749163879598
319,0.39193370963261154,0.7145548955253933,84.42211055276381,74.5819397993311
320,0.38926896318119375,0.7130327089175732,85.34338358458962,74.24749163879598
321,0.3753453994815673,0.712034148516065,86.01340033500837,74.5819397993311
322,0.3696381315913432,0.7132639550046379,85.25963149078727,73.57859531772574
323,0.36764979652024593,0.7129019283530704,85.678391959799,73.91304347826086
324,0.376738949586798,0.7136232478164112,86.18090452261306,73.91304347826086
325,0.3424325733128904,0.7134519002110663,86.26465661641541,74.91638795986621
326,0.3688171076614853,0.717050016524401,85.76214405360135,73.24414715719062
327,0.36317010251321585,0.7118024192127496,86.93467336683418,73.57859531772574
328,0.38796968396185233,0.7133040137115529,85.34338358458962,74.91638795986621
329,0.3940125531087968,0.7164401844592397,84.7571189279732,73.57859531772574
330,0.3775963268088336,0.7174124765555595,85.42713567839196,73.91304347826086
331,0.3776356063695809,0.7166221859463082,85.92964824120602,74.91638795986621
332,0.3841531044574239,0.7173837869861054,85.5108877721943,74.91638795986621
333,0.37874231261623964,0.7172300600287906,85.92964824120602,74.5819397993311
334,0.38726834231485274,0.7148066583684456,85.34338358458962,74.5819397993311
335,0.39225670919945493,0.7168195530722372,85.25963149078727,73.91304347826086
336,0.35914032068883556,0.7180836862544949,85.76214405360135,73.24414715719062
337,0.36472696634992285,0.714453378249969,86.01340033500837,74.24749163879598
338,0.39498492700969756,0.7184025260517031,84.42211055276381,73.91304347826086
339,0.3694066045871332,0.7163495953665131,85.25963149078727,73.91304347826086
340,0.38796620602583765,0.7160103655977791,85.00837520938023,74.24749163879598
341,0.37494740319411757,0.7127683736807526,86.26465661641541,74.5819397993311
342,0.3771320056775507,0.7109172085057134,85.92964824120602,74.5819397993311
343,0.3759013914083516,0.7105575281640758,86.01340033500837,74.5819397993311
344,0.37354576078491597,0.7082135298579034,85.59463986599664,74.24749163879598
345,0.38141108787239497,0.7126834460325464,86.18090452261306,74.24749163879598
346,0.3774881694384755,0.7193423106917569,85.00837520938023,73.91304347826086
347,0.36322885671852023,0.7199628975080408,86.51591289782245,73.57859531772574
348,0.372923576252744,0.7180591004349316,86.4321608040201,73.91304347826086
349,0.3867820954103166,0.7189774409584377,83.91959798994975,73.57859531772574
350,0.3829121708470573,0.7157687670411075,85.25963149078727,74.5819397993311
351,0.3678036467414006,0.7155186807032812,86.68341708542714,74.24749163879598
352,0.37628298468725563,0.7177755122998087,85.678391959799,73.91304347826086
353,0.36464369411843905,0.7142868891208866,86.01340033500837,74.5819397993311
354,0.37213635077728097,0.7145400820767202,85.5108877721943,74.24749163879598
355,0.36604859446560717,0.7173137349827233,86.34840871021775,74.91638795986621
356,0.36832816272325053,0.7174450529857622,85.84589614740369,73.57859531772574
357,0.3800499298963914,0.7152364321775659,85.25963149078727,74.24749163879598
358,0.3732603159881317,0.7141520721856567,85.17587939698493,73.57859531772574
359,0.3892414993676708,0.7144705304333996,84.42211055276381,73.91304347826086
360,0.35889496635552026,0.7144305933279337,86.01340033500837,74.5819397993311
361,0.36232339614499953,0.7176397329190104,86.59966499162479,73.24414715719062
362,0.37848983422995014,0.7093480426730918,85.5108877721943,74.24749163879598
363,0.38168456716154087,0.7107912497376917,84.7571189279732,74.24749163879598
364,0.3797150747959738,0.7135047119198037,85.678391959799,74.5819397993311
365,0.3818548876835873,0.7151511201890416,85.42713567839196,73.24414715719062
366,0.39551686042517276,0.7162218305179506,84.7571189279732,73.24414715719062
367,0.3857349058491501,0.7128238183598853,85.59463986599664,73.91304347826086
368,0.37169076594675404,0.7164210013322607,85.678391959799,73.24414715719062
369,0.3806264913161995,0.7169730487874519,85.5108877721943,73.57859531772574
370,0.3771135355759306,0.7164498862614201,84.84087102177554,73.57859531772574
371,0.36906513267226354,0.7134657930769649,86.01340033500837,73.91304347826086
372,0.3690202099394359,0.7098230414565989,85.17587939698493,74.91638795986621
373,0.39156285921732586,0.7148158821373879,85.17587939698493,74.5819397993311
374,0.3794678025309564,0.7171055046611008,84.42211055276381,73.91304347826086
375,0.3639921941100253,0.7172316149325674,85.34338358458962,73.91304347826086
376,0.36496266917367676,0.715367587115055,86.59966499162479,74.91638795986621
377,0.3902706794652907,0.7170683679772061,85.09212730318258,73.91304347826086
378,0.37802907365251026,0.7183279863568054,86.01340033500837,74.24749163879598
379,0.36586143762821727,0.7181817512448416,85.5108877721943,74.5819397993311
380,0.3780223721235841,0.7126602572342225,85.84589614740369,74.5819397993311
381,0.38887927100886055,0.7140640128017668,85.09212730318258,74.91638795986621
382,0.39235285313884216,0.7117081027365847,84.42211055276381,74.5819397993311
383,0.3683833919178501,0.7162936818240877,85.00837520938023,74.24749163879598
384,0.3814382536127739,0.7162174644278843,85.34338358458962,73.57859531772574
385,0.3805226048133281,0.7135898907447739,86.18090452261306,73.57859531772574
386,0.3690973075490501,0.7138987847395166,86.18090452261306,73.91304347826086
387,0.3614798482738348,0.7149088865139811,86.68341708542714,74.5819397993311
388,0.37662677958582713,0.7143324908604192,85.25963149078727,74.5819397993311
389,0.36946339872813905,0.7171936094960242,85.59463986599664,73.57859531772574
