epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
24,75.32460706956822,71.80526784431177,0.22945713507669854,0.22939234448715198,81.09683889520028,82.62541703954588,2.750488655850716,2.787617590116418,6.761045551779282,5.945680967541443,2.750488655850716,2.787617590116418,40.95477386934673,45.819397993311036,-0.00791788101196289,0.07840955257415771,0.00040191102754766046,0.5750000000000001
25,75.61972987751665,73.7083649396099,0.3443473822607267,0.3837831423035433,117.77538561541431,131.54073821102895,2.7491431443934866,2.8449924534379836,6.797030420958297,6.118080714873247,2.7491431443934866,2.8449924534379836,40.95477386934673,45.819397993311036,0.0008657574653625488,0.11149328947067261,0.0004507158366848345,0.6
26,75.08238399128618,71.79564875982278,0.27065531889497735,0.23325350128089306,103.80953364795576,94.94471781548847,2.701381869851245,2.7780693669781638,6.847808692523183,5.968767253850216,2.701381869851245,2.7780693669781638,40.95477386934673,45.819397993311036,0.02553468942642212,0.05674046277999878,0.0005005,0.625
27,75.50745615487921,72.73945505403755,0.22811418756767732,0.21584009172326346,92.54514163223344,89.95749330042197,2.7125844568064066,2.7873689769502468,6.907929971589515,6.132715968383994,2.7125844568064066,2.7873689769502468,40.95477386934673,45.819397993311036,-0.003714442253112793,0.009423613548278809,0.0005502841633151655,0.65
28,76.37842888249025,72.83941318677819,0.22523718333523876,0.22000657096754347,97.67486852137887,100.08483177363674,2.7258093868268394,2.759175672977664,7.041507089956721,6.234362270521081,2.7258093868268394,2.759175672977664,40.95477386934673,45.819397993311036,0.010829925537109375,0.0977829098701477,0.0005990889724523396,0.675
29,76.39252516652272,73.0122576812438,0.23375564409260774,0.229445757525023,107.43572716896658,108.72868492611276,2.7152005947215274,2.7366291814823214,7.0722713302727325,6.332626516603706,2.7152005947215274,2.7366291814823214,40.95477386934673,45.819397993311036,0.02983146905899048,0.10922473669052124,0.0006460106499195698,0.7000000000000001
30,75.84133858736635,73.09937038868168,0.21911971231101945,0.2119403723191258,105.36019211198817,104.24375670570195,2.689590483254923,2.7319952819658364,7.041126685725584,6.367108939882106,2.689590483254923,2.7319952819658364,40.95477386934673,45.819397993311036,0.03491926193237305,0.08786201477050781,0.0006902845066464847,0.725
31,76.75557178388688,72.63306901606428,0.22041811935066977,0.1880995191160253,112.83987502157188,104.17082380211872,2.7322835175435944,2.7863675136629955,7.093675953658981,6.114654813721826,2.7322835175435944,2.7863675136629955,40.95477386934673,45.819397993311036,0.019464313983917236,0.001454174518585205,0.0007313275200513749,0.75
32,76.85985294258974,74.16676299946762,0.199708956395162,0.20310310725384334,114.18237768585358,110.21934095912155,2.705963327257677,2.754849487323825,7.196583245467501,6.511237107790434,2.705963327257677,2.754849487323825,40.95477386934673,45.819397993311036,0.0058509111404418945,0.049611449241638184,0.0007687562587155186,0.775
33,77.32982404188095,72.53921866018239,0.20569203399633443,0.1886513211755051,108.3432036995688,99.03635028851869,2.6944905733143663,2.740519937464226,7.323967778702677,6.232660228193405,2.6944905733143663,2.740519937464226,40.95477386934673,45.819397993311036,0.028989136219024658,0.10910868644714355,0.0008023817046700233,0.8
34,77.59599148288643,71.13017895548639,0.18511367423250846,0.17534154778140842,97.71022419633977,91.07448044588733,2.705763831609857,2.759940087595911,7.3486214394944795,5.895989048042425,2.705763831609857,2.759940087595911,40.95477386934673,45.819397993311036,0.03464120626449585,0.04127424955368042,0.0008321863667487907,0.8250000000000001
35,76.50109827498495,73.4857917198768,0.1817486898933024,0.1771228783405744,100.06586884413932,96.5116519481442,2.676673748984409,2.8202793422750005,7.216671755964832,6.184328643773312,2.676673748984409,2.8202793422750005,40.95477386934673,45.819397993311036,0.022044479846954346,-0.03802752494812012,0.0008582907861644128,0.8500000000000001
36,77.46826284335087,76.48168521740763,0.19522448098739387,0.19999726585121858,109.37646325908514,118.63950102943242,2.713714922692508,2.7095221667784113,7.294192694339721,7.106868267059326,2.713714922692508,2.7095221667784113,40.95477386934673,45.819397993311036,0.009563326835632324,0.11414498090744019,0.0008809162808999045,0.875
37,77.7725928480701,75.1002174556056,0.18392686218871943,0.17275429360045239,120.20971880326519,126.59928327579563,2.676180139458559,2.828808495033545,7.467546633939248,6.476270217959299,2.676180139458559,2.828808495033545,40.95477386934673,45.819397993311036,0.033909618854522705,0.12721401453018188,0.0009003492613694345,0.8999999999999999
38,78.7198760960769,75.28527005300873,0.17262608546707497,0.18327019819647172,119.30203339083111,113.56357977621532,2.721821283774959,2.731407430259679,7.522108379121202,6.8053527851168525,2.721821283774959,2.731407430259679,40.95477386934673,45.819397993311036,0.00987541675567627,0.05890190601348877,0.0009169104762025716,0.925
39,77.87512779555328,77.858874777089,0.18403714912720462,0.193532731919783,111.40754798109607,119.53338385744637,2.659319794158041,2.7057362384222023,7.5395164625528865,7.393603899008454,2.659319794158041,2.7057362384222023,40.95477386934673,45.819397993311036,0.022223949432373047,0.11352032423019409,0.0009309307180769967,0.95
40,78.53745818018314,74.72518908140253,0.1853113258553909,0.17175942529802737,119.43752785943062,119.39927017569143,2.6864516607281352,2.7079636667883116,7.588555054848318,6.764282866066515,2.6864516607281352,2.7079636667883116,40.95477386934673,45.819397993311036,0.03636598587036133,0.07996237277984619,0.0009427331482770302,0.9750000000000001
41,79.76361747243297,75.20212565138189,0.17506309165627112,0.15909944953129043,125.67155034817642,132.8887602126718,2.713237997275501,2.7740200124058036,7.754053512010942,6.661226690413561,2.713237997275501,2.7740200124058036,40.95477386934673,45.819397993311036,0.013814032077789307,0.13249307870864868,0.0009526215526956109,1.0
42,80.35867859091192,78.40756830323899,0.1519360099505739,0.1523685138361111,135.3704402290996,139.13628981982586,2.7677728347043495,2.7907221819644787,7.71201537641848,7.252135074258249,2.7677728347043495,2.7907221819644787,40.95477386934673,45.819397993311036,-0.022737503051757812,-0.006783843040466309,0.0009608734429260324,1.025
43,81.8638211989922,71.87389156890154,0.17018648345566276,0.13297387384451353,146.559708893998,126.71053505581757,2.7997512673612817,2.7247585285467446,7.91110660882052,6.149383412555707,2.7997512673612817,2.7247585285467446,40.95477386934673,45.819397993311036,-0.017609596252441406,0.0763249397277832,0.0009677368307662479,1.05
44,80.26002492217762,75.44867846638861,0.1560102535951477,0.15189810755061464,129.15314095144097,119.91757641029996,2.6359587658190446,2.808804417134926,8.087782359802144,6.609596067447726,2.6359587658190446,2.808804417134926,40.871021775544385,45.819397993311036,0.061226725578308105,-0.02417910099029541,0.000973429603416711,1.075
45,80.3337518509908,73.9035976754383,0.16693899469758997,0.14438845904973838,125.04705797767319,122.31574307955228,2.6553765253805035,2.7080347059562455,8.042770519927519,6.603809453970612,2.6553765253805035,2.7080347059562455,40.95477386934673,45.48494983277592,0.0473063588142395,0.15733808279037476,0.0009781406103348057,1.1
46,80.70466928146593,77.84946372756193,0.1521396012711565,0.14790817601824285,128.2141338457015,129.7801185531361,2.6812569631803376,2.7628944478306083,8.041553013288794,7.226137724209789,2.6812569631803376,2.7628944478306083,40.53601340033501,45.48494983277592,0.03790932893753052,0.04532140493392944,0.0009820317762478706,1.125
47,81.33516579377192,74.13298652164114,0.1523259119122871,0.1359202439171016,133.2634812295936,130.46851279982755,2.683256398493321,2.7012431238805967,8.160539881068857,6.669974869310257,2.683256398493321,2.7012431238805967,40.45226130653266,46.15384615384615,0.025187432765960693,0.08886122703552246,0.0009852407423384202,1.1500000000000001
48,81.0406051840215,76.78613850265043,0.1477960749487182,0.13838307733918512,139.17794411306207,140.01716761764476,2.657887175654247,2.765788189942223,8.177402188031119,7.004521684104383,2.657887175654247,2.765788189942223,40.7035175879397,45.819397993311036,0.03663921356201172,0.1357358694076538,0.00098788369345071,1.1749999999999998
49,81.42400944133101,75.8981677919726,0.1448402347876199,0.13592740295324038,141.38020835889245,133.78121157234727,2.637278928229557,2.729651806745242,8.316002377712946,6.937001239495931,2.637278928229557,2.729651806745242,40.53601340033501,44.481605351170565,0.06807076930999756,0.07707339525222778,0.0009900581499349627,1.2
50,81.12655372555732,75.86694851368168,0.14001607168559452,0.1262692580853019,137.19142288898104,137.7244755161247,2.6211552508112974,2.7486660257231033,8.306627104230461,6.874817581878458,2.6211552508112974,2.7486660257231033,39.949748743718594,43.47826086956522,0.07581937313079834,0.09479552507400513,0.0009918455914179935,1.225
51,81.76058144625307,74.204349913326,0.1363937764411396,0.1147512017584166,141.4846944633241,132.9146510605828,2.6793537930627562,2.811723135785514,8.258478933043616,6.356167169717642,2.6793537930627562,2.811723135785514,39.7822445561139,37.45819397993311,0.03056102991104126,-0.026448726654052734,0.001,1.25
52,81.73371805417877,80.34127664725517,0.13482748059371807,0.1375742904019595,142.54255034735854,144.57717992470018,2.666566780863495,2.779132387709857,8.29156920977773,7.674428273204178,2.666566780863495,2.779132387709857,38.60971524288107,45.1505016722408,0.04706168174743652,0.048928678035736084,0.001,1.275
53,82.55341680325455,79.66653661823592,0.13979664517307602,0.1415445316196684,141.82503858403345,139.1300441780218,2.719437652696517,2.7472861482945574,8.296046342482319,7.635313188750608,2.719437652696517,2.7472861482945574,38.52596314907873,44.481605351170565,0.0073244571685791016,0.14039379358291626,0.001,1.3
54,81.88477860902822,82.03298386283542,0.13118321257620003,0.15308760764407472,133.95395631007415,137.10917000148606,2.6641328063242797,2.7021472190933484,8.331530024657896,8.242115936151714,2.6641328063242797,2.7021472190933484,37.3534338358459,43.47826086956522,0.04207116365432739,0.09055179357528687,0.001,1.3250000000000002
55,82.83189269406112,78.56386609539938,0.14188095200900455,0.13104660086408507,136.20474680224854,139.304135785055,2.657417568928832,2.715295391337927,8.538508490302055,7.5128180111531035,2.657417568928832,2.715295391337927,36.4321608040201,41.80602006688963,0.045379698276519775,0.11265897750854492,0.001,1.35
56,83.37222048505467,75.69554181561422,0.1356451040885756,0.11934551748643352,142.22461453794034,138.67471558433712,2.694735648843711,2.703544489914757,8.534662818589203,6.976871331001205,2.694735648843711,2.703544489914757,35.175879396984925,32.441471571906355,0.044555604457855225,0.07716447114944458,0.001,1.375
57,83.02712194803772,78.15608378636797,0.13489754944790147,0.13002608681602223,148.94319211617986,150.0334634940361,2.675176026633437,2.751199176080251,8.523128075016603,7.321607020387681,2.675176026633437,2.751199176080251,31.993299832495815,32.441471571906355,0.05807316303253174,0.15095114707946777,0.001,1.4000000000000001
58,83.5189397227225,84.52310211283707,0.11975535278643795,0.14968131073940558,149.429131078161,162.624120348672,2.72828581984119,2.7154797638539088,8.465093366664458,8.695720176632987,2.72828581984119,2.7154797638539088,25.29313232830821,41.1371237458194,-0.007832050323486328,0.13996708393096924,0.001,1.4249999999999998
59,82.96240633097126,75.49024356089308,0.13534451623008878,0.10353814038046227,156.9358895459966,141.71342539707553,2.6479142502923705,2.6903412876320525,8.590282240504996,6.977974893257371,2.6479142502923705,2.6903412876320525,28.8107202680067,19.732441471571907,0.061015546321868896,0.11416685581207275,0.001,1.45
60,83.52348497604805,79.90197103238823,0.12420078666515685,0.11591815375364743,146.1194051106771,141.48438020533942,2.645905842134102,2.6920854606756,8.712915672928444,7.852657179369975,2.645905842134102,2.6920854606756,22.529313232830823,20.401337792642142,0.06558245420455933,0.11147183179855347,0.001,1.4749999999999999
61,86.45883024078319,86.1080090066661,0.11489907331402777,0.11977437995747978,141.4372491373289,145.1914869327609,2.64500068859439,2.740634069793599,9.30549673978208,8.946706548582352,2.64500068859439,2.740634069793599,16.331658291457288,20.735785953177256,0.034970641136169434,0.12341189384460449,0.001,1.5
62,89.24637859350872,88.2191430541584,0.11326155156346422,0.10595562979329788,146.07764397753743,144.9721023406472,2.669033413955714,2.6895820153596808,9.790307636037344,9.524896937469176,2.669033413955714,2.6895820153596808,17.504187604690117,19.39799331103679,0.06454390287399292,0.09571993350982666,0.001,1.525
63,90.47733704328937,89.59007166221389,0.11515103053407653,0.10009560163403833,149.5473928020228,146.55291722530507,2.613165785519522,2.6652562315248725,10.20303028752057,9.872916183344097,2.613165785519522,2.6652562315248725,16.08040201005025,18.729096989966553,0.06192910671234131,0.13373970985412598,0.001,1.55
64,92.4017547402949,91.59691433603548,0.11017647194652701,0.09983805454893654,153.3708580183224,152.6927851035842,2.616489477093695,2.6647831412860783,10.5781731757287,10.274527348802241,2.616489477093695,2.6647831412860783,15.41038525963149,19.39799331103679,0.092365562915802,0.0903630256652832,0.001,1.575
65,94.6707912425899,93.43561398305224,0.10198856146391512,0.09489980925584716,156.29154771456567,154.95820740154355,2.6723249298044585,2.670395371905936,10.865527574740463,10.625965529859664,2.6723249298044585,2.670395371905936,16.164154103852596,18.394648829431436,0.02247697114944458,0.1262582540512085,0.001,1.6
66,94.58378428550222,94.55138708516508,0.09649899560752226,0.09675862318695987,155.3482591638613,155.65763880496837,2.6478662778384723,2.6864128989918177,10.922788575266674,10.800556176482235,2.6478662778384723,2.6864128989918177,16.917922948073702,19.063545150501675,0.07728207111358643,0.13256549835205078,0.001,1.625
67,96.1216801271167,94.75088166712119,0.09676600257605564,0.08740948753612097,155.89708624093777,151.99046682912768,2.6572771687403796,2.6624032239052764,11.201972090818575,10.91508593926063,2.6572771687403796,2.6624032239052764,17.16917922948074,18.729096989966553,0.0648680329322815,0.08562874794006348,0.001,1.6500000000000001
68,96.20084168962897,95.35237978932052,0.09981052602455644,0.08664915566161324,158.1220122677597,151.81480326062461,2.6269671293958345,2.6843962709241884,11.307680618822873,10.969594269691902,2.6269671293958345,2.6843962709241884,15.661641541038525,19.063545150501675,0.06283015012741089,0.08628761768341064,0.001,1.675
69,97.65007374314607,95.09345148399123,0.0918955335415388,0.09620985513347446,154.64877273329537,156.88734936156,2.683733994836983,2.7036352372887142,11.429504099004033,10.857166067014969,2.683733994836983,2.7036352372887142,17.922948073701843,19.063545150501675,0.05197101831436157,0.12827908992767334,0.001,1.7000000000000002
70,96.58234795294015,94.93896941118017,0.09157850196463378,0.08862209484529336,153.26808713468876,151.118194018718,2.6447181234407666,2.7028893076855205,11.333345769438113,10.831177724245002,2.6447181234407666,2.7028893076855205,17.08542713567839,18.394648829431436,0.0660291314125061,0.11812955141067505,0.001,1.7249999999999999
71,96.236596751253,96.41708583257669,0.09595433958311576,0.08486497633931629,154.95326894891122,153.13020304293934,2.614503477086973,2.681970299685679,11.353627498824792,11.189906589163586,2.614503477086973,2.681970299685679,16.666666666666664,19.732441471571907,0.08169323205947876,0.08184635639190674,0.001,1.75
72,96.95011972143023,95.76159188261,0.09324061391341626,0.09222224461892775,162.52414198576705,166.52485549569528,2.6330843698638966,2.705237492271092,11.439617958899518,10.984856831987566,2.6330843698638966,2.705237492271092,16.750418760469014,19.063545150501675,0.06960344314575195,0.11833822727203369,0.001,1.775
73,97.02785329643007,97.0778349299096,0.08589185253908886,0.08213944013003123,161.7335476260289,158.65915804961853,2.6610029191028333,2.7498123589965413,11.373036815892512,11.117969723449503,2.6610029191028333,2.7498123589965413,18.509212730318257,19.063545150501675,0.035060763359069824,0.024264991283416748,0.001,1.7999999999999998
74,96.99217620287308,96.32655620255997,0.09594310040100536,0.08417660130007211,166.30230038130102,160.7828182360799,2.6763780344670742,2.698213357191819,11.316851887471312,11.12167970472355,2.6763780344670742,2.698213357191819,16.834170854271356,19.39799331103679,0.041408658027648926,0.08212262392044067,0.001,1.825
75,98.01438822019439,96.02781845654134,0.08607928674524554,0.0874578877785134,161.69620719666855,164.17739235358096,2.6550915321113675,2.7023970179733223,11.588048216086536,11.048045783537287,2.6550915321113675,2.7023970179733223,17.67169179229481,19.063545150501675,0.047499120235443115,0.13473743200302124,0.001,1.85
76,98.30802399908478,96.85123032789964,0.08556980454991611,0.08030775436091184,164.58725011368693,164.54282999198173,2.637959032202486,2.67679119668278,11.697696492500242,11.290902163272717,2.637959032202486,2.67679119668278,17.67169179229481,18.729096989966553,0.08309835195541382,0.11698871850967407,0.001,1.875
77,97.99180781941118,97.02241817206443,0.08416018633786558,0.0784163587169105,167.2676925275793,164.6245430018192,2.608797789019356,2.656502966896746,11.721682583666727,11.386365986189317,2.608797789019356,2.656502966896746,16.750418760469014,18.729096989966553,0.06888866424560547,0.12286919355392456,0.001,1.9
78,99.20785323099874,97.99382937632276,0.08327931170687204,0.07984651283775285,168.62172628687054,169.8355384750111,2.652020238352381,2.717512960019319,11.835129229866679,11.396291174617499,2.652020238352381,2.717512960019319,17.504187604690117,17.725752508361204,0.07239764928817749,0.09607851505279541,0.001,1.925
79,98.70970512914099,96.66629839740868,0.08128939670084709,0.07485132178534633,171.18868589161627,166.69884442485696,2.644928991694746,2.6615814819782475,11.756658109987601,11.300205431654302,2.644928991694746,2.6615814819782475,17.08542713567839,19.063545150501675,0.07474488019943237,0.11017686128616333,0.001,1.9500000000000002
80,98.62713145091506,97.13141040100302,0.0804501480018873,0.07845222374368271,171.13613779141477,173.08962629949767,2.640397702429562,2.686603099606109,11.753915722845388,11.316164316540977,2.640397702429562,2.686603099606109,17.33668341708543,18.394648829431436,0.04884737730026245,0.10037428140640259,0.001,1.975
81,99.42365866809634,97.40789932710271,0.07904784488717914,0.0764619236357236,175.83208109026577,177.2256412059567,2.6632351483931296,2.698965027978189,11.844050172585339,11.333946964812519,2.6632351483931296,2.698965027978189,16.331658291457288,17.391304347826086,0.0745307207107544,0.12115782499313354,0.001,2.0
82,100.15405773118114,97.20760899164206,0.07744131294676607,0.07535091859839832,177.31728653133015,178.27522461549893,2.680307829999045,2.6888455204341724,11.938936244702619,11.32425934973369,2.680307829999045,2.6888455204341724,16.750418760469014,18.06020066889632,0.042713701725006104,0.11932706832885742,0.001,2.0250000000000004
83,99.39125464869105,98.07232359819189,0.07671438563159562,0.07044985693533684,179.3529717526843,176.22044908402356,2.6402957347569553,2.6568240744613085,11.90615012937255,11.594657751230093,2.6402957347569553,2.6568240744613085,16.24790619765494,18.729096989966553,0.07103937864303589,0.12845486402511597,0.001,2.05
84,98.39379979937121,98.32020762772066,0.07464298015613252,0.069342068929138,179.4215257858711,178.2798519581058,2.5898542587880913,2.664757143294931,11.858383624397929,11.620246246108243,2.5898542587880913,2.664757143294931,17.08542713567839,18.394648829431436,0.0930904746055603,0.10334992408752441,0.001,2.0749999999999997
85,98.72353525337462,98.09941055144753,0.07243953662701388,0.06790501395097145,180.2815701534201,177.90545623677232,2.5983747793002743,2.6596376927800005,11.899039043253989,11.591806660527768,2.5983747793002743,2.6596376927800005,17.08542713567839,19.39799331103679,0.09463465213775635,0.13897675275802612,0.001,2.1
86,100.43346756467068,99.66876062501633,0.07200559902580539,0.06456710916498433,179.77338911660354,173.9311467811814,2.6489027708619086,2.6767336676352,12.089629293087139,11.8558510298713,2.6489027708619086,2.6767336676352,16.666666666666664,19.39799331103679,0.036813437938690186,0.067776620388031,0.001,2.125
87,100.2252758288104,98.44042218568731,0.07031687295416891,0.06637161372098635,179.14851312940843,180.01162974890258,2.662219509207823,2.684749073009427,12.008503758927286,11.584560607986706,2.662219509207823,2.684749073009427,17.33668341708543,17.725752508361204,0.061634957790374756,0.11567509174346924,0.001,2.15
88,101.14368547346923,99.05970646784856,0.06562480379139358,0.06316003012766806,181.35434800855677,183.02477246542838,2.6716615854196215,2.671235827697958,12.164356373862006,11.748996575141831,2.6716615854196215,2.671235827697958,16.917922948073702,19.39799331103679,0.02621239423751831,0.10631293058395386,0.001,2.175
89,101.30103379957241,99.6384067854355,0.06738988132882158,0.06409083006523525,185.90631888180323,183.50633989927363,2.641485804089749,2.6751419748350926,12.285090192478506,11.852736016978389,2.641485804089749,2.6751419748350926,16.750418760469014,18.394648829431436,0.053315162658691406,0.12116098403930664,0.001,2.2
90,101.01807734554936,100.63115082297436,0.0660921019475464,0.06119825947643522,184.70529353718462,181.84852625614025,2.614502360872687,2.7288830280303955,12.309949009063056,11.890971965215677,2.614502360872687,2.7288830280303955,17.252931323283082,18.729096989966553,0.09410268068313599,0.061180293560028076,0.001,2.225
91,100.5114705199173,99.6767020337159,0.06541934686789361,0.06230586285026975,185.61991774975954,184.21728893267272,2.5824112640553385,2.679327608350926,12.304852653388402,11.848053351692531,2.5824112640553385,2.679327608350926,17.001675041876048,19.732441471571907,0.07642149925231934,0.13099408149719238,0.001,2.25
