epoch,train_mae,val_mae,train_r2,val_r2
318,2.1072614045199036,2.72388967303528,0.3515498638153076,0.09367376565933228
319,2.08381034181745,2.725251027971606,0.3509921431541443,0.09390252828598022
320,2.0782086176289187,2.724251883484448,0.3481590151786804,0.09476011991500854
321,2.104399167113568,2.7260844093501366,0.3459101915359497,0.09218895435333252
322,2.0637261995318745,2.723660765682973,0.3541674017906189,0.09638023376464844
323,2.0707107432922927,2.726709053269198,0.3543112874031067,0.09721577167510986
324,2.038689523885398,2.7272048618482505,0.36546313762664795,0.09429150819778442
325,2.085589078003837,2.7242725318092167,0.3354739546775818,0.09478241205215454
326,2.0914613855144686,2.71779163864544,0.34765416383743286,0.08946758508682251
327,2.0593137800993033,2.7227889279458037,0.36446917057037354,0.09433519840240479
328,2.1040472021853702,2.726551417921698,0.3503722548484802,0.09535986185073853
329,2.074211870206261,2.7233333850784045,0.3574068546295166,0.09459245204925537
330,2.1032607934782455,2.724125456251827,0.34674161672592163,0.09342241287231445
331,2.0718327237533365,2.727010274810536,0.3645704984664917,0.09694409370422363
332,2.0891447885951004,2.728212852541818,0.347251832485199,0.09748613834381104
333,2.083188072520884,2.726789952919236,0.35001611709594727,0.09492373466491699
334,2.078513946964513,2.728281383131659,0.3560773730278015,0.0966024398803711
335,2.0923174042597887,2.724814408598935,0.3543136715888977,0.09554284811019897
336,2.0839344416830805,2.7268619019052256,0.3442082405090332,0.09534794092178345
337,2.050674747981418,2.7254760050055973,0.3662073016166687,0.09599572420120239
338,2.1015849261227966,2.7248595191483513,0.34977227449417114,0.09288281202316284
339,2.086254178379449,2.7249128132759526,0.3442303538322449,0.09188038110733032
340,2.0652483208494967,2.724402562431667,0.3604901432991028,0.09225928783416748
341,2.080971393153895,2.722562669511623,0.3615310788154602,0.0916556715965271
342,2.0886426652895547,2.7227024896487744,0.36106622219085693,0.09341692924499512
343,2.112652977107957,2.7254771333075687,0.3418777585029602,0.09460347890853882
344,2.099722044352111,2.7266530225109498,0.3466652035713196,0.09434235095977783
345,2.1289879992179936,2.7254797008922664,0.334522545337677,0.09113281965255737
346,2.1071081480987908,2.7283926576276287,0.33301645517349243,0.0909421443939209
347,2.052618187276562,2.726044388519083,0.3735771179199219,0.09463000297546387
348,2.0720188422019357,2.726524742151981,0.3468319773674011,0.09149521589279175
349,2.0478225596985427,2.7272283783724474,0.3622519373893738,0.08938008546829224
350,2.1294309593724647,2.7277750171546553,0.3404114842414856,0.09237658977508545
351,2.083807777919162,2.726384838289242,0.3417637348175049,0.08837723731994629
352,2.103769426170106,2.726048394589121,0.3485949635505676,0.0953751802444458
353,2.0807191347157334,2.726079427278959,0.34772664308547974,0.09477800130844116
354,2.062091504309445,2.7232744031925264,0.36374902725219727,0.0949203372001648
355,2.0607555934931563,2.723352958526101,0.3567776083946228,0.09562939405441284
356,2.1023834662221783,2.7246906621799023,0.3437713384628296,0.098141610622406
357,2.1189604959695583,2.727203052578164,0.3445637822151184,0.09724092483520508
358,2.098395812850901,2.7282798553390246,0.34620463848114014,0.0978466272354126
359,2.0913979368193862,2.728049022298194,0.3527235984802246,0.09444200992584229
360,2.0312950730922834,2.726814388032741,0.3692987561225891,0.09540653228759766
361,2.0990022850196364,2.7246849409313905,0.33681154251098633,0.09464704990386963
362,2.094358777281028,2.7255716810258335,0.3509070873260498,0.0963253378868103
363,2.109924845959074,2.7272311181926407,0.34654074907302856,0.09634852409362793
364,2.1028753644856977,2.7258972324256514,0.33184343576431274,0.09454673528671265
365,2.0780168468229334,2.727370035688215,0.34327417612075806,0.09748798608779907
366,2.123741212202676,2.726306616263246,0.3379684090614319,0.09871333837509155
367,2.093705258377433,2.725575304350327,0.3548433184623718,0.09855687618255615
368,2.103402940871528,2.7251600206496325,0.3405042886734009,0.09791666269302368
369,2.0930944183963027,2.7277878526859856,0.3389107584953308,0.0960807204246521
370,2.071082250556754,2.725848426786952,0.3595147728919983,0.0962175726890564
371,2.0535418663791676,2.7269790156629172,0.356112003326416,0.0911378264427185
372,2.0921992185327474,2.7275208406225095,0.35449737310409546,0.0883752703666687
373,2.0713872997405343,2.7257756198130325,0.37088125944137573,0.08980679512023926
374,2.080167044746616,2.726095601467783,0.35047775506973267,0.092659592628479
375,2.103107149676861,2.7292229770417995,0.3443725109100342,0.0954083800315857
376,2.0400133562247755,2.727054018639402,0.3733997941017151,0.09233641624450684
