epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
24,0.0005273873107726225,0.000503209829630243,0.00048311198314720486,0.00047426526360743273,0.11016200348060934,0.0720173632071967,0.00040191102754766046
25,0.0004646995325102447,0.00043023250476117666,0.00044004968143266374,0.0004105833360036044,0.054690441569091884,0.04359547604485898,0.0004507158366848345
26,0.0004043060165640416,0.00037097828246631276,0.0003884322203226213,0.0003563156140225326,0.03171586695203629,0.029296024836425398,0.0005005
27,0.00034362477732243537,0.0003286098312262608,0.0003327973661503569,0.00032423491841633757,0.019676037159260095,0.007950287960145784,0.0005502841633151655
28,0.00030837144199181564,0.00028388850174043765,0.0003019584531207854,0.0002802851480232508,0.010704572766495111,0.006014726353641039,0.0005990889724523396
29,0.00027087578868612,0.00025682097577714176,0.00026693725681565763,0.00025132284199906184,0.006096705203092777,0.00851091650940702,0.0006460106499195698
30,0.00023501562988607858,0.00021733633661292256,0.00023243552459157392,0.00021350963192448381,0.0037377412310821726,0.005543666053874835,0.0006902845066464847
31,0.00021680250277951785,0.0001977837189855241,0.00021460583223688293,0.00019594825467252077,0.003003676432470356,0.0025097674769614152,0.0007313275200513749
32,0.00018856940155114097,0.00018324798660626927,0.00018726089060379868,0.00018180501840021275,0.0017021159899625396,0.0018770182462421597,0.0007687562587155186
33,0.00017523546973235556,0.00016588414615264667,0.0001738949903478874,0.00016493732369556263,0.0016706263157227068,0.0011800132889649441,0.0008023817046700233
34,0.00016015223565767246,0.00014714808418395242,0.00015902469822687645,0.00014644431818142708,0.0013549076763747674,0.0008456797682038543,0.0008321863667487907
35,0.00014441063444982664,0.0001387222363211738,0.00014362061826022376,0.00013820347718794808,0.0009204504932561605,0.0006044117340983132,0.0008582907861644128
36,0.00013022349697987783,0.00012771018134838087,0.00012963719941344942,0.0001273302827711781,0.0006655564720249443,0.0004312525643308314,0.0008809162808999045
37,0.00012250057815476999,0.00011205332226004689,0.00012200482522521224,0.00011165965968812271,0.0005506216432357915,0.00043723335924533425,0.0009003492613694345
38,0.00011256740738948186,0.00010391865354880105,0.00011218898070239426,0.00010355134427634669,0.00041272035734400377,0.00040059285205290546,0.0009169104762025716
39,0.0001041060436067134,0.00010117909013111468,0.00010379991739137345,0.00010087525626421784,0.00032884007303427964,0.0003263752005782514,0.0009309307180769967
40,9.685130080805274e-05,8.965032480335499e-05,9.658362882089343e-05,8.947287658330701e-05,0.0002839324166489316,0.00018822728255397662,0.0009427331482770302
41,8.84225962152572e-05,8.711414839461115e-05,8.817761880521142e-05,8.693338968685165e-05,0.00025716226830609746,0.00018974979206402615,0.0009526215526956109
42,8.327863597179649e-05,8.054750892263603e-05,8.309218625511141e-05,8.045070539703624e-05,0.0001940424469834111,0.00010074440870328143,0.0009608734429260324
43,7.7338242802244e-05,7.527428606651992e-05,7.714368099000826e-05,7.513443383884251e-05,0.00020104838887458103,0.00014451544707131737,0.0009677368307662479
44,7.349207253492526e-05,6.924427630703734e-05,7.334900191909801e-05,6.911378619272766e-05,0.00014697576900450762,0.00013405114507114197,0.000973429603416711
45,6.782580368880688e-05,6.767543461827879e-05,6.767955248012446e-05,6.751740595343738e-05,0.00014951892538968056,0.00016155928725892222,0.0009781406103348057
46,6.392306814042748e-05,6.130909401009226e-05,6.379364210232028e-05,6.121212724996513e-05,0.00013179330767457603,9.874047604031287e-05,0.0009820317762478706
47,6.0595747062609215e-05,5.761540915745382e-05,6.049914491071149e-05,5.742841124303723e-05,9.80489167647664e-05,0.00018979923003026127,0.0009852407423384202
48,5.67205689538491e-05,5.406676628568481e-05,5.6620658386242846e-05,5.393155299200689e-05,0.00010113640234690983,0.00013687159995747774,0.00098788369345071
49,5.418864808536144e-05,5.237303422020287e-05,5.4113447644815654e-05,5.219597376732741e-05,7.59556616191991e-05,0.00017883855426866236,0.0009900581499349627
50,5.095578362335337e-05,4.727209287553085e-05,5.087128146209324e-05,4.7153445903132405e-05,8.519677753100824e-05,0.00011962223633049978,0.0009918455914179935
51,4.7364554190655256e-05,4.579538991100491e-05,4.729506484667889e-05,4.5742793023285694e-05,6.948965575785486e-05,5.259601573584785e-05,0.001
52,4.52384277255375e-05,4.3469362357926454e-05,4.5162182782885465e-05,4.3453603181256026e-05,7.624517342298397e-05,1.5760145869349787e-05,0.001
53,4.3178261192139144e-05,4.163360265077771e-05,4.311844483771598e-05,4.162131303517976e-05,5.981643094868014e-05,1.2289221871907654e-05,0.001
54,4.010329877617816e-05,3.946967585320681e-05,4.005365489300151e-05,3.9458078487790236e-05,4.9644004780805195e-05,1.1597688414948178e-05,0.001
55,3.8024518521166434e-05,3.716082761475324e-05,3.79714573510428e-05,3.714689050577612e-05,5.30609383807298e-05,1.3937419872220145e-05,0.001
56,3.621962178220436e-05,3.5704489179554376e-05,3.618134612576736e-05,3.56633795080138e-05,3.827601620994046e-05,4.110886522332817e-05,0.001
57,3.494921214862959e-05,3.4053926794154314e-05,3.490899750433232e-05,3.399337885432556e-05,4.021478965798536e-05,6.054865098669331e-05,0.001
58,3.3010485022353366e-05,3.192570997070347e-05,3.2970878816300606e-05,3.1886839213524864e-05,3.960628807486208e-05,3.887040159354737e-05,0.001
59,3.184587142304568e-05,3.110900152905651e-05,3.181399791157286e-05,3.107116888555617e-05,3.187330922374047e-05,3.783210450761958e-05,0.001
60,3.044492077179701e-05,2.95131870015543e-05,3.0417965311029384e-05,2.94560839052263e-05,2.695530203718636e-05,5.7102645242962064e-05,0.001
61,2.877984501038178e-05,2.8546091177538553e-05,2.8750895205975847e-05,2.8503232398638844e-05,2.8949686418419277e-05,4.28584309191253e-05,0.001
62,2.760231046207324e-05,2.6423579270629847e-05,2.7576775833124092e-05,2.6391474119824417e-05,2.5535024215242633e-05,3.210467640812786e-05,0.001
63,2.6716386697258388e-05,2.6199882478466066e-05,2.6695658423315026e-05,2.6188526022682874e-05,2.072851361730838e-05,1.1356977282589758e-05,0.001
64,2.552361034009554e-05,2.4656433632354375e-05,2.5501479012898474e-05,2.4646893537869632e-05,2.2131319432084037e-05,9.540231708935766e-06,0.001
65,2.438062752597619e-05,2.4027738922494026e-05,2.4361931745698472e-05,2.4017205988308087e-05,1.8695690726766392e-05,1.0533476402955036e-05,0.001
66,2.333994798178077e-05,2.2556610217535585e-05,2.33221834448587e-05,2.2545296882143335e-05,1.7764779990242555e-05,1.1313220695538928e-05,0.001
67,2.212454000220968e-05,2.1751362078324394e-05,2.2108906601804076e-05,2.1743126235743455e-05,1.56339389163492e-05,8.235308591960299e-06,0.001
68,2.130172164153547e-05,2.045475437102822e-05,2.1287210673373428e-05,2.0439808744973e-05,1.4510660928031419e-05,1.4945117160996203e-05,0.001
69,2.062979458221484e-05,2.01364982238368e-05,2.0615300953866356e-05,2.0118585588804907e-05,1.4493787925956783e-05,1.7912790467273476e-05,0.001
70,1.9680952348697998e-05,1.9361279549512834e-05,1.9669501478292385e-05,1.9345523682308078e-05,1.1450855993855686e-05,1.575615894267247e-05,0.001
71,1.9142585433366312e-05,1.9099476200812277e-05,1.9130023739342982e-05,1.9082737835986544e-05,1.2561828628546283e-05,1.6738140366093123e-05,0.001
72,1.835405721365813e-05,1.8010260077591684e-05,1.8341909984139947e-05,1.8005003697068718e-05,1.2147067195465406e-05,5.256571498602928e-06,0.001
73,1.792730538024262e-05,1.7308617492726565e-05,1.7915264828206846e-05,1.730540464033589e-05,1.204061249127198e-05,3.2121720658226855e-06,0.001
74,1.7114530101863487e-05,1.650991894425061e-05,1.7104639805537663e-05,1.649966063487957e-05,9.890127832410415e-06,1.0257680317052923e-05,0.001
75,1.6663425455500304e-05,1.5212461233548245e-05,1.6654115081637033e-05,1.5201465035004176e-05,9.31030540894097e-06,1.0996159904230158e-05,0.001
76,1.5945098220524857e-05,1.5324458017188786e-05,1.593665758867534e-05,1.5317448027459996e-05,8.440746546397687e-06,7.009924835275102e-06,0.001
77,1.5589663548833985e-05,1.4669263424080436e-05,1.558210890498063e-05,1.4657574449125623e-05,7.554614155381096e-06,1.1688789849827162e-05,0.001
78,1.491091557784463e-05,1.4577996348619561e-05,1.4903425872217672e-05,1.4562449908539276e-05,7.489493365825226e-06,1.55463464844588e-05,0.001
79,1.4208400429276573e-05,1.4272026121253296e-05,1.4200026717651117e-05,1.4258755787480529e-05,8.373603956213543e-06,1.3270007309795476e-05,0.001
80,1.368692006093978e-05,1.3765642007915646e-05,1.3679623223033499e-05,1.3761184206325872e-05,7.2969264167214125e-06,4.458088558165272e-06,0.001
81,1.3265948744285602e-05,1.3178669597926693e-05,1.325981242771255e-05,1.3175281714953647e-05,6.136208329090966e-06,3.3878961097688806e-06,0.001
82,1.2962328346810418e-05,1.2418448664616898e-05,1.2956921842606474e-05,1.240987513486602e-05,5.406550625497832e-06,8.573500166445064e-06,0.001
83,1.2619096193384317e-05,1.2089152331580798e-05,1.2612892217717973e-05,1.2085213702418109e-05,6.203850111895349e-06,3.938989870111617e-06,0.001
84,1.2151074092440799e-05,1.174910475217066e-05,1.2146125176806534e-05,1.1744961501909016e-05,4.948882804858122e-06,4.143419874802638e-06,0.001
85,1.1804563746866291e-05,1.1664897664312864e-05,1.1799618027412736e-05,1.1656581904827914e-05,4.945662949863172e-06,8.315645274925194e-06,0.001
86,1.146954435801915e-05,1.1183416553159566e-05,1.1463821115048966e-05,1.1179829253587345e-05,5.723318867288619e-06,3.587342415049111e-06,0.001
87,1.0922649435362025e-05,1.0817832662115601e-05,1.091849694915603e-05,1.081441479623528e-05,4.152481885134122e-06,3.418097133797583e-06,0.001
88,1.0622285498139235e-05,1.0245995135208122e-05,1.0618368369966692e-05,1.0242083620546342e-05,3.917133389949409e-06,3.911380412452815e-06,0.001
89,1.0411235986612764e-05,1.0337385357468332e-05,1.0407318084531832e-05,1.0334226718870533e-05,3.917832274547471e-06,3.158747150857295e-06,0.001
90,1.0073831424296879e-05,1.0080632344634859e-05,1.0070183500462294e-05,1.0075450344961198e-05,3.647689449268546e-06,5.182015881829379e-06,0.001
91,9.596125083183109e-06,9.445681296765725e-06,9.592468580848247e-06,9.442022390455128e-06,3.656400502685949e-06,3.6586088358687805e-06,0.001
92,9.626801652401698e-06,9.341235530529993e-06,9.623493405795204e-06,9.33606105015701e-06,3.3082824317489593e-06,5.174241302109867e-06,0.001
93,9.204898682586054e-06,8.891251537993427e-06,9.201257461895e-06,8.888110045956279e-06,3.6411499012878026e-06,3.1414039781384568e-06,0.001
94,8.90872943242811e-06,8.655317737960357e-06,8.905628188034494e-06,8.652892906455686e-06,3.101238659001321e-06,2.424752825774162e-06,0.001
95,8.660629472656388e-06,8.823445304215148e-06,8.65786921108041e-06,8.820528302238133e-06,2.760284109586438e-06,2.9166406543892214e-06,0.001
96,8.477540329753708e-06,8.437442709594486e-06,8.474566937158847e-06,8.435046206264255e-06,2.9733931783397007e-06,2.3966449680605774e-06,0.001
97,8.226001150044671e-06,8.105831228898033e-06,8.2233682893287e-06,8.104021243187857e-06,2.632862959238492e-06,1.8098681279492708e-06,0.001
98,7.91497354435809e-06,7.888088411860632e-06,7.912212691686727e-06,7.885794990173215e-06,2.760808271987619e-06,2.2934830767888246e-06,0.001
99,7.699351341792104e-06,7.5048109492945815e-06,7.696900469899548e-06,7.502595582936737e-06,2.4508291741068346e-06,2.2152395015846226e-06,0.001
100,7.633793377023769e-06,7.554331956350285e-06,7.631548262692213e-06,7.551397245081786e-06,2.245183165223276e-06,2.934781208337109e-06,0.001
101,7.371683543346357e-06,7.159710480436082e-06,7.369238551938808e-06,7.158254342917085e-06,2.4450633989292274e-06,1.4561275175981299e-06,0.001
102,7.2178547919582195e-06,6.850259994027882e-06,7.215759949155366e-06,6.84825485782662e-06,2.0948486709607357e-06,2.0051281466063137e-06,0.001
103,7.02255273787141e-06,7.029555371959957e-06,7.020502506012194e-06,7.027779359983305e-06,2.050220069300069e-06,1.775979201382775e-06,0.001
104,6.886223392750521e-06,6.845478193315519e-06,6.884340750905385e-06,6.8431082600060915e-06,1.8826381675479779e-06,2.3699325208439173e-06,0.001
105,6.518555561811729e-06,6.7205712662219966e-06,6.516560195944034e-06,6.719667803386424e-06,1.9953578361115063e-06,9.034389607672877e-07,0.001
106,6.518127978950001e-06,6.365321677546177e-06,6.516239027009296e-06,6.362736055591061e-06,1.8889780218370249e-06,2.5856255535509383e-06,0.001
107,6.297075456977517e-06,6.577749720850611e-06,6.2949922281325505e-06,6.576680615912254e-06,2.0831673607628036e-06,1.0689963438535932e-06,0.001
108,6.19897555316586e-06,6.258040806441626e-06,6.197208943496961e-06,6.255711801914673e-06,1.7666736863960904e-06,2.328966765433196e-06,0.001
109,6.1112934724118e-06,6.072218362216676e-06,6.109351992200882e-06,6.069792470648783e-06,1.941394164645274e-06,2.4258492254393847e-06,0.001
110,5.898691106846414e-06,5.800325099066274e-06,5.8969695308762275e-06,5.799400459300554e-06,1.7215708380923508e-06,9.246693811410691e-07,0.001
111,5.791242455198216e-06,5.619605417450657e-06,5.789703581022166e-06,5.618203540872253e-06,1.538813214196966e-06,1.4019052252059248e-06,0.001
112,5.676981873331906e-06,5.590299552935915e-06,5.675484694232059e-06,5.5890465460396075e-06,1.497129899155025e-06,1.2529932964722824e-06,0.001
113,5.458474129722516e-06,5.39615988916763e-06,5.457093563991918e-06,5.394353974891093e-06,1.380516458113403e-06,1.8059808654656092e-06,0.001
114,5.311452532562724e-06,5.372053021839571e-06,5.310009267303326e-06,5.371159394626466e-06,1.4432411109426804e-06,8.934716347585134e-07,0.001
115,5.197412046890802e-06,5.157450995707116e-06,5.196099388574494e-06,5.156121423957503e-06,1.3127498703936876e-06,1.3297417536404188e-06,0.001
116,5.126807483405659e-06,5.027040404389865e-06,5.125507148971077e-06,5.02552157257221e-06,1.3003197541266784e-06,1.5188220398258971e-06,0.001
117,5.023868661021634e-06,5.06209922593027e-06,5.0225702286040285e-06,5.060754773752292e-06,1.298422790215582e-06,1.344393720510228e-06,0.001
118,4.8795967405648095e-06,4.754505801468875e-06,4.878395134293783e-06,4.753121109473473e-06,1.2015278031137908e-06,1.3847614253605559e-06,0.001
119,4.779485034472832e-06,4.656419692144233e-06,4.778278186038876e-06,4.655201300798782e-06,1.2069191782085278e-06,1.218406655151736e-06,0.001
120,4.66365069313872e-06,4.66882540671802e-06,4.662485133783751e-06,4.667793493725209e-06,1.1655853018474442e-06,1.0318182034627115e-06,0.001
121,4.525698254937086e-06,4.4657442404637055e-06,4.524598616428416e-06,4.4641452012512555e-06,1.0996407991648325e-06,1.599059057456464e-06,0.001
122,4.416703965793359e-06,4.593957237071256e-06,4.415549201546358e-06,4.592714610277522e-06,1.1547775934932712e-06,1.242627273575295e-06,0.001
123,4.278083487737134e-06,4.320831129518294e-06,4.2769851144468055e-06,4.3199408619603675e-06,1.0984177557837628e-06,8.901824140901038e-07,0.001
124,4.254690343282278e-06,4.195124831105727e-06,4.25367243665971e-06,4.193599576552077e-06,1.017871613116181e-06,1.5252011280608713e-06,0.001
125,4.192432518125369e-06,3.993001110303951e-06,4.19128571386131e-06,3.992104985782652e-06,1.1467903714128168e-06,8.96162810189659e-07,0.001
126,4.097885505854333e-06,3.999585135603642e-06,4.096896946812895e-06,3.998377159341331e-06,9.885684924893746e-07,1.2078412772517856e-06,0.001
127,3.993511503116072e-06,3.939008985469743e-06,3.992466709270738e-06,3.937861097453962e-06,1.0448035296634455e-06,1.1479376106182103e-06,0.001
128,3.888762223363806e-06,3.722491731554158e-06,3.8878136935150594e-06,3.721658778131831e-06,9.485325422871726e-07,8.329699240283445e-07,0.001
129,3.86071194730397e-06,3.5955791329046325e-06,3.859714695884987e-06,3.5943599925188127e-06,9.972296358615765e-07,1.2191043604001983e-06,0.001
130,3.8019680463338632e-06,3.6662564087596045e-06,3.8009500033632616e-06,3.6655294502528353e-06,1.018046335408278e-06,7.269175131588544e-07,0.001
131,3.676253314472795e-06,3.4896564430895537e-06,3.6753481623416205e-06,3.4887306322353383e-06,9.051269814367675e-07,9.257657878404272e-07,0.001
132,3.534614508384986e-06,3.6589951764425827e-06,3.5337313977893542e-06,3.658112965821416e-06,8.831371626460339e-07,8.822085459067476e-07,0.001
133,3.482831614402531e-06,3.450531147545095e-06,3.4819737982713562e-06,3.449642617608735e-06,8.578526124619502e-07,8.884879665260525e-07,0.001
134,3.3630584606074155e-06,3.2818911555496686e-06,3.362220415702773e-06,3.2811556290857044e-06,8.380343163418114e-07,7.355890900126849e-07,0.001
135,3.368457704849883e-06,3.4407357131832795e-06,3.367587073146171e-06,3.4396838019532893e-06,8.706820888808311e-07,1.051852531080624e-06,0.001
136,3.3205689438299162e-06,3.232052870963073e-06,3.319686190481366e-06,3.2313476726493562e-06,8.827378015420111e-07,7.051887282811905e-07,0.001
137,3.2843569133516666e-06,3.129413797701684e-06,3.283545784615183e-06,3.1286416237722784e-06,8.111273626247865e-07,7.721692051280383e-07,0.001
138,3.1609426466489988e-06,3.146770675197708e-06,3.1601354910484987e-06,3.146050575923556e-06,8.07158711843991e-07,7.201397306972318e-07,0.001
139,3.0883677809591974e-06,3.0398398766646095e-06,3.0875882750640406e-06,3.0390142303782267e-06,7.795029550095573e-07,8.255941001316935e-07,0.001
140,3.039243578027792e-06,2.9720072637377427e-06,3.0384535771426847e-06,2.9711053932783446e-06,7.900361040329414e-07,9.019438628830695e-07,0.001
141,2.943360739700621e-06,3.054299020391607e-06,2.942567909784255e-06,3.053642051152285e-06,7.928565919253169e-07,6.57046518425275e-07,0.001
142,2.9217917940582426e-06,2.7978593459731783e-06,2.921056885776609e-06,2.797104549019885e-06,7.348993117992352e-07,7.548260485687009e-07,0.001
143,2.8557684155618777e-06,2.8380917619657235e-06,2.8550183943576057e-06,2.8373213043653665e-06,7.500001539259545e-07,7.704747528111928e-07,0.001
144,2.8256660284774745e-06,2.896258920707526e-06,2.8249250207160884e-06,2.895576206532478e-06,7.410145281332923e-07,6.826625602733593e-07,0.001
145,2.7034522144195965e-06,2.774328026055667e-06,2.702761475664365e-06,2.773616253676987e-06,6.907699091382191e-07,7.117671705685685e-07,0.001
146,2.6652605658906227e-06,2.6807277126589723e-06,2.66456150343074e-06,2.6799570071528684e-06,6.990816132582732e-07,7.706740986887905e-07,0.001
147,2.670625915459311e-06,2.5592561135919555e-06,2.669915527733745e-06,2.5585741324878877e-06,7.103885242302711e-07,6.819648498918791e-07,0.001
148,2.6432849633818653e-06,2.6120958569286164e-06,2.642564665667966e-06,2.6113914365522574e-06,7.202976710525441e-07,7.044910150480338e-07,0.001
149,2.529921981946166e-06,2.483070303610186e-06,2.529234218472597e-06,2.482456398488725e-06,6.877747026671358e-07,6.138879749007028e-07,0.001
150,2.5324411245938597e-06,2.4090567639296236e-06,2.5317676753786125e-06,2.4083313187125336e-06,6.733977013036611e-07,7.255220853617585e-07,0.001
151,2.4643600756532625e-06,2.464550223454736e-06,2.4636877309332562e-06,2.4638598143157353e-06,6.72299458553244e-07,6.904370774461e-07,0.001
152,2.4475076849832636e-06,2.402405709022501e-06,2.4468426436428224e-06,2.4016770455933892e-06,6.650610389236926e-07,7.287116319506986e-07,0.001
153,2.3759320195752554e-06,2.3069472994709783e-06,2.3752618072927846e-06,2.3063198249319096e-06,6.702028137092757e-07,6.27543219986994e-07,0.001
154,2.325158540932129e-06,2.301704171259189e-06,2.324490595150065e-06,2.3010641364157816e-06,6.679564079752235e-07,6.400023789713283e-07,0.001
155,2.2820214391710395e-06,2.202034440026097e-06,2.2813977192827207e-06,2.201380289764082e-06,6.237271649429867e-07,6.541559944549669e-07,0.001
156,2.265348528215958e-06,2.1562043784371573e-06,2.264692061186329e-06,2.155558890427775e-06,6.564747746159135e-07,6.454844096164422e-07,0.001
157,2.194777050457045e-06,2.2190790673068424e-06,2.194157755786038e-06,2.2184367518826564e-06,6.192842730415944e-07,6.423945412894305e-07,0.001
158,2.1387978103817197e-06,2.093666003369995e-06,2.138152547885019e-06,2.093052986450717e-06,6.452427432796292e-07,6.129909081854776e-07,0.001
159,2.1664567138850087e-06,2.1258046549108706e-06,2.1658380202117565e-06,2.1251429686183423e-06,6.186602697931171e-07,6.617311651797746e-07,0.001
160,2.0842600588518965e-06,2.0158485789044216e-06,2.0836446211544423e-06,2.015277027643253e-06,6.154404212727943e-07,5.715268074721623e-07,0.001
161,2.0199022744131453e-06,1.9550330210201163e-06,2.019291265551177e-06,1.9544621967463514e-06,6.110224899164791e-07,5.708290974709056e-07,0.001
162,2.001430895195232e-06,1.943871968196435e-06,2.0008352828064904e-06,1.9432450738784848e-06,5.956221261048065e-07,6.269451762706243e-07,0.001
163,1.99849564348706e-06,1.9535955266216103e-06,1.9978650406890886e-06,1.953048698255299e-06,6.305662230876548e-07,5.468078285370679e-07,0.001
164,1.973491473894975e-06,1.921678408522641e-06,1.9728997950327327e-06,1.9210013855335026e-06,5.916784363451635e-07,6.769811833704241e-07,0.001
165,1.894967965178284e-06,1.8358956461887765e-06,1.8943766490855992e-06,1.8353432612356875e-06,5.913539549720695e-07,5.523895307901983e-07,0.001
166,1.8647971568988726e-06,1.8936328466334454e-06,1.8642127840822184e-06,1.893004031806407e-06,5.84365135651672e-07,6.288389727540616e-07,0.001
167,1.8356988704369574e-06,1.8580894655552465e-06,1.835109261932001e-06,1.8575871374110971e-06,5.896317107822622e-07,5.023535303443105e-07,0.001
168,1.8438487538166937e-06,1.8253893173844283e-06,1.8432552727229068e-06,1.824835570470628e-06,5.935005219535578e-07,5.537849633400885e-07,0.001
169,1.7688528408431541e-06,1.7706905566113082e-06,1.768286463681717e-06,1.7700601364804943e-06,5.663689251399274e-07,6.304337437671905e-07,0.001
170,1.7209664335406317e-06,1.735629279207074e-06,1.7204047769537678e-06,1.7350030468583025e-06,5.616514740029612e-07,6.262474601857911e-07,0.001
171,1.7243463995934387e-06,1.6986424608364776e-06,1.7237596288795304e-06,1.6981326377259564e-06,5.867862622495946e-07,5.098290281303192e-07,0.001
172,1.6757278709554635e-06,1.644118081223928e-06,1.675150145486287e-06,1.643644519271734e-06,5.777257575829397e-07,4.735479419072861e-07,0.001
173,1.641683284037411e-06,1.6543784833453192e-06,1.6411309082574537e-06,1.6539083289564684e-06,5.523663276679272e-07,4.701590470643512e-07,0.001
174,1.6446257646669344e-06,1.628232353612834e-06,1.644064030194113e-06,1.6276546385478983e-06,5.617263537338899e-07,5.777065593351273e-07,0.001
175,1.5902954152534374e-06,1.5615925011627534e-06,1.5897574160024815e-06,1.5610727040283956e-06,5.380142874208202e-07,5.197963588918879e-07,0.001
176,1.6037754586026285e-06,1.545438810633361e-06,1.603217645849633e-06,1.5448948700648171e-06,5.578076222341612e-07,5.439173013348597e-07,0.001
177,1.5621480668207545e-06,1.5474328021025143e-06,1.5616044544488125e-06,1.5468193882298633e-06,5.436303036126454e-07,6.133896048835789e-07,0.001
178,1.523174659035902e-06,1.5229360189587291e-06,1.5226415090903443e-06,1.522318326810834e-06,5.331470751081246e-07,6.176755553202007e-07,0.001
179,1.4741327992715853e-06,1.4785926663820993e-06,1.4735864109984147e-06,1.4780527428752294e-06,5.464008714622332e-07,5.399303668629582e-07,0.001
180,1.4248933323594262e-06,1.434765227336615e-06,1.4243639262718744e-06,1.4341573160589994e-06,5.294030634249002e-07,6.079075711966768e-07,0.001
181,1.4310154173208701e-06,1.449169505567594e-06,1.4304728163237944e-06,1.4485661721813704e-06,5.426069406883721e-07,6.033226004227645e-07,0.001
182,1.4417128515371856e-06,1.3598453948166893e-06,1.4411752226729958e-06,1.3592876331225561e-06,5.376398869570895e-07,5.577718966713194e-07,0.001
183,1.4071514985274615e-06,1.430354186397934e-06,1.4066225011031487e-06,1.4298437785036122e-06,5.289787432992421e-07,5.104270640521064e-07,0.001
184,1.3469917727204945e-06,1.3672997742269765e-06,1.3464572615797672e-06,1.366832733868898e-06,5.344949177868351e-07,4.670691731290423e-07,0.001
185,1.3622782570742838e-06,1.3038568929908535e-06,1.3617525721835424e-06,1.303405666129701e-06,5.256840140006245e-07,4.512211167352643e-07,0.001
186,1.3284685304051052e-06,1.3206837168225953e-06,1.3279461178671603e-06,1.3202024112378359e-06,5.224392056017306e-07,4.813224611712563e-07,0.001
187,1.2880867304650731e-06,1.2868951449357013e-06,1.28757962965891e-06,1.2865043382562272e-06,5.071137219018473e-07,3.9081908417196803e-07,0.001
188,1.2866645077443152e-06,1.202701028784111e-06,1.286147442677208e-06,1.202243935453998e-06,5.170727902903497e-07,4.5710183704434416e-07,0.001
