epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
26,0.003841508462653812,0.003763740561453993,0.000834401643425247,0.0007506324804503234,0.000446546742612903
27,0.003757537112507339,0.0030090606399191962,0.0007681882228350786,0.0005050403555391051,0.000446546742612903
28,0.003747498399995596,0.0033274773770991042,0.0007843132038371422,0.0005961444107929832,0.000446546742612903
29,0.0034244616789195223,0.002752827222167266,0.0006337766034428773,0.0004292629016944858,0.000446546742612903
30,0.0034721986900771683,0.0027551838506216656,0.0007436947170959599,0.0004258166675205647,0.000446546742612903
31,0.003400226671062514,0.0026485536373640883,0.0006561015973022048,0.00039542560231894746,0.000446546742612903
32,0.0033810598492863657,0.002605895880130073,0.0006538307490745078,0.0003818143159151077,0.000446546742612903
33,0.0034235372754840344,0.0024832252411996175,0.0007117067829387014,0.0003532937908850905,0.000446546742612903
34,0.0031821578538273046,0.0024426642549925026,0.0005756800173389731,0.00034085242580617243,0.000446546742612903
35,0.0030604164362565255,0.0028300354620099167,0.0005333779432635603,0.00043355537172372647,0.000446546742612903
36,0.0034055384990069153,0.0024338849205544494,0.0006999475289955694,0.00033728597084669773,0.000446546742612903
37,0.002929815191292999,0.0027284635113575054,0.0004838584262632262,0.00040856880137002264,0.000446546742612903
38,0.0030065161188505903,0.0025046304075427377,0.0004973911822891557,0.0003500563239703659,0.000446546742612903
39,0.0030931525665846516,0.0023862365194582853,0.0005191660397826464,0.00032248951683138625,0.000446546742612903
40,0.00308079255790575,0.002391404625694937,0.0005201154694248184,0.0003235286877541455,0.000446546742612903
41,0.0030376475737526358,0.0023379698193267636,0.0005101478827747011,0.00031152604919481387,0.000446546742612903
42,0.003099156843133308,0.0027062075442054133,0.0005627111975745299,0.00039799514904342083,0.000446546742612903
43,0.002890607392304124,0.0022945195582353716,0.0004556590218592533,0.00030130759419389527,0.000446546742612903
44,0.0031400560058179113,0.0027852271306624383,0.0005672600710897648,0.0004207591242374958,0.000446546742612903
45,0.002735416173372295,0.0023875959334872174,0.0004188311623946552,0.0003193731507280719,0.000446546742612903
46,0.0029051145948188837,0.0023097668690326622,0.000463472037218118,0.0003000580201625259,0.000446546742612903
47,0.002776789023436394,0.002163779589066172,0.00042807770185645757,0.0002677626793616459,0.000446546742612903
48,0.002772952258739764,0.002488437651188311,0.0004214376357026785,0.000336997624597779,0.000446546742612903
49,0.0028508998237036496,0.002274164630966043,0.0004914530171307624,0.00028871461736617676,0.000446546742612903
50,0.0026558368080173422,0.002195581759262826,0.0003771057063432869,0.00026831196422751996,0.000446546742612903
51,0.0027016537602770384,0.0028647541306256715,0.00039924411515555527,0.0004285377532829309,0.000446546742612903
52,0.002612486016135278,0.002348867500950494,0.0003707355982370494,0.00029958574150127244,0.000446546742612903
53,0.002506482380321161,0.0020339234125745405,0.000355376958531015,0.000231662235695686,0.000446546742612903
54,0.0026839105457864133,0.0020525115004812297,0.0004236031891967912,0.00023613119956158898,0.000446546742612903
55,0.002401173438087505,0.0019600964946892433,0.0003051960419360101,0.00021629116363348927,0.000446546742612903
56,0.002734361966007968,0.002282206049301104,0.00046254909037165697,0.00028256517331403503,0.000446546742612903
57,0.0021375583878409958,0.0019734560133299584,0.0002419761118500133,0.00021775098266536857,0.000446546742612903
58,0.002508856275673729,0.0019503601737436709,0.0003735933770597998,0.0002137705226028556,0.000446546742612903
59,0.002531931458024432,0.0018712853456856714,0.0004718498349458079,0.00019860519752308204,0.000446546742612903
60,0.00217543024983671,0.0019739772815572944,0.00025496203189422984,0.0002179820785974334,0.000446546742612903
61,0.0024783270524415366,0.0021104525051566635,0.0003509598741801076,0.00024314481122476343,0.000446546742612903
62,0.0023062732776586384,0.0018011179504502843,0.0002884118190364905,0.00018598309931176047,0.000446546742612903
63,0.0024599552237481244,0.002746066385091032,0.0003381241532848625,0.0003927219460522102,0.000446546742612903
64,0.001761338882182586,0.0016799371530184545,0.00016381417577350456,0.00016442652595247096,0.000446546742612903
65,0.0017187959199437444,0.001715388954845501,0.00015496668708861697,0.00016916790465645724,0.000446546742612903
66,0.0017520686569153048,0.002147077225873386,0.00016169787418304738,0.00024729667451682237,0.000446546742612903
67,0.0018248027172366012,0.0016655056627566949,0.0001755744623257412,0.00016035495620270735,0.000446546742612903
68,0.0018554090979570935,0.0016657361997459645,0.00018017894884096673,0.00016026367654843794,0.000446546742612903
69,0.0018672910648294622,0.001588761448287047,0.00018382237716562348,0.0001480603804538642,0.000446546742612903
70,0.0018474846195100922,0.0017594660101759526,0.00018152228753458936,0.00017398645915895692,0.000446546742612903
71,0.0017883172245734668,0.0016407049926820158,0.00016766860618647072,0.00015528879522514938,0.000446546742612903
72,0.0015297636887893738,0.0015116761961054793,0.00012338188995269456,0.00013544282762330116,0.000446546742612903
73,0.001529458644701088,0.001493617416480961,0.00012295117616637323,0.00013245425742911747,0.000446546742612903
74,0.0015559433869074247,0.0014900085867985816,0.00012708449518031924,0.00013156423250044807,0.000446546742612903
75,0.0015354172062333662,0.001482532645831115,0.0001239372895618314,0.00013026091330627616,0.000446546742612903
76,0.0015629806874568471,0.0014560062826560226,0.00012819111389578602,0.0001262697967480808,0.000446546742612903
77,0.0015889284430286993,0.0014603484855184006,0.00013196200053654778,0.00012681209990677374,0.000446546742612903
78,0.0014869714483914096,0.001413368029465926,0.00011592187577406686,0.00012028402088495769,0.000446546742612903
79,0.0015209697649488148,0.0014239399806298357,0.0001215138919899159,0.00012140681662733294,0.000446546742612903
80,0.001494788341335994,0.0014557307787237475,0.0001173068559796813,0.0001250757456222682,0.000446546742612903
81,0.0015057855249824036,0.001442175563590948,0.00011903053930850616,0.0001230783133582345,0.000446546742612903
82,0.0014709800238435593,0.0013762997790917738,0.00011335365091990533,0.00011474783103388746,0.000446546742612903
83,0.0014991936215892692,0.001420000886519667,0.00011782766819695226,0.00011960841795671502,0.000446546742612903
84,0.0014429541021566744,0.0014695372281143381,0.00010924235339808714,0.00012541372739954424,0.000446546742612903
85,0.0014588408307200959,0.001404041591424333,0.00011175934481811525,0.00011748627758802432,0.000446546742612903
86,0.0014701414729054083,0.001416170581943722,0.00011364370776238445,0.00011842915890140069,0.000446546742612903
87,0.0013998126269082602,0.0013370092125264813,0.00010295127629657863,0.00010819840377651949,0.000446546742612903
88,0.0014409206168401606,0.0013452176449284656,0.00010874136985938202,0.00010902809986334352,0.000446546742612903
89,0.001407043287782222,0.0013633320100788222,0.00010369624357539505,0.0001110933617271593,0.000446546742612903
90,0.0014673514805925519,0.0013437773700109958,0.00011336891231209504,0.00010865293181852522,0.000446546742612903
91,0.00138462093558125,0.0013558756756838182,0.00010067142429274087,0.00010984810216020359,0.000446546742612903
92,0.0013935405584593007,0.0013177306831263032,0.00010167606110628154,0.00010493795836560839,0.000446546742612903
93,0.0014009337199124908,0.0013288820377595665,0.00010329835911295447,0.00010558697075922813,0.000446546742612903
94,0.001404955774316349,0.0012927906698814138,0.00010302883384473433,0.00010196357265484925,0.000446546742612903
95,0.0013784216271634335,0.0013068157314128734,9.981288170432365e-05,0.00010325377777495515,0.000446546742612903
96,0.0013639139637973998,0.0012955716121972954,9.694595314752902e-05,0.0001016476343361476,0.000446546742612903
97,0.0013746700752973722,0.0013001547371522173,9.849480372178355e-05,0.00010196200873764541,0.000446546742612903
98,0.0013388822334628743,0.0013129921062094644,9.412594940670673e-05,0.00010307840819947148,0.000446546742612903
99,0.0013793078309033192,0.0013090783014785552,9.951751832029976e-05,0.00010246268211144419,0.000446546742612903
100,0.001362799326578516,0.0013181607681767831,9.737639723997979e-05,0.00010318589190614525,0.000446546742612903
101,0.00133303472174759,0.0012607216463063988,9.304719598389775e-05,9.656610078510072e-05,0.000446546742612903
102,0.0013202054379013897,0.00132625844807716,9.119213415375567e-05,0.00010391351703095999,0.000446546742612903
103,0.0013351219343276312,0.001243747596357977,9.424101581230463e-05,9.428416950165615e-05,0.000446546742612903
104,0.001330054314268336,0.00126028165180722,9.333676170126916e-05,9.60675594047773e-05,0.000446546742612903
105,0.0013302960834767,0.0012592839548486797,9.296209297113282e-05,9.582770979000772e-05,0.000446546742612903
106,0.0013541964055384789,0.0013096338902925087,9.679271510203167e-05,0.00010180180814673184,0.000446546742612903
107,0.0013286867725628047,0.0012345798719838395,9.254663363010698e-05,9.288621903241404e-05,0.000446546742612903
108,0.0012615398375269615,0.0012619063453364664,8.355834782848967e-05,9.547370236323899e-05,0.000446546742612903
109,0.0013160906850512694,0.0012501261971575295,9.079719724633852e-05,9.441885836264109e-05,0.000446546742612903
110,0.0013290624261512887,0.001349999718606854,9.255214161533365e-05,0.00010593443018915869,0.000446546742612903
111,0.0013125846592739582,0.0012362810165061715,9.002076161740371e-05,9.252520916563507e-05,0.000446546742612903
112,0.0012632635627971521,0.0012418778113285733,8.36290964940724e-05,9.304518794240907e-05,0.000446546742612903
113,0.0013401868481694454,0.001253430917833121,9.486642426310397e-05,9.442469046851921e-05,0.000446546742612903
114,0.0013141932828759537,0.0013292408983068438,9.064686258824252e-05,0.00010318267037654649,0.000446546742612903
115,0.001177893117387919,0.0011831824955869977,7.301297228171587e-05,8.629850985535805e-05,0.000446546742612903
116,0.001173513197279751,0.00119166364612986,7.280803494579728e-05,8.716750065570255e-05,0.000446546742612903
117,0.0011856404876678095,0.001182005989236535,7.393889355264959e-05,8.609286800525001e-05,0.000446546742612903
118,0.0012208000250578776,0.0011809030436124722,7.832764079490737e-05,8.58227339568143e-05,0.000446546742612903
119,0.0012006526067358972,0.0011920950861145205,7.531718393977022e-05,8.693825101613305e-05,0.000446546742612903
120,0.0011982237395613611,0.0011842187301701178,7.541907359831636e-05,8.61772371788531e-05,0.000446546742612903
121,0.001202780574461105,0.0011809135063259614,7.63097046304412e-05,8.544961977612493e-05,0.000446546742612903
122,0.0011707442616776052,0.0011674416457316365,7.222054913952153e-05,8.408368274979885e-05,0.000446546742612903
123,0.0011957413864039645,0.001163888775350042,7.48594975651339e-05,8.36688450809128e-05,0.000446546742612903
124,0.0011908733464714028,0.0013051973892024894,7.481578072740492e-05,9.928650064448386e-05,0.000446546742612903
125,0.0011740991610296315,0.0011829867530219597,7.221473137156347e-05,8.534546253669057e-05,0.000446546742612903
126,0.0011958619784423379,0.0011613901391513272,7.567299753559456e-05,8.320716259059618e-05,0.000446546742612903
127,0.0011684756534536007,0.0012075100033081976,7.160507758712996e-05,8.790355231280677e-05,0.000446546742612903
128,0.0012157285723604868,0.0013307745088516852,7.748077746721464e-05,0.00010202533846993338,0.000446546742612903
129,0.0011821247896362597,0.0011914805410514972,7.30915939153132e-05,8.617381764100314e-05,0.000446546742612903
130,0.0011469288242929878,0.001153399249348777,6.896983783614512e-05,8.196049274513581e-05,0.000446546742612903
131,0.0011605732430876058,0.0011604915273354006,7.047131231849226e-05,8.267013850822264e-05,0.000446546742612903
132,0.0011748826039704378,0.0011515994663968052,7.214670477944334e-05,8.15835051268906e-05,0.000446546742612903
133,0.0011644578148963971,0.0011832488142940296,7.10820306596187e-05,8.48965463020871e-05,0.000446546742612903
134,0.0012141027816585336,0.0012900051494713544,7.746915816103089e-05,9.694218259934729e-05,0.000446546742612903
135,0.0011448629958620623,0.001159008470111617,6.880467812800317e-05,8.226658085295193e-05,0.000446546742612903
136,0.0011525555860380148,0.0011344420466127669,6.950190082483101e-05,7.95709251951392e-05,0.000446546742612903
137,0.0011394351062618117,0.0011527557051901518,6.789335343148377e-05,8.134188813578136e-05,0.000446546742612903
138,0.001147775151202635,0.0011472749125903915,6.91695623851531e-05,8.067519989007033e-05,0.000446546742612903
139,0.001127608111146411,0.0011589788893287547,6.68256914199617e-05,8.181378811061431e-05,0.000446546742612903
140,0.0011542353250691068,0.0012830090561078045,6.989318502277536e-05,9.561747217090404e-05,0.000446546742612903
141,0.0011405055186909372,0.0011409421647621636,6.805620920419405e-05,7.98609014897394e-05,0.000446546742612903
142,0.0011384172287004174,0.0011441171680106766,6.802715060979986e-05,8.03583796596032e-05,0.000446546742612903
143,0.0011606677641389067,0.0011244677197979297,7.044271548943712e-05,7.819489132973221e-05,0.000446546742612903
144,0.001168384891947693,0.001175882636362826,7.11227121636441e-05,8.32908473374974e-05,0.000446546742612903
145,0.0011233014003506282,0.0011495003494129848,6.6070319164256e-05,8.031230613023692e-05,0.000446546742612903
146,0.001134854547238983,0.0011271413148577047,6.721440953674967e-05,7.819530743014881e-05,0.000446546742612903
147,0.0011231953386474237,0.0012279208020152422,6.619032155349928e-05,8.886728397371463e-05,0.000446546742612903
148,0.0011137716317708467,0.001113581040784833,6.489768599816908e-05,7.684078141712089e-05,0.000446546742612903
149,0.0011294362178001613,0.0011311497732918033,6.688473248474158e-05,7.825036007929007e-05,0.000446546742612903
150,0.0011409751601667482,0.0011332287382253487,6.797904172617919e-05,7.849355151219068e-05,0.000446546742612903
151,0.0011033563727631515,0.001111575136913263,6.37731163090148e-05,7.623259454334587e-05,0.000446546742612903
152,0.0011334706767083113,0.0014381583842605669,6.73048889865651e-05,0.0001146549083110269,0.000446546742612903
153,0.0011187264888684121,0.0011230385345754649,6.561080880332734e-05,7.734775188483594e-05,0.000446546742612903
154,0.0010908547634677988,0.0010996202895689835,6.242523470002089e-05,7.479495829205655e-05,0.000446546742612903
155,0.0011049987950935826,0.001148537015999224,6.380341463558619e-05,7.962986896882133e-05,0.000446546742612903
156,0.0011167486398707034,0.0010971090311979836,6.54457267622751e-05,7.453295874395491e-05,0.000446546742612903
157,0.0011008314380855397,0.001093072879544502,6.327947908655586e-05,7.408475367540033e-05,0.000446546742612903
158,0.001115742301238708,0.001100944445199575,6.499087734485647e-05,7.472384824120847e-05,0.000446546742612903
159,0.0010994478628831843,0.0010928732649046293,6.30013261616723e-05,7.39386571511401e-05,0.000446546742612903
160,0.0010892885793606262,0.0010937777190306198,6.191625165013885e-05,7.395441743502146e-05,0.000446546742612903
161,0.001098260469110667,0.001091486469265219,6.284153359961769e-05,7.344938134187947e-05,0.000446546742612903
162,0.0010817503505389013,0.0010840196642399648,6.1032865919918446e-05,7.270812479564463e-05,0.000446546742612903
163,0.0011251204434443226,0.001086982312184471,6.65156278715496e-05,7.30894982427127e-05,0.000446546742612903
164,0.0011083490622078034,0.0010826943753445013,6.408465805495083e-05,7.260498552919426e-05,0.000446546742612903
165,0.0010676296854377134,0.0010819425200316703,5.956691677796762e-05,7.236364243692644e-05,0.000446546742612903
166,0.0010828869157309042,0.001086401103044691,6.113502760015409e-05,7.275442728244413e-05,0.000446546742612903
167,0.0010982220712295171,0.0011466289279928458,6.289440134139409e-05,7.872664836910086e-05,0.000446546742612903
168,0.0010717674046713237,0.0010702325156531655,5.989085357473193e-05,7.092012438099389e-05,0.000446546742612903
169,0.0010726362318481725,0.0010755225855632869,6.0085131632745744e-05,7.164084527905903e-05,0.000446546742612903
170,0.0010917183640776987,0.001066718732007886,6.265697908504683e-05,7.059921904506241e-05,0.000446546742612903
171,0.0010600063631257498,0.0010768868974716285,5.862755671988274e-05,7.14892327231708e-05,0.000446546742612903
172,0.0010849768607234993,0.0010921491072238023,6.127844458568887e-05,7.281364048962246e-05,0.000446546742612903
173,0.001058449916435496,0.0010635850805978196,5.83684888552593e-05,7.005526486046015e-05,0.000446546742612903
174,0.0010557133697403885,0.0010596746266035649,5.8089086370983864e-05,6.952941506319636e-05,0.000446546742612903
175,0.0010515834445483246,0.0010850984406415602,5.751099212785833e-05,7.192661575381224e-05,0.000446546742612903
176,0.0011123688231778213,0.0010631471918272882,6.439159150752237e-05,6.983410119456203e-05,0.000446546742612903
177,0.0010560612885647004,0.0010593929734245076,5.824683287769472e-05,6.961036515724559e-05,0.000446546742612903
178,0.0010364134038061668,0.0010776899036262994,5.6112745300256184e-05,7.106566321567571e-05,0.000446546742612903
179,0.0010365253265755743,0.001049255294304283,5.5990102611838864e-05,6.832812230330876e-05,0.000446546742612903
180,0.0010566663350348347,0.0010494024349000709,5.834953222722923e-05,6.846537142128314e-05,0.000446546742612903
181,0.0010833387503749886,0.0010487053924501813,6.108929542779126e-05,6.822817885726244e-05,0.000446546742612903
182,0.001073522098822127,0.0010704139914361546,6.0364699103727274e-05,7.015084811387539e-05,0.000446546742612903
183,0.0010268478414474345,0.0010593529209731315,5.4999202481272885e-05,6.892720835333106e-05,0.000446546742612903
184,0.0010261280455125786,0.0010654344044339198,5.481894966234395e-05,6.954899487197773e-05,0.000446546742612903
185,0.001045741112339859,0.0010669838089169882,5.674694434691939e-05,6.971733164634824e-05,0.000446546742612903
186,0.0010429517140961447,0.0011079641068904528,5.667691557051428e-05,7.366916183769026e-05,0.000446546742612903
187,0.0010545641199258193,0.0010253452930034635,5.802307573099928e-05,6.567534254155244e-05,0.000446546742612903
188,0.0010318464269608858,0.0010926353413177657,5.564040164103771e-05,7.199133705152323e-05,0.000446546742612903
189,0.0010663405057713118,0.001044101372502387,5.9597834056562584e-05,6.73205050510804e-05,0.000446546742612903
190,0.00102344242678326,0.0010556452119839248,5.4489633564458715e-05,6.825522509232992e-05,0.000446546742612903
191,0.001014021322513878,0.0010131929086499465,5.3572820049640635e-05,6.440649085642859e-05,0.000446546742612903
192,0.0010385128509475304,0.0010392630109776315,5.6056401584495536e-05,6.690887511424137e-05,0.000446546742612903
193,0.001032216323613455,0.001023377869457293,5.516826665677112e-05,6.532797446666382e-05,0.000446546742612903
194,0.0010295557117857672,0.0010328067982763491,5.499028654475002e-05,6.598801090538558e-05,0.000446546742612903
195,0.0010187255075234673,0.0010508064073801182,5.4004483179836406e-05,6.776495566061456e-05,0.000446546742612903
196,0.0010150143701691307,0.0011765113472367492,5.352608319387539e-05,8.034896905607426e-05,0.000446546742612903
197,0.0010245141675560576,0.0010312020675089198,5.4610014019122154e-05,6.565182603413001e-05,0.000446546742612903
198,0.0010038804758697882,0.0010130386214252714,5.240053563389281e-05,6.38877321571647e-05,0.000446546742612903
199,0.0010075669033083148,0.001024752822660487,5.2763289380153e-05,6.519750171488176e-05,0.000446546742612903
200,0.0009967909529734983,0.0010115934717297604,5.168159239576913e-05,6.372648268058655e-05,0.000446546742612903
201,0.0010033572499683447,0.0010663447258531956,5.216262476713231e-05,6.875183960115807e-05,0.000446546742612903
202,0.0010184920243430093,0.0010111333702149965,5.3915875028319125e-05,6.376781197329812e-05,0.000446546742612903
203,0.0010144607800837463,0.0010134455001780114,5.39621570168894e-05,6.367859312249067e-05,0.000446546742612903
204,0.0010339728729018868,0.001001648100663014,5.5846092601227176e-05,6.260408544492437e-05,0.000446546742612903
205,0.001010003556431875,0.0009910055582718913,5.311312830164802e-05,6.173989349147388e-05,0.000446546742612903
206,0.0009758461945422933,0.0012271219403498547,4.966048125283832e-05,8.539968996488883e-05,0.000446546742612903
207,0.0009878756906650024,0.000997838327752524,5.050839831063156e-05,6.207494792063698e-05,0.000446546742612903
208,0.0009999428822444196,0.001022291909308882,5.184737518750857e-05,6.439260185637523e-05,0.000446546742612903
209,0.0009916785763254745,0.0010488688541626103,5.0956080739174737e-05,6.663522385816124e-05,0.000446546742612903
210,0.0010070948571508562,0.0010018244596876188,5.2716265589219537e-05,6.237532747190429e-05,0.000446546742612903
211,0.000993584347371426,0.0009935206770372588,5.1374717524609545e-05,6.157529699733458e-05,0.000446546742612903
212,0.0009687979971352467,0.0009713306813578692,4.8655350401369406e-05,5.9668011333595614e-05,0.000446546742612903
213,0.000971244319068036,0.0010023762334014602,4.9041236245015135e-05,6.229072554066046e-05,0.000446546742612903
214,0.0009990551818103962,0.0010490065952269787,5.185961603353555e-05,6.642483569892671e-05,0.000446546742612903
215,0.000982694410933998,0.0010587519920252496,5.0149850665061514e-05,6.734387019506127e-05,0.000446546742612903
216,0.0009836187614268395,0.0010131042141263834,5.0157100809479336e-05,6.30716796710811e-05,0.000446546742612903
217,0.0010016903126576426,0.0012473828384316336,5.270041089976469e-05,8.755169092851961e-05,0.000446546742612903
218,0.0009702556948375117,0.001001666323035237,4.893872009442458e-05,6.196083928421534e-05,0.000446546742612903
219,0.0009051394035378269,0.0009646796284076304,4.285155205849203e-05,5.863963781837571e-05,0.000446546742612903
220,0.0009161248671643369,0.0009765275223222182,4.3594613548289956e-05,5.961097517080523e-05,0.000446546742612903
221,0.0009104800792769771,0.0009606712797050309,4.323348563933685e-05,5.83171043916187e-05,0.000446546742612903
222,0.0009293563831399966,0.0009678954724092639,4.479076394595212e-05,5.8787919393010696e-05,0.000446546742612903
223,0.0009095944614487111,0.0009471519879136055,4.304958123015695e-05,5.702462041644258e-05,0.000446546742612903
224,0.0009146750338338128,0.000971167330415203,4.337123636826992e-05,5.881374102033137e-05,0.000446546742612903
225,0.0009154780960388561,0.0009493522515775867,4.3554760723430426e-05,5.7020663962400454e-05,0.000446546742612903
226,0.0008881092476484322,0.0009378308715577027,4.1122106520612714e-05,5.605906082732928e-05,0.000446546742612903
227,0.0008874016571223178,0.0009340233989854197,4.108931545340022e-05,5.571647043254381e-05,0.000446546742612903
228,0.0008878385960652235,0.0009338110665881066,4.0970378364289426e-05,5.563569290522842e-05,0.000446546742612903
229,0.0008928438942447317,0.0009348555176011147,4.1516523934406236e-05,5.5698268063120605e-05,0.000446546742612903
230,0.0008991055917525212,0.000935703530931511,4.202822536492818e-05,5.574129215915871e-05,0.000446546742612903
231,0.0008894608358723605,0.0009383177333469882,4.112674763906796e-05,5.594303656186194e-05,0.000446546742612903
232,0.0008908646304856119,0.000923944472355006,4.129735260320066e-05,5.471347224535374e-05,0.000446546742612903
233,0.0008787724300545585,0.0009209617265446138,4.025718604143899e-05,5.444906640747498e-05,0.000446546742612903
234,0.0008823226782816215,0.0009354059436486217,4.054152907562244e-05,5.555505555162934e-05,0.000446546742612903
235,0.0008860755512113348,0.0009282315624908958,4.0790192215232304e-05,5.4961910933412405e-05,0.000446546742612903
236,0.0008845827257544601,0.0009241783190046208,4.0675800820250465e-05,5.4571351237008983e-05,0.000446546742612903
237,0.0008752927435525615,0.0009169846809097465,3.985613913947468e-05,5.394894854533418e-05,0.000446546742612903
238,0.0008771564121946218,0.00093215591241237,4.014826964815514e-05,5.5125831505689937e-05,0.000446546742612903
239,0.0008795228854366716,0.000922093840760834,4.029051298638291e-05,5.425472429393762e-05,0.000446546742612903
240,0.0008765167177362042,0.0009247442078491135,3.99272736806554e-05,5.4450726716922196e-05,0.000446546742612903
241,0.0008757670013086339,0.0009163174644676364,3.984645470785859e-05,5.3742534202669406e-05,0.000446546742612903
242,0.0008675475398261601,0.0009207831054028859,3.919076142208765e-05,5.4080404261144766e-05,0.000446546742612903
243,0.0008670292595933887,0.0009358776760533651,3.91065498177245e-05,5.5182931659594715e-05,0.000446546742612903
244,0.0008676655879525009,0.000913565648564448,3.918920408684494e-05,5.338340109899311e-05,0.000446546742612903
245,0.0008635492726930613,0.0009124475339720381,3.8774761092691256e-05,5.325868823697921e-05,0.000446546742612903
246,0.0008614367404630245,0.0009113883880878629,3.8614030671481454e-05,5.3113559415081666e-05,0.000446546742612903
247,0.0008582113827966124,0.0009058492490243054,3.821051369971996e-05,5.264115784935801e-05,0.000446546742612903
248,0.0008631657922704403,0.0009075736653198849,3.8736879686719156e-05,5.270312350587774e-05,0.000446546742612903
249,0.0008588694493608192,0.0009113349514435084,3.841598456523848e-05,5.297143320325106e-05,0.000446546742612903
250,0.0008567978491739378,0.0008956308834438514,3.8256928958971156e-05,5.1759552785378144e-05,0.000446546742612903
251,0.0008502886965670657,0.0009251761328327234,3.7734569863361396e-05,5.4000420251226835e-05,0.000446546742612903
252,0.0008588736961800595,0.0009102844677937145,3.840817912022304e-05,5.281953893315334e-05,0.000446546742612903
253,0.0008527732768906192,0.0008939707618250346,3.791085743570351e-05,5.149410090894867e-05,0.000446546742612903
254,0.0008547687031394198,0.0008964819185110796,3.79719545171047e-05,5.168157121308829e-05,0.000446546742612903
255,0.0008472050307448568,0.0008986297301940803,3.739517354573467e-05,5.181136215410643e-05,0.000446546742612903
256,0.0008433345165249275,0.0008957781987275135,3.7005131838412666e-05,5.153145861167953e-05,0.000446546742612903
257,0.0008502994437292759,0.0008929860283679837,3.744953612914353e-05,5.125836188171797e-05,0.000446546742612903
258,0.0008458386736026004,0.0009087820595401311,3.718038831290434e-05,5.245746789999652e-05,0.000446546742612903
259,0.0008435397897248995,0.0009177127478482282,3.703933629187618e-05,5.3090613616091574e-05,0.000446546742612903
260,0.0008411789885935301,0.0009023302554364711,3.67662824706202e-05,5.1905335226745646e-05,0.000446546742612903
261,0.0008338131011832383,0.0008760811254219126,3.624982251506845e-05,4.981173571230521e-05,0.000446546742612903
262,0.0008302816098955284,0.0008891464737705978,3.5913745212242046e-05,5.07395746464241e-05,0.000446546742612903
263,0.0008292400668412115,0.0008768556789321661,3.578739315857029e-05,4.9808009574361745e-05,0.000446546742612903
264,0.0008260390191445037,0.0008685675781524408,3.5455113804055716e-05,4.914758737604775e-05,0.000446546742612903
265,0.0008240843715709346,0.0008767451147456449,3.541747995736173e-05,4.9645659903233996e-05,0.000446546742612903
266,0.0008291984723487245,0.0008753315383908957,3.580794140537535e-05,4.954551785882955e-05,0.000446546742612903
267,0.000827200313199869,0.0008748962032300323,3.55488561552351e-05,4.9445357626558926e-05,0.000446546742612903
268,0.0008252154047601445,0.0008931100790164617,3.535185026514902e-05,5.084981684951442e-05,0.000446546742612903
