epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
278,0.004044876548829257,0.0038207582828309493,0.0008592108520146174,0.0008429967287726443,0.0038195164238778645
279,0.004050578233291406,0.0038198495591048945,0.0008591886016081069,0.0008426637495447412,0.0038195164238778645
280,0.004037249868575511,0.0038198405687791715,0.0008591478189353643,0.0008426715444395508,0.0038195164238778645
281,0.004050718035807886,0.003819926508983707,0.0008591721795077083,0.0008427231743103236,0.0038195164238778645
282,0.004048181200214875,0.0038200527966363042,0.0008591201211237944,0.0008428045700344702,0.0038195164238778645
283,0.004048222319718548,0.003819899457541098,0.0008591915590512826,0.0008427180400961302,0.0038195164238778645
284,0.004051034717983345,0.003820211244508242,0.0008591214509624707,0.0008427836740682257,0.0038195164238778645
285,0.004046710795919982,0.003819838587252824,0.0008591479429557071,0.0008426886283555831,0.0038195164238778645
286,0.004047522328103441,0.0038200335820084033,0.0008591694545051752,0.0008427595284662584,0.0038195164238778645
287,0.004047206546830472,0.003819889885787681,0.0008591444890411589,0.0008426638304644213,0.0038195164238778645
288,0.004049174633451193,0.0038199660580069523,0.0008591474214592654,0.0008427732450334166,0.0038195164238778645
289,0.004040814613110148,0.003819972629178162,0.0008591177267771753,0.0008427302376185456,0.0038195164238778645
290,0.004052333837704726,0.0038200390448330703,0.0008591001288235263,0.0008427369342898845,0.0038195164238778645
291,0.004045431020642079,0.0038199075139485872,0.0008591227042959355,0.0008427267268594923,0.0038195164238778645
292,0.004039468182747979,0.0038201071544152706,0.0008590972972206983,0.0008428184243662485,0.0038195164238778645
293,0.004047200836174685,0.003819884760398729,0.0008591219944289731,0.0008427056976061402,0.0038195164238778645
294,0.004050230481290055,0.003819941639082056,0.0008590925889976827,0.0008427517848357209,0.0038195164238778645
295,0.004045998345070432,0.0038198816175743886,0.0008591288120378201,0.000842704074151,0.0038195164238778645
296,0.0040423441231084364,0.0038198595549890496,0.0008591615721933847,0.0008427034312710706,0.0038195164238778645
297,0.00404757982180238,0.003819884402197739,0.0008591392717367357,0.0008426756954828741,0.0038195164238778645
298,0.004045726432678738,0.0038196862225681376,0.0008591451176578966,0.0008426193618231195,0.0038195164238778645
299,0.004045159548691602,0.0038199767687356924,0.0008591525118833378,0.0008427487028795922,0.0038195164238778645
300,0.004044890157656879,0.0038198487939045183,0.000859112431277536,0.000842676200533292,0.0038195164238778645
301,0.004038208388915314,0.003820051301017387,0.000859071389449077,0.000842738731783984,0.0038195164238778645
302,0.004039936441832468,0.003820086953436817,0.0008591602868798315,0.0008427594311290329,0.0038195164238778645
303,0.0040474666650695615,0.003820056692720988,0.0008590915287147514,0.0008427684779103467,0.0038195164238778645
304,0.0040479013366111994,0.003820049608647491,0.0008591006340049228,0.0008427452686275984,0.0038195164238778645
305,0.004039110101958074,0.003820032034476299,0.0008590925436275571,0.0008427816063010964,0.0038195164238778645
306,0.0040502868650459265,0.0038201501214027473,0.0008591214900925788,0.0008428131965785354,0.0038195164238778645
307,0.004046380678597382,0.0038198323914139564,0.0008591857346451812,0.0008426748328154892,0.0038195164238778645
308,0.004050961428590739,0.0038200196557768612,0.0008590854520429526,0.0008427398700455002,0.0038195164238778645
309,0.004044249360795413,0.003819956708961107,0.0008591265194814824,0.0008426913070760318,0.0038195164238778645
310,0.004046787452971898,0.0038197651160766714,0.0008590839271387372,0.0008426460058769936,0.0038195164238778645
311,0.004049590062599635,0.0038200381586749686,0.0008591164830637371,0.0008427524722960997,0.0038195164238778645
312,0.0040471249183048124,0.003820123969096537,0.0008590989957403939,0.0008427802160010572,0.0038195164238778645
313,0.004048796079294691,0.0038198594464904888,0.0008591319351014538,0.0008427060264761798,0.0038195164238778645
314,0.004050060568350336,0.003820034811831803,0.0008590579561219409,0.0008427341902886031,0.0038195164238778645
315,0.004042136595994734,0.0038198808191495727,0.000859059060474994,0.0008426869537010623,0.0038195164238778645
316,0.004049450528793898,0.0038197374941081374,0.0008590302670203953,0.0008426202259181169,0.0038195164238778645
317,0.004052562556177012,0.003820048140542563,0.0008590903084663782,0.000842780374401169,0.0038195164238778645
318,0.0040465034900668915,0.0038200809439662906,0.0008591199558933377,0.0008427813032578673,0.0038195164238778645
319,0.004046214885239051,0.003819929586916564,0.0008591336771712697,0.000842719493146234,0.0038195164238778645
320,0.004043558292144973,0.0038199307123944577,0.0008591250721874814,0.0008426849132532476,0.0038195164238778645
321,0.00405063753347534,0.003819905101542788,0.0008591308367934176,0.0008426810241768442,0.0038195164238778645
322,0.004042073272039676,0.0038198059551426133,0.0008591236058484278,0.0008426520213175361,0.0038195164238778645
323,0.0040514848898578325,0.0038200848711988865,0.0008591124922477046,0.0008427559029141705,0.0038195164238778645
324,0.00405171404981134,0.0038198944198854327,0.0008591162144829946,0.0008426729934663827,0.0038195164238778645
325,0.004044914960295445,0.0038198094909497795,0.0008591026976306277,0.0008426411663999193,0.0038195164238778645
326,0.004048326341586113,0.0038199416878804513,0.0008591037893736457,0.0008427279556446284,0.0038195164238778645
327,0.004045697124487716,0.003819780474593043,0.0008590882951508124,0.0008426333268597689,0.0038195164238778645
328,0.004044039403454992,0.003819897406970212,0.0008591388613256012,0.0008426950223081503,0.0038195164238778645
329,0.004051902406292046,0.0038199720679966105,0.0008590943083174356,0.0008427288305116121,0.0038195164238778645
330,0.004050917201688474,0.0038196480424956335,0.0008590759450516709,0.0008425856107241633,0.0038195164238778645
331,0.004044029524987683,0.00381975564036265,0.0008591061289901135,0.0008426353254525766,0.0038195164238778645
332,0.004043828073830777,0.0038198486833294298,0.0008591162849431894,0.0008427094338630994,0.0038195164238778645
333,0.004051043445557473,0.0038198381890786797,0.0008591512850699462,0.0008426583900273161,0.0038195164238778645
334,0.004054400852518931,0.0038199119026894155,0.0008590978280771659,0.000842726095530247,0.0038195164238778645
335,0.0040436951859034115,0.0038198178245736868,0.0008591288594229512,0.0008426674243494652,0.0038195164238778645
336,0.00404939117998983,0.003819850062662808,0.0008591016760878036,0.0008426699291607375,0.0038195164238778645
337,0.004056852142025453,0.003820027561636108,0.0008591591737517543,0.0008427358110183009,0.0038195164238778645
338,0.004048721823479412,0.0038199009723678947,0.0008591330386095045,0.0008427237922719233,0.0038195164238778645
339,0.0040465179546868785,0.0038198287367255924,0.0008591521933174571,0.0008427022003445156,0.0038195164238778645
340,0.004049329697749864,0.003819789975225394,0.0008591423955153713,0.0008426919890206345,0.0038195164238778645
341,0.004049609743354042,0.003819621770789093,0.0008591499555562709,0.0008425988234738417,0.0038195164238778645
342,0.004050165427290215,0.003819831553015987,0.0008591153857957037,0.000842666679395232,0.0038195164238778645
343,0.004043829097713608,0.003819966466563734,0.0008591034300526524,0.0008427310144993889,0.0038195164238778645
344,0.004046807914118463,0.0038199102746918714,0.0008591253174331595,0.0008427081151383668,0.0038195164238778645
345,0.004047149368772405,0.0038197648238054286,0.0008591297594804394,0.0008426538124522703,0.0038195164238778645
346,0.004046532335066633,0.003819761988826287,0.0008591206685553078,0.0008426270700877983,0.0038195164238778645
347,0.004049153665303227,0.003819973688726308,0.0008591075893491507,0.0008427219549993441,0.0038195164238778645
348,0.004042520600676304,0.003819863930751581,0.0008591344925335237,0.0008427002537297864,0.0038195164238778645
349,0.00404415156880507,0.0038199101236244975,0.0008591266013167088,0.000842723545814068,0.0038195164238778645
350,0.004052878475640362,0.0038198431151209933,0.0008590890096327876,0.000842668941512355,0.0038195164238778645
351,0.00404516046311413,0.0038197752827552117,0.0008591407818209103,0.0008426518830986758,0.0038195164238778645
352,0.004049280253283176,0.003820063065064691,0.0008591529217744708,0.0008427424164522136,0.0038195164238778645
353,0.004039936047411378,0.0038197921026277967,0.0008591701721721592,0.0008426317769266798,0.0038195164238778645
354,0.004052921714279894,0.0038200076586393478,0.0008590998414577318,0.0008427236626836302,0.0038195164238778645
355,0.0040476391799664745,0.0038198947157905986,0.0008591534268258671,0.000842666760834044,0.0038195164238778645
356,0.004053293377377347,0.0038197682236000446,0.0008590891258531088,0.000842648557929266,0.0038195164238778645
357,0.004049796239659606,0.003819869461063391,0.0008590526857773712,0.0008426904494052913,0.0038195164238778645
358,0.00405257663404593,0.00381978486592953,0.0008590503405058878,0.0008426125595084451,0.0038195164238778645
359,0.004051414917814397,0.0038195164238778645,0.0008590822245240303,0.0008425450968943378,0.0038195164238778645
360,0.004046321301453236,0.0038196793399178064,0.0008590690498976094,0.0008426060070259831,0.0038195164238778645
361,0.0040431794619977075,0.003819697940412705,0.0008590897948999584,0.0008426262886645511,0.0038195164238778645
362,0.0040346478989024374,0.003819677585252086,0.0008590615723419379,0.0008426381392770945,0.0038195164238778645
363,0.004043186021295841,0.0038197162200841084,0.000859083069071365,0.0008426088185144075,0.0038195164238778645
364,0.0040398294146165945,0.0038198576809229993,0.0008591499409312304,0.0008427175573683827,0.0038195164238778645
365,0.0040490648179876115,0.0038199031958096935,0.0008590947090435434,0.0008427132378667677,0.0038195164238778645
366,0.00404788875933643,0.003819940547866865,0.0008591596292080135,0.0008427159455288181,0.0038195164238778645
367,0.004040141519479399,0.0038199138307451804,0.0008591247553116055,0.0008426906795753841,0.0038195164238778645
368,0.0040463031185629696,0.0038199954398325255,0.0008591138489964553,0.0008427089348475894,0.0038195164238778645
369,0.004049467391660515,0.003819675997227696,0.0008590761534422469,0.0008426167541588454,0.0038195164238778645
370,0.004053466973487249,0.003819965425704335,0.0008590929732787449,0.0008427108327288143,0.0038195164238778645
371,0.004046058740247393,0.0038199896738348466,0.0008590961357974877,0.0008427628533761023,0.0038195164238778645
372,0.004042762125873994,0.0038200763387474727,0.0008591145891535014,0.0008427741335925035,0.0038195164238778645
373,0.004040238101556398,0.003820144188763738,0.0008590986433094196,0.0008428147291855984,0.0038195164238778645
374,0.00405093863978774,0.003820055286392752,0.0008591559584528657,0.000842769947507779,0.0038195164238778645
375,0.004039901771386622,0.0038200275569639213,0.0008590993498613728,0.0008427490307113681,0.0038195164238778645
376,0.00405048140980374,0.0038200792142189,0.0008591041626696777,0.0008427488700400544,0.0038195164238778645
377,0.00404306718835733,0.0038199656255701047,0.0008591134421603306,0.0008427433001444391,0.0038195164238778645
378,0.004043084928076371,0.0038199650856729603,0.0008590663183950583,0.0008427094063491103,0.0038195164238778645
379,0.004044170622177742,0.003820061345180806,0.0008591363535536685,0.0008427790999324284,0.0038195164238778645
380,0.00404773129354112,0.0038200195228791024,0.000859173480161304,0.000842715482982322,0.0038195164238778645
381,0.0040432996239298915,0.0038197582152567247,0.0008591249993872802,0.0008426662750563968,0.0038195164238778645
382,0.004050501233818543,0.0038198440308696117,0.0008591560749981879,0.0008426667646626415,0.0038195164238778645
383,0.004048945489877732,0.003820008163754657,0.000859058690818972,0.0008427296186835736,0.0038195164238778645
384,0.004045505342107539,0.0038199244776207,0.000859149565295192,0.0008427212535224049,0.0038195164238778645
385,0.004050395986047588,0.0038199286950480115,0.0008591549585551015,0.0008427070818712713,0.0038195164238778645
386,0.004042416056077293,0.0038199851563493147,0.0008590961553625417,0.0008427579854116666,0.0038195164238778645
387,0.004056036536020733,0.003820060711839925,0.0008591001100384743,0.0008427518027457704,0.0038195164238778645
388,0.004051738490398905,0.003819918777033637,0.0008590867966366698,0.0008427240006384775,0.0038195164238778645
389,0.004044544555731471,0.003820042785178193,0.000859094830073878,0.0008427525919559957,0.0038195164238778645
390,0.0040462379313127616,0.003820087067645828,0.000859091268454032,0.0008427875280383364,0.0038195164238778645
391,0.004039038375429788,0.003820138963701467,0.0008591024566099614,0.0008428221147449286,0.0038195164238778645
392,0.004050766852112838,0.0038199491228870924,0.0008590642131692384,0.0008427243676647095,0.0038195164238778645
393,0.004037298861160949,0.003819743621421598,0.0008591392781067533,0.0008426428230794992,0.0038195164238778645
394,0.004046238127873305,0.003819919781553805,0.0008590697212844655,0.0008427082971589787,0.0038195164238778645
395,0.004043730601641318,0.003819774491598242,0.0008590724076118917,0.0008426753679106642,0.0038195164238778645
396,0.004046700622351858,0.003820009738281618,0.000859135320245812,0.0008427444541745859,0.0038195164238778645
397,0.004050987721423424,0.0038200516618140364,0.0008591146216535912,0.0008427253002202224,0.0038195164238778645
398,0.004042480318504945,0.0038198636135620087,0.0008591088094025234,0.0008426858867552866,0.0038195164238778645
399,0.004045765567466925,0.0038200118641266256,0.0008590962537728138,0.0008427511076281966,0.0038195164238778645
400,0.004045352875476049,0.0038201415126389486,0.0008591465847769524,0.0008427872581546555,0.0038195164238778645
401,0.00404583425549681,0.003819914100174621,0.0008591341794276582,0.0008427023898925396,0.0038195164238778645
402,0.004047461946186517,0.0038199789480512824,0.0008591254497735253,0.0008427699225245578,0.0038195164238778645
403,0.004043577366317703,0.0038201728583403855,0.0008590982584433557,0.0008427876197948943,0.0038195164238778645
404,0.004053112355776918,0.003820153078377878,0.0008591190900909441,0.0008428276906754518,0.0038195164238778645
405,0.0040444065814100455,0.0038198398861207625,0.000859085521983146,0.0008426752886781625,0.0038195164238778645
406,0.004038528608660552,0.0038202131019620727,0.0008591267534821293,0.0008428321175724724,0.0038195164238778645
407,0.004046753736858691,0.003820020422534633,0.0008591086041969562,0.0008427312812033871,0.0038195164238778645
408,0.004043030446745759,0.003819991853150436,0.0008591051882425128,0.0008427233371230563,0.0038195164238778645
409,0.004041615398033896,0.003819921477038492,0.0008591003986392721,0.0008427314731523959,0.0038195164238778645
410,0.0040388908627219935,0.0038199275545152934,0.0008591146824937594,0.0008427143168174677,0.0038195164238778645
411,0.004048985014146996,0.0038199736165669784,0.000859147096458367,0.0008427316090351629,0.0038195164238778645
412,0.0040456523704339945,0.0038198115415206653,0.0008591750319105937,0.0008426663124987829,0.0038195164238778645
413,0.004043592886930609,0.0038199393689183885,0.0008591103547817956,0.0008426995030651025,0.0038195164238778645
414,0.004045276222454144,0.0038197950102854,0.0008590940198466381,0.0008426774108892467,0.0038195164238778645
415,0.004048584752660484,0.0038199559811382257,0.0008591242806152932,0.0008427653480643031,0.0038195164238778645
416,0.004044555618242053,0.0038198500611054125,0.0008590358021106968,0.0008426861682545432,0.0038195164238778645
417,0.004046298743530875,0.003819701767971982,0.0008590914557845498,0.000842617635709652,0.0038195164238778645
418,0.004049223615376602,0.003819911130740325,0.0008590635209173247,0.0008427484394201683,0.0038195164238778645
419,0.004046442585418522,0.003819883711752352,0.0008591512560148659,0.0008426820970277449,0.0038195164238778645
420,0.0040455008426651005,0.0038200516540270587,0.0008591195565972338,0.0008427529347128128,0.0038195164238778645
421,0.0040475830282612445,0.003819983505509968,0.0008591204829797947,0.0008427469705365424,0.0038195164238778645
422,0.004046268632977635,0.0038198401861789834,0.000859100022028231,0.0008426331296545498,0.0038195164238778645
423,0.004041324918730874,0.0038201982610201754,0.0008591066642015931,0.0008428018073444415,0.0038195164238778645
424,0.004050715875591914,0.003819824322028171,0.0008591244392157317,0.0008427015256028676,0.0038195164238778645
425,0.00405097412598584,0.003819932350774639,0.0008591155414061339,0.0008427237055769009,0.0038195164238778645
426,0.004040409987121571,0.003819845918433091,0.0008591300467812336,0.0008426881117544811,0.0038195164238778645
427,0.004051224376677652,0.0038200650668371813,0.0008591543056932967,0.0008427872340150235,0.0038195164238778645
428,0.0040432218729249516,0.0038199632557331187,0.000859135535136406,0.0008427676681295211,0.0038195164238778645
429,0.004054524817221628,0.003820054292774353,0.0008591146579236916,0.0008427436745034088,0.0038195164238778645
430,0.004049410991784599,0.003819917662976644,0.0008590951721048235,0.0008427038672769498,0.0038195164238778645
431,0.004049522517012907,0.003819990002964452,0.0008591199754583917,0.0008427551441380511,0.0038195164238778645
432,0.0040360286094493734,0.0038198406123862486,0.0008591299815860534,0.0008426916229028831,0.0038195164238778645
433,0.004045496490643069,0.0038199860611961636,0.0008591149966396279,0.000842750144508795,0.0038195164238778645
434,0.004045245841370156,0.003819949156111532,0.0008590630761210951,0.0008427096600099202,0.0038195164238778645
435,0.004048315506966162,0.0038199199928404762,0.0008590926117477454,0.0008427200046858004,0.0038195164238778645
436,0.004048778683166599,0.0038200218215950223,0.0008590716159747033,0.0008427605202676959,0.0038195164238778645
437,0.004038487269586271,0.0038198122568843824,0.000859013689114566,0.0008426853883238,0.0038195164238778645
438,0.004042664342593674,0.003819826780117575,0.0008590462497195789,0.0008426666754368514,0.0038195164238778645
439,0.004042407885684706,0.003819894227287509,0.0008590824057445312,0.0008427151964215298,0.0038195164238778645
440,0.004048918042511855,0.0038198577525631974,0.0008590796360868746,0.0008427020676414313,0.0038195164238778645
441,0.004048490667760389,0.0038199332042274333,0.0008590447682354835,0.0008426949016748821,0.0038195164238778645
442,0.0040416749358584865,0.003819753897117831,0.0008590625926497585,0.0008426462581101908,0.0038195164238778645
443,0.004046166580225513,0.003819978270584192,0.0008591232624524785,0.0008427154981669292,0.0038195164238778645
444,0.0040485190556788665,0.00382005345074246,0.0008590662406548433,0.0008427706641693254,0.0038195164238778645
445,0.004047997875268078,0.0038199619277937955,0.0008590877148942083,0.0008427058009133823,0.0038195164238778645
446,0.004045164168774374,0.003819962515451072,0.0008590315919190578,0.0008427484719956931,0.0038195164238778645
447,0.004050381115176478,0.0038199025500096472,0.0008590643150895202,0.0008426972319929546,0.0038195164238778645
448,0.00404374232273372,0.0038199761629088003,0.0008591192941915084,0.0008427096587120905,0.0038195164238778645
449,0.004049727096888463,0.0038198076506273005,0.0008590689905524453,0.0008426620162932105,0.0038195164238778645
450,0.004045340553781986,0.0038199577010221107,0.0008590524108266111,0.0008427091154405887,0.0038195164238778645
451,0.004044594563229716,0.0038199290490959466,0.0008590765312882915,0.0008426931716679256,0.0038195164238778645
452,0.004041505402519816,0.003819744150936105,0.0008590467386509306,0.0008426353794422911,0.0038195164238778645
453,0.004052269041365598,0.0038199868440470237,0.0008590503449909002,0.0008427255014487134,0.0038195164238778645
454,0.004050955418414124,0.0038199359597793987,0.0008591210597913893,0.000842719768675474,0.0038195164238778645
455,0.004040695305540326,0.003820174423522973,0.0008590383890528483,0.0008428106400487506,0.0038195164238778645
456,0.004050624986360654,0.0038199191653442753,0.0008590997234824057,0.0008426872557060276,0.0038195164238778645
457,0.004048812026568776,0.0038199354349370785,0.0008590885088714032,0.0008427213884317996,0.0038195164238778645
458,0.004043228691833802,0.003819854332522438,0.0008590734890848814,0.0008426795099989626,0.0038195164238778645
459,0.004048276705628896,0.003819864852729782,0.000859055918106307,0.0008426731673755591,0.0038195164238778645
460,0.004049969730859217,0.0038196210777480468,0.0008590622566638297,0.0008425785984206475,0.0038195164238778645
461,0.004049804996613815,0.0038197494196054527,0.0008590387895839556,0.0008426846278605021,0.0038195164238778645
462,0.0040437069626359685,0.0038200462903565787,0.0008590853911377843,0.0008427871743148586,0.0038195164238778645
463,0.004041572657555741,0.0038199437010738428,0.000859163405913454,0.0008427070937464128,0.0038195164238778645
464,0.004046388099147896,0.003820080024064617,0.0008590652824871946,0.0008427591469043341,0.0038195164238778645
465,0.004049607901638951,0.0038200728538152298,0.0008590755400355513,0.0008427624831701875,0.0038195164238778645
466,0.004045714184954879,0.003819927905967569,0.0008590669125617008,0.0008426744301638326,0.0038195164238778645
467,0.004045229515275023,0.0038198641326938785,0.0008590805458293896,0.0008426613338943674,0.0038195164238778645
468,0.00404303871996863,0.0038199644886713095,0.0008591081772107758,0.0008427276852418157,0.0038195164238778645
469,0.004049342204434438,0.003820142632406392,0.0008590820525335548,0.000842773079689916,0.0038195164238778645
470,0.004048670448377387,0.00381993434424102,0.000859053007983262,0.000842695005631039,0.0038195164238778645
471,0.004052770533611959,0.003819800566553804,0.0008590689605873625,0.0008426478680030109,0.0038195164238778645
472,0.004042248243033378,0.0038197190888068218,0.0008590903443464773,0.0008426081920520235,0.0038195164238778645
473,0.00404297772094,0.003819937057743304,0.0008590861718549426,0.0008426599572215399,0.0038195164238778645
474,0.0040467518066133554,0.0038199130323203646,0.0008590602358082431,0.00084268783486252,0.0038195164238778645
475,0.004055356244140084,0.0038197889873174454,0.0008590917876104672,0.0008426735163619586,0.0038195164238778645
476,0.004040599880986527,0.0038200115905441304,0.0008590806560696944,0.0008427552321309031,0.0038195164238778645
477,0.0040430766551135,0.0038197595426769163,0.000859069704124418,0.0008426481572892454,0.0038195164238778645
478,0.00404704427284187,0.0038198234825919373,0.0008590985017390282,0.0008426408056032697,0.0038195164238778645
479,0.00404989648072672,0.0038201308854904394,0.0008590984942640075,0.0008427790068131492,0.0038195164238778645
480,0.004042527135534369,0.0038198606986365588,0.0008590605274640494,0.0008426750841402057,0.0038195164238778645
481,0.00405274024586823,0.003819938465628935,0.0008590462846896756,0.0008427215835604912,0.0038195164238778645
482,0.004047832748421589,0.003820136541951294,0.0008591065615663094,0.0008427619573544948,0.0038195164238778645
483,0.00404939596933307,0.0038200600940729995,0.0008591170660503487,0.0008427334104876429,0.0038195164238778645
484,0.004047674264983466,0.0038199526182019724,0.0008590548280532935,0.0008426701915170063,0.0038195164238778645
485,0.004041764979437409,0.003820049913897031,0.0008590895170241902,0.0008427554129185768,0.0038195164238778645
486,0.004045991296450946,0.0038202582664347545,0.0008591081713607596,0.0008428298705750651,0.0038195164238778645
487,0.004054731533913091,0.0038200662790100976,0.000859072022485827,0.0008427438712543875,0.0038195164238778645
488,0.0040546600031653455,0.0038201514472655427,0.0008591464895516892,0.00084279199704993,0.0038195164238778645
489,0.004049631240733471,0.0038200342397484823,0.000859121210851807,0.000842736065912049,0.0038195164238778645
490,0.004056627796375256,0.0038198182419557102,0.0008590748044285176,0.000842625231712064,0.0038195164238778645
491,0.004044430059474949,0.0038197725822312245,0.000859070177650727,0.0008426120585461906,0.0038195164238778645
492,0.004045087615852746,0.003819947339669119,0.0008590989604452963,0.0008426985923780197,0.0038195164238778645
493,0.004047699241952514,0.003820107670432349,0.000859121133436593,0.0008427741098422204,0.0038195164238778645
494,0.004052164652507018,0.0038199398807824123,0.0008590974202660385,0.000842724046841214,0.0038195164238778645
495,0.004052349875069061,0.0038200916469080526,0.0008590542442866797,0.0008427723045611428,0.0038195164238778645
496,0.0040478900010998626,0.0038200108549342705,0.0008590991772858957,0.0008427483235888698,0.0038195164238778645
497,0.004046543947478735,0.003820231727894433,0.000859097474346188,0.0008428350897322107,0.0038195164238778645
498,0.004048409986417347,0.0038198926563944705,0.0008590444021544714,0.0008426944436058984,0.0038195164238778645
499,0.004044240172890013,0.0038198084537243034,0.0008590385899034036,0.0008426519239803106,0.0038195164238778645
500,0.0040489251007513665,0.003819909753483474,0.0008590955807609533,0.0008426967415431205,0.0038195164238778645
