epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
292,0.005254368434256095,0.02872797912827702,0.0013955329267421475,0.04186469975572366,0.015967411325503153
293,0.005260615582026162,0.02871442277196259,0.0013996251236849128,0.041825228056132195,0.015967411325503153
294,0.005255540262955584,0.028700127931874465,0.0013936743135540628,0.041783109851339324,0.015967411325503153
295,0.005257255858978301,0.028687314262225344,0.0013968690652358656,0.04174597810542703,0.015967411325503153
296,0.005246095255585122,0.028681876397418603,0.0013903485206000004,0.04173075326343577,0.015967411325503153
297,0.005231365951486369,0.0287463820000556,0.0013818301916713159,0.041917580128995206,0.015967411325503153
298,0.005271340337114451,0.028717388154953352,0.0014031952334643825,0.04183300209533809,0.015967411325503153
299,0.005256461420542098,0.0286863799452981,0.0013953393906571225,0.04174360598841373,0.015967411325503153
300,0.005260782513927641,0.028683384799438973,0.0013992711412863382,0.04173473744272123,0.015967411325503153
301,0.005258991592056688,0.028675020280955494,0.0013965939424852962,0.04171071383881994,0.015967411325503153
302,0.00527841960080488,0.02868153848617837,0.0014068620875612992,0.04172903288949028,0.015967411325503153
303,0.005253384889497113,0.02865930019338992,0.0013944175166386273,0.04166514047088232,0.015967411325503153
304,0.005228194773419735,0.028664657204446185,0.001380484636211565,0.041680085139479926,0.015967411325503153
305,0.0052433827502464765,0.028703299194258725,0.0013887443406052891,0.041791903118757634,0.015967411325503153
306,0.005236446034810119,0.02868822016602708,0.001385690182622154,0.041747949517009116,0.015967411325503153
307,0.00525611003763071,0.02871639877682346,0.0013949808243158758,0.04182998425718667,0.015967411325503153
308,0.005243266846866064,0.02872519304305149,0.001387441589973871,0.041856055690957815,0.015967411325503153
309,0.005261790829995103,0.028714796646582243,0.0013978485139435244,0.04182566277093047,0.015967411325503153
310,0.005264985738327339,0.028685728702673413,0.0014013381840506207,0.041740738495004884,0.015967411325503153
311,0.005241744762618305,0.028691758975851762,0.0013871764805009834,0.04175847432386118,0.015967411325503153
312,0.0052551039146693105,0.028654960616426323,0.0013943259091553808,0.04165152843663658,0.015967411325503153
313,0.005242934089366166,0.02870617316435678,0.0013864323178837663,0.04180074719257379,0.015967411325503153
314,0.00526724000253919,0.02871872736359121,0.0014017639932077583,0.04183708428672059,0.015967411325503153
315,0.005253248623900411,0.02870451488688904,0.0013930665961940452,0.041795523313923826,0.015967411325503153
316,0.0052608927950525105,0.028711483119223828,0.0014000703227856535,0.04181552688313966,0.015967411325503153
317,0.005248518779744887,0.028710048658193953,0.0013907291347421977,0.04181201582818127,0.015967411325503153
318,0.005243943916037804,0.02869711572734209,0.0013876595622264493,0.04177425345748563,0.015967411325503153
319,0.005236031453004018,0.028710104691211463,0.001384279235291629,0.041811737727162034,0.015967411325503153
320,0.005259033985953884,0.028713729298998545,0.0013981785517059046,0.04182192754029497,0.015967411325503153
321,0.005254454692094553,0.02873552536826535,0.001394678923441279,0.04188589406186256,0.015967411325503153
322,0.005243356239533188,0.028668725545390395,0.0013901204011693704,0.04169171985026985,0.015967411325503153
323,0.005238264214896427,0.028721833138528344,0.001385501804951389,0.04184567735197153,0.015967411325503153
324,0.005240251346829798,0.028711684615067814,0.0013862264915647652,0.0418164302784962,0.015967411325503153
325,0.005223965498508021,0.028714511101211992,0.0013771307352297985,0.04182449392268357,0.015967411325503153
326,0.005251104790573843,0.028727290929692777,0.0013937965896820919,0.041861978931603754,0.015967411325503153
327,0.005260510205034851,0.028706686565010842,0.0013979497987835236,0.04180174828439519,0.015967411325503153
328,0.005231872836927639,0.028682602185303285,0.0013815718401371101,0.041732223957793635,0.015967411325503153
329,0.005249482521029124,0.028726154043356843,0.0013929366961949402,0.04185875344901048,0.015967411325503153
330,0.005255816085758088,0.028706737849010008,0.00139603205714198,0.0418026932767502,0.015967411325503153
331,0.00523865360315288,0.02871163853899957,0.001385765245089662,0.04181687308967512,0.015967411325503153
332,0.0052457856859893254,0.02870403766557325,0.0013899164512755566,0.04179472937233073,0.015967411325503153
333,0.005245017858366687,0.028719255632182028,0.0013891801428900525,0.041838828835599,0.015967411325503153
334,0.005266401175740276,0.028715362944697325,0.0014003469592604072,0.041826935916923096,0.015967411325503153
335,0.005256413315209112,0.028725872837929024,0.0013965163313607424,0.04185789778056153,0.015967411325503153
336,0.005242536155666089,0.02872223095343331,0.001386691852941244,0.041847172522358804,0.015967411325503153
337,0.005262478681136649,0.028723937572460775,0.0013990654044075844,0.04185228794813156,0.015967411325503153
338,0.005257690827960761,0.02872380856196152,0.0013961582592808622,0.041851823786097093,0.015967411325503153
339,0.005236288637914999,0.028719141622517288,0.0013852920266214626,0.04183843372017976,0.015967411325503153
340,0.005253887291745991,0.02871517536989356,0.0013939680840761833,0.04182648865989884,0.015967411325503153
341,0.0052527883363079585,0.028709888919241054,0.0013930354340678983,0.04181129865788563,0.015967411325503153
342,0.005254852623194623,0.028695988251828695,0.0013936326486988816,0.04177109396693566,0.015967411325503153
343,0.00525276237523619,0.02871213490174566,0.0013927195980647784,0.04181778524797763,0.015967411325503153
344,0.005242869465927516,0.028722016489675213,0.0013888452077541337,0.04184684038178844,0.015967411325503153
345,0.005276819010120091,0.02869171223944778,0.0014056408440352051,0.04175877068586307,0.015967411325503153
346,0.005246568770714142,0.02869621742570746,0.001391375144618074,0.04177188384891752,0.015967411325503153
347,0.005239837574405936,0.028704807654421863,0.001386793997993621,0.04179665105938579,0.015967411325503153
348,0.005250449993063674,0.028700364911420025,0.001391688228903587,0.04178342017383546,0.015967411325503153
349,0.0052386750558121855,0.028711812450252516,0.001384483974547625,0.041816623513913874,0.015967411325503153
350,0.005241273893776601,0.028695795996531992,0.0013870658812652349,0.041770399075703346,0.015967411325503153
351,0.0052491344921270075,0.02870834673211859,0.0013935373486854274,0.04180681197971538,0.015967411325503153
352,0.005244415690462011,0.028716296761181443,0.0013891876847309018,0.041829851504784896,0.015967411325503153
353,0.00524644890258277,0.028718895732592314,0.0013913112825915293,0.04183747786758603,0.015967411325503153
354,0.005245061654967762,0.02871396396736902,0.0013895797811548415,0.04182327689484609,0.015967411325503153
355,0.0052531845594633066,0.028703200226959043,0.0013941853605668381,0.04179197473611388,0.015967411325503153
356,0.005252390904409269,0.028705685763903286,0.0013938240011678702,0.04179911586012662,0.015967411325503153
357,0.005248220662920752,0.02871445683947242,0.001390635625873695,0.04182449504400841,0.015967411325503153
358,0.0052240613779330775,0.028710675711350032,0.0013783071701020202,0.04181358985677611,0.015967411325503153
359,0.005261027339704455,0.028719710134210662,0.0013969792796705502,0.04183963577002453,0.015967411325503153
360,0.0052613435517986145,0.028702345158626536,0.001397629720478676,0.04178928006793411,0.015967411325503153
361,0.0052517298492018,0.02869966809939979,0.001394442386097378,0.0417816431044602,0.015967411325503153
362,0.005269785644356546,0.028716355979592108,0.0014023957733742972,0.041829803325194315,0.015967411325503153
363,0.00523297436013277,0.02870480380246339,0.0013844690646764072,0.04179630744184804,0.015967411325503153
364,0.005250739133102993,0.028716871608360155,0.001391624079316247,0.04183141302853125,0.015967411325503153
365,0.005260276211147981,0.02870270403864126,0.001397951167427307,0.04179026125416309,0.015967411325503153
366,0.005262204977340002,0.028696016467684087,0.001396365693054307,0.041770946577091676,0.015967411325503153
367,0.005236339429575411,0.028698998080813633,0.001384354075198522,0.04177973017204499,0.015967411325503153
368,0.005255670538915728,0.02869955268184942,0.0013966169676289486,0.04178137845310944,0.015967411325503153
369,0.005245224202737121,0.028718742912628978,0.0013911813229222593,0.041836897662966416,0.015967411325503153
370,0.005257687932072755,0.028717721722098098,0.0013972308152859136,0.04183396459697282,0.015967411325503153
371,0.005238541018421643,0.028715424206411027,0.0013857779333847386,0.04182724808752869,0.015967411325503153
372,0.005239930818203706,0.028717233266768647,0.0013857025820564319,0.04183248793467497,0.015967411325503153
373,0.005254169135905141,0.028717132011135686,0.0013937898070433415,0.041832263763150905,0.015967411325503153
374,0.005259601373562411,0.028707532747882267,0.0013965017303703784,0.04180453413082006,0.015967411325503153
375,0.005245047762869357,0.028692925647897865,0.0013885940841099093,0.041762229900312926,0.015967411325503153
376,0.005244262090357388,0.028712802432651903,0.001388856523245415,0.04181968560286589,0.015967411325503153
377,0.005234803757690089,0.028701078433256883,0.0013859365447432153,0.04178588247236068,0.015967411325503153
378,0.005254121742714123,0.028717580840091243,0.0013935595840768964,0.04183361474985263,0.015967411325503153
379,0.005240952824609014,0.028706185893470227,0.001387972949932801,0.04180063501855934,0.015967411325503153
380,0.005246217453322935,0.02872830906772826,0.0013896051928450914,0.041864754185661955,0.015967411325503153
381,0.005249345381050004,0.02872182924503932,0.0013908173489560634,0.04184577994281166,0.015967411325503153
382,0.0052714634997149306,0.028710665901834218,0.0014032213221965041,0.04181385728029104,0.015967411325503153
383,0.005220094775507515,0.02872100019559613,0.0013756437964491976,0.04184343307014293,0.015967411325503153
384,0.005244206429923516,0.028703513456593655,0.0013886040565674778,0.0417926109965928,0.015967411325503153
385,0.0052371367576596025,0.028715169790264224,0.0013846296282502806,0.04182659249457893,0.015967411325503153
386,0.005247387228276745,0.02870564842378615,0.001388842727477277,0.04179894730008499,0.015967411325503153
387,0.005249804487979192,0.028720834019408045,0.0013924705624863264,0.04184331242181984,0.015967411325503153
388,0.005244878942582658,0.028716238014142515,0.0013904618192932114,0.04182981654021519,0.015967411325503153
389,0.005256806454235935,0.028705376813991813,0.0013965067414942315,0.04179835626014499,0.015967411325503153
390,0.005243314012556453,0.02870855650500111,0.0013876587065640839,0.0418076042164794,0.015967411325503153
391,0.00524499044701091,0.028706425832067443,0.0013889483272892047,0.04180154802823811,0.015967411325503153
392,0.005245206695068721,0.028711707525395497,0.001389601017233548,0.04181682610616437,0.015967411325503153
393,0.0052433049382713676,0.02872070510650558,0.0013894200117531633,0.04184297438806448,0.015967411325503153
394,0.005247917177081774,0.028720976357060665,0.0013921783541785246,0.04184375458719871,0.015967411325503153
395,0.005238897768527868,0.028719319865406556,0.0013855004862277436,0.04183881383476449,0.015967411325503153
396,0.005242944724175565,0.028707858031758897,0.001388534146404213,0.04180563764943593,0.015967411325503153
397,0.005248153865356092,0.028702961179192115,0.0013909402779458972,0.041791375003829845,0.015967411325503153
398,0.005253611846204529,0.028701107238846082,0.001393498191017177,0.04178583111983611,0.015967411325503153
399,0.005248083076520398,0.02871180440578506,0.0013924351853585274,0.04181706335981155,0.015967411325503153
400,0.0052546386264830346,0.0287138754553852,0.0013939073167081937,0.04182290199442186,0.015967411325503153
401,0.00524459086646628,0.02871439847451455,0.001387180635962471,0.04182439819684329,0.015967411325503153
402,0.0052537986606209725,0.028697331900082303,0.0013925822656851267,0.04177506802107312,0.015967411325503153
403,0.005254438920710954,0.0287098162054783,0.0013937994992201353,0.04181118610594318,0.015967411325503153
404,0.005240662612846732,0.028708850049155212,0.0013880067747263087,0.0418083007689337,0.015967411325503153
405,0.005240334496099662,0.02870911351065572,0.001388412677968417,0.04180907487138325,0.015967411325503153
406,0.005255123544983579,0.028703105464627513,0.0013954700073482086,0.041791587366142136,0.015967411325503153
407,0.005240607804175215,0.028702332124263548,0.0013868146434806948,0.04178923088538075,0.015967411325503153
408,0.005239938393324647,0.028715390180431746,0.0013873215893721329,0.04182723343762732,0.015967411325503153
409,0.005239115928370965,0.028714803160648946,0.001385594805648487,0.04182563485409504,0.015967411325503153
410,0.0052471706921381365,0.028702473085178447,0.001391141707652744,0.04178998445305006,0.015967411325503153
411,0.005256488313456443,0.028706364871450226,0.001395120611622314,0.04180125582967381,0.015967411325503153
412,0.0052408834683772805,0.02870246594607697,0.001387755444771514,0.04178997181945687,0.015967411325503153
413,0.00526148408322711,0.028703035512646306,0.0013976038311671055,0.041791545945648496,0.015967411325503153
414,0.0052465082017267,0.028696578411321044,0.001391293272991742,0.04177292340841049,0.015967411325503153
415,0.005238120244178424,0.028700808102603476,0.0013842445864258432,0.041785068342767434,0.015967411325503153
416,0.005246554001633313,0.028701479036938253,0.0013902172067169869,0.04178710970010114,0.015967411325503153
417,0.005253105645345151,0.028740589466431866,0.001393413633063419,0.041900772123764723,0.015967411325503153
418,0.005253613153228142,0.028716178205998047,0.0013930976358598533,0.04183014924975409,0.015967411325503153
419,0.00524937028131884,0.02870942751483508,0.0013916702350338433,0.04181008001866282,0.015967411325503153
420,0.005256473654355919,0.028707280387497668,0.0013965244188131,0.04180383748492203,0.015967411325503153
421,0.005225702140028919,0.02871001379329757,0.0013785973723742764,0.04181178004263901,0.015967411325503153
422,0.0052308686733316566,0.028696576725180733,0.0013812851541145745,0.04177291242565665,0.015967411325503153
423,0.005256176152953484,0.028709184448987478,0.0013970179454174407,0.0418098152261082,0.015967411325503153
424,0.00524359874220358,0.02869153372245688,0.0013870031579118378,0.0417581380343889,0.015967411325503153
425,0.005244257554904849,0.02870794264817716,0.0013898305411880606,0.04180614108275809,0.015967411325503153
426,0.005273401673252958,0.028707771359578423,0.0014049277425338558,0.04180554369695011,0.015967411325503153
427,0.005238846766266874,0.028705159115003903,0.0013863993846327232,0.041798103901836914,0.015967411325503153
428,0.005249126376724572,0.02871145340826865,0.0013927585524124665,0.04181617318570548,0.015967411325503153
429,0.005253756342643985,0.028705134231975113,0.0013945845942705088,0.04179787302728215,0.015967411325503153
430,0.005250068133128032,0.028705378967350807,0.0013910883067551187,0.04179856927033385,0.015967411325503153
431,0.005237207881376222,0.028707221117173814,0.001385234209221628,0.04180400488626133,0.015967411325503153
432,0.00524533682438846,0.028711632485921967,0.0013891664802422824,0.04181652894054634,0.015967411325503153
433,0.005270176033355766,0.028707534166150534,0.001405282604124861,0.04180471638140737,0.015967411325503153
434,0.005245864087646065,0.02870755162144053,0.0013886479800489032,0.04180490426976678,0.015967411325503153
435,0.005247947706886172,0.02870681351974789,0.0013915996859188123,0.04180273447920845,0.015967411325503153
436,0.005258511693390021,0.028703866592933367,0.0013963801115241664,0.04179365406749373,0.015967411325503153
437,0.005264978023326011,0.028704528519291943,0.0014011473483330607,0.04179577611037919,0.015967411325503153
438,0.005244051133314203,0.028715713059689556,0.0013896206574278427,0.04182865334635262,0.015967411325503153
439,0.005243982395104178,0.028691303182223037,0.0013889367081170838,0.04175741345919627,0.015967411325503153
440,0.005270188346209804,0.028721637004278308,0.0014029726412590326,0.0418458494358803,0.015967411325503153
441,0.005255646489109243,0.028722009585221343,0.0013955162025859143,0.0418467001206633,0.015967411325503153
442,0.005238720323497327,0.02872011402711156,0.0013859705455572095,0.04184112791075821,0.015967411325503153
443,0.005246217228422312,0.028716470485546916,0.0013905673953150735,0.041830645537745195,0.015967411325503153
444,0.005271435506997546,0.02871304415083317,0.001408538351325284,0.04182060581809502,0.015967411325503153
445,0.005239371631797851,0.028713098921321973,0.0013868027255677482,0.04182086441221511,0.015967411325503153
446,0.005244173908253611,0.02869562937596703,0.0013872541139855988,0.04176993506940844,0.015967411325503153
447,0.0052323360497881785,0.02871231719178699,0.0013819171690617625,0.041818799716789055,0.015967411325503153
448,0.005236483157452743,0.028714207525353634,0.0013842603614494528,0.04182419443343129,0.015967411325503153
449,0.005246745057441481,0.028696020211663134,0.0013919977757493205,0.041770856950012605,0.015967411325503153
450,0.005249019651109532,0.028716793211141692,0.001391574304128645,0.04183152892368294,0.015967411325503153
451,0.005250225380002737,0.028716287877796884,0.0013922128583539104,0.04183008129331579,0.015967411325503153
452,0.005251767920067046,0.02869611745336848,0.0013939167094941599,0.04177094442580921,0.015967411325503153
453,0.005258292569204258,0.028708161360510482,0.0013986009154635176,0.04180605586622338,0.015967411325503153
454,0.005252355861252393,0.028697809206535717,0.0013928033717263684,0.04177619998811546,0.015967411325503153
455,0.005253558377836717,0.028705867723776743,0.001392919341276963,0.04179945066072869,0.015967411325503153
456,0.005245964239402931,0.028711839625767642,0.0013883875761990239,0.041817423122350456,0.015967411325503153
457,0.005257842131739036,0.028700862189914737,0.0013955837739127131,0.0417853380130851,0.015967411325503153
458,0.005241951418469599,0.02871544377145294,0.0013877033551875138,0.04182762701018665,0.015967411325503153
459,0.005251764779518364,0.02870913951293282,0.001391834584218182,0.041809299366845604,0.015967411325503153
460,0.00525032187354949,0.028717288080864527,0.0013913262661729509,0.04183281201831872,0.015967411325503153
461,0.005250968082715918,0.028708585453870703,0.001392455761295409,0.041807754361875345,0.015967411325503153
462,0.0052544841244359175,0.0287064011940689,0.0013939251433974752,0.04180122360819691,0.015967411325503153
463,0.005241458379626607,0.028710341049875306,0.0013866348922437776,0.04181304461049661,0.015967411325503153
464,0.005241844090432894,0.028708783317868126,0.0013870299633359407,0.041808218521833286,0.015967411325503153
465,0.0052330391915719945,0.02871665216924222,0.0013816442664573306,0.04183107402919062,0.015967411325503153
466,0.005234718306893862,0.02872204971203836,0.0013834056233865532,0.04184682118844494,0.015967411325503153
467,0.005243982662644918,0.02870788530487081,0.0013888848717737838,0.041805640961497255,0.015967411325503153
468,0.005252703039952159,0.028708645168571436,0.0013940862836529428,0.04180787569337598,0.015967411325503153
469,0.005238055964980726,0.028709692500506756,0.0013845144777019501,0.04181118312404972,0.015967411325503153
470,0.005246464751186583,0.028719225694885355,0.0013892649789145793,0.04183881284218435,0.015967411325503153
471,0.0052498840315590885,0.028716275179831347,0.00139060336836452,0.04183024515209921,0.015967411325503153
472,0.005269042570362339,0.028707881058372117,0.0014037933592678847,0.041806023260588895,0.015967411325503153
473,0.0052439547754878245,0.028720476129896932,0.001388387151227849,0.04184242694481892,0.015967411325503153
474,0.005249080042516483,0.028711984046177322,0.0013918449416068148,0.04181724747096748,0.015967411325503153
475,0.005229721707720902,0.028694528550607303,0.001380314469251143,0.04176683410578547,0.015967411325503153
476,0.005244842856302899,0.02872200326842475,0.0013894461762754945,0.041846896967162255,0.015967411325503153
477,0.0052331034985897695,0.028714294502783646,0.001381698807848109,0.04182400335552568,0.015967411325503153
478,0.005240423886946781,0.028711729843912848,0.0013864889687903762,0.041816653964112833,0.015967411325503153
479,0.005260741425494053,0.02871417379216473,0.0013979012110192039,0.041823944558650086,0.015967411325503153
480,0.005234381828523677,0.028714226334539544,0.0013830116504074258,0.04182392876665861,0.015967411325503153
481,0.005251947274022865,0.028709916962744667,0.001394224021373715,0.04181141669601368,0.015967411325503153
482,0.005241043022238363,0.028697460773530744,0.001387623722687372,0.04177547080510835,0.015967411325503153
483,0.005255654881412443,0.028726682044075618,0.0013938739609559827,0.04186054365657511,0.015967411325503153
484,0.005244587457856857,0.028714709033734822,0.0013897962135531628,0.04182534185814419,0.015967411325503153
485,0.0052441259019808985,0.02871939950854151,0.001388694739748169,0.04183894536409157,0.015967411325503153
486,0.005236567747126589,0.02871813552418813,0.0013841222147475503,0.0418356719656267,0.015967411325503153
487,0.005242612087316,0.02870626359505199,0.0013869862323850476,0.04180092207979465,0.015967411325503153
488,0.005240735166827305,0.028710986094065468,0.0013851157769442254,0.04181467860297548,0.015967411325503153
489,0.005243140602737066,0.028716281887015107,0.0013878156818680379,0.04183015529244906,0.015967411325503153
490,0.005240562698990522,0.028706421051901188,0.001388298214861987,0.04180136189039136,0.015967411325503153
491,0.005235030183476036,0.028717336314444824,0.001383510296035918,0.041832915973437405,0.015967411325503153
492,0.0052449680443089775,0.028726504519664856,0.001387806433902472,0.041859971392596576,0.015967411325503153
493,0.00524005603714987,0.02870799878294452,0.001385013255280807,0.04180609997374358,0.015967411325503153
494,0.00525738727946161,0.02870581495713696,0.0013970449021619617,0.041799745965778096,0.015967411325503153
495,0.005251393737692629,0.028701901367326643,0.0013926611920233164,0.04178829000247362,0.015967411325503153
496,0.005263909557392267,0.02871278262050322,0.001398401723972858,0.041819621990523075,0.015967411325503153
497,0.0052447974396373455,0.028705674527813092,0.001390390174665152,0.04179921083426396,0.015967411325503153
498,0.005252012355842782,0.028728028196621368,0.0013937195031089881,0.04186434310797598,0.015967411325503153
499,0.005256514674669318,0.028713328441980823,0.001394904353814475,0.04182139562324537,0.015967411325503153
500,0.005260113176917278,0.02870193299906974,0.0013984150430296784,0.041788776354280736,0.015967411325503153
