epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
292,0.005037058625549144,0.02624101107244441,0.0012790384899465017,0.03474256304511125,0.007454515331494336
293,0.005033557906191503,0.026408130022694036,0.0012783407070375002,0.03518727273911802,0.007454515331494336
294,0.005030205978485192,0.026127695055094984,0.0012767215378713518,0.034449547662118336,0.007454515331494336
295,0.005057857040365787,0.026651565909568416,0.001290416737081351,0.03584255459599006,0.007454515331494336
296,0.005036017033029691,0.0262499924296453,0.001278523448542684,0.03477507815545751,0.007454515331494336
297,0.005027774675623922,0.026036608150206017,0.0012733398858428683,0.034203293356409044,0.007454515331494336
298,0.005035562573873351,0.02567078078263247,0.00127701057612039,0.033261036543941816,0.007454515331494336
299,0.005032827241511601,0.026187524670857516,0.001276407242502491,0.03460075106542379,0.007454515331494336
300,0.005047914730920548,0.02654892190202755,0.0012835036821004018,0.035562730204301535,0.007454515331494336
301,0.005039835235625006,0.02607406335680381,0.0012805299938197228,0.03430990644688059,0.007454515331494336
302,0.005040467362372503,0.026675249378268536,0.0012816257034087817,0.035906982644478745,0.007454515331494336
303,0.0050354326450141665,0.026866780315736596,0.001278475172779227,0.03642315681662448,0.007454515331494336
304,0.005017296598557568,0.026171601287098632,0.001268070904066914,0.03455815266988083,0.007454515331494336
305,0.005011989653686666,0.02624426095838863,0.0012660490834876471,0.034749622781705965,0.007454515331494336
306,0.005009114095397264,0.026154332973868686,0.0012643525976477588,0.03451365227899291,0.007454515331494336
307,0.005013108419359463,0.026485048905181115,0.0012656054571312542,0.03539407380764168,0.007454515331494336
308,0.005017902773333321,0.0262096437003667,0.0012693551062470554,0.0346614464021048,0.007454515331494336
309,0.00502352320549085,0.02610620245786016,0.0012723612427474366,0.034392935501093846,0.007454515331494336
310,0.005018012690197184,0.026353594002915065,0.0012696461125715345,0.035043303301368935,0.007454515331494336
311,0.004998649024346865,0.02667635513745755,0.00125881892721008,0.03589984417426812,0.007454515331494336
312,0.005002307383180297,0.026526446347285806,0.0012605201455830513,0.03550893519335367,0.007454515331494336
313,0.005007731097234004,0.02612971145256839,0.0012648611511236409,0.03444886332172215,0.007454515331494336
314,0.00501628532472193,0.026074131192803517,0.0012691481958550573,0.03430742853494525,0.007454515331494336
315,0.005020961160488148,0.02597794671820159,0.0012709373928812431,0.0340519981788951,0.007454515331494336
316,0.004996455916204078,0.026054603439094364,0.001257482911956703,0.03425702414866807,0.007454515331494336
317,0.005003686299332273,0.026259564668970097,0.001261387267220185,0.03479559358246749,0.007454515331494336
318,0.005013436385566116,0.02604325290109003,0.0012666066151189278,0.03422851839757949,0.007454515331494336
319,0.004997374689844003,0.026166423814684783,0.0012585938384778285,0.03454918870359759,0.007454515331494336
320,0.005015608234230131,0.026373656510210355,0.0012676233841997578,0.035096407451624324,0.007454515331494336
321,0.005008468472012456,0.02596270568552557,0.0012654537786919433,0.03401605476736358,0.007454515331494336
322,0.005004261849663365,0.026182115098737687,0.001262017384162126,0.03459492095703531,0.007454515331494336
323,0.004998302281408304,0.026261732399613165,0.0012586074109053492,0.034798022504966525,0.007454515331494336
324,0.005010265837481224,0.0263740289935566,0.0012653945055480845,0.03510180246105694,0.007454515331494336
325,0.004999645507001614,0.02620943228079789,0.001259781196890248,0.034665247377676844,0.007454515331494336
326,0.0049916163842453265,0.026215591375511493,0.001255734343942835,0.03467354060481889,0.007454515331494336
327,0.004996357714712603,0.026269800956864552,0.001259166976912254,0.03482149896879526,0.007454515331494336
328,0.004996662559315338,0.026381701033732698,0.0012589690504550917,0.035116944412224266,0.007454515331494336
329,0.004989588144638314,0.026543303485232983,0.0012543283140059043,0.03555228230995079,0.007454515331494336
330,0.00500651908126342,0.026232158908477195,0.001263268420390581,0.03471947489192122,0.007454515331494336
331,0.005005795906684224,0.02625845158586866,0.0012635936837597625,0.03479378702017243,0.007454515331494336
332,0.004989946320328481,0.026066652074489438,0.0012549943995772794,0.034281698714862835,0.007454515331494336
333,0.0049855019710022,0.02623673735462636,0.001252718576365829,0.034734802497104394,0.007454515331494336
334,0.004991458331108393,0.026359052358894977,0.0012559394815199322,0.035057929812732216,0.007454515331494336
335,0.005014170198334721,0.026446791913945937,0.0012674427779504767,0.03529123490138463,0.007454515331494336
336,0.0050042276013286865,0.02623253690292737,0.0012625643467641889,0.03472613306547886,0.007454515331494336
337,0.005007218865397954,0.02630392543415029,0.0012632954612453347,0.03490850390449017,0.007454515331494336
338,0.004998767188953528,0.026236690229911735,0.0012597341153100924,0.034734501616578706,0.007454515331494336
339,0.004987845913621965,0.026402228733020085,0.0012527900103933066,0.0351722357647209,0.007454515331494336
340,0.004996910511340794,0.02649925482836256,0.0012579182010000476,0.035429786479592724,0.007454515331494336
341,0.005010451467854393,0.026336112056538016,0.001264677573196145,0.03499208587982849,0.007454515331494336
342,0.004995860697338613,0.02620026979018148,0.0012585568189254891,0.034640459511989734,0.007454515331494336
343,0.005021611462325889,0.02633327031622297,0.0012725430521500437,0.03498786189899662,0.007454515331494336
344,0.005000632064648926,0.026326601166141075,0.0012600152483672768,0.03497355345765351,0.007454515331494336
345,0.005004776537726206,0.02631101768293575,0.0012635569243381421,0.034929022853290755,0.007454515331494336
346,0.004981536963161046,0.026229732834973863,0.00125084854888619,0.03471591185732696,0.007454515331494336
347,0.004995345926855544,0.026265530260393983,0.001257583265604128,0.03480750006709742,0.007454515331494336
348,0.004984284571456733,0.026363357938950675,0.001251615269165767,0.035071636214769275,0.007454515331494336
349,0.004997553318397817,0.026306388478148875,0.0012600053071097946,0.034916398861967735,0.007454515331494336
350,0.004989978292356867,0.02635309139605084,0.0012552906661063,0.035042711723608316,0.007454515331494336
351,0.0050140933956824025,0.02623275643756557,0.0012676556120688508,0.034724104239988486,0.007454515331494336
352,0.004996830485199564,0.02633563294558222,0.0012589510415053065,0.03499581124903499,0.007454515331494336
353,0.004969722626960641,0.026367084128385537,0.001244221593106154,0.035078963241981155,0.007454515331494336
354,0.004991555854257992,0.02631867922418891,0.0012561260850757925,0.03494998573044205,0.007454515331494336
355,0.0049769066639207115,0.02636111473899289,0.001248279987095472,0.0350600388295608,0.007454515331494336
356,0.004988673526069876,0.02634638796665331,0.0012543253510377131,0.03502005839942557,0.007454515331494336
357,0.004988956773452906,0.026320084563997412,0.0012557635269435108,0.03495581403640467,0.007454515331494336
358,0.004985286066665338,0.02637131484754907,0.001252867746968207,0.035088661202585684,0.007454515331494336
359,0.0049946729649151585,0.026231228001208078,0.00125874949973815,0.0347182184308269,0.007454515331494336
360,0.004984231801450851,0.02629807011048863,0.0012520371512720484,0.03489396766392948,0.007454515331494336
361,0.005002023419235287,0.026337131079174205,0.0012609525356183815,0.034998675685795386,0.007454515331494336
362,0.004999383474117231,0.026261951597853914,0.0012592355803119062,0.034799143389581705,0.007454515331494336
363,0.004989887064084668,0.02629232741975399,0.0012541406851372095,0.03488034014086527,0.007454515331494336
364,0.004973637279162588,0.02636529995520976,0.0012453337238206086,0.03507087755130153,0.007454515331494336
365,0.005007238587232474,0.026351554896537142,0.001264850898255297,0.03503693977460149,0.007454515331494336
366,0.0050008450112176105,0.026278326939895267,0.001261566754686373,0.03484361976750586,0.007454515331494336
367,0.005000606691178781,0.026254617159515454,0.0012613721317983435,0.03477900175828333,0.007454515331494336
368,0.004976584686830615,0.02626184361219539,0.0012476680594138148,0.034797800108873456,0.007454515331494336
369,0.004991618819672059,0.026269749789150927,0.0012563405350986337,0.0348209476798208,0.007454515331494336
370,0.004998622664693995,0.026217118339611004,0.0012598797948828195,0.03468031648010713,0.007454515331494336
371,0.005001098812739238,0.0262709723550872,0.0012616404730801656,0.034823011640156123,0.007454515331494336
372,0.004988278450557701,0.02630505747179456,0.0012536847294167324,0.034912882017650734,0.007454515331494336
373,0.004977624107044064,0.026297817808246797,0.0012495828711072588,0.03489478127646738,0.007454515331494336
374,0.004986194093695554,0.026307353808014022,0.001251854146646137,0.03492042687259523,0.007454515331494336
375,0.004987161148948952,0.0263125408490665,0.0012543936709065815,0.03493419418333632,0.007454515331494336
376,0.004985406861439273,0.026306734525223772,0.0012532235849919114,0.034916017615675525,0.007454515331494336
377,0.004986575896171037,0.026259761590224046,0.0012531966529474585,0.034793272597866846,0.007454515331494336
378,0.004989681225675634,0.026264507902854662,0.001255821362673396,0.03480602151308304,0.007454515331494336
379,0.0049890382568981645,0.0263077980063133,0.0012545752307084987,0.03492056145234119,0.007454515331494336
380,0.004992399484830186,0.026311308344869708,0.0012569232594995593,0.034929656779752793,0.007454515331494336
381,0.0049916678768676765,0.026291275016938565,0.0012574001729679734,0.03487636202504005,0.007454515331494336
382,0.004985802234652271,0.026300757708092332,0.0012538556843093326,0.034901803996883245,0.007454515331494336
383,0.004977052451003736,0.026263830948666717,0.0012498215365570429,0.0348044490252716,0.007454515331494336
384,0.004993340888152669,0.0263076015647372,0.001256312392750835,0.03491967649031908,0.007454515331494336
385,0.004996653376349951,0.02629893658518658,0.0012580041061475299,0.034897006092927396,0.007454515331494336
386,0.0049940026937222125,0.02631559707598144,0.0012568936983278383,0.03494157348089792,0.007454515331494336
387,0.004986938804134286,0.026304975606775204,0.0012543298771302254,0.034912781654924584,0.007454515331494336
388,0.0049880421928445735,0.02627591969426659,0.0012534379717045775,0.03483597352818369,0.007454515331494336
389,0.0049888612837689274,0.026298535132205474,0.001254553046537171,0.03489606270988118,0.007454515331494336
390,0.004999925801296479,0.026294581187160118,0.0012608331501783438,0.03488560249341637,0.007454515331494336
391,0.004986954079176513,0.026334579678931363,0.001253354894844914,0.0349914454662946,0.007454515331494336
392,0.00498569401117309,0.026303387430798648,0.0012533088783577026,0.03490866667102013,0.007454515331494336
393,0.004995213149948485,0.026293247826023644,0.0012581972649715121,0.034881253601150505,0.007454515331494336
394,0.0049960555483772725,0.026312862293443817,0.001257905479424879,0.03493417655361802,0.007454515331494336
395,0.004994046489283284,0.02630792486968314,0.0012570457797682632,0.03492112914172968,0.007454515331494336
396,0.00500054788759622,0.026303191425293318,0.0012609348484194857,0.03490827461017281,0.007454515331494336
397,0.004999130772398644,0.026301790140942985,0.0012596451023740185,0.03490463570757056,0.007454515331494336
398,0.0049815243843262715,0.026285702591074617,0.0012511939654310843,0.034861908230926414,0.007454515331494336
399,0.004994808917730997,0.026303439001358606,0.0012592604995607948,0.03490890690448425,0.007454515331494336
400,0.0049883431085764466,0.02630374608862493,0.0012547462698413315,0.034909846188465224,0.007454515331494336
401,0.005002203189972258,0.02630356629041658,0.0012626788035006013,0.034909381316258356,0.007454515331494336
402,0.004995218046542022,0.026287370194227267,0.0012571996194635487,0.034866327828952964,0.007454515331494336
403,0.00498947138663554,0.026266008455601158,0.0012551918073330076,0.034810036611862674,0.007454515331494336
404,0.004976624470840596,0.026266132571725144,0.0012485655539449137,0.03481036785952622,0.007454515331494336
405,0.00499154938544011,0.02630597832659415,0.0012571625489510682,0.03491574128801076,0.007454515331494336
406,0.004984308958744151,0.026304649959506265,0.0012509317943563197,0.03491227294722263,0.007454515331494336
407,0.0049911996951334005,0.026304708143806244,0.0012556668316361993,0.034912386915356815,0.007454515331494336
408,0.005005781623024737,0.026280531333707512,0.0012637139715322948,0.03484847954367448,0.007454515331494336
409,0.004974701009963243,0.026300527718138268,0.0012490457513524061,0.03490130192576311,0.007454515331494336
410,0.004984052820856065,0.026300504988468476,0.001251444767974421,0.034901155543034953,0.007454515331494336
411,0.0049890672992384515,0.026303870115458233,0.0012542807779444922,0.034910187648490916,0.007454515331494336
412,0.004992329908637845,0.026305004532802996,0.001255954269840814,0.03491327258755132,0.007454515331494336
413,0.00499375311513226,0.02630683504368948,0.0012565535426374871,0.0349180776347617,0.007454515331494336
414,0.004994181304595977,0.02630382835649062,0.0012575981333552294,0.03491007311554125,0.007454515331494336
415,0.004993628569327956,0.026282226843312963,0.0012566472934366587,0.03485305467360926,0.007454515331494336
416,0.0049803658239834635,0.026300243202725646,0.0012496590089377396,0.034900510307804264,0.007454515331494336
417,0.004991860847841139,0.026301567350309696,0.0012577751558846032,0.0349041889260711,0.007454515331494336
418,0.004994984574996596,0.026283531409242878,0.001258032403455757,0.03485585654874975,0.007454515331494336
419,0.004989580801958015,0.02629364245345893,0.0012568252717286748,0.034882610856888686,0.007454515331494336
420,0.004984882855210672,0.02627801288587925,0.0012524349196116678,0.034841150103537666,0.007454515331494336
421,0.004981075455385221,0.02629570360009952,0.0012496851202899238,0.03488786351620952,0.007454515331494336
422,0.004979827671115755,0.0263005395315031,0.0012501376135808288,0.034900555966490485,0.007454515331494336
423,0.005000091334394091,0.026301553043035362,0.0012614592269691157,0.03490412991946623,0.007454515331494336
424,0.004989064817531591,0.026301399174425647,0.001254859001082974,0.03490381496008423,0.007454515331494336
425,0.004979855249651995,0.0263009893156613,0.0012501962021427954,0.034902666129562235,0.007454515331494336
426,0.00499171327195317,0.026300817925312713,0.0012563438213777187,0.03490217243930701,0.007454515331494336
427,0.004987519210498803,0.026306001324135988,0.0012536850839277125,0.03491550222155508,0.007454515331494336
428,0.0049895446816181615,0.026302348965635665,0.0012550244724304149,0.03490634959859726,0.007454515331494336
429,0.004993121585346413,0.026300861787802665,0.0012567187708842562,0.03490234533098496,0.007454515331494336
430,0.004991316549336441,0.026298714004282568,0.0012572835873456757,0.034896531216011134,0.007454515331494336
431,0.004988270640656111,0.026299711088405935,0.0012541826885133266,0.03489933012171732,0.007454515331494336
432,0.004974119194134829,0.026300858523501468,0.001246863125788598,0.0349022967527011,0.007454515331494336
433,0.0049933712416765814,0.026296147794245744,0.0012561132492303084,0.0348897881747754,0.007454515331494336
434,0.00498677408327892,0.026292564746079636,0.0012537463902771923,0.03488032029756867,0.007454515331494336
435,0.00498357660145957,0.026296912732979526,0.0012501622672389833,0.034891758217925874,0.007454515331494336
436,0.004977440706177057,0.026301504059828642,0.0012498506617075584,0.03490404509747175,0.007454515331494336
437,0.004988444157075792,0.026298485023520862,0.0012538220723264132,0.034895996792592865,0.007454515331494336
438,0.0049861149328367165,0.026300297886000298,0.001253003408973241,0.034900656221237204,0.007454515331494336
439,0.004985425062529589,0.026294918205493536,0.0012529747074938966,0.034886477990626226,0.007454515331494336
440,0.0049924475841831555,0.02629399082832113,0.0012583369801277508,0.03488392923587939,0.007454515331494336
441,0.0049816228094183655,0.02629888213448301,0.001252029075129722,0.0348969643962556,0.007454515331494336
442,0.0049878605441224105,0.026293844007445683,0.0012537793388682776,0.034883738930442,0.007454515331494336
443,0.004994307092943716,0.026303891478772944,0.0012570404731535932,0.03491011482051915,0.007454515331494336
444,0.0049795696625224975,0.026295872957527704,0.0012501178422161716,0.03488897016830535,0.007454515331494336
445,0.004973244230616016,0.02629945123591019,0.001246979318289809,0.03489842170324081,0.007454515331494336
446,0.004984174027991138,0.026300608503363337,0.0012532320745353806,0.034901585471437395,0.007454515331494336
447,0.004987430963654847,0.026304503325518293,0.0012531075731912,0.03491183009451315,0.007454515331494336
448,0.005007345705188598,0.026305739027567398,0.001264410379037494,0.03491512720899837,0.007454515331494336
449,0.004989579254693738,0.026302284958752635,0.0012551232307134294,0.034905976965741034,0.007454515331494336
450,0.004987730033121616,0.02629706456659231,0.0012553128198575434,0.03489206921529345,0.007454515331494336
451,0.004995875757360245,0.026302274007146707,0.0012592369346556501,0.03490586968402533,0.007454515331494336
452,0.004980442200234604,0.02630411539488413,0.0012505037841630973,0.03491077382728009,0.007454515331494336
453,0.0049932219877439725,0.026301482520009096,0.001256694367606794,0.03490386137877951,0.007454515331494336
454,0.004994283640358882,0.026297993629905026,0.0012572304508687814,0.03489471898894911,0.007454515331494336
455,0.00498108832932081,0.02629791838070222,0.001250430771931257,0.034894443076589836,0.007454515331494336
456,0.004991893589731653,0.02629978891042629,0.001256687835088735,0.03489936131946618,0.007454515331494336
457,0.0049776660157799186,0.026299172594993807,0.0012486205131568469,0.034897827899442735,0.007454515331494336
458,0.004992549790205701,0.02630028034972573,0.0012559940942809078,0.03490052648395333,0.007454515331494336
459,0.004994870350440826,0.026298724972500714,0.0012572333932969156,0.03489642712384163,0.007454515331494336
460,0.004987234179250842,0.026310648794058575,0.0012533256186339806,0.03492773243266603,0.007454515331494336
461,0.004990421160941164,0.026294547946108224,0.0012564118401657547,0.03488550879219038,0.007454515331494336
462,0.0049744672482570145,0.026292061993858487,0.0012468263320468828,0.03487891077563383,0.007454515331494336
463,0.004986370432163037,0.026293126824690878,0.0012534217697597878,0.03488167190930516,0.007454515331494336
464,0.004992017545854327,0.026292501893745882,0.0012554612025277433,0.03488008713675715,0.007454515331494336
465,0.004991763736792679,0.026297474414974018,0.0012567135156197281,0.03489319628796051,0.007454515331494336
466,0.004979921248494447,0.02629127738417989,0.0012503662462528776,0.03487685450260323,0.007454515331494336
467,0.004992743596821474,0.02629877043806988,0.0012575320563825614,0.03489659958360187,0.007454515331494336
468,0.005001705051215167,0.02629523241109606,0.001260502144563288,0.03488730694870221,0.007454515331494336
469,0.004986952307531615,0.026301470422160002,0.001255176497840685,0.034903785074700745,0.007454515331494336
470,0.004976293425965432,0.02627551838248935,0.0012479386773919306,0.03483520206500056,0.007454515331494336
471,0.0049971387950918785,0.02629263848980002,0.0012585830919981202,0.034880039858379494,0.007454515331494336
472,0.0049841856718633275,0.026304047037676026,0.0012514899207392446,0.03491054339087262,0.007454515331494336
473,0.00499333372981288,0.026272361157430854,0.001258460586419457,0.034826597890327604,0.007454515331494336
474,0.004977167915502934,0.026269307991317416,0.0012483508304013164,0.03481850620263662,0.007454515331494336
475,0.004992981382298826,0.02629369124977817,0.0012562191570130875,0.03488284885600924,0.007454515331494336
476,0.004998581131399177,0.02627452017081156,0.001259681984125977,0.03483213061090962,0.007454515331494336
477,0.004981526051450881,0.026301438302432947,0.0012506406410014344,0.03490352423377792,0.007454515331494336
478,0.0049822919480481806,0.026306015375997444,0.0012520533385267975,0.03491591628944063,0.007454515331494336
479,0.004998241958121542,0.026277642950432223,0.0012588063615053427,0.034840378432701796,0.007454515331494336
480,0.004988773648446662,0.026308437487486347,0.0012546830947366859,0.03492227668480464,0.007454515331494336
481,0.004990447911895117,0.026290840277221957,0.0012562300397331724,0.03487534729666269,0.007454515331494336
482,0.0049908551377608815,0.02629484783197725,0.0012559154850135946,0.034886083101548476,0.007454515331494336
483,0.0049847450158296185,0.026290472316552564,0.0012515391640953765,0.034874407290050154,0.007454515331494336
484,0.0049895413021288195,0.02629879325495383,0.0012541101025526648,0.034896493016211616,0.007454515331494336
485,0.004984274280368284,0.026290598880902447,0.0012520321011480874,0.0348750202934213,0.007454515331494336
486,0.0050017515692437646,0.0263027277200949,0.0012610713595868671,0.034907165794335344,0.007454515331494336
487,0.004991486290025685,0.026297125622729792,0.0012559496535280525,0.0348923417179946,0.007454515331494336
488,0.004997738500789748,0.02628893781673483,0.0012588751712155652,0.03487050600574168,0.007454515331494336
489,0.004987480309971264,0.026289311786874745,0.0012536025499495496,0.03487159628234181,0.007454515331494336
490,0.004984829272442544,0.026291845798276474,0.0012512495525447535,0.034878343875325776,0.007454515331494336
491,0.004981687436497025,0.026303934228244168,0.0012518225071586706,0.03490986231893069,0.007454515331494336
492,0.004983457438970148,0.02628493501099788,0.0012527625206473119,0.034859711896117314,0.007454515331494336
493,0.004985336018523429,0.026303091571316405,0.0012523612581580327,0.034907932365219725,0.007454515331494336
494,0.004998183903341051,0.026300700645117192,0.001259702890003771,0.034901498635211255,0.007454515331494336
495,0.004981905527699932,0.02629571549652545,0.0012497324681108154,0.034888427368175226,0.007454515331494336
496,0.005004673211880565,0.026287776850986242,0.0012626553208856842,0.03486720252462321,0.007454515331494336
497,0.00499704848540222,0.02629580165995669,0.001258458935804894,0.034888683528605115,0.007454515331494336
498,0.004990044570960092,0.026296601046204834,0.0012544234565889233,0.034890509701625695,0.007454515331494336
499,0.004985349136339693,0.02629530353839182,0.0012531187433420796,0.03488723670808368,0.007454515331494336
500,0.004976758772131869,0.02628383835945839,0.0012483728069620698,0.034856939237718466,0.007454515331494336
