epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
297,0.017124999557907257,0.012956158480209317,0.014741582636857153,0.008665865156363485,0.012807594264422439
298,0.01714257172936504,0.01295598213111311,0.014778568650143962,0.00866561893004106,0.012807594264422439
299,0.01709945770401751,0.012960276938144246,0.014703839120836247,0.008671071156111848,0.012807594264422439
300,0.01712781880186098,0.012954057638669426,0.014745792008973845,0.008663200863627686,0.012807594264422439
301,0.017150387783612307,0.012953998563539158,0.014797778801169894,0.008663072280893093,0.012807594264422439
302,0.017133731828167378,0.012953704033034502,0.014763855872990898,0.00866271707425548,0.012807594264422439
303,0.017094680935452265,0.012957526031370745,0.014699512203434604,0.008667575403084457,0.012807594264422439
304,0.017147897457207868,0.012962921161241954,0.014781342787092987,0.008674403804135295,0.012807594264422439
305,0.01716219306528768,0.012956328904972626,0.014801930894088239,0.008666034771281075,0.012807594264422439
306,0.017120892499193407,0.01296142506783822,0.014748503531509775,0.00867245512741432,0.012807594264422439
307,0.017162334718879277,0.01295789115342707,0.014814960538908331,0.008667981264533407,0.012807594264422439
308,0.017121955557892202,0.012963690124285991,0.01474303141910227,0.008675353363812501,0.012807594264422439
309,0.017103092059584584,0.012958256571388563,0.014716504313288822,0.008668293730005903,0.012807594264422439
310,0.017122729941952967,0.012953244866086887,0.014744975995677999,0.008661962318812458,0.012807594264422439
311,0.01710820174451017,0.012959862650146784,0.01471904130670227,0.008670581949079449,0.012807594264422439
312,0.017139486062154798,0.012953545446554355,0.01476889683972651,0.008662493714653661,0.012807594264422439
313,0.017123000370780562,0.012955915961526707,0.014742761473876015,0.008665543688106098,0.012807594264422439
314,0.01713098554405535,0.012957848570078047,0.014753555422435586,0.008667969608984664,0.012807594264422439
315,0.01714140014636623,0.012955654983553068,0.014776970750206612,0.008665243184470147,0.012807594264422439
316,0.017120706527959294,0.01295436198284295,0.014748406104040438,0.008663542039169117,0.012807594264422439
317,0.01713086492764191,0.012964146448467488,0.014761291159340818,0.008675997902368223,0.012807594264422439
318,0.017128126255830926,0.012955050136781856,0.014754387200095012,0.008664472809387423,0.012807594264422439
319,0.017122878272363022,0.012957078512704027,0.014743283653079566,0.008667033371269504,0.012807594264422439
320,0.017138483207662435,0.012953905015976201,0.01476693281509702,0.008662934133672928,0.012807594264422439
321,0.01711234271979778,0.012951983490890285,0.014732555418141656,0.00866054371518468,0.012807594264422439
322,0.017143473064496755,0.012959244811581396,0.014774169215421847,0.008669760505956418,0.012807594264422439
323,0.017170193523484725,0.012955551456199043,0.014827237982928987,0.008665114794852609,0.012807594264422439
324,0.017129999816850334,0.012948647325229285,0.014752180035273368,0.008656175487333185,0.012807594264422439
325,0.01714412933959101,0.012950170836063599,0.014781025960617129,0.008658097454719453,0.012807594264422439
326,0.017169223327162645,0.012952244522853639,0.01482056442176011,0.008660892452400929,0.012807594264422439
327,0.017138447981725053,0.012952973676789365,0.014773487859618259,0.008661764465197671,0.012807594264422439
328,0.01714948537103761,0.012951120544212519,0.014787612377865097,0.008659398008798277,0.012807594264422439
329,0.017098021518287213,0.012952530499103342,0.014699130039818124,0.008661264320056773,0.012807594264422439
330,0.017160875658285744,0.012948472218934774,0.01481278363817035,0.008655929629594387,0.012807594264422439
331,0.017117801590888677,0.01295889867936887,0.014734033233107034,0.008669351176706577,0.012807594264422439
332,0.017116080132369753,0.012954113154631594,0.014732451199453546,0.008663114170681939,0.012807594264422439
333,0.017126941556835862,0.01296038678956271,0.01475555993645701,0.008671261814558918,0.012807594264422439
334,0.017140884685581254,0.012953550074095843,0.014776364114449585,0.008662356163396882,0.012807594264422439
335,0.01711190994340138,0.01295290697872672,0.014722654794611656,0.008661550711611973,0.012807594264422439
336,0.017131572232557235,0.012953078140657283,0.014762384243962619,0.008661900120584862,0.012807594264422439
337,0.017101892329947965,0.012955133235258535,0.014709931621998799,0.008664530888822764,0.012807594264422439
338,0.017127945944292462,0.012958645108368751,0.014762106457114685,0.008668957164961692,0.012807594264422439
339,0.01715580076769635,0.012958553968539406,0.0148007115156773,0.008668850450137985,0.012807594264422439
340,0.017149433091133086,0.012950129232835544,0.014783568790526712,0.008658177930541926,0.012807594264422439
341,0.017133118638832233,0.012958672335797063,0.014755487200735934,0.008668994949455711,0.012807594264422439
342,0.017175397421230757,0.012957408001548803,0.014829850176870324,0.008667375100205509,0.012807594264422439
343,0.017136611195207308,0.012959466952261585,0.014767279329494948,0.008669976504268323,0.012807594264422439
344,0.017132802492518254,0.012955548439004615,0.014762744473918465,0.008665009657151524,0.012807594264422439
345,0.0171221921304662,0.012955879923392298,0.014745081637090042,0.008665457314945583,0.012807594264422439
346,0.017125761884174688,0.01295741378675436,0.014750027928203928,0.008667406788014847,0.012807594264422439
347,0.01711849612248869,0.01295560863234493,0.014734705432725313,0.008665109932663515,0.012807594264422439
348,0.017168710803865787,0.012955912316182717,0.014820905047661762,0.008665507717458833,0.012807594264422439
349,0.017117987875163655,0.012956636407544448,0.014728398262489315,0.00866640849119943,0.012807594264422439
350,0.017124278598794188,0.012952532182128865,0.01474263880137689,0.008661039100924596,0.012807594264422439
351,0.01719103667142503,0.012952282606367615,0.014862149845681865,0.00866072485067673,0.012807594264422439
352,0.017131292026662612,0.012960025571378046,0.014756292907603288,0.008670731653213302,0.012807594264422439
353,0.017097520705942733,0.012961942097224054,0.014702739675556862,0.00867313303576664,0.012807594264422439
354,0.01713342412511674,0.012959493700012049,0.014751329489722057,0.008670070433912335,0.012807594264422439
355,0.01711331582136789,0.012959352332097765,0.014721530792784385,0.008669873601949069,0.012807594264422439
356,0.017156183286473812,0.012955776149969768,0.014806028921417122,0.008665181588435518,0.012807594264422439
357,0.01712841741503583,0.01295516750938285,0.014745612672958076,0.008664446179999024,0.012807594264422439
358,0.017129814511218065,0.01295963255948114,0.014755002573956197,0.008670262292592289,0.012807594264422439
359,0.017146415076629867,0.012954692428966895,0.014788799106425776,0.008663980069143517,0.012807594264422439
360,0.017149267237714587,0.012959020494700409,0.0147917172130528,0.008669446609756487,0.012807594264422439
361,0.01713192641697637,0.012960551909836571,0.01475354782001457,0.008671451067196884,0.012807594264422439
362,0.01715988526146782,0.012954564235581204,0.014834259302339229,0.008663593678254481,0.012807594264422439
363,0.01710061923122852,0.012958974818363703,0.014698677241286375,0.008669388177311473,0.012807594264422439
364,0.017106491178981355,0.012953111872807926,0.014707389183130297,0.008661739241618376,0.012807594264422439
365,0.017162238585173517,0.012958165388990405,0.014812018329174675,0.008668331707616979,0.012807594264422439
366,0.017141091077271818,0.012956933671797531,0.014774738829156529,0.008666784206660694,0.012807594264422439
367,0.01713355592884111,0.012959322810106587,0.014767413747786545,0.00866972634500285,0.012807594264422439
368,0.017130186333045954,0.012956292173278039,0.014764570456886344,0.008665958626056661,0.012807594264422439
369,0.017146560831992803,0.012958304375127672,0.014778924012886352,0.008668547842979697,0.012807594264422439
370,0.017118067444743625,0.012953312449788503,0.014732489904200546,0.00866201348237303,0.012807594264422439
371,0.01710095800384505,0.012959027479100587,0.014710409736280532,0.008669465304733386,0.012807594264422439
372,0.017146075229690368,0.012954400495159852,0.01478257030664643,0.008663597553054757,0.012807594264422439
373,0.01712889820472496,0.012959456755473395,0.014755809073305742,0.008669998498847387,0.012807594264422439
374,0.017158719308004573,0.012955442496649133,0.01480288513416621,0.0086646876230404,0.012807594264422439
375,0.017144536893837683,0.012957224689855955,0.014782388447583688,0.008666994535014315,0.012807594264422439
376,0.017146939549039755,0.012957211990852154,0.01478544394691053,0.008666973386620199,0.012807594264422439
377,0.01713281006165918,0.012959023118392879,0.014754380009515134,0.008669245082764588,0.012807594264422439
378,0.017123921751967693,0.012960626921276983,0.014738385674259238,0.00867147636345464,0.012807594264422439
379,0.017097420753866416,0.012963047024763813,0.014703609527721543,0.0086745301961334,0.012807594264422439
380,0.017109158508675115,0.01295064613243841,0.01472371932491452,0.008658632300711063,0.012807594264422439
381,0.01710859296239168,0.012955927903636243,0.014718027260218966,0.008665462835393888,0.012807594264422439
382,0.01717093351777042,0.012950914795640254,0.0148309032442615,0.008658936996855996,0.012807594264422439
383,0.017135159850915106,0.012950867172559036,0.01475959276392565,0.00865894152576243,0.012807594264422439
384,0.01713040447780901,0.012956414728891624,0.014761671378151922,0.008665939137846265,0.012807594264422439
385,0.017109274489795743,0.012962137720648328,0.014723271663996975,0.008673364798036905,0.012807594264422439
386,0.017143231071427772,0.012955065466745973,0.014785016091807737,0.008664255799806637,0.012807594264422439
387,0.017143478880192832,0.012955477029301119,0.014779628874834925,0.008664760824787112,0.012807594264422439
388,0.017113842796024698,0.012958194388734922,0.014723753857169985,0.008668193970510992,0.012807594264422439
389,0.01711720992077302,0.012964321986679714,0.014742621670449532,0.008676138932846795,0.012807594264422439
390,0.01711499783361777,0.01295885423960428,0.014727952167816099,0.008669032244927509,0.012807594264422439
391,0.017121955553732193,0.012956261888163012,0.014737133745838316,0.00866571961878202,0.012807594264422439
392,0.01711881793785834,0.012962343411077824,0.014731169379269991,0.00867360944723671,0.012807594264422439
393,0.017151094754686708,0.012963861301790511,0.01478518572043667,0.008675490050195585,0.012807594264422439
394,0.01716472548372848,0.012959613837509383,0.014819176413123,0.008670015441235093,0.012807594264422439
395,0.017109549435355823,0.012959416412697522,0.014716537268899927,0.008669871482852776,0.012807594264422439
396,0.01709227281815509,0.012955913133296281,0.014693439123285742,0.008665307583816872,0.012807594264422439
397,0.017134975526525546,0.012960043460662282,0.014764283208092253,0.00867066208331315,0.012807594264422439
398,0.01709450237527864,0.012965094395721105,0.014697144189688295,0.008677057236632375,0.012807594264422439
399,0.01713164377747502,0.012963983929044295,0.014756911696833915,0.008675717022955219,0.012807594264422439
400,0.017146987426612113,0.012963890166560743,0.014782770985601202,0.00867554583195327,0.012807594264422439
401,0.017155556878702124,0.012964267567124056,0.014801028444073442,0.008676035295436813,0.012807594264422439
402,0.01713647001897703,0.012962088961706579,0.014764764280142164,0.008673287704877696,0.012807594264422439
403,0.01713892005255008,0.012961524968537001,0.014768726056694385,0.00867258387834764,0.012807594264422439
404,0.01711397864536025,0.012958666656494406,0.014732957354292798,0.008668921061416666,0.012807594264422439
405,0.017121866184205133,0.012962748055681669,0.014751866965287894,0.008674134021685142,0.012807594264422439
406,0.017127860227255497,0.012962971770369688,0.014748296558457602,0.008674397579744177,0.012807594264422439
407,0.01713153598533703,0.01296020928487896,0.014753611077149443,0.008670904638334993,0.012807594264422439
408,0.017149115186174246,0.012957238351330244,0.014784752912840185,0.008666969140121503,0.012807594264422439
409,0.01715016760668363,0.012954078818211454,0.014786302165603052,0.008662991967039763,0.012807594264422439
410,0.017149631884562644,0.012949734396709248,0.014789384430443888,0.008657445627552277,0.012807594264422439
411,0.017125860350606894,0.012955083741226059,0.01474452684339633,0.008664387001042382,0.012807594264422439
412,0.017113832166155314,0.012954555754004712,0.01472610195278123,0.008663685186667453,0.012807594264422439
413,0.017105801871315784,0.012958669232426745,0.014710112066657632,0.008668942589815312,0.012807594264422439
414,0.017141190787547465,0.012959195722471777,0.014769022902635008,0.008669616604678607,0.012807594264422439
415,0.017163252942617682,0.01295366338293256,0.014809841430516698,0.008662464954748069,0.012807594264422439
416,0.017145798911326494,0.012956769810937586,0.01478513322941156,0.00866656881884787,0.012807594264422439
417,0.01712672414891484,0.01295743681232932,0.014754394600755472,0.008667385243003983,0.012807594264422439
418,0.01711896871227515,0.012957781622832103,0.014753072996301934,0.008667845806416328,0.012807594264422439
419,0.017173544480348354,0.012954891181718081,0.014826220026034872,0.008664232885325899,0.012807594264422439
420,0.017151206032914333,0.012954470726434004,0.014799929629035797,0.008663667939030208,0.012807594264422439
421,0.017125886991320543,0.012949378875477723,0.014741700645983385,0.008657064952305128,0.012807594264422439
422,0.01714830792034258,0.012955448033709656,0.014774599271170724,0.008664930096039405,0.012807594264422439
423,0.017157668855180625,0.01295371770800622,0.014800499047249938,0.008662728649857915,0.012807594264422439
424,0.017140158753174435,0.01295393554923626,0.014776872193294155,0.008662838560457412,0.012807594264422439
425,0.017133303550303416,0.01295413490833347,0.014751783380256825,0.008663090793135573,0.012807594264422439
426,0.01712727623236106,0.01295440888952219,0.01475553209766005,0.00866344661234879,0.012807594264422439
427,0.0171358733298075,0.012957964145444508,0.014758021017980603,0.008668135457081406,0.012807594264422439
428,0.01709272649444927,0.012957731339719183,0.014681235118028107,0.008667807573392373,0.012807594264422439
429,0.017116257527740156,0.012953370378675602,0.014728379059876229,0.008662150264276377,0.012807594264422439
430,0.01713582834448314,0.01295395972209265,0.01476775332328529,0.008662908522821257,0.012807594264422439
431,0.01714191482298904,0.01295834354466552,0.01477682121651323,0.008668627500650342,0.012807594264422439
432,0.017103762210397198,0.012953595805460526,0.014705640014774769,0.00866244479374277,0.012807594264422439
433,0.01713912152294704,0.012957615945010614,0.014770092659992323,0.00866766999306421,0.012807594264422439
434,0.017155788669342906,0.012954000643181428,0.014796150090107367,0.00866292899011436,0.012807594264422439
435,0.017145548428714043,0.012956285176418697,0.014777717081229824,0.008665963876556394,0.012807594264422439
436,0.017134738098029182,0.012951134456946631,0.014760091374584046,0.008659295848837598,0.012807594264422439
437,0.0171612042773542,0.012949548077166346,0.014811124365583336,0.008657278556380849,0.012807594264422439
438,0.0171298084838814,0.01294878400330626,0.014749988064893726,0.008656314398715462,0.012807594264422439
439,0.01714706189601798,0.012952100925787104,0.014786895162762376,0.008660512869407234,0.012807594264422439
440,0.01716233770784754,0.012954750099326322,0.014809013841988853,0.008663990533803751,0.012807594264422439
441,0.01712279345960856,0.01295103865116004,0.014736538337952328,0.008659174702147908,0.012807594264422439
442,0.017114832271400076,0.012951246600851432,0.014728339548087,0.008659403075525327,0.012807594264422439
443,0.017152708201627037,0.012960584554925079,0.014792559555061431,0.008671290164350334,0.012807594264422439
444,0.017143180101926867,0.012951942339306957,0.01477620536633073,0.008660229691278309,0.012807594264422439
445,0.017118130032116645,0.012956640673770154,0.014731354599622026,0.008666358738639282,0.012807594264422439
446,0.017129118810654816,0.012956046756801332,0.01474783514246203,0.008665636287734261,0.012807594264422439
447,0.01715896098699269,0.012951627257409835,0.014814431042244553,0.008660017918699827,0.012807594264422439
448,0.017096168989245947,0.01294855545757706,0.014694100708634677,0.008655933620680203,0.012807594264422439
449,0.017089764683781424,0.01295760089122465,0.014681931793074046,0.008667559869620646,0.012807594264422439
450,0.017147872580339094,0.012958350963059941,0.01478929225082906,0.008668404211650459,0.012807594264422439
451,0.0171384512546141,0.012953571823644665,0.014772827154111755,0.00866232227862147,0.012807594264422439
452,0.017152793858343833,0.012959692064452596,0.014793768627043877,0.008670231026318028,0.012807594264422439
453,0.01716111049405494,0.012954791271674926,0.01480962075646665,0.00866387541112028,0.012807594264422439
454,0.017149386385643967,0.012953540463926667,0.014788005546792002,0.00866225649007786,0.012807594264422439
455,0.017135147570041157,0.012954078926190883,0.01476224431157578,0.008662962744068541,0.012807594264422439
456,0.017123865409811936,0.012953253561545707,0.014746849097016136,0.008662109967184107,0.012807594264422439
457,0.01711362336581809,0.01295742637674047,0.0147282074427618,0.008667376003494962,0.012807594264422439
458,0.017175457595797108,0.012959559195765285,0.014835559052172351,0.008670013418697328,0.012807594264422439
459,0.01713131549536749,0.012953883437740895,0.014752216460334063,0.008662701187781998,0.012807594264422439
460,0.017115147475471448,0.012958562779245501,0.014730969035196145,0.008668710607433133,0.012807594264422439
461,0.017161235683361024,0.012958673745759222,0.01481141828495587,0.008668764355232152,0.012807594264422439
462,0.017104957638581927,0.012964369907742626,0.014715281854389367,0.008676092252509052,0.012807594264422439
463,0.017063840055793505,0.012953231317783346,0.014640678215349673,0.008661888836734537,0.012807594264422439
464,0.01709429016061198,0.01295407553003019,0.014692592802226111,0.008662929037874492,0.012807594264422439
465,0.017158073920700418,0.0129547456846289,0.014806327279521926,0.008663895148513973,0.012807594264422439
466,0.017109466494086532,0.012964160306173624,0.01471733912359663,0.008675855579251298,0.012807594264422439
467,0.01710027722420305,0.012959565644421373,0.014710072367667885,0.008669926170280479,0.012807594264422439
468,0.017168306001466724,0.012959246075148367,0.014820119647890546,0.008669659636557567,0.012807594264422439
469,0.017162877848940744,0.012954451146856399,0.014808015780349739,0.008663570517705237,0.012807594264422439
470,0.01712562161898693,0.012962752859727993,0.014752581037501926,0.008674097802892843,0.012807594264422439
471,0.017115789055325077,0.01295737456945638,0.014734346269812416,0.008667285912311994,0.012807594264422439
472,0.01707861668184308,0.012964674982853823,0.014664324226158414,0.008676540645393839,0.012807594264422439
473,0.01717187881694367,0.012953169032341593,0.0148308478994685,0.008661840185772216,0.012807594264422439
474,0.017132951085009035,0.012958505357031106,0.014758432116557073,0.008668724510822873,0.012807594264422439
475,0.017146500283025418,0.012963325437262172,0.014789994286049817,0.008674842809039348,0.012807594264422439
476,0.017140490281130932,0.012958740027478108,0.014767403526638287,0.008669053571902988,0.012807594264422439
477,0.017174765984525168,0.012962770328515416,0.014826959476399061,0.008674139339672017,0.012807594264422439
478,0.017110051078662602,0.012957186677982178,0.014715725091134684,0.008667032800224447,0.012807594264422439
479,0.01714711026239169,0.012956932861951815,0.014786334574172645,0.008666722263845978,0.012807594264422439
480,0.017132749343171324,0.012952609553542757,0.014755398265930076,0.008661273034204341,0.012807594264422439
481,0.017134436942316644,0.012954559714980881,0.014762500227163251,0.008663762294362354,0.012807594264422439
482,0.017143849013056055,0.012951113159042536,0.01477528525914712,0.008659216624122931,0.012807594264422439
483,0.01715255581208576,0.012951402771291858,0.014796117954018527,0.00865956565309129,0.012807594264422439
484,0.017118106877492635,0.012951052588812484,0.014737026802342673,0.008659121105935395,0.012807594264422439
485,0.01714301440658881,0.01296188456391544,0.014767115660082488,0.008673079172720345,0.012807594264422439
486,0.017112446384164356,0.012963321420219763,0.014718526309758574,0.008674853240475141,0.012807594264422439
487,0.017172321818648337,0.012955681789446302,0.014824677699691154,0.008665090798501054,0.012807594264422439
488,0.01710963074902061,0.01295629899467081,0.014726211910205204,0.008665827699960807,0.012807594264422439
489,0.017128219308008168,0.01295714395550581,0.014758577533919076,0.008666932213233332,0.012807594264422439
490,0.017127454017732545,0.012955547497299403,0.014752208061270844,0.008664971794787724,0.012807594264422439
491,0.01710512454760334,0.012955349530513869,0.01470233885012879,0.008664671711648588,0.012807594264422439
492,0.01711700588884898,0.012953584991943677,0.014731232278643874,0.008662325983146495,0.012807594264422439
493,0.01713072831598425,0.01296136911580528,0.014757032002286495,0.008672363649110996,0.012807594264422439
494,0.017135517234903086,0.012954764120039866,0.014763081848771129,0.008663801010178948,0.012807594264422439
495,0.017125528568889693,0.012953559186936687,0.014747724232395423,0.008662417702327006,0.012807594264422439
496,0.017096219746586268,0.012964152947998499,0.014691387950575332,0.008675857433590336,0.012807594264422439
497,0.01710652708924063,0.012964814906543247,0.014722166034860493,0.008676694345804826,0.012807594264422439
498,0.017147609412811574,0.012962449591195703,0.014788213218726105,0.00867365287573242,0.012807594264422439
499,0.01714330243330505,0.012956964383638955,0.014774709950356693,0.008666704924841522,0.012807594264422439
500,0.017164999647206396,0.012964222280136252,0.014824274573776722,0.00867593856767202,0.012807594264422439
