epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
297,0.0160318980157783,0.01854513212830792,0.012911691987135102,0.017359788325036915,0.01772933265188067
298,0.01608858780653566,0.01854930100433005,0.013016357959681287,0.017367862123443663,0.01772933265188067
299,0.016029497771822894,0.01855972786553395,0.012912113539820474,0.017387278369703687,0.01772933265188067
300,0.01602371872232687,0.01855148824187226,0.012903245454024896,0.017372069288555992,0.01772933265188067
301,0.016001123293302433,0.018572119451901452,0.01286844257109329,0.017410024917511105,0.01772933265188067
302,0.016008521101033468,0.018557292572248606,0.012882418348128939,0.017382472529259813,0.01772933265188067
303,0.01603579423054928,0.01856136882683904,0.012925465148730627,0.01739017568204714,0.01772933265188067
304,0.01607251858899275,0.018549928074098353,0.012975920178932161,0.017369043138065067,0.01772933265188067
305,0.01601653375898424,0.018555550442524712,0.012891510321583447,0.017379467258252693,0.01772933265188067
306,0.016089384124257058,0.018559422964851063,0.013007842559660698,0.0173863627519064,0.01772933265188067
307,0.016027958382447294,0.01856258228720231,0.012921113778781385,0.0173922828611489,0.01772933265188067
308,0.016059769192187396,0.01853682795163647,0.012960608050202205,0.017344243940767504,0.01772933265188067
309,0.016063007365419237,0.018541532658962502,0.012970162165574292,0.0173528608964671,0.01772933265188067
310,0.016047674930633145,0.01854075551024714,0.01294024913904056,0.017351595109687867,0.01772933265188067
311,0.016003430460640535,0.018552759334179204,0.012871819529068795,0.017373743746325856,0.01772933265188067
312,0.016073083193033584,0.018551137562064557,0.012990362480457504,0.017370683331054987,0.01772933265188067
313,0.01603988902294922,0.018564821626895513,0.012932894819029745,0.017396337823026554,0.01772933265188067
314,0.016020585941426385,0.018554604783604375,0.012899340176668864,0.017377018533987612,0.01772933265188067
315,0.016019859773458912,0.018555546418214455,0.012907378860171582,0.01737887472944249,0.01772933265188067
316,0.01599374525082604,0.01855647230444013,0.012851969299953388,0.0173805429867013,0.01772933265188067
317,0.016015294863359345,0.018562572751788124,0.012891638372977441,0.017391977846256998,0.01772933265188067
318,0.016044348563597495,0.01854973338095839,0.012935754930936445,0.017368148418440334,0.01772933265188067
319,0.016074925794207405,0.01854841077415773,0.012990018528626659,0.01736565027074471,0.01772933265188067
320,0.016033751962863486,0.018555034734848617,0.012925774728466451,0.017377920330417993,0.01772933265188067
321,0.016045369964981133,0.018562118733590396,0.012941764606270025,0.017391179062201827,0.01772933265188067
322,0.016010776726869083,0.018566508458692624,0.01288170126822659,0.017399241045167217,0.01772933265188067
323,0.016080426523334017,0.01856707299798893,0.012997780080483254,0.01740032964393314,0.01772933265188067
324,0.016013634187288454,0.018562172650626405,0.012890059631973056,0.01739129352454956,0.01772933265188067
325,0.016045918945058774,0.01856868519523537,0.012942503794553492,0.017403684562713805,0.01772933265188067
326,0.016058391902339916,0.018569789851788296,0.012962060522377524,0.017405575454866342,0.01772933265188067
327,0.01599046892560873,0.018568985618925015,0.012851682373560188,0.01740415525958025,0.01772933265188067
328,0.016030558795756066,0.018564745787958904,0.012908438215420141,0.01739613620259092,0.01772933265188067
329,0.016018904173577184,0.018546774813130815,0.01289821609788138,0.017362514400694813,0.01772933265188067
330,0.016021668057657864,0.01856127295771836,0.012903560115214768,0.017389385000602192,0.01772933265188067
331,0.0160736580645028,0.018548761775827195,0.012982199678851666,0.017366161760993492,0.01772933265188067
332,0.016030957229177523,0.018558636241267492,0.012917357725197878,0.017384617991222186,0.01772933265188067
333,0.016032060913508627,0.01855584986325158,0.012921469185203897,0.01737944845321984,0.01772933265188067
334,0.016056166677348344,0.018578627509134537,0.012953934927914544,0.017422023977889133,0.01772933265188067
335,0.01600669161741591,0.018557901848252935,0.012880417461637542,0.01738331768632666,0.01772933265188067
336,0.016018522742122728,0.018565386450676083,0.012898481806135923,0.017397274858128267,0.01772933265188067
337,0.016013165759073498,0.018566007569116628,0.012885499248486003,0.017398511529915707,0.01772933265188067
338,0.016042696967271706,0.018578778497600635,0.012929700525079208,0.017422366488637733,0.01772933265188067
339,0.016060756883437843,0.018555319945897944,0.01297152585686418,0.01737834652937708,0.01772933265188067
340,0.016020477396846318,0.018558763615463093,0.012902602522167529,0.01738489760602996,0.01772933265188067
341,0.016017249588283128,0.018557233443128623,0.012896282143895018,0.017381970541200775,0.01772933265188067
342,0.016037897632724077,0.01856223968716303,0.012929480333590494,0.01739123799197517,0.01772933265188067
343,0.016019800865616066,0.01856943650779583,0.012896145995038638,0.017404647519108044,0.01772933265188067
344,0.0160436193843017,0.018567394218101285,0.012933631014184935,0.017400887426209023,0.01772933265188067
345,0.016032547095612665,0.01856243690328388,0.012922597958564359,0.017391720967348603,0.01772933265188067
346,0.016038738342968196,0.01857163993809933,0.012922287734026752,0.017408804151924157,0.01772933265188067
347,0.016072720877871975,0.018559533672837112,0.012981284395201388,0.017386377214920295,0.01772933265188067
348,0.016050246795342994,0.01855730986349293,0.01294566410745009,0.017382302224935097,0.01772933265188067
349,0.01605466377751362,0.018568777980712745,0.012959238258255453,0.017403571763664583,0.01772933265188067
350,0.016057255401758095,0.018564970671731892,0.012969776534588227,0.017396613901508026,0.01772933265188067
351,0.015991142527670883,0.01856091578045617,0.01284597133505218,0.017389001152421053,0.01772933265188067
352,0.01599876278005686,0.018552044954736495,0.012863293622939165,0.01737250387253304,0.01772933265188067
353,0.016039541841389445,0.018563649138495942,0.01292835337191504,0.01739410147768598,0.01772933265188067
354,0.016089586368416155,0.01855858191307904,0.013010937210935778,0.01738464044886688,0.01772933265188067
355,0.016052097043657954,0.018559907923308236,0.012952423778777013,0.017387076720196668,0.01772933265188067
356,0.016031024120602443,0.018566707275816163,0.012916195981666271,0.01739964776006896,0.01772933265188067
357,0.016041533542055446,0.018555585390482195,0.012938095879647933,0.017378924728071145,0.01772933265188067
358,0.016039484051029687,0.01854942777840921,0.012926082773158033,0.01736756866027413,0.01772933265188067
359,0.016075682669819766,0.01854571606444741,0.012990865151287124,0.017360523201882375,0.01772933265188067
360,0.016019329962714268,0.01854901936490799,0.012905692878230733,0.0173666939126907,0.01772933265188067
361,0.016051008444568554,0.018559735056548614,0.012949383513412283,0.017386820175609195,0.01772933265188067
362,0.016065332134805998,0.01855838387465331,0.012975099240182699,0.01738432214212258,0.01772933265188067
363,0.016019674090825598,0.018560141046742265,0.012895828007919571,0.01738754344051299,0.01772933265188067
364,0.01602595968412195,0.018552802156328888,0.012910212680805602,0.017373788418661523,0.01772933265188067
365,0.016062706877388547,0.018554278469770116,0.012966395060920236,0.017376549321838314,0.01772933265188067
366,0.0160144474872168,0.018557353939865212,0.012895185286142785,0.017382181778035168,0.01772933265188067
367,0.016010400774149773,0.018557247513678828,0.01287923932974063,0.017381995530132466,0.01772933265188067
368,0.015994279386942645,0.018549634912025305,0.012853285866632999,0.017367827534725436,0.01772933265188067
369,0.016044244850350785,0.01855439157406888,0.0129321212378512,0.017377030673367256,0.01772933265188067
370,0.016032586324001112,0.018561534521272748,0.012911750031775566,0.017390422385970883,0.01772933265188067
371,0.016042018684156608,0.018573168430523063,0.012933726894129994,0.017412061652494648,0.01772933265188067
372,0.016026421634679,0.018556086518858855,0.012910595701384451,0.017380136913446545,0.01772933265188067
373,0.01603115569240617,0.018558746886957717,0.012916747018869598,0.017384962067672507,0.01772933265188067
374,0.016030341905236476,0.018573283075605216,0.01290968865663695,0.017412111154833234,0.01772933265188067
375,0.01601043585136674,0.018551182948725677,0.0128809659050737,0.017370862942375866,0.01772933265188067
376,0.016046987420612543,0.01856096697931771,0.012948030665192373,0.017389015949755875,0.01772933265188067
377,0.016060572697888666,0.018558068520731087,0.012967969910233863,0.017383882306607538,0.01772933265188067
378,0.016031694455495564,0.018553973353128368,0.012919820312645634,0.017376186564946786,0.01772933265188067
379,0.016036136758096186,0.018569659369031058,0.012927750860809415,0.017405395718953814,0.01772933265188067
380,0.016084779426247496,0.01856660494246544,0.013001525646677769,0.017399588097281413,0.01772933265188067
381,0.016025126746859315,0.018554689834016886,0.012899875936229956,0.017377163267952942,0.01772933265188067
382,0.016015319910268586,0.018573329872228497,0.012888444933909268,0.01741206684173682,0.01772933265188067
383,0.01603788490152888,0.0185546098710967,0.012925374845280986,0.017377264660636715,0.01772933265188067
384,0.01604411690087707,0.01853983686279626,0.012939882725227617,0.01734954074706255,0.01772933265188067
385,0.0160798550162741,0.018552952091995555,0.013008285307604664,0.01737401587525206,0.01772933265188067
386,0.015996915376669765,0.01856255253056353,0.012853011151953558,0.017391908203678388,0.01772933265188067
387,0.016057228920164885,0.018558127612473573,0.012956863415850266,0.017383700550233774,0.01772933265188067
388,0.016019547185514772,0.01855854664948938,0.012899611596619197,0.01738444055402558,0.01772933265188067
389,0.016029479898333483,0.01855141354087271,0.01291619565926538,0.017371172976234684,0.01772933265188067
390,0.016039088911297333,0.018556029551403976,0.012924032842211055,0.01737977871868589,0.01772933265188067
391,0.016021946796628432,0.018551516337289062,0.012899403889324996,0.01737143727042271,0.01772933265188067
392,0.01604262601931557,0.018560189444368234,0.012933950763068873,0.01738758924040308,0.01772933265188067
393,0.016024115534383848,0.018557937178291472,0.012904178236763549,0.017383366727676146,0.01772933265188067
394,0.016057462726331236,0.01856739323175073,0.012959601460539516,0.017400858134712396,0.01772933265188067
395,0.01604919327243056,0.018560076620400684,0.012940998332151682,0.01738720349012277,0.01772933265188067
396,0.01605500646522097,0.018558691767612295,0.012953509814259329,0.017384690233613203,0.01772933265188067
397,0.01606760300656376,0.018555742760117237,0.012980006787029477,0.017379225533841844,0.01772933265188067
398,0.016026002895201404,0.018562767934988574,0.012908721722283889,0.017392250716503514,0.01772933265188067
399,0.0160499555664579,0.018546193063574756,0.01294628975029966,0.0173614708625752,0.01772933265188067
400,0.016046635577759885,0.01855236322202677,0.012936903890752713,0.017372721395016114,0.01772933265188067
401,0.01602911420420253,0.01856487062048487,0.01291301439031085,0.017396053048047998,0.01772933265188067
402,0.01604105515529296,0.018558097851681735,0.012932742583408893,0.017383479823668797,0.01772933265188067
403,0.016029867499084995,0.018562636154401662,0.012905392304919806,0.017392138648391967,0.01772933265188067
404,0.01606627609133554,0.018564087265028867,0.01297477345304207,0.017394653148741494,0.01772933265188067
405,0.016031451264343268,0.018547510645178913,0.012913922167220374,0.017363875456478283,0.01772933265188067
406,0.01604869805738155,0.018555903470884996,0.012939301787941632,0.017379536703561196,0.01772933265188067
407,0.016015101856505783,0.018558581256896356,0.012888799909770588,0.017384544631659386,0.01772933265188067
408,0.01601349155089414,0.018558208401851697,0.01288573678722267,0.01738375496148332,0.01772933265188067
409,0.015968257641406247,0.018550789833002398,0.012813394012513073,0.017370042938286378,0.01772933265188067
410,0.0160753377331062,0.018560077241282398,0.012994303300951793,0.017387318425918768,0.01772933265188067
411,0.01600279349891967,0.018560518023693972,0.012864163597824186,0.017388175886410933,0.01772933265188067
412,0.01601710574132547,0.018558110910963054,0.012893737718621024,0.017383776858465594,0.01772933265188067
413,0.016071085049029772,0.0185631646285687,0.012982462832859146,0.017393040085583095,0.01772933265188067
414,0.016017509584841882,0.018566804253802516,0.012881627812823525,0.017399830872415166,0.01772933265188067
415,0.016033208309680573,0.018566486804664068,0.012917888946186425,0.017399582133494493,0.01772933265188067
416,0.016030624812538568,0.018572552011264207,0.01291590684838697,0.0174108830300329,0.01772933265188067
417,0.01604153795166764,0.018572129857380652,0.012939969126586471,0.017410111236681906,0.01772933265188067
418,0.01602327916199172,0.01857535410651661,0.01290094517982585,0.017416057620226605,0.01772933265188067
419,0.016054998420798734,0.018567289586034638,0.012963749655527086,0.017401058872623852,0.01772933265188067
420,0.01609190651187013,0.01857097757151693,0.013016734657042657,0.017407928013067314,0.01772933265188067
421,0.01601182233847965,0.018569903030842043,0.012886418577747463,0.01740599972265487,0.01772933265188067
422,0.016047996509922145,0.01855780282488701,0.012947133319511686,0.017383239662883142,0.01772933265188067
423,0.016047902083901104,0.018554063167094917,0.012949260880433269,0.01737611569098738,0.01772933265188067
424,0.016042615565726673,0.01854967548944878,0.012938419863423577,0.017368082009015007,0.01772933265188067
425,0.01603706381873902,0.018543726983693,0.012931073351754349,0.01735699764237954,0.01772933265188067
426,0.016038571040825695,0.018548114952052983,0.01293334499051423,0.017365001698534357,0.01772933265188067
427,0.01601067110417709,0.018558595231926295,0.01288209727844135,0.017384540219038493,0.01772933265188067
428,0.016110422894658156,0.018561971082103956,0.013049098949552846,0.017390844809803012,0.01772933265188067
429,0.016055918488462235,0.01855646532523127,0.012956154512450524,0.0173805892558866,0.01772933265188067
430,0.015991930474929143,0.01857289982754052,0.012856376773897726,0.017411439149010274,0.01772933265188067
431,0.016017678044507586,0.018570975605045406,0.012901424976832237,0.017407875863156192,0.01772933265188067
432,0.0160282652789757,0.018558897773673966,0.012904258260824772,0.017385434504668982,0.01772933265188067
433,0.016014932999558983,0.0185651180262749,0.012891381893708411,0.01739703996964588,0.01772933265188067
434,0.01599491474081906,0.018567989955146445,0.01286642802728414,0.01740230895254923,0.01772933265188067
435,0.016044257141104763,0.018565730564503898,0.012941700032491513,0.017398207677879196,0.01772933265188067
436,0.01607549866523109,0.018567016616114804,0.012991079920200847,0.017400579624617246,0.01772933265188067
437,0.01606203857310104,0.018570845018461794,0.01297494199174799,0.017407676352472475,0.01772933265188067
438,0.016054732590863853,0.018558743585279022,0.01295381708518877,0.017384825562985578,0.01772933265188067
439,0.016037180923062753,0.018556210441865784,0.01292439409552973,0.01738008041528688,0.01772933265188067
440,0.01601215570932124,0.018562321329993945,0.012880342716630912,0.017391511314904677,0.01772933265188067
441,0.01603884742834976,0.018556931690461395,0.012929101653983645,0.017381485767554546,0.01772933265188067
442,0.016005768598744252,0.018550516694883838,0.012870797462083321,0.01736952007489659,0.01772933265188067
443,0.01602471683908614,0.018557264314862664,0.012905309911732032,0.01738203808233358,0.01772933265188067
444,0.01604341216164884,0.01854720474360978,0.012935989786465697,0.01736340437960731,0.01772933265188067
445,0.01602188220932988,0.01854825517995368,0.012909275157733845,0.01736530845978587,0.01772933265188067
446,0.016058191668506378,0.018555744186691616,0.012958586567493872,0.017379316163883694,0.01772933265188067
447,0.016015966453015937,0.018560724511510023,0.012894073724829905,0.01738844538645335,0.01772933265188067
448,0.016040025060525293,0.018552129361425487,0.01293554620235942,0.017372568207507415,0.01772933265188067
449,0.016045704962387223,0.018543882673417313,0.012946514182920098,0.017357331143075406,0.01772933265188067
450,0.016018073280960204,0.018548072312637717,0.012891178157145187,0.017365214393091043,0.01772933265188067
451,0.01601863141410315,0.018546008184103662,0.012900942750379136,0.017361219212362996,0.01772933265188067
452,0.016027537554643926,0.018555359630414606,0.01291766319068233,0.017378468614657187,0.01772933265188067
453,0.01603329602560306,0.018555913523354527,0.012920785293873298,0.01737944408420602,0.01772933265188067
454,0.016027490220993076,0.018557568652806607,0.012909267397232391,0.017382550847570233,0.01772933265188067
455,0.016030590046282458,0.018547903966478412,0.012920030526346764,0.017364600928730788,0.01772933265188067
456,0.01596732183121923,0.018553894501150386,0.012812729259315382,0.017375900400771346,0.01772933265188067
457,0.01604450925756173,0.018554439602072953,0.012939184146976418,0.01737684583750324,0.01772933265188067
458,0.016003886545581367,0.018545680298338103,0.012867556345123342,0.017360662030203554,0.01772933265188067
459,0.016028797402686742,0.018552589484614006,0.01291725960924664,0.01737349441351832,0.01772933265188067
460,0.016038263243654798,0.018553195982224567,0.012926049278825439,0.017374666957984137,0.01772933265188067
461,0.016041757059993358,0.018555544443436822,0.012927985081936912,0.017379040195458176,0.01772933265188067
462,0.01606848611512509,0.01855125075357747,0.012978896180439235,0.017371138742602654,0.01772933265188067
463,0.01602973238711148,0.018553130368109266,0.012910092231832624,0.017374543375527712,0.01772933265188067
464,0.016008830996930165,0.018556542677956415,0.012878711544921583,0.01738093235221595,0.01772933265188067
465,0.016039187665290337,0.018560583170590592,0.0129308021793247,0.01738826101365496,0.01772933265188067
466,0.016024336143953717,0.01856005468188786,0.012908900001656736,0.01738736780989529,0.01772933265188067
467,0.016004813181903027,0.018561255132806473,0.01287232466470523,0.01738955046454135,0.01772933265188067
468,0.01604754280658789,0.018559427526981934,0.012938640570753716,0.017386226022954504,0.01772933265188067
469,0.016048588586678923,0.018555611523580526,0.012942497976777408,0.01737915255013052,0.01772933265188067
470,0.015996166211118715,0.018556142011979217,0.01286293984308115,0.017380210827442184,0.01772933265188067
471,0.016041514731523446,0.01856120244715126,0.012934396081899944,0.017389473869748737,0.01772933265188067
472,0.016004773835474256,0.018561654442811226,0.012872319362770572,0.017390299723416134,0.01772933265188067
473,0.01603582622259772,0.018560359123658176,0.012921632854616356,0.017387927276234963,0.01772933265188067
474,0.01604540353263393,0.018556313315113652,0.01294280756275325,0.017380452344200284,0.01772933265188067
475,0.01608509232151249,0.018560444925773637,0.013004040323709522,0.01738806681888159,0.01772933265188067
476,0.016002736182801222,0.0185622174911608,0.012865642379992239,0.017391314678134994,0.01772933265188067
477,0.01607911222698068,0.018559802178222864,0.012998629365551078,0.017386963294036148,0.01772933265188067
478,0.016009052728143135,0.018560226203057677,0.012882163541184532,0.017387738814753965,0.01772933265188067
479,0.016024994779334497,0.01856467999318571,0.012904551420995206,0.017395966631280405,0.01772933265188067
480,0.016096257120537267,0.018561743496768715,0.013023945554416983,0.01739055385923173,0.01772933265188067
481,0.01602268767959658,0.01855993374285092,0.012907166314784007,0.017387132543484903,0.01772933265188067
482,0.01600265238300956,0.01856192052696594,0.01287230969282384,0.017390778020373157,0.01772933265188067
483,0.016077429986970176,0.018555352343879682,0.012995187977317456,0.01737846545833542,0.01772933265188067
484,0.016061779203664018,0.018560591999985436,0.012960792324151626,0.01738821848637218,0.01772933265188067
485,0.016050576128893428,0.01855995038414214,0.012948338747324057,0.017387017441566704,0.01772933265188067
486,0.016026206254243586,0.01855696046490268,0.012912684497238869,0.01738150650998754,0.01772933265188067
487,0.015994304154611113,0.018558993948044188,0.012866417383894716,0.01738523578721876,0.01772933265188067
488,0.01605412632326784,0.018559089661425304,0.012952458067671804,0.017385493046131687,0.01772933265188067
489,0.016012928105936512,0.018553731246636465,0.012886958493160043,0.017375704499092388,0.01772933265188067
490,0.01603285766023121,0.01855938576593779,0.012918224771434804,0.017386155429326304,0.01772933265188067
491,0.016055798571970727,0.01855953604007844,0.01295535820720916,0.01738646740473832,0.01772933265188067
492,0.016056011475119293,0.01856015419116121,0.012958180895652404,0.017387591240099042,0.01772933265188067
493,0.016024091942438628,0.018562488494609113,0.012898959296415932,0.01739191851571385,0.01772933265188067
494,0.01602108295672037,0.018561553606636815,0.0129059693754751,0.01739020273712367,0.01772933265188067
495,0.016010931894258038,0.01855971893646579,0.01288170021158367,0.01738685165991884,0.01772933265188067
496,0.016020725678292685,0.01855897076776793,0.012900198062560467,0.01738551071738054,0.01772933265188067
497,0.016044308992528105,0.018562890149013387,0.012937210789361124,0.017392683574886228,0.01772933265188067
498,0.01601142533818215,0.018560621268640262,0.012889671860661072,0.017388469752426795,0.01772933265188067
499,0.016053728432727885,0.018553720834927682,0.012947538785432585,0.01737571772241938,0.01772933265188067
500,0.015995743359989757,0.018550600983210763,0.012855829900865912,0.01736977965952029,0.01772933265188067
