epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
297,0.016042620706980884,0.014837979549830706,0.012931473395100257,0.011165039451873821,0.013660225910295544
298,0.016050527210798197,0.014839550505164873,0.012939524614797632,0.011167313175747293,0.013660225910295544
299,0.016050899831868297,0.014828704399292418,0.012947788569163104,0.011151335493909608,0.013660225910295544
300,0.01604534291034634,0.014813121522433118,0.012933605261633743,0.01112854250248858,0.013660225910295544
301,0.016055547592236902,0.014825491599090721,0.012946385632324725,0.011146818983307319,0.013660225910295544
302,0.01602269227692929,0.014843542926187898,0.012905059044318516,0.011173262197520156,0.013660225910295544
303,0.016039499344271964,0.014813457777642685,0.012926416451840478,0.011129026989574018,0.013660225910295544
304,0.016052752681230447,0.014827928868191962,0.012948193822923417,0.011150365417102641,0.013660225910295544
305,0.016056270129034333,0.01482781918393396,0.012952417440999493,0.011150161538443372,0.013660225910295544
306,0.016017381510567825,0.0148425214584406,0.012891539433343925,0.011171691061528098,0.013660225910295544
307,0.01604243219501975,0.014818529942080196,0.01293977393884688,0.011136216110442927,0.013660225910295544
308,0.016019450662327937,0.014774285740693543,0.01289662643060679,0.011071577182282572,0.013660225910295544
309,0.016060917142680875,0.014815896368453667,0.012965139455049148,0.011132380004178986,0.013660225910295544
310,0.01606894096558251,0.014814576291901744,0.012970972246693739,0.011130427942718218,0.013660225910295544
311,0.016045663193791755,0.014811017530801038,0.012942730893741301,0.011125143803240796,0.013660225910295544
312,0.01605244672486464,0.014815968113516353,0.012946510440989755,0.01113248157129107,0.013660225910295544
313,0.01603556834972484,0.014801232126586081,0.012922980134660875,0.011111003198269485,0.013660225910295544
314,0.016010950349109057,0.014801449471526056,0.012874606493413283,0.011111270834628489,0.013660225910295544
315,0.016068511152154304,0.014802313958987212,0.012969039517830764,0.011112577291236674,0.013660225910295544
316,0.016116027513311967,0.01480236742334023,0.013045234080468524,0.011112624796994089,0.013660225910295544
317,0.016040314360205053,0.014798872146875896,0.01292462681281307,0.011107453198038216,0.013660225910295544
318,0.016047839533968187,0.014825381324060652,0.012938123075723116,0.011146421291955737,0.013660225910295544
319,0.01598576872309515,0.014772484862892458,0.012838094579997107,0.011069022320468424,0.013660225910295544
320,0.01607019673369405,0.014809082913209363,0.012977898649201588,0.011122271970927782,0.013660225910295544
321,0.016044377090356356,0.014811025865982342,0.01292982576846544,0.011125150818788886,0.013660225910295544
322,0.016018089476404977,0.014806901175350183,0.012888111238586776,0.011118988103649622,0.013660225910295544
323,0.016072899646046173,0.01480648907705095,0.012979239391788033,0.011118401887482957,0.013660225910295544
324,0.016107767722598008,0.01480703677155634,0.01303449770438811,0.011119176299335102,0.013660225910295544
325,0.016075430009961294,0.01480881724539841,0.012982813043427294,0.011121902248324824,0.013660225910295544
326,0.016061232952033922,0.01480708123623926,0.012955468794874875,0.011119273444481917,0.013660225910295544
327,0.01602991653730056,0.01481753217270276,0.012913158272628608,0.01113475374503678,0.013660225910295544
328,0.016048146900057892,0.014828158000540175,0.012935067426635858,0.011150442980595324,0.013660225910295544
329,0.01605924210885029,0.014811666546350006,0.012957115152706186,0.011126369943919124,0.013660225910295544
330,0.016042598125398457,0.014813560704880269,0.01293009930378162,0.011129181978470307,0.013660225910295544
331,0.01602506977134181,0.01481782897804327,0.012903372118055055,0.011135460108045152,0.013660225910295544
332,0.01604230516958859,0.014828127492198445,0.0129273536733114,0.01115050672479763,0.013660225910295544
333,0.016037241517790266,0.014827706581116587,0.012920545876891436,0.01114990559085755,0.013660225910295544
334,0.01608340145051812,0.014801526886547024,0.01299811564781092,0.011111430992001674,0.013660225910295544
335,0.01609836000739064,0.014793974747144126,0.013019580150668944,0.011100321497307174,0.013660225910295544
336,0.016047876125429343,0.014807147228282564,0.012938256320891468,0.011119558131208056,0.013660225910295544
337,0.016019224308302188,0.014816893997665498,0.012895230673948259,0.011133912516759922,0.013660225910295544
338,0.01603160416868597,0.014767960194651963,0.012909553868104332,0.011062390396294652,0.013660225910295544
339,0.016071704200181395,0.014811082465891854,0.012977705986588976,0.01112553806416898,0.013660225910295544
340,0.01606836036941747,0.014797681409952832,0.01298210451650859,0.01110577462459089,0.013660225910295544
341,0.01603248254315421,0.014798107866401324,0.012917736388164682,0.011106402306934797,0.013660225910295544
342,0.016052151335448045,0.014798875852439183,0.012948548384863595,0.011107561308288388,0.013660225910295544
343,0.01605330082722578,0.014814335076240127,0.012945112901766297,0.011130065517032824,0.013660225910295544
344,0.016059135270394938,0.01480036736813809,0.012955049596756014,0.011109704423774711,0.013660225910295544
345,0.01605537208187171,0.014800237451234589,0.012953447055285833,0.011109526823570696,0.013660225910295544
346,0.01605802198059728,0.014805410946060051,0.012953856852818708,0.01111717827912989,0.013660225910295544
347,0.016023472113205126,0.014827076303113331,0.012901271553528102,0.011149002143587822,0.013660225910295544
348,0.016016185427181286,0.014830803200644062,0.01288614133794104,0.011154485264234452,0.013660225910295544
349,0.0160177148741294,0.014828631595200719,0.012889870598970479,0.011151289376310812,0.013660225910295544
350,0.01608308394180038,0.01482978106840797,0.012996368638501362,0.01115305147599948,0.013660225910295544
351,0.016008722643190625,0.014808032717742649,0.012869948734457036,0.011121098929133636,0.013660225910295544
352,0.016039072308691435,0.01482242318192121,0.012930733470494756,0.011142105901345959,0.013660225910295544
353,0.01603106705712114,0.014824422479190821,0.012907766261242543,0.01114508113642135,0.013660225910295544
354,0.016048871300020476,0.014812010488864304,0.012941517886387977,0.011126701114751157,0.013660225910295544
355,0.016055281329660824,0.014823924475988019,0.012952653486292034,0.011144309473891587,0.013660225910295544
356,0.0160296978122159,0.014837385971335862,0.012912543556049242,0.011164248922015379,0.013660225910295544
357,0.016040801589071983,0.014821575543404025,0.012928156834251718,0.011140885863581895,0.013660225910295544
358,0.016016141398659568,0.014811000977762235,0.012888113337312579,0.0111254999349714,0.013660225910295544
359,0.01607553850566123,0.014833799175037654,0.012986072724438592,0.011158969859647644,0.013660225910295544
360,0.016061061439959782,0.01480451749519361,0.01296255764999182,0.01111586157382033,0.013660225910295544
361,0.016009083173707302,0.014803591863342552,0.012880571914544524,0.011114341177777237,0.013660225910295544
362,0.016028592688520815,0.014815982487239567,0.012908759811349185,0.011132515063602789,0.013660225910295544
363,0.01603813065160825,0.014812432435095111,0.01292583335758853,0.011127338233874195,0.013660225910295544
364,0.016087036086885973,0.014801259553361031,0.01300315226525451,0.011111029536944036,0.013660225910295544
365,0.01603684657981847,0.014802551468047277,0.012917821233679235,0.01111286291862976,0.013660225910295544
366,0.016052285408978687,0.014800216831316717,0.01295333749618296,0.011109357662374359,0.013660225910295544
367,0.01599927192282437,0.014820066309734398,0.012854626478179082,0.011138719863724483,0.013660225910295544
368,0.016030992512315063,0.014806290084460839,0.012917442722552852,0.011118410458350129,0.013660225910295544
369,0.016012023073594575,0.014821100465064596,0.012875408547790538,0.011140349519375708,0.013660225910295544
370,0.01605347987724076,0.01482103894170843,0.012949033851965655,0.011140224566411148,0.013660225910295544
371,0.016024702369526137,0.014811107945922292,0.012903547223339128,0.011125594927797482,0.013660225910295544
372,0.01605340806192223,0.014824996052419926,0.012948862948293196,0.01114612999564263,0.013660225910295544
373,0.01603419508260848,0.014825335298867329,0.012914633389826529,0.011146594297842703,0.013660225910295544
374,0.016035787084169525,0.014820234426437413,0.012915903264537062,0.011139085734368965,0.013660225910295544
375,0.0160808104601554,0.014821158077281255,0.012988523391373394,0.011140395311997953,0.013660225910295544
376,0.016048345683607423,0.014808410340494403,0.012933522675005435,0.011121582015601289,0.013660225910295544
377,0.01602567186540628,0.014820534074544043,0.012897593606240518,0.011139469852498675,0.013660225910295544
378,0.016032414693886644,0.014823157390124821,0.012914242302985381,0.01114335793424543,0.013660225910295544
379,0.016031431475168563,0.014819830158723304,0.012908488018037819,0.011138531631699772,0.013660225910295544
380,0.016028242964674012,0.014821352137080336,0.012906381549414545,0.011140724125971297,0.013660225910295544
381,0.01605078311338563,0.01481685371718545,0.012942506933282168,0.011134065487271501,0.013660225910295544
382,0.016035749263944972,0.014817674079475927,0.012921144945587545,0.011135210691138256,0.013660225910295544
383,0.016024176303831843,0.014800371258512322,0.012900386213640605,0.011109704902414294,0.013660225910295544
384,0.016049122863715917,0.014817786913826115,0.01293326786182101,0.01113543485227968,0.013660225910295544
385,0.016033729042760125,0.014821317368742482,0.012913842713080725,0.011140711004394153,0.013660225910295544
386,0.016028420629405165,0.01482053078428625,0.012905165031011512,0.011139538289653085,0.013660225910295544
387,0.01602072762309806,0.014824281338656294,0.012897264886291782,0.011145049198390449,0.013660225910295544
388,0.01605952951988483,0.014825950021603236,0.012958679244230074,0.011147517638245686,0.013660225910295544
389,0.016032767556982123,0.014820433183341654,0.012907711245090452,0.011139334413070344,0.013660225910295544
390,0.01605125011731665,0.014820850742908159,0.012942329323671172,0.011139898294107439,0.013660225910295544
391,0.016050743956237384,0.014816849617081941,0.012940181736454226,0.011134090768993566,0.013660225910295544
392,0.016035903688251873,0.014829040124987479,0.012923503449547563,0.01115181519875226,0.013660225910295544
393,0.01599207717253468,0.01483191055149139,0.012841581066915405,0.011156114216981126,0.013660225910295544
394,0.016029008119749263,0.014829407135645548,0.012905947986775973,0.011152416614061814,0.013660225910295544
395,0.016022109546678348,0.014813279643771108,0.012897699946534493,0.011128800400971967,0.013660225910295544
396,0.016053083986626332,0.01482440285912093,0.012946436904466466,0.01114507969842607,0.013660225910295544
397,0.016079599586887976,0.014809673708119121,0.012988149616420103,0.011123314390837349,0.013660225910295544
398,0.016033187996344418,0.014815463532912758,0.012910901031668528,0.011131853652223031,0.013660225910295544
399,0.0160403415802003,0.0147958451221669,0.012921978102290784,0.011103036975407082,0.013660225910295544
400,0.01602180291639068,0.01480091729491052,0.01290116821260242,0.01111057613339844,0.013660225910295544
401,0.016030055438004547,0.014800858464810494,0.012910842173745817,0.01111041836507012,0.013660225910295544
402,0.016055577122078536,0.01483534867257511,0.012950696098960891,0.01116113905839564,0.013660225910295544
403,0.0160576453529161,0.014808761414842329,0.012956660604889602,0.011122085299413473,0.013660225910295544
404,0.016023957857467953,0.014832509704424254,0.012906857007528935,0.011157015656248782,0.013660225910295544
405,0.0160695250155971,0.014823117699378576,0.01297820453900721,0.01114320482149172,0.013660225910295544
406,0.016024662018454587,0.01480960211983426,0.012896028079512664,0.011123230396339062,0.013660225910295544
407,0.016055926019123052,0.014822888622058342,0.012952393508453331,0.011142897258700601,0.013660225910295544
408,0.016037895811679043,0.014821782259638094,0.012926446401843273,0.011141261965277269,0.013660225910295544
409,0.016037718874949907,0.014824864540743323,0.012923556175613323,0.011145839569394538,0.013660225910295544
410,0.016040814329107204,0.01481365332112065,0.012922596525440398,0.011129247802314883,0.013660225910295544
411,0.016042038744252064,0.01482688232118403,0.012923301445629129,0.011148898132402895,0.013660225910295544
412,0.016086372120450457,0.014801097946571666,0.012992822247417461,0.011110846436018729,0.013660225910295544
413,0.016043646887177732,0.014818692565329764,0.012938849971172598,0.011136644553089952,0.013660225910295544
414,0.016060363999991726,0.014821627557302599,0.012954254732958635,0.011141203043810034,0.013660225910295544
415,0.01605572271416102,0.014806081960341139,0.012946915848670493,0.011118165249526168,0.013660225910295544
416,0.016040275007536263,0.01483942765572265,0.0129222724501445,0.011167208575866826,0.013660225910295544
417,0.016053664241670432,0.014822639231108038,0.012942595884728072,0.011142688281128106,0.013660225910295544
418,0.016043821225979686,0.014839215578932892,0.012936314279842749,0.011166984407457553,0.013660225910295544
419,0.016034334439353728,0.014814597586691047,0.012915072258559769,0.011130822375998183,0.013660225910295544
420,0.016054504751193997,0.014813247520929263,0.012944588609276905,0.011128796186659448,0.013660225910295544
421,0.016065477896408952,0.014826424733435564,0.012965934004765658,0.011148267856476166,0.013660225910295544
422,0.01605408165982437,0.014826463695320664,0.012946570189154927,0.011148336479479786,0.013660225910295544
423,0.016020505242403296,0.014830295714978523,0.012896548336790901,0.011153930117071937,0.013660225910295544
424,0.016059251486556216,0.014830547706779496,0.012952533405480074,0.011154315069965694,0.013660225910295544
425,0.01602137749437461,0.014833320040201796,0.01289754031233319,0.011158375410049522,0.013660225910295544
426,0.016069603738094726,0.01483002399201344,0.012977008338100346,0.011153578934744581,0.013660225910295544
427,0.016067666686979804,0.0148282956535468,0.012972235812746832,0.011150932994358648,0.013660225910295544
428,0.016069986132591845,0.01482801201858183,0.012980649483846194,0.011150536870785314,0.013660225910295544
429,0.01605737629273229,0.014813054919890736,0.012949456147213078,0.011128524073307198,0.013660225910295544
430,0.016034600286448653,0.01482507471543391,0.012922796676073708,0.011146298389562064,0.013660225910295544
431,0.01602099250455032,0.014824952614579844,0.012890273206963478,0.011146083556182075,0.013660225910295544
432,0.0160462674479422,0.014825652718934393,0.012928451905947434,0.01114715719979709,0.013660225910295544
433,0.01603194465418723,0.014823635817903075,0.012914672387854337,0.011144212678639652,0.013660225910295544
434,0.01600389038527198,0.014815795509437454,0.01287122383622202,0.011132581112750598,0.013660225910295544
435,0.016046826269567046,0.014815651256188235,0.012936627170947729,0.011132374597939693,0.013660225910295544
436,0.01601940440404006,0.014832006653183146,0.012890315535080493,0.011156461279477961,0.013660225910295544
437,0.016025484256167642,0.014809457713960273,0.012895721168424216,0.011123324495220065,0.013660225910295544
438,0.016038047290697802,0.014830929231326383,0.012920540408556318,0.011154899103701979,0.013660225910295544
439,0.016053808593029486,0.014830452456464005,0.012951233639006904,0.011154173778882925,0.013660225910295544
440,0.016028615860824876,0.014826389159405045,0.012912456366368208,0.011148181568453278,0.013660225910295544
441,0.016033007802846277,0.014829635998045189,0.012914592224432728,0.011153033393598188,0.013660225910295544
442,0.016048553874502963,0.01482912324838249,0.012942186957677605,0.011152235766168821,0.013660225910295544
443,0.016069120154957876,0.014830652099007215,0.012972119357384895,0.011154487942954901,0.013660225910295544
444,0.01603999659928661,0.014829794452665841,0.012924851736314864,0.011153189292013511,0.013660225910295544
445,0.016034460408661966,0.014823989019653403,0.012918001127136546,0.011144720381302313,0.013660225910295544
446,0.016054080963022445,0.0148240069473534,0.01295407220413404,0.011144742841023533,0.013660225910295544
447,0.016055622508844007,0.014827068977124382,0.012955105659150997,0.011149262009580996,0.013660225910295544
448,0.016021288550208727,0.014821564587645041,0.012898267330503012,0.01114115676528036,0.013660225910295544
449,0.01604293348368555,0.014809729479494169,0.012925460541517891,0.011123689709681864,0.013660225910295544
450,0.016046637346804775,0.014821471252926152,0.012936520389692535,0.011141053393665896,0.013660225910295544
451,0.016045377714042554,0.014839860668806661,0.012933285063468565,0.011167932264382225,0.013660225910295544
452,0.016024761886810672,0.014836178049071377,0.012899870228694179,0.011162489359843292,0.013660225910295544
453,0.016041605602814656,0.014837731181570186,0.012931987963562768,0.01116479305735267,0.013660225910295544
454,0.01606057353821099,0.01483434783720485,0.01295457978377723,0.011159807851656425,0.013660225910295544
455,0.016007921647016293,0.014837727984756131,0.01287521381973222,0.011164801629258106,0.013660225910295544
456,0.016086833359125537,0.014837518926199065,0.013000975062915695,0.011164465085411218,0.013660225910295544
457,0.016036361537037584,0.014822315064403192,0.012916575468315351,0.011142301506081486,0.013660225910295544
458,0.016039018937823894,0.014846579024283716,0.012924990150297506,0.011177856379594559,0.013660225910295544
459,0.01603452463611952,0.014830134123763113,0.012919316901333968,0.01115385179979978,0.013660225910295544
460,0.01605331396818211,0.014827739960257557,0.012950282537657612,0.011150289227232886,0.013660225910295544
461,0.016036824621197765,0.014825212607241196,0.012917484041867077,0.011146563739664312,0.013660225910295544
462,0.016033486190128766,0.01484053575100508,0.012917115760208974,0.011169003918683914,0.013660225910295544
463,0.016011978080470193,0.014842895849077333,0.01288361866120717,0.011172483292062546,0.013660225910295544
464,0.016054171950273977,0.014831638780766173,0.012939654463316594,0.01115601901546403,0.013660225910295544
465,0.01606269393611277,0.01482850091205858,0.012965060976432196,0.01115145273257458,0.013660225910295544
466,0.016048061550661945,0.014823745602872659,0.012936401542323984,0.011144414380059859,0.013660225910295544
467,0.016045681562842536,0.014833086282388622,0.012935908720321592,0.011157960036028189,0.013660225910295544
468,0.016019252048298873,0.014819220425882932,0.01289343525042486,0.011137727324081503,0.013660225910295544
469,0.01606441736699715,0.014821124319174019,0.01296623304927236,0.011140489869791529,0.013660225910295544
470,0.016044893921345123,0.014806005889871713,0.012938207800597335,0.01111816092723422,0.013660225910295544
471,0.016023300355170307,0.014822787964465295,0.012900299550201026,0.011142897478812515,0.013660225910295544
472,0.01607909573461509,0.01483679624376123,0.012993973158279123,0.011163402001976701,0.013660225910295544
473,0.01606752654295238,0.014833390625523883,0.012969622820083286,0.011158441829857486,0.013660225910295544
474,0.01604890641103754,0.014822832863142458,0.01293978192190895,0.011142983064969116,0.013660225910295544
475,0.016032190399586588,0.014822301057187078,0.012904522419475031,0.0111422045633961,0.013660225910295544
476,0.01605472104371193,0.014808044981713944,0.012950918503575722,0.011121189578902495,0.013660225910295544
477,0.0160051835134068,0.014829226439339063,0.012867966644977604,0.011152466765315238,0.013660225910295544
478,0.016033107959283158,0.014827030910222626,0.012912524919197721,0.01114924639097956,0.013660225910295544
479,0.01606007514335319,0.014822833730092681,0.012952227538554512,0.011143048946956462,0.013660225910295544
480,0.01603974552751253,0.014826226347191477,0.012923324142651875,0.011147962533219934,0.013660225910295544
481,0.016067627410751226,0.014821707923069114,0.012966753556151286,0.011141314504537295,0.013660225910295544
482,0.01604244739830178,0.014821805285213051,0.012932541032931713,0.011141466689083222,0.013660225910295544
483,0.016036695682161317,0.014822463654480053,0.01291749418605512,0.011142455379882519,0.013660225910295544
484,0.016071229432628915,0.01482887753703888,0.012976874456450235,0.011151967800680212,0.013660225910295544
485,0.01602599563806134,0.014820413158348904,0.012900863398159768,0.011139444749357973,0.013660225910295544
486,0.016058282049956234,0.014814826210290028,0.012952177306415647,0.011131175300532094,0.013660225910295544
487,0.01606978766624319,0.014819870456853838,0.012973642154554627,0.011138540162074658,0.013660225910295544
488,0.016032190628387222,0.014822624700606999,0.012909810792494592,0.011142594087765103,0.013660225910295544
489,0.01606119309288373,0.014815692997505367,0.012954472892281731,0.011132421742381327,0.013660225910295544
490,0.016066506726013122,0.014825948355189933,0.012971976221789201,0.011147411222441938,0.013660225910295544
491,0.016011591630481863,0.014832599180955086,0.012877847959814226,0.011157149677408844,0.013660225910295544
492,0.016047556690106272,0.01481778582987877,0.012932301077228361,0.011135543772375571,0.013660225910295544
493,0.016031415240723684,0.014825954119630216,0.012915093663898944,0.011147571092216068,0.013660225910295544
494,0.016056856743696016,0.014830761971190954,0.012948540707562371,0.011154609731291582,0.013660225910295544
495,0.016061931049803795,0.01483672453919083,0.012963131644218612,0.011163483229502122,0.013660225910295544
496,0.01603332836345246,0.014827505013632402,0.01291715687360263,0.011149943084637723,0.013660225910295544
497,0.016045025444268713,0.01484341129095791,0.012940715663530254,0.011173179485277587,0.013660225910295544
498,0.01602150562636883,0.014842276983669104,0.012891691215523523,0.011171517512629197,0.013660225910295544
499,0.016008992436576462,0.014829806314829068,0.012876946083881015,0.011153270356531526,0.013660225910295544
500,0.015998413065570084,0.014828751526083568,0.012857486492325513,0.011151689271896314,0.013660225910295544
