epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
35,0.009595321025959377,0.025695276794458845,0.004652949187869237,0.03304977103270416,0.012661173713363399
36,0.00945528872968397,0.024440841163729743,0.004515752382992466,0.029905943293435915,0.012661173713363399
37,0.00957289309355798,0.024101584092812527,0.004640551899637276,0.029077709991995705,0.012661173713363399
38,0.009477674846689772,0.025429513944996106,0.004546503775083839,0.03237175351733481,0.012661173713363399
39,0.009281999789311492,0.025424730875752574,0.004351774187959285,0.03235145351343862,0.012661173713363399
40,0.009327372634343465,0.022975607066017596,0.00439725742305643,0.026430314226094695,0.012661173713363399
41,0.009279127048649879,0.024173289350542335,0.004349550880733014,0.029254870624213978,0.012661173713363399
42,0.009279851213571813,0.022433418892697746,0.004355590253348693,0.025203594944150153,0.012661173713363399
43,0.009221283842183937,0.022765420620208202,0.004298298709647806,0.025951198843144785,0.012661173713363399
44,0.009175859818610481,0.02278058471131152,0.004256343356183393,0.025980966396156362,0.012661173713363399
45,0.009321785752938686,0.02362503135657829,0.00439636995532305,0.027942668401543778,0.012661173713363399
46,0.009033071553716274,0.021933962222408822,0.004123259617077079,0.024093613460444023,0.012661173713363399
47,0.009038790790046946,0.025963496344128714,0.004131245142392844,0.033758936119717496,0.012661173713363399
48,0.0090562633661494,0.023837115864789607,0.00414821320790059,0.028458510802741036,0.012661173713363399
49,0.009013298267133572,0.023177264794009587,0.0041051692631467965,0.026901698223789666,0.012661173713363399
50,0.008957896623937263,0.022562989514474753,0.004058491944588642,0.025494838413785532,0.012661173713363399
51,0.009033967442352934,0.01970066277179431,0.004133792811955805,0.01943819042930635,0.012661173713363399
52,0.008957005952995027,0.0229274955419294,0.004054347692771972,0.02634052178898251,0.012661173713363399
53,0.0088915475563571,0.021879451349377632,0.0039968905166532,0.023973498439443283,0.012661173713363399
54,0.008781280920288037,0.024219515055434626,0.0038941155865347497,0.02937536397606234,0.012661173713363399
55,0.008855716545043262,0.022847695548166267,0.003964802987108112,0.026147285449332085,0.012661173713363399
56,0.008884561317283837,0.02244282610207763,0.003993766946538176,0.025223680172809123,0.012661173713363399
57,0.008815952979697986,0.02322159508199596,0.003928610284894388,0.027007540565403543,0.012661173713363399
58,0.008810117411765721,0.02037830638554915,0.003931433330058619,0.02080401653421829,0.012661173713363399
59,0.008782698918448056,0.022211590800496648,0.003905355123286138,0.024713926017284393,0.012661173713363399
60,0.008737858705168527,0.023275008911023968,0.0038616516747491643,0.0271222021517945,0.012661173713363399
61,0.008760570864115661,0.02058193704514134,0.0038823841559835347,0.02122039619912139,0.012661173713363399
62,0.008758859410424395,0.021375873029531044,0.0038850515777175483,0.022887355453825847,0.012661173713363399
63,0.008686982499802666,0.02131353815188974,0.0038141528646800185,0.02276325032090064,0.012661173713363399
64,0.008692725609399333,0.024351327172340356,0.003824952757376023,0.0297024054421629,0.012661173713363399
65,0.008680110957446476,0.020531059966454802,0.0038213875474400988,0.021122252358873286,0.012661173713363399
66,0.008618712423151927,0.022547522134073867,0.0037599218481998748,0.025472374215572573,0.012661173713363399
67,0.008662134470310976,0.021948916497022544,0.0037990105964996372,0.024131856003200995,0.012661173713363399
68,0.008624274899849241,0.022628006569983036,0.0037612943139940184,0.025653987475063488,0.012661173713363399
69,0.008604793444313296,0.02002456413588197,0.00375213362234954,0.020091092531697007,0.012661173713363399
70,0.008566593993631973,0.02058984057660087,0.003711059392080967,0.021237634288493873,0.012661173713363399
71,0.00851475623020791,0.020480736352943524,0.0036661678333394956,0.021020382852475247,0.012661173713363399
72,0.008579184889839156,0.019172824769713808,0.003725987792510117,0.01842733202429453,0.012661173713363399
73,0.008639562178230498,0.01946749090899193,0.00377572568352914,0.01899197900723853,0.012661173713363399
74,0.008514515570942615,0.01842188792367577,0.0036686611721122617,0.017011423845471215,0.012661173713363399
75,0.008514043576557799,0.02049258564377708,0.003671265120910806,0.021049762923382596,0.012661173713363399
76,0.008426565673287556,0.022785169567701012,0.0035881327276936063,0.026004483613913408,0.012661173713363399
77,0.008535060584638736,0.02145843233377439,0.0036876571766661904,0.023087945568438625,0.012661173713363399
78,0.008407370338662585,0.020627770523064113,0.0035726758227634203,0.021321457917641104,0.012661173713363399
79,0.008470905219823006,0.01881932197688947,0.00363455515454712,0.017759663811827715,0.012661173713363399
80,0.008470911478040306,0.02077006538052822,0.003626525863830368,0.021619986838255174,0.012661173713363399
81,0.008458438015837766,0.020470492871957877,0.0036182521001577777,0.020996749311801847,0.012661173713363399
82,0.008402023061960187,0.021443834191929537,0.0035710049219042613,0.023045610212861098,0.012661173713363399
83,0.008451037000737864,0.02023780310408128,0.0036172924645448915,0.02052662219258322,0.012661173713363399
84,0.008342409139319149,0.021119332173579645,0.0035220646002500967,0.02236307169639878,0.012661173713363399
85,0.008412213903492486,0.020596037266844492,0.0035824692370770433,0.021276796458822696,0.012661173713363399
86,0.008377676790695595,0.01859518733818329,0.003550838945315977,0.01734931108727636,0.012661173713363399
87,0.008384826964902052,0.02028192090724025,0.003554766945174824,0.020621257685664772,0.012661173713363399
88,0.008276572579955802,0.021501077224844144,0.0034632353847383586,0.02316829286839651,0.012661173713363399
89,0.00830364777924444,0.02179772624021257,0.0034861803290890223,0.023819075405198994,0.012661173713363399
90,0.00830718567298485,0.02142654227896478,0.0034923693235383263,0.023016507522417948,0.012661173713363399
91,0.008363580340046346,0.018365259673716366,0.0035402472346754863,0.01691973963575884,0.012661173713363399
92,0.008339653257540589,0.0189502483613814,0.00351766550144891,0.018007148497446192,0.012661173713363399
93,0.008309895406455834,0.01980109203610997,0.00349735777064875,0.019650071134651653,0.012661173713363399
94,0.008196937223706064,0.021201962578123894,0.0033975521654789173,0.02252903154146844,0.012661173713363399
95,0.00824160217310108,0.019422769185193006,0.0034388185024785637,0.018922774094170418,0.012661173713363399
96,0.008261417426139799,0.020398552920939266,0.0034519909386533988,0.02085842521925568,0.012661173713363399
97,0.008216721209578346,0.018299198637788113,0.003414683461517911,0.016795281860707462,0.012661173713363399
98,0.008207389990222448,0.019245700391555577,0.003404922027292696,0.018580958961510206,0.012661173713363399
99,0.008149541223901133,0.02023396327460357,0.003360481831879006,0.0205327925296166,0.012661173713363399
100,0.008151487435101381,0.018840867857819417,0.003365920253393372,0.017806130113576433,0.012661173713363399
101,0.008140516963993817,0.01635443869409221,0.0033542257429442215,0.013438557217535101,0.012661173713363399
102,0.008235952276362098,0.01876609318722517,0.003434317670076137,0.017681065290634713,0.012661173713363399
103,0.008128308684844368,0.020195261362437555,0.0033447112210015888,0.020481884604114355,0.012661173713363399
104,0.008109837385660972,0.01875340292768069,0.00332761463869856,0.01764043420968513,0.012661173713363399
105,0.008209403799269566,0.017417846569415585,0.003415518870867377,0.01522163979900189,0.012661173713363399
106,0.008087169105215139,0.01631929166822662,0.0033097307019389123,0.01337776266125632,0.012661173713363399
107,0.008059824261521076,0.01647253147011816,0.00328687915036643,0.013622233166526526,0.012661173713363399
108,0.008043223190147874,0.018353578270129536,0.00327209451681472,0.016899898037762946,0.012661173713363399
109,0.008059543195544076,0.017505637719944834,0.0032848696609712527,0.015376027557197356,0.012661173713363399
110,0.008105897591909522,0.017929439799426124,0.003324569653800784,0.016143507231753673,0.012661173713363399
111,0.007975603067193915,0.015574772949169579,0.0032185151375360094,0.012190170123043534,0.012661173713363399
112,0.008116807075688487,0.017068556932485355,0.0033371630766949527,0.014611682936615635,0.012661173713363399
113,0.008034017105497906,0.014788533736398254,0.003271275352830164,0.010991762209488463,0.012661173713363399
114,0.007991233510383841,0.01899009788099473,0.00323166957230108,0.018103676126520238,0.012661173713363399
115,0.008048323722008153,0.016972861847650247,0.0032790236976902487,0.014452363834731953,0.012661173713363399
116,0.007934060669751107,0.01991969456017815,0.003185299225151539,0.0199152948365961,0.012661173713363399
117,0.008003127129383423,0.012662365678552468,0.0032384316322546076,0.008067496693013038,0.012661173713363399
118,0.007990273071628735,0.014764760280341542,0.0032341987597129486,0.010960800133005964,0.012661173713363399
119,0.007964492474418989,0.01707518051732477,0.0032062298903737835,0.014634676705402142,0.012661173713363399
120,0.007978994567269623,0.016405745175819733,0.0032203938897297675,0.013518694814174137,0.012661173713363399
121,0.008013024015663091,0.016010718303862356,0.003252429086330182,0.012879582058634181,0.012661173713363399
122,0.007901984012136074,0.017165623034206254,0.003157459287828803,0.014779402491290833,0.012661173713363399
123,0.007896698653824847,0.017182044610131942,0.0031545604321749966,0.014822148548702865,0.012661173713363399
124,0.007922341730414423,0.017331006291967172,0.0031782693137575434,0.015069266313992217,0.012661173713363399
125,0.007926073875891837,0.01724044719883298,0.0031807349655737695,0.014910867291325111,0.012661173713363399
126,0.007966540046899446,0.016996496412051695,0.0032114931915240338,0.014518458192696673,0.012661173713363399
127,0.007934646281070013,0.01903553628502881,0.0031872754344547147,0.018172588417412445,0.012661173713363399
128,0.007826752548320775,0.017580179447762943,0.003101279396441048,0.015508272424506371,0.012661173713363399
129,0.0079133158767027,0.01690606663051324,0.0031688734051828144,0.014355777033969112,0.012661173713363399
130,0.007895999431031865,0.01804228175801112,0.003153724299503531,0.016349878517231815,0.012661173713363399
131,0.007908011719039503,0.01635939000566867,0.0031667952072176936,0.013449051682167628,0.012661173713363399
132,0.007846697327217565,0.017297904668510822,0.003113652908387279,0.01502325844513865,0.012661173713363399
133,0.007836816497542285,0.015553074073847985,0.0031074540567907257,0.01216897757572341,0.012661173713363399
134,0.007864318299510255,0.0160704989384947,0.0031262340101073866,0.012971097910766352,0.012661173713363399
135,0.0075865997984851455,0.016250135312677095,0.0029089488921086926,0.013256226291458477,0.012661173713363399
136,0.00755713745745732,0.016228300962626202,0.002886262972954097,0.013230109689061591,0.012661173713363399
137,0.007556047638964547,0.016864253783239302,0.0028855182248152616,0.014274077656094312,0.012661173713363399
138,0.007569882111329563,0.01589832544625802,0.002898010828270718,0.012698939213385949,0.012661173713363399
139,0.0075848643196874625,0.01664087202487183,0.002908424365358653,0.01391679219228767,0.012661173713363399
140,0.007569798718699026,0.016088596521279752,0.0029010115121660255,0.01299766927371954,0.012661173713363399
141,0.007606774369137188,0.017215223025651014,0.0029234548384299798,0.014870191367764603,0.012661173713363399
142,0.007554284397810115,0.018471796709292443,0.002888350416284776,0.01713593456782027,0.012661173713363399
143,0.007546403816324466,0.015757052124028354,0.0028802450836778086,0.012470290304650631,0.012661173713363399
144,0.007556823414029155,0.016564658256361848,0.002887620404466679,0.013783461675920016,0.012661173713363399
145,0.007583543588576338,0.01612828959115971,0.0029082350770353706,0.013065629757093546,0.012661173713363399
146,0.007530836287328463,0.016240428923447528,0.0028698758356323095,0.013252598356036106,0.012661173713363399
147,0.0075370984280399775,0.016192561528389004,0.002875921229604634,0.013165015076290205,0.012661173713363399
148,0.007503451556404132,0.015548008040357858,0.0028474590785818052,0.012146859740217527,0.012661173713363399
149,0.007530176521204557,0.016138379710208345,0.0028659035254109677,0.013075562232405512,0.012661173713363399
150,0.007541055035257908,0.016842076567353613,0.00287449590020435,0.014242623038714547,0.012661173713363399
151,0.007523338869682059,0.01871690279913188,0.002863619505156857,0.017579707737551086,0.012661173713363399
152,0.007496855470769436,0.016322831539156844,0.0028482149069112717,0.013378483401102698,0.012661173713363399
153,0.007497261002470518,0.015866326147414237,0.0028450557582978928,0.012649261835991606,0.012661173713363399
154,0.007518079054101444,0.014272477166309803,0.0028600308948962434,0.01025144656582288,0.012661173713363399
155,0.007515566946656793,0.016126631868124807,0.002855510131098717,0.013057549247349982,0.012661173713363399
156,0.007460811259646212,0.016751787701046454,0.0028173412435018837,0.014092003523788458,0.012661173713363399
157,0.0074711456046752224,0.01657508620358962,0.002822693215037261,0.01380254887667388,0.012661173713363399
158,0.00746920346794624,0.014163223155457505,0.0028226333358317263,0.010085232402203208,0.012661173713363399
159,0.007459910227155333,0.017078398134031954,0.0028162608601751938,0.014647507726514884,0.012661173713363399
160,0.007429553416054769,0.016657844489002174,0.0027892974188155066,0.01395934393760253,0.012661173713363399
161,0.007464000376462437,0.016644258126865662,0.0028168376189896278,0.013918623085255209,0.012661173713363399
162,0.007459113973394111,0.01802650773472079,0.0028134509437472578,0.016323353247997354,0.012661173713363399
163,0.0074818554916224085,0.016131400767144817,0.0028302215753692045,0.013082628986624836,0.012661173713363399
164,0.007458443179079718,0.016352380408906485,0.002814129563823284,0.01343901260416444,0.012661173713363399
165,0.007425899731254258,0.015846938031871982,0.002788353680166567,0.012614033509922134,0.012661173713363399
166,0.007427751896814518,0.017635564279297123,0.002789200836348507,0.015618866631385342,0.012661173713363399
167,0.007432358925470521,0.015266133108931108,0.002796212668592523,0.011714793437491757,0.012661173713363399
168,0.0074119284925311555,0.015817021438177082,0.002777952534192887,0.01256699353734752,0.012661173713363399
169,0.007438044007066772,0.015985710814246365,0.0027973195088123524,0.012847400020180871,0.012661173713363399
170,0.0073954027951063225,0.014553321206707553,0.0027695406238183937,0.010651187653525617,0.012661173713363399
171,0.0074486482065817886,0.01597174162765676,0.0028089738798305385,0.012809235636879968,0.012661173713363399
172,0.007398333597308444,0.01621946301041306,0.00276881289948662,0.013215440968124232,0.012661173713363399
173,0.007385322200638798,0.017035541786015896,0.0027562606235262002,0.014588121482593691,0.012661173713363399
174,0.00740133141235582,0.01674968596867627,0.002773315090392802,0.014083647280266984,0.012661173713363399
175,0.007374553894650114,0.015913650030093714,0.0027509464852154123,0.012723691763570211,0.012661173713363399
176,0.0073623555139880285,0.017306083609809977,0.002740697306801842,0.015039689273032522,0.012661173713363399
177,0.007427138347898379,0.017545179658078298,0.0027934829239062197,0.015473695782323679,0.012661173713363399
178,0.007374331274754687,0.015959666481235354,0.0027506985490499997,0.012787879455041394,0.012661173713363399
179,0.007385985835573398,0.017411836012865653,0.0027612183154116024,0.015247413696494854,0.012661173713363399
180,0.007346110469139052,0.01685068936169214,0.0027300447957732702,0.014273426619045843,0.012661173713363399
181,0.007334565807244153,0.017151734391964532,0.0027255204793259226,0.014773405112384288,0.012661173713363399
182,0.007357671527199277,0.015846258143550708,0.0027390322393188093,0.012616314043767476,0.012661173713363399
183,0.007347628705896175,0.017012018396819182,0.0027288635547877624,0.014522823916256028,0.012661173713363399
184,0.007300567796837595,0.017626076629395734,0.002699048460384759,0.015606148440469734,0.012661173713363399
185,0.007334211144163697,0.014933161620245862,0.0027225594122601347,0.01120808648117875,0.012661173713363399
186,0.007344934502268124,0.016992306507035773,0.0027297732731226534,0.014514009495252285,0.012661173713363399
187,0.007357887516816374,0.016722946063331936,0.0027381312224279727,0.014048650009410172,0.012661173713363399
188,0.007314920438155075,0.01645255472133125,0.0027046724295920663,0.013612047894759189,0.012661173713363399
189,0.0073416755508188426,0.015898484539410875,0.0027231183056451802,0.012688443175783857,0.012661173713363399
190,0.007338098003068811,0.016937227118158156,0.002726149017023498,0.014409965319494606,0.012661173713363399
191,0.007164050802320142,0.016263091967855407,0.002596198826079792,0.013288303331338043,0.012661173713363399
192,0.007154524845805899,0.01638628754229051,0.00259021038422491,0.013488694022481259,0.012661173713363399
193,0.007164138867423595,0.01538141605048674,0.0025975109584471454,0.01189467039503315,0.012661173713363399
194,0.007172726930885059,0.01575826861404522,0.0026034029454953807,0.012477124721401578,0.012661173713363399
195,0.007155849737188524,0.017209610410674227,0.002590735146795602,0.01486774036658714,0.012661173713363399
196,0.007172805565242442,0.01577077706530275,0.002604079396645411,0.012492463684151802,0.012661173713363399
197,0.007158443972360216,0.01572024763261727,0.0025935286548381775,0.012416312557208034,0.012661173713363399
198,0.007166981633122343,0.016635534886183547,0.0025972808975911485,0.013900849707590764,0.012661173713363399
199,0.007093094067002211,0.017035224735570724,0.0025463050095097172,0.014576743747270693,0.012661173713363399
200,0.007091718362899116,0.015554536601223275,0.0025474175889854123,0.012154989805251128,0.012661173713363399
201,0.007095920597736077,0.015526673215604414,0.002546989754682676,0.012114123132914604,0.012661173713363399
202,0.007087485190316627,0.016611694944908256,0.002542614309446879,0.013858950665737673,0.012661173713363399
203,0.007099881356905487,0.015557524882082556,0.002551501116854212,0.012165382145223941,0.012661173713363399
204,0.007085279228258306,0.015968925719343566,0.0025364721190269633,0.012812484564506755,0.012661173713363399
205,0.007067760377747929,0.0162496209651265,0.0025297462483134803,0.013263074490122305,0.012661173713363399
206,0.007079490683536034,0.015340079418451025,0.0025349263385736963,0.011824515738515153,0.012661173713363399
207,0.007076896391684186,0.016683865764252053,0.00253376626684671,0.013981242480385663,0.012661173713363399
208,0.007087125645462675,0.01616509297370512,0.0025413321728424477,0.013131805617723577,0.012661173713363399
209,0.007079505732897638,0.016266399998645587,0.002537942118630737,0.013295917135300976,0.012661173713363399
210,0.00707881120701764,0.0159041720734226,0.002536638379866587,0.012707398555458523,0.012661173713363399
211,0.007088597936452783,0.016326248697695656,0.002541135267798109,0.013391558679989814,0.012661173713363399
212,0.007031615874987451,0.01625641428324557,0.0025026707994241513,0.01327483101416724,0.012661173713363399
213,0.007037628848950151,0.015875105556088148,0.002508400521063808,0.012661998495542618,0.012661173713363399
214,0.007044784931672944,0.01614225794921485,0.002510919864068462,0.013084381946477801,0.012661173713363399
215,0.007031926767206904,0.015942252719714622,0.0025009718312274005,0.012768848115991523,0.012661173713363399
216,0.007043726873567972,0.015722970805289754,0.0025102274772143777,0.012424692300790994,0.012661173713363399
217,0.007024203749536836,0.01633650796029015,0.0024954812800889238,0.013405866563785302,0.012661173713363399
218,0.007021900680070064,0.015434890639747066,0.002494303995014352,0.01197464160990788,0.012661173713363399
219,0.007032071243626305,0.015732467159994337,0.0025044601891108693,0.01243806577006245,0.012661173713363399
220,0.007031803878127181,0.016833606027606605,0.002501891766550536,0.01422957443697596,0.012661173713363399
221,0.007035956531347076,0.015979692487330607,0.0025042455855576037,0.012826999766729283,0.012661173713363399
222,0.007030568656052443,0.01596860959502965,0.0025046949962799873,0.01280900915729561,0.012661173713363399
223,0.007028165444968833,0.01605238403124089,0.0024999758501140384,0.012941904588204827,0.012661173713363399
224,0.007035288483420276,0.016349978958866005,0.0025027337375381417,0.013426221296639746,0.012661173713363399
225,0.007014191975959564,0.016061993849483487,0.0024898418023587437,0.012958434582745018,0.012661173713363399
226,0.007011972838624821,0.01581974890926145,0.002487371875090698,0.012572541835000417,0.012661173713363399
227,0.006998475375031456,0.016056015668073492,0.0024799274708108485,0.012950131404883287,0.012661173713363399
228,0.007014459086397984,0.016286110142069384,0.002490985179439578,0.013321643364029119,0.012661173713363399
229,0.006994191749049491,0.01640044665638951,0.0024769289940616427,0.013509039323747888,0.012661173713363399
230,0.00701206480893907,0.016264359152137635,0.0024866362644171227,0.013286346654794952,0.012661173713363399
231,0.006989186001491241,0.015931648284263304,0.0024727226509533235,0.012752423951674332,0.012661173713363399
232,0.007007130032737018,0.016046616166763613,0.0024853720826823276,0.012935960231350949,0.012661173713363399
233,0.007003773638478359,0.016188495172605066,0.0024845475840030236,0.013165165683713512,0.012661173713363399
234,0.0069990056657374304,0.015977686781897194,0.0024779077691074393,0.01282257512689401,0.012661173713363399
235,0.007003385268904722,0.015565486109858107,0.0024833682308827345,0.012174067937809488,0.012661173713363399
236,0.006992953790207188,0.015768409884195263,0.002475243819423024,0.012492996906298924,0.012661173713363399
237,0.007011077713870274,0.015894242744049766,0.0024889611716042643,0.012687907287375452,0.012661173713363399
238,0.006978616869053166,0.016210974112086603,0.002466663032861677,0.013200147862368602,0.012661173713363399
239,0.006974812955837353,0.015754573101150818,0.002460068048850026,0.012469601469610713,0.012661173713363399
240,0.006982443196670943,0.015877325222760006,0.002470844693061761,0.012664225183992149,0.012661173713363399
241,0.006983167442973102,0.01585579870960186,0.002467758885711132,0.012630493800626152,0.012661173713363399
242,0.006995722567241396,0.016074442835223583,0.002479621324904517,0.012977685241512497,0.012661173713363399
243,0.006994739709404312,0.01589887306185537,0.002472486531040577,0.01270080895195305,0.012661173713363399
244,0.006983549398069006,0.015667327512533236,0.0024674386046057237,0.012331623700317597,0.012661173713363399
245,0.006987971782794566,0.016096146345354508,0.002469629256001719,0.013015825251572109,0.012661173713363399
246,0.006988581293639542,0.015868410760891877,0.0024741564012568866,0.012650990352001344,0.012661173713363399
247,0.006976284983966735,0.015974121722688642,0.0024637004614317306,0.01281864945896161,0.012661173713363399
248,0.006979353359829175,0.015997829279107527,0.0024664402317457496,0.012855432790557677,0.012661173713363399
249,0.006981225054823423,0.01568948449058211,0.0024654451564748913,0.012366839249513487,0.012661173713363399
250,0.006984254879079289,0.015991632520338497,0.002467833629157758,0.012845608311286871,0.012661173713363399
251,0.0069698248311278205,0.016161926913022196,0.0024611619462340754,0.013119372515342174,0.012661173713363399
252,0.006989655948110395,0.015798048507692158,0.002471469309428496,0.01253819809302505,0.012661173713363399
253,0.006985423732850553,0.016026313808085262,0.0024733860017071385,0.012902379749236897,0.012661173713363399
254,0.006975887537248004,0.015794224713159645,0.0024602313248813985,0.012531618428818359,0.012661173713363399
255,0.006970722240248683,0.015986876560161213,0.002460887579695597,0.012837774279125557,0.012661173713363399
256,0.006985520832458982,0.0160154577120391,0.00246855136166191,0.012885061482023634,0.012661173713363399
257,0.006970695862135762,0.01585906038814564,0.0024550534560673232,0.012633695938897505,0.012661173713363399
258,0.00696967600307639,0.0158247024115744,0.0024618283358762913,0.012580474304946902,0.012661173713363399
259,0.006967504108652248,0.01589903163795288,0.002459895687353538,0.012697347968301778,0.012661173713363399
260,0.00697290831615203,0.015720032786778117,0.0024592769797631376,0.012415187657626975,0.012661173713363399
261,0.006968467470595435,0.01585736715856736,0.0024590047704506224,0.012632283597038342,0.012661173713363399
262,0.006971972925606169,0.01602227312856361,0.002464062828073483,0.012894917630415031,0.012661173713363399
263,0.006972183544648419,0.015861441511058623,0.002461229235200094,0.012638100531936489,0.012661173713363399
264,0.0069578342846402874,0.015859005314483823,0.0024520635791018914,0.012633798598263043,0.012661173713363399
265,0.006982095251749059,0.015832130951908652,0.002466288352325883,0.012591255876498345,0.012661173713363399
266,0.006967764783552877,0.01604943703590096,0.0024594409993965653,0.012939288003687875,0.012661173713363399
267,0.0069673265983615255,0.015832735231787864,0.002454731813338151,0.012592214052726326,0.012661173713363399
268,0.006964949315849594,0.01594129372118176,0.002455404663218226,0.012765682378208625,0.012661173713363399
269,0.0069640337342384935,0.015821774590889213,0.0024552085587161003,0.012575910854440934,0.012661173713363399
270,0.006972177396931424,0.015820612661631876,0.0024611549789948146,0.012572994090226317,0.012661173713363399
271,0.006967987186347703,0.01595696574336576,0.002456596362732646,0.01279058380295401,0.012661173713363399
272,0.006980482404630388,0.01597309267665431,0.0024656354447609385,0.0128163181623255,0.012661173713363399
273,0.006969812803494571,0.015915479799659887,0.002458351745365353,0.012724929233782467,0.012661173713363399
274,0.006963259199897315,0.01590717420264364,0.0024543910615961524,0.012711002384473381,0.012661173713363399
275,0.0069621026371400295,0.0159805507057553,0.002452499337706534,0.012827893778258144,0.012661173713363399
276,0.006967691188009424,0.01593231361612694,0.002457691569480315,0.012750474391390914,0.012661173713363399
277,0.006970360168967748,0.01577969799555398,0.002458610211039874,0.012509592406974987,0.012661173713363399
278,0.006967915630249888,0.015775873206364803,0.002456746985309038,0.012503112353791495,0.012661173713363399
279,0.006968857639114046,0.015893363826799154,0.0024589052497155004,0.012689269072020067,0.012661173713363399
280,0.006973439339020028,0.015951863719501358,0.0024633032903137618,0.012783075937193506,0.012661173713363399
281,0.0069575195072300935,0.01588471344108366,0.0024493791190007756,0.012675877733191386,0.012661173713363399
282,0.006966515720339876,0.01586705639775647,0.002456121959701172,0.01264782188877613,0.012661173713363399
283,0.006970896091029289,0.01587916810767374,0.002460506322961623,0.012666530541685248,0.012661173713363399
284,0.006967877305883941,0.01585262778776811,0.0024587134417252523,0.012624958052467078,0.012661173713363399
285,0.006963239977004174,0.015949492408180714,0.002455168436185183,0.012778940065499133,0.012661173713363399
286,0.006977601805707052,0.015859216574160017,0.0024665047959042353,0.012635065923749139,0.012661173713363399
287,0.006977990874162621,0.015883210801427048,0.002464715795698594,0.012672795887118664,0.012661173713363399
288,0.006977895080797803,0.01585188028978863,0.002466948572411043,0.012623155251801545,0.012661173713363399
289,0.0069636151671413765,0.015875392085732423,0.0024544502528397846,0.012660545851399866,0.012661173713363399
290,0.006955663830620127,0.01584019371980143,0.0024495403145063962,0.012605235720865237,0.012661173713363399
291,0.006983162251018749,0.015894931713025705,0.002468022138778888,0.012691732200118011,0.012661173713363399
292,0.006979032025200854,0.015842954236744106,0.0024644189619780054,0.012609032059551415,0.012661173713363399
