epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
73,0.007369703548221466,0.015678127610862853,0.002736888606972797,0.012430461021835855,0.01272161722748043
74,0.007413483386009615,0.016697861258368297,0.0027701488419397957,0.014089182451151419,0.01272161722748043
75,0.00737472569454505,0.01660932714395732,0.0027412836632828086,0.01395819150534362,0.01272161722748043
76,0.007351338989993152,0.017443938953272474,0.0027226909830238583,0.015368570139633705,0.01272161722748043
77,0.007356826188682362,0.01815949723647789,0.002725331835024421,0.016684055073994526,0.01272161722748043
78,0.007313822530519939,0.018819778264731732,0.0026932250623061364,0.017933419046958818,0.01272161722748043
79,0.007265386490659847,0.015085242148758709,0.0026588738791432412,0.011502446404293827,0.01272161722748043
80,0.0072988361111903976,0.016488042467978754,0.002682218778439569,0.01377184131185845,0.01272161722748043
81,0.007211419143768611,0.014044716175533458,0.0026183207030551084,0.00996970745382899,0.01272161722748043
82,0.007242155958659685,0.01819943456620875,0.0026426987074074267,0.016743269737564865,0.01272161722748043
83,0.0071944362634199085,0.0166889800936183,0.002605633542101803,0.014067461925954323,0.01272161722748043
84,0.0072090839488730294,0.01694147813745433,0.0026189345187319847,0.014489839345615445,0.01272161722748043
85,0.007193824300768154,0.015187551857178891,0.0026070472315299085,0.01166172668341975,0.01272161722748043
86,0.007223122220721443,0.016944963258661024,0.0026267066869379288,0.014498340343867523,0.01272161722748043
87,0.0071482543478912815,0.014702013155929287,0.0025740542858818235,0.010935013513667395,0.01272161722748043
88,0.007160511058674619,0.015809246083491026,0.0025845336229116606,0.012623015315652956,0.01272161722748043
89,0.007122261808755626,0.01725936792126401,0.0025544873124694672,0.015064272286168974,0.01272161722748043
90,0.007154429219101542,0.01732524326787545,0.0025788449660455264,0.015147869594586201,0.01272161722748043
91,0.007131687469992606,0.017475555406897894,0.0025614060966962547,0.015418484682422816,0.01272161722748043
92,0.007116403779621266,0.013910243574243326,0.002548377748239746,0.009786517219150744,0.01272161722748043
93,0.007098507662607946,0.01537342543361777,0.0025394921753158256,0.011950282226321822,0.01272161722748043
94,0.007033633924646294,0.01910655156043727,0.002489838277268999,0.01846683466414544,0.01272161722748043
95,0.007107363854410644,0.016844061331007392,0.0025482715426261436,0.014321357981533377,0.01272161722748043
96,0.007028652170474372,0.016828634330759876,0.0024859986227943804,0.014272661394789533,0.01272161722748043
97,0.00705214714530558,0.017483383585328242,0.002502190133755364,0.015432732892009858,0.01272161722748043
98,0.007053648345255605,0.016532828026308927,0.002503690596863353,0.013805338532488415,0.01272161722748043
99,0.007057297523723659,0.017539683316181203,0.0025102648073375756,0.01554127808747483,0.01272161722748043
100,0.007017142007554845,0.016046720578718345,0.002480498449809304,0.01300820548797531,0.01272161722748043
101,0.007009406625550596,0.014998329853184247,0.002472214452768424,0.011381178446438002,0.01272161722748043
102,0.006975273937371724,0.015312683619060444,0.0024513398226410866,0.011853427549361053,0.01272161722748043
103,0.007003798866348101,0.018013356326183214,0.0024703189921484753,0.016398457986787542,0.01272161722748043
104,0.006949756000428094,0.015383975184756178,0.002431412715993152,0.011974762637197241,0.01272161722748043
105,0.007006336363382941,0.017374938640456934,0.0024746450499877424,0.015250644581174371,0.01272161722748043
106,0.006993663503509171,0.015494378604443377,0.0024653458575203823,0.012126291847664243,0.01272161722748043
107,0.006905901263452888,0.016045336211837388,0.0024015643196580866,0.012988864041349893,0.01272161722748043
108,0.006985460177411303,0.015171811191225995,0.0024580760377431667,0.011612691277993165,0.01272161722748043
109,0.006900280931395635,0.01673520317170333,0.0023982827130461758,0.014154120418995851,0.01272161722748043
110,0.006931164880693458,0.015389013449882584,0.0024190729862003106,0.01195964353717656,0.01272161722748043
111,0.0069650286459689,0.01484270337678351,0.002442830097136186,0.011133277641324827,0.01272161722748043
112,0.006946300401075185,0.01632809513554791,0.0024328622865604495,0.013467203828826995,0.01272161722748043
113,0.006904236503810705,0.013670189209581417,0.0024012886858761043,0.009429010429700947,0.01272161722748043
114,0.006843358618875478,0.01673265035319222,0.00235932209284062,0.014119131413756671,0.01272161722748043
115,0.006952157973388282,0.017084273668535578,0.002436991688176066,0.014749026376600383,0.01272161722748043
116,0.006860548758017141,0.01780232199682639,0.0023695252103068556,0.016002309967534267,0.01272161722748043
117,0.00687515888402643,0.014776070893990289,0.0023816758374169277,0.011037717557770752,0.01272161722748043
118,0.006894169871121778,0.014821598370670607,0.002395776965739107,0.011090361893201952,0.01272161722748043
119,0.006795137942550752,0.016193989535571475,0.00232322564185298,0.01325590676371602,0.01272161722748043
120,0.00687461309779762,0.01597925964348359,0.0023811287467645106,0.012881142198374971,0.01272161722748043
121,0.006831623289353484,0.01622470865107101,0.002349484661445313,0.013289809353657922,0.01272161722748043
122,0.006849716248490969,0.013689803472463635,0.002364012541687236,0.009469950806303832,0.01272161722748043
123,0.006812951448235696,0.013695410806831043,0.0023386436782357146,0.009482411149610976,0.01272161722748043
124,0.006862427948312111,0.014236295991343599,0.0023702034580618528,0.010252780223902785,0.01272161722748043
125,0.0068284935769814805,0.015816992642970523,0.002348845985539711,0.01261733132938843,0.01272161722748043
126,0.006548842327333342,0.01668631740811477,0.0021590338858694155,0.014069493102073803,0.01272161722748043
127,0.00655215822544005,0.0160395108254724,0.002159311207056062,0.012983453615777268,0.01272161722748043
128,0.006560817656758809,0.017115278096834288,0.0021656298948038995,0.014781070180619374,0.01272161722748043
129,0.006571382708745603,0.016111612295027958,0.0021742611376247313,0.013111565206012997,0.01272161722748043
130,0.006565686552418736,0.015909652441632057,0.002170147487372659,0.012785818145393394,0.01272161722748043
131,0.006534935069847114,0.015332682608494923,0.002149077379344929,0.01186819185804962,0.01272161722748043
132,0.006552844793218048,0.016471325813345154,0.002162601611832295,0.013706885207623011,0.01272161722748043
133,0.006541113616167534,0.014516995522040986,0.0021540113552647685,0.01062518414919791,0.01272161722748043
134,0.006544137425306771,0.016553038295146615,0.002156508924249229,0.013817071194117816,0.01272161722748043
135,0.006504666336330038,0.015707883655759137,0.0021285284456179702,0.012462957462123538,0.01272161722748043
136,0.006531976871889257,0.016034585910713262,0.0021475820299310766,0.012988479716605699,0.01272161722748043
137,0.00647792833015356,0.014696108943542908,0.0021133667988040175,0.010894939981384355,0.01272161722748043
138,0.006517212076132388,0.016955408349699667,0.0021373684219558402,0.014500530113734995,0.01272161722748043
139,0.00652229553868548,0.015940438723451186,0.0021399392248227537,0.012824226914175112,0.01272161722748043
140,0.006529792566070804,0.015224646190295583,0.0021476785419378814,0.01169823320248188,0.01272161722748043
141,0.006468601452289664,0.01625549079125608,0.00210457521587993,0.013324749009183285,0.01272161722748043
142,0.006490100950984433,0.015574539829888604,0.002119388684291353,0.012241313384519838,0.01272161722748043
143,0.006477735493860469,0.015798820402792995,0.0021121106679914785,0.012608119289711566,0.01272161722748043
144,0.006480282124200558,0.01488512602127017,0.0021131574311452263,0.011191321849415998,0.01272161722748043
145,0.006462256452989089,0.015896185350042655,0.002103111055112298,0.01275566603299002,0.01272161722748043
146,0.0064636569902808355,0.016014454495930086,0.002102442010342742,0.0129395988390863,0.01272161722748043
147,0.0064714567240229835,0.016428641032182518,0.0021074432084084156,0.013624560663117347,0.01272161722748043
148,0.006450875839847699,0.014654987326583336,0.002095499951371612,0.01084165211451326,0.01272161722748043
149,0.006463156184696372,0.015084912503136108,0.002104425087824905,0.011489685833528888,0.01272161722748043
150,0.006455332777108779,0.01699035138373524,0.002098780601180878,0.014596389631513369,0.01272161722748043
151,0.006443660010519738,0.01554252006167519,0.002091116597693952,0.01219672382235062,0.01272161722748043
152,0.0064719907043991574,0.015454051237441226,0.0021081939555438354,0.012053603701991182,0.01272161722748043
153,0.006436004229295543,0.016585019918588493,0.0020854450933352354,0.013886209243001083,0.01272161722748043
154,0.006406712068878177,0.014930031653763592,0.0020658660891696204,0.011258266623253408,0.01272161722748043
155,0.006444968208556215,0.015800203484303443,0.0020918413769975847,0.012611247501528117,0.01272161722748043
156,0.006416948892837593,0.01525248694487971,0.0020725156798322296,0.0117584273401843,0.01272161722748043
157,0.006383676821337872,0.014802358627169826,0.0020502215783808034,0.011059782258053222,0.01272161722748043
158,0.0064264061394818895,0.014908661033829452,0.002078564552614171,0.011210409761380524,0.01272161722748043
159,0.006426312037421747,0.016695438175064532,0.002076910580921812,0.014080831990758977,0.01272161722748043
160,0.00643107090675751,0.014171101111366331,0.0020808144103338405,0.010145582220285566,0.01272161722748043
161,0.0063828973742831125,0.015167518189735503,0.0020523322387356654,0.011608579238604675,0.01272161722748043
162,0.0064051669680667885,0.015078991057648174,0.002064992242353895,0.011486983692964981,0.01272161722748043
163,0.006402363935677883,0.014835291697852387,0.002063794322582279,0.011130237420283698,0.01272161722748043
164,0.006252139973927899,0.015799522203670497,0.001969500995770987,0.012603359743371324,0.01272161722748043
165,0.006253931496400513,0.015225154879308797,0.001968355828845205,0.011698327125896312,0.01272161722748043
166,0.006239216510021341,0.016861323344052968,0.001959340357222183,0.01434228501470558,0.01272161722748043
167,0.006252210828803775,0.014266723810530027,0.0019673484976604656,0.010288765361177482,0.01272161722748043
168,0.006252276391625022,0.015745616799330498,0.0019681556600118434,0.012512515241917693,0.01272161722748043
169,0.006260895412592066,0.015804430672331997,0.0019731733533031176,0.012608404293108146,0.01272161722748043
170,0.0062227775511762935,0.015122031942508293,0.0019492138055476112,0.01154214108244432,0.01272161722748043
171,0.006232981631165191,0.016429181768244327,0.001955887622297193,0.013619740663870854,0.01272161722748043
172,0.006256976665638799,0.016020848578799395,0.0019718084132297788,0.012953901034234758,0.01272161722748043
173,0.006229215274793203,0.01577065270414852,0.0019538434456861232,0.012551423088505183,0.01272161722748043
174,0.006244099858341221,0.015154398335071245,0.0019619421706348244,0.011601131163338156,0.01272161722748043
175,0.006233590252027706,0.016120263368074046,0.001955731519425651,0.013105307877013915,0.01272161722748043
176,0.006230216315260551,0.01580950254605566,0.0019545145912614865,0.012619679269392288,0.01272161722748043
177,0.006159277575112368,0.01634885151450052,0.0019082427279642014,0.013493768879136645,0.01272161722748043
178,0.006162209512997629,0.01521984437831502,0.0019130682765642968,0.011698557454324354,0.01272161722748043
179,0.006170884459859279,0.01598153112159259,0.00191783311109655,0.012895108839141883,0.01272161722748043
180,0.006160687602170348,0.01563128373931383,0.0019102636087708705,0.01232823046337535,0.01272161722748043
181,0.006159349381330874,0.015502921183081707,0.0019102941169952094,0.012135910430929334,0.01272161722748043
182,0.006146079316966148,0.015519146968422659,0.001900928639424606,0.01215413333007125,0.01272161722748043
183,0.006159168507410853,0.01673379740205364,0.0019082903858359502,0.014128824747857973,0.01272161722748043
184,0.00616518066991131,0.015095950755287572,0.001912750321165318,0.01150302910801426,0.01272161722748043
185,0.006153272877752548,0.01574787302949822,0.0019054842485184613,0.012511382776508762,0.01272161722748043
186,0.006144069235029332,0.015810112563380295,0.0018993260246342218,0.012620325521083182,0.01272161722748043
187,0.006151976168367831,0.01528794691174259,0.0019057846304688588,0.011796663031438854,0.01272161722748043
188,0.006137689489752703,0.015748890399218535,0.001896697247847041,0.012523335409885398,0.01272161722748043
189,0.006140317527357841,0.01601627362329293,0.0018989275098325387,0.012949670012936478,0.01272161722748043
190,0.006131766786219553,0.015735791263107205,0.0018920185853530081,0.012492063697199093,0.01272161722748043
191,0.0061408639958285376,0.01513533160887833,0.0019009343719204534,0.011562072753972698,0.01272161722748043
192,0.006140606748257384,0.014979671986945962,0.0018977081784817308,0.011325502315475923,0.01272161722748043
193,0.006142839689290287,0.015464324599657303,0.0018996305829761648,0.012071494361927677,0.01272161722748043
194,0.0061400109971704465,0.015322478652133325,0.0018983948689800677,0.01185130137418591,0.01272161722748043
195,0.006126640117787021,0.015390582915308284,0.0018900497327701696,0.011956970844887106,0.01272161722748043
196,0.006116705541283158,0.01601585242668854,0.0018829627166383096,0.012943655325135127,0.01272161722748043
197,0.0061245824159385604,0.016209456942967215,0.0018881191564531449,0.01326651330891926,0.01272161722748043
198,0.0061263571922848805,0.015617298359962943,0.001888874258340603,0.012312531746392333,0.01272161722748043
199,0.006126823509814003,0.015199393992298756,0.00188954299604931,0.011664260330390903,0.01272161722748043
200,0.006116141074002704,0.015776941679426393,0.0018833192972240668,0.01255262887921421,0.01272161722748043
201,0.006133125419195457,0.015978308733025255,0.0018933890587616439,0.012877183923769821,0.01272161722748043
202,0.006121168438020713,0.015555353465603213,0.0018850338626039355,0.012211352909646239,0.01272161722748043
203,0.006085852863311784,0.015528898591688578,0.0018645799866997617,0.012175523714393942,0.01272161722748043
204,0.0060922640873954355,0.015610515078739446,0.0018674798714364128,0.012299471011503684,0.01272161722748043
205,0.006057773147866188,0.01604215436331604,0.001846254312618943,0.01298709611803991,0.01272161722748043
206,0.006087052409647897,0.014776502371482227,0.0018661305826263412,0.011019000382792857,0.01272161722748043
207,0.006074680223705331,0.015440308796231497,0.0018573783807111213,0.012033452143853192,0.01272161722748043
208,0.006081004148387646,0.014981313080110545,0.001860604895510732,0.011328859921283147,0.01272161722748043
209,0.006073291887467314,0.016058966021158357,0.0018564644813046716,0.013017789567659798,0.01272161722748043
210,0.006078848683408923,0.014920614218524135,0.0018600745751646763,0.01123408302083329,0.01272161722748043
211,0.006078426341621371,0.015898135954819394,0.0018608692530615411,0.012756371191612454,0.01272161722748043
212,0.006043840250149078,0.015476755301572939,0.0018379824313515562,0.012085851175978431,0.01272161722748043
213,0.006062261722274728,0.015490583245878169,0.0018497329969156694,0.012109904384931992,0.01272161722748043
214,0.006043655657958778,0.015371001224836112,0.0018399261044247865,0.0119298212417093,0.01272161722748043
215,0.0060416469449257465,0.015185137929284786,0.0018374293856426767,0.011639382132643641,0.01272161722748043
216,0.006059973251328313,0.015293452336370878,0.001848891531369461,0.011807066825537246,0.01272161722748043
217,0.0060532559000583816,0.015626767315925695,0.0018441406781158588,0.012323670894937504,0.01272161722748043
218,0.006048921109054972,0.01535389636442846,0.0018413143535625628,0.011898117968469958,0.01272161722748043
219,0.006055423823491546,0.015583379291737226,0.0018449666392992058,0.012263270568438995,0.01272161722748043
220,0.006047478964368203,0.015394865735584544,0.00184187169578332,0.01195791669796276,0.01272161722748043
221,0.006039010272176738,0.01561852675782664,0.0018359955133987764,0.01231386066064521,0.01272161722748043
222,0.006049453713247341,0.015202056080800634,0.0018430875990246508,0.011665697096366282,0.01272161722748043
223,0.006052598612521328,0.01574403850554822,0.001841912189595264,0.012505473173457045,0.01272161722748043
224,0.006057370845374034,0.015597178198920444,0.0018485375354508492,0.012280440459457727,0.01272161722748043
225,0.006053602521576607,0.015340823750764364,0.0018452395984537937,0.011875800888075876,0.01272161722748043
226,0.006050707398493119,0.015774308862694132,0.001843643616281745,0.01255134377865289,0.01272161722748043
227,0.0060452873509695484,0.015484516471499782,0.0018408581503214017,0.01210006775797543,0.01272161722748043
228,0.006042965535970955,0.015394071321581451,0.0018377638521273,0.011959935207264611,0.01272161722748043
229,0.0060289232208513635,0.015388165795791442,0.0018295490454376942,0.011951829007761336,0.01272161722748043
230,0.006018856904843312,0.015458411296233618,0.001824682500704266,0.012057154529718651,0.01272161722748043
231,0.0060492791370647305,0.015335398834144724,0.0018427820334399232,0.011867593160914538,0.01272161722748043
232,0.006024201311657776,0.015392843728372152,0.0018282332044200881,0.011958430643705288,0.01272161722748043
233,0.006038761570309208,0.015197943993652013,0.0018359241848015905,0.011660713191614502,0.01272161722748043
234,0.006044043100889854,0.015498473586196883,0.0018389138368664008,0.01212217345202514,0.01272161722748043
235,0.006039495864339143,0.015289428733172957,0.001837636920556401,0.011802232589618352,0.01272161722748043
236,0.006027949334859083,0.01567126879699055,0.0018291117320287534,0.012395606379345508,0.01272161722748043
237,0.006017847653553264,0.015385601715233546,0.0018229194522103671,0.011946827555314088,0.01272161722748043
238,0.006037279964013349,0.015376675299834979,0.0018342056203506667,0.011932486466805937,0.01272161722748043
239,0.006028044450922029,0.015467626813055746,0.001828763475886009,0.012073986244739897,0.01272161722748043
240,0.006013600826773029,0.015427508967676291,0.0018200522456640542,0.012015141681700514,0.01272161722748043
241,0.006028250090950514,0.015413835295865368,0.001828075041822852,0.011990296430138242,0.01272161722748043
242,0.006012812264873072,0.015277135688417001,0.0018189425475163242,0.011781547078395568,0.01272161722748043
243,0.006020930556955865,0.015309853289263903,0.0018255295102458005,0.011831109556333144,0.01272161722748043
244,0.006018247692739161,0.015623355278103646,0.0018221225874474566,0.012320101033759157,0.01272161722748043
245,0.006032439861613019,0.015492785773930475,0.0018334169908505223,0.012114809982794251,0.01272161722748043
246,0.0060456285062326625,0.015400675875046514,0.0018411597724752276,0.01197044575771726,0.01272161722748043
247,0.006019114354175023,0.015264276337239854,0.0018231194156431605,0.011760267137301673,0.01272161722748043
248,0.006038984109604412,0.01557442487851865,0.0018357422115985306,0.012243108614166179,0.01272161722748043
249,0.006043338235821274,0.015456225311875743,0.0018393401759050033,0.012056752613671912,0.01272161722748043
250,0.006026499789511855,0.01560111045048322,0.001827564905072593,0.01228503499142701,0.01272161722748043
251,0.006036418006510491,0.01532334090732744,0.0018370594516800044,0.011851301570417756,0.01272161722748043
252,0.006022640409562706,0.015407417343312682,0.0018257719354359781,0.011981338747427149,0.01272161722748043
253,0.00604307605447648,0.015469119373247974,0.0018394615972806693,0.012075488763957917,0.01272161722748043
254,0.006023986485803896,0.015292366191022172,0.0018268074265185646,0.011803810476401246,0.01272161722748043
255,0.006026938567764845,0.015322848128667776,0.001828062711028764,0.01185100414108074,0.01272161722748043
256,0.006030599819886275,0.015451702193763012,0.0018312727293027706,0.012048237210548709,0.01272161722748043
257,0.006017081034153966,0.015280092571142526,0.0018223696510504572,0.011782977109154066,0.01272161722748043
258,0.006007630200427398,0.015388524858540583,0.0018164553590605606,0.01195153981912362,0.01272161722748043
259,0.0060363880783477555,0.01532373753757348,0.0018344241197547021,0.011853628319458685,0.01272161722748043
260,0.006007578452224342,0.01539802211653462,0.0018164656634090466,0.01196602355364872,0.01272161722748043
261,0.0060200446115266934,0.015542105389520144,0.0018248708743450197,0.012192000627700435,0.01272161722748043
262,0.006029865708636845,0.015460568146910955,0.00182996727921389,0.01206339783800419,0.01272161722748043
263,0.006027308709728092,0.015476046787282097,0.0018286616801445974,0.01208838630974326,0.01272161722748043
264,0.006017434115130049,0.015340936070135737,0.0018240222179589326,0.011877858604293072,0.01272161722748043
265,0.006014902153770512,0.015406029863717032,0.0018213994250882942,0.011977914189182662,0.01272161722748043
266,0.0060282277332287075,0.015384636174600858,0.0018286758080636536,0.011945372217915196,0.01272161722748043
267,0.005991301633207526,0.015400679106123272,0.00180665319884276,0.011970312850614189,0.01272161722748043
268,0.006015563895899879,0.015506154117293848,0.001821388404437828,0.01213469851134945,0.01272161722748043
269,0.006025982297601262,0.015449716855949383,0.0018278529128087826,0.012046811050437433,0.01272161722748043
270,0.0060280748762061385,0.015428238288772479,0.001829388400613596,0.012012550430818811,0.01272161722748043
271,0.00601744515580057,0.01546405624689632,0.001821869061786592,0.012068190995018218,0.01272161722748043
272,0.006025634093718662,0.015454170766516008,0.0018274402297879318,0.012053646589551482,0.01272161722748043
273,0.006013092309307247,0.015419881337155134,0.0018204865261646104,0.011999694459190137,0.01272161722748043
274,0.006029822387057083,0.01544934568289198,0.001830031503811437,0.012045564322027408,0.01272161722748043
275,0.00601609306392275,0.015373997290596915,0.0018208317150788756,0.011929227598842105,0.01272161722748043
276,0.006014451066563493,0.01539932696175748,0.0018216457963093808,0.011967669343918462,0.01272161722748043
277,0.0060199404495187405,0.01541352782755625,0.0018240957604622387,0.011989683043647769,0.01272161722748043
278,0.006020867908222675,0.015429009600369095,0.0018248953211726022,0.012014124428265735,0.01272161722748043
279,0.006011935279068669,0.015342467195596317,0.001819219855962936,0.011879616654753154,0.01272161722748043
280,0.0060194705021195845,0.015428167941212788,0.0018246268686104726,0.012012586737863528,0.01272161722748043
281,0.006036222856211003,0.015338225696140375,0.00183437042700627,0.011873064508688623,0.01272161722748043
282,0.006019094252479452,0.015390934032225023,0.0018246359517355827,0.01195488169315866,0.01272161722748043
283,0.00601211252129865,0.015413520626158951,0.001818922915122051,0.011990184925803905,0.01272161722748043
284,0.006024980942533044,0.015381570071721223,0.001827735796265017,0.011940595082348937,0.01272161722748043
285,0.006017709598631615,0.015444112959273218,0.0018238279012217494,0.012037816284060344,0.01272161722748043
286,0.006020481693794996,0.015397121942910463,0.0018252460790422627,0.011964874426183294,0.01272161722748043
287,0.0060203720616319205,0.015383250543114665,0.0018254915792609413,0.011943430114441957,0.01272161722748043
288,0.006007822114237938,0.015394318440810692,0.0018163356253495602,0.01196044995247022,0.01272161722748043
289,0.006020093272221215,0.015419919467390979,0.0018238059680811159,0.011999852637632634,0.01272161722748043
290,0.006021915953439967,0.015401070351933556,0.0018250197450365687,0.011970569664111969,0.01272161722748043
291,0.006018166698355255,0.015367431912899283,0.0018237775669026016,0.011918837916824463,0.01272161722748043
