epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
274,0.0011646465149680533,0.0011721573471026277,7.160838660815266e-05,8.439269587369023e-05,0.001169016353350959
275,0.0011662420622238995,0.001172042483336177,7.161916291075595e-05,8.436502977894721e-05,0.001169016353350959
276,0.0011641993226368024,0.0011717099109778768,7.160344995825543e-05,8.434265828581107e-05,0.001169016353350959
277,0.0011663716621171747,0.001171089805882744,7.16215963387331e-05,8.426180043906168e-05,0.001169016353350959
278,0.0011656683311828358,0.001171682846556971,7.152523114702169e-05,8.43182334557893e-05,0.001169016353350959
279,0.0011656762552897419,0.0011709592348730883,7.153712425833736e-05,8.424391688960952e-05,0.001169016353350959
280,0.001167703002752629,0.001172186999006556,7.153957867324752e-05,8.435511500914679e-05,0.001169016353350959
281,0.0011669939174173824,0.0011716879180859912,7.155058627899024e-05,8.431651284998654e-05,0.001169016353350959
282,0.0011645250095471548,0.0011729826560709106,7.155154169631898e-05,8.443573120001074e-05,0.001169016353350959
283,0.001165547384503482,0.001172501738665993,7.15869393154247e-05,8.439504806830423e-05,0.001169016353350959
284,0.0011650069808420511,0.0011719341555697512,7.163028286930926e-05,8.432268132087064e-05,0.001169016353350959
285,0.001164584105890525,0.0011727503130218656,7.144022497639948e-05,8.44041099774453e-05,0.001169016353350959
286,0.0011646920113888269,0.001173182223988915,7.147257161707088e-05,8.445817075620189e-05,0.001169016353350959
287,0.0011672676177040193,0.0011710789648519046,7.150432786923515e-05,8.423080674958972e-05,0.001169016353350959
288,0.0011678801810224334,0.0011705483826201248,7.148201439223766e-05,8.418931442108098e-05,0.001169016353350959
289,0.0011648429564961103,0.001170581634184439,7.1462453457537e-05,8.417752809166377e-05,0.001169016353350959
290,0.001164791506773879,0.001170097538005299,7.14165241111916e-05,8.414472778272735e-05,0.001169016353350959
291,0.0011634701324209763,0.0011704614303680084,7.135832030153878e-05,8.415921088864864e-05,0.001169016353350959
292,0.0011649361670137883,0.0011697460400457666,7.134254306792305e-05,8.409946444786985e-05,0.001169016353350959
293,0.0011628488366534212,0.0011703819912518795,7.133744810602567e-05,8.414397139137002e-05,0.001169016353350959
294,0.001165265371213864,0.0011718094796918275,7.13598736636455e-05,8.430143855831409e-05,0.001169016353350959
295,0.0011635122161048155,0.0011694679961310349,7.136336928393405e-05,8.40524920578937e-05,0.001169016353350959
296,0.001160931677575988,0.0011699406907466992,7.128170508130062e-05,8.411081125104484e-05,0.001169016353350959
297,0.0011607513580099997,0.001169016353350959,7.127205515868618e-05,8.400093352719581e-05,0.001169016353350959
298,0.0011603779540127347,0.0011701489185629913,7.130963454944836e-05,8.411950433321522e-05,0.001169016353350959
299,0.0011620286574960587,0.001169603169634066,7.136478329784305e-05,8.406607196358715e-05,0.001169016353350959
300,0.0011643509964611005,0.0011717262697315783,7.133149054299365e-05,8.428452457685477e-05,0.001169016353350959
301,0.0011644681081948527,0.0011694324050989487,7.133720975442925e-05,8.403139972190789e-05,0.001169016353350959
302,0.0011641031803510198,0.0011690444688841185,7.125196152720039e-05,8.398596027156352e-05,0.001169016353350959
303,0.001160308871171757,0.0011697214735576357,7.122553593164755e-05,8.405277789676813e-05,0.001169016353350959
304,0.00116233203956225,0.0011692228040490777,7.124641783656251e-05,8.39926395682076e-05,0.001169016353350959
305,0.0011622540144515517,0.0011696878942913285,7.121280838865012e-05,8.406839511115073e-05,0.001169016353350959
306,0.0011649235268513449,0.0011699249829843624,7.128316493658635e-05,8.407595037793379e-05,0.001169016353350959
307,0.0011653183271852594,0.001169776146709213,7.131336079849948e-05,8.405185037845675e-05,0.001169016353350959
308,0.0011631147811836176,0.0011697773612182225,7.125555346963022e-05,8.406344239032592e-05,0.001169016353350959
309,0.0011644283460899314,0.0011697178435280354,7.126533378260511e-05,8.404992661364128e-05,0.001169016353350959
310,0.001165281839724391,0.001169434539250066,7.123848846870449e-05,8.401320569104034e-05,0.001169016353350959
311,0.0011633589468836069,0.001170169068017607,7.124198587649798e-05,8.409477579482668e-05,0.001169016353350959
312,0.0011608149235057246,0.0011693676885626504,7.119849764846347e-05,8.402065652309176e-05,0.001169016353350959
313,0.0011635441752956656,0.0011693707217203834,7.120702211734163e-05,8.401536422513255e-05,0.001169016353350959
314,0.001164451973655249,0.0011693443347665677,7.122803386011552e-05,8.400773205382982e-05,0.001169016353350959
315,0.0011642316593161962,0.001169656722499068,7.13535463795914e-05,8.404200575635026e-05,0.001169016353350959
316,0.0011635949162234376,0.0011694409771341677,7.141109280180189e-05,8.400974598536196e-05,0.001169016353350959
317,0.0011627792746961192,0.0011762510529597816,7.146245751598572e-05,8.470727383977253e-05,0.001169016353350959
318,0.0011665914666273182,0.0011700204719707304,7.149545580783358e-05,8.406733516554391e-05,0.001169016353350959
319,0.0011663498244618052,0.001174457625220161,7.14644423736603e-05,8.452021393371038e-05,0.001169016353350959
320,0.0011686905475901694,0.0011745092373106674,7.151910204039044e-05,8.452859160271261e-05,0.001169016353350959
321,0.0011671678247156443,0.001174769387658324,7.153096786381819e-05,8.455711264275389e-05,0.001169016353350959
322,0.0011644419501075393,0.001170774508026764,7.15271328166538e-05,8.41568141298082e-05,0.001169016353350959
323,0.0011636491052807417,0.001174067003406385,7.155971675266869e-05,8.448605706830641e-05,0.001169016353350959
324,0.001165118219387067,0.0011742510316309954,7.156680012693798e-05,8.45082897747817e-05,0.001169016353350959
325,0.0011676084158561463,0.0011716728480771566,7.155338794517288e-05,8.4254281073492e-05,0.001169016353350959
326,0.0011684484709634554,0.0011734911679303732,7.155991299227369e-05,8.441623408325824e-05,0.001169016353350959
327,0.0011685497236608657,0.001173823638149478,7.158586449276589e-05,8.445438841006635e-05,0.001169016353350959
328,0.0011650980617263417,0.0011736623533516542,7.157127698993915e-05,8.444783830425495e-05,0.001169016353350959
329,0.0011665001718924365,0.001173209156420543,7.15755323242029e-05,8.439296592771124e-05,0.001169016353350959
330,0.001166482526813657,0.0011730654238605895,7.157188288911414e-05,8.438337690504776e-05,0.001169016353350959
331,0.0011668255895070445,0.0011732315478759218,7.157760205992463e-05,8.438480985501455e-05,0.001169016353350959
332,0.0011650549311171083,0.0011737441942313792,7.157137580646232e-05,8.445202837980569e-05,0.001169016353350959
333,0.001166180222742946,0.0011737811607033545,7.158971927154732e-05,8.44578042896589e-05,0.001169016353350959
334,0.001167130331799496,0.0011734720764665085,7.159220812436518e-05,8.443157551694639e-05,0.001169016353350959
335,0.0011646564460855075,0.0011736181967734974,7.159390029435564e-05,8.444057916975793e-05,0.001169016353350959
336,0.0011673968446912636,0.0011733620061041784,7.160027416728854e-05,8.44023980346556e-05,0.001169016353350959
337,0.0011673115250003996,0.0011735064818014036,7.158996437909991e-05,8.441197364911626e-05,0.001169016353350959
338,0.0011650733748205955,0.0011733030423276966,7.156917140255581e-05,8.441134512642764e-05,0.001169016353350959
339,0.001166469404577381,0.001173258961672576,7.156800855746615e-05,8.439200142125413e-05,0.001169016353350959
340,0.0011651863664854578,0.0011733318171583307,7.157842753783163e-05,8.440421412827669e-05,0.001169016353350959
341,0.001165489590828713,0.0011732288736978768,7.155522684494397e-05,8.438910797488571e-05,0.001169016353350959
342,0.0011662279776924632,0.001173041861633061,7.154781976977981e-05,8.438101083987913e-05,0.001169016353350959
343,0.0011668943973647619,0.0011730794062881566,7.15529629171229e-05,8.438028314678048e-05,0.001169016353350959
344,0.0011689341040109745,0.0011733728281867045,7.156732124150359e-05,8.440149556445695e-05,0.001169016353350959
345,0.001164566237373628,0.0011734128699958774,7.154547087453635e-05,8.441091324926905e-05,0.001169016353350959
346,0.0011661141197702061,0.0011733736402387322,7.156628639395528e-05,8.441679386153128e-05,0.001169016353350959
347,0.001166549614116618,0.001173134720827159,7.155125820209776e-05,8.43780406836655e-05,0.001169016353350959
348,0.0011661309056766103,0.0011729556756195848,7.157834260697184e-05,8.436299655842154e-05,0.001169016353350959
349,0.001165741072428927,0.0011731266754512221,7.155270498422235e-05,8.436948994907613e-05,0.001169016353350959
350,0.0011641475600687062,0.001173269125106542,7.15466074189283e-05,8.440592573849753e-05,0.001169016353350959
351,0.0011674841151675204,0.0011729782276164943,7.154991288119116e-05,8.436647571532218e-05,0.001169016353350959
352,0.0011671408435635555,0.0011733540212071046,7.156189464462691e-05,8.441966874893534e-05,0.001169016353350959
353,0.00116820934206239,0.0011733593808543124,7.15616787912177e-05,8.44224606806889e-05,0.001169016353350959
354,0.0011662616563330667,0.0011732334924141235,7.156020210088542e-05,8.439907960584876e-05,0.001169016353350959
355,0.001167464140872302,0.001173215401317372,7.155316005048037e-05,8.438317892924232e-05,0.001169016353350959
356,0.0011667043547793944,0.0011729601193883911,7.156320475168617e-05,8.43508189171345e-05,0.001169016353350959
357,0.0011649461860114855,0.001173155886612193,7.158326429057771e-05,8.438644354678628e-05,0.001169016353350959
358,0.001165256756090048,0.001173213673386943,7.155985712055674e-05,8.437659113770174e-05,0.001169016353350959
359,0.0011650193058836233,0.0011731514224674606,7.156760791667109e-05,8.439604143524873e-05,0.001169016353350959
360,0.0011658087093409074,0.0011733286206038417,7.156619244025805e-05,8.441224563365891e-05,0.001169016353350959
361,0.0011648932850952423,0.0011733748435864065,7.155813107328513e-05,8.439764228381825e-05,0.001169016353350959
362,0.0011665570861797744,0.0011731760818801961,7.155588558926505e-05,8.437875139952971e-05,0.001169016353350959
363,0.0011680588493238572,0.0011730050603748032,7.155524970063215e-05,8.436609091693504e-05,0.001169016353350959
364,0.0011678845590445365,0.001173196697515231,7.156212320150875e-05,8.439352462716336e-05,0.001169016353350959
365,0.0011666549791153967,0.0011733273414629142,7.156862908168158e-05,8.441656161491098e-05,0.001169016353350959
366,0.0011671315771379389,0.0011731049945575903,7.156993022684105e-05,8.437924300929907e-05,0.001169016353350959
367,0.0011656088253383335,0.001173223629297944,7.156289191800884e-05,8.440724414688407e-05,0.001169016353350959
368,0.001169220519470262,0.0011730014320323816,7.155086739664239e-05,8.436926969115746e-05,0.001169016353350959
369,0.0011658699647302461,0.0011731433670982352,7.15456657532001e-05,8.439490072407896e-05,0.001169016353350959
370,0.0011668838366880672,0.0011731156288441623,7.156793724820652e-05,8.439340181191895e-05,0.001169016353350959
371,0.00116451154050242,0.0011730648216676204,7.155672988066157e-05,8.437519759308846e-05,0.001169016353350959
372,0.0011664556701044125,0.0011730194697883332,7.155932132813804e-05,8.437212189898796e-05,0.001169016353350959
373,0.0011687290355940686,0.0011732228970624415,7.156857383559135e-05,8.440466004633008e-05,0.001169016353350959
374,0.0011653843807578627,0.001173228884729429,7.156742477053979e-05,8.439976953210385e-05,0.001169016353350959
375,0.0011655201958383197,0.0011732224133613218,7.157081616304021e-05,8.439518533812664e-05,0.001169016353350959
376,0.0011641918305210907,0.001173432875521182,7.155696269505517e-05,8.4427465841944e-05,0.001169016353350959
377,0.0011645608784013133,0.0011732847586330213,7.15608532483105e-05,8.439756763427765e-05,0.001169016353350959
378,0.001165715782939015,0.0011730475091388907,7.156454185007004e-05,8.436523722079785e-05,0.001169016353350959
379,0.00116415389901623,0.0011732405297657518,7.157694780061594e-05,8.439074689042189e-05,0.001169016353350959
380,0.0011642437198395373,0.0011732594091642477,7.155246918388298e-05,8.438493925674456e-05,0.001169016353350959
381,0.0011686550221644604,0.0011733173843838664,7.155571915630494e-05,8.440149291201755e-05,0.001169016353350959
382,0.0011651457403981482,0.0011731751695059347,7.155990170661749e-05,8.438544800597707e-05,0.001169016353350959
383,0.0011652386384924623,0.001173291300213714,7.156037584636573e-05,8.441339481316731e-05,0.001169016353350959
384,0.0011666057413492804,0.0011731725237503598,7.154909290392436e-05,8.439615306482363e-05,0.001169016353350959
385,0.0011649387046208035,0.0011730127427477801,7.155781192646536e-05,8.437506665829715e-05,0.001169016353350959
386,0.0011688406970627534,0.0011729577801801855,7.155530929360939e-05,8.437320834465445e-05,0.001169016353350959
387,0.0011663940430440463,0.0011731484626371043,7.157171882053558e-05,8.437878116849787e-05,0.001169016353350959
388,0.0011682385046205093,0.0011732145364436767,7.155453977679458e-05,8.439777063917308e-05,0.001169016353350959
389,0.0011651467074708214,0.0011732078914259588,7.156137757225999e-05,8.439627997634295e-05,0.001169016353350959
390,0.0011631360507374166,0.0011735027741615889,7.15471719373639e-05,8.443281152937146e-05,0.001169016353350959
391,0.0011678184460617688,0.0011734071461776626,7.15636390260117e-05,8.442560716328671e-05,0.001169016353350959
392,0.0011661854478798906,0.0011734247947144951,7.155922743131598e-05,8.440136104441116e-05,0.001169016353350959
393,0.0011669155545982505,0.0011730629653818366,7.156207730731938e-05,8.437306848728412e-05,0.001169016353350959
394,0.001165464190318494,0.0011731823745371572,7.154134524813118e-05,8.438221841361145e-05,0.001169016353350959
395,0.001165871795817808,0.0011731664880636743,7.155125272583262e-05,8.437881223529572e-05,0.001169016353350959
396,0.0011653027356246571,0.001173199051648478,7.155598387766176e-05,8.441388743686612e-05,0.001169016353350959
397,0.0011665072317569533,0.001173300805648035,7.153938431052272e-05,8.440576891200419e-05,0.001169016353350959
398,0.0011675483007649598,0.0011732526168428618,7.156375988165831e-05,8.439448589715772e-05,0.001169016353350959
399,0.0011658076933880987,0.0011730592720181482,7.155954667563602e-05,8.438237749508384e-05,0.001169016353350959
400,0.0011696757708162919,0.0011733240452351064,7.157136543893365e-05,8.44140586854917e-05,0.001169016353350959
401,0.00116492283053692,0.0011732740671121606,7.155896054057816e-05,8.440563984284305e-05,0.001169016353350959
402,0.0011666906504990092,0.001173337187577525,7.153794031528083e-05,8.440532653053668e-05,0.001169016353350959
403,0.0011646429357331585,0.0011731128617415128,7.154996768853017e-05,8.437837586440187e-05,0.001169016353350959
404,0.0011670414459387735,0.0011730430285117215,7.155590279806261e-05,8.436359249747389e-05,0.001169016353350959
405,0.0011672635210026939,0.001173196928658696,7.155083121591738e-05,8.439236019004485e-05,0.001169016353350959
406,0.001166071153838928,0.0011730401562848685,7.155178840450099e-05,8.436199800015833e-05,0.001169016353350959
407,0.001166068850005059,0.0011733244999946244,7.154553218595585e-05,8.43977616760369e-05,0.001169016353350959
408,0.001165361911430747,0.0011730722914560965,7.155696114317589e-05,8.438056295074693e-05,0.001169016353350959
409,0.0011663024806384244,0.0011733242413371702,7.1561145525681e-05,8.44083079373113e-05,0.001169016353350959
410,0.0011681542668251362,0.001173183855620382,7.154738575139248e-05,8.43720819745026e-05,0.001169016353350959
411,0.0011655169250292777,0.001173185763559787,7.157214189858016e-05,8.43789391387036e-05,0.001169016353350959
412,0.0011647111755218056,0.0011731943036683958,7.154089115687586e-05,8.439223770736929e-05,0.001169016353350959
413,0.0011672438739833803,0.0011731506345550652,7.154408393320219e-05,8.4382802826314e-05,0.001169016353350959
414,0.001167320015388871,0.0011732416884680855,7.154438845904404e-05,8.438372775707747e-05,0.001169016353350959
415,0.001165633420041325,0.0011731217169631666,7.155163488220159e-05,8.437120920026918e-05,0.001169016353350959
416,0.0011670027325467514,0.0011731006367051084,7.156371804998017e-05,8.436211498328064e-05,0.001169016353350959
417,0.0011652229487815885,0.0011731507125546286,7.15472166859251e-05,8.438446803912396e-05,0.001169016353350959
418,0.0011692262248935346,0.0011729749348928266,7.154852669548409e-05,8.437206346420686e-05,0.001169016353350959
419,0.001167352860694671,0.0011731894526406375,7.155997013555666e-05,8.437658962897475e-05,0.001169016353350959
420,0.0011670605998667241,0.0011731987456202408,7.154978048395015e-05,8.439770998185866e-05,0.001169016353350959
421,0.0011645228882012904,0.001173090953208556,7.154499718572686e-05,8.436852038108329e-05,0.001169016353350959
422,0.0011656129986748706,0.0011729572437871808,7.154636771045313e-05,8.435031325024747e-05,0.001169016353350959
423,0.0011640788505237606,0.001173140259315296,7.156531888659314e-05,8.439186988621659e-05,0.001169016353350959
424,0.0011657544479709034,0.001172945678567383,7.1543035378741e-05,8.435134582787103e-05,0.001169016353350959
425,0.0011656271581840143,0.0011729576640244295,7.15508855926302e-05,8.4352165488425e-05,0.001169016353350959
426,0.0011692016292155405,0.0011734919640190957,7.155115925557423e-05,8.442898068496326e-05,0.001169016353350959
427,0.0011678766601577002,0.0011728987763007664,7.156165463958843e-05,8.435546298161691e-05,0.001169016353350959
428,0.0011691820421913927,0.0011729657204319185,7.155115063086288e-05,8.43607925759564e-05,0.001169016353350959
429,0.0011637421816380487,0.001173016182126201,7.15441423927388e-05,8.436417940849856e-05,0.001169016353350959
430,0.0011667857447868947,0.0011728306369982668,7.154726788169163e-05,8.434349150057371e-05,0.001169016353350959
431,0.0011640945211895818,0.0011729340706489889,7.155883151928399e-05,8.436431118687916e-05,0.001169016353350959
432,0.001166699025154661,0.001172909113773692,7.155767313889417e-05,8.435380270867115e-05,0.001169016353350959
433,0.001164962086550442,0.0011733147757462203,7.154424466645904e-05,8.439418559559386e-05,0.001169016353350959
434,0.0011657624000278866,0.0011728751643663615,7.155483603542608e-05,8.433944024412956e-05,0.001169016353350959
435,0.0011649574643551642,0.0011731028315946543,7.155675111540776e-05,8.43670624560067e-05,0.001169016353350959
436,0.00116572599284224,0.0011730115165583034,7.155265751784113e-05,8.436662000153627e-05,0.001169016353350959
437,0.001165849400883398,0.0011729202460375103,7.154610457753821e-05,8.43443808708041e-05,0.001169016353350959
438,0.0011653116061016793,0.0011729351087829457,7.154364421104909e-05,8.43456533441316e-05,0.001169016353350959
439,0.0011656488854040786,0.0011732302470612386,7.155125320927146e-05,8.438873782575104e-05,0.001169016353350959
440,0.0011664785228675883,0.0011728821902970887,7.156576971158942e-05,8.434328563234155e-05,0.001169016353350959
441,0.001166366095566786,0.001173091683367531,7.156370762963886e-05,8.436410215518716e-05,0.001169016353350959
442,0.0011641111574330722,0.0011728360604986946,7.155402397599366e-05,8.434049460095734e-05,0.001169016353350959
443,0.0011664118996984104,0.0011728617009408814,7.155028315877729e-05,8.434180901040622e-05,0.001169016353350959
444,0.001165578487316965,0.001173090717912036,7.154315380500588e-05,8.437887046729092e-05,0.001169016353350959
445,0.0011652330110044052,0.0011727132097586425,7.155575109576824e-05,8.433712408862336e-05,0.001169016353350959
446,0.001166374849790987,0.0011730762298500276,7.154644393941387e-05,8.437938828510829e-05,0.001169016353350959
447,0.0011656233119933816,0.0011730650634532887,7.154813209564322e-05,8.437096353733462e-05,0.001169016353350959
448,0.0011671016888853136,0.0011729640414296684,7.155481329348822e-05,8.433749486233857e-05,0.001169016353350959
449,0.0011663965145458787,0.0011731724405594777,7.154605973960176e-05,8.43922933274823e-05,0.001169016353350959
450,0.0011666613947956326,0.0011729951227632005,7.153005713005049e-05,8.435644678517899e-05,0.001169016353350959
451,0.0011689516857795788,0.0011730520908669916,7.156440660500866e-05,8.43651070322586e-05,0.001169016353350959
452,0.001165187780986868,0.001172878451120013,7.154374214194482e-05,8.434416027220513e-05,0.001169016353350959
453,0.0011666942334714143,0.0011731771367561557,7.155998717779128e-05,8.438141185302575e-05,0.001169016353350959
454,0.0011667715880402589,0.0011727711738169259,7.155463085829637e-05,8.432500564459235e-05,0.001169016353350959
455,0.0011656329251949569,0.0011729316744660604,7.15636393835127e-05,8.435871028124615e-05,0.001169016353350959
456,0.0011665495769690153,0.0011729563825474086,7.154075972245e-05,8.43455472952243e-05,0.001169016353350959
457,0.0011677658710564267,0.0011731017368753235,7.156464908817899e-05,8.439203499448553e-05,0.001169016353350959
458,0.001168506210948076,0.0011728698420966483,7.155276840002266e-05,8.433779122985623e-05,0.001169016353350959
459,0.001166932827843502,0.0011729753135995256,7.154517912529232e-05,8.435780506127087e-05,0.001169016353350959
460,0.0011651125439613775,0.0011730044685644716,7.15433630405843e-05,8.436688471823274e-05,0.001169016353350959
461,0.0011671159095596262,0.0011728977388157245,7.157101056639013e-05,8.433853072509348e-05,0.001169016353350959
462,0.0011657213397393766,0.0011730420277552595,7.155733754296643e-05,8.436526788202392e-05,0.001169016353350959
463,0.0011675941578067302,0.0011731931134288012,7.15570410568343e-05,8.438268889309142e-05,0.001169016353350959
464,0.001166307237644075,0.0011729650141530097,7.155440044078439e-05,8.435324903830903e-05,0.001169016353350959
465,0.0011671297070177688,0.0011727790992734008,7.154063481647971e-05,8.43289820000414e-05,0.001169016353350959
466,0.0011682431279857904,0.0011729426239954605,7.154715346512533e-05,8.435667266432245e-05,0.001169016353350959
467,0.0011652835624241533,0.0011730917367083306,7.154908769172244e-05,8.437041145681384e-05,0.001169016353350959
468,0.0011658448692983706,0.001173079803424037,7.154788837340697e-05,8.43499698607384e-05,0.001169016353350959
469,0.0011654919089951216,0.0011729019493645382,7.154696505397947e-05,8.433852056957627e-05,0.001169016353350959
470,0.0011663865787159113,0.0011729502740524785,7.155692864714855e-05,8.434441713703206e-05,0.001169016353350959
471,0.0011641680064602296,0.001173197794570655,7.153439435235311e-05,8.43870808298252e-05,0.001169016353350959
472,0.001166593354070036,0.001173221649848124,7.15651427442312e-05,8.437676224032149e-05,0.001169016353350959
473,0.0011659081028706781,0.0011732783894041095,7.15438598775828e-05,8.438551600414059e-05,0.001169016353350959
474,0.0011684346564427655,0.0011731124451381872,7.153962882901118e-05,8.435513361677976e-05,0.001169016353350959
475,0.0011679698574153415,0.0011727658808781633,7.155424958349235e-05,8.43377563669066e-05,0.001169016353350959
476,0.0011658662150648804,0.0011729719898577286,7.155782634431771e-05,8.435678085464873e-05,0.001169016353350959
477,0.0011653264119726096,0.0011729239056576272,7.15479337110323e-05,8.43258045317601e-05,0.001169016353350959
478,0.0011652076370142596,0.0011730533415854492,7.153429826583748e-05,8.435980673642401e-05,0.001169016353350959
479,0.0011688242172421955,0.001173043294177456,7.155383338327928e-05,8.435093924216822e-05,0.001169016353350959
480,0.0011656386267182186,0.0011728955528812032,7.155349425296676e-05,8.434091386483378e-05,0.001169016353350959
481,0.0011656006594957594,0.00117289376966323,7.155010629328834e-05,8.435015194624177e-05,0.001169016353350959
482,0.0011662692928466778,0.0011730285714678425,7.155307817462903e-05,8.435959261886198e-05,0.001169016353350959
483,0.0011698260282866743,0.0011729740488645075,7.155714129523641e-05,8.435890440411976e-05,0.001169016353350959
484,0.0011663816979174185,0.0011729602107556003,7.155098224789739e-05,8.436487553189036e-05,0.001169016353350959
485,0.0011657805987781965,0.0011728714092259806,7.15468295611049e-05,8.435798691154262e-05,0.001169016353350959
486,0.0011648802196041232,0.001173039179797821,7.155083065935333e-05,8.43587326363623e-05,0.001169016353350959
487,0.001165744527708479,0.0011730770441083654,7.156517053993303e-05,8.436710524382879e-05,0.001169016353350959
488,0.001166281281902321,0.001172821015537973,7.156024579725622e-05,8.434640100758435e-05,0.001169016353350959
489,0.0011670530759659245,0.0011728422302511856,7.155467158497146e-05,8.434337905985527e-05,0.001169016353350959
490,0.0011654079349379775,0.0011727993565776626,7.154773111765974e-05,8.434961928449749e-05,0.001169016353350959
491,0.0011639672939003653,0.0011727359718741765,7.155943831221145e-05,8.432122478284951e-05,0.001169016353350959
492,0.0011664499840186935,0.0011730764870798692,7.155426498447243e-05,8.43804170098e-05,0.001169016353350959
493,0.0011670511746456683,0.0011729869578571506,7.155528206665912e-05,8.437556742587715e-05,0.001169016353350959
494,0.0011672387375391807,0.0011727542725704203,7.1541053084511e-05,8.434986596947293e-05,0.001169016353350959
495,0.001165636228569089,0.0011727905162810498,7.154018528742449e-05,8.434624719043359e-05,0.001169016353350959
496,0.0011673123605127095,0.0011728516763746906,7.156682229606177e-05,8.434843556649688e-05,0.001169016353350959
497,0.0011667930078094733,0.0011727567968491377,7.155336045822189e-05,8.433653988681813e-05,0.001169016353350959
498,0.0011672967603395831,0.0011732064834105447,7.15402774942419e-05,8.438618373750827e-05,0.001169016353350959
499,0.001167191904844713,0.0011728193855936844,7.155076666667642e-05,8.434390217443999e-05,0.001169016353350959
500,0.001166377913639457,0.0011732549120546418,7.154924475653164e-05,8.438990469630018e-05,0.001169016353350959
