epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
27,0.003998035514318514,0.0030824918164419988,0.0009114635152906587,0.0005400447456405987,0.0003615886515729055
28,0.0038296892999300637,0.0031213260483133752,0.000804156575173593,0.0005470871689927701,0.0003615886515729055
29,0.0039280439175286815,0.0031748508814921647,0.000829303502336577,0.0005586954651851053,0.0003615886515729055
30,0.003790806903540755,0.0031110097881543596,0.0007902319291967947,0.0005357898610831968,0.0003615886515729055
31,0.003634879216582981,0.0030393616165010594,0.0007142860264039485,0.0005083690614698075,0.0003615886515729055
32,0.003530051389039353,0.0029600464150729023,0.0006768181540775526,0.0004815203673699445,0.0003615886515729055
33,0.0035012533939180928,0.002666993080425505,0.0007006127991071901,0.0004033042419893374,0.0003615886515729055
34,0.003414245828048085,0.0025791469735582436,0.0007420493544174003,0.00038121627100432914,0.0003615886515729055
35,0.0034095105475375333,0.0025637924809781307,0.0006554450966573269,0.0003768932588248947,0.0003615886515729055
36,0.003275823755744098,0.0034220560101860743,0.0006145017391480485,0.0006179880618051301,0.0003615886515729055
37,0.0031842736597263916,0.0025322097628777108,0.0005471443673954587,0.00036544382626423354,0.0003615886515729055
38,0.0032938929833159773,0.0028659496235753615,0.0006110737187863811,0.0004477000852019932,0.0003615886515729055
39,0.0032385391630918737,0.00237820855779999,0.0006188396176924937,0.0003278672567583255,0.0003615886515729055
40,0.0030841848620336808,0.0024499459253933486,0.0005127696703850603,0.0003419576636245609,0.0003615886515729055
41,0.0031619794878147704,0.002320001877267059,0.0005514411595213216,0.00031352219267342333,0.0003615886515729055
42,0.003201254549639592,0.002343759759886807,0.0005737212244439444,0.00031590831599436045,0.0003615886515729055
43,0.0028545876550485575,0.0022908080796998744,0.000441571545557315,0.0002990087559534945,0.0003615886515729055
44,0.002979855147897074,0.002231713481727103,0.0005937559422531172,0.00028762708434553705,0.0003615886515729055
45,0.0029182042337648284,0.0021236652776769204,0.0004936850299286001,0.000263847893536394,0.0003615886515729055
46,0.0029253529522272627,0.0021409921199104093,0.000461782280749333,0.00026376395189222013,0.0003615886515729055
47,0.002657121149297868,0.002092474791996904,0.0003813286758475692,0.00025065667840505255,0.0003615886515729055
48,0.0027684790529737104,0.0019963383017919767,0.00041502176904619273,0.00022940605912833093,0.0003615886515729055
49,0.002731425362669809,0.001880571181645021,0.0004779690009370729,0.0002082952040215433,0.0003615886515729055
50,0.002903819045947375,0.0033366303021916776,0.0005343391521732957,0.0005836430085026592,0.0003615886515729055
51,0.0023603665815080796,0.002115631850598299,0.00030287069230889544,0.00025093007471060447,0.0003615886515729055
52,0.002599617432725435,0.0019088477831242508,0.00043704452315248687,0.00021107774375485715,0.0003615886515729055
53,0.0025089818643409152,0.0017946120224365655,0.0003441401363496311,0.00018950450254750617,0.0003615886515729055
54,0.0024987176309757262,0.0020405655319791043,0.00035295374216335045,0.000233114697460922,0.0003615886515729055
55,0.0024468238755518757,0.0017841404075230759,0.0003351048574981029,0.0001851708388852564,0.0003615886515729055
56,0.0025240771581914374,0.0018393258941063913,0.00037948190822723125,0.00019291918589801028,0.0003615886515729055
57,0.0023772771219218005,0.0018256967963854321,0.0003160129157989585,0.00018911159843535536,0.0003615886515729055
58,0.0015793552242338007,0.0014837168720618322,0.00013279423185660321,0.0001329847872285785,0.0003615886515729055
59,0.001552134594713124,0.0015762239715879744,0.00012701146221342162,0.0001438680369295455,0.0003615886515729055
60,0.0016114395265199664,0.0014977880009660787,0.0001367162726371014,0.00013187692578261098,0.0003615886515729055
61,0.001734657179291757,0.0014742377875767308,0.00016143752735457579,0.00012874950594228505,0.0003615886515729055
62,0.0017218692891199884,0.0014916559159049688,0.0001563676508790426,0.00012984092339147569,0.0003615886515729055
63,0.0016940538130548748,0.0015910887874511289,0.00015206614350201953,0.00014376997532030472,0.0003615886515729055
64,0.001705518856879671,0.0015281471242108604,0.0001587422601935843,0.00013441534414344937,0.0003615886515729055
65,0.0016820752183453814,0.001591848129034873,0.0001509528675900241,0.00014295393936938233,0.0003615886515729055
66,0.0013207306962284518,0.0013111136058644457,9.242664642653067e-05,0.00010477335502541756,0.0003615886515729055
67,0.0013090451866791843,0.0012830953870888555,9.086288438042878e-05,0.00010076929466840952,0.0003615886515729055
68,0.0013312842513084628,0.0012900007472330976,9.350603469796967e-05,0.00010081284433274158,0.0003615886515729055
69,0.0013742368035996046,0.001369234374355745,9.984593148443885e-05,0.00010996513568697322,0.0003615886515729055
70,0.001345574163357529,0.001260593773484637,9.588497944324658e-05,9.666926448725044e-05,0.0003615886515729055
71,0.0013632898817971424,0.0013053049525472366,9.760098239958925e-05,0.00010144711770465102,0.0003615886515729055
72,0.001330321484636921,0.001213395513190266,9.245227763051243e-05,9.049608889758772e-05,0.0003615886515729055
73,0.0013610065947450584,0.0017607214907599548,9.873952337767927e-05,0.00016593660630995392,0.0003615886515729055
74,0.0011779090999571023,0.0011589826377204214,7.336524507400176e-05,8.367864589315632e-05,0.0003615886515729055
75,0.0011548150198441571,0.0011481184669673741,7.058003440592646e-05,8.222740388502873e-05,0.0003615886515729055
76,0.0011711043475280526,0.0011651315687404927,7.245067624695156e-05,8.345160751200957e-05,0.0003615886515729055
77,0.0011797452409905633,0.0011533603249709542,7.327147498196443e-05,8.180918203603992e-05,0.0003615886515729055
78,0.0011481287532851582,0.0011215958519243826,6.948799120075325e-05,7.822421698361467e-05,0.0003615886515729055
79,0.0011332497301125106,0.0011041861195158766,6.807646010767711e-05,7.602925668970226e-05,0.0003615886515729055
80,0.0011209352187643848,0.0011025127517931587,6.614112957594693e-05,7.542452812643873e-05,0.0003615886515729055
81,0.0011266514896568574,0.0010662167681533732,6.683000313781882e-05,7.148797446918968e-05,0.0003615886515729055
82,0.0011000893594715839,0.001107271640198648,6.347325813412767e-05,7.513097396282399e-05,0.0003615886515729055
83,0.0010884957159762773,0.001052558970616335,6.23140354313636e-05,6.948902853018341e-05,0.0003615886515729055
84,0.001080442861459384,0.0010921944352879148,6.14069471296806e-05,7.288678957689544e-05,0.0003615886515729055
85,0.0010576344488161585,0.0010625968904363213,5.910941231039669e-05,6.951394275960839e-05,0.0003615886515729055
86,0.001050730219624608,0.0010764975593411837,5.828967367956443e-05,7.053417788506092e-05,0.0003615886515729055
87,0.001041489743704568,0.0010394668040450334,5.713171533185813e-05,6.669639497118693e-05,0.0003615886515729055
88,0.0010230790635262523,0.0010309513540052858,5.5194376518013606e-05,6.552660754578626e-05,0.0003615886515729055
89,0.001012213120637654,0.0009931642834046272,5.3858294416014116e-05,6.188014060816413e-05,0.0003615886515729055
90,0.0010373252149518436,0.001002214432781232,5.674401963945912e-05,6.247944142060757e-05,0.0003615886515729055
91,0.0010176791720059016,0.0012784853699350253,5.482408853186272e-05,9.114358832192978e-05,0.0003615886515729055
92,0.0010195839636291453,0.0009932287795694468,5.5210582301876546e-05,6.116973074785628e-05,0.0003615886515729055
93,0.0009534119076258282,0.0009605675889542502,4.778861973422272e-05,5.82253171399406e-05,0.0003615886515729055
94,0.0009645251388880485,0.0009551539850616444,4.883351260326888e-05,5.742144503275352e-05,0.0003615886515729055
95,0.0009759190330611534,0.0009529346591349662,5.013255485662273e-05,5.699845971895222e-05,0.0003615886515729055
96,0.0009567011424638269,0.0010903481377959419,4.834005445224248e-05,6.944601573337492e-05,0.0003615886515729055
97,0.0009532545674108655,0.0009476351843723236,4.812144089164134e-05,5.62060657066346e-05,0.0003615886515729055
98,0.0009664292881470163,0.0009776994232591886,4.9329502495044206e-05,5.8699032835268604e-05,0.0003615886515729055
99,0.0009643511591795863,0.0009174956656538714,4.8900759489796035e-05,5.329329265489081e-05,0.0003615886515729055
100,0.000865830572299651,0.0008833460798414389,3.9777540810473026e-05,5.059526510384305e-05,0.0003615886515729055
101,0.0008710178534322461,0.0008890324200445385,4.022697364510516e-05,5.0938235306454984e-05,0.0003615886515729055
102,0.000874903232543269,0.0009258430283215549,4.048389365191591e-05,5.3653338181497084e-05,0.0003615886515729055
103,0.0008714773865351126,0.0008648679456221917,4.027790666465808e-05,4.8763056617615504e-05,0.0003615886515729055
104,0.0008708533313799293,0.0008780803055623951,4.01266539724617e-05,4.961721601713903e-05,0.0003615886515729055
105,0.0008751341153590381,0.0008773708080357914,4.052520145704769e-05,4.9462507074878426e-05,0.0003615886515729055
106,0.0008854306954786489,0.0009291223557266212,4.131529135279184e-05,5.332152855364111e-05,0.0003615886515729055
107,0.0008362076876855064,0.0008579337713879678,3.712802337392416e-05,4.775284780839608e-05,0.0003615886515729055
108,0.000839548161580154,0.0008571440136732913,3.736350789569586e-05,4.760269932605253e-05,0.0003615886515729055
109,0.0008369870653850745,0.0008734891619668275,3.718283446872917e-05,4.8737649486675065e-05,0.0003615886515729055
110,0.0008444376262544438,0.0009035496724486027,3.768614985231811e-05,5.100872568621839e-05,0.0003615886515729055
111,0.0008363612674775735,0.0008495093985572831,3.7073976140918336e-05,4.677164259459746e-05,0.0003615886515729055
112,0.0008265020007669036,0.0008627293330857088,3.638931642288299e-05,4.76832396283541e-05,0.0003615886515729055
113,0.0008339540084102724,0.0008572596475718711,3.6746001029240214e-05,4.71824656200312e-05,0.0003615886515729055
114,0.0008309222565415782,0.0008471747204908476,3.660881880406625e-05,4.633033967423712e-05,0.0003615886515729055
115,0.0008275639310625805,0.0008332866288533636,3.621619938461823e-05,4.523186701812071e-05,0.0003615886515729055
116,0.0008251454291091987,0.0008478278972062105,3.599395810914463e-05,4.6192024703503045e-05,0.0003615886515729055
117,0.0008238524252547253,0.0008315201888978066,3.603151935876291e-05,4.5024444657231115e-05,0.0003615886515729055
118,0.0008262904025619462,0.0008575820725892932,3.604993457998378e-05,4.678777753554377e-05,0.0003615886515729055
119,0.000818690167241306,0.0008413178980954764,3.544311761464258e-05,4.5515115083842365e-05,0.0003615886515729055
120,0.000820585658086338,0.0008306890252900778,3.56085265314422e-05,4.468034207794936e-05,0.0003615886515729055
121,0.0008130353787512998,0.0008250217608471039,3.499340661783523e-05,4.42223918294314e-05,0.0003615886515729055
122,0.0008189149293801547,0.0008651283045310772,3.5362133850140205e-05,4.707943124863643e-05,0.0003615886515729055
123,0.0008132052749534731,0.0008236705302182946,3.499846311993879e-05,4.3978003462973945e-05,0.0003615886515729055
124,0.0008037906672570507,0.0008299936563266626,3.4391457680482804e-05,4.4342017969706564e-05,0.0003615886515729055
125,0.0008087789827421108,0.0008315373156422182,3.468795000184637e-05,4.435650999415116e-05,0.0003615886515729055
126,0.0008049613516933755,0.0008206515148704625,3.42381122282823e-05,4.363856207141487e-05,0.0003615886515729055
127,0.0008019802854373003,0.0008391039054051723,3.403786775502449e-05,4.4873485724868566e-05,0.0003615886515729055
128,0.0008054896589838663,0.000820627388022134,3.421362511277584e-05,4.344371020891057e-05,0.0003615886515729055
129,0.0007984099863448073,0.0008131557740836945,3.363456658995333e-05,4.283640427150091e-05,0.0003615886515729055
130,0.0007956700664328746,0.0008203014425768277,3.344224527906764e-05,4.324189505623934e-05,0.0003615886515729055
131,0.0007915192576580785,0.000813987337682529,3.316997024933961e-05,4.2757004015231396e-05,0.0003615886515729055
132,0.0007959952302542809,0.0008220389990085152,3.3524299448247875e-05,4.327251960645033e-05,0.0003615886515729055
133,0.0007925594864737623,0.0008114832071218859,3.3116958802322184e-05,4.243448120837127e-05,0.0003615886515729055
134,0.0007958500096153225,0.0008019555975639427,3.3353340127510565e-05,4.169876045727694e-05,0.0003615886515729055
135,0.0007826844317069467,0.0008003225813774493,3.223279896668054e-05,4.148537189428593e-05,0.0003615886515729055
136,0.0007877592726687041,0.0008246955072970328,3.2644091521968675e-05,4.321153331450963e-05,0.0003615886515729055
137,0.0007823679122269374,0.0008180116040714152,3.2296681951720785e-05,4.265778691781329e-05,0.0003615886515729055
138,0.0007775421224761752,0.0008098240495958431,3.1807613660955034e-05,4.206279775308751e-05,0.0003615886515729055
139,0.0007790904724515458,0.0007999852901104517,3.193377091518202e-05,4.125815084766817e-05,0.0003615886515729055
140,0.0007783950061164485,0.000816680419395305,3.189513378868325e-05,4.236814538621055e-05,0.0003615886515729055
141,0.0007708610252839669,0.0007970120928223258,3.1379465246881845e-05,4.091246719752441e-05,0.0003615886515729055
142,0.0007662863491674015,0.0007831683591861639,3.102658098165556e-05,3.986147568467239e-05,0.0003615886515729055
143,0.0007626902721411461,0.000785915990497132,3.0669751148646864e-05,4.0034484765515744e-05,0.0003615886515729055
144,0.0007702738144081387,0.0007901393547950057,3.130583576521018e-05,4.026355801380957e-05,0.0003615886515729055
145,0.0007749938416190234,0.0007977201128347363,3.1612359651649474e-05,4.074842725939041e-05,0.0003615886515729055
146,0.0007550138586574135,0.0007866929606960229,3.018470283665048e-05,3.9900883270845225e-05,0.0003615886515729055
147,0.0007623744984406985,0.0007994158850560211,3.067547625884877e-05,4.06761970193043e-05,0.0003615886515729055
148,0.0007590191656349737,0.000789126165838312,3.0219656699529465e-05,3.989465426431825e-05,0.0003615886515729055
149,0.0007494810253245489,0.000776851549874389,2.9694063044665355e-05,3.906401017578041e-05,0.0003615886515729055
150,0.0007534232883353258,0.0007755739683541807,2.9940328993898254e-05,3.888597245107627e-05,0.0003615886515729055
151,0.0007548640446832569,0.0007744416490159805,2.999455030551032e-05,3.8771399629648586e-05,0.0003615886515729055
152,0.0007422843667920856,0.000755922503703468,2.9135304837650007e-05,3.744911725599168e-05,0.0003615886515729055
153,0.0007367484490706942,0.0007582117263886999,2.874816963976922e-05,3.758170407294885e-05,0.0003615886515729055
154,0.0007452864588512859,0.0007617760935295768,2.924120295774618e-05,3.7705866768740745e-05,0.0003615886515729055
155,0.0007381723305919753,0.0007645134462241952,2.8668407569894186e-05,3.782134352448119e-05,0.0003615886515729055
156,0.0007373675749047505,0.0007630814271906356,2.868846646690895e-05,3.7690255891417105e-05,0.0003615886515729055
157,0.0007371355639458626,0.0007657021343933342,2.8639575704251793e-05,3.778482508358811e-05,0.0003615886515729055
158,0.0007360483771803648,0.0007636178114348679,2.8409068171082594e-05,3.754474409214969e-05,0.0003615886515729055
159,0.0007240769293381287,0.0007431608681990625,2.76793746304275e-05,3.614454206281771e-05,0.0003615886515729055
160,0.0007226436431033486,0.0007431897798209444,2.7498638435631042e-05,3.611939718066951e-05,0.0003615886515729055
161,0.000732615163954342,0.0007494936855909609,2.8201800619347186e-05,3.646545316395194e-05,0.0003615886515729055
162,0.0007124048279934277,0.0007325416380085815,2.6780456853362938e-05,3.530316767670186e-05,0.0003615886515729055
163,0.000716421388874599,0.0007639957554643577,2.7083807221810386e-05,3.721635228860293e-05,0.0003615886515729055
164,0.0007186596527397175,0.0008200426000521343,2.7252124516806387e-05,4.109545578147892e-05,0.0003615886515729055
165,0.0007120562489297905,0.0007298236611972012,2.6733697806130095e-05,3.491207865235414e-05,0.0003615886515729055
166,0.0006992353615468021,0.0007252670767942367,2.583038329706714e-05,3.450420069446413e-05,0.0003615886515729055
167,0.0007152148107215471,0.0007194721497130168,2.6940112957696568e-05,3.412671140826958e-05,0.0003615886515729055
168,0.0006997624883040295,0.0007195029799165069,2.5735344102927667e-05,3.402856500613814e-05,0.0003615886515729055
169,0.0006927970518232731,0.0007185760237600492,2.533864287328935e-05,3.392454673992763e-05,0.0003615886515729055
170,0.0006941711460019185,0.0007536702524868558,2.535198078625539e-05,3.6075995162713685e-05,0.0003615886515729055
171,0.0007034437865783766,0.0007168597445320733,2.5882302592784095e-05,3.366808524802914e-05,0.0003615886515729055
172,0.0006890277703456988,0.00073208210909627,2.489146631676964e-05,3.450448089589091e-05,0.0003615886515729055
173,0.0006843802688403096,0.0007061728939113966,2.4680871294116775e-05,3.283260177772642e-05,0.0003615886515729055
174,0.0006771345456697084,0.0006941782099448161,2.4092639320309518e-05,3.202521675587214e-05,0.0003615886515729055
175,0.0006781457404001283,0.0007144111919049651,2.419242977570872e-05,3.3193659053817826e-05,0.0003615886515729055
176,0.0006814351481061048,0.0006992063932058504,2.4410224502639964e-05,3.220638760363988e-05,0.0003615886515729055
177,0.0006626273933025873,0.0007003732799778723,2.314510301149662e-05,3.218689368887654e-05,0.0003615886515729055
178,0.0006704624965675134,0.0007008114469381944,2.3608536809677776e-05,3.216261975386091e-05,0.0003615886515729055
179,0.0006686618033495468,0.0006911127417038922,2.344784190903492e-05,3.1475948443409956e-05,0.0003615886515729055
180,0.0006664091903047604,0.0006757829524680491,2.3248431174800716e-05,3.053039487439894e-05,0.0003615886515729055
181,0.0006530246040409421,0.0006692454087394295,2.238902765290972e-05,3.0071085238522448e-05,0.0003615886515729055
182,0.0006481935087155129,0.0006832900843058724,2.2030521507923154e-05,3.0790736380199576e-05,0.0003615886515729055
183,0.0006525378821104128,0.0006718035318048768,2.2282568991576445e-05,3.0049563663622436e-05,0.0003615886515729055
184,0.0006459530759243984,0.0006628639096266475,2.183954102277539e-05,2.949617844481315e-05,0.0003615886515729055
185,0.0006340162457803619,0.0006587674438697987,2.1172372406218717e-05,2.9168211694679885e-05,0.0003615886515729055
186,0.0006515726381195225,0.0006766229653923068,2.2193609761901117e-05,3.012809470252299e-05,0.0003615886515729055
187,0.0006409278370872648,0.0006813215365796376,2.1461839628005337e-05,3.0306301349898595e-05,0.0003615886515729055
188,0.0006441992060083736,0.0006659032576826454,2.1792626525581562e-05,2.9319331320662622e-05,0.0003615886515729055
189,0.0006276361957503902,0.0006870748996272592,2.0679489009124958e-05,3.0512266533991525e-05,0.0003615886515729055
190,0.000615389462137134,0.0006387963543340789,1.9882545086151793e-05,2.7706232692984295e-05,0.0003615886515729055
191,0.0006205749539122825,0.000650355533708132,2.0215680102016196e-05,2.825102642535244e-05,0.0003615886515729055
192,0.000621543443069644,0.0006413612750420137,2.0215309941227274e-05,2.769185042437301e-05,0.0003615886515729055
193,0.000604060281184177,0.000633300996646119,1.914960751551304e-05,2.7195642397826855e-05,0.0003615886515729055
194,0.0006092442677339142,0.0006455320967055043,1.9448492648882095e-05,2.777485090274537e-05,0.0003615886515729055
195,0.0006068924672424269,0.000657783913890205,1.9273511114994238e-05,2.8366725140385156e-05,0.0003615886515729055
196,0.000617090070223418,0.0006672613702479796,1.9879680769952218e-05,2.8816810796584223e-05,0.0003615886515729055
197,0.0005934914154905903,0.0006259254443613914,1.8494668663468338e-05,2.6452291523567256e-05,0.0003615886515729055
198,0.0005860624350708795,0.0006315508604811768,1.803511471077853e-05,2.6698882129545148e-05,0.0003615886515729055
199,0.0005923429976133209,0.0006081391364847878,1.842434861922677e-05,2.5388162169129384e-05,0.0003615886515729055
200,0.0005750888924773248,0.0006014711907239363,1.7363789236245964e-05,2.4940425202390257e-05,0.0003615886515729055
201,0.0005726242839789828,0.0006053420720744458,1.7163499850910877e-05,2.505671904938749e-05,0.0003615886515729055
202,0.0005759447925484368,0.0006244258407177352,1.7400966391677432e-05,2.6009566593538723e-05,0.0003615886515729055
203,0.0005738995083505553,0.0006513227215462438,1.7277940956811398e-05,2.743013734580991e-05,0.0003615886515729055
204,0.000564800182579471,0.0006312401183967042,1.67870874716574e-05,2.621695958799014e-05,0.0003615886515729055
205,0.0005833042106045944,0.0005923559931506597,1.7914832949747307e-05,2.4099513245154683e-05,0.0003615886515729055
206,0.0005510475468219402,0.000592467823564703,1.5883072693314818e-05,2.4063494366279518e-05,0.0003615886515729055
207,0.0005495629736091286,0.0006068430030085105,1.5840375643405004e-05,2.4727238990310197e-05,0.0003615886515729055
208,0.000554260364994937,0.0005988485826874503,1.6070213793551832e-05,2.4225303295659345e-05,0.0003615886515729055
209,0.0005434447480079633,0.0005714461887322798,1.544828237603652e-05,2.2813769531157685e-05,0.0003615886515729055
210,0.0005379911594166686,0.0005662307346516384,1.513606174587998e-05,2.251302750721543e-05,0.0003615886515729055
211,0.0005431200962742226,0.0005693962028104222,1.544622047080519e-05,2.2561248964972044e-05,0.0003615886515729055
212,0.0005342798599518839,0.000567676492639918,1.4966995825533173e-05,2.2443737003432094e-05,0.0003615886515729055
213,0.0005398113405985091,0.0005507927942190967,1.5199466980615121e-05,2.152903616945106e-05,0.0003615886515729055
214,0.0005160822978452273,0.0005634592205167664,1.3968846618989821e-05,2.2085128617362955e-05,0.0003615886515729055
215,0.000518535389774232,0.0005499628543025226,1.4145512414174396e-05,2.137326987927085e-05,0.0003615886515729055
216,0.000514282144096252,0.0005423920349451041,1.3864817960936725e-05,2.0940378977814086e-05,0.0003615886515729055
217,0.0005111799143689738,0.0005451723989480826,1.372550199619222e-05,2.0994454546759325e-05,0.0003615886515729055
218,0.0004998378527204083,0.0005361616316289353,1.3152285971864889e-05,2.0517382262376308e-05,0.0003615886515729055
219,0.0005121378064332899,0.0005840231507311605,1.3694438182817169e-05,2.277047528477527e-05,0.0003615886515729055
220,0.0005048865854987404,0.0005537191731128489,1.3348837442647864e-05,2.1221591997937087e-05,0.0003615886515729055
221,0.0005154017620189048,0.0005246715802115823,1.3855773374839467e-05,1.9819786753524286e-05,0.0003615886515729055
222,0.0004821891190459726,0.0005187347241643081,1.2187720607225638e-05,1.9491603416910823e-05,0.0003615886515729055
223,0.0004865028356098726,0.0005350260683979087,1.239054278956257e-05,2.0141154011371316e-05,0.0003615886515729055
224,0.0004964484912643624,0.0005436292903016579,1.2895415182377701e-05,2.0489831515287418e-05,0.0003615886515729055
225,0.0005111100933047054,0.0005118588886069032,1.3702356890645717e-05,1.9040976371062925e-05,0.0003615886515729055
226,0.0004813702398597038,0.000526006565581895,1.2124686730704606e-05,1.95943950454878e-05,0.0003615886515729055
227,0.0004808985181668922,0.0005087476547061462,1.211949226165714e-05,1.883676267300758e-05,0.0003615886515729055
228,0.00047889075221897883,0.0005175992098290145,1.2035445521109128e-05,1.9163049607719187e-05,0.0003615886515729055
229,0.00048777431847360183,0.0005129295920536811,1.2389835654638966e-05,1.891095135530972e-05,0.0003615886515729055
230,0.00048224975750235595,0.0005003478763318218,1.218516958579841e-05,1.831288956361998e-05,0.0003615886515729055
231,0.00047090782660165194,0.0005020488115466732,1.1591101100621901e-05,1.830855725911797e-05,0.0003615886515729055
232,0.0004680161133625907,0.0005292613959327182,1.1457720156034597e-05,1.945675006411438e-05,0.0003615886515729055
233,0.00044772966742377245,0.00050667859464645,1.0544543512989294e-05,1.8435773517972614e-05,0.0003615886515729055
234,0.00045369093202102343,0.0005374858282384989,1.0825486485273365e-05,1.975206460491392e-05,0.0003615886515729055
235,0.000455540148799382,0.000529459591201167,1.0839033484520543e-05,1.933359213994526e-05,0.0003615886515729055
236,0.00044671773729756964,0.0004766606456452696,1.0468422393648316e-05,1.700757408383684e-05,0.0003615886515729055
237,0.0004433651629694707,0.0004941567343100594,1.0295335027965584e-05,1.771314827082671e-05,0.0003615886515729055
238,0.00044615974941377757,0.00047048356229856757,1.042463417048761e-05,1.6691860876227102e-05,0.0003615886515729055
239,0.00044728264865925144,0.0004966645853914769,1.0453499984505105e-05,1.7718920023569243e-05,0.0003615886515729055
240,0.0004366780292430746,0.00048182768821316576,9.984958577829106e-06,1.7047722172585822e-05,0.0003615886515729055
241,0.00045475907331137043,0.0004795455882118635,1.0785978847930595e-05,1.6891007471064323e-05,0.0003615886515729055
242,0.00043113554786853827,0.0004608252932514306,9.753440283740689e-06,1.6147971608456813e-05,0.0003615886515729055
243,0.0004319903624366495,0.0004981826403120651,9.849678136545382e-06,1.7584485991440955e-05,0.0003615886515729055
244,0.0004311592008651763,0.00046971911252211517,9.75869255216669e-06,1.6383218201593515e-05,0.0003615886515729055
245,0.0004538413911057134,0.0004980678913062034,1.075689181087966e-05,1.7526190293569606e-05,0.0003615886515729055
246,0.00044126097216374346,0.00045869436110873417,1.0125321377576929e-05,1.5898810281737726e-05,0.0003615886515729055
247,0.00043098780665261176,0.00046175624941628316,9.707403109714383e-06,1.5987591541894225e-05,0.0003615886515729055
248,0.0004154518069362706,0.00045242467021710815,9.060405112786017e-06,1.5589358811817975e-05,0.0003615886515729055
249,0.00041845282548500325,0.00044826129991291225,9.169396075494767e-06,1.5388105646265044e-05,0.0003615886515729055
250,0.00042093846625398837,0.0004515774814952414,9.242639899928417e-06,1.549870014826237e-05,0.0003615886515729055
251,0.0004152719032089317,0.00046982913392382066,8.974838926006288e-06,1.6151644449199614e-05,0.0003615886515729055
252,0.00042920126256001007,0.00046570309435994416,9.632344805772468e-06,1.5955504152090682e-05,0.0003615886515729055
253,0.0003974395021667526,0.00043367040991848554,8.297698117975516e-06,1.469676571852349e-05,0.0003615886515729055
254,0.0004032906546883518,0.0004260735960709452,8.529281793104051e-06,1.4385027304404506e-05,0.0003615886515729055
255,0.0004050355200157337,0.00045191754070847786,8.570910167950166e-06,1.5284616839302687e-05,0.0003615886515729055
256,0.00039892010658234254,0.0004402611462994808,8.356146792445884e-06,1.4821152701589628e-05,0.0003615886515729055
257,0.0004026059429254851,0.0004750941218154187,8.491549426958032e-06,1.612033787022987e-05,0.0003615886515729055
258,0.0004103655929093227,0.0004338013073971958,8.778395470287541e-06,1.4537944681010946e-05,0.0003615886515729055
259,0.0003917560356299667,0.00043743596444168067,7.996958653386467e-06,1.4625760354875489e-05,0.0003615886515729055
