epoch,train_rmse,val_rmse,train_recon_loss,val_recon_loss,best_val_rmse
297,0.01723330066810268,0.01908172988057668,0.014917251103287765,0.01838019349868747,0.014851880076039197
298,0.017217569217493518,0.01908400900238334,0.014901847102783833,0.018384543261018352,0.014851880076039197
299,0.017201663718243207,0.019081823631639332,0.014863337075523928,0.018380362104412705,0.014851880076039197
300,0.0172007009283016,0.019084805547941886,0.014863652855756894,0.01838600565964894,0.014851880076039197
301,0.01720194542694198,0.019083285731249962,0.014862241451215105,0.01838308015844495,0.014851880076039197
302,0.017176391376938518,0.019083974845582826,0.014826557519447864,0.01838448808768322,0.014851880076039197
303,0.017236175912051212,0.019085596605238307,0.01492447931254995,0.01838760174719519,0.014851880076039197
304,0.017206676138979905,0.019084460879681235,0.01487307301043865,0.018385442692283937,0.014851880076039197
305,0.017180241029740778,0.019082144974266805,0.014833028924857885,0.018381083415304138,0.014851880076039197
306,0.017180166509374768,0.019083757584742213,0.014844922599497618,0.018384089184677852,0.014851880076039197
307,0.017167053305523677,0.019083087925395308,0.014806695808700714,0.018382812917664432,0.014851880076039197
308,0.017185499525557743,0.019096332381052714,0.014836499624532538,0.018407954033900265,0.014851880076039197
309,0.017179944188480168,0.01909999193887381,0.014823431470485987,0.018415057583148264,0.014851880076039197
310,0.017231307425632416,0.01909563438748835,0.014921797631856517,0.018406720626414023,0.014851880076039197
311,0.017199340040859466,0.01908836427997121,0.014855598114609785,0.0183929413735634,0.014851880076039197
312,0.01716697574626927,0.01910180217662251,0.014808384413528814,0.018418422452648613,0.014851880076039197
313,0.017214665758266988,0.01908962005581146,0.014900383327857267,0.018395320598530263,0.014851880076039197
314,0.017206335863039223,0.019098416772341913,0.01487174749141429,0.01841199184781399,0.014851880076039197
315,0.017228730781069353,0.019099370392668607,0.014923400667328066,0.018413799217878245,0.014851880076039197
316,0.017163242686109328,0.019097976232884055,0.014796217750614413,0.018411159596365433,0.014851880076039197
317,0.017211637471135372,0.019089880064046768,0.014891819384662483,0.018395778535135347,0.014851880076039197
318,0.01719014514872044,0.019089154548187187,0.014854693750989696,0.01839438543645634,0.014851880076039197
319,0.017182284853790874,0.019098704196969536,0.014824806142126229,0.018412491011795658,0.014851880076039197
320,0.017224013018107227,0.01908684605597586,0.014900733548825443,0.01838992031679438,0.014851880076039197
321,0.017209434310844793,0.019089758495822,0.014881838337710155,0.018395510513580498,0.014851880076039197
322,0.01719203037337209,0.019094310617832302,0.014844031951435447,0.018404207587939838,0.014851880076039197
323,0.01719634577170189,0.019090186883441048,0.014856609554845883,0.018396301392295554,0.014851880076039197
324,0.017199140468467752,0.019091575756386637,0.014862731831290747,0.01839899127200296,0.014851880076039197
325,0.017175187783691218,0.01909198533066672,0.014822303735048394,0.018399737094224763,0.014851880076039197
326,0.017251988895765766,0.019090106301715676,0.014957459091241635,0.018396224103942763,0.014851880076039197
327,0.017210573106712965,0.01910430059219018,0.014873185000028244,0.018423165251794733,0.014851880076039197
328,0.017196437653875896,0.019097991559733383,0.014858678303604883,0.01841123768625783,0.014851880076039197
329,0.017210756790980754,0.019095569049551203,0.014881100511830456,0.01840662344077492,0.014851880076039197
330,0.01722506299460986,0.01909427916259404,0.014904696985222253,0.018404124929686985,0.014851880076039197
331,0.017231534258579487,0.019088308577121568,0.014922356288120909,0.01839281218448278,0.014851880076039197
332,0.017197562356145106,0.019097660096110972,0.014860404261176244,0.018410607836019235,0.014851880076039197
333,0.01720441611705214,0.019084980001168508,0.014876617200876466,0.01838647000857088,0.014851880076039197
334,0.01718692620878177,0.01909913731699471,0.014836815725086388,0.01841337479227363,0.014851880076039197
335,0.01715243675047662,0.019100525253426405,0.014776209958983426,0.0184160533652889,0.014851880076039197
336,0.017208312827904488,0.01909734831796907,0.014878376012138652,0.018410049773412138,0.014851880076039197
337,0.017229011655685824,0.019092284057833413,0.014908406898038205,0.01840041301430202,0.014851880076039197
338,0.017169075277033364,0.019093503729090376,0.01481140134538904,0.01840274249190006,0.014851880076039197
339,0.01722306390004342,0.019100886417621355,0.014908691313864464,0.01841689988871083,0.014851880076039197
340,0.01719356927498634,0.019098626194291292,0.014849395820343714,0.018412536045447108,0.014851880076039197
341,0.01716746162209246,0.019097881318966017,0.014806855890103254,0.01841124305823442,0.014851880076039197
342,0.017203978628402714,0.01909912605390966,0.014870067633010369,0.018413583813453198,0.014851880076039197
343,0.017201428727513582,0.019098357902787865,0.01486460128845881,0.018412122531994396,0.014851880076039197
344,0.017162294692288624,0.019101385311654447,0.014796770876143513,0.0184178655902744,0.014851880076039197
345,0.0172257959886362,0.01909726790651895,0.014909835256706862,0.01840997884338649,0.014851880076039197
346,0.017167110525441863,0.019098453624475095,0.014808027397181853,0.018412212410333296,0.014851880076039197
347,0.017200358268154328,0.0190850104160665,0.014867584156064866,0.018386622990503358,0.014851880076039197
348,0.01719778320543564,0.019090211010613835,0.014861305764788425,0.018396560625986113,0.014851880076039197
349,0.017198386122142383,0.019088149633478692,0.014861591755179038,0.018392585103743718,0.014851880076039197
350,0.017183349383053735,0.01909407407020446,0.014833333649860288,0.01840375297585525,0.014851880076039197
351,0.017166780199728685,0.019098364929756858,0.014811611644370405,0.018412008341671764,0.014851880076039197
352,0.01718462667090476,0.019100878942122427,0.014834551235306269,0.01841673565407594,0.014851880076039197
353,0.017199684601091992,0.019093768039890623,0.014859368251912225,0.018403302273871908,0.014851880076039197
354,0.017209104833773966,0.019101555761336084,0.014880554741201688,0.018418062038080083,0.014851880076039197
355,0.01721377671388925,0.019087162780406217,0.014889700110483808,0.018390677229749453,0.014851880076039197
356,0.017187708538464498,0.019091661500359326,0.014846550218557127,0.018399311383249635,0.014851880076039197
357,0.017195542251960582,0.01909874154123973,0.014858834399716405,0.0184126411571916,0.014851880076039197
358,0.017180999849118514,0.01910007704119951,0.01483500114055002,0.0184151933174435,0.014851880076039197
359,0.017168355082322406,0.019095729403156236,0.014810475262348908,0.01840685767722768,0.014851880076039197
360,0.017219679798288163,0.019094733623092126,0.01490471558047366,0.018404974586588883,0.014851880076039197
361,0.017204033154713447,0.019093821705666807,0.014871505170744401,0.01840321820980995,0.014851880076039197
362,0.01720130998830533,0.019096692249494517,0.014861261545946185,0.018408624116858778,0.014851880076039197
363,0.017183379190576137,0.019098574227114584,0.014835764390340003,0.01841218549023105,0.014851880076039197
364,0.01717573531400485,0.01909877508131158,0.014815392015301136,0.018412621033563795,0.014851880076039197
365,0.017165621811246354,0.019099281394777356,0.01480721714758194,0.01841363523865623,0.014851880076039197
366,0.017228650571887615,0.019096077640967626,0.014912134405622796,0.018407466461094993,0.014851880076039197
367,0.017174952080559625,0.019097764458229045,0.014819955223435998,0.018410659581007502,0.014851880076039197
368,0.01719405508424935,0.019097574096725405,0.01485021405092569,0.018410393179144082,0.014851880076039197
369,0.017169622857267135,0.01910068404548277,0.01481126683141718,0.018416353961330328,0.014851880076039197
370,0.017188591294984856,0.01909748241803718,0.014849229359563537,0.018410155769757335,0.014851880076039197
371,0.017252157328391395,0.019089496286467566,0.01495974480956044,0.018395038525113958,0.014851880076039197
372,0.01720815927772,0.019090189294289454,0.014871254821252317,0.018396259085124683,0.014851880076039197
373,0.017182137691304045,0.01908728602438866,0.014824344624210376,0.01839081951133583,0.014851880076039197
374,0.01722854625231923,0.01909131481786702,0.01491848538077989,0.018398437283542776,0.014851880076039197
375,0.01715669834217767,0.019087124784106395,0.014787155970523371,0.01839055829456153,0.014851880076039197
376,0.017194408958747624,0.019099574982538538,0.014859380696586629,0.01841419634129956,0.014851880076039197
377,0.017172148699769754,0.01909675335754519,0.014816748260170438,0.018408955088344173,0.014851880076039197
378,0.017170912391672014,0.01909965147142825,0.014809000340671528,0.018414411490311724,0.014851880076039197
379,0.017226257586112275,0.019095491725897442,0.014910142962357507,0.018406544707159002,0.014851880076039197
380,0.01718064798286579,0.019092798525822602,0.01482543162897537,0.0184012748209662,0.014851880076039197
381,0.017182087562125466,0.01909765601988753,0.014832209706273178,0.018410630407872938,0.014851880076039197
382,0.017218966838877206,0.01908676759646157,0.014891311786299242,0.018389963564632197,0.014851880076039197
383,0.017169600274644706,0.019087735162746814,0.014811241844308104,0.018391839246220947,0.014851880076039197
384,0.01718879746931482,0.019086222912921023,0.014850362315815564,0.018388966416136476,0.014851880076039197
385,0.017197837759826452,0.019088389231525404,0.014865369665462968,0.018392995232456636,0.014851880076039197
386,0.017196740948874346,0.019088309683910714,0.014864213107385693,0.01839288687094664,0.014851880076039197
387,0.017219098965002465,0.019084105226590216,0.014899580114916808,0.018384897726335652,0.014851880076039197
388,0.017176347019775894,0.019094159627289678,0.01482002374298542,0.01840396345060406,0.014851880076039197
389,0.017189280756570852,0.01909484361882925,0.014848841681851814,0.018405207107829943,0.014851880076039197
390,0.017219769403895874,0.01909202075622552,0.014901910476399027,0.01839980008360933,0.014851880076039197
391,0.017209051676107014,0.01909279916124001,0.014882354258176403,0.01840127369756483,0.014851880076039197
392,0.017188619698503375,0.01908372447243502,0.01483534676470549,0.018384089737034162,0.014851880076039197
393,0.017169230831303388,0.019086866738189556,0.01480849657367888,0.01839010045970629,0.014851880076039197
394,0.01717389878644782,0.019096498000731436,0.014818202117629586,0.018408390526206065,0.014851880076039197
395,0.017203359697731697,0.01909761576432581,0.014865626065691778,0.018410412449319093,0.014851880076039197
396,0.017201978921274577,0.019095212177538554,0.014869723356698625,0.018405946308005613,0.014851880076039197
397,0.01720058574486318,0.0190950612077612,0.014864763591307492,0.018405648839214573,0.014851880076039197
398,0.017201856758376863,0.01909527746771557,0.014862702725770286,0.01840609164001086,0.014851880076039197
399,0.017215692817266263,0.019082333095197294,0.014887162742669326,0.018381418870012364,0.014851880076039197
400,0.017200836769317128,0.01908890646129614,0.014866191831415822,0.01839393293412367,0.014851880076039197
401,0.017198445677907022,0.019090497934798334,0.014859989911550787,0.01839698056629137,0.014851880076039197
402,0.017187831326403943,0.019089308734505605,0.01483656908840457,0.018394742310545515,0.014851880076039197
403,0.017155465391729213,0.019091590136339435,0.01479084864217166,0.018399060316541656,0.014851880076039197
404,0.017211329856484978,0.01908949306784997,0.014885921819558829,0.018394930473006554,0.014851880076039197
405,0.01719029624449814,0.019087989122057572,0.014850227962004147,0.018392224336165514,0.014851880076039197
406,0.017185397986957042,0.01908968516948364,0.014842763100087742,0.01839543311309522,0.014851880076039197
407,0.01720206602359537,0.019101214459126478,0.014869778526771142,0.018417200561583774,0.014851880076039197
408,0.017166657594829746,0.01910515586402238,0.014815444250485539,0.018424686123362618,0.014851880076039197
409,0.01721949480049674,0.01909644020058904,0.014904957125301403,0.01840808464332568,0.014851880076039197
410,0.01718270475183167,0.019096030983471686,0.014830142211757645,0.018407357896085302,0.014851880076039197
411,0.01719457127719635,0.019097452385220242,0.014859071127250833,0.018410121417763242,0.014851880076039197
412,0.0172514751749056,0.01909304129887983,0.014956553562818328,0.018401721936786585,0.014851880076039197
413,0.017200899473170474,0.019093643684965977,0.014869289769099984,0.018402835850499014,0.014851880076039197
414,0.017199552066245603,0.019082978965845394,0.014853528357047997,0.018382560999580185,0.014851880076039197
415,0.017202993670799825,0.019092609387393645,0.014862922694698385,0.01840083490861964,0.014851880076039197
416,0.017213236304475302,0.019083580230606707,0.014894561242002271,0.018383726388332303,0.014851880076039197
417,0.017218945098657106,0.01908561597301011,0.014896853890900237,0.018387605765275865,0.014851880076039197
418,0.01715359275423236,0.019088585862065504,0.014777306409054532,0.018393276012196324,0.014851880076039197
419,0.017192140613676847,0.019093526047607726,0.014859922090883297,0.018402675912199476,0.014851880076039197
420,0.017165998418647473,0.01909252752860387,0.014807694178180678,0.018400833102040732,0.014851880076039197
421,0.017245833090668215,0.019103819900996976,0.01494190359975891,0.018422212617818595,0.014851880076039197
422,0.01721729766494282,0.019095448208111054,0.014898331466664954,0.018406339799580368,0.014851880076039197
423,0.017215364113957573,0.019095857099213596,0.014887558871444412,0.018407072788862347,0.014851880076039197
424,0.017196431193378037,0.019085689305578055,0.014849193558504567,0.01838779758865485,0.014851880076039197
425,0.017180569912969967,0.019091829950345002,0.014826115620146244,0.018399480460346607,0.014851880076039197
426,0.01719041906363767,0.01908943065158699,0.014846993299302011,0.018394916541583695,0.014851880076039197
427,0.017202469154709812,0.019083380101117802,0.014869201893017053,0.0183834508289827,0.014851880076039197
428,0.01719529712224293,0.019078785954344365,0.014856462352838948,0.01837462534008749,0.014851880076039197
429,0.017207775411618813,0.01908148839704302,0.014874848264146291,0.018379641661509755,0.014851880076039197
430,0.017180437351083502,0.019081476687504564,0.014825039317010834,0.01837969431394053,0.014851880076039197
431,0.017247770957145393,0.019087995991210475,0.014946300216073233,0.018392172665932238,0.014851880076039197
432,0.01716170978011165,0.01908455170284014,0.014801507344597349,0.018385687045578573,0.014851880076039197
433,0.01717499093610704,0.019090018261103594,0.014820516592027887,0.01839608934146239,0.014851880076039197
434,0.017157756520142974,0.01908324620247286,0.014787619522684849,0.01838320354570779,0.014851880076039197
435,0.01720097147464952,0.01908746194364368,0.014883655984014988,0.018391226408971992,0.014851880076039197
436,0.017230470066277558,0.019085291293402976,0.014920990758105938,0.018387069470906337,0.014851880076039197
437,0.01723027754822535,0.019087618169112083,0.01492037264071717,0.01839145238084538,0.014851880076039197
438,0.017213924082296644,0.019095117305151062,0.014890453977367853,0.0184056392290454,0.014851880076039197
439,0.01717283807711552,0.019095902404890147,0.014826433987906364,0.018407142165645443,0.014851880076039197
440,0.017173121855420016,0.01909782023168062,0.014826836849660064,0.0184109319964945,0.014851880076039197
441,0.01718792059089071,0.019091798382974257,0.014844607283105936,0.018399322542508312,0.014851880076039197
442,0.017175857169061715,0.019088174458364714,0.01482919183633036,0.018392531751523184,0.014851880076039197
443,0.017209314368353216,0.019091820838542422,0.014878233067903486,0.018399448103895422,0.014851880076039197
444,0.017245824306803933,0.01908920814959102,0.014951466162034348,0.018394302335903133,0.014851880076039197
445,0.01721377135787444,0.019089935926789026,0.014886226900242215,0.01839567136970518,0.014851880076039197
446,0.01720119477262682,0.01909120360943785,0.01486458787866174,0.0183981597161911,0.014851880076039197
447,0.01717695710522246,0.019089909521665595,0.014817158859545529,0.01839561905990144,0.014851880076039197
448,0.01717294489269081,0.01908695993481937,0.014813883848891853,0.018389958732552752,0.014851880076039197
449,0.017152014715229914,0.019085276051691278,0.014769279221743595,0.018386803772985735,0.014851880076039197
450,0.01715972629078835,0.01907889836300642,0.014794487874312217,0.018374674146789373,0.014851880076039197
451,0.01716219911082439,0.019080269500330805,0.014798091401074067,0.01837727379722473,0.014851880076039197
452,0.017179037374093306,0.019080846831036384,0.014822718592195255,0.018378381716002323,0.014851880076039197
453,0.01719158843663037,0.019081450880421045,0.014844225716451104,0.01837949792843067,0.014851880076039197
454,0.017191218310007163,0.01908393215425437,0.014847199523552112,0.018384162797577007,0.014851880076039197
455,0.017178382706843496,0.019089370170647615,0.014834609205066525,0.018394475379167594,0.014851880076039197
456,0.017234061477005916,0.019088040719612388,0.014929566239092617,0.01839191291518634,0.014851880076039197
457,0.017219409777141696,0.019082037258556853,0.014897188463985155,0.01838050516884994,0.014851880076039197
458,0.017219198883278684,0.019088325911972966,0.014895019843750064,0.018392466860039446,0.014851880076039197
459,0.017214862160729937,0.01907668115909615,0.014897088783869592,0.0183703341939743,0.014851880076039197
460,0.017201491542647232,0.01907409631845478,0.014871337694921419,0.018365350706604545,0.014851880076039197
461,0.017205612936760713,0.019074583698142997,0.01488007845524501,0.018366352932209954,0.014851880076039197
462,0.01718967642150466,0.019074998723307715,0.01484726822614204,0.018367133145879875,0.014851880076039197
463,0.017164218449046798,0.019075536556384103,0.014799545404133618,0.018368148895908758,0.014851880076039197
464,0.017272110821472272,0.01907619281174613,0.014985957422664484,0.018369289856391607,0.014851880076039197
465,0.01720268708939229,0.019073479124651172,0.0148637439059286,0.018364151439306597,0.014851880076039197
466,0.017201607969929093,0.019079383425289972,0.014864622650117863,0.0183753744722941,0.014851880076039197
467,0.01715771757827532,0.019083617431596502,0.014787034712428157,0.018383571142984872,0.014851880076039197
468,0.01722394290839341,0.01909036505780491,0.014907200748463838,0.018396484583549807,0.014851880076039197
469,0.017138942622172474,0.019086588790833352,0.014760467811944697,0.018389264966798335,0.014851880076039197
470,0.01723217433042895,0.01909109351610393,0.014930080703554841,0.018397849443531622,0.014851880076039197
471,0.01720299962689629,0.0190937198270756,0.014868947982555124,0.018403146382724427,0.014851880076039197
472,0.01718424723105581,0.019087490479284305,0.014833159850819826,0.018391256360804357,0.014851880076039197
473,0.017187688294808535,0.019089817577181853,0.014835856908995769,0.018395683791492562,0.014851880076039197
474,0.017196534970064924,0.019084820914245237,0.014864365867167995,0.018386241256227197,0.014851880076039197
475,0.01719209189578217,0.01910016545351001,0.014845719422660414,0.018415527748423675,0.014851880076039197
476,0.017221644219158748,0.019096330414581194,0.014902538093174057,0.018408246091260693,0.014851880076039197
477,0.01716342382029007,0.019098255517523956,0.014802640413169685,0.01841183787122485,0.014851880076039197
478,0.01715757712172703,0.019098268298550592,0.014790621384903415,0.018411816744634272,0.014851880076039197
479,0.017205161379992395,0.01909950638237672,0.014872163696404877,0.01841427097585023,0.014851880076039197
480,0.01721120186541115,0.01910328919871595,0.014881560270061446,0.018421412332434054,0.014851880076039197
481,0.017201703751073875,0.019101663375296188,0.014868040927407596,0.018418272855455924,0.014851880076039197
482,0.017183966509319762,0.019097076311557985,0.014830384070666258,0.0184094951910651,0.014851880076039197
483,0.017161903861288182,0.01908994072564403,0.014799942431471189,0.01839600320917906,0.014851880076039197
484,0.01721120020140655,0.01908525516390136,0.014888688320806745,0.01838698506629387,0.014851880076039197
485,0.01721169618813769,0.019081646537069757,0.014883324632858977,0.018379953028499218,0.014851880076039197
486,0.017193705519522987,0.01908924715300667,0.014841688313276525,0.018394597873523617,0.014851880076039197
487,0.017210456896271705,0.019087990669070545,0.014882039272505634,0.01839211772101513,0.014851880076039197
488,0.01718889380686114,0.01908597496100426,0.014844923978541431,0.018388434245750523,0.014851880076039197
489,0.017234693756113834,0.019078917728701697,0.014920684618699625,0.01837481612312621,0.014851880076039197
490,0.017188740660197772,0.01908322402931243,0.014857638706330945,0.01838296745699252,0.014851880076039197
491,0.01718969317803098,0.019088180525978007,0.014847833134903713,0.0183925549214168,0.014851880076039197
492,0.01720026734070296,0.019096272973678052,0.014863952852906228,0.01840803398020823,0.014851880076039197
493,0.017221820910967207,0.019087397334567678,0.014905441379760112,0.01839109566664882,0.014851880076039197
494,0.01715862012293038,0.019083170365612776,0.014783158261871817,0.01838288649110956,0.014851880076039197
495,0.01715278754552638,0.019089519522810062,0.014785970425485965,0.018395125728885464,0.014851880076039197
496,0.01722140323281255,0.019082939123512645,0.01489705571385817,0.01838247449352191,0.014851880076039197
497,0.01721725712303074,0.01907218039791653,0.014893073334848994,0.018362061528607355,0.014851880076039197
498,0.017199639837288245,0.01908107440598899,0.014863278292481423,0.018378901088749417,0.014851880076039197
499,0.01722782541384649,0.01907974435899037,0.014910896475640574,0.018376317730748666,0.014851880076039197
500,0.01719270676628196,0.019083037463701023,0.014852457563847819,0.01838265489599976,0.014851880076039197
