epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
27,89.0803671218642,86.88684709733944,0.10982297720322058,0.11425446694012868,95.11764447133945,99.23484049513189,2.872808754743643,2.931203327051373,9.165214247839335,8.549987129543139,2.872808754743643,2.931203327051373,40.95477386934673,45.819397993311036,-0.07502627372741699,-0.06705200672149658,0.0005502841633151655,0.65
28,88.80650582625039,87.03520263876005,0.11323504798875582,0.11544118191187198,99.89368530733502,103.60939735233983,2.8642960792809875,2.9270056569855347,9.133797004993637,8.590520673770968,2.8642960792809875,2.9270056569855347,40.95477386934673,45.819397993311036,-0.08319854736328125,-0.08662116527557373,0.0005990889724523396,0.675
29,89.58366123116396,86.91651140806269,0.11092464976524388,0.10438962303176771,101.67777949960987,99.72011150245284,2.8710657919271907,2.9414815041532485,9.268213157078728,8.525095639818886,2.8710657919271907,2.9414815041532485,40.95477386934673,45.819397993311036,-0.0876164436340332,-0.07394993305206299,0.0006460106499195698,0.7000000000000001
30,89.80251245802171,87.17094130500105,0.10230996212617836,0.10161588734707307,99.68535749476959,99.11853471328583,2.892470180089749,2.9355711745577913,9.248868002963425,8.593466921394883,2.892470180089749,2.9355711745577913,40.95477386934673,45.819397993311036,-0.10666000843048096,-0.11758530139923096,0.0006902845066464847,0.725
31,90.00105382769152,88.13314906091594,0.1057707050587464,0.11317265153329907,100.6478941772052,105.33794773063532,2.904265923316355,2.938081116181951,9.251537843764927,8.774344138078467,2.904265923316355,2.938081116181951,40.95477386934673,45.819397993311036,-0.08657777309417725,-0.12354767322540283,0.0007313275200513749,0.75
32,89.17725212570012,88.9874267578125,0.12094772251407106,0.12894549183422904,110.50440695297777,115.76423877218495,2.871823027305667,2.9726850819029536,9.178801681927501,8.835841797666008,2.871823027305667,2.9726850819029536,40.95477386934673,45.819397993311036,-0.1188887357711792,-0.17319869995117188,0.0007687562587155186,0.775
33,89.20909254115631,87.44665256870232,0.12928194153298883,0.12420449732338705,116.35987019498943,112.80626936182131,2.835791607398284,2.933900613051194,9.28991405848083,8.64468481708131,2.835791607398284,2.933900613051194,40.95477386934673,45.819397993311036,-0.08608067035675049,-0.06072711944580078,0.0008023817046700233,0.8
34,90.2316759195759,86.66613522022465,0.12007808208565417,0.11436241067771528,110.13592783610027,105.88652258014999,2.9159009656315074,2.9339582130661777,9.25628619777098,8.490856148327474,2.9159009656315074,2.9339582130661777,40.95477386934673,45.819397993311036,-0.0838773250579834,-0.08331656455993652,0.0008321863667487907,0.8250000000000001
35,90.13975760046162,87.28457631395014,0.11331500814388346,0.11391407064470559,105.93908178946081,107.2253931102944,2.899109589194932,2.934550518176229,9.28977434679092,8.612074992329779,2.899109589194932,2.934550518176229,40.95477386934673,45.819397993311036,-0.13524305820465088,-0.10802817344665527,0.0008582907861644128,0.8500000000000001
36,89.73911399138433,87.0748087394995,0.11379801836395184,0.11157868800055622,106.82869748574007,106.03622786097702,2.8631751649144106,2.9235526646260035,9.316716155814166,8.603306141984104,2.8631751649144106,2.9235526646260035,40.95477386934673,45.819397993311036,-0.06287312507629395,-0.0755150318145752,0.0008809162808999045,0.875
37,89.512707785346,87.52332254875463,0.11286234886851941,0.11520189196369719,106.38810021993103,108.11195526633374,2.8546965861040943,2.924750088847999,9.296721934473494,8.687906380082453,2.8546965861040943,2.924750088847999,40.95477386934673,45.819397993311036,-0.06544673442840576,-0.09145474433898926,0.0009003492613694345,0.8999999999999999
38,90.63328304322721,87.01665772402964,0.11420782956246356,0.10977854407750644,107.91483144584413,106.67095692101928,2.885100411809669,2.9301855667777685,9.428724266576207,8.571257336083862,2.885100411809669,2.9301855667777685,40.95477386934673,45.819397993311036,-0.08978593349456787,-0.07148730754852295,0.0009169104762025716,0.925
39,89.58252910313693,87.68665946526671,0.1088048168263044,0.10600636328841531,106.64090399047238,105.54946184955712,2.8628184507839642,2.9371470535877955,9.286434673584086,8.685036892077596,2.8628184507839642,2.9371470535877955,40.95477386934673,45.819397993311036,-0.08317923545837402,-0.10407328605651855,0.0009309307180769967,0.95
40,90.35223401451431,87.2631550664487,0.10131307864808158,0.09598239346790473,102.90385654264159,100.27249158265997,2.888560834242471,2.949332442969383,9.365099855004443,8.566530779452627,2.888560834242471,2.949332442969383,40.95477386934673,45.819397993311036,-0.12624049186706543,-0.12037992477416992,0.0009427331482770302,0.9750000000000001
41,90.30202012565267,87.92775874313304,0.09949800228603321,0.1037938289817759,103.53927602081043,107.52458680832267,2.8813539805324435,2.93544451369091,9.376716072235874,8.737973063287129,2.8813539805324435,2.93544451369091,40.95477386934673,45.819397993311036,-0.10972201824188232,-0.09476959705352783,0.0009526215526956109,1.0
42,89.96778284325272,87.64104275400423,0.10378293086535967,0.10254201290499805,107.59895108732546,107.1635054776501,2.881124996460063,2.9279595465963104,9.308747048753391,8.703227697008828,2.881124996460063,2.9279595465963104,40.95477386934673,45.819397993311036,-0.09223365783691406,-0.08626401424407959,0.0009608734429260324,1.025
43,88.8791765120361,87.7410874382708,0.10202363531543582,0.10136027664045826,107.31136029369668,107.11738851796026,2.819037661081183,2.93481997821642,9.277547537581604,8.702753293474382,2.819037661081183,2.93481997821642,40.95477386934673,45.819397993311036,-0.06324291229248047,-0.08256947994232178,0.0009677368307662479,1.05
44,89.62799372585175,87.84821179240045,0.10124025236771535,0.10242419978946347,107.27814377572268,107.36176072953138,2.877886293721159,2.9355158765977842,9.250806444254353,8.721707366381999,2.877886293721159,2.9355158765977842,40.95477386934673,45.819397993311036,-0.09276127815246582,-0.10269594192504883,0.000973429603416711,1.075
45,89.59396060707182,87.71948946439304,0.10119942428428723,0.1000030242828621,106.53329480552993,105.70320522346624,2.8477051218151046,2.9352841480918554,9.33459577927837,8.697367094033538,2.8477051218151046,2.9352841480918554,40.95477386934673,45.819397993311036,-0.0591282844543457,-0.06939268112182617,0.0009781406103348057,1.1
46,89.85803511474201,87.7393336981834,0.09827932475799292,0.09700236860724995,104.47280891456796,103.65978409374837,2.866915159688723,2.936962659542377,9.330686230555651,8.697219293651772,2.866915159688723,2.936962659542377,40.95477386934673,45.819397993311036,-0.07431197166442871,-0.057750582695007324,0.0009820317762478706,1.125
47,89.44702190610033,87.93262356659241,0.09791212238159212,0.10034819998868731,105.08277067507132,107.69429023768193,2.868700559814172,2.9319823290592053,9.243014081638663,8.749287723298854,2.868700559814172,2.9319823290592053,40.95477386934673,45.819397993311036,-0.0662461519241333,-0.09036040306091309,0.0009852407423384202,1.1500000000000001
48,89.73465088504044,87.93304652593606,0.10029753374943581,0.09997048819543526,108.12180038273235,107.95385795771877,2.8610537723081197,2.930231969890786,9.322346982844111,8.754589747425705,2.8610537723081197,2.930231969890786,40.95477386934673,45.819397993311036,-0.07601559162139893,-0.08055377006530762,0.00098788369345071,1.1749999999999998
49,89.72269430751577,88.21516813960761,0.10048327410290989,0.10316887156520799,109.22430031423393,112.05331857228359,2.8829203330891415,2.9338941869129704,9.254053277186612,8.798529707867166,2.8829203330891415,2.9338941869129704,40.95477386934673,45.819397993311036,-0.10548710823059082,-0.09862828254699707,0.0009900581499349627,1.2
50,89.91750968281349,88.17867904203791,0.10496384328483936,0.10750434363267095,114.01217692261764,117.02177531264698,2.8687254479981745,2.9418045015239396,9.333716066638429,8.765607594646339,2.8687254479981745,2.9418045015239396,40.95477386934673,45.819397993311036,-0.11036109924316406,-0.1313936710357666,0.0009918455914179935,1.225
51,90.4503118620446,87.86439779530401,0.10673314912035636,0.10483717851116506,117.55608031817617,117.50830366459978,2.9019436872185174,2.9295157660608706,9.339373460766458,8.739862604683458,2.9019436872185174,2.9295157660608706,40.95477386934673,45.819397993311036,-0.11979246139526367,-0.06951916217803955,0.001,1.25
52,90.32091285795023,87.8660780992795,0.10400257933529178,0.1037380156359545,117.49235000482555,118.23943451335997,2.856507027368849,2.9328286831195536,9.450362743844138,8.730334033136783,2.856507027368849,2.9328286831195536,40.95477386934673,45.819397993311036,-0.06905937194824219,-0.06051194667816162,0.001,1.275
53,89.62152909833183,87.9159938340203,0.1037892550479627,0.10296193622426444,118.54613942157484,118.1393507124987,2.8569841269072973,2.9346581286809914,9.308886141433588,8.73500459090523,2.8569841269072973,2.9346581286809914,40.95477386934673,45.819397993311036,-0.08198380470275879,-0.07602441310882568,0.001,1.3
54,90.67715050267614,87.93722549489509,0.10259787588562798,0.10218339969083218,117.57778471878026,117.11902651579484,2.91023857669415,2.9308927625318035,9.36067888684808,8.750906488169795,2.91023857669415,2.9308927625318035,40.95477386934673,45.819397993311036,-0.10459733009338379,-0.07724428176879883,0.001,1.3250000000000002
55,89.84710971953682,87.80264358775672,0.10233934479492593,0.10268433262472568,117.0046114386426,116.75690791917884,2.870966995581111,2.925871059647372,9.312651976069414,8.739027192361378,2.870966995581111,2.925871059647372,40.95477386934673,45.819397993311036,-0.08588933944702148,-0.08972454071044922,0.001,1.35
56,90.17696834289448,87.92841658065949,0.10288324375547955,0.10343334921028303,116.95247200306137,117.89749364948592,2.8700679898062345,2.9293455670908544,9.381222280825003,8.753380322536099,2.8700679898062345,2.9293455670908544,40.95477386934673,45.819397993311036,-0.0919569730758667,-0.0814899206161499,0.001,1.375
57,89.88647559340076,88.03457376231317,0.1046857751494077,0.1056478346221423,119.40720040275025,120.3018135912841,2.8839908500811964,2.9325457775473196,9.28050422668457,8.764088295773918,2.8839908500811964,2.9325457775473196,40.95477386934673,45.819397993311036,-0.10259127616882324,-0.09630477428436279,0.001,1.4000000000000001
58,89.86610643907608,88.09002583481396,0.10527829189396384,0.10598894726970921,120.45416372225712,121.57756468603843,2.869295515606751,2.9277482941796547,9.320188680485865,8.789246916372242,2.869295515606751,2.9277482941796547,40.95477386934673,45.819397993311036,-0.07429563999176025,-0.07750654220581055,0.001,1.4249999999999998
59,89.87175987154195,88.10305857578648,0.10667211596091189,0.10768928074816796,122.21053054784011,122.89228376815949,2.8550172986297353,2.937954647485229,9.36352331075237,8.76063156765839,2.8550172986297353,2.937954647485229,40.95477386934673,45.819397993311036,-0.0687934160232544,-0.10822606086730957,0.001,1.45
60,89.96854210219391,87.9486126086385,0.10833223256433828,0.10798706298687785,123.37039136008002,123.32287579794792,2.871139327485358,2.9302143572166215,9.33395016253294,8.752817862009922,2.871139327485358,2.9302143572166215,40.95477386934673,45.819397993311036,-0.10266280174255371,-0.09370219707489014,0.001,1.4749999999999999
61,90.31289651126319,87.8791042059959,0.10751530966117753,0.10727146053593294,123.00798473006716,122.81051418853045,2.8761767334674473,2.9335105060334987,9.387944534595688,8.729273371871898,2.8761767334674473,2.9335105060334987,40.95477386934673,45.819397993311036,-0.098075270652771,-0.07596254348754883,0.001,1.5
62,90.62894911262858,88.13051508262404,0.10752076278729256,0.10915173811956393,123.41580224476468,125.50409190710572,2.8975416052481235,2.93605096603317,9.386977440148742,8.771018972364955,2.8975416052481235,2.93605096603317,40.95477386934673,45.819397993311036,-0.0835334062576294,-0.07155859470367432,0.001,1.525
63,91.44371684472165,87.97430269375295,0.11005259172950357,0.10958164374664875,126.76767811224089,127.0348119065913,2.9147483523766597,2.9257870709218308,9.497134310915643,8.770176007197453,2.9147483523766597,2.9257870709218308,40.95477386934673,45.819397993311036,-0.09513747692108154,-0.07575440406799316,0.001,1.55
64,89.68341491290273,87.92872221573539,0.10851473077956955,0.10760629603196945,126.50302866515602,125.86895101285698,2.8521666914174704,2.9324840287301055,9.333179318126122,8.741596799231692,2.8521666914174704,2.9324840287301055,40.95477386934673,45.819397993311036,-0.0839461088180542,-0.07468652725219727,0.001,1.575
65,90.22971323546852,87.89999874459461,0.10758506011224073,0.10675578123351005,125.49606109823614,124.99304018052526,2.8760846983048585,2.931773507076761,9.371072261177714,8.738329759808288,2.8760846983048585,2.931773507076761,40.95477386934673,45.819397993311036,-0.07997894287109375,-0.08632946014404297,0.001,1.6
66,89.4018031748096,87.8894413976765,0.1066225220510109,0.10607984390446175,124.53657933016319,123.74554785278728,2.8268562932709353,2.9321615544449924,9.353559757596884,8.735438844432002,2.8268562932709353,2.9321615544449924,40.95477386934673,45.819397993311036,-0.07699477672576904,-0.1003943681716919,0.001,1.625
67,90.23346007329535,87.9006806950904,0.1057456979025748,0.10531743032776791,123.2359234092623,122.8749310037364,2.8932153144274126,2.9306644635854355,9.321249642364144,8.74250415176851,2.8932153144274126,2.9306644635854355,40.95477386934673,45.819397993311036,-0.09786570072174072,-0.08993816375732422,0.001,1.6500000000000001
68,89.34424408316812,87.89593051667995,0.10528581674324608,0.10546795440756757,123.09347273476759,123.20482671220964,2.833747110175128,2.9315113750189843,9.321931382120155,8.738917593174556,2.833747110175128,2.9315113750189843,40.95477386934673,45.819397993311036,-0.07985377311706543,-0.08929765224456787,0.001,1.675
69,90.01027445577496,87.90533240583031,0.10508290058004996,0.10492035659360248,123.32067252563272,123.69901829339987,2.878512896085704,2.929678412185465,9.320835632694825,8.746307825962436,2.878512896085704,2.929678412185465,40.95477386934673,45.819397993311036,-0.08783948421478271,-0.07661771774291992,0.001,1.7000000000000002
70,90.07381811094045,87.95749615825538,0.10546316172759138,0.1061812394538452,124.32258071771618,125.09330527519303,2.8866380978269595,2.9284719049332533,9.308891810763821,8.759828883269957,2.8866380978269595,2.9284719049332533,40.95477386934673,45.819397993311036,-0.0956810712814331,-0.08546996116638184,0.001,1.7249999999999999
71,90.48642139019479,88.0318275375111,0.10634123814764933,0.10597931160077602,125.33704864399716,125.55503646187161,2.9063995064203465,2.9307289219221544,9.331750294670988,8.767872242624545,2.9063995064203465,2.9307289219221544,40.95477386934673,45.819397993311036,-0.11227965354919434,-0.09065866470336914,0.001,1.75
72,90.18393357115575,88.04663486544504,0.10559930003418196,0.10560785508076084,125.42095079533819,125.26742242411227,2.8814229833420795,2.934077207858746,9.346313463782945,8.76092064898947,2.8814229833420795,2.934077207858746,40.95477386934673,45.819397993311036,-0.09538614749908447,-0.09564030170440674,0.001,1.775
73,89.53028160363586,88.11017603539304,0.10581404378815512,0.10626498784209573,125.354285350397,125.46780880318836,2.8406490860272893,2.935995180072593,9.337875058702888,8.767703171159113,2.8406490860272893,2.935995180072593,40.95477386934673,45.819397993311036,-0.07759177684783936,-0.10091078281402588,0.001,1.7999999999999998
74,89.93505233176789,88.01695555109643,0.10641214578495153,0.1069654413439757,125.67365657224927,126.09767546382636,2.885709681103577,2.9337823622202794,9.283464179366478,8.755431309192874,2.885709681103577,2.9337823622202794,40.95477386934673,45.819397993311036,-0.09502410888671875,-0.09552276134490967,0.001,1.825
75,90.26090476900289,87.96846574764187,0.10745995995936482,0.1078386069540196,126.49715375021674,126.98097111628606,2.8808050403243533,2.9289851244476726,9.362974325017115,8.759772830184886,2.8808050403243533,2.9289851244476726,40.95477386934673,45.819397993311036,-0.08975887298583984,-0.09257292747497559,0.001,1.85
76,90.30030265565294,87.91758728027344,0.1078431678052923,0.10796931523044771,127.10781687827566,127.33081633909092,2.8779606679376446,2.929551414821459,9.379188357086438,8.74780296083278,2.8779606679376446,2.929551414821459,40.95477386934673,45.819397993311036,-0.09912383556365967,-0.08859634399414062,0.001,1.875
77,90.51505326825371,88.06482959351811,0.10820327599344141,0.10905259314388735,127.63411910729592,128.2408820825277,2.9129520441020156,2.931184351643591,9.316987115933468,8.77195496383718,2.9129520441020156,2.931184351643591,40.95477386934673,45.819397993311036,-0.11689984798431396,-0.09012103080749512,0.001,1.9
78,89.79096771444708,88.20165515504155,0.10903102558861226,0.10929837379367854,128.50298136802175,128.7769287517637,2.8165284992262745,2.927997766928529,9.461101543164533,8.808723216870158,2.8165284992262745,2.927997766928529,40.95477386934673,45.819397993311036,-0.06618881225585938,-0.0906682014465332,0.001,1.925
79,90.37658453706521,88.22376633966248,0.10906279931964986,0.10920144293619238,128.9672456163058,129.3126478928786,2.8716480025094957,2.938758157966129,9.412766701013,8.780776250322527,2.8716480025094957,2.938758157966129,40.95477386934673,45.819397993311036,-0.09666132926940918,-0.09254741668701172,0.001,1.9500000000000002
80,90.00256566186646,88.04543230445887,0.10941945282208859,0.10901268878110675,129.37044028021782,129.24317426904787,2.8303013814354263,2.931335583977077,9.461851235011116,8.767428551230543,2.8303013814354263,2.931335583977077,40.95477386934673,45.819397993311036,-0.0704183578491211,-0.08500373363494873,0.001,1.975
81,89.990196956462,87.9634612730913,0.10857996369526414,0.10839183227374004,129.04488417531178,128.81292673576635,2.8554426345793247,2.9255347523003516,9.384186375680281,8.768647681909261,2.8554426345793247,2.9255347523003516,40.95477386934673,45.819397993311036,-0.06497621536254883,-0.08449435234069824,0.001,2.0
82,90.47621596957771,88.05123926883557,0.1078687224106573,0.107828066425778,128.40961025627814,127.98788875720174,2.905771727537989,2.935825520135886,9.330672088380235,8.755608769164835,2.905771727537989,2.935825520135886,40.95477386934673,45.819397993311036,-0.10454201698303223,-0.08176231384277344,0.001,2.0250000000000004
83,89.80212269436375,87.88837231282008,0.10751209343148635,0.10760138049273188,127.93932769366445,128.03644967477857,2.8530811596555727,2.9234396757489463,9.354090944606455,8.760228539789003,2.8530811596555727,2.9234396757489463,40.95477386934673,45.819397993311036,-0.06638097763061523,-0.0794980525970459,0.001,2.05
84,89.90587359097735,87.96855719831078,0.10734889320592385,0.10721992531847396,128.1033048390144,128.19277270262856,2.866446831717563,2.9326779938063097,9.334744161097847,8.748593933207534,2.866446831717563,2.9326779938063097,40.95477386934673,45.819397993311036,-0.0744023323059082,-0.0813971757888794,0.001,2.0749999999999997
85,89.28693332384579,88.04558200899973,0.1074718923574716,0.10744744232765409,128.2054366426452,128.17405715993416,2.833259878046748,2.9325530800133643,9.31047146124656,8.764332599065774,2.833259878046748,2.9325530800133643,40.95477386934673,45.819397993311036,-0.06986188888549805,-0.08257627487182617,0.001,2.1
86,90.29050135013446,88.07451833769629,0.10739732360220834,0.10741778570274046,128.31464315698773,128.46387116805366,2.8871661650275864,2.9323118466597338,9.349459050688113,8.770792020204475,2.8871661650275864,2.9323118466597338,40.95477386934673,45.819397993311036,-0.0932837724685669,-0.085243821144104,0.001,2.125
87,89.91446362468265,88.16280655876848,0.1075511896230867,0.10799514918423019,128.61237671307384,128.92849460971794,2.846502482192201,2.932295891752211,9.396153079405103,8.788288856429798,2.846502482192201,2.932295891752211,40.95477386934673,45.819397993311036,-0.07758188247680664,-0.09118533134460449,0.001,2.15
88,90.33478187037073,88.08448919085754,0.10818801732917926,0.10857166526807989,129.2204659364531,129.56506475238098,2.8936050062003846,2.92643828854513,9.338659590013462,8.789955579317533,2.8936050062003846,2.92643828854513,40.95477386934673,45.819397993311036,-0.10682880878448486,-0.09081888198852539,0.001,2.175
89,90.28180708637589,88.0959625754468,0.10864631347420627,0.10884010462856612,129.75825244897175,130.00204166680277,2.889957391237294,2.930722136959982,9.338807737008612,8.779257324627013,2.889957391237294,2.930722136959982,40.95477386934673,45.819397993311036,-0.09843027591705322,-0.09595382213592529,0.001,2.2
90,90.33536597272659,88.15096397782648,0.10879150426118218,0.10885845832402093,130.06880660831828,130.19588228053473,2.860069337202676,2.9300583844200823,9.43909338211494,8.7922064612143,2.860069337202676,2.9300583844200823,40.95477386934673,45.819397993311036,-0.10363304615020752,-0.09529244899749756,0.001,2.225
