epoch,train_mae,val_mae,train_r2,val_r2
239,2.2302954556354924,2.2952154081402014,0.28986626863479614,0.31751418113708496
240,2.2185058965155826,2.2942584151009653,0.2977561950683594,0.3138207793235779
241,2.23236127394927,2.2936290195554396,0.2742410898208618,0.3148718476295471
242,2.2860705960336043,2.2951175201696694,0.26487064361572266,0.30776447057724
243,2.2299592898319314,2.2937343200313607,0.29606449604034424,0.31490421295166016
244,2.245450934772715,2.2940613202825437,0.27802014350891113,0.3128907084465027
245,2.2653433214280274,2.2919696158788674,0.26536643505096436,0.3194427490234375
246,2.2318034994741978,2.2928561039991604,0.2919107675552368,0.31988525390625
247,2.196860704390048,2.2923402164293374,0.2951467037200928,0.3198232650756836
248,2.276488067317049,2.296107329652461,0.2581328749656677,0.31776750087738037
249,2.2208814766738483,2.294747850169306,0.2807086110115051,0.31799739599227905
250,2.272666055553123,2.29172912648689,0.28466832637786865,0.3202657699584961
251,2.2517249332600504,2.2957456853477454,0.2776079773902893,0.3199418783187866
252,2.209173180949149,2.2958605401093344,0.29066699743270874,0.31642991304397583
253,2.2309202732552635,2.2922579556404545,0.28900349140167236,0.3216354250907898
254,2.2338655931466387,2.2848578639652417,0.2828710675239563,0.322687029838562
255,2.2211392057600934,2.2957847333672055,0.29619383811950684,0.3083385229110718
256,2.177354259506941,2.296518851283402,0.3075050711631775,0.3077375888824463
257,2.2381719312875514,2.291167519961711,0.27615886926651,0.3197234272956848
258,2.223274527482651,2.2930926479224776,0.28698039054870605,0.3257916569709778
259,2.2521636102666807,2.294153720638824,0.26638805866241455,0.3136746883392334
260,2.2396739144221423,2.2941783678571515,0.29240238666534424,0.3131398558616638
261,2.2319592754645163,2.295177078566025,0.2866631746292114,0.3111984133720398
262,2.21513402961207,2.2969791211412103,0.29431217908859253,0.3090665340423584
263,2.206446598522627,2.292661010620985,0.28461480140686035,0.31277889013290405
264,2.178784280566115,2.2943049561618563,0.30508536100387573,0.32140952348709106
265,2.217934476270947,2.2934664778884835,0.2915270924568176,0.319288432598114
266,2.22372726819024,2.292424296854332,0.2917889952659607,0.3194594979286194
267,2.240258580675876,2.2923065132919365,0.2956926226615906,0.3162885308265686
268,2.2128653985571423,2.2931749844630827,0.28534531593322754,0.32062602043151855
269,2.2527394170936827,2.2958298766094707,0.26757174730300903,0.3184700608253479
270,2.2351118935212817,2.2927597549846737,0.27747607231140137,0.31201761960983276
271,2.248249007229829,2.2921619901689,0.279796302318573,0.31508195400238037
272,2.2295081220080504,2.2924342275064524,0.28955715894699097,0.3194499611854553
273,2.2563293219810756,2.294413837700783,0.28621357679367065,0.31179285049438477
274,2.258313124303642,2.2941800447610707,0.26930028200149536,0.3163290023803711
275,2.2697273406950473,2.2935904005299443,0.26698410511016846,0.3172069191932678
276,2.2336463397072386,2.2940512604538017,0.28994858264923096,0.31509721279144287
277,2.2451082961243802,2.2917511192053857,0.26485776901245117,0.3214505910873413
278,2.215985626830927,2.292645644184738,0.28721415996551514,0.3217705488204956
279,2.2315629127636627,2.295704801744442,0.2769186496734619,0.30839604139328003
280,2.202329933743181,2.2956392286613236,0.2929169535636902,0.3132108449935913
281,2.2297028329104833,2.2963076794027883,0.2975958585739136,0.31106823682785034
282,2.253576937632345,2.2955258713916793,0.2769714593887329,0.31324076652526855
283,2.2639314621137814,2.2955641587043685,0.2780247926712036,0.3235595226287842
284,2.227224722978857,2.29441051738318,0.28879016637802124,0.32054293155670166
285,2.2542656384520794,2.2921113808418196,0.28297102451324463,0.3154778480529785
286,2.19087954182521,2.2930485038055624,0.3141877055168152,0.3174704909324646
287,2.2368099006576156,2.295425132764223,0.2979525327682495,0.31734490394592285
288,2.1969349034866896,2.2946429412101823,0.2971842288970947,0.31588178873062134
289,2.250898899145462,2.2954536305622115,0.26893556118011475,0.31379151344299316
290,2.227006466544453,2.2927297046750685,0.2765135169029236,0.3174550533294678
291,2.2492897246950236,2.294897855324889,0.28541117906570435,0.3145632743835449
292,2.2503297564572025,2.291607652619531,0.29626673460006714,0.3245755434036255
293,2.2078228276378944,2.2921628250326203,0.29499655961990356,0.3206135630607605
294,2.208788047883179,2.2935632279884057,0.2927352786064148,0.31492382287979126
295,2.208785286700506,2.294021915033908,0.2991437315940857,0.32089322805404663
296,2.2214347309802647,2.296032906376,0.296082079410553,0.3184542655944824
297,2.1994521801595512,2.2952912699020027,0.2999502420425415,0.3139529228210449
298,2.2476531097437666,2.296111280702827,0.28094178438186646,0.31845730543136597
299,2.2208822388545153,2.294902222611035,0.29221445322036743,0.31538093090057373
300,2.210949642175007,2.293316141817482,0.2860661745071411,0.31413769721984863
301,2.222888643817486,2.2888268363914364,0.2926710844039917,0.31806695461273193
302,2.214595500747962,2.2922451177169645,0.29253244400024414,0.3141111135482788
303,2.2028968148495083,2.289592532409872,0.3035382032394409,0.3118513226509094
304,2.238799907054933,2.292809668193294,0.291689932346344,0.3151237368583679
305,2.213572670866297,2.294502457647419,0.3047061562538147,0.3129401206970215
306,2.2366293826494585,2.2918492296467656,0.28964489698410034,0.3124995827674866
307,2.2502472344754727,2.29312250925147,0.2809975743293762,0.3180420398712158
308,2.2253117122043116,2.294783748511885,0.27986109256744385,0.3196720480918884
309,2.2042285952735785,2.288196341249855,0.30902355909347534,0.3168705701828003
310,2.2178951607677004,2.287821751374465,0.2792980670928955,0.3261953592300415
311,2.2511190557399985,2.2897732337581673,0.27209532260894775,0.3188098073005676
312,2.2514574975024915,2.2924483811177536,0.283511757850647,0.3219401240348816
313,2.2259391763901193,2.2941314695670854,0.28599435091018677,0.31361621618270874
314,2.2360630079330113,2.2940113345117474,0.28873342275619507,0.3159921169281006
315,2.221427396314228,2.2940832970533083,0.2965649962425232,0.3206799626350403
316,2.2378981173338004,2.295220095975742,0.2940087914466858,0.3204115033149719
317,2.1980310424887755,2.2941626027276283,0.3017151355743408,0.321527898311615
318,2.2122938624977864,2.293219523286341,0.2896108627319336,0.31400901079177856
319,2.2326834321621076,2.292730258858722,0.274650514125824,0.3193739056587219
320,2.2132634231992303,2.2939066161280093,0.3027360439300537,0.3188183903694153
321,2.234242029525527,2.2996074060931253,0.2907484769821167,0.3054843544960022
322,2.2163737624933573,2.294805810603011,0.30010586977005005,0.32075709104537964
323,2.1866800920847473,2.2925998957260796,0.3000953793525696,0.314838707447052
324,2.206614602949951,2.2926577883819275,0.2927436828613281,0.3186357617378235
325,2.2049641800885222,2.2949359169771837,0.305336058139801,0.3136640787124634
326,2.2162505833547517,2.294736212312577,0.2922661304473877,0.3088764548301697
327,2.2461288031221835,2.291598988217255,0.27692461013793945,0.3171636462211609
328,2.2349172213568758,2.2921867147337234,0.28439682722091675,0.3167257308959961
329,2.247916220021208,2.2954332270351143,0.28693825006484985,0.31365907192230225
330,2.2501605024289844,2.294078087726963,0.2748790979385376,0.3132917284965515
331,2.232083946416526,2.29765529536882,0.27641797065734863,0.30636531114578247
332,2.2583696454813333,2.293150502303771,0.25323915481567383,0.31928539276123047
333,2.1849823345491037,2.2911103832283146,0.3065723776817322,0.3231073021888733
334,2.202193048930847,2.2940833169879724,0.3060845732688904,0.3159581422805786
335,2.2331065113220983,2.293143093785315,0.2892383337020874,0.3173389434814453
336,2.2395114525279007,2.290765653087144,0.28085577487945557,0.32100945711135864
337,2.234190401719443,2.2945906557765694,0.28898197412490845,0.3128543496131897
338,2.233843267063799,2.2942113429806303,0.2867932915687561,0.3116183280944824
339,2.2574830933831245,2.2929453610576513,0.2722325921058655,0.3193979263305664
340,2.225391364776509,2.2901725402245154,0.28562790155410767,0.32474029064178467
341,2.203755453803032,2.2935047875279966,0.3087127208709717,0.32243233919143677
342,2.2176934095283647,2.295701591466183,0.2918391227722168,0.3148494362831116
343,2.2160968616779524,2.2965447591698687,0.29597413539886475,0.3133183717727661
344,2.2353905942571823,2.29665488622659,0.2835443615913391,0.3118254542350769
345,2.256101472892953,2.295118288850306,0.2762707471847534,0.31502634286880493
346,2.211320084343404,2.29458078253628,0.2902657985687256,0.31856340169906616
347,2.19644212962395,2.294618989312928,0.2988213896751404,0.3202589750289917
348,2.2255703969616785,2.2942828382536717,0.2962483763694763,0.31613093614578247
349,2.203860520517806,2.2944948091156108,0.30075204372406006,0.31310540437698364
350,2.272291726602781,2.298945786562253,0.26012998819351196,0.3071075677871704
351,2.2575230818098313,2.2985947562699334,0.27724742889404297,0.3044072985649109
352,2.2058156754702978,2.293863762979922,0.3102859854698181,0.3141600489616394
353,2.2331409078946267,2.2948966983170016,0.2800307869911194,0.30994540452957153
354,2.2093706414527827,2.2883153392319695,0.30081480741500854,0.3126668930053711
355,2.255509648490791,2.291120616089939,0.2771719694137573,0.31627655029296875
356,2.2064575633810994,2.2908793285140225,0.3011752963066101,0.31976091861724854
357,2.25642789947727,2.293482997345685,0.28019893169403076,0.31384027004241943
358,2.249107412357426,2.2960998788725173,0.2634962201118469,0.3131983280181885
359,2.267511777542344,2.293859409249347,0.26852548122406006,0.3130756616592407
360,2.2161277274989604,2.291863751650654,0.2843182682991028,0.31023067235946655
361,2.207679993343513,2.2898395603715773,0.3148499131202698,0.315712034702301
362,2.232490872218581,2.291822085811143,0.27445006370544434,0.3175343871116638
363,2.217789427519244,2.289314965340605,0.29550158977508545,0.32174253463745117
364,2.206455784227381,2.293274869089541,0.30285733938217163,0.3202449083328247
365,2.2057832106074295,2.2955810369855185,0.29696589708328247,0.31453514099121094
366,2.2033552716125797,2.2970934257060787,0.29465675354003906,0.30929481983184814
367,2.221783628415822,2.296391255879482,0.2795250415802002,0.31148761510849
368,2.2408428903001436,2.291138990268261,0.2789241671562195,0.3124999403953552
369,2.2560660232051934,2.295189026606123,0.2724703550338745,0.312511682510376
370,2.229487400358446,2.292635277362173,0.28990638256073,0.32083719968795776
371,2.234081588598152,2.2916301245673445,0.28080034255981445,0.3136695623397827
372,2.2395997191194312,2.29490144675392,0.28338444232940674,0.3097913861274719
373,2.2324403957705603,2.2933954857663568,0.2807105779647827,0.3226706385612488
374,2.209145524393973,2.293489717719547,0.29022830724716187,0.32121384143829346
375,2.233710167595689,2.2950561277842443,0.2904700040817261,0.31128615140914917
