epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
231,0.01001729204832659,0.010019826048667415,0.006163171525277085,0.006208664585017042,3.854120505315375,3.8111608977301863,0.001
232,0.010142135709973436,0.009925802172874925,0.006288034617557647,0.006114641640547127,3.854100983745888,3.811160182474449,0.001
233,0.010321497988935491,0.010224309858918987,0.006467401234111694,0.00641315777234758,3.8540968435693226,3.811151772438483,0.001
234,0.010081979613033571,0.010244345473106889,0.006227902518164123,0.006433231039689138,3.8540769150508707,3.8111143734144126,0.001
235,0.010202129798905434,0.010406964514591423,0.006348098897323687,0.006595891797572474,3.8540306977890246,3.8110722012344413,0.001
236,0.01000094945094793,0.010133757461547653,0.006146941079728467,0.006322694660466551,3.8540081007396756,3.8110626262167226,0.001
237,0.010011823233248202,0.010156303002533307,0.006157826700121464,0.006345257100751966,3.8539961418714155,3.8110457303930683,0.001
238,0.010084189340422302,0.010096199305908736,0.006230218566086774,0.006285178679100746,3.853970758479644,3.81102046121323,0.001
239,0.010121519363780118,0.010231984199887535,0.0062675617792810525,0.0064209651725248345,3.8539574653459354,3.811018653537916,0.001
240,0.009914575503449544,0.01017314247961427,0.006060617969650619,0.006362121387144993,3.853957202166968,3.811021176468967,0.001
241,0.009884045866491208,0.009648532024195362,0.006030110169632651,0.005837560494283968,3.85393528203469,3.8109713780840107,0.001
242,0.010010412905109388,0.0099518851853633,0.006156524480281513,0.006140947718808683,3.8538883718813284,3.810936769912873,0.001
243,0.009986544304045301,0.009862373723184385,0.006132677530517281,0.006051444305250278,3.8538666534264086,3.8109292776688286,0.001
244,0.010259485596063947,0.009806748915675493,0.00640562417725073,0.005995814573256467,3.8538611059013124,3.810934218275906,0.001
245,0.010063897507886091,0.01016461415945188,0.006210028386551581,0.0063536762241211825,3.8538690308230605,3.8109376924891136,0.001
246,0.010042867181788338,0.010064403439270812,0.006188998973056349,0.006253472286397996,3.8538681634107426,3.810931155514159,0.001
247,0.00994709593991139,0.01057235429368689,0.006093241355477066,0.006761458267872051,3.8538545148456516,3.810895628753713,0.001
248,0.010002104453180902,0.010176384696942507,0.006148277622003302,0.00636549512341768,3.8538265575715647,3.810889260027321,0.001
249,0.010159562452629183,0.010284808866156384,0.006305741539327943,0.00647392082355144,3.853820620669392,3.8108874539467803,0.001
250,0.009934465230834145,0.010153491093612035,0.00608063351840305,0.006342584957184899,3.853831780815444,3.810906152661429,0.001
251,0.010190987834703782,0.009984612312280015,0.006337144873861592,0.006173707108732849,3.853842563964614,3.8109049246861386,0.001
252,0.010210101963824263,0.010179597379820403,0.006356262183050864,0.006368699226603161,3.853839548388917,3.8108976708606734,0.001
253,0.01016743651823682,0.010526712354658838,0.006313604118623826,0.006715819456094384,3.8538321226685492,3.81089256280242,0.001
254,0.010146608120657291,0.010145062692837173,0.006292775321683193,0.006334136730763924,3.8538326909594,3.810925533938966,0.001
255,0.009861638479346607,0.01041769331950308,0.006007773898404647,0.0066067750089144625,3.853864436173559,3.8109180401001486,0.001
256,0.010040354860363095,0.010202702153536388,0.0061865077257293654,0.006391824286954359,3.853846973709924,3.8108775783143316,0.001
257,0.009878813056665249,0.010362672049514824,0.006025066595349829,0.006551938541046652,3.853746424567959,3.810733434747294,0.001
258,0.010335626060352154,0.010290305301497214,0.006482007384449992,0.0064796679840114805,3.8536184768580912,3.8106371152361103,0.001
259,0.009772281323121221,0.009902774396797886,0.0059187427698205565,0.006092217246251162,3.8535383286787637,3.810556931639196,0.001
260,0.00996912728021642,0.010317873957264783,0.006115643418326949,0.006507334570372384,3.853483744003066,3.8105390478536036,0.001
261,0.010011470266672434,0.01020189483391501,0.006158002952528709,0.006391379994692212,3.853467028744057,3.8105145242301917,0.001
262,0.010041327229771182,0.010082046775440109,0.006187899757357598,0.006271572187106844,3.8534271956688197,3.810474499412205,0.001
263,0.009917019883566965,0.010200652711242935,0.006063636930556453,0.0063902152434340284,3.853382770739608,3.8104372375386215,0.001
264,0.010068032431916975,0.009861346801437661,0.006214656898286973,0.006050877663989031,3.8533754093163775,3.8104686792877605,0.001
265,0.009900230568033366,0.010059786256539782,0.006046827579107466,0.006249319249608345,3.8534029971814436,3.8104669401876903,0.001
266,0.010062707472636273,0.00991599127201731,0.006209287953124673,0.006105474302277317,3.85341944766404,3.810516807945277,0.001
267,0.009939156731643669,0.01015545016646784,0.006085698137144048,0.006344918360977269,3.853458400946766,3.810531556406946,0.001
268,0.010086325716408254,0.010149675184692626,0.0062328608530313025,0.006339145908412527,3.853464801107819,3.8105292057113904,0.001
269,0.010140219923277297,0.010326770417716192,0.006286760654075811,0.00651624612977423,3.8534592216338344,3.8105237906593143,0.001
270,0.009942316682619266,0.010012427974106078,0.006088867734406312,0.006201915793357585,3.853448714842549,3.8105121081489384,0.001
271,0.010085532231134686,0.010255875439697684,0.006232086446610477,0.00644535806970702,3.8534455439153827,3.8105174905081656,0.001
272,0.010023713077557346,0.010088125767067921,0.006170249266403305,0.006277613452383407,3.8534635059797586,3.8105120746587033,0.001
273,0.009979924140264041,0.009878942412775895,0.006126494945605696,0.006068500079663103,3.853429005173982,3.810442151034556,0.001
274,0.00997746422406367,0.009928878677080706,0.006124121764865103,0.0061184830487048545,3.853342361785659,3.8103950071494315,0.001
275,0.009955881831159743,0.009977472653257408,0.006102575160020111,0.006167142220576571,3.853306475596212,3.810330085531126,0.001
276,0.010002487456079703,0.00999652648836773,0.006149227398648933,0.006186194792639053,3.853259755938097,3.810331345401879,0.001
277,0.010099503135236863,0.010047243780341237,0.006246241001440353,0.0062369142789829735,3.853261846992838,3.810329064078953,0.001
278,0.010043773789214628,0.009956358321459597,0.006190516131850493,0.006146034275658154,3.85325740210375,3.810323920138305,0.001
279,0.01006367655043526,0.010231219063883641,0.0062104304854631726,0.006420911778773751,3.8532459009033153,3.8103072332299273,0.001
280,0.010122571321488225,0.009978491426710302,0.006269330614350949,0.006168178556779755,3.853240443234468,3.8103128851058092,0.001
281,0.010139506665905516,0.010018853800850967,0.006286256204841275,0.006208537602766003,3.8532501936358226,3.810315884076632,0.001
282,0.010065605736008442,0.010328715741883552,0.006212369045102267,0.006518425689356084,3.853236397706484,3.810289860569115,0.001
283,0.010002704731920357,0.010414435113951515,0.0061494911384380345,0.006604173130365119,3.853213367749698,3.810261867516814,0.001
284,0.009969064071961683,0.009900587209092334,0.00611589706566815,0.006090374116826317,3.853166793858386,3.810212960610023,0.001
285,0.010182843356388598,0.010178560257132437,0.006329703892751205,0.0063683506908100785,3.853139081392656,3.810209554174672,0.001
286,0.010122927096071755,0.010253409618343597,0.006269784013224357,0.006443187214409229,3.8531428968886434,3.810222597026506,0.001
287,0.009975233300896346,0.01027032099726507,0.006122081046783595,0.006460111365532098,3.853152131315452,3.8102093484489417,0.001
288,0.01001311492617905,0.009781676409984114,0.006159991075064818,0.005971491590677994,3.8531236788335956,3.81018465577958,0.001
289,0.01000447212632627,0.010001962272493935,0.006151360291925257,0.006191773994212167,3.8531114879365345,3.8101876874432516,0.001
290,0.010030087938460473,0.009863740431275655,0.006176983130318885,0.00605359346446983,3.853104596161962,3.8101465757873942,0.001
291,0.010135518642800738,0.009985618224759962,0.0062824515922235286,0.006175477512454907,3.8530669895248795,3.8101405467476734,0.001
292,0.009995227997851132,0.010125734516260617,0.006142170149739364,0.006315620743784817,3.853057745513405,3.8101136070430077,0.001
293,0.009907870539393857,0.010317379608750343,0.006054849215663059,0.0065072949735890066,3.8530211364803604,3.810084860460415,0.001
294,0.010108192349897956,0.009746443548778627,0.006255181511736146,0.005936356384406819,3.853010581765742,3.810087074802871,0.001
295,0.010087816874610519,0.010092261985542384,0.006234795306739046,0.006282154131169901,3.8530213133973295,3.8101076824609255,0.001
296,0.010086345406782687,0.010057836425269527,0.006233316517030973,0.006247747332841955,3.8530286999803094,3.810088811510781,0.001
297,0.010075362692501278,0.009948564372508222,0.006222373510319334,0.006138551251395889,3.8529888433427666,3.8100128564547537,0.001
298,0.01010423057542574,0.009950484457522332,0.0062513177172347925,0.006140534543310819,3.852912626474147,3.8099496986555015,0.001
299,0.010152590200554586,0.010172421523809034,0.006299712609381132,0.0063624614335746075,3.852877394038828,3.8099597784189076,0.001
300,0.009951972942393729,0.009902623715657853,0.006099080366598851,0.006092658764791728,3.852892338930063,3.809964585862431,0.001
301,0.010061929286324997,0.010035870297746515,0.006209040543460716,0.006225906813947054,3.85288856137338,3.8099633562923674,0.001
302,0.0099433426412955,0.010047058565510953,0.00609045920556589,0.0062370980734684596,3.8528833732732775,3.8099604625765697,0.001
303,0.009973287672877711,0.01050806314650188,0.006120406567794544,0.006698116753561839,3.8528809475539316,3.809946025095656,0.001
304,0.010051240713976735,0.01024747740813721,0.00619839982346474,0.0064375941613595625,3.8528407422741453,3.8098830323554203,0.001
305,0.010046391724491838,0.010086220910268085,0.006193604556628358,0.006276361815581553,3.852786770617742,3.8098587447584276,0.001
306,0.010070471295859147,0.010183953835837617,0.006217680849646604,0.006374082232149548,3.852790263829319,3.809871416825515,0.001
307,0.009982282341063223,0.010128137745885148,0.006129496464883312,0.006318296678052798,3.8527856228539292,3.8098407278092807,0.001
308,0.01002583002524959,0.010127994135321183,0.006173078272604013,0.006318167504546136,3.852751753438058,3.8098264888776185,0.001
309,0.010174548994419063,0.009872392878982932,0.0063217873583661655,0.0060625231348252215,3.8527612742067783,3.8098695812416716,0.001
310,0.01013032824637203,0.010393611694309225,0.006277512007048182,0.0065836728905579915,3.852816020224362,3.8099383558317967,0.001
311,0.010146151700835531,0.009918558271134578,0.006293258586839166,0.006108546883403557,3.8528927762304717,3.810011421956346,0.001
312,0.010038626866986105,0.010085864307165744,0.0061856880362833565,0.006275845070160851,3.852938644850074,3.8100187786446766,0.001
313,0.009977630500243338,0.010403732317546538,0.0061246743090325965,0.00659369937857507,3.852955957553295,3.810033081367263,0.001
314,0.009911797006288465,0.00994434370892901,0.006058822588767339,0.006134298921291744,3.8529743585155236,3.810044806139126,0.001
315,0.010081618840196224,0.010321942609688111,0.006228653767880932,0.006511927829949453,3.8529648784816364,3.8100144520252446,0.001
316,0.009966053542879159,0.010162739344813354,0.006113126122047953,0.0063527605502576535,3.852927221125694,3.809978761003169,0.001
317,0.009930661200878009,0.00984831797862332,0.006077733607666327,0.006038299207279714,3.852927319368525,3.810018437363232,0.001
318,0.010071747914468323,0.010291334490811944,0.006218776878256544,0.006481245527648208,3.8529706624285063,3.8100890196286716,0.001
319,0.010004297345003091,0.010062132335975018,0.006151272688323079,0.0062520269360580175,3.853024530650383,3.8101054418047138,0.001
320,0.009884012390358663,0.010090333378459498,0.0060309748262029695,0.006280228114035915,3.8530372391194354,3.810104827019682,0.001
321,0.00982525497300541,0.010008897311536962,0.005972231014427328,0.006198813869340663,3.8530238928707004,3.810083399648252,0.001
322,0.009831512942785394,0.009886129229737564,0.005978517196885306,0.006076096622491361,3.85299547153901,3.8100321627779548,0.001
323,0.010226823773291243,0.00997567448428642,0.00637388738633525,0.006165681327428407,3.852936228715395,3.8099930605362093,0.001
324,0.010076607276421895,0.010125180326377268,0.006223689789698152,0.006315191293502831,3.8529172231204547,3.809989143773465,0.001
325,0.009824905856520287,0.00991035757405702,0.00597198963106003,0.006100419430641526,3.8529159363789773,3.809938156485159,0.001
326,0.010016709631636514,0.010253573845710642,0.006163861282743901,0.006443677414021763,3.8528482290967623,3.8098959890895063,0.001
327,0.009955732512226955,0.00974911858131455,0.006102909051643145,0.005939233725747237,3.8528232207050674,3.8098847140436587,0.001
328,0.009873616364059137,0.010366383310793634,0.006020808657958879,0.006556508900678676,3.852807471500569,3.809874529025228,0.001
329,0.009981711028483845,0.0100398778441957,0.00612890558438984,0.0062299985750064405,3.852805175174221,3.809879197723491,0.001
330,0.01011035668116119,0.010242655508868072,0.006257521788085775,0.006432732268171167,3.8528346456275315,3.809923203095146,0.001
331,0.01006982850544217,0.009856441949048767,0.006216977300961663,0.006046523231028713,3.852851014640463,3.8099184012333285,0.001
332,0.010131460435101934,0.00970115400476998,0.006278622849459075,0.005891235819379223,3.8528374139987043,3.809918264880228,0.001
333,0.010179590051634926,0.010241902601534507,0.006326716864353648,0.006431941242022658,3.85287309731271,3.8099612830873317,0.001
334,0.010033908359381921,0.010151922802462625,0.006181012385117648,0.006341955253860623,3.852895895240694,3.809967450074926,0.001
335,0.010261500982795428,0.009852886907008779,0.0064086029009653295,0.006042918891188093,3.8528980310238787,3.809967758663522,0.001
336,0.010087327733698302,0.009938473193392307,0.006234408857790719,0.006128459472682663,3.8529189495585072,3.8100134696450123,0.001
337,0.009925740468354781,0.01037565697246172,0.006072792536586873,0.006565648836572732,3.8529477055548025,3.810008056985096,0.001
338,0.01009011744417038,0.009875720762414079,0.00623716517793049,0.006065692132756264,3.8529522558752216,3.810028293858404,0.001
339,0.01017781752637483,0.010117239885680054,0.006324838314180448,0.006307161433379288,3.85297909214269,3.810077984596176,0.001
340,0.010057795600937539,0.010164050955362743,0.006204780963385225,0.006353984211562171,3.8530144044502297,3.8100665397069924,0.001
341,0.010109224283390708,0.01009249906476126,0.006256236052811395,0.006282480618913337,3.8529880741732803,3.8100180697680317,0.001
342,0.010219358279053091,0.009930876124164333,0.006366416887603263,0.006120869388373999,3.852941324163721,3.8100066240814616,0.001
343,0.010021969741537943,0.010230355839989456,0.006169055060481955,0.006420432593062969,3.852914640452195,3.809923038833516,0.001
344,0.010144355301269434,0.010282279867491993,0.006291506053034334,0.006472373049531793,3.852848945550583,3.8099067609844397,0.001
345,0.009874745691741132,0.01039939521372717,0.006021921139154302,0.006589530038968177,3.852824224299522,3.8098652418640544,0.001
346,0.009892054360790468,0.010263310408961016,0.00603928026654313,0.006453507181169795,3.8527738724521656,3.8098028639088506,0.001
347,0.01002322090555675,0.010142260900757783,0.006170495236963283,0.0063324244038815486,3.852725324518916,3.8098363868368907,0.001
348,0.010037868700210173,0.009876357444428082,0.006185092212136217,0.006066501846094694,3.8527763952162597,3.809855435604236,0.001
349,0.010103220694153953,0.009933456790985472,0.006250424223204753,0.006123545574940068,3.8527963932235436,3.8099108890546205,0.001
350,0.010114432401468407,0.010059307413456033,0.006261558237624428,0.0062493212944687805,3.852873995475833,3.8099861248679785,0.001
351,0.010217785142624199,0.010009926525770024,0.0063648506097333316,0.006199912530958752,3.8529344675329265,3.8100138523905573,0.001
352,0.010137531010923873,0.010147975165907755,0.006284584784240679,0.006337964036704406,3.8529459435736113,3.8100108159425665,0.001
353,0.010007801776130995,0.010087579037109546,0.006154865867316324,0.006277588795696115,3.8529357670539586,3.809990006545714,0.001
354,0.01019653901956988,0.010030013577620123,0.006343609248592176,0.0062200020450513096,3.852929595327457,3.8100109227923644,0.001
355,0.010142146601923547,0.009965461127484922,0.006289195339546431,0.006155434161125617,3.8529510262423825,3.8100268625495426,0.001
356,0.010049464815987315,0.009974505076415363,0.006196479308395529,0.006164430542521951,3.85298522353372,3.810074515964674,0.001
357,0.010064526659185363,0.009927998072651517,0.006211509841527022,0.006117899790032452,3.8530163629170837,3.8100981536916265,0.001
358,0.010031550829384594,0.010174980894802605,0.006178513024988236,0.006364875029224316,3.8530376728255944,3.810105748798536,0.001
359,0.010328504908985929,0.00987655991520172,0.006475460416851082,0.006066430766559066,3.8530441352869795,3.8101288068254657,0.001
360,0.010055861100429666,0.01028685412840002,0.006202788088295977,0.00647671666326481,3.8530729428008574,3.8101373906917,0.001
361,0.010101781716535939,0.009970033721979646,0.0062487006976801145,0.006159875436022529,3.853080830981384,3.810158064532838,0.001
362,0.010079290432359405,0.009847829006238526,0.006226208220880285,0.006037707907773779,3.8530820721956953,3.8101211423459262,0.001
363,0.010057807689410957,0.00992441172073019,0.006204778745839095,0.006114332731127939,3.8530289208269997,3.8100787046362323,0.001
364,0.009877377662377142,0.010031808703440089,0.00602433384104415,0.006221688536297916,3.8530436744242658,3.8101199159654087,0.001
365,0.01008568062654492,0.00956009535187463,0.006232617031377265,0.005749960950136583,3.8530634575752756,3.810134016151811,0.001
366,0.01013891629787346,0.0100687127248898,0.006285846036807377,0.00625856980731256,3.8530700023050484,3.8101428041490024,0.001
367,0.01034456820319246,0.009862271782297354,0.006491501555876367,0.006052161928228909,3.8530664204353062,3.8101094247505416,0.001
368,0.010058038529489109,0.009878302316950716,0.006204995978779629,0.006068198714268247,3.8530424280182602,3.8101032952401153,0.001
369,0.009948554325543056,0.010043320517027656,0.006095537745785373,0.0062332586945972115,3.8530163321662787,3.810061330380647,0.001
370,0.010004198788610636,0.009807712594701295,0.006151178950783945,0.005997586440930398,3.8530195606014437,3.810125740076786,0.001
371,0.00988954273200714,0.009958542634212851,0.006036467068646122,0.0061483991170383015,3.853075502306173,3.8101434181366476,0.001
372,0.010010456209269101,0.009842589366744993,0.006157389134511826,0.006032478378892543,3.853066886889076,3.810111060987747,0.001
373,0.010244869037376876,0.010184691583482319,0.006391822694296913,0.006374576737960944,3.8530460542170846,3.810114671554055,0.001
374,0.009915828051192177,0.010171512166742098,0.006062774098411178,0.006361391068277351,3.853053745113226,3.8101211423459262,0.001
375,0.01034586961963019,0.010061543817977641,0.006492811535177768,0.006251417997489406,3.8530578860885134,3.810125841344878,0.001
376,0.010006037997815078,0.010004413360885553,0.006152978507018768,0.006194283083131082,3.8530590813762977,3.8101300316112097,0.001
377,0.009953700052808278,0.010166877556754194,0.006100629083500236,0.006356739431283247,3.8530709667621146,3.8101381354507393,0.001
378,0.010130862070487771,0.01015756624971943,0.006277789107494218,0.006347425928320673,3.8530728793024416,3.810140179152473,0.001
379,0.010153226535673717,0.010013156760496439,0.006300140799364852,0.006202993221443931,3.8530855785861884,3.810163579258233,0.001
380,0.010096905662536222,0.010095875953202662,0.006243812353186422,0.006285723124359762,3.853093005904001,3.8101525442257373,0.001
381,0.010103238236402447,0.010260224192836212,0.006250182115215453,0.006450116603220984,3.8530560254651296,3.8101073778592625,0.001
382,0.010244190621141413,0.010038042394288607,0.0063911436275396515,0.006227917573648352,3.8530467211501285,3.8101246819448313,0.001
383,0.010067640000352108,0.010265285230201223,0.006214554594764159,0.006455119031117014,3.8530854032666637,3.8101658270909238,0.001
384,0.00999829095087858,0.009800473140882808,0.006145211460046982,0.005990387169476038,3.8530791552621917,3.810086160200495,0.001
385,0.009907539241277992,0.010244676728038285,0.00605460834553718,0.006434766377904842,3.8529306775960492,3.8099102750669753,0.001
386,0.010069839453552436,0.010209425361858164,0.006217032788755057,0.006399607352825212,3.852806413992366,3.809818238318963,0.001
387,0.010202885447834405,0.010123604185953986,0.0063501409999090225,0.00631379362750163,3.8527443337081064,3.8098104725713315,0.001
388,0.010125497278056951,0.009758241312659306,0.006272757000803099,0.005948431953401569,3.8527401627807363,3.809809244596041,0.001
389,0.009948106632385422,0.010363523462120706,0.006095381180632554,0.006553753687187182,3.85272516317703,3.8097697324976076,0.001
390,0.010067425952160378,0.010035448632885182,0.006214728096103798,0.006225668546435327,3.8526978860149033,3.809780155137231,0.001
391,0.010115823947155296,0.009648208877065509,0.006263126879680896,0.0058384522699118655,3.85269686484856,3.809756589175068,0.001
392,0.01014282167194976,0.010283535527046708,0.006290134321742222,0.006473789765596091,3.8526871839360375,3.809745414599926,0.001
393,0.010082906261835266,0.010130306160744017,0.006230217802464662,0.006320528332517797,3.852688241843602,3.8097776042976506,0.001
394,0.010170842960813836,0.010273425375737473,0.0063180877402786734,0.006463543633403985,3.852754989860445,3.80988159387008,0.001
395,0.00991367631384376,0.009672885365086455,0.006060846289541803,0.005862983065130918,3.8528299822879197,3.809902270103378,0.001
396,0.010047833452397455,0.010498196332027082,0.006194977052322585,0.006688242474489886,3.852856212724593,3.8099539750395808,0.001
397,0.010089693837479331,0.010236230812792395,0.006236784238137392,0.006426235246643374,3.8529094136140656,3.8099953227218575,0.001
398,0.009901982268795895,0.009948336939797752,0.006049016993680042,0.006138284894696945,3.8529651440567707,3.810052169206549,0.001
399,0.01016320287869304,0.01033213949235885,0.006310240434985015,0.006522199475396437,3.8529622115481836,3.8099394960945667,0.001
400,0.010171369051988201,0.009972068957710346,0.006318542110254766,0.006162232647721584,3.852826950737779,3.8098360933986397,0.001
