epoch,train_mae,val_mae,train_r2,val_r2
77,2.108668829727812,2.551760766019789,0.35388076305389404,0.1991112232208252
78,2.0609579926958834,2.5539487109933807,0.3703782558441162,0.19937705993652344
79,2.105030965166076,2.56004566093751,0.34968554973602295,0.1921752691268921
80,2.0511550595812262,2.5547751742461853,0.3844197988510132,0.19514620304107666
81,2.111790813992371,2.550303178487414,0.3289393186569214,0.20361340045928955
82,2.040194592084517,2.555385627874164,0.39717239141464233,0.2046526074409485
83,2.1522063494128,2.5587766130632383,0.3386649489402771,0.19958126544952393
84,2.102192872333367,2.559037253210776,0.35222554206848145,0.19779634475708008
85,2.0796760769944695,2.5553093745955655,0.37548601627349854,0.20323097705841064
86,2.086833145151186,2.557259090768055,0.35974055528640747,0.20214658975601196
87,2.0982814394249587,2.5551287673388834,0.3694043755531311,0.2074648141860962
88,2.0590923423543446,2.5567669238533863,0.38552552461624146,0.20456945896148682
89,2.0910474309569826,2.5597035629693483,0.3685002326965332,0.1979486346244812
90,2.077848856572929,2.560965982169212,0.37102317810058594,0.19707340002059937
91,2.067652805766069,2.5576628913050112,0.3766888976097107,0.20037752389907837
92,2.0995610187600806,2.5602539590369897,0.35203462839126587,0.19970571994781494
93,2.0953144791537595,2.5616746235850663,0.376575767993927,0.19386470317840576
94,2.0557415585222354,2.558617461883902,0.3756111264228821,0.19376283884048462
95,2.1028604603292953,2.5574707769629947,0.36616015434265137,0.19665712118148804
96,2.1000500649862754,2.5574684262674388,0.3572857975959778,0.1963692307472229
97,2.1031763968954933,2.5609736737598943,0.3406320810317993,0.19051754474639893
98,2.094988098495969,2.558742935442207,0.3526366353034973,0.19665533304214478
99,2.0924225192972563,2.5564110765489048,0.3713815212249756,0.1997261643409729
100,2.130203122070287,2.555461215334991,0.35352736711502075,0.19885921478271484
101,2.0733376939093047,2.5515068103637186,0.3855562210083008,0.20290201902389526
102,2.0414463040018003,2.553181406646269,0.39868777990341187,0.2093120813369751
103,2.0512970248658453,2.551166189155451,0.3942919373512268,0.20663142204284668
104,2.0909248756204217,2.5531258072741454,0.36148494482040405,0.20537596940994263
105,2.1074492775615137,2.553013205129566,0.3704872131347656,0.20346087217330933
106,2.068574340299546,2.5531429096209166,0.3730921745300293,0.2033153772354126
107,2.1099246522689383,2.5537676484289777,0.36577391624450684,0.20240765810012817
108,2.0783171787533528,2.554734983571796,0.3414314389228821,0.2009609341621399
109,2.132944351065299,2.552884089109491,0.34149444103240967,0.19921505451202393
110,2.0584354863893646,2.5529442399640545,0.37625402212142944,0.2002241015434265
111,2.0713910465464123,2.551968382353767,0.36963731050491333,0.20397186279296875
112,2.1130826776750524,2.553128258440407,0.3507370352745056,0.2028091549873352
113,2.093641812278198,2.552203900837978,0.3589271903038025,0.20441782474517822
114,2.073518221102767,2.551104336677985,0.36568015813827515,0.2036902904510498
115,2.140327682846555,2.5505918204585045,0.3479090929031372,0.20543038845062256
116,2.0851822334717665,2.550464188374803,0.365939736366272,0.2047957181930542
117,2.1118475124863925,2.5506298446336317,0.3714456558227539,0.20530641078948975
118,2.092424405879112,2.550528382776573,0.3660261034965515,0.2040776014328003
119,2.143020746096894,2.5502225491514174,0.3507843017578125,0.20534181594848633
120,2.0609157325035365,2.550451974007597,0.37406349182128906,0.20415079593658447
121,2.096356941627298,2.5501961851598427,0.3649962544441223,0.2038564682006836
122,2.0665084570895886,2.550616198160178,0.38181257247924805,0.2003467082977295
123,2.059952050796905,2.5513913814838114,0.37699228525161743,0.1986028552055359
124,2.1134107743875066,2.55276550656577,0.3529745936393738,0.20052897930145264
125,2.077065046907869,2.5518631823485514,0.37430059909820557,0.2018747329711914
126,2.107991565611694,2.5513103072061187,0.35247665643692017,0.20363855361938477
127,2.032818120927667,2.5509236911467483,0.38374871015548706,0.20394432544708252
128,2.0769684027187787,2.552178917122525,0.3694431185722351,0.2024112343788147
129,2.0738168126174954,2.552074969811583,0.37438279390335083,0.19958245754241943
130,2.0369266682933125,2.551211527757421,0.37611591815948486,0.20184510946273804
131,2.0772225679065315,2.5516345357416466,0.366558313369751,0.20190191268920898
132,2.074232082071416,2.5514346835605277,0.36999034881591797,0.20249003171920776
133,2.125641045658233,2.551355865089391,0.35891056060791016,0.2034185528755188
134,2.11839548826617,2.5511015027661785,0.34859997034072876,0.20326226949691772
135,2.089316948774073,2.550945053929868,0.3692758083343506,0.20399987697601318
136,2.0603030510683555,2.5512458935230473,0.37569528818130493,0.20285218954086304
137,2.0574953478185374,2.551083398901898,0.38085854053497314,0.20136874914169312
138,2.1002908459859877,2.5509712632284516,0.35830456018447876,0.1995730996131897
139,2.0669360923607347,2.5513123772216084,0.384452760219574,0.2009984254837036
140,2.111768174211384,2.551421798591231,0.35203200578689575,0.20392584800720215
141,2.1558656920140713,2.5508999984001237,0.33352965116500854,0.2062050700187683
142,2.1168336087535176,2.5506862294315096,0.3504672050476074,0.2060278058052063
143,2.1394972036431983,2.5505719687229016,0.34623271226882935,0.20392119884490967
144,2.099373775910293,2.5506429201783147,0.3561170697212219,0.20161718130111694
145,2.041476117306618,2.550618391770583,0.3888717293739319,0.20242959260940552
146,2.1641359413089463,2.5504833184755764,0.3383786082267761,0.20631003379821777
147,2.064844068770033,2.550452632648889,0.365835964679718,0.20381832122802734
148,2.0835693437649776,2.5514368420859244,0.3664604425430298,0.20355349779129028
149,2.099645325087223,2.5506653363090694,0.36319780349731445,0.20426517724990845
150,2.112373673137109,2.5519365642381753,0.36483651399612427,0.20029276609420776
151,2.1015116263873614,2.5506583456211662,0.35876888036727905,0.20339184999465942
152,2.0774592318926226,2.5514529237779087,0.3853977918624878,0.20283252000808716
153,2.1044484418840264,2.5513449584361303,0.3559478521347046,0.20188885927200317
154,2.070687880468129,2.5510718966008827,0.3604545593261719,0.2031397819519043
155,2.129905075683466,2.5509590305213545,0.3544387221336365,0.2054387927055359
156,2.109256205247275,2.5508043295563665,0.34750622510910034,0.20434516668319702
157,2.0675043808155924,2.5505580463537005,0.3767853379249573,0.20500946044921875
158,2.0985614562553776,2.5506815344194904,0.35944294929504395,0.20380640029907227
159,2.116188614212688,2.550139869734595,0.3551502823829651,0.20285463333129883
160,2.078646417438884,2.5510046657511225,0.37257397174835205,0.20206093788146973
161,2.0987573265030957,2.550903503711407,0.36091363430023193,0.20400285720825195
162,2.08889654932709,2.5519648770424834,0.35750001668930054,0.19966071844100952
163,2.104115001919681,2.5509262467706484,0.36115026473999023,0.20073264837265015
164,2.1366410746646287,2.551097188904931,0.356354296207428,0.20296913385391235
165,2.0519565373808892,2.551433335179868,0.3647652864456177,0.20272326469421387
166,2.121399946548232,2.5508328417073125,0.3486045002937317,0.20265907049179077
167,2.0753986607843906,2.551139015816526,0.36982858180999756,0.19897103309631348
168,2.1210076161964455,2.55197411715785,0.35506564378738403,0.20040446519851685
169,2.050857316309483,2.5512435906706843,0.3857971429824829,0.2004166841506958
170,2.1237593120466327,2.551406806129277,0.353402316570282,0.20231258869171143
171,2.1156702612712355,2.551169857133591,0.3524274230003357,0.20430338382720947
172,2.095329896888541,2.551159595566051,0.3728143572807312,0.20387452840805054
173,2.0951918685056854,2.5518306115000544,0.37211525440216064,0.2026975154876709
174,2.1109467019986865,2.5519453761569633,0.3558467626571655,0.20056354999542236
175,2.1153510755030953,2.551122429378854,0.3419919013977051,0.20271307229995728
176,2.104278987576215,2.552867203651862,0.3586309552192688,0.2005484700202942
177,2.103787075135376,2.5512347787518963,0.36391782760620117,0.19993293285369873
178,2.1206279719494896,2.5514869833470986,0.34448665380477905,0.1981111764907837
179,2.081334773819251,2.5535911788111147,0.3789660334587097,0.19736254215240479
180,2.0793312218920073,2.5528183366143984,0.37095123529434204,0.19938993453979492
181,2.0698332071703684,2.5532242263041214,0.3634726405143738,0.19831377267837524
182,2.0942409793336187,2.5528073207191797,0.36926865577697754,0.20129042863845825
183,2.0263063072958585,2.552167147697015,0.3712726831436157,0.20109474658966064
184,2.0793949850839586,2.5510977191669886,0.38040292263031006,0.20278680324554443
185,2.0965651693056575,2.551090135223491,0.35876500606536865,0.2014145851135254
186,2.1107417800318657,2.5511614319472806,0.35828882455825806,0.20307117700576782
187,2.1021663593487125,2.5507422003857667,0.36124664545059204,0.2001703977584839
188,2.093796938108639,2.5508546207262124,0.354181170463562,0.20329952239990234
189,2.097749737638924,2.550156607675712,0.36508768796920776,0.20297402143478394
190,2.148979135094775,2.5513908440452755,0.337846040725708,0.2022523283958435
191,2.126995474050193,2.5525338530141775,0.34912294149398804,0.20166879892349243
192,2.1078447385049945,2.5516395162180516,0.35872411727905273,0.2027154564857483
193,2.070031318233241,2.551294589919789,0.37053030729293823,0.20098453760147095
194,2.103783088712836,2.5503441011626586,0.3551117777824402,0.2034686803817749
195,2.102940455952681,2.5506094379169886,0.3579215407371521,0.20377665758132935
196,2.059261079010253,2.550986744488362,0.37094104290008545,0.20250940322875977
197,2.1292410609710157,2.550232919960915,0.3470112681388855,0.2038620114326477
198,2.1058552345039456,2.549946408606692,0.35431402921676636,0.20374774932861328
199,2.0750098184524868,2.5505510556657978,0.381033718585968,0.20500248670578003
200,2.0735687993878695,2.5513498655529725,0.37193357944488525,0.19878560304641724
201,2.1184021603921352,2.5513388488603677,0.3645370602607727,0.20054715871810913
202,2.0902754865100035,2.5514948822582846,0.38348865509033203,0.20136356353759766
203,2.1111729105113937,2.551460541211642,0.36468005180358887,0.20283859968185425
204,2.0843143351313658,2.5522661185184847,0.3769749402999878,0.199984610080719
205,2.1155998071833473,2.552453852018784,0.3481680750846863,0.2017500400543213
206,2.1099177471157695,2.5518070965706303,0.362997829914093,0.20137089490890503
207,2.075962121762223,2.5528781190763747,0.3591245412826538,0.2012951374053955
208,2.0876874690079807,2.5520274806580816,0.36936140060424805,0.20371097326278687
209,2.0913752894505384,2.5508518474157835,0.350320041179657,0.20596390962600708
210,2.0856833026636785,2.551466977715891,0.3671213984489441,0.2024376392364502
211,2.09145487852432,2.551964469577955,0.36711686849594116,0.20276981592178345
212,2.0969250086364233,2.5530725386629136,0.3597090244293213,0.20057421922683716
213,2.100816935949789,2.551389037167348,0.36535167694091797,0.20398736000061035
214,2.0908868863954018,2.5510772000188413,0.3630315661430359,0.20190751552581787
215,2.0305640721440916,2.5513227041748454,0.3843461275100708,0.2016698122024536
216,2.079786600379688,2.5512464022556673,0.3604958653450012,0.2015259861946106
217,2.049667059676332,2.5512844678948956,0.3841072916984558,0.2010541558265686
218,2.0888089784226027,2.5511334699930557,0.3625701665878296,0.19960302114486694
219,2.090394318802672,2.550892963058574,0.3732243776321411,0.19845962524414062
220,2.0578105960858726,2.550384646674064,0.3834124207496643,0.20066404342651367
221,2.0699172800709453,2.5512826753699263,0.38915014266967773,0.20246011018753052
222,2.095555343420262,2.5512888208280837,0.36748749017715454,0.200813889503479
223,2.137786976256762,2.5508851391017235,0.3527531027793884,0.2013111114501953
224,2.041921605416878,2.5507684487562914,0.3773850202560425,0.20242595672607422
225,2.108928367520497,2.550243891999873,0.35222840309143066,0.202414870262146
226,2.09372319568142,2.5511626025107392,0.3709503412246704,0.20012623071670532
227,2.084279128454838,2.5515288150430124,0.3645407557487488,0.20252352952957153
228,2.10649282249374,2.5518320212794787,0.34841692447662354,0.20181000232696533
229,2.082309562756588,2.552341975495967,0.35772716999053955,0.19941896200180054
230,2.0799475111554018,2.5542192227864344,0.36969566345214844,0.19745922088623047
231,2.1176700875587398,2.554795827355273,0.3452560305595398,0.19579172134399414
232,2.121646605943715,2.552231888308573,0.34496885538101196,0.2010338306427002
233,2.0861759313586568,2.55060859348463,0.3702254295349121,0.20286625623703003
234,2.0981423974636213,2.550809686399224,0.36417317390441895,0.20201891660690308
235,2.114739074978597,2.5529077675031577,0.3583630919456482,0.1979224681854248
236,2.1184225505720233,2.5514771954271707,0.35793739557266235,0.20103615522384644
237,2.1291201941332027,2.5502288293679025,0.35864293575286865,0.20203596353530884
238,2.1148399220439456,2.5504751883222907,0.35644006729125977,0.2047702670097351
239,2.085824851015305,2.5513272381147813,0.3624364733695984,0.20359951257705688
240,2.065214622360178,2.5509320884245295,0.367676317691803,0.203416645526886
241,2.058712238043397,2.550788538113087,0.3911963701248169,0.2035614252090454
242,2.0394865619876676,2.5514067694494957,0.38435041904449463,0.20321965217590332
243,2.1207102015988912,2.551772725223299,0.3596974015235901,0.20114213228225708
244,2.1044583851767946,2.5523252654633795,0.3598635196685791,0.20219933986663818
245,2.091500460003289,2.55219638626711,0.3511393070220947,0.2026153802871704
246,2.0680029432178544,2.551435856516146,0.3793599009513855,0.200783371925354
247,2.073843900482459,2.5506927488639604,0.37540847063064575,0.20274680852890015
248,2.081430971921988,2.55101215719778,0.3744601607322693,0.20120328664779663
249,2.103070572992066,2.5511427802784388,0.3592182993888855,0.20243173837661743
250,2.122227910775036,2.5506202744002326,0.3523339033126831,0.20339810848236084
251,2.1289267755633023,2.55162297363664,0.37028396129608154,0.2017785906791687
252,2.03690359260968,2.5516616540608994,0.39377301931381226,0.20248454809188843
253,2.077030191070071,2.552049781965173,0.37299132347106934,0.2008240818977356
254,2.079214739839436,2.552047473531104,0.37730783224105835,0.20191621780395508
255,2.0761070331337064,2.5515438234526977,0.3785324692726135,0.20367521047592163
256,2.08612390099658,2.551353137229996,0.37603962421417236,0.2026171088218689
257,2.1561317529710293,2.5523221700087837,0.3295961618423462,0.20155996084213257
258,2.100009209746292,2.551550661839769,0.36080336570739746,0.2021327018737793
259,2.0737045494156265,2.5519351568509103,0.3601468801498413,0.20307523012161255
260,2.0677684088248505,2.551734235374425,0.3590362071990967,0.2020307183265686
261,2.076401077522904,2.5508569203890286,0.37760913372039795,0.20182764530181885
262,2.1258626343616887,2.5512015923209814,0.3504334092140198,0.20283883810043335
263,2.1199859127127745,2.5515453049969117,0.3527747392654419,0.20232701301574707
264,2.117365710499698,2.5521559236839066,0.3538682460784912,0.199194073677063
265,2.075306800941327,2.55197119154659,0.36037033796310425,0.20089185237884521
266,2.100496073064692,2.5510470436568244,0.3534608483314514,0.20024621486663818
267,2.1357735509249434,2.551694263183951,0.3512920141220093,0.20133572816848755
268,2.0779777467750025,2.550008768222005,0.3790208101272583,0.202259361743927
269,2.0713453059220432,2.551905158371431,0.3673593997955322,0.19996392726898193
270,2.0474006868087664,2.5508956542381873,0.38613778352737427,0.20276272296905518
271,2.0926341930625827,2.5498337586189193,0.36824971437454224,0.20279520750045776
272,2.156052683865405,2.551384366874312,0.3266092538833618,0.1996985673904419
273,2.1061264514124374,2.550426354775062,0.3698551058769226,0.20484143495559692
274,2.074243283151981,2.5503911158711614,0.38333332538604736,0.204032301902771
275,2.1193714289609313,2.551675146638749,0.3471599817276001,0.20220714807510376
276,2.0909687474345042,2.5520534945969597,0.3558306097984314,0.2023380994796753
277,2.1406345806728857,2.5518444214377514,0.34057098627090454,0.202700674533844
278,2.071410775783673,2.551413900477432,0.3773934245109558,0.20292437076568604
279,2.087555704204681,2.551691886174639,0.3623858690261841,0.20441824197769165
280,2.128449494714913,2.5509583447689197,0.3435220718383789,0.20626896619796753
281,2.078153379398774,2.5511456723994637,0.38432639837265015,0.203921377658844
282,2.0936923825760783,2.55276936192975,0.369537353515625,0.20035195350646973
283,2.101845160600927,2.551459829942837,0.3693299889564514,0.20131444931030273
284,2.1186601121221953,2.55044445465241,0.35601168870925903,0.20330381393432617
285,2.086067809531437,2.551026266952821,0.37589895725250244,0.20300477743148804
286,2.10955416617082,2.550525535309195,0.35120606422424316,0.2035171389579773
287,2.1372716374932423,2.5499800144629337,0.35648709535598755,0.19924765825271606
288,2.10906651790817,2.5517074870425325,0.351467490196228,0.1994299292564392
289,2.0684397206633935,2.5524294631536986,0.37187063694000244,0.20113444328308105
290,2.0849434069452975,2.552785320026819,0.3756526708602905,0.19946056604385376
291,2.086029296544329,2.5516707586205523,0.36165308952331543,0.202106773853302
292,2.1328154229239202,2.551326131342247,0.34016257524490356,0.2027043104171753
293,2.126392433192063,2.5520170069857184,0.3514820337295532,0.20116889476776123
294,2.0942048483358158,2.5517450822236944,0.3533768653869629,0.20172381401062012
295,2.1156140679690107,2.550611764690948,0.3538488745689392,0.20064836740493774
296,2.08618721131304,2.551006694302511,0.37668734788894653,0.20330166816711426
297,2.0658906508530404,2.5507483761446132,0.3784213066101074,0.2018212080001831
298,2.0402070255934492,2.5505808563934123,0.37576133012771606,0.20347601175308228
299,2.111867832778087,2.5508408386970443,0.35473793745040894,0.20108574628829956
300,2.081658897288081,2.550556182861328,0.36799484491348267,0.20094174146652222
301,2.100035296812329,2.5501360941092703,0.3541368842124939,0.20262521505355835
302,2.0847370241155576,2.550037695811345,0.35825198888778687,0.2015708088874817
303,2.097909547176393,2.550309130978026,0.3642011880874634,0.2033069133758545
304,2.0886483028705793,2.551578725859473,0.3667088747024536,0.20199579000473022
305,2.128386101331343,2.5518819823312917,0.33877015113830566,0.20272201299667358
306,2.0515757581496756,2.5506392466184686,0.38838595151901245,0.20269691944122314
307,2.0656268514780143,2.551611909100842,0.38115859031677246,0.20131611824035645
308,2.089604208018113,2.551627776295844,0.36034977436065674,0.19864922761917114
309,2.127230189753138,2.550901318872254,0.3459259867668152,0.20270222425460815
310,2.0872802796275973,2.5512576701250365,0.3650255799293518,0.20291894674301147
311,2.1320338944094863,2.550948230717892,0.34466469287872314,0.2032792568206787
312,2.0496928789707485,2.5518168047519034,0.3938889503479004,0.20074373483657837
313,2.0667694078218597,2.551305303605504,0.3806208372116089,0.20187699794769287
314,2.055513343419661,2.5509250371352485,0.3918745517730713,0.20303380489349365
315,2.0932808098082165,2.550706577938935,0.36884039640426636,0.20462387800216675
316,2.0887543046893784,2.550970240181505,0.35541361570358276,0.20421677827835083
317,2.0701961405512876,2.5513841810832454,0.3880000710487366,0.20361006259918213
318,2.056598951269434,2.5519491469979685,0.3889179825782776,0.20271873474121094
319,2.090415425436381,2.550743770439888,0.3643816113471985,0.20347779989242554
320,2.0931398932458567,2.551742564076963,0.3687173128128052,0.20373040437698364
321,2.076491401822523,2.551113093577101,0.3741174340248108,0.2020341157913208
322,2.1322682263264103,2.55106877961685,0.3496168851852417,0.20218247175216675
323,2.070792706967199,2.552071983598945,0.3629779815673828,0.19966071844100952
324,2.0675797518373935,2.552941937111692,0.3837244510650635,0.20140933990478516
325,2.0760432375935056,2.5518918316499843,0.36560314893722534,0.2011396884918213
326,2.0791233991658067,2.5517403585057594,0.3734782934188843,0.19841814041137695
327,2.0817415286947534,2.551058965383166,0.37292414903640747,0.19879865646362305
328,2.083407659027445,2.5513339066585172,0.36705803871154785,0.19983774423599243
329,2.0930517678284764,2.5503320701943593,0.3730582594871521,0.20124107599258423
330,2.092851901174191,2.5507846771674014,0.3629527688026428,0.20394957065582275
331,2.089003599468787,2.5514038103480003,0.3692978620529175,0.20035886764526367
332,2.108506310924613,2.5514418528630185,0.36564743518829346,0.20010077953338623
333,2.093194054199423,2.551400928593001,0.3710455298423767,0.20152992010116577
334,2.1139884450327813,2.5510843150990463,0.34354889392852783,0.20439541339874268
335,2.0563980570590275,2.5512779365016467,0.37393808364868164,0.20476031303405762
336,2.0816703172185314,2.5519058202022693,0.369778037071228,0.20128387212753296
337,2.0879556401890125,2.5511067272428685,0.359025239944458,0.2026214599609375
338,2.0780532308159962,2.551864539500463,0.36976104974746704,0.20216667652130127
339,2.1027726000876883,2.5532883329933704,0.34732961654663086,0.20070141553878784
340,2.0724907676179205,2.551281995199197,0.3847017288208008,0.2028312087059021
341,2.053030128654723,2.5515700606598104,0.38191157579421997,0.2009785771369934
342,2.1221051319959376,2.550315015690781,0.35236239433288574,0.20150959491729736
343,2.0801341767287136,2.550944065170543,0.37763965129852295,0.20460611581802368
344,2.114539984682297,2.5507635783192306,0.349274218082428,0.20142561197280884
345,2.1249451797012506,2.550530161745971,0.3567582368850708,0.20076942443847656
346,2.1043417006481433,2.5518022923166535,0.35932624340057373,0.2007482647895813
347,2.037547409434614,2.5515682904616646,0.38895922899246216,0.2007737159729004
348,2.046709223208915,2.5506377459369776,0.3983789086341858,0.2002086043357849
349,2.06685395556279,2.5513328525134953,0.37849289178848267,0.20128053426742554
350,2.0548331366112484,2.5518131678718388,0.3877861499786377,0.19901984930038452
351,2.1018860903217567,2.5511855130211565,0.37184399366378784,0.2025410532951355
352,2.1107471115026044,2.5514271251333995,0.3589479923248291,0.20374441146850586
353,2.1017426897333293,2.5514696888301684,0.34720706939697266,0.20246034860610962
354,2.0888586635365956,2.551617373590884,0.36165595054626465,0.20056134462356567
355,2.0744017256763914,2.550456015162643,0.37566763162612915,0.20328843593597412
356,2.0928586994982643,2.55102169952265,0.3682093620300293,0.20381230115890503
357,2.1489920172859076,2.5508853607751854,0.3381851315498352,0.20138829946517944
358,2.1516296124737866,2.5506411005422023,0.33651840686798096,0.2055143117904663
359,2.0575560121680025,2.5508485215164747,0.3851402997970581,0.2011128067970276
360,2.065065149885526,2.5511349403738577,0.37527555227279663,0.2004438042640686
361,2.0773432123002094,2.5506708701717415,0.372167706489563,0.20359891653060913
362,2.078374423373684,2.5506464637641524,0.371906042098999,0.20489925146102905
363,2.0817642906802383,2.5513302163535534,0.38183510303497314,0.20555579662322998
364,2.103635814721061,2.5517087070439572,0.3561111092567444,0.20404154062271118
365,2.0499725862963114,2.5519758084147273,0.3877379298210144,0.20240646600723267
366,2.129631634732986,2.553018409671592,0.34842193126678467,0.20105600357055664
367,2.1019695152589426,2.551311117350856,0.3685529828071594,0.20349746942520142
368,2.082216452713588,2.550499282951738,0.3740159869194031,0.20607250928878784
369,2.0855999316402416,2.550780817816489,0.3679197430610657,0.20227444171905518
370,2.1029669292009054,2.5511583675907605,0.3568379878997803,0.20322829484939575
371,2.1271961534043253,2.5516483137838817,0.34569305181503296,0.20068633556365967
372,2.0860070103975996,2.5501808187235957,0.36560893058776855,0.20184969902038574
373,2.1318606176168675,2.5509393550081794,0.34991711378097534,0.2043803334236145
374,2.1164727005327566,2.5519453386797952,0.36806148290634155,0.20180553197860718
375,2.059422541503331,2.5515129574166493,0.37579816579818726,0.20124942064285278
376,2.0814226053068587,2.5522488742369074,0.3776644468307495,0.2015663981437683
