epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
15,101.3964517615748,102.09218104946174,0.31667427351726357,0.2830785229851968,87.72211283774831,78.60188181185005,2.977994219541949,2.938134616035283,11.280206590840963,11.545833664195593,2.977994219541949,2.938134616035283,40.619765494137354,40.13377926421405,-0.1492685079574585,-0.02991926670074463,0.00010065073863056549,0.35000000000000003
16,101.90072989663487,105.64383378555145,0.32904454696318214,0.34791189123156874,87.00243656279854,91.60424562281987,2.9137462623155295,2.918082200563871,11.571008923465083,12.302738470377331,2.9137462623155295,2.918082200563871,40.619765494137354,40.13377926421405,-0.1489042043685913,-0.07227551937103271,0.00012008371910009542,0.375
17,100.4548812431706,104.60659080683986,0.3177480538885797,0.2986003282078134,86.42632633637344,81.43455421167074,2.8917253664390525,2.9229625921982985,11.349783892607569,12.09038645447696,2.8917253664390525,2.9229625921982985,40.619765494137354,40.13377926421405,-0.10773146152496338,-0.11529707908630371,0.00014270921383558732,0.4
18,102.64844254792436,104.35971625592796,0.3373480618898593,0.2968584379822913,85.3331112885595,77.29510480185417,2.9338863650758062,2.9140060171235764,11.65767890923786,12.067943429468468,2.9338863650758062,2.9140060171235764,40.619765494137354,40.13377926421405,-0.11874532699584961,-0.060141801834106445,0.0001688136332512095,0.42500000000000004
19,102.94063439041726,106.50171949711931,0.287938450748597,0.28267890155116054,75.63083244847692,73.7728294193944,2.905756275857513,2.94328072158788,11.810265969191764,12.411035218765106,2.905756275857513,2.94328072158788,40.619765494137354,40.13377926421405,-0.1527475118637085,0.0005667805671691895,0.0001986182953299768,0.44999999999999996
20,103.90015269523889,108.17381784190302,0.30796347446178074,0.37157032481802743,76.86624339757053,85.53895497401821,2.960506319400653,2.924010323042854,11.833348462729399,12.78444505455502,2.960506319400653,2.924010323042854,40.619765494137354,40.13377926421405,-0.14645099639892578,-0.1293504238128662,0.0002322437412844814,0.475
21,103.00508943235056,109.50455661123014,0.4161362233673109,0.35715953841257253,91.05794557095372,83.59093095147888,2.872181547746387,3.0072924397063496,11.8963348126691,12.803093281876682,2.872181547746387,3.0072924397063496,40.619765494137354,40.13377926421405,-0.07770085334777832,0.0013062357902526855,0.00026967247994862516,0.5
22,104.31952536884864,107.37185372955425,0.30048330560002096,0.29396652148718816,76.07041273005244,76.66474217953889,2.9338993606854924,2.927951680377973,11.997382897228452,12.626957848717936,2.9338993606854924,2.927951680377973,40.619765494137354,40.13377926421405,-0.14506399631500244,-0.08669233322143555,0.0003107154933535152,0.525
23,103.98344190076767,106.555983578481,0.2762176841747022,0.25707266252973804,73.70297385619912,71.98825948453667,2.897860530632824,2.9381808190042755,12.042630395298227,12.440128444429225,2.897860530632824,2.9381808190042755,40.619765494137354,40.13377926421405,-0.09848141670227051,-0.07316732406616211,0.00035498935008043036,0.55
24,105.92530020197832,111.83421101139541,0.30261686698875234,0.3913047415356971,85.15061057392677,107.90773306243794,2.9538336742663103,3.0408734063240996,12.25619096771956,13.157286736478774,2.9538336742663103,3.0408734063240996,40.619765494137354,40.13377926421405,-0.1652824878692627,-0.264603853225708,0.00040191102754766046,0.5750000000000001
25,105.14785861170272,108.59811610601419,0.3660409601789024,0.26907132451350874,109.15798692048295,98.57304637487915,2.9235535195125406,2.9745131758941854,12.175863024777104,12.733383877221558,2.9235535195125406,2.9745131758941854,40.619765494137354,40.13377926421405,-0.12561333179473877,0.0071114301681518555,0.0004507158366848345,0.6
26,106.04450025191059,107.0928873425742,0.25122922643944245,0.33118144833921986,96.5928634950264,110.45300053114875,2.9779784192192293,2.990511148669648,12.215049992853674,12.369751231726196,2.9779784192192293,2.990511148669648,40.619765494137354,40.13377926421405,-0.17034387588500977,0.0052530765533447266,0.0005005,0.625
27,105.98358123625943,110.42512211113869,0.3581495998892153,0.27040189474721416,120.60642339556262,116.37092059591542,2.909313002223745,3.05250284105639,12.38387381331605,12.860628102535388,2.909313002223745,3.05250284105639,40.619765494137354,40.13377926421405,-0.11119139194488525,-0.269323468208313,0.0005502841633151655,0.65
28,104.78244361046771,109.30782570727294,0.22666726125344958,0.2336140844634544,109.7760612832841,112.47178708589993,2.898274662107279,2.9294250242686193,12.203178071895836,13.013090663131663,2.898274662107279,2.9294250242686193,40.619765494137354,40.13377926421405,-0.11357808113098145,-0.12258458137512207,0.0005990889724523396,0.675
29,105.44382393739531,110.8519078385471,0.23760524858881282,0.2536249371077305,115.03726802039985,120.70193647301716,2.8884791002001995,2.9131820704227307,12.36094324472961,13.364515157846304,2.8884791002001995,2.9131820704227307,40.619765494137354,40.13377926421405,-0.12117385864257812,-0.08763813972473145,0.0006460106499195698,0.7000000000000001
30,105.84053808880012,111.9066157006101,0.23711738796589563,0.24223804593484935,121.28688123437827,130.88988339223192,2.8983133270512873,3.05978975327916,12.40899979449197,13.135435949599863,2.8983133270512873,3.05978975327916,40.619765494137354,40.13377926421405,-0.09759509563446045,0.024642527103424072,0.0006902845066464847,0.725
31,105.89532593386856,110.99187273006375,0.2115621088537539,0.23087468244957685,131.04830878943056,140.8181480484264,2.8592830299332714,2.9105022097112343,12.539735988955602,13.400096086355356,2.8592830299332714,2.9105022097112343,40.619765494137354,40.13377926421405,-0.06798017024993896,0.035253942012786865,0.0007313275200513749,0.75
32,106.76663533886473,101.07434719940491,0.22096745100752194,0.1489981894309704,131.379257905024,108.57752426810886,2.8676249417827355,2.9612906497457754,12.686059114721353,11.284504418389055,2.8676249417827355,2.9612906497457754,40.619765494137354,40.13377926421405,-0.09450674057006836,-0.08505797386169434,0.0007687562587155186,0.775
33,105.89825541689568,111.21065952466881,0.22974423916894987,0.3127461113658637,117.54926344777272,131.40926838240097,2.867218117418401,3.001599981633317,12.51318389087466,13.153694844963558,2.867218117418401,3.001599981633317,40.619765494137354,40.13377926421405,-0.0887444019317627,0.03925412893295288,0.0008023817046700233,0.8
34,106.33324548667001,111.49098159636941,0.2593687708853078,0.2134623313727586,119.63340723494589,109.9441632171937,2.8767651992427243,2.902488618391413,12.564568479656176,13.529739083255015,2.8767651992427243,2.902488618391413,40.619765494137354,40.13377926421405,-0.1061100959777832,0.07855641841888428,0.0008321863667487907,0.8250000000000001
35,107.0384417075408,113.36395210087498,0.19652250728615164,0.25220005039786014,107.56022194202622,119.54404926619003,2.874530553418388,2.890934152347986,12.726328624552817,13.929026584561454,2.874530553418388,2.890934152347986,40.619765494137354,40.13377926421405,-0.0911945104598999,0.08393853902816772,0.0008582907861644128,0.8500000000000001
36,106.64614178068075,111.49850591449035,0.20512110204552886,0.19596675018403042,116.72772808490286,120.56689639394499,2.8543962913142575,3.0288658445096734,12.704449626468934,13.15266771220842,2.8543962913142575,3.0288658445096734,40.619765494137354,40.13377926421405,-0.07126045227050781,0.04375547170639038,0.0008809162808999045,0.875
37,107.76041071139389,113.97768062731893,0.19078633728338845,0.2274318162513816,120.74671185875259,129.54169578934992,2.8327379598090396,2.8489851752252484,12.993968406114945,14.179766559281875,2.8327379598090396,2.8489851752252484,40.619765494137354,40.13377926421405,-0.0593646764755249,0.10784739255905151,0.0009003492613694345,0.8999999999999999
38,107.6604073427031,112.14613115189466,0.1996711207744065,0.18460199605661093,122.39029370280765,117.90049878889103,2.8080855210622153,2.7408288250798765,13.045446437407579,14.14819963640194,2.8080855210622153,2.7408288250798765,40.619765494137354,40.13377926421405,-0.027558207511901855,0.11712193489074707,0.0009169104762025716,0.925
39,106.99175015805754,113.5169705547218,0.18496546211654016,0.1945946195651855,120.49384058659999,124.43053954261602,2.8259907295955484,2.9136517717686785,12.860950631312589,13.900352462079614,2.8259907295955484,2.9136517717686785,40.619765494137354,40.13377926421405,-0.07197773456573486,0.09989273548126221,0.0009309307180769967,0.95
40,106.41399044886705,109.75496604689786,0.20480228027007488,0.1859096485037469,126.86585610036674,123.41211902018773,2.768084972547726,2.7471333570703615,12.913662590972542,13.649141608273306,2.768084972547726,2.7471333570703615,40.619765494137354,40.13377926421405,0.009795427322387695,-0.008373856544494629,0.0009427331482770302,0.9750000000000001
41,106.72215021794764,111.54838766142676,0.1856675575326635,0.1644337634278779,125.3514733881607,122.48195135314329,2.7408039729599176,2.943279542253169,13.061002009278367,13.42361559915702,2.7408039729599176,2.943279542253169,40.619765494137354,40.13377926421405,0.01093524694442749,-0.199568510055542,0.0009526215526956109,1.0
42,107.16805951040195,106.84649387729607,0.17792426850927534,0.14014297509472506,129.26542066768985,120.9447225105005,2.7481475451483797,2.861183120255486,13.12874315891234,12.734478118028928,2.7481475451483797,2.861183120255486,40.619765494137354,40.13377926421405,0.02350914478302002,-0.0940932035446167,0.0009608734429260324,1.025
43,105.88631827707466,107.56384422787058,0.15726800073231484,0.1676455993815808,124.23500988830872,126.07675426062134,2.7318911416646423,2.672696119965518,12.926091267635275,13.436748973501965,2.7318911416646423,2.672696119965518,40.619765494137354,40.13377926421405,-0.010111331939697266,0.12222295999526978,0.0009677368307662479,1.05
44,107.72581939441675,109.4395457494219,0.18309183660863432,0.17625988197565876,131.1501711744759,135.27697656944045,2.766220117134465,2.733899834961397,13.184352139931429,13.624622344970703,2.766220117134465,2.733899834961397,40.619765494137354,40.13377926421405,-0.01934957504272461,0.1680077314376831,0.000973429603416711,1.075
45,104.90623667092379,110.1582643642872,0.18063423931099462,0.17497056832281643,139.1599053873289,140.78106117886443,2.682689441109023,2.703813379026177,12.86982862194579,13.857677813756426,2.682689441109023,2.703813379026177,40.619765494137354,40.13377926421405,0.014352798461914062,0.17846757173538208,0.0009781406103348057,1.1
46,105.91432032752876,113.23526534268689,0.15135405618241884,0.1839972467326799,137.46683794849082,145.183053976716,2.665176776985028,2.884801664479999,13.130063734262233,13.927334019970335,2.665176776985028,2.884801664479999,40.619765494137354,40.13377926421405,0.06249082088470459,0.13336318731307983,0.0009820317762478706,1.125
47,106.63184667232647,110.08486111746186,0.2063696177261359,0.20200733322164285,147.3503969278767,140.97956746079052,2.6595579471620083,2.7523858204334477,13.27738644170202,13.691633801795168,2.6595579471620083,2.7523858204334477,40.619765494137354,40.13377926421405,0.0540083646774292,0.17765456438064575,0.0009852407423384202,1.1500000000000001
48,106.65370352024608,118.88888952963329,0.16138518964824963,0.14449744644173013,134.13561635999824,131.86037008738438,2.6716672559479373,3.5325814537380054,13.256960212285794,13.125081438683347,2.6716672559479373,3.5325814537380054,40.619765494137354,40.13377926421405,0.06214189529418945,-0.6449849605560303,0.00098788369345071,1.1749999999999998
49,107.77071448346878,108.8127218393179,0.19562360010354762,0.21785946763478792,142.3780354255408,147.66703709631062,2.705575505293394,2.610402854389969,13.37009854372622,13.858524357594774,2.705575505293394,2.610402854389969,40.619765494137354,40.13377926421405,-0.022258996963500977,0.16861706972122192,0.0009900581499349627,1.2
50,106.21879084345883,110.52477940588093,0.19498820500557545,0.17675517364887888,143.38421945236436,142.20424741406904,2.6379191000856945,2.771783815977167,13.2625601111944,13.726044189172445,2.6379191000856945,2.771783815977167,40.619765494137354,40.13377926421405,0.06216084957122803,0.17341959476470947,0.0009918455914179935,1.225
51,106.3846111712943,116.2408877981945,0.19173811333662702,0.20365031985534873,149.99758330941,152.66136434803838,2.601654190913317,2.9887288222743518,13.403612239077264,14.210728447572842,2.601654190913317,2.9887288222743518,40.619765494137354,40.13377926421405,0.06785714626312256,0.09232521057128906,0.001,1.25
52,106.89746323781996,109.56282844671038,0.18002079067817287,0.1783454520347525,148.44037419867075,144.31333377289533,2.6551448927452816,2.6851349251724805,13.3483662006244,13.792628814544168,2.6551448927452816,2.6851349251724805,40.619765494137354,40.13377926421405,0.05617278814315796,0.1770954132080078,0.001,1.275
53,105.91728696072322,112.75375746404846,0.1886958970596243,0.1593914073845216,147.85162716454997,146.77478563187512,2.6022689550166556,2.6408034160384366,13.309341202229511,14.567107835342254,2.6022689550166556,2.6408034160384366,40.619765494137354,40.13377926421405,0.10032576322555542,0.06096959114074707,0.001,1.3
54,105.44115902950216,109.21897765705019,0.1619633143920595,0.17836936640500226,147.91330643594765,147.43746749214503,2.613412154180121,2.5859119318002044,13.186019967748491,14.020898930603844,2.613412154180121,2.5859119318002044,40.619765494137354,40.13377926421405,0.08612227439880371,0.22427868843078613,0.001,1.3250000000000002
55,107.63866681429609,110.983726373883,0.17862091531705618,0.16241594222078357,152.55351339113372,153.3899574407367,2.619043554293251,2.697641784132125,13.604367757762098,14.040658207641398,2.619043554293251,2.697641784132125,40.619765494137354,40.13377926421405,0.08088749647140503,0.17802220582962036,0.001,1.35
56,106.7351649809922,113.5670910583292,0.18262505523823014,0.1473935880888266,153.35274011046442,142.70779607766448,2.620165327286201,2.7428357505479384,13.41934134133497,14.426891176995625,2.620165327286201,2.7428357505479384,40.619765494137354,40.13377926421405,0.0767596960067749,0.1831933856010437,0.001,1.375
57,106.53843456376937,113.48879734409294,0.1526902489975669,0.2188980172709079,140.3730063126914,148.70469175613047,2.6622566977138296,2.6078973613853837,13.262303964177168,14.800546250614435,2.6622566977138296,2.6078973613853837,40.619765494137354,40.13377926421405,0.04507261514663696,0.2052539587020874,0.001,1.4000000000000001
58,107.32765394559058,109.99926716986309,0.20733942465866032,0.14608957825297098,150.1419310705546,140.6104438296927,2.6103675277588554,2.5984453652614734,13.562931690184115,14.147176420409544,2.6103675277588554,2.5984453652614734,40.619765494137354,40.13377926421405,0.0902290940284729,0.09914857149124146,0.001,1.4249999999999998
59,105.55656848441016,108.7581033355815,0.15098103546417338,0.16377027900920663,144.81524798778233,149.0423127241358,2.5599211216771622,2.5349359289060867,13.372390884450532,14.084250000408263,2.5599211216771622,2.5349359289060867,40.619765494137354,40.13377926421405,0.10019147396087646,0.20905709266662598,0.001,1.45
60,106.83024471928327,110.04028121284817,0.15077494237091474,0.15167935506555946,143.78404713795214,141.44651870982702,2.609999395495084,2.535316378775249,13.477138832386215,14.343480802299984,2.609999395495084,2.535316378775249,40.619765494137354,40.13377926421405,0.09908795356750488,0.15917479991912842,0.001,1.4749999999999999
61,106.6301626847617,109.11811716341255,0.17211990215670522,0.16270108231932023,149.54798400981142,150.26874080390036,2.5885551383147885,2.583983675691994,13.496033545514846,14.009078925269902,2.5885551383147885,2.583983675691994,40.619765494137354,40.13377926421405,0.08666497468948364,0.2017827033996582,0.001,1.5
62,106.86257009330507,111.75746381880846,0.1417252772068059,0.14503117379137506,149.12706952118992,152.12189991418336,2.612297729830846,2.6470606805488814,13.477450338839686,14.350880284771872,2.612297729830846,2.6470606805488814,40.619765494137354,40.13377926421405,0.09453308582305908,0.20093977451324463,0.001,1.525
63,108.84843470383329,117.79428572638777,0.15097897046774475,0.17621398919003464,153.14549145466918,158.15293419879416,2.652054221985528,2.952072105280133,13.752699543682974,14.63576851082486,2.652054221985528,2.952072105280133,40.619765494137354,40.13377926421405,0.057962775230407715,0.0980151891708374,0.001,1.55
64,106.87826228820698,111.63065646882839,0.1924538236217483,0.1407054998603553,163.55635293165045,155.10804503578007,2.5878374205162777,2.6026935872425603,13.540938484409146,14.458888691803285,2.5878374205162777,2.6026935872425603,40.619765494137354,40.13377926421405,0.11389052867889404,0.21378427743911743,0.001,1.575
65,106.78150003200001,109.7369116333416,0.14736142123065002,0.16069650859338383,156.19510092168198,160.86352947324414,2.6077297716284518,2.5784135478794776,13.472398936848345,14.147829792571308,2.6077297716284518,2.5784135478794776,40.619765494137354,40.13377926421405,0.10853135585784912,0.15287047624588013,0.001,1.6
66,106.3780898920056,114.10854972405578,0.1423189519987234,0.15449196967392861,159.4141361357978,161.9798892732448,2.521936925412023,2.6054615942530805,13.64946035324429,14.942031066154556,2.521936925412023,2.6054615942530805,40.619765494137354,40.13377926421405,0.1357298493385315,0.0984761118888855,0.001,1.625
67,108.2684719270997,111.61442438336121,0.16499311765234673,0.15698492811077017,166.34537116327078,161.0584275874007,2.6185704990847025,2.5849018312218197,13.731714969104658,14.504570744109394,2.6185704990847025,2.5849018312218197,40.619765494137354,40.13377926421405,0.09979444742202759,0.22031325101852417,0.001,1.6500000000000001
68,108.28584721499752,110.16369052236296,0.13839127714909502,0.13142459428430003,158.66631788704262,160.93749423330044,2.6085941380192486,2.595980987102292,13.771975764876833,14.18632296814169,2.6085941380192486,2.595980987102292,40.619765494137354,40.13377926421405,0.1011122465133667,0.1785573959350586,0.001,1.675
69,106.88443059617751,112.88186808812578,0.149849016762259,0.14585829025327562,167.21378744307475,168.48401302477987,2.5534041694660283,2.6779817697595196,13.653261104820162,14.479560395945674,2.5534041694660283,2.6779817697595196,40.619765494137354,40.13377926421405,0.10875874757766724,0.21147412061691284,0.001,1.7000000000000002
70,107.26463731928686,112.19725751079444,0.14183357183258338,0.13920932629435356,168.58682031168212,167.60318539214373,2.5454975552295322,2.5880244591563044,13.754350943381663,14.614015882230524,2.5454975552295322,2.5880244591563044,40.619765494137354,40.13377926421405,0.11676192283630371,0.22413522005081177,0.001,1.7249999999999999
71,107.11114701314189,111.60445973067777,0.1394843614880164,0.1429080438354741,168.465538063241,168.4184739230867,2.490835220570141,2.5577109848775192,13.888133798212662,14.585493113284924,2.490835220570141,2.5577109848775192,40.619765494137354,40.13377926421405,0.15769702196121216,0.1720767617225647,0.001,1.75
72,108.03247926542707,111.35118848105338,0.13494143933307387,0.1338804744458119,167.61706190253022,168.51498413085938,2.517638990427781,2.5628130539603857,13.993067604013824,14.521320068716603,2.517638990427781,2.5628130539603857,40.619765494137354,40.13377926421405,0.13623017072677612,0.14779794216156006,0.001,1.775
73,108.20820397867429,111.66822294407466,0.13603829473906026,0.12837690533602916,171.26559394568056,175.64791563920753,2.540304763432923,2.5841239933983537,13.959265868667782,14.520468357813398,2.540304763432923,2.5841239933983537,40.619765494137354,40.13377926421405,0.13931918144226074,0.21532654762268066,0.001,1.7999999999999998
74,108.42562316690058,113.51376756138626,0.13199846286769687,0.13350825245962494,179.1264926776215,177.80419350308318,2.5476626842664913,2.5113541848683436,13.979911494295003,15.10642892461158,2.5476626842664913,2.5113541848683436,40.619765494137354,40.13377926421405,0.11482387781143188,0.21693062782287598,0.001,1.825
75,107.86473541004175,113.8807030617194,0.1264579864203231,0.13397926670253077,176.34374371245877,176.23325472930603,2.4995210118828908,2.6226007308449635,14.013823629024639,14.846296750582182,2.4995210118828908,2.6226007308449635,40.619765494137354,40.13377926421405,0.15276652574539185,0.07640290260314941,0.001,1.85
76,108.0897881078161,112.1395271326786,0.12625217130735292,0.12007939107840675,174.64056907666588,173.44891137981097,2.477459181892612,2.510807859459051,14.125401555992651,14.83677692477121,2.477459181892612,2.510807859459051,40.619765494137354,40.13377926421405,0.1595187783241272,0.20475858449935913,0.001,1.875
77,108.8601921886655,112.67669277127371,0.12312968107723511,0.1244190019060138,179.49263031159214,182.20926515713185,2.555393957412822,2.52555455332217,14.045332349524825,14.89734982965782,2.555393957412822,2.52555455332217,40.619765494137354,40.13377926421405,0.11505275964736938,0.21412509679794312,0.001,1.9
78,108.06971408454217,111.72747876731847,0.11739218172615697,0.12361937305301328,181.43853792992468,182.76296854178642,2.501919352628877,2.5229699898722977,14.04841893641793,14.715309513053766,2.501919352628877,2.5229699898722977,40.619765494137354,40.13377926421405,0.16499024629592896,0.213237464427948,0.001,1.925
79,108.94262667197478,115.15713577525672,0.11843771752051173,0.11315465775819925,183.52993764190418,180.1538091040774,2.5554003515834585,2.5329355667267355,14.061930940778211,15.373958763071526,2.5554003515834585,2.5329355667267355,40.619765494137354,40.13377926421405,0.13527625799179077,0.2221100926399231,0.001,1.9500000000000002
80,107.70388484680073,113.36611336290238,0.10943700255860436,0.11598683492495464,179.61118504509855,179.90240907190636,2.5063233607178756,2.5912500312894484,13.963997522989908,14.84029402142783,2.5063233607178756,2.5912500312894484,40.619765494137354,40.13377926421405,0.13889479637145996,0.23193323612213135,0.001,1.975
81,108.94216989232866,114.40441647022465,0.12291835567959189,0.12172948255088417,182.739951665677,181.44639092384773,2.523388036331739,2.5511267360636225,14.15713813276946,15.166867495380517,2.523388036331739,2.5511267360636225,40.619765494137354,40.13377926421405,0.13490378856658936,0.2477869987487793,0.001,2.0
82,108.7357199459619,113.02000955434946,0.1099628458545236,0.1068065730375191,179.21862161658717,176.96944282046928,2.4968952593491904,2.5407812842557265,14.198622570964359,14.924903321026958,2.4968952593491904,2.5407812842557265,40.45226130653266,40.13377926421405,0.1707788109779358,0.15366727113723755,0.001,2.0250000000000004
83,110.15653421731051,112.39078781995487,0.10634708579261498,0.10866214379817746,177.74988690093534,179.06671469187657,2.5680099264461194,2.5295734533099425,14.270458079262994,14.831890954620464,2.5680099264461194,2.5295734533099425,40.619765494137354,40.13377926421405,0.11915582418441772,0.19005465507507324,0.001,2.05
84,109.23508347298831,115.07455337167185,0.10965045441684611,0.11194387035924057,181.59161640211966,183.4189359735087,2.52799749494198,2.5078678322476287,14.204775744746478,15.432234250582182,2.52799749494198,2.5078678322476287,40.619765494137354,40.13377926421405,0.13033843040466309,0.2129061222076416,0.001,2.0749999999999997
85,110.01315233495767,111.12597426602673,0.1087039807309058,0.11468417900162796,184.65267762866253,189.26083976209762,2.511478687251233,2.5950922647048795,14.409522882458353,14.379128596455756,2.511478687251233,2.5950922647048795,40.619765494137354,40.13377926421405,0.15179389715194702,0.20687896013259888,0.001,2.1
86,109.66568895400668,115.0288595754566,0.11470180150851532,0.11320423601463088,187.7368478439561,184.84867440418256,2.530217631178685,2.55162160213177,14.281997319641624,15.291296110504048,2.530217631178685,2.55162160213177,40.619765494137354,40.13377926421405,0.1309911608695984,0.1398945450782776,0.001,2.125
87,110.98604843165208,112.89526311051486,0.1033633958729268,0.1036286997705399,184.03778771379686,186.61274790684115,2.58894267753141,2.5273487982542617,14.372901644938356,14.938957912866089,2.58894267753141,2.5273487982542617,40.619765494137354,40.13377926421405,0.11831820011138916,0.18552690744400024,0.001,2.15
88,110.7989373518594,115.11787238487831,0.10392647019433017,0.10597846141228309,188.4871181315513,190.38439221844627,2.5337075811734353,2.602452080385342,14.500181974478103,15.156945914329095,2.5337075811734353,2.602452080385342,40.36850921273032,40.13377926421405,0.12619245052337646,0.119346022605896,0.001,2.175
89,110.18803962950331,114.43105344230116,0.10454314108469978,0.10527521927520184,189.6686246990159,189.8600840488804,2.558293434443386,2.615794107666781,14.303885616449454,14.979801229011255,2.558293434443386,2.615794107666781,40.53601340033501,40.13377926421405,0.124447762966156,0.08789438009262085,0.001,2.2
90,110.56835955391378,114.44709298124282,0.10023180647461458,0.09469620123455756,191.09959559863935,190.32462951251895,2.516354284893528,2.5655653444819624,14.50634272973142,15.13571787358925,2.516354284893528,2.5655653444819624,40.53601340033501,40.13377926421405,0.13280922174453735,0.22786647081375122,0.001,2.225
91,110.04582289754845,111.39213768694313,0.10330491156084853,0.09535192743093274,192.14310663629018,187.5792346558842,2.4949674730125184,2.5354248871372693,14.465172809172715,14.615566709767217,2.4949674730125184,2.5354248871372693,40.45226130653266,40.13377926421405,0.15821468830108643,0.22820401191711426,0.001,2.25
