epoch,train_mae,val_mae,train_r2,val_r2
80,2.209386724523164,2.4569885754665006,0.34113651514053345,0.26276421546936035
81,2.2677803866228268,2.4590906897516156,0.3125002980232239,0.25191521644592285
82,2.1947700773651277,2.459314623803997,0.33211368322372437,0.2703820466995239
83,2.261975835915187,2.4654053708781367,0.308430552482605,0.2737888693809509
84,2.2681092572971004,2.4564325586210525,0.3132926821708679,0.26376622915267944
85,2.2518472990997673,2.458252273674394,0.3034844398498535,0.26046913862228394
86,2.236587764030725,2.4593212907529596,0.3361974358558655,0.2581102252006531
87,2.257590427270886,2.4590086219302787,0.3128424286842346,0.2620530128479004
88,2.2538335754643732,2.4607050052055945,0.3191049098968506,0.256384015083313
89,2.2017512742798133,2.4615770973090743,0.33397233486175537,0.25338637828826904
90,2.269983926610132,2.4567183778437482,0.30439120531082153,0.25797444581985474
91,2.21763019146432,2.4578526115736437,0.32042938470840454,0.25513219833374023
92,2.250642301648905,2.459235717620339,0.3098143935203552,0.2647480368614197
93,2.2666993640375694,2.461051974408204,0.3044961094856262,0.2668483257293701
94,2.241279170740789,2.4627581033419608,0.31599533557891846,0.27056628465652466
95,2.2344488430662173,2.459380014285595,0.33177751302719116,0.26365309953689575
96,2.204797267115096,2.4611497435681398,0.33613115549087524,0.26035434007644653
97,2.1975108133488566,2.4603332037909773,0.3400435447692871,0.26454252004623413
98,2.2470312517891378,2.460000788487718,0.32045239210128784,0.25687581300735474
99,2.215049987262617,2.460434490222995,0.33535826206207275,0.2607194781303406
100,2.2535548643450842,2.4624951866558162,0.3192388415336609,0.2644304633140564
101,2.21075884740756,2.463404409861485,0.32791513204574585,0.2624948024749756
102,2.2017518447671502,2.463542966140951,0.3533167839050293,0.25787830352783203
103,2.198159840039073,2.4634386033916154,0.34268438816070557,0.2607726454734802
104,2.2452184319296475,2.4635998875799787,0.31730616092681885,0.2631509304046631
105,2.2594959011029956,2.4645067537109986,0.3177521824836731,0.26550233364105225
106,2.2369414577931415,2.463627174147794,0.329254686832428,0.2598324418067932
107,2.2120651276267354,2.462907768810872,0.33366310596466064,0.26095515489578247
108,2.198697217944479,2.462841952524855,0.3415061831474304,0.2619561553001404
109,2.2550613696451363,2.4627346585825536,0.30882471799850464,0.2613399624824524
110,2.211433709366637,2.4645758799485935,0.3308299779891968,0.2560124397277832
111,2.2148412296320723,2.4630351640707673,0.33790677785873413,0.2589150071144104
112,2.2061999031846447,2.461981409768197,0.34429216384887695,0.2586286664009094
113,2.1969905782185206,2.4615583539407786,0.35144585371017456,0.2610069513320923
114,2.2290724949221716,2.461737938947901,0.32260990142822266,0.26082271337509155
115,2.269598281962588,2.461681906594879,0.30671870708465576,0.26196300983428955
116,2.2117209746010937,2.4651575399481733,0.330274760723114,0.2564798593521118
117,2.219921415175625,2.4637015758948184,0.33036506175994873,0.25696003437042236
118,2.238407416159983,2.4626848713610086,0.31719881296157837,0.2609911561012268
119,2.2173707760758137,2.463340004152279,0.3266938328742981,0.2593061923980713
120,2.243556840934945,2.462337464393182,0.3225802779197693,0.2605600357055664
121,2.236629252657419,2.4637858086206443,0.32744908332824707,0.25848037004470825
122,2.2313438991406054,2.461750485027913,0.3208960294723511,0.260670006275177
123,2.227108748514249,2.4628465566348074,0.32636237144470215,0.26180505752563477
124,2.1922963963481448,2.463232658379851,0.3402891755104065,0.2635979652404785
125,2.1955314852684187,2.4635404479942196,0.34858858585357666,0.26296985149383545
126,2.223427725397362,2.46351838909264,0.33276259899139404,0.26299726963043213
127,2.2445777656644634,2.46419920012305,0.32488107681274414,0.26089805364608765
128,2.2151938083782867,2.464445944215143,0.32693350315093994,0.25884705781936646
129,2.177038193947107,2.4631513632260837,0.3513370156288147,0.2610408663749695
130,2.1988363232045516,2.4633974686115483,0.346066951751709,0.260698139667511
131,2.2372786096192683,2.4641140352523445,0.3247383236885071,0.26012152433395386
132,2.1862447621235295,2.463479149700407,0.34099137783050537,0.2612897753715515
133,2.2075235440303733,2.4630139814970087,0.33894574642181396,0.2619980573654175
134,2.2188036785253527,2.463636047465347,0.33894848823547363,0.25826209783554077
135,2.2118618236714274,2.4623062698338742,0.3265065550804138,0.2618597149848938
136,2.1886765621415334,2.4615930681643277,0.34729301929473877,0.2632197141647339
137,2.2210748583028463,2.463767926429825,0.3329980969429016,0.2577672600746155
138,2.2393600245816025,2.462436830718382,0.3155994415283203,0.2615671753883362
139,2.214388777862242,2.4624172955452397,0.3401836156845093,0.26221799850463867
140,2.2195598671783756,2.46238906646652,0.3456108570098877,0.26032423973083496
141,2.201264680330478,2.461814945756791,0.34108638763427734,0.26229822635650635
142,2.203176427127129,2.4623443809241357,0.32761770486831665,0.2610533833503723
143,2.2010637779331685,2.461645597598226,0.34636086225509644,0.2611691951751709
144,2.1750177474477184,2.462309937812014,0.35545480251312256,0.25969982147216797
145,2.2087675826234037,2.4623208986875604,0.33313512802124023,0.25964969396591187
146,2.2222095066977907,2.462124862001094,0.3232561945915222,0.2630072236061096
147,2.177880010413165,2.4622804544442474,0.3539373278617859,0.26070523262023926
148,2.240359728460136,2.462350864474191,0.32398587465286255,0.25957542657852173
149,2.2112134505356575,2.462218439299925,0.3393362760543823,0.25963878631591797
150,2.230352297100789,2.463042586144795,0.3271087408065796,0.2585505247116089
151,2.1578600598340056,2.4639819242483796,0.3568685054779053,0.2568563222885132
152,2.2221964240273837,2.463674474320683,0.3210545778274536,0.25673025846481323
153,2.240361301343844,2.4627563650392768,0.32766860723495483,0.25905054807662964
154,2.2466684218427444,2.4617602593922694,0.3120359182357788,0.2601166367530823
155,2.2298871636191007,2.462278087003574,0.3258017897605896,0.2595917582511902
156,2.19071552501851,2.4619646479054835,0.33849334716796875,0.2588094472885132
157,2.178209487317595,2.461777152823764,0.34497004747390747,0.26264816522598267
158,2.2285576701363925,2.4627051201951144,0.31777268648147583,0.25914478302001953
159,2.2003177038988277,2.4624028341427295,0.3459203243255615,0.2592337131500244
160,2.2036698854948007,2.462092004890825,0.3358912467956543,0.2595745325088501
161,2.2491752178824727,2.4640526356904404,0.32499390840530396,0.25645822286605835
162,2.21513126962748,2.4621762081133483,0.3322795033454895,0.25964421033859253
163,2.1801941842090344,2.4630264390671135,0.3559795618057251,0.2585678696632385
164,2.19923400799034,2.4626105987906057,0.342301607131958,0.2584618330001831
165,2.220152053002337,2.4627110455745838,0.3332565426826477,0.25862300395965576
166,2.1973972180780255,2.462191114457555,0.32904911041259766,0.2627382278442383
167,2.2178474746557137,2.4621283968156797,0.33336085081100464,0.2601562738418579
168,2.1678039676180636,2.463191847338724,0.3609938621520996,0.25912588834762573
169,2.2124993130190287,2.462706331425287,0.34101563692092896,0.2607828974723816
170,2.200350957499876,2.462218570071319,0.34326958656311035,0.261562705039978
171,2.229770358483396,2.4625614351253446,0.32884371280670166,0.25984835624694824
172,2.2032588506663466,2.462228148278584,0.3389354944229126,0.2616767883300781
173,2.2568601407797093,2.4627683968049627,0.31626683473587036,0.26015788316726685
174,2.1660577120693087,2.461965822455875,0.3545442223548889,0.26009905338287354
175,2.2358904659648235,2.4617620893944068,0.3253527879714966,0.26219499111175537
176,2.1769866488087715,2.462248746368,0.3529765009880066,0.2634429335594177
177,2.2360042263714712,2.462066978116498,0.3136919140815735,0.2622802257537842
178,2.2226766984866093,2.4617520431212356,0.3329164385795593,0.26045799255371094
179,2.172833379189573,2.4617152349606006,0.34381014108657837,0.26012420654296875
180,2.2041785984582436,2.462557396362458,0.3362954258918762,0.2579261064529419
181,2.233933391682866,2.462427854537964,0.33953171968460083,0.25872790813446045
182,2.2080667390296207,2.4624413407367207,0.34132808446884155,0.2601637840270996
183,2.208695916674245,2.462126362682585,0.33458226919174194,0.25976258516311646
184,2.201359964495328,2.4621281703578988,0.33142954111099243,0.26164984703063965
185,2.169413970742793,2.461716477288849,0.3473852872848511,0.26063477993011475
186,2.2232975053228126,2.4613379650690086,0.3295831084251404,0.26217013597488403
187,2.1924540317637637,2.4617071135785666,0.33773189783096313,0.25941604375839233
188,2.2200692838160836,2.461980875519207,0.330783486366272,0.2589917778968811
189,2.2518658322505214,2.4623111458526408,0.3050916790962219,0.2601587772369385
190,2.2050826581478917,2.4622916569279187,0.3439323902130127,0.25990164279937744
191,2.1658565690569342,2.462354677576684,0.3466285467147827,0.2593744397163391
192,2.2418917058101253,2.46223762442037,0.32811838388442993,0.26122891902923584
193,2.2106445254992,2.463015209472299,0.3482583165168762,0.2597898244857788
194,2.197152047500738,2.4622335410038363,0.35469651222229004,0.2631988525390625
195,2.217917337289807,2.461627522439861,0.3290291428565979,0.26355600357055664
196,2.2632539152500017,2.4623491756094738,0.3200538158416748,0.2602331042289734
197,2.199161340443533,2.461617909147588,0.3385580778121948,0.26080429553985596
198,2.1820932876324934,2.462548897019198,0.3486188054084778,0.25849276781082153
199,2.2017374134542953,2.4623513548669207,0.3414134979248047,0.26016557216644287
200,2.1905545173977288,2.462893945317603,0.33478879928588867,0.2579076886177063
201,2.1686396373176895,2.4614885993625806,0.355121374130249,0.260806679725647
202,2.194121138933715,2.4621278880830593,0.3498568534851074,0.2612581253051758
203,2.218539870164702,2.4618976243762267,0.3325633406639099,0.2617869973182678
204,2.232000791048085,2.4620763107287047,0.3276670575141907,0.2612733244895935
205,2.2150839085954317,2.4620657716706447,0.3225671648979187,0.2598876953125
206,2.197170748383156,2.4618361147749783,0.3377041220664978,0.2619452476501465
207,2.2148399704465116,2.4622893365330523,0.33729100227355957,0.26022177934646606
208,2.209532298035358,2.4620342334377328,0.3431110978126526,0.26160258054733276
209,2.1821277097641323,2.4615752896337604,0.3484188914299011,0.2622561454772949
210,2.2467910676345952,2.461762040753827,0.3233349323272705,0.26085126399993896
211,2.1992479576737036,2.462848987866405,0.3498508334159851,0.25841039419174194
212,2.200385511820041,2.4652984445310357,0.3439938426017761,0.2552594542503357
213,2.2308801917774193,2.462221818624133,0.33858639001846313,0.2586899995803833
214,2.253622773903698,2.462038625442862,0.3194628953933716,0.2636719346046448
215,2.1763590917715074,2.4621353556081202,0.36059480905532837,0.262706458568573
216,2.231318792506079,2.461811266615239,0.33170825242996216,0.263888418674469
217,2.2185906034019127,2.461625359130145,0.3171119689941406,0.26218855381011963
218,2.1927176548208624,2.4617171112111578,0.3406747579574585,0.2611088752746582
219,2.19330634503708,2.461679553507164,0.34126102924346924,0.2611274719238281
220,2.2082400813174607,2.462411896440895,0.33055710792541504,0.2638940215110779
221,2.2178589481005515,2.461852205238215,0.34363675117492676,0.26134192943573
222,2.199363733256482,2.4616315061830756,0.3418622612953186,0.26124268770217896
223,2.254590389117524,2.462719816029271,0.31551116704940796,0.26471441984176636
224,2.2043304081937576,2.462248926577361,0.33793431520462036,0.2622387409210205
225,2.248594322795644,2.4621196742041853,0.30375540256500244,0.2612728476524353
226,2.2257701044705644,2.4628205490750212,0.32641178369522095,0.2591646909713745
227,2.2192123695034875,2.462873029070953,0.33257538080215454,0.25824230909347534
228,2.2080357246462823,2.4621276991024463,0.3453647494316101,0.2605605721473694
229,2.1832247271609666,2.461696498768784,0.36364322900772095,0.2603708505630493
230,2.233262005962519,2.461946504969262,0.31960350275039673,0.2617875337600708
231,2.212628681256344,2.4622877385704016,0.3379228711128235,0.2608598470687866
232,2.1482431611024353,2.462094272658179,0.3629758358001709,0.26153212785720825
233,2.1886653560689546,2.4631000681465687,0.3518593907356262,0.2597121596336365
234,2.237077123555706,2.4617799668009064,0.328973650932312,0.2624127268791199
235,2.1869386143021448,2.461632046811158,0.34557491540908813,0.2626289129257202
236,2.2153906934025698,2.461572220492921,0.33484554290771484,0.2629730701446533
237,2.237102002953764,2.4614953173442826,0.3262181878089905,0.2622312903404236
238,2.2249437564581482,2.4623046296097364,0.33580470085144043,0.2632752060890198
239,2.174087553168062,2.4620623205816465,0.35831111669540405,0.26356083154678345
240,2.218914274394612,2.4617355324352865,0.3377101421356201,0.2628433108329773
241,2.223464257353714,2.4627026084274752,0.33068835735321045,0.2628999948501587
242,2.1862219304495323,2.4623687059982964,0.3479362726211548,0.26418203115463257
243,2.201435541587459,2.4617382435495636,0.34092968702316284,0.2627970576286316
244,2.242492154215648,2.462142800806358,0.32532376050949097,0.260442852973938
245,2.1641581445882467,2.462126520565122,0.3569014072418213,0.2628238797187805
246,2.2592128577144504,2.462159134472493,0.3234439492225647,0.26143163442611694
247,2.2445613311563104,2.4625244292128445,0.31654226779937744,0.261207640171051
248,2.187942244898734,2.4618501559547754,0.3287663459777832,0.26043862104415894
249,2.2342695814480935,2.461502229888304,0.31036990880966187,0.2622925639152527
250,2.1938717956319325,2.462784455372737,0.350807785987854,0.25753432512283325
251,2.227330570045228,2.461639466493026,0.3228471279144287,0.25972646474838257
252,2.2312958404247087,2.461931309173737,0.32036495208740234,0.26232653856277466
253,2.2008191213336223,2.462195554305877,0.33221280574798584,0.2613503336906433
254,2.2337298201556184,2.461899100338735,0.31821632385253906,0.2613024115562439
255,2.2593876608652086,2.462175015223066,0.3154277801513672,0.26332640647888184
256,2.2040499997897762,2.4617958730678495,0.3514569401741028,0.2630426287651062
257,2.2581350164397476,2.4613253145313583,0.3029465079307556,0.2619323134422302
258,2.2366890396105386,2.462197929720416,0.32142627239227295,0.26216214895248413
259,2.2104986233128177,2.4629195486024074,0.3313055634498596,0.2585117816925049
260,2.2031398135014317,2.4619047155348355,0.34313368797302246,0.2597615718841553
261,2.2285365651001285,2.4615624883900518,0.32910090684890747,0.2625618577003479
262,2.1912742304043156,2.46147669358397,0.34064650535583496,0.26198112964630127
263,2.200613179997583,2.4618710817700644,0.3295665979385376,0.2606314420700073
264,2.233493357247843,2.46264179653946,0.32088398933410645,0.2582888603210449
265,2.2371162875014132,2.461708208390303,0.3075120449066162,0.26244229078292847
266,2.222407069437867,2.4621172860314613,0.3191691040992737,0.2593212127685547
267,2.210924729230616,2.462002028589663,0.3452479839324951,0.26395851373672485
268,2.212909196090059,2.4621610888669325,0.33239078521728516,0.2611392140388489
269,2.196614714124095,2.463821600910812,0.33997124433517456,0.2580721378326416
270,2.2080516459754165,2.4634902692558773,0.331554651260376,0.2574666738510132
271,2.2294994958082035,2.461655462864649,0.3149348497390747,0.2623834013938904
272,2.2386281142881765,2.4620176533791533,0.3300437331199646,0.26160454750061035
273,2.2020596511399924,2.4620501237569443,0.34145379066467285,0.2612358331680298
274,2.2663910920096804,2.4618004245502894,0.3058892488479614,0.26085227727890015
275,2.2309658814914264,2.462756758150847,0.32584166526794434,0.2595706582069397
276,2.192025790262462,2.463934289173139,0.3425901532173157,0.2588949203491211
277,2.231728723899803,2.4628575964516224,0.31005120277404785,0.2585217356681824
278,2.2378282662811793,2.4624737481209746,0.3109596371650696,0.2603558897972107
279,2.2207928929896013,2.4623296061487103,0.3234865665435791,0.2613726854324341
280,2.2563185036881284,2.462967598318655,0.31416434049606323,0.25954222679138184
281,2.227098436611182,2.4619656701550436,0.3301355838775635,0.2605518102645874
282,2.2075373102073095,2.4620989126505264,0.342911958694458,0.26122111082077026
283,2.2153754921215065,2.4616754924174535,0.3326911926269531,0.26177316904067993
284,2.1899988495524805,2.46178112699834,0.3447510004043579,0.2602570652961731
285,2.1803561395137154,2.462009206663406,0.34540241956710815,0.2627519369125366
286,2.2356238051674873,2.461869608199716,0.31763607263565063,0.2619693875312805
287,2.194374955079863,2.461604075288294,0.3467510938644409,0.26156216859817505
288,2.226932254867937,2.461068579983153,0.32520759105682373,0.2609478235244751
289,2.212313881671209,2.4622369617921454,0.34203600883483887,0.2597336173057556
290,2.171453464370676,2.4631401208730845,0.3600695729255676,0.2575616240501404
291,2.219395788670385,2.4627172851243544,0.33121156692504883,0.25970733165740967
292,2.2217511935050362,2.4620714833505177,0.32451707124710083,0.26058417558670044
293,2.2407438878837342,2.4621426939565603,0.3242311477661133,0.2623191475868225
294,2.2061379063668562,2.46199046807943,0.3459737300872803,0.2610141634941101
295,2.218068458327097,2.461587345321043,0.33205723762512207,0.26398128271102905
296,2.1605147145301653,2.4611702866378837,0.35497117042541504,0.26279646158218384
297,2.2122499088146776,2.4621005504825044,0.340212881565094,0.2633991241455078
298,2.184067976934027,2.4627588975389667,0.35711556673049927,0.2598044276237488
299,2.2413726264308247,2.4640306357954658,0.3174327611923218,0.25676482915878296
300,2.2002320557183754,2.4618129865780323,0.3417348861694336,0.2597287893295288
301,2.1826058400535904,2.461587241660791,0.3391733765602112,0.2625904083251953
302,2.2193959669851178,2.4618744236171044,0.32773393392562866,0.2617378830909729
303,2.2072095902920568,2.462455980753819,0.32576221227645874,0.2630440592765808
304,2.204237542959114,2.4619226176603184,0.33577221632003784,0.26141804456710815
305,2.1926336887493805,2.4627438524495,0.3466324210166931,0.26108288764953613
306,2.2154476458902534,2.4623577395410443,0.3210911154747009,0.2616261839866638
307,2.148448649363302,2.461846488774022,0.3729311227798462,0.2617325186729431
308,2.21722073890456,2.46218260474827,0.3326234817504883,0.26342296600341797
309,2.2356434954670408,2.461923601635324,0.33205246925354004,0.261701762676239
310,2.1919588705203443,2.462681706533783,0.33969175815582275,0.2603722810745239
311,2.20053410410282,2.461788491660536,0.3381413221359253,0.2603938579559326
312,2.225596252997317,2.462544438033598,0.3281148076057434,0.25923049449920654
313,2.2263013078539418,2.462070412460378,0.3225918412208557,0.2601720094680786
314,2.180275472963675,2.461740720232195,0.3412288427352905,0.2598864436149597
315,2.2039613104745173,2.4625368118286133,0.34030091762542725,0.26079487800598145
316,2.186868636851734,2.4623683559455998,0.3469424843788147,0.25957149267196655
317,2.230873244491654,2.463189904905083,0.3219359517097473,0.25720781087875366
318,2.2017252021898175,2.4620497641356094,0.34368669986724854,0.2593262195587158
319,2.2168108180939052,2.4617634696705286,0.3276898264884949,0.26173508167266846
320,2.2149150575225676,2.4617040109474924,0.31902867555618286,0.2625991106033325
321,2.2338425825588666,2.4618737633810395,0.3207428455352783,0.2626922130584717
322,2.215403709379672,2.4620345340524628,0.3284571170806885,0.26066482067108154
323,2.21266519324464,2.463550711953919,0.33806103467941284,0.25785642862319946
324,2.227757304557404,2.462919568537071,0.3316752314567566,0.2578337788581848
325,2.2092839597257936,2.4628551189716044,0.3308919072151184,0.25852394104003906
326,2.173700855804648,2.4624306398091904,0.36271458864212036,0.26073116064071655
327,2.2125263932961317,2.463426553286039,0.3443070650100708,0.25784891843795776
328,2.1826169207267827,2.461995506765053,0.3477364182472229,0.26111501455307007
329,2.21895776841309,2.4617333069294194,0.3465719223022461,0.2602378726005554
330,2.145578456284413,2.4626447046082154,0.3536301255226135,0.2594059705734253
331,2.229194274499788,2.461212607131754,0.3250337839126587,0.26166820526123047
332,2.1727518697879225,2.4615719079173926,0.3386809229850769,0.2614307999610901
333,2.178715348842755,2.461320099623307,0.35593825578689575,0.2608259320259094
334,2.196310185108153,2.461874305603895,0.3427544832229614,0.25940901041030884
335,2.202606915229529,2.461472208284614,0.33901548385620117,0.2608566880226135
336,2.202968027923175,2.463129963763183,0.3299340605735779,0.25847744941711426
337,2.229533304920548,2.463446052576786,0.3288981318473816,0.2592822313308716
338,2.2168525635097893,2.462168215110549,0.33127784729003906,0.26168525218963623
339,2.1771403916517094,2.4623984198107767,0.3460792303085327,0.26289504766464233
340,2.22013858694527,2.4623468743518844,0.3336585760116577,0.2603421211242676
341,2.201628337553398,2.4619263175339205,0.3484598398208618,0.2606457471847534
342,2.217359800833953,2.46160466375957,0.342349112033844,0.26188892126083374
343,2.1973554784528773,2.4617013979117606,0.34200090169906616,0.26132696866989136
344,2.2385231190590402,2.4630552917021173,0.31553149223327637,0.2582589387893677
345,2.2085597730761197,2.4617982532667075,0.33957439661026,0.2599050998687744
346,2.2422807679903167,2.4627787620327544,0.3281545639038086,0.259064257144928
347,2.210737532307355,2.461865720940274,0.33144962787628174,0.26359260082244873
348,2.2476728992845545,2.461743962405916,0.3108806014060974,0.26249080896377563
349,2.222092406034869,2.461916781588143,0.33893823623657227,0.26257020235061646
350,2.2218633313075182,2.4627405903411153,0.3393722176551819,0.2584792971611023
351,2.2675715307494504,2.462357704456036,0.30015552043914795,0.2598305940628052
352,2.232689200933255,2.461952683120268,0.33028697967529297,0.25957751274108887
353,2.217034304761008,2.4621144832177304,0.3303842544555664,0.2635377049446106
354,2.2243993410113667,2.4624097841639183,0.33832621574401855,0.2597696781158447
355,2.2102718964293975,2.4632237340295595,0.3328472971916199,0.25750911235809326
356,2.2699671019261807,2.4629035083745237,0.29349756240844727,0.25986015796661377
357,2.213165174976266,2.46202777460666,0.334960401058197,0.2594321370124817
358,2.2770192187834826,2.4625798236566245,0.29854971170425415,0.25911247730255127
359,2.2227453706252516,2.4624584414887187,0.32218343019485474,0.2582417130470276
360,2.205385787403164,2.461415455094149,0.33138489723205566,0.26167261600494385
361,2.1762313489338863,2.462063792557222,0.3485105633735657,0.26203930377960205
362,2.219500826032118,2.4622249515558963,0.34447306394577026,0.264337420463562
363,2.1932132779253988,2.462535947461591,0.3382195830345154,0.25864195823669434
364,2.237910532671802,2.4620832001485153,0.32663846015930176,0.25924068689346313
365,2.1999071722653643,2.461367593561128,0.3339439034461975,0.26081591844558716
366,2.2422549600776915,2.4622744525156692,0.32462573051452637,0.260048508644104
367,2.2340786145560108,2.462507129114208,0.3192497491836548,0.2588578462600708
368,2.1873859584431354,2.462358520182479,0.359050452709198,0.2607324719429016
369,2.2013174483125133,2.4620508860584884,0.3428943157196045,0.2617892622947693
370,2.213528276088849,2.4623058440294554,0.3398672342300415,0.25993210077285767
371,2.1676591145533015,2.464566123924128,0.3417814373970032,0.25651729106903076
372,2.2036915104992225,2.461641920051447,0.3442348837852478,0.2614927887916565
373,2.239277691497675,2.4616112485777175,0.32975101470947266,0.26253074407577515
374,2.2081434531028146,2.461992946356834,0.3401685953140259,0.2619960904121399
375,2.247262401596785,2.4627502363262366,0.3255311846733093,0.26413899660110474
376,2.1739145159921054,2.462560132993105,0.3621976375579834,0.26250284910202026
