epoch,train_mae,val_mae,train_r2,val_r2
44,2.3166454249690327,2.602117026529982,0.2506537437438965,0.21251845359802246
45,2.3124558638088666,2.620355905099059,0.2574201822280884,0.18790167570114136
46,2.3417715970395596,2.5991909177008283,0.24912583827972412,0.21705996990203857
47,2.3595932895813756,2.6535099964078053,0.23084485530853271,0.15862542390823364
48,2.309556668327881,2.591663054399267,0.25384753942489624,0.23558682203292847
49,2.2462964880606235,2.590326884917192,0.2870500683784485,0.21546417474746704
50,2.2688252350792815,2.597937904472734,0.2759760022163391,0.21598738431930542
51,2.3028789890471417,2.598837406738945,0.25396955013275146,0.22359859943389893
52,2.288566216352198,2.5981610754261846,0.2737542986869812,0.22845816612243652
53,2.2656192396154355,2.632535147427715,0.30370646715164185,0.18508505821228027
54,2.2755861509984463,2.6077926876552926,0.2637295722961426,0.2117261290550232
55,2.2995482832942176,2.5991684441582414,0.27490824460983276,0.2156507968902588
56,2.306599945279222,2.6032857974636117,0.26358604431152344,0.20764517784118652
57,2.303139711344861,2.607165513628701,0.2528650760650635,0.20046210289001465
58,2.2901411619617713,2.60374446696661,0.2600712180137634,0.20625430345535278
59,2.270865017844604,2.606995918280305,0.27468353509902954,0.19838488101959229
60,2.290053431911884,2.614496491824504,0.2553500533103943,0.1882978081703186
61,2.3346966519028296,2.6027395222896716,0.250014066696167,0.20929652452468872
62,2.2937210564637303,2.5921151231363866,0.26479512453079224,0.21608084440231323
63,2.2767612798329773,2.58757558315494,0.2588527798652649,0.2250649333000183
64,2.2798804805506414,2.58695886924514,0.28409767150878906,0.23279285430908203
65,2.248962387567389,2.6079225165389452,0.30298668146133423,0.20073246955871582
66,2.2561001629885316,2.6007921464467127,0.291329026222229,0.21380215883255005
67,2.259089719110997,2.600583329248588,0.2858200669288635,0.21227526664733887
68,2.2856004697393932,2.597965983642782,0.26169508695602417,0.2141430377960205
69,2.2229280084421488,2.600757289490971,0.31728172302246094,0.20949816703796387
70,2.2674140027619685,2.590773887060159,0.2850041389465332,0.23039144277572632
71,2.29789249262019,2.5944876256196396,0.27314966917037964,0.21724015474319458
72,2.2675905710888067,2.597021618814373,0.27755415439605713,0.210649311542511
73,2.2811109204987186,2.5891626766294142,0.2875162959098816,0.2211502194404602
74,2.2644961231717313,2.5981682893823224,0.28588926792144775,0.2121577262878418
75,2.2861605055967167,2.59293618170314,0.2827642560005188,0.22328287363052368
76,2.247964685087028,2.5878867863811377,0.30108529329299927,0.2246413230895996
77,2.2742739206981817,2.5944080791345807,0.27810561656951904,0.2155144214630127
78,2.2594007407400873,2.5903855566197014,0.3010097146034241,0.22088313102722168
79,2.2602179433832217,2.5943688190102976,0.2908613681793213,0.21790343523025513
80,2.247809024512069,2.5924672745541986,0.29289382696151733,0.2241612672805786
81,2.265999751075029,2.5967467349508535,0.28593355417251587,0.21896487474441528
82,2.2819183367979985,2.5968825139329583,0.2903609275817871,0.21628475189208984
83,2.269161887704028,2.5979280990103018,0.2767813801765442,0.21437662839889526
84,2.2580837696241574,2.595187256567454,0.2920095920562744,0.2179877758026123
85,2.234510944316934,2.592711059544796,0.3076266050338745,0.21971994638442993
86,2.255019555738823,2.6038374749314426,0.28991734981536865,0.204878568649292
87,2.2716706925301096,2.6065676483422218,0.28107893466949463,0.2020387053489685
88,2.270773434359424,2.6011311082935653,0.27566206455230713,0.20859479904174805
89,2.2275961827193473,2.605725614522213,0.2943764925003052,0.2036207914352417
90,2.260798347255892,2.6062531726416136,0.2918590307235718,0.202070415019989
91,2.2702027800893863,2.6011291204088907,0.2673933506011963,0.2091590166091919
92,2.2425314649265613,2.598533334540683,0.30668503046035767,0.21062743663787842
93,2.2324029652517243,2.5966238935655577,0.3076964020729065,0.21255677938461304
94,2.283410064738799,2.5918158440286896,0.2843749523162842,0.21870946884155273
95,2.239236117607385,2.592399630658204,0.2945859432220459,0.21671772003173828
96,2.2630091512223185,2.5894027147006033,0.30323076248168945,0.22199565172195435
97,2.2771369049097823,2.588969716260266,0.29053038358688354,0.22224944829940796
98,2.244979995379296,2.587970851655788,0.29846352338790894,0.22320806980133057
99,2.2470524131353176,2.594419285605185,0.30371713638305664,0.2137436866760254
100,2.288585567793854,2.5926199230462013,0.2729046940803528,0.2164849042892456
101,2.2873565196192245,2.5966234167283995,0.28165656328201294,0.21098488569259644
102,2.2718165112500213,2.5949276777414174,0.28428733348846436,0.2133656144142151
103,2.273301793103242,2.5971295817639914,0.2747442126274109,0.21085047721862793
104,2.251040346059368,2.5891187828918762,0.3026273250579834,0.22205698490142822
105,2.212337548608956,2.5876378247570435,0.3121405243873596,0.22476190328598022
106,2.3011076654022062,2.59518742401863,0.27065491676330566,0.21351468563079834
107,2.292358624076524,2.588434466550183,0.26977014541625977,0.2221953272819519
108,2.2828505019247034,2.5947245881708967,0.2888829708099365,0.21424472332000732
109,2.27811085478944,2.594311114537676,0.2756357192993164,0.21540796756744385
110,2.2498312347897733,2.597754900272076,0.28634727001190186,0.20998519659042358
111,2.2674768757780193,2.5970106260433643,0.2786593437194824,0.2113080620765686
112,2.2918886271753105,2.5950621442252575,0.26779234409332275,0.21441763639450073
113,2.2423976306340205,2.5990661984702017,0.28120529651641846,0.20969992876052856
114,2.234091328216757,2.5945076735123345,0.2958418130874634,0.2153491973876953
115,2.305871580913039,2.5995523746197042,0.2687077522277832,0.2080364227294922
116,2.2197751751297483,2.602131705619021,0.29857581853866577,0.2045878767967224
117,2.2279440997233944,2.600324892280094,0.306776225566864,0.20700961351394653
118,2.310032847338985,2.5977699987864415,0.262775719165802,0.21062618494033813
119,2.275183816651004,2.588257284866129,0.27103495597839355,0.2231372594833374
120,2.244317368646363,2.588147345992634,0.2974993586540222,0.22560566663742065
121,2.2534011312864934,2.5941425829029403,0.2954239845275879,0.21490228176116943
122,2.2788944320263376,2.5960671271767506,0.28640878200531006,0.2127610445022583
123,2.2230409405738665,2.5949075397440424,0.3008492588996887,0.21424031257629395
124,2.254767302891717,2.596820829704055,0.28218406438827515,0.21119177341461182
125,2.253071552145621,2.592361207789801,0.29519981145858765,0.21788203716278076
126,2.2760014805562134,2.5933246429149923,0.2788790464401245,0.21655535697937012
127,2.2998925613198846,2.592242048735603,0.24754291772842407,0.2175554633140564
128,2.2377977151567214,2.5906957112825832,0.30016016960144043,0.21900677680969238
129,2.260050726495995,2.591194406400955,0.2888967990875244,0.21893340349197388
130,2.2688008576781304,2.592034784049095,0.2874528765678406,0.21733206510543823
131,2.2744145948483516,2.5908342548038648,0.2783554792404175,0.21911662817001343
132,2.2554202954373768,2.594123416919772,0.2948112487792969,0.21543985605239868
133,2.2711625191035183,2.5896906597558473,0.28348785638809204,0.22126764059066772
134,2.235953888302073,2.5958086535284752,0.30203044414520264,0.21338850259780884
135,2.280204040520954,2.5948714292966404,0.28754615783691406,0.21357834339141846
136,2.240094513549677,2.5929786800142116,0.2979074716567993,0.21657896041870117
137,2.249594950795773,2.590052773721242,0.3093342185020447,0.22085773944854736
138,2.248740292074692,2.5934194091171725,0.2925334572792053,0.21586358547210693
139,2.2660000396134268,2.590747948873003,0.28648585081100464,0.2203531265258789
140,2.292530589367277,2.5932374893622256,0.25773388147354126,0.2166714072227478
141,2.2513890486067063,2.5920036086270644,0.29920440912246704,0.2182878851890564
142,2.2719673423511497,2.589026365790479,0.28151607513427734,0.22311604022979736
143,2.31680927084918,2.5899484468543013,0.26537024974823,0.22059744596481323
144,2.241979553871219,2.593086047316076,0.2914755344390869,0.21661370992660522
145,2.236042356970322,2.595043943079818,0.2904782295227051,0.21388345956802368
146,2.2360727094126305,2.5902764861001617,0.2827593684196472,0.2200039029121399
147,2.272403176705442,2.5958298042067716,0.27289247512817383,0.2124539017677307
148,2.3356851093733133,2.594531426860337,0.24624812602996826,0.21459084749221802
149,2.249136536165298,2.5891391792424945,0.301727831363678,0.2212461233139038
150,2.323362687524639,2.587567472138931,0.24830174446105957,0.22453123331069946
151,2.2178870705104554,2.593813991068199,0.3218507766723633,0.21518129110336304
152,2.256508536474589,2.590421096138332,0.2878400683403015,0.21993058919906616
153,2.2915328311760423,2.596027903732249,0.26160478591918945,0.212152361869812
154,2.249877437075578,2.589987881606239,0.28653019666671753,0.2207443118095398
155,2.2629251008856435,2.5944458282113474,0.2778777480125427,0.2143518328666687
156,2.2547944047343194,2.6003026101102797,0.2921518087387085,0.20591002702713013
157,2.2273687801169393,2.5926859195415792,0.30763453245162964,0.21664094924926758
158,2.2509108783811382,2.5942617754473734,0.28414738178253174,0.21387743949890137
159,2.2482651466101258,2.592744383126198,0.28795725107192993,0.21697431802749634
160,2.2530327757798645,2.595212251446319,0.2853890657424927,0.21317213773727417
161,2.25829927645736,2.5941638212937574,0.28269249200820923,0.2153332233428955
162,2.248406023236375,2.5950121688204866,0.3039133548736572,0.21373534202575684
163,2.2742107940878302,2.591364317514426,0.28661274909973145,0.21899199485778809
164,2.2482009349356544,2.5940078285625545,0.2853546142578125,0.2139156460762024
165,2.2268556793730463,2.5915263113768203,0.303725004196167,0.21713417768478394
166,2.2286279748632283,2.5924555633379067,0.29767268896102905,0.21690678596496582
167,2.2630614906898896,2.5923983452710817,0.2827078104019165,0.21753573417663574
168,2.2686089666644533,2.5970203103030407,0.27578622102737427,0.21075785160064697
169,2.2715712867589852,2.5929006134785935,0.288655161857605,0.21643102169036865
170,2.256470888703313,2.589278434829967,0.276128888130188,0.22120356559753418
171,2.2610464283769054,2.5921754940696387,0.2803767919540405,0.21673238277435303
172,2.264876902802306,2.593317520658308,0.28726834058761597,0.21627920866012573
173,2.2794332636061627,2.601092343346331,0.2901458740234375,0.20565414428710938
174,2.2581376673987563,2.595204808640241,0.2826443910598755,0.21431565284729004
175,2.316215219609502,2.5930224876340016,0.25240558385849,0.21733105182647705
176,2.235675979898603,2.594100199415532,0.2956045866012573,0.2156493067741394
177,2.246776418070897,2.593003466775186,0.30004531145095825,0.21627271175384521
178,2.2713794552501123,2.5973513166242617,0.27893495559692383,0.21070057153701782
179,2.284466413197605,2.5917844230116014,0.27706384658813477,0.21872884035110474
180,2.2693831337556567,2.592249600783638,0.28051137924194336,0.2174900770187378
181,2.2543104010411046,2.5933655783484215,0.2816511392593384,0.21553462743759155
182,2.276528164369976,2.5918402815343544,0.2738698720932007,0.21780961751937866
183,2.2204465131264435,2.590565235718437,0.3097892999649048,0.2203083038330078
184,2.240513698140181,2.5892519639885943,0.29923170804977417,0.22240203619003296
185,2.217361052831014,2.591849193923848,0.3089832067489624,0.2190982699394226
186,2.243298239045007,2.5939057726525143,0.28583836555480957,0.21523404121398926
187,2.261816858446578,2.589910851673139,0.28705865144729614,0.2201029658317566
188,2.2712471077789615,2.59221824913918,0.285012423992157,0.2172488570213318
189,2.3144860938565817,2.5917178922672335,0.27037525177001953,0.2180728316307068
190,2.270722023805781,2.597117073958534,0.28517401218414307,0.2108866572380066
191,2.248671016900783,2.592653024954142,0.2936996817588806,0.21691089868545532
192,2.2045210953333867,2.59801635295651,0.3095627427101135,0.2090820074081421
193,2.2565891395262136,2.5962707246825047,0.2892976999282837,0.21279126405715942
194,2.259661229611242,2.5927751750052974,0.29230594635009766,0.21592974662780762
195,2.2824961328426596,2.597612670432764,0.2758849263191223,0.21033602952957153
196,2.2489038188653176,2.6021753122974,0.28325027227401733,0.20414388179779053
197,2.2487937805041596,2.5984251993555687,0.28687381744384766,0.20925307273864746
198,2.260744818490953,2.5963824927607506,0.2985907196998596,0.2118169069290161
199,2.2690230156708404,2.601183491805724,0.292422890663147,0.20502018928527832
200,2.2326344365450606,2.5891737244200947,0.31194251775741577,0.22084403038024902
201,2.302503806262759,2.5996355627691465,0.2668524384498596,0.20701944828033447
202,2.221904951124335,2.591784670998819,0.30856579542160034,0.21709197759628296
203,2.2028754408435405,2.597694258227396,0.31872761249542236,0.20974445343017578
204,2.275162139729639,2.5920923083123553,0.2661188840866089,0.2172529101371765
205,2.2740930736164753,2.5956290103121344,0.2815822958946228,0.2128382921218872
206,2.248071130196653,2.590754357468723,0.2941778302192688,0.21957343816757202
207,2.263535541905031,2.593025807951605,0.28662198781967163,0.21641570329666138
208,2.2580197109049887,2.5897994432162283,0.29556751251220703,0.22083425521850586
209,2.2666804453036695,2.591800382703443,0.2810210585594177,0.21931672096252441
210,2.213533248933316,2.5918620079257417,0.31853967905044556,0.218586266040802
211,2.2988239432898796,2.5918220253692423,0.2710944414138794,0.21797901391983032
212,2.23864916461197,2.5927203164052806,0.30212700366973877,0.2172645926475525
213,2.291655575210725,2.5931044629584985,0.2625235915184021,0.21752268075942993
214,2.2633532415482667,2.5939503393843024,0.2878960371017456,0.21602147817611694
215,2.246864026914689,2.599400450952077,0.2959311008453369,0.20814359188079834
216,2.245990323061919,2.5938159949006048,0.29620361328125,0.2161995768547058
217,2.2549228500481227,2.589934915204511,0.2884584069252014,0.2222157120704651
218,2.264135002890224,2.59619846471576,0.2808089852333069,0.21225446462631226
219,2.2671927806720062,2.601193030143661,0.2883036732673645,0.20540285110473633
220,2.297512093980109,2.5920809160506844,0.26131099462509155,0.21746408939361572
221,2.237106109983358,2.5878382996970593,0.2845572233200073,0.22409337759017944
222,2.279524957315007,2.58858748184,0.2784554958343506,0.2220386266708374
223,2.2805058301194028,2.591264007083548,0.2925748825073242,0.2189117670059204
224,2.252167339101309,2.596591444717203,0.2831273674964905,0.21129167079925537
225,2.2580447412615445,2.592612335913157,0.2914992570877075,0.21677303314208984
226,2.2710379200365076,2.58962177911331,0.2778489589691162,0.22095859050750732
227,2.274971479147523,2.593875476747851,0.2774474024772644,0.2142762541770935
228,2.2258430421851587,2.5920513848397246,0.28665053844451904,0.21729105710983276
229,2.240212687695246,2.592487663728338,0.30325716733932495,0.21737849712371826
230,2.285804785276378,2.593716009006054,0.2712085247039795,0.2154335379600525
231,2.2788106640379633,2.5984292349289095,0.27410590648651123,0.20902663469314575
232,2.2279403501219885,2.5919025685874915,0.30241841077804565,0.21777766942977905
233,2.2797294054398782,2.594313468422778,0.2872456908226013,0.21428126096725464
234,2.2565463695494175,2.5948509380570224,0.2828436493873596,0.213731050491333
235,2.2549553676266565,2.591880580653315,0.3051724433898926,0.21896493434906006
236,2.24170728544494,2.591229122219277,0.2990730404853821,0.2203524112701416
237,2.2367445352289144,2.5932724196775303,0.30275964736938477,0.21809762716293335
238,2.21524708554573,2.5907846796871428,0.3120152950286865,0.21978598833084106
239,2.2916547381498504,2.5957019400835835,0.2728053331375122,0.21381109952926636
240,2.221924395617129,2.591285897736565,0.3070383071899414,0.21927082538604736
241,2.272350693467873,2.591630594387501,0.2830164432525635,0.2186526656150818
242,2.261677713250395,2.5962900429665043,0.286504864692688,0.21266049146652222
243,2.260765495412114,2.591858809608281,0.29230260848999023,0.21883094310760498
244,2.233436891181984,2.595280608205891,0.30933690071105957,0.21331292390823364
245,2.2491497695945215,2.5901496529977854,0.30034321546554565,0.22009611129760742
246,2.2607253971611034,2.592934796642699,0.28440141677856445,0.21661996841430664
247,2.270701578514061,2.594729338999975,0.2858818769454956,0.2136581540107727
248,2.2581648483148573,2.5981076911939027,0.28180670738220215,0.21000677347183228
249,2.2488959887918316,2.592657267847986,0.2862091660499573,0.21657729148864746
250,2.2614245175117222,2.5943674841852093,0.29406213760375977,0.21513420343399048
251,2.2862033824026087,2.5900002235552937,0.28528422117233276,0.2209962010383606
252,2.1976963671008547,2.5984155493835144,0.31728076934814453,0.2090904712677002
253,2.2683045716341614,2.5957058464803024,0.270479679107666,0.2123519778251648
254,2.245271243042682,2.592371966926549,0.2811652421951294,0.21754533052444458
255,2.2202491448752246,2.5933129332934732,0.3066480755805969,0.21705704927444458
256,2.2160887187050413,2.591198259372775,0.3171807527542114,0.21954703330993652
257,2.236041756530902,2.589736668162521,0.310222327709198,0.2214413285255432
258,2.2449583092726257,2.58951633271565,0.2972462773323059,0.22206586599349976
259,2.248337355091344,2.5902088023348395,0.2920260429382324,0.22077864408493042
260,2.2829962874976433,2.5955802006865025,0.27252620458602905,0.2131500244140625
261,2.279625136249229,2.5931614952342565,0.27916038036346436,0.21649187803268433
262,2.263267318208014,2.59139607263648,0.29833322763442993,0.2193126678466797
263,2.25859367627794,2.5905698501944143,0.29178786277770996,0.22039341926574707
264,2.235959307033213,2.5964759440725067,0.30229026079177856,0.21278852224349976
265,2.232012216769271,2.598044807695625,0.29418832063674927,0.20972120761871338
266,2.280624686373738,2.5953316441347765,0.2723102569580078,0.21364879608154297
267,2.2858667293785007,2.600450902479548,0.2785394787788391,0.20660722255706787
268,2.25375118247628,2.594984720383201,0.29872578382492065,0.21398121118545532
269,2.3073524630049764,2.5926428997397024,0.2710176110267639,0.2175801396369934
270,2.264063466134383,2.5906806956964195,0.2775556445121765,0.21971970796585083
271,2.259937186936038,2.5931712799646385,0.279803991317749,0.2158692479133606
272,2.273495902168491,2.589762505081585,0.2861703038215637,0.22077465057373047
273,2.2695725455356004,2.5886751560861847,0.2818071246147156,0.22306907176971436
274,2.2628810805092305,2.590203500511654,0.29009366035461426,0.2200157642364502
275,2.2694306393564245,2.5951419075994586,0.2727072238922119,0.21401232481002808
276,2.2770747315743862,2.591029049162083,0.28022754192352295,0.22092163562774658
277,2.2499846309872726,2.5969331041227615,0.29317665100097656,0.21145117282867432
278,2.2746160932921087,2.5920540895749093,0.27215051651000977,0.21786057949066162
279,2.2649608824520655,2.595499317781582,0.2891237735748291,0.21242213249206543
280,2.2453546112705913,2.58983543804258,0.29534202814102173,0.2213255763053894
281,2.29376639233562,2.5973669956360372,0.2679870128631592,0.21044784784317017
282,2.2629287817969392,2.6002678352853525,0.2930647134780884,0.2068711519241333
283,2.3131135839912758,2.5969438122267707,0.25937628746032715,0.2104659080505371
284,2.2798429386100576,2.5919194181627256,0.27270805835723877,0.21823418140411377
285,2.27838762002175,2.588666080232448,0.2872844934463501,0.22277796268463135
286,2.231133966589693,2.5916614636130957,0.2937530279159546,0.21932512521743774
287,2.227909290211484,2.589642636353356,0.29817336797714233,0.22091490030288696
288,2.229629215882651,2.5937072999501307,0.2929843068122864,0.21521449089050293
289,2.3276709200349486,2.5961387659793713,0.24834132194519043,0.21247345209121704
290,2.2626767090616915,2.5973728261265068,0.2947731018066406,0.2106000781059265
291,2.2449604845925593,2.5934504234671194,0.30514222383499146,0.21623188257217407
292,2.233948364928739,2.5937943410713937,0.30282944440841675,0.21551275253295898
293,2.2730513234034655,2.5985942756053197,0.2822108864784241,0.20895427465438843
294,2.2389700688309406,2.5963907034500786,0.30008286237716675,0.21167975664138794
295,2.2483649102087995,2.5962065494180124,0.29817771911621094,0.2127189040184021
296,2.227483006178634,2.5921415684613893,0.30880337953567505,0.21800673007965088
297,2.2867769863537606,2.5874367206790376,0.2827211022377014,0.22669726610183716
298,2.2531866695812997,2.590192366603226,0.2969892621040344,0.22210454940795898
299,2.2700089409922435,2.59276485044422,0.26799285411834717,0.2168983817100525
300,2.25167379147643,2.5974993394768755,0.2954590916633606,0.21064698696136475
301,2.2898989490528203,2.5952917556698902,0.27110886573791504,0.21396273374557495
302,2.2813320495375438,2.5934447891337418,0.2692757844924927,0.21616524457931519
303,2.2660682105538834,2.59275251886119,0.2864357829093933,0.21734285354614258
304,2.2311667513408056,2.5926475261764783,0.29316312074661255,0.21657204627990723
305,2.304955589911047,2.598462810484462,0.2651515603065491,0.20972388982772827
306,2.2477392627166544,2.5936724637264392,0.3018891215324402,0.21593928337097168
307,2.2634821872615336,2.5966117748847375,0.2922741770744324,0.2123158574104309
308,2.228473532339636,2.590044153972613,0.3086302876472473,0.22095948457717896
309,2.2486454306335704,2.588434774341392,0.2995043992996216,0.22313958406448364
310,2.294503286256263,2.591548689233021,0.2665547728538513,0.21820688247680664
311,2.282211713056069,2.590706056575711,0.28387534618377686,0.22021156549453735
312,2.238911526886063,2.5937670409480065,0.296966552734375,0.21610212326049805
313,2.2558838662190652,2.5947705423552856,0.2846217751502991,0.2144019603729248
314,2.2709548421441212,2.5968062558700407,0.2795930504798889,0.2113366723060608
315,2.238874513699581,2.596634259590736,0.2936541438102722,0.21069186925888062
316,2.2654799021268808,2.5956960657368535,0.28304076194763184,0.21256709098815918
317,2.2979144191422454,2.593995502561231,0.2663702368736267,0.2149665355682373
318,2.3320745958555085,2.5937234717467956,0.2653821110725403,0.21531623601913452
319,2.2744488294799523,2.5932784479198645,0.27421337366104126,0.21586912870407104
320,2.2508865093665706,2.5957617592253412,0.2879311442375183,0.2134827971458435
321,2.2643380848007584,2.5925227718608435,0.28976142406463623,0.2172524333000183
322,2.243075466635239,2.59684038720402,0.30796241760253906,0.21114903688430786
323,2.2440781401629426,2.5930117420528247,0.2935904860496521,0.21536248922348022
324,2.258569052071627,2.5944527064677465,0.29112088680267334,0.2141222357749939
325,2.2537167962871405,2.596589685682469,0.2886444926261902,0.21241778135299683
326,2.243756966574907,2.595605258558905,0.291939377784729,0.212973952293396
327,2.2264133090749256,2.5950300693511963,0.3142097592353821,0.21358782052993774
328,2.2470949289187714,2.5970439480299934,0.28599023818969727,0.21175986528396606
329,2.2575699272666943,2.590905998064124,0.2966104745864868,0.22074443101882935
330,2.2237043540481745,2.5917595278060555,0.30937665700912476,0.21874791383743286
331,2.296961324698162,2.5897820705554158,0.2665802836418152,0.21994459629058838
332,2.314449650558395,2.5922929794094633,0.26114463806152344,0.21722155809402466
333,2.2783253342662024,2.591731765995855,0.29263836145401,0.21910220384597778
334,2.2341909560326556,2.5936883532482646,0.3019450902938843,0.21560680866241455
335,2.292545619721788,2.59145209382609,0.26333385705947876,0.21865135431289673
336,2.292959946483823,2.589689741166539,0.2698771357536316,0.22109097242355347
337,2.253897910940787,2.5909792858621348,0.2828505039215088,0.2194005846977234
338,2.250961577672655,2.593882775226963,0.29525870084762573,0.21529251337051392
339,2.2860428516189857,2.5934406267759393,0.2705655097961426,0.21586918830871582
340,2.28190541986245,2.5934253329018686,0.27561163902282715,0.21649283170700073
341,2.282524693950736,2.5944312894623414,0.281421959400177,0.2144923210144043
342,2.2670262407018513,2.5960045211689926,0.28814923763275146,0.21281903982162476
343,2.275798635866175,2.5916112848747535,0.2917596697807312,0.21844005584716797
344,2.2972891246853164,2.5891975008923076,0.2763667702674866,0.22214412689208984
345,2.228807439756154,2.5947580122230045,0.27866655588150024,0.2138844132423401
346,2.2126024120816434,2.5944523994739237,0.3064868450164795,0.2150254249572754
347,2.2718774912944393,2.5928338483025795,0.2886893153190613,0.21721863746643066
348,2.2987139001363883,2.591392270697399,0.27252525091171265,0.21905165910720825
349,2.2800723404141525,2.5934928906801153,0.2733786702156067,0.21634721755981445
350,2.2885471316837585,2.5949954149316388,0.26787757873535156,0.21459048986434937
351,2.2486608407804916,2.5976482721475453,0.3082316517829895,0.21011239290237427
352,2.2715208258860473,2.6022524650280294,0.28400081396102905,0.2032182812690735
353,2.260348510901932,2.6034907345787737,0.29803359508514404,0.2013114094734192
354,2.264474712224861,2.59865380051144,0.2757219672203064,0.2087010145187378
355,2.273199459216503,2.5923388402996252,0.28060632944107056,0.21846413612365723
356,2.242637005682966,2.5983100758747115,0.287047803401947,0.20922255516052246
357,2.2719923603275114,2.5963754917068225,0.28184109926223755,0.211894690990448
358,2.2491141659530562,2.5963115006386235,0.29028022289276123,0.2124927043914795
359,2.2939174570629945,2.592338727070735,0.27284497022628784,0.2172023057937622
360,2.2874859509555936,2.5902378375713644,0.2769891023635864,0.22027361392974854
361,2.205709625927847,2.594768436457401,0.2999753952026367,0.2148115038871765
362,2.2457249967297117,2.596862540197213,0.29470396041870117,0.2117445468902588
363,2.235176607991383,2.5958316565357324,0.30033808946609497,0.21311885118484497
364,2.2615452946929677,2.5915530038916548,0.2780938744544983,0.2194005250930786
365,2.28764505042902,2.59152968352455,0.27521562576293945,0.21844768524169922
366,2.245086508579989,2.592612119024015,0.3018805980682373,0.21693050861358643
367,2.27243389795773,2.5917105937881213,0.2759919762611389,0.21801286935806274
368,2.3009457959601627,2.592445899012894,0.2724713683128357,0.2174040675163269
369,2.2322922272099124,2.592512366763724,0.30527663230895996,0.2175968885421753
370,2.268248685041265,2.598305263646869,0.296131432056427,0.20981580018997192
371,2.236980116746733,2.5990094747830392,0.2924739718437195,0.20822596549987793
372,2.2451667518072593,2.592506551423599,0.28872042894363403,0.21686631441116333
373,2.24435490100228,2.592462950326926,0.3027293086051941,0.2172536849975586
374,2.284041185474875,2.5920660798764947,0.27973830699920654,0.21744990348815918
375,2.270254149908197,2.592334393274824,0.2777295708656311,0.21784919500350952
376,2.2797676398726163,2.589947106447507,0.269095242023468,0.22038555145263672
