epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
187,134.99614921327012,132.5606095432039,0.07527300867702894,0.07454010453012874,183.85198402085297,184.43431172960976,2.4578309450516946,2.6039599638718824,19.57391228667855,18.648447591724203,2.4578309450516946,2.6039599638718824,13.5678391959799,14.381270903010032,0.17367082834243774,0.19022703170776367,0.001,2.5
188,134.66944356180315,132.24991531116908,0.07533366082102011,0.07446875602604952,183.8544893248796,184.4447236842535,2.489292284152416,2.610062651012255,19.414174634208234,18.568012046176054,2.489292284152416,2.610062651012255,13.651591289782244,14.381270903010032,0.16201841831207275,0.19104015827178955,0.001,2.5
189,135.41168348353912,132.59339879268788,0.07535701503406218,0.07451958662789801,183.86013244424433,184.44721765422503,2.505659216412747,2.6038543245066768,19.513516082635878,18.65532413214744,2.505659216412747,2.6038543245066768,13.986599664991624,14.715719063545151,0.16714048385620117,0.189572274684906,0.001,2.5
190,135.52957470253284,133.24096945057744,0.0752675586210024,0.07480582273425067,183.8647406241003,184.4554667903428,2.4722014871274607,2.6196056672163235,19.637483855587753,18.737524109141884,2.4722014871274607,2.6196056672163235,13.819095477386934,14.381270903010032,0.17574095726013184,0.18632203340530396,0.001,2.5
191,136.27537587739315,132.5973848578922,0.07508600891335326,0.07471153316988195,183.8709728809657,184.45593486262803,2.4563093720568685,2.603907544477329,19.834355240890527,18.65592074952397,2.4563093720568685,2.603907544477329,13.819095477386934,15.050167224080269,0.18158167600631714,0.19128692150115967,0.001,2.5
192,136.20909197885587,132.11968759390024,0.07522811184027287,0.07445787563670837,183.871938197457,184.46006586081208,2.4794773444458467,2.607122660480614,19.751566607349083,18.550786015182037,2.4794773444458467,2.607122660480614,13.819095477386934,14.715719063545151,0.16712015867233276,0.18769073486328125,0.001,2.5
193,136.3240575742482,131.66128749273292,0.07519463257524037,0.07448445900925825,183.87753232000662,184.46746218882276,2.512272351950257,2.5988048398773804,19.676180352318028,18.484053659598565,2.512272351950257,2.5988048398773804,13.735343383584588,14.715719063545151,0.15406233072280884,0.2011612057685852,0.001,2.5
194,136.15563711808554,132.56836968361335,0.07521243336013014,0.07458062826291374,183.88871052037533,184.47808659276038,2.497607021076196,2.6034790417023728,19.68648574420156,18.651425466888327,2.497607021076196,2.6034790417023728,13.90284757118928,14.381270903010032,0.16481155157089233,0.19327163696289062,0.001,2.5
195,136.73118485238285,132.35692695949388,0.07517616013985383,0.07475113041424832,183.89663312902402,184.4804582372557,2.5045027936523283,2.5996846379245007,19.780913868940853,18.62048402996765,2.5045027936523283,2.5996846379245007,13.651591289782244,14.046822742474916,0.14743918180465698,0.19765573740005493,0.001,2.5
196,134.86870636293037,133.05531025251815,0.07531198554701941,0.0745712799521593,183.89172442514493,184.47326175345225,2.4393407044498563,2.609448857132009,19.603878081943122,18.730906400393483,2.4393407044498563,2.609448857132009,13.986599664991624,14.381270903010032,0.1818300485610962,0.1895986795425415,0.001,2.5
197,134.65082840144734,132.651869273106,0.07514831566031854,0.07456795335513693,183.885679593238,184.46885206547867,2.474333273905206,2.6100069423981735,19.45535895572835,18.6485456064792,2.474333273905206,2.6100069423981735,13.735343383584588,14.381270903010032,0.17906755208969116,0.18751895427703857,0.001,2.5
198,134.90618546324558,133.06817397305798,0.075283768438614,0.07440131421770937,183.88763767670548,184.47392640384942,2.5039842300478936,2.6156935548303917,19.417450257881203,18.714779487022987,2.5039842300478936,2.6156935548303917,13.986599664991624,14.381270903010032,0.15803104639053345,0.17980200052261353,0.001,2.5
199,135.5193840039635,132.76706657282085,0.0752908607174204,0.07456054241960264,183.886061165201,184.4713521593789,2.469588982200303,2.6097859507021695,19.643274837602522,18.67224925497304,2.469588982200303,2.6097859507021695,13.90284757118928,14.381270903010032,0.16413038969039917,0.18489062786102295,0.001,2.5
200,135.67926280981732,132.20344492424292,0.07521537381849897,0.07462926674945697,183.88905211788926,184.47507316053512,2.4880391409249363,2.591522304509396,19.61991383602072,18.61430047587009,2.4880391409249363,2.591522304509396,13.819095477386934,14.715719063545151,0.1597803235054016,0.20284080505371094,0.001,2.5
201,136.42080340872658,132.60493632543046,0.07528299377791246,0.07444101013866157,183.8917054347257,184.47788547273464,2.5215322276455674,2.605317908385924,19.66772918445581,18.653249893698803,2.5215322276455674,2.605317908385924,13.5678391959799,14.381270903010032,0.16199445724487305,0.19063550233840942,0.001,2.5
202,136.29132489023897,132.462615354404,0.0751031080707034,0.07443907739825073,183.89371742235755,184.47939823622687,2.477302281700786,2.605538516538996,19.77455900821654,18.624123889068297,2.477302281700786,2.605538516538996,13.735343383584588,14.381270903010032,0.1796901822090149,0.19294524192810059,0.001,2.5
203,135.5728637593076,132.54328923560305,0.07516378586116548,0.07465715337557138,183.89746080970446,184.4831701170242,2.474339121150811,2.5986631650191088,19.639744210682522,18.660840350249938,2.474339121150811,2.5986631650191088,13.5678391959799,14.381270903010032,0.17118048667907715,0.19426804780960083,0.001,2.5
204,134.94569770135672,132.52982072606932,0.07521847301042658,0.07470070010044902,183.89970870792766,184.48262039235604,2.484646902212146,2.613923992999023,19.483375507782853,18.612355726618432,2.484646902212146,2.613923992999023,13.651591289782244,14.381270903010032,0.15874212980270386,0.19155901670455933,0.001,2.5
205,136.03827745191614,132.2249605312794,0.07513719153164619,0.07454453261699964,183.89738985761326,184.48003685992697,2.5169509639292706,2.613175152934913,19.604995507091733,18.55366206727299,2.5169509639292706,2.613175152934913,13.819095477386934,14.381270903010032,0.15655261278152466,0.18762534856796265,0.001,2.5
206,136.16747359334923,132.73809278609363,0.07531130600914085,0.07460849672356577,183.89635208104323,184.48074968523005,2.5215836885187093,2.619686813258806,19.61690212933462,18.63674170835361,2.5215836885187093,2.619686813258806,13.735343383584588,14.381270903010032,0.13764941692352295,0.1831604242324829,0.001,2.5
207,136.11363276444888,132.1378496865365,0.07520386355755916,0.07444627032331798,183.89631376793636,184.4810767540565,2.514773079298649,2.5986295551759344,19.626587255915606,18.57989612949333,2.514773079298649,2.5986295551759344,13.90284757118928,14.381270903010032,0.14592516422271729,0.19692981243133545,0.001,2.5
208,136.9349194499516,132.1331365578948,0.07513527544698922,0.07453025840098244,183.89846114217735,184.48397643430576,2.5122174753415925,2.6088401410093276,19.798524831008272,18.54830279398124,2.5122174753415925,2.6088401410093276,13.819095477386934,14.381270903010032,0.15973293781280518,0.19090121984481812,0.001,2.5
209,135.27815044665056,132.52548164189062,0.0752100991568773,0.07489777005037736,183.8991259857638,184.4831782822625,2.4513447963612363,2.6060084969702375,19.64977384212628,18.635194893266046,2.4513447963612363,2.6060084969702375,13.819095477386934,14.381270903010032,0.17920130491256714,0.19020479917526245,0.001,2.5
210,135.71851178908867,132.81335469631847,0.07517733364997797,0.07455968336018431,183.89921996661366,184.48471533733866,2.535532926195231,2.607720661322807,19.485288703062228,18.68770004833821,2.535532926195231,2.607720661322807,13.819095477386934,14.381270903010032,0.1442430019378662,0.1918656826019287,0.001,2.5
211,136.50714420593363,131.83058610488737,0.07534668124101469,0.07476512459807572,183.90066093815432,184.48507940490111,2.540378672393722,2.601754235583404,19.628442882493115,18.509004529104583,2.540378672393722,2.601754235583404,13.90284757118928,14.381270903010032,0.14109700918197632,0.19943273067474365,0.001,2.5
212,135.38788943394545,132.45385091520075,0.07517415509751095,0.07450815768644563,183.90110446540154,184.4855479875137,2.498072473048365,2.6062624470446023,19.53154524606676,18.620184372101342,2.498072473048365,2.6062624470446023,13.819095477386934,14.381270903010032,0.15920960903167725,0.1925000548362732,0.001,2.5
213,135.30839763494393,132.20218895749503,0.07521665981117405,0.07461729785271712,183.90140734086285,184.4853976450636,2.51612124291297,2.6032696814840057,19.46149225730193,18.578809004563553,2.51612124291297,2.6032696814840057,13.5678391959799,14.381270903010032,0.14901256561279297,0.1945168375968933,0.001,2.5
214,136.46845228747907,132.26411718668348,0.07521642040667223,0.07426227110883464,183.90084562828793,184.48441000845918,2.5195111074239964,2.5921652859269972,19.683333999148164,18.624577034277262,2.5195111074239964,2.5921652859269972,13.735343383584588,14.715719063545151,0.16654455661773682,0.19791406393051147,0.001,2.5
215,135.91578748437828,132.8619527657295,0.07527410821798858,0.07428254585800362,183.90091601807868,184.485964363634,2.454602749902799,2.602836128062628,19.767514370993354,18.712128106566976,2.454602749902799,2.602836128062628,14.07035175879397,14.381270903010032,0.17836469411849976,0.1917075514793396,0.001,2.5
216,135.2842653105207,132.43317431191537,0.07531017650361836,0.07457116742098212,183.90298283000288,184.48772366628998,2.537332879438672,2.6111870035279954,19.393012157037628,18.60126136218425,2.537332879438672,2.6111870035279954,13.819095477386934,14.715719063545151,0.13178950548171997,0.1917339563369751,0.001,2.5
217,135.6402118497558,132.52727761156982,0.07513932657850847,0.07434795091682453,183.90377922633186,184.4885650940962,2.4914081651761104,2.6055000697489965,19.602009516065845,18.63718795138458,2.4914081651761104,2.6055000697489965,13.735343383584588,14.381270903010032,0.14672386646270752,0.1932404637336731,0.001,2.5
218,135.9472687687706,132.55886407042027,0.07525960434621302,0.07430650119398749,183.90519351416097,184.49047040141946,2.4923627883745,2.6035803241474573,19.660531885859555,18.649272185105545,2.4923627883745,2.6035803241474573,13.819095477386934,14.381270903010032,0.1667780876159668,0.1907472014427185,0.001,2.5
219,135.68083134687924,132.332523052509,0.07522032218961859,0.0746761350627727,183.90690093943022,184.49236050098636,2.492129370595143,2.6113464912044564,19.607952731338578,18.580631709019077,2.492129370595143,2.6113464912044564,13.819095477386934,14.381270903010032,0.15912044048309326,0.1867017149925232,0.001,2.5
220,134.65572828743325,132.36770374719117,0.07513495372417983,0.07458539927583874,183.90843006434352,184.49247384470044,2.475635413149094,2.603657554224582,19.452430948739874,18.61075213760835,2.475635413149094,2.603657554224582,13.986599664991624,14.381270903010032,0.17118406295776367,0.19613659381866455,0.001,2.5
221,136.46163508480717,133.0949686107827,0.07528761856669756,0.07473792890740877,183.9082621154274,184.49254585189564,2.538168828890751,2.603250454102073,19.625981329274136,18.757396538520737,2.538168828890751,2.603250454102073,13.735343383584588,14.381270903010032,0.14507222175598145,0.19461870193481445,0.001,2.5
222,135.9816290058283,132.22551311378095,0.07513060870032813,0.07438555653876684,183.9088779877578,184.49325653382368,2.5147890824968093,2.6065830052098304,19.60015015466329,18.573578148781255,2.5147890824968093,2.6065830052098304,13.735343383584588,14.715719063545151,0.16914284229278564,0.192138671875,0.001,2.5
223,135.5493883807056,132.38661877686363,0.07526235321109219,0.07448835775605013,183.9092667162718,184.49339595526754,2.4835046643587813,2.6069804138961845,19.607528827098545,18.604586464106838,2.4835046643587813,2.6069804138961845,13.819095477386934,14.381270903010032,0.1670246720314026,0.19165241718292236,0.001,2.5
224,135.43151881027862,132.16412527026938,0.07531719166829158,0.0743818712922243,183.909154281744,184.49341983858957,2.491709261883044,2.604215090091412,19.559330437051592,18.568404098816938,2.491709261883044,2.604215090091412,13.651591289782244,14.381270903010032,0.16009891033172607,0.19593220949172974,0.001,2.5
225,135.41061943220333,132.0086282838547,0.07516742910771713,0.07467123175843504,183.90960660132532,184.49373603744252,2.4712821207254176,2.6043808906772066,19.61646219314243,18.536750640358814,2.4712821207254176,2.6043808906772066,13.735343383584588,14.381270903010032,0.16327005624771118,0.19563895463943481,0.001,2.5
226,134.96122992178502,132.44642588127417,0.0752123021450474,0.07454947262603702,183.90960736809862,184.4935113402912,2.4592183694567913,2.6088518235197036,19.5627666837606,18.610920162902627,2.4592183694567913,2.6088518235197036,13.819095477386934,14.715719063545151,0.17236173152923584,0.19237983226776123,0.001,2.5
227,137.71521688745648,132.5238995249056,0.07516810027149255,0.07468603130268014,183.909393106074,184.49313854613033,2.5449664736512916,2.595725327431159,19.85632898659762,18.665768862568015,2.5449664736512916,2.595725327431159,13.819095477386934,14.715719063545151,0.13786178827285767,0.19545310735702515,0.001,2.5
228,135.8303795691511,132.60942940090013,0.07517023649147807,0.07452377387911181,183.90901365551716,184.49230584492253,2.48772242001353,2.6111354572717165,19.651093181054197,18.6366757612962,2.48772242001353,2.6111354572717165,13.5678391959799,14.381270903010032,0.16376620531082153,0.19071626663208008,0.001,2.5
229,135.98072426442926,132.4379040772301,0.07531927593389348,0.07484338096152979,183.90812741891423,184.4919919935756,2.503603445624986,2.608717890487467,19.633488765313995,18.60956066348481,2.503603445624986,2.608717890487467,13.819095477386934,14.715719063545151,0.16571414470672607,0.1920599341392517,0.001,2.5
230,136.24266778124837,132.40991933050762,0.07515101876091118,0.07481860222425749,183.90837115059347,184.49330424943497,2.500120050743397,2.601103162287071,19.696362177530926,18.626812989097775,2.500120050743397,2.601103162287071,13.819095477386934,14.381270903010032,0.14512145519256592,0.19202208518981934,0.001,2.5
231,135.803534937464,131.88922361546136,0.07527299262770457,0.07448471310146676,183.90965805181506,184.493951497668,2.510065936563003,2.597406733394865,19.57867212471251,18.53382806554686,2.510065936563003,2.597406733394865,13.90284757118928,14.381270903010032,0.1546739935874939,0.1983017921447754,0.001,2.5
232,135.34408150166522,131.73935712221075,0.07527390153613721,0.07461261863891895,183.9098605055306,184.4937227689303,2.4797667933868204,2.590388120217467,19.577679051027026,18.52488654273808,2.4797667933868204,2.590388120217467,13.651591289782244,14.381270903010032,0.16922110319137573,0.20106935501098633,0.001,2.5
233,135.66087916388582,132.21415215431648,0.07529028627391236,0.07456758840127932,183.90947770673026,184.49299029602255,2.460064429533941,2.6017745051495607,19.70014272462982,18.585694590539838,2.460064429533941,2.6017745051495607,13.735343383584588,14.381270903010032,0.17470526695251465,0.1930025815963745,0.001,2.5
234,135.54251367003474,132.28387864537063,0.07532157491848897,0.07442561527060026,183.90882819861025,184.49248032585834,2.4901098757732654,2.603067339064684,19.58632706876975,18.595789791349585,2.4901098757732654,2.603067339064684,13.735343383584588,14.381270903010032,0.17705941200256348,0.1921842098236084,0.001,2.5
235,136.43110160891536,132.45560337946966,0.07513777935375121,0.07466516506711775,183.90858433913544,184.49251742665982,2.473811511418328,2.6124992290866813,19.812976281247547,18.60179038669752,2.473811511418328,2.6124992290866813,13.819095477386934,14.381270903010032,0.17354387044906616,0.19087541103363037,0.001,2.5
236,136.67822240065888,132.36568249348414,0.07527987857410057,0.07468706503959005,183.9086204285997,184.49231237711317,2.5376685444434086,2.6030727620906258,19.670801054093506,18.612083454195872,2.5376685444434086,2.6030727620906258,13.735343383584588,14.381270903010032,0.15272504091262817,0.1931794285774231,0.001,2.5
237,135.44168883152742,132.06186688783575,0.07518198336139197,0.07446952974018843,183.90827993012752,184.49214876615085,2.467865623221725,2.5997495140917724,19.63292293452737,18.561332689878533,2.467865623221725,2.5997495140917724,13.90284757118928,14.715719063545151,0.17126226425170898,0.1984637975692749,0.001,2.5
238,136.88636511414495,132.80518961112236,0.07531331559421629,0.07462932999217789,183.9081287991062,184.4921770893212,2.5402938516894777,2.6215982819879335,19.704546722335433,18.644419303307167,2.5402938516894777,2.6215982819879335,13.819095477386934,14.381270903010032,0.1367284655570984,0.18582642078399658,0.001,2.5
239,135.74682152011687,132.44980554995328,0.0752980466838458,0.07439952687575267,183.9080350227292,184.4918565526854,2.4743881864563706,2.605197236689437,19.674358872712357,18.622592039331543,2.4743881864563706,2.605197236689437,13.819095477386934,14.381270903010032,0.1809731125831604,0.19759583473205566,0.001,2.5
240,135.49067026007316,132.65653751845343,0.07522688697480676,0.07458263373992914,183.9079055402746,184.49189799126972,2.476419975210474,2.607053662622254,19.617047218821156,18.6583310832148,2.476419975210474,2.607053662622254,13.819095477386934,14.715719063545151,0.1740005612373352,0.19107216596603394,0.001,2.5
241,136.77805945621662,132.38548937130932,0.07525297743541312,0.07453279884961936,183.9080177192113,184.4919285598806,2.540652512705306,2.613620632069565,19.681821561139234,18.5844299163308,2.540652512705306,2.613620632069565,13.651591289782244,14.715719063545151,0.1276898980140686,0.18818259239196777,0.001,2.5
242,136.4862818885688,132.0225463152729,0.07519606686816543,0.07453515540098267,183.9078654635891,184.4917497921947,2.5735367858030487,2.6047868927984332,19.5248247303156,18.538342753381635,2.5735367858030487,2.6047868927984332,13.735343383584588,14.381270903010032,0.11390179395675659,0.19751179218292236,0.001,2.5
243,136.50077180846452,132.31181600819463,0.07524570714139459,0.07454211967545608,183.90767302904496,184.4915187669837,2.4638222434013533,2.612873086961217,19.856857117696023,18.571936846576804,2.4638222434013533,2.612873086961217,13.735343383584588,14.381270903010032,0.17488616704940796,0.19199508428573608,0.001,2.5
244,134.9077731696405,132.74033534327478,0.07528320110872562,0.07465901360364263,183.90749485648456,184.49135949380423,2.4736641615479438,2.606982563650329,19.50872329890828,18.675289409216433,2.4736641615479438,2.606982563650329,13.90284757118928,14.715719063545151,0.17371714115142822,0.19204169511795044,0.001,2.5
245,135.24504199259644,132.18822119467234,0.07533411167474648,0.07481721731332633,183.90739688841342,184.49135291058084,2.5137740435512423,2.6032263953550205,19.45583839352606,18.576104345927668,2.5137740435512423,2.6032263953550205,13.819095477386934,15.050167224080269,0.15668028593063354,0.18889474868774414,0.001,2.5
246,134.99498279769617,132.07254497821515,0.0752742402567536,0.07444159367610778,183.90741449864066,184.491531627234,2.4471844600473016,2.6049418401558664,19.605607075906878,18.547898072462814,2.4471844600473016,2.6049418401558664,13.735343383584588,14.381270903010032,0.18392395973205566,0.1915041208267212,0.001,2.5
247,134.58902302139768,132.39270282349858,0.0752341997009426,0.07436951665973983,183.9077457702739,184.49179995737745,2.459510248909444,2.6163383279755763,19.487445655579943,18.57775337959213,2.459510248909444,2.6163383279755763,13.735343383584588,14.381270903010032,0.1840529441833496,0.18826425075531006,0.001,2.5
248,137.0079261869242,132.1883084096239,0.07516918755705831,0.07480677252130763,183.90803903550957,184.49230793726485,2.5198584237889428,2.604877207191493,19.790194854864122,18.571169518308096,2.5198584237889428,2.604877207191493,13.735343383584588,14.715719063545151,0.1552157998085022,0.18931996822357178,0.001,2.5
249,135.7412037042717,132.14133124207973,0.07521222800116244,0.07448576824322194,183.9085875595834,184.49300759612117,2.517864607486693,2.606077887142781,19.542822293101043,18.558237209766606,2.517864607486693,2.606077887142781,13.819095477386934,14.381270903010032,0.14810055494308472,0.1934632658958435,0.001,2.5
250,135.76180368292472,131.94984183423097,0.07518910272187324,0.07460950768512228,183.9090978727868,184.4930774089086,2.447380155774217,2.6030093834152987,19.758400685423783,18.529118668674226,2.447380155774217,2.6030093834152987,13.986599664991624,14.381270903010032,0.1954668164253235,0.1954992413520813,0.001,2.5
251,135.8526661423982,132.01421519505936,0.07531170294911818,0.0748094440652774,183.90916033925322,184.49315798960401,2.5051389187823987,2.6012722265760235,19.603271311851003,18.54716619281067,2.5051389187823987,2.6012722265760235,13.5678391959799,14.381270903010032,0.15041512250900269,0.1975785493850708,0.001,2.5
252,135.40580864527718,132.46653788384785,0.07533034536257462,0.07433502159290091,183.90945608372266,184.49361131342758,2.4852045137478878,2.6006582357412995,19.573700446379643,18.639568029040078,2.4852045137478878,2.6006582357412995,13.735343383584588,14.381270903010032,0.16884911060333252,0.1903752088546753,0.001,2.5
253,135.29607737683372,132.44235214182365,0.07523231565253419,0.07463314523764678,183.90994648637883,184.49442880687906,2.4816120653296236,2.6049969666777644,19.56255047604866,18.621653802418788,2.4816120653296236,2.6049969666777644,13.819095477386934,14.381270903010032,0.17918986082077026,0.1920732855796814,0.001,2.5
254,136.42103379855004,132.38225159916192,0.07504542057138791,0.07468375952347465,183.91060368779117,184.49476011142283,2.5150957361138246,2.6004234899246574,19.68712845359815,18.623344013124804,2.5150957361138246,2.6004234899246574,13.5678391959799,14.381270903010032,0.1515166163444519,0.19473743438720703,0.001,2.5
255,134.64758210046406,133.0892407216356,0.07521280706228323,0.07458250314296289,183.9111081479582,184.49527457246813,2.494336690934659,2.615303101746932,19.39468245769865,18.720122500008166,2.494336690934659,2.615303101746932,13.819095477386934,14.381270903010032,0.16094273328781128,0.1835017204284668,0.001,2.5
256,134.77477296353186,132.76064042821776,0.07521142745686935,0.0744596665918229,183.91128923425723,184.4952854424416,2.502254744270938,2.6121719545345243,19.39636544845811,18.663819909494457,2.502254744270938,2.6121719545345243,13.819095477386934,14.715719063545151,0.16240078210830688,0.18818986415863037,0.001,2.5
257,135.24593865731654,132.75018422818903,0.07529055656649959,0.07449554950995589,183.91117033327444,184.49492127281368,2.5132218449559045,2.6113572048901714,19.457681639909346,18.664168565169625,2.5132218449559045,2.6113572048901714,13.735343383584588,14.381270903010032,0.147286057472229,0.18500804901123047,0.001,2.5
258,135.73754013802738,132.3013403646922,0.07508985347534144,0.07451318907099823,183.91104580928732,184.49503900534333,2.4872454398840516,2.597450176609001,19.633971474677875,18.616116303663986,2.4872454398840516,2.597450176609001,13.735343383584588,14.381270903010032,0.1731400489807129,0.19570767879486084,0.001,2.5
259,134.3341623430875,132.20510522338458,0.07525581373541398,0.07435096169893558,183.91124233328918,184.49528967815897,2.4457020280349195,2.6093908217439683,19.477893142444604,18.561079152850404,2.4457020280349195,2.6093908217439683,13.735343383584588,14.715719063545151,0.18456876277923584,0.19524627923965454,0.001,2.5
260,135.98106052008904,132.53561620807966,0.07526643454429492,0.07476851583324547,183.9114037901912,184.4954706912854,2.5085076483050783,2.600234681547286,19.6188533150371,18.65456637251736,2.5085076483050783,2.600234681547286,13.819095477386934,14.381270903010032,0.14690053462982178,0.1926308274269104,0.001,2.5
261,134.12486131626557,132.8163399584716,0.07524770975013075,0.07453488458857488,183.91159653144464,184.49579546363856,2.4587341485111356,2.61318843340794,19.39693807796817,18.671896657018756,2.4587341485111356,2.61318843340794,13.735343383584588,14.381270903010032,0.1889997124671936,0.18909090757369995,0.001,2.5
262,135.7399326752578,132.48508915215433,0.07516282367546555,0.07466306878770873,183.91185736216892,184.49595034800245,2.468203570974532,2.5977441411353275,19.6915602468366,18.651953304890405,2.468203570974532,2.5977441411353275,13.651591289782244,14.381270903010032,0.18078339099884033,0.19931477308273315,0.001,2.5
263,134.52901249155528,132.2122872394064,0.07518019826717712,0.0745356954061068,183.91215389897076,184.49617070737094,2.438183528893757,2.6099532089105817,19.539433024037425,18.56079125165142,2.438183528893757,2.6099532089105817,13.735343383584588,14.381270903010032,0.182878315448761,0.1935868263244629,0.001,2.5
264,135.2854322883951,132.03060846743375,0.07520481992756302,0.07453087667458033,183.91198037816852,184.49575846490254,2.4563344922696726,2.607941811698735,19.63625982658348,18.53049106023782,2.4563344922696726,2.607941811698735,13.651591289782244,14.715719063545151,0.17394882440567017,0.19125407934188843,0.001,2.5
265,135.97761234047024,131.94434662885888,0.07511928125941374,0.07460886616272272,183.91180739410757,184.4959960733369,2.505208473509081,2.589543077857997,19.628090237053595,18.568418847278608,2.505208473509081,2.589543077857997,13.651591289782244,14.381270903010032,0.16155493259429932,0.20074564218521118,0.001,2.5
266,134.88019345793094,132.1147242007048,0.07523077643995908,0.07439604688149232,183.9126300907614,184.49703392615686,2.434136429424062,2.6022104188351327,19.62180040190168,18.564535077200286,2.434136429424062,2.6022104188351327,13.735343383584588,14.381270903010032,0.20048737525939941,0.19980072975158691,0.001,2.5
267,136.1966315545828,132.10939663788147,0.0750432595036537,0.07456969699034324,183.9132506915273,184.49726714577562,2.486836218953732,2.6101595406548235,19.727026206165103,18.539587639645987,2.486836218953732,2.6101595406548235,13.90284757118928,14.381270903010032,0.16869372129440308,0.19056111574172974,0.001,2.5
268,135.47994777864747,132.24764657419263,0.07523546974413359,0.07449228640483774,183.9135708705065,184.49772924723035,2.4729295156309554,2.608546454770908,19.62537072531542,18.572091022861443,2.4729295156309554,2.608546454770908,13.651591289782244,14.381270903010032,0.18156713247299194,0.19254642724990845,0.001,2.5
269,134.90549350144275,132.01414658154133,0.07538627999112435,0.07448971271514893,183.91369276190522,184.49759845031943,2.4798470430038684,2.603311223728601,19.489697630481306,18.541097647370304,2.4798470430038684,2.603311223728601,13.819095477386934,14.715719063545151,0.1786617636680603,0.19408297538757324,0.001,2.5
270,134.2935774146612,132.09771167155492,0.07516770396799698,0.07445957018280508,183.91371533059993,184.49780339780062,2.4777554639020756,2.5976291500206377,19.373632252116497,18.57486340194243,2.4777554639020756,2.5976291500206377,13.735343383584588,14.715719063545151,0.1660718321800232,0.20022940635681152,0.001,2.5
271,135.4944797432802,132.20069257551214,0.07534130645207623,0.07437540466171444,183.91378561815424,184.4977467004272,2.5054724000806186,2.6117499608259935,19.530627974313706,18.55311390548247,2.5054724000806186,2.6117499608259935,13.735343383584588,14.381270903010032,0.15214389562606812,0.18920546770095825,0.001,2.5
272,135.86209157563533,132.51079906348798,0.07525030084241376,0.07464998935576665,183.91380823796717,184.497663925324,2.49803299520483,2.61850118397869,19.626486086565844,18.59482620392356,2.49803299520483,2.61850118397869,13.651591289782244,14.715719063545151,0.1558406949043274,0.17955446243286133,0.001,2.5
273,135.3860831971544,132.23534161111584,0.0752647224582819,0.07452800020226667,183.91368890247952,184.49764208331155,2.455814851188979,2.6076041782978785,19.65793663293273,18.572450057319973,2.455814851188979,2.6076041782978785,13.5678391959799,14.715719063545151,0.16630840301513672,0.1907888650894165,0.001,2.5
274,137.11767054163232,132.6285563695391,0.07523030258552912,0.07481227511147591,183.9136672283537,184.4976399399365,2.5382419063817316,2.6054081621776057,19.75697951580412,18.657624292533136,2.5382419063817316,2.6054081621776057,13.735343383584588,14.715719063545151,0.15010356903076172,0.19192105531692505,0.001,2.5
275,135.85282770153665,132.91780080125483,0.07517934126320795,0.07456914955955685,183.91375400153436,184.49763555112094,2.4747967712044514,2.6114135960671416,19.694356177120753,18.697505472495802,2.4747967712044514,2.6114135960671416,13.735343383584588,14.381270903010032,0.17025697231292725,0.19139909744262695,0.001,2.5
276,136.18226528966446,132.54345774570834,0.07524965606143127,0.07451032341323967,183.9136209919225,184.4974589778428,2.4953526831551813,2.6072641918093065,19.698562408012762,18.63509781623764,2.4953526831551813,2.6072641918093065,13.90284757118928,15.050167224080269,0.1598781943321228,0.19049590826034546,0.001,2.5
277,135.39589730778732,133.07095316500966,0.0751993945445647,0.07451340202304432,183.9135720717847,184.4974458624288,2.4743446269426714,2.6076088406170492,19.60432260280079,18.739561042658064,2.4743446269426714,2.6076088406170492,13.735343383584588,14.715719063545151,0.18062233924865723,0.18498116731643677,0.001,2.5
278,134.34303232573185,133.17797188136888,0.07504369030196463,0.07455203310901105,183.9135638928693,184.49755267395224,2.498264483271332,2.603940376071228,19.322021260732782,18.77196355328512,2.498264483271332,2.603940376071228,13.735343383584588,14.381270903010032,0.1643100380897522,0.18680208921432495,0.001,2.5
279,136.43561578236233,132.60697942114993,0.07513485796487511,0.07447442768708519,183.91368951589817,184.49786004414128,2.4985768092137883,2.6047772085387573,19.739583247071334,18.65526961004455,2.4985768092137883,2.6047772085387573,13.819095477386934,14.381270903010032,0.16445660591125488,0.19102871417999268,0.001,2.5
280,135.5884568615375,133.07070634516586,0.07523462088962696,0.07450132757225962,183.91387683862018,184.49782508671484,2.503768752767413,2.606694809170471,19.554556413711214,18.74225558405337,2.503768752767413,2.606694809170471,13.819095477386934,14.381270903010032,0.15362030267715454,0.18409061431884766,0.001,2.5
281,136.1367813698211,132.3806658078197,0.07521375524538446,0.0745968078590157,183.9138970047585,184.49792536604764,2.4916944132378354,2.607332346830081,19.70044708890931,18.602317076462967,2.4916944132378354,2.607332346830081,13.819095477386934,14.715719063545151,0.15970098972320557,0.19328713417053223,0.001,2.5
282,134.8086474752506,132.0225439677669,0.07530134730353027,0.07460240284635072,183.9140315990352,184.49799079001946,2.4456010344040453,2.608074992795453,19.573082995774158,18.528464505505003,2.4456010344040453,2.608074992795453,13.735343383584588,14.715719063545151,0.18507570028305054,0.19447767734527588,0.001,2.5
