epoch,train_loss,val_loss,train_acc,val_acc
62,0.3544047988040164,0.659641218823334,85.678391959799,76.2541806020067
63,0.35030733310996587,0.6719900202192989,86.93467336683418,74.5819397993311
64,0.3530024282097617,0.6641125814571827,86.34840871021775,75.58528428093646
65,0.34799960305543004,0.659695010520144,86.18090452261306,76.2541806020067
66,0.3451906267921729,0.6629594195646585,86.34840871021775,75.91973244147158
67,0.3700409893015122,0.6592894910171279,86.01340033500837,77.25752508361204
68,0.35616429671769967,0.6464748027731344,87.52093802345058,76.2541806020067
69,0.35530046517126124,0.6540655457853872,86.34840871021775,75.58528428093646
70,0.36266799917572506,0.6564265409839591,86.34840871021775,76.58862876254182
71,0.3477364442556148,0.6532186192014943,87.43718592964824,76.58862876254182
72,0.3460774034810825,0.6647237148571972,86.59966499162479,76.2541806020067
73,0.35721859850076776,0.6644836367173338,86.26465661641541,76.58862876254182
74,0.35817749401432786,0.667154252130451,85.76214405360135,76.2541806020067
75,0.3607933803069931,0.6633104771674676,86.4321608040201,76.58862876254182
76,0.3614383980856469,0.6686236146700422,86.85092127303182,75.91973244147158
77,0.3728495892168489,0.6656663425790028,85.09212730318258,75.91973244147158
78,0.3485588030998831,0.6652174966789807,87.26968174204355,75.58528428093646
79,0.3306869560450166,0.6633556612757935,87.10217755443887,76.2541806020067
80,0.34833168371937784,0.6613765743663877,86.51591289782245,76.58862876254182
81,0.36617168394764465,0.6630098259568613,85.92964824120602,76.2541806020067
82,0.36131235937177636,0.6635147235465289,85.84589614740369,76.2541806020067
83,0.3521222169674821,0.6657775088297484,86.26465661641541,75.58528428093646
84,0.35174165294198334,0.6606804303899657,87.10217755443887,76.58862876254182
85,0.3652564242756746,0.6657986947923998,86.68341708542714,75.58528428093646
86,0.3554334193218493,0.6658471854634109,86.26465661641541,75.58528428093646
87,0.3429616288324097,0.6640750937238585,87.43718592964824,74.91638795986621
88,0.34506914214273193,0.6608376750180553,87.52093802345058,76.2541806020067
89,0.353549505597982,0.6623366421281693,86.34840871021775,76.92307692307693
90,0.34289432829947925,0.6634948616442473,87.1859296482412,76.2541806020067
91,0.34385073284807316,0.6673709309619406,87.52093802345058,76.92307692307693
92,0.34426545872161135,0.6661076988264868,86.68341708542714,76.92307692307693
93,0.35765394892924196,0.6644348376570737,85.92964824120602,76.2541806020067
94,0.34453022345226614,0.6655081277308257,86.34840871021775,76.2541806020067
95,0.34863080755749737,0.6628267679326112,85.76214405360135,75.91973244147158
96,0.3435377949845651,0.6626641305792691,86.93467336683418,76.58862876254182
97,0.3353283489169787,0.6618477435016313,87.60469011725294,76.92307692307693
98,0.35208477411837236,0.6624514321021013,86.85092127303182,75.91973244147158
99,0.34536890947639043,0.6623647015629006,86.4321608040201,75.91973244147158
100,0.341618660506691,0.6620556401169818,87.10217755443887,76.2541806020067
101,0.35256913249416766,0.6621335120902812,87.35343383584589,75.91973244147158
102,0.3419021406964441,0.6622170590636722,87.52093802345058,76.2541806020067
103,0.32259640107602133,0.6608705347198308,88.35845896147404,75.91973244147158
104,0.34796069295362414,0.6621348387421573,86.51591289782245,75.91973244147158
105,0.3549729764361677,0.6604054572191526,87.01842546063652,76.2541806020067
106,0.34654849927429376,0.6616589668203756,86.26465661641541,75.91973244147158
107,0.3526097606474431,0.661958444876017,86.26465661641541,76.2541806020067
108,0.3653729944872097,0.6618977476123185,86.93467336683418,76.92307692307693
109,0.36327882043680354,0.6627118527689905,84.84087102177554,75.58528428093646
110,0.3608921580079013,0.6635318007756237,86.85092127303182,75.91973244147158
111,0.3365570176486394,0.6625122713006061,86.76716917922947,76.2541806020067
112,0.33567921041044557,0.6633442125990239,87.60469011725294,75.91973244147158
113,0.3515285104762769,0.664097790933373,85.678391959799,75.58528428093646
114,0.31262756607041287,0.6639603683382372,88.2747068676717,75.58528428093646
115,0.35756152793390666,0.6636899269145468,86.68341708542714,75.91973244147158
116,0.34844431535682485,0.6640649675126857,87.26968174204355,75.91973244147158
117,0.3426907971576231,0.6652903744209571,86.59966499162479,75.91973244147158
118,0.34219571493778195,0.6652525155041927,86.4321608040201,75.91973244147158
119,0.3378069917959983,0.6654525086233847,87.43718592964824,75.25083612040135
120,0.3407267837268823,0.6653938630352849,86.85092127303182,75.58528428093646
121,0.33955210297550986,0.6643103997045536,86.76716917922947,75.91973244147158
122,0.34675877961880797,0.663275527515539,86.85092127303182,75.58528428093646
123,0.34953950637549014,0.6637928715118995,86.01340033500837,75.91973244147158
124,0.35203394778010433,0.664364151532036,86.85092127303182,75.58528428093646
125,0.3540284618161232,0.6633532866586411,86.34840871021775,75.91973244147158
126,0.3502745555473532,0.6647959401376271,86.85092127303182,75.91973244147158
127,0.3391697003913285,0.6633131986477702,86.59966499162479,76.58862876254182
128,0.3467701863703416,0.6642817480109607,87.01842546063652,76.2541806020067
129,0.33226520207459403,0.6651148042551251,87.68844221105527,75.91973244147158
130,0.3400112682550996,0.6645769106105818,87.1859296482412,75.91973244147158
131,0.3509368117231021,0.6647381487498714,87.01842546063652,75.91973244147158
132,0.3282052085078142,0.6658858949922798,87.35343383584589,75.91973244147158
133,0.33804103717133027,0.6635761673633869,86.93467336683418,75.91973244147158
134,0.3539244897501353,0.6652645542470109,86.01340033500837,75.91973244147158
135,0.34116554469918486,0.6673367023468018,87.10217755443887,75.91973244147158
136,0.34978534114021353,0.6620216580936342,86.59966499162479,76.58862876254182
137,0.35406569919394487,0.6639591830231274,86.85092127303182,75.91973244147158
138,0.35221858305148346,0.6624922698556779,85.678391959799,76.2541806020067
139,0.34558793203515226,0.6642051386992668,86.01340033500837,75.91973244147158
140,0.351112043687846,0.6652719302719652,86.76716917922947,75.91973244147158
141,0.3245979761158801,0.6653017776466931,87.10217755443887,75.91973244147158
142,0.35065250909907536,0.6669278039182708,86.51591289782245,75.58528428093646
143,0.34262552642742394,0.6657130106237023,86.34840871021775,76.2541806020067
144,0.3448523703831524,0.665624705246061,86.51591289782245,75.91973244147158
145,0.3481128310638057,0.6623277297386756,85.84589614740369,76.2541806020067
146,0.33681274683431567,0.6630095985023473,87.43718592964824,75.91973244147158
147,0.3402948994532702,0.6622633312059485,86.93467336683418,76.58862876254182
148,0.3468741480529408,0.6610026546943946,85.678391959799,76.58862876254182
149,0.33282471097494093,0.6641728935831765,86.93467336683418,75.91973244147158
150,0.33355463804112406,0.6636624322288411,88.02345058626466,75.91973244147158
151,0.33305453185859435,0.6650734372362245,87.01842546063652,75.91973244147158
152,0.34725740866445415,0.663875171372723,87.35343383584589,76.2541806020067
153,0.3447592321352743,0.6613075657433092,87.35343383584589,76.58862876254182
154,0.3589272263461421,0.6639665012375567,85.84589614740369,75.91973244147158
155,0.35163347195940003,0.6622005230606998,85.678391959799,76.2541806020067
156,0.3520833339723111,0.6623935978548184,86.18090452261306,75.91973244147158
157,0.3597846023201743,0.6625798215036807,85.76214405360135,75.91973244147158
158,0.33629236314164934,0.6606849294442397,87.43718592964824,76.58862876254182
159,0.35657278027766115,0.6623208207828942,86.4321608040201,76.58862876254182
160,0.32562412354015624,0.6620230497325145,88.35845896147404,76.2541806020067
161,0.3591687752174173,0.6662635890935177,86.26465661641541,75.25083612040135
162,0.3542490298524374,0.6630484894366567,85.59463986599664,75.91973244147158
163,0.3488405621930383,0.6618582432884038,87.77219430485762,75.91973244147158
164,0.3449241571390449,0.6622620998417653,87.10217755443887,76.2541806020067
165,0.3440679941744461,0.6624126745306927,87.01842546063652,75.91973244147158
166,0.3419019741129436,0.6618934640517602,86.18090452261306,75.91973244147158
167,0.3341071904204798,0.6639065174354757,88.107202680067,75.91973244147158
168,0.3437107511401376,0.6639950279408076,87.01842546063652,75.91973244147158
169,0.351690334890356,0.6635732780332151,86.68341708542714,76.2541806020067
170,0.3407366992141334,0.6599764618586537,86.4321608040201,76.58862876254182
171,0.3467667692869752,0.6603999861506714,87.1859296482412,76.58862876254182
172,0.3546556896300771,0.660958248635997,86.85092127303182,76.92307692307693
173,0.3431134829718863,0.6636604321840216,87.77219430485762,75.91973244147158
174,0.33297402046034286,0.6632210301316303,87.68844221105527,76.2541806020067
175,0.35670499191611654,0.6649985716095737,86.4321608040201,76.58862876254182
176,0.3389061971425611,0.6640865982176867,87.60469011725294,76.2541806020067
177,0.3542740342006012,0.6653346333615358,86.18090452261306,75.58528428093646
178,0.34259784621010275,0.662405354920837,86.4321608040201,75.91973244147158
179,0.33647185429256765,0.6647692518090723,86.68341708542714,76.2541806020067
180,0.3509766042132673,0.6618290366137706,86.68341708542714,75.91973244147158
181,0.3371634046536195,0.6613981865321513,86.93467336683418,76.58862876254182
182,0.34020382300693186,0.6634538610244675,86.76716917922947,75.91973244147158
183,0.350227742189139,0.660607900906566,86.76716917922947,76.2541806020067
184,0.33926715982619243,0.6600084009776546,87.1859296482412,76.58862876254182
185,0.34663105070890493,0.6623388666373032,86.76716917922947,76.2541806020067
186,0.3457120578842147,0.6635636210840282,87.93969849246231,75.91973244147158
187,0.34111902152673285,0.6637768336761756,87.60469011725294,77.25752508361204
188,0.3582302989372656,0.66458042868005,86.34840871021775,76.2541806020067
189,0.3590384151668006,0.6620046592077683,86.59966499162479,76.58862876254182
190,0.329130506894896,0.6648745817882958,87.35343383584589,76.2541806020067
191,0.33903925193214735,0.6662680805726194,87.1859296482412,75.91973244147158
192,0.3269471480219408,0.6644324712131334,87.85594639865997,75.91973244147158
193,0.3563709036888589,0.6635025632022615,85.84589614740369,75.91973244147158
194,0.330643992477925,0.6649392566154633,87.1859296482412,75.91973244147158
195,0.3300725886070948,0.6651379503932685,87.60469011725294,75.91973244147158
196,0.35711151820730724,0.6637081986286967,86.59966499162479,75.91973244147158
197,0.3474508598821247,0.662776926289434,86.59966499162479,75.91973244147158
198,0.34545026407569296,0.6637461727678178,86.09715242881072,75.91973244147158
199,0.36636926156392247,0.6641643156973415,86.51591289782245,76.2541806020067
200,0.3537157450988265,0.6651083422345062,87.43718592964824,75.91973244147158
201,0.3415684438929885,0.665333939834582,87.68844221105527,75.58528428093646
202,0.3380212231197549,0.6638755311934047,86.93467336683418,75.91973244147158
203,0.3329950289760203,0.6656445302692146,87.60469011725294,75.91973244147158
204,0.34438016766080104,0.6650978986634857,86.59966499162479,75.91973244147158
205,0.3603951698871114,0.6645011345678349,86.4321608040201,75.91973244147158
206,0.3566501275378855,0.663833538026714,86.34840871021775,75.91973244147158
207,0.3392204029775744,0.6654357076887303,87.60469011725294,76.2541806020067
208,0.35269064684609075,0.665282172104188,85.5108877721943,75.91973244147158
209,0.3606464074584507,0.6604801723390917,85.76214405360135,76.58862876254182
210,0.35818834640272895,0.6619332370949429,85.92964824120602,76.58862876254182
211,0.3372800714107015,0.662276087397317,87.26968174204355,76.58862876254182
212,0.344330412409014,0.6642534525498099,87.26968174204355,76.2541806020067
213,0.33812533845653886,0.6646600600867766,87.60469011725294,76.2541806020067
214,0.3205850847202729,0.6661652655505815,87.1859296482412,75.58528428093646
215,0.3402823942090998,0.6644493281641931,87.93969849246231,75.91973244147158
216,0.3283905844193208,0.6620337193626226,87.85594639865997,76.2541806020067
217,0.34364781305318703,0.6635005755169335,86.26465661641541,76.2541806020067
218,0.3660519121080587,0.6636181882392602,86.68341708542714,76.58862876254182
219,0.3441231399025749,0.663379697297329,87.26968174204355,76.58862876254182
220,0.3602624358344118,0.6653690013199746,85.92964824120602,76.2541806020067
221,0.3543483826582955,0.6664314872046379,85.59463986599664,74.91638795986621
222,0.33663707966580864,0.6646059141509908,86.93467336683418,75.91973244147158
223,0.33746764565532533,0.664085330771762,87.10217755443887,75.91973244147158
224,0.3424506624240172,0.6636813514208714,87.1859296482412,76.2541806020067
225,0.34740691758080744,0.6647441275542396,86.93467336683418,76.58862876254182
226,0.33909594842936325,0.6642075645485052,86.68341708542714,76.58862876254182
227,0.35263186398662716,0.6634144557758318,87.35343383584589,75.91973244147158
228,0.34584048585077026,0.6631598522431874,87.10217755443887,76.92307692307693
229,0.33568162754352765,0.6627150861714596,87.26968174204355,76.58862876254182
230,0.342323255748605,0.6648401414670274,87.77219430485762,75.91973244147158
231,0.3448794463172031,0.6634495850390814,86.59966499162479,75.91973244147158
232,0.3326717543242565,0.6647819575657414,86.4321608040201,75.91973244147158
233,0.34268648989835576,0.6647903392944846,86.59966499162479,75.91973244147158
234,0.331900485795946,0.6604112041833807,87.01842546063652,76.58862876254182
235,0.3487987539776206,0.6639481194840626,86.76716917922947,75.91973244147158
236,0.34915667462788236,0.6617205836701154,86.01340033500837,76.58862876254182
237,0.3522728848297592,0.6625679300780281,86.68341708542714,76.2541806020067
238,0.3551095973207324,0.6640673534925965,87.35343383584589,76.2541806020067
239,0.35389769239541474,0.6654913315804906,86.18090452261306,75.91973244147158
240,0.34832763522114585,0.664670737292057,87.26968174204355,75.91973244147158
241,0.3532377912271362,0.6642860863918445,86.85092127303182,75.91973244147158
242,0.37354045991522183,0.665762063252886,84.58961474036852,75.91973244147158
243,0.35381556258628916,0.6652323015557484,86.51591289782245,75.91973244147158
244,0.37226855545187715,0.6629122124866499,86.85092127303182,76.92307692307693
245,0.3547582969793323,0.6640224187669148,86.09715242881072,76.58862876254182
246,0.3534992036707637,0.6629748168996346,86.18090452261306,76.2541806020067
247,0.3553420360164227,0.663194583809894,87.01842546063652,75.91973244147158
248,0.34394809993068176,0.6658798637597457,86.68341708542714,75.91973244147158
249,0.3324713445887893,0.6658827642533293,86.93467336683418,75.58528428093646
250,0.3613958745645718,0.6656843804595463,86.01340033500837,75.91973244147158
251,0.342233871944386,0.6648739560391991,87.43718592964824,75.58528428093646
252,0.334365479910194,0.6617563173523715,86.93467336683418,75.91973244147158
253,0.34604231940841357,0.6607019151732275,87.10217755443887,76.2541806020067
254,0.34009367007905716,0.6609834422634597,87.77219430485762,76.58862876254182
255,0.34021666231666575,0.662574094075423,87.68844221105527,75.58528428093646
256,0.3326124924311486,0.6634699897622583,87.52093802345058,75.91973244147158
257,0.36152308949673395,0.6640785555775748,86.59966499162479,76.2541806020067
258,0.34470315145288083,0.6636473207569441,86.76716917922947,76.58862876254182
259,0.36479213973585284,0.6653107057845712,85.92964824120602,74.91638795986621
260,0.34667613757914634,0.6643107627147815,86.68341708542714,75.91973244147158
261,0.3419413099836065,0.6647415759172727,87.10217755443887,75.58528428093646
262,0.36238122136149575,0.6634105312385686,85.42713567839196,76.58862876254182
263,0.3418124143901582,0.6664836432622827,86.34840871021775,75.58528428093646
264,0.3556799163770436,0.6655562705419534,85.84589614740369,75.91973244147158
265,0.3400231922291831,0.6653513990118352,87.01842546063652,76.2541806020067
266,0.34051422487750926,0.6646013903777336,86.93467336683418,75.58528428093646
267,0.343305755001017,0.663568955201369,87.1859296482412,75.91973244147158
268,0.35821119519933386,0.6603803875852987,85.42713567839196,76.58862876254182
269,0.34134651478411165,0.663497578140884,86.09715242881072,75.91973244147158
270,0.3365577484295396,0.6627664304895943,86.93467336683418,76.92307692307693
271,0.3451961987781365,0.6634755567164724,86.09715242881072,75.91973244147158
272,0.3369726589327082,0.6637665814779276,87.77219430485762,75.91973244147158
273,0.3333906852320411,0.6633807464586852,86.93467336683418,75.91973244147158
274,0.35772439400654543,0.6640393889468649,85.42713567839196,75.58528428093646
275,0.34737921609750744,0.6660514906497305,87.10217755443887,75.91973244147158
276,0.3612087351992302,0.6657612556996553,86.4321608040201,75.91973244147158
277,0.3525740767094358,0.665831644399509,86.68341708542714,75.58528428093646
278,0.33427116629266657,0.6634850621622143,86.18090452261306,76.2541806020067
279,0.37261307034859903,0.6618504817270515,86.4321608040201,76.58862876254182
280,0.3461983159958218,0.6638175793316053,87.01842546063652,75.91973244147158
281,0.3561187129923247,0.6629948795439806,86.4321608040201,76.2541806020067
282,0.3503058919655019,0.6648043479807799,86.4321608040201,75.91973244147158
283,0.34200634743700076,0.6651606998316022,87.1859296482412,75.91973244147158
284,0.35741827129019765,0.6643757036697107,86.93467336683418,75.91973244147158
285,0.356804095620486,0.6648071043467442,85.59463986599664,75.91973244147158
286,0.3378669794779926,0.6632302289822428,87.26968174204355,76.2541806020067
287,0.34739061730790577,0.662479882854283,86.76716917922947,76.58862876254182
288,0.3756211692564052,0.6616360222216833,85.678391959799,76.2541806020067
289,0.33886000708718994,0.6631406109069901,86.59966499162479,75.91973244147158
290,0.354950710806615,0.6625362808090388,86.34840871021775,76.2541806020067
291,0.35151820436394593,0.6635959704584102,86.34840871021775,76.58862876254182
292,0.3533433226484749,0.6645679443974958,86.76716917922947,75.91973244147158
293,0.34745677057622465,0.6641463316403903,86.01340033500837,75.91973244147158
294,0.33662756114349496,0.6636765942127011,86.51591289782245,75.91973244147158
295,0.3372794267919595,0.6640934924218168,86.85092127303182,76.2541806020067
296,0.34320454891003555,0.6623971886858094,87.60469011725294,76.58862876254182
297,0.3549601634842667,0.6623059022785429,86.51591289782245,76.58862876254182
298,0.34704255623434055,0.6612824941159889,86.26465661641541,75.91973244147158
299,0.34351637500215015,0.6615620626255022,86.09715242881072,76.2541806020067
300,0.3532517339216804,0.6650790510368985,86.26465661641541,75.91973244147158
301,0.3620759093481891,0.6655814992544244,85.678391959799,75.91973244147158
302,0.3476284626790227,0.6638700836478268,87.52093802345058,75.91973244147158
303,0.3576875892116796,0.6643935348277905,87.60469011725294,75.91973244147158
304,0.3474005595024307,0.6615901896387438,86.51591289782245,76.92307692307693
305,0.35530907252625604,0.6626386425168219,86.01340033500837,75.91973244147158
306,0.3443914343364275,0.6637785356977711,86.93467336683418,75.91973244147158
307,0.35220782491230285,0.6637227158482657,86.93467336683418,75.91973244147158
308,0.352308242664465,0.6621823570002681,86.4321608040201,75.91973244147158
309,0.3532416336550385,0.663724234670301,86.59966499162479,76.2541806020067
310,0.34981834943370405,0.6631556896860384,85.42713567839196,76.2541806020067
311,0.36260577861587806,0.6613979532965848,87.01842546063652,76.2541806020067
312,0.35153978189431645,0.6617474085511172,87.01842546063652,75.91973244147158
313,0.3598947931374337,0.6638511965506053,86.26465661641541,75.91973244147158
314,0.3568430029267642,0.6638636868135587,85.76214405360135,75.91973244147158
315,0.33838029535272013,0.6629527681647336,87.1859296482412,76.58862876254182
316,0.35039389313165864,0.6636557678713846,85.76214405360135,75.91973244147158
317,0.35293003604739553,0.663793197842346,86.59966499162479,75.91973244147158
318,0.33698768227343984,0.664077850488516,86.59966499162479,75.58528428093646
319,0.34157229570587677,0.6637580101705315,88.35845896147404,75.91973244147158
320,0.3546334160382624,0.6614739936729738,85.76214405360135,76.2541806020067
321,0.3220007962717283,0.6623655669266564,88.44221105527639,76.2541806020067
322,0.35071392364837417,0.6640366427475792,86.18090452261306,75.91973244147158
323,0.34589029566526813,0.6623410546660025,86.51591289782245,75.91973244147158
324,0.3410557479514948,0.6657450498147154,87.52093802345058,75.58528428093646
325,0.3484437182121341,0.6650889304569334,86.76716917922947,75.91973244147158
326,0.34461471932617266,0.6602069667749182,87.43718592964824,76.58862876254182
327,0.3473329294965894,0.6634453796224052,87.10217755443887,76.2541806020067
328,0.36066983283264953,0.6650288888443274,85.34338358458962,76.58862876254182
329,0.33919936500901554,0.6634037883385367,87.10217755443887,76.2541806020067
330,0.3512959436855124,0.6628729286401168,86.09715242881072,76.58862876254182
331,0.35444265404338615,0.6634989807438292,85.17587939698493,76.2541806020067
332,0.35377686611771386,0.6631387585780294,85.5108877721943,75.91973244147158
333,0.3598658257792743,0.6627238956980881,86.26465661641541,75.91973244147158
334,0.3357147820031823,0.6641489355061764,88.02345058626466,76.2541806020067
335,0.3470573285516582,0.6657813480466505,88.107202680067,75.91973244147158
336,0.3594162458151429,0.6642203594131214,85.34338358458962,76.2541806020067
337,0.3418332720222186,0.6649528791673207,87.26968174204355,75.58528428093646
338,0.3537037977371583,0.6632756479209083,86.76716917922947,75.91973244147158
339,0.3395962177009838,0.6626749038696289,87.26968174204355,76.2541806020067
340,0.3486407699696782,0.6641059898612491,86.4321608040201,75.91973244147158
341,0.3562553934815341,0.6637376965487681,85.42713567839196,76.2541806020067
342,0.3469059048485716,0.6616098603675995,85.84589614740369,76.2541806020067
343,0.35207917088240237,0.6641821598129528,86.59966499162479,76.2541806020067
344,0.356233819695174,0.6640088930975234,87.10217755443887,75.91973244147158
345,0.33745596836160374,0.6632327285897373,87.85594639865997,75.91973244147158
346,0.33890919509644885,0.6632861287697501,87.10217755443887,76.58862876254182
347,0.3452856316538512,0.6632096599974361,86.26465661641541,76.58862876254182
348,0.357801172701358,0.6644499493283172,86.26465661641541,76.58862876254182
349,0.351597343906885,0.6631655457825166,86.93467336683418,76.2541806020067
350,0.35885428249137086,0.6626828404573294,86.93467336683418,76.2541806020067
351,0.3413381347903854,0.6629227645022414,87.68844221105527,75.91973244147158
352,0.33463311110509303,0.662533358985365,87.43718592964824,76.58862876254182
353,0.34498513084360505,0.6652702627373379,85.92964824120602,75.91973244147158
354,0.3490793972558512,0.6659272145666805,85.84589614740369,75.25083612040135
355,0.34484053486755345,0.6623607881890492,86.68341708542714,75.25083612040135
356,0.337582747790482,0.6625315786205407,87.60469011725294,76.2541806020067
357,0.3426672250681387,0.6641372665513718,87.26968174204355,75.58528428093646
358,0.35278973412673476,0.6618701229526047,85.5108877721943,76.2541806020067
359,0.339730427093442,0.6650777032542787,87.52093802345058,75.91973244147158
360,0.33022835800795497,0.6640156950041601,87.26968174204355,76.2541806020067
361,0.36807886130446366,0.6646195887323207,86.34840871021775,75.91973244147158
362,0.34222345658183295,0.666484632220954,86.59966499162479,75.91973244147158
363,0.3351865927228576,0.6623698841767965,87.1859296482412,75.91973244147158
364,0.3421122502392061,0.6631267040868268,86.4321608040201,76.2541806020067
365,0.355144208499934,0.6650721711857263,88.02345058626466,76.2541806020067
366,0.33759398720971306,0.6635268029560613,87.1859296482412,76.2541806020067
367,0.3575737058517322,0.663604552929218,85.92964824120602,75.91973244147158
368,0.3491105825657421,0.6645762057208696,86.4321608040201,75.91973244147158
369,0.35670464938908963,0.663692382067741,86.59966499162479,75.91973244147158
370,0.3446176102762446,0.6635320888315156,87.77219430485762,75.91973244147158
371,0.339086250643834,0.6646002546999367,87.01842546063652,75.91973244147158
372,0.3555666367512452,0.6629950892566439,85.678391959799,75.91973244147158
373,0.34772805457738176,0.6631657600801525,85.84589614740369,76.2541806020067
374,0.344644530933706,0.6629775353897376,86.4321608040201,76.2541806020067
375,0.34874031072485584,0.664698171775078,87.43718592964824,75.91973244147158
376,0.3414216976569126,0.6647432631872171,87.26968174204355,75.91973244147158
377,0.36016980991691,0.663785896572381,86.59966499162479,75.91973244147158
378,0.37690409189292934,0.6623442370357322,85.00837520938023,75.91973244147158
379,0.3607987766988713,0.6614445748935176,85.42713567839196,76.58862876254182
380,0.36467334717961414,0.6641606080492205,85.17587939698493,76.2541806020067
381,0.3419709825136354,0.6651629376969609,87.60469011725294,75.91973244147158
382,0.37586372242101673,0.6660550065263856,84.92462311557789,75.91973244147158
383,0.3704807086905443,0.665684017648665,86.51591289782245,75.58528428093646
384,0.3497816593802754,0.6661987916681679,86.59966499162479,75.91973244147158
385,0.3500344665405938,0.6625881408369262,86.51591289782245,75.91973244147158
386,0.33210764243774477,0.6647324286974393,87.43718592964824,75.91973244147158
387,0.33334258732883576,0.6640620038262179,87.43718592964824,75.91973244147158
388,0.3240187445677305,0.6631536077097507,88.35845896147404,76.2541806020067
389,0.34523870507676396,0.6642393988111744,87.1859296482412,75.91973244147158
390,0.3538012114701359,0.6625615282600938,87.35343383584589,75.91973244147158
