epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
78,0.01783093964209908,0.017856874861396276,0.009706983885648262,0.009845514417342518,8.12395564515387,8.011359839933771,0.001
79,0.0178710353659026,0.017955466382280242,0.009769594301493024,0.009959443235601668,8.101440725214717,7.9960234492120135,0.001
80,0.017850979688379235,0.016201553081339817,0.009762659965323243,0.00820320692336978,8.088319307995002,7.998345879009336,0.001
81,0.017875992922327628,0.018417902801646836,0.009787638961856988,0.010461605861035478,8.088353351931676,7.956296879312267,0.001
82,0.017664456378100706,0.0180458452328292,0.009640988447645701,0.010151052863078571,8.023467406555636,7.894791813598428,0.001
83,0.017691152435501217,0.01791828527523323,0.00972443771153888,0.010070658591030832,7.966714682491181,7.847626030644445,0.001
84,0.017880975526181897,0.017601904674218252,0.00993212056463238,0.009735102101811598,7.948854828200348,7.866802327210289,0.001
85,0.01779950636952267,0.01766120050613298,0.00982860142405658,0.009783503428151376,7.970904616255257,7.877696788430613,0.001
86,0.018108133067512633,0.017735335988344557,0.0101311662619687,0.009851404403439134,7.976966388261498,7.883931333803413,0.001
87,0.017548784282888398,0.01754304082023858,0.009555946447429445,0.009644002370212389,7.9928375129124625,7.899038024570631,0.001
88,0.017715417238660592,0.017629048210821025,0.009720820097418087,0.009743422213754925,7.9945966618344615,7.88562519813461,0.001
89,0.01736295824773747,0.017971349487635603,0.009395687630278381,0.010121885294649115,7.96726994538427,7.849464242673638,0.001
90,0.01754440311061677,0.01648808969651975,0.009610447520936155,0.008659934540930201,7.933955155025974,7.828155029577555,0.001
91,0.018017454671874718,0.017447135258578137,0.010087380904885293,0.009608544253535495,7.93007366781059,7.8385903859218224,0.001
92,0.01795773239653414,0.017526961987632574,0.010025212129381433,0.009699131907228643,7.932519947064781,7.827829915942955,0.001
93,0.017359279255246995,0.01710885309031775,0.009437208896942774,0.009293278800728529,7.922069762819376,7.815573721027693,0.001
94,0.017403543419774053,0.017308232109732053,0.00949787862998257,0.009516780168117089,7.9056642426917305,7.791451658293555,0.001
95,0.01772160723593267,0.017229509474491596,0.00983458455071677,0.009440357701846688,7.887022387442277,7.789150917410452,0.001
96,0.017822714740881568,0.017392025681144018,0.009937143837019078,0.009612391923980968,7.8855705940144345,7.77963274059487,0.001
97,0.01789650961232545,0.017668921176506126,0.010023363752031646,0.009894281083774008,7.873145852656021,7.774640550581508,0.001
98,0.017408843946267214,0.01676862979662857,0.009539154983769909,0.008996612544990703,7.869688522875609,7.7720166129810755,0.001
99,0.017466360250709443,0.017909194177708098,0.009597428100904328,0.010140131336689793,7.868932139334367,7.769062686524662,0.001
100,0.01782218882598769,0.016993513891479642,0.009959494230186121,0.009229678912929268,7.862693863298426,7.763835101622004,0.001
101,0.01723462994985744,0.01712691040092886,0.009371763737981443,0.009355821241827114,7.862866176432701,7.771089065832438,0.001
102,0.017580697085190458,0.01655519630348802,0.009709529809566398,0.008784111875754137,7.8711667452225935,7.77108387803553,0.001
103,0.01726663491409428,0.01737238339656173,0.009407006030967786,0.009618279630050412,7.859628646217998,7.754103925315832,0.001
104,0.017475750659228968,0.016712524221094954,0.009627381528429749,0.008962483528415893,7.848368795672853,7.750040408360918,0.001
105,0.017180905900458794,0.01748362171734655,0.009332981455128895,0.00973285831834959,7.847923706124975,7.7507632249175105,0.001
106,0.017575431359273506,0.017577105042926443,0.00972815864162529,0.009829897047285253,7.847272352956647,7.7472081168439475,0.001
107,0.017260348012474315,0.01666950647498054,0.009418913938566868,0.008929286192616692,7.841433782274001,7.740219864159523,0.001
108,0.017201547952403175,0.017005876778160848,0.009362604678101476,0.00926514682873934,7.838943058921265,7.740729162924266,0.001
109,0.01722682516092132,0.01642575192212261,0.009390318569675761,0.008686460183939607,7.836506084780797,7.739291310709057,0.001
110,0.01689403038003936,0.0165578586152166,0.00905881940201549,0.008823097456109564,7.835210611672458,7.734760579456853,0.001
111,0.017361641722657972,0.01711502317401478,0.00953385804216666,0.009390891535849277,7.827783325808731,7.724130856950945,0.001
112,0.017722603869647836,0.017582351678241057,0.009904408156622194,0.009862751422767655,7.81819550276202,7.719599982169161,0.001
113,0.017425394312820242,0.017754998045621508,0.00960578462904572,0.010029246155359474,7.819609475095867,7.725751505248922,0.001
114,0.01705111238724822,0.01706983876666895,0.00923095024510644,0.009349928402581741,7.820161930480395,7.719909430347557,0.001
115,0.01743491672578469,0.017162983146897924,0.009620261216345844,0.009448182931088882,7.814655402996632,7.714800273295629,0.001
116,0.017371927411412472,0.017877299407104585,0.009559877003095357,0.010164481737217975,7.812049752304103,7.712817149018763,0.001
117,0.01705429532020735,0.016873512030843908,0.009246404317068795,0.009164532911294081,7.807890543785926,7.7089788459216475,0.001
118,0.01736626567840077,0.016874152170276165,0.00956207650153581,0.009170070097448435,7.804188847342129,7.70408136788818,0.001
119,0.017769339040445923,0.017259644269694053,0.009969422394032255,0.009556955041170719,7.799916432730517,7.702688336771069,0.001
120,0.016834125437553804,0.01771346502080809,0.009035473747157073,0.010013073925738749,7.798651348606026,7.70039063393073,0.001
121,0.01732681174349146,0.01741740246456004,0.00953025407028358,0.00971907027451988,7.796557364152305,7.698331974820548,0.001
122,0.017568400759917606,0.016933017824605157,0.009775683286925857,0.009238483901306938,7.7927167994692494,7.694533354462589,0.001
123,0.017295361485588093,0.01793773089812751,0.009501404455009617,0.01023886572370262,7.793956606432022,7.698864603521034,0.001
124,0.01722098164372708,0.017856793527967953,0.009425280075145877,0.010158351712850823,7.795701223402167,7.69844171115786,0.001
125,0.01713667533530462,0.017638150571431206,0.009343027850141877,0.009943257546968086,7.793646870745686,7.694892628137085,0.001
126,0.017212193321992007,0.015980421350552484,0.009421304964976795,0.008286231462174037,7.790888366188036,7.694188964805475,0.001
127,0.017266836928412743,0.0176907152336178,0.009476276357943689,0.009997434702306289,7.7905603924788025,7.693279990384411,0.001
128,0.017353837392363118,0.01742391710023218,0.009563754386794278,0.0097310504654927,7.7900825161830065,7.6928661722802,0.001
129,0.017927600460835236,0.01722045445870795,0.010138535581940982,0.009528063053894403,7.789064186901303,7.692390980927841,0.001
130,0.017363088611057856,0.01700649113335139,0.00957417554086327,0.009314731433115475,7.7889130151451536,7.69175978249132,0.001
131,0.017343211476028065,0.017472486432180755,0.00955428825176541,0.009780096765420708,7.788922434476153,7.692390154835373,0.001
132,0.017226828639730934,0.016965570171242176,0.00943646205891816,0.009270507343935728,7.79036634371708,7.6950622131194555,0.001
133,0.016977731101027686,0.01684874739734624,0.009185369394819442,0.0091530643092051,7.7923615030707225,7.695682170000364,0.001
134,0.017411313373813877,0.0174449702731044,0.00961894838223655,0.00975000549942554,7.7923647402918315,7.6949646672277545,0.001
135,0.01764450488702536,0.016791242807106827,0.009853432087580263,0.009098492715395614,7.791072143382164,7.6927490122740885,0.001
136,0.017486747881550486,0.016574357483648137,0.009698907807282168,0.008885453237114743,7.787839677864982,7.688903918633094,0.001
137,0.017718828041449662,0.017636900132266573,0.009933411435440957,0.00994819479007087,7.7854165479765465,7.688705689930996,0.001
138,0.01752588259589732,0.017430457707033508,0.009740081615746021,0.009741096601612792,7.78580054645762,7.689360843454316,0.001
139,0.017705613625558777,0.016817789624466943,0.009919393255408086,0.009128378476810495,7.786220179131282,7.689410656192231,0.001
140,0.017600534443230287,0.017146637619638125,0.00981416679151244,0.009456815219867389,7.7863672518450615,7.68982237716981,0.001
141,0.017399478104695602,0.017031909343490633,0.009613009420858456,0.009342098850009334,7.786468528223597,7.689810524816099,0.001
142,0.017399994091722035,0.0176019075647445,0.009613187779271523,0.009911610978502893,7.786806049858106,7.69029656700466,0.001
143,0.01721626652445226,0.016934967671449367,0.009429061992820884,0.009244562266861715,7.787204151377207,7.690405408674259,0.001
144,0.017343997867962025,0.01762269562527687,0.009557253941643976,0.009933640373665155,7.78674365607538,7.689055141397942,0.001
145,0.017642010611730007,0.016795710563958687,0.00985608348182997,0.009106162368603374,7.785927022521819,7.689548130418146,0.001
146,0.017072817132850387,0.018058107679952747,0.00928650838533538,0.010368680970799364,7.7863081072642775,7.689426387034132,0.001
147,0.017738687401790316,0.016914298826436136,0.009952311413409423,0.009224847367151725,7.786375373252472,7.689451048605418,0.001
148,0.017385769504398556,0.018023148397089645,0.009599271916801506,0.010333429243303462,7.786497242286976,7.689718968892177,0.001
149,0.017561446376132404,0.01738216899285548,0.009775260677077563,0.00969327873796424,7.786185052127295,7.688890544865841,0.001
150,0.017361359680118274,0.01738058410609845,0.009575699833557135,0.009691799215249791,7.785659305214682,7.688784763565829,0.001
151,0.017468320882849556,0.016637523854805474,0.009683082997174918,0.008949682241100133,7.7852378075246635,7.687840919430838,0.001
152,0.017326625616256915,0.01736220668839372,0.00954221477622862,0.009674962454266772,7.784410749847566,7.687244188825423,0.001
153,0.01705341779282145,0.01681183576334679,0.009269627171507732,0.009125321545952738,7.783790299241467,7.686513749253391,0.001
154,0.017478341018309945,0.017470975733520994,0.00969528713555292,0.00978497239172359,7.783053715225041,7.686003078983779,0.001
155,0.017155716370423037,0.016233780112952293,0.009373205640607543,0.008548593491216169,7.782510280609131,7.685186579075944,0.001
156,0.01735254681015534,0.01666064946647472,0.00957084904382726,0.008975998710305196,7.781697389069115,7.684650320671873,0.001
157,0.01709099040308989,0.017145224295581463,0.009309593778434311,0.009460464093435468,7.781396259614571,7.6847597348650165,0.001
158,0.0170332089634347,0.017371765203948404,0.009251468417108359,0.009686479002336993,7.781740232528354,7.6852859605514885,0.001
159,0.017290184814077326,0.016826275250186092,0.009507898791963032,0.009140635404523997,7.782285556122286,7.685639236284339,0.001
160,0.01719329238150088,0.017018957132081125,0.009410841197049997,0.009333417212036142,7.7824506775618,7.685539910625853,0.001
161,0.017895923297184597,0.017791941693445112,0.010113728437042316,0.010106663465699224,7.782194460257014,7.685277999444152,0.001
162,0.017633683087188795,0.016916373700999895,0.0098517390476599,0.00923142411176078,7.7819437828894635,7.684948969046807,0.001
163,0.01742478652890004,0.017844257047742507,0.009643274368765067,0.010159844569986481,7.781511889829908,7.684412316733778,0.001
164,0.017170977402771737,0.018000285374779365,0.00939000994934259,0.010316285877846755,7.780967068632244,7.683999575101412,0.001
165,0.01717184864022025,0.01725685648794557,0.009391157193674114,0.009573000012881382,7.780691127681253,7.683856048711566,0.001
166,0.017425577638287042,0.016832618335617028,0.009645110055479772,0.009149080108116103,7.780467277795226,7.6835373843394,0.001
167,0.01757373994955765,0.017427093707598172,0.009793489720591249,0.009743646354131077,7.780250074875415,7.683447054795995,0.001
168,0.017490823707937996,0.017348993195837558,0.009710659471089317,0.00966566757775569,7.78016397342011,7.683325123228756,0.001
169,0.01688444165285159,0.016862413469066587,0.009104473308084449,0.009179387490785241,7.7799676962234265,7.683026057023269,0.001
170,0.017688474578898356,0.01712004541354036,0.009908921639099592,0.009437508096164685,7.779552722496403,7.682536772660986,0.001
171,0.017099179867249438,0.01727561548003385,0.00931993323741746,0.00959306499955048,7.77924627594812,7.6825506599451785,0.001
172,0.0169601878666099,0.017163395171480435,0.009180983926295934,0.00948101777994513,7.779203594629489,7.682376686147224,0.001
173,0.01763170523260107,0.01655149308460014,0.009852695085382841,0.008869304352854207,7.779009803056318,7.682187927207819,0.001
174,0.01764876442264073,0.01735761472612719,0.009869916579831186,0.009675524851624982,7.778847222352148,7.682089692374137,0.001
175,0.0172882995613456,0.016670460236511104,0.009509485998070819,0.00898840243501408,7.778813458766969,7.682056851211599,0.001
176,0.01735817158666488,0.01714110692159388,0.009579408570649836,0.009459111250837312,7.7787623836766535,7.681995203662477,0.001
177,0.017184503179923375,0.01805113019253498,0.009405834966930413,0.010369265698095827,7.778668094519994,7.681864014437366,0.001
178,0.0171443595795875,0.017534595493688233,0.009365895703759425,0.009852940275841533,7.778463755820065,7.681654686114461,0.001
179,0.017185622567257888,0.017526576544678332,0.009407256193259354,0.009844913742315012,7.778366173531742,7.6816618402666075,0.001
180,0.017052806339771104,0.01735652974467214,0.009274463559277793,0.009674958616843988,7.778342191897445,7.681570485284097,0.001
181,0.01706082065288645,0.017261865277802664,0.009282583625085489,0.009580412440400659,7.778236425102656,7.681452830898323,0.001
182,0.017506034505027822,0.01742644575626954,0.009727900269031026,0.009745089639364476,7.778134119969916,7.681356036144754,0.001
183,0.01748052526770824,0.016694285623405292,0.009702463898732885,0.009012948531644999,7.778060972191381,7.681336691546998,0.001
184,0.01708887347723771,0.01627547857055696,0.009310825239598652,0.008594147066732115,7.7780481702718305,7.6813309695011,0.001
185,0.017397631608711016,0.016632289535375343,0.009619581447586642,0.008950948057989013,7.778049792476635,7.681341590689975,0.001
186,0.017746044325968328,0.017570520218548966,0.009967964303241404,0.009889074566970302,7.7780798028661575,7.681445064353305,0.001
187,0.0173713132345946,0.01689241736205326,0.009593065536364138,0.009210821365732015,7.7782473460314066,7.681595610934356,0.001
188,0.017395801664372185,0.017479141370508582,0.009617497361385244,0.009797561072735085,7.778304168726731,7.68158021658958,0.001
189,0.017081663402505654,0.0174252552706063,0.009303355623829106,0.00974366406483395,7.7783071743184,7.6815914549556465,0.001
190,0.017227434751326515,0.01699871711906382,0.00944913453555087,0.009317149859806367,7.778300172719524,7.6815667295934364,0.001
191,0.017596093447913276,0.01824176503364059,0.009817812164349972,0.01056020761712339,7.778280771757091,7.681557125869802,0.001
192,0.017212163451029428,0.017766615020790227,0.009433892825415586,0.010085061195627304,7.778270214246945,7.681553652453981,0.001
193,0.017263234797334753,0.01772404239702982,0.009484976197794155,0.010042518508125308,7.778258214244491,7.681523680288257,0.001
194,0.017393709286747865,0.017007345003527543,0.009615473130989314,0.009325830561784798,7.778235918712776,7.681513870838892,0.001
195,0.017251016113476538,0.017306099368577018,0.009472794379957857,0.009624639345351668,7.778221326856757,7.6814601891814265,0.001
196,0.01743202990348415,0.01638330075653102,0.009653998342291194,0.008702053610596769,7.778031147904133,7.681247379468835,0.001
197,0.017163520597757605,0.017088302962457058,0.00938556286220874,0.009407045304102444,7.777957431435385,7.681257259088216,0.001
198,0.017411656715163034,0.016636592675511253,0.009633700102817274,0.008955366946881432,7.777956104757798,7.6812256522800615,0.001
199,0.01747066281748377,0.01730866507817072,0.00969272749295686,0.00962744653224945,7.777934933826951,7.681217684793632,0.001
200,0.01721635536981787,0.016910051085976853,0.009438436306775913,0.009228868329006693,7.777919031267789,7.681182944256326,0.001
201,0.017316538556611517,0.0169368162688902,0.009538701843077214,0.009255769491245515,7.777836306011258,7.6810462227633165,0.001
202,0.017214989873082995,0.01775175720503099,0.009437269585790546,0.010070756460885738,7.777719823559325,7.681000854658044,0.001
203,0.01734786909042391,0.017200012738040858,0.009570172866197987,0.009519026362427501,7.7776957540655856,7.680986822249499,0.001
204,0.016933252270547188,0.016770773495619114,0.009155523680911791,0.009089736560714684,7.777728444966838,7.681036824765413,0.001
205,0.01713094623818669,0.017212838563681845,0.009353199800541952,0.009531795237225832,7.777746058388971,7.681042620170874,0.001
206,0.017314916542127502,0.017037490177214346,0.009537146515657555,0.009356404003690318,7.777769776444939,7.68108601713659,0.001
207,0.017439233916039444,0.0168703358906966,0.00966140369212308,0.009189176812369288,7.777829631888487,7.681158560175561,0.001
208,0.017279064647815933,0.017835488972755578,0.00950120686330338,0.010154379924204836,7.77785744659066,7.681108830365847,0.001
209,0.01699877532832387,0.016452926444668434,0.009220993132260278,0.008771937667551048,7.777781839546447,7.680988327715309,0.001
210,0.0173614422729866,0.016924166771580144,0.009583792819249969,0.009243275914154324,7.777649543992239,7.6808908503988516,0.001
211,0.017260302213867706,0.016941725285754952,0.009482789974990403,0.009261000484078625,7.777511470481579,7.680724488452924,0.001
212,0.01746471665512577,0.017081625784519924,0.009687333618925644,0.00940098932455216,7.777382603043089,7.680636071042472,0.001
213,0.01751468542782306,0.016887635378833598,0.009737366448520017,0.0092070445505572,7.777318382582672,7.680590570571032,0.001
214,0.017430752659313244,0.016492717416589475,0.009653490443887124,0.008812214011158233,7.777261876181342,7.680502819775738,0.001
215,0.017369041378474115,0.016732421195925676,0.009591897221054364,0.009052074983105512,7.777143928074158,7.680346214651663,0.001
216,0.01765507601912896,0.017924918422481687,0.009878073778421535,0.010244628816319748,7.777001983156955,7.680289474219383,0.001
217,0.01751421085267111,0.016772057904696783,0.009737208892764459,0.009091747550910531,7.777001893700068,7.680309495000935,0.001
218,0.01744589503773393,0.016792076178841965,0.00966890973243332,0.009111806934070227,7.776985051843589,7.68026862575059,0.001
219,0.01736337333992498,0.017372222523824827,0.009586422878880696,0.00969200888742073,7.77695009816232,7.680213452980271,0.001
220,0.01761697811172835,0.017235958849058104,0.009840072057766831,0.009555757189026246,7.776905669239498,7.680201122194628,0.001
221,0.017643029085505548,0.016878361156503093,0.009866141136954078,0.009198209918711496,7.776887917638424,7.680150647625875,0.001
222,0.017007483241196653,0.01673507643084861,0.00923072075443202,0.009055087504827457,7.776761976718104,7.679988459201162,0.001
223,0.017737418332042006,0.017940971614126378,0.00996078637551822,0.010261060255750964,7.776631578927863,7.6799105959991145,0.001
224,0.017410351328514328,0.016979356822760208,0.009633760440664076,0.009299481387271928,7.776590423967371,7.679874491930805,0.001
225,0.017780318010716983,0.017564103094530742,0.010003756609288242,0.009884248148139105,7.776560675558732,7.679854260639203,0.001
226,0.017274014801535773,0.017807277698181943,0.009497499530214561,0.010127512429744304,7.776515026987098,7.679764543488671,0.001
227,0.01723715144410804,0.017138195588536884,0.009460702646130593,0.009458469697289841,7.776448520583723,7.679725650162203,0.001
228,0.017841006037927352,0.017959927990534235,0.010064609010253021,0.010280225650223601,7.776396375205649,7.679701875284763,0.001
229,0.017080045125791976,0.0169212587900385,0.00930365609157974,0.009241586915500786,7.776388837664172,7.6796712907261675,0.001
230,0.017316254501666257,0.01705781241449026,0.009539966805334168,0.00937833850985287,7.776287290518807,7.679473883332218,0.001
231,0.017189884152718923,0.01735824762055507,0.009413746708202202,0.009678813893609622,7.7761373615744125,7.679433762030458,0.001
232,0.017446765545100423,0.017416784141125487,0.009670648204359278,0.009737372772151412,7.7761170780239395,7.679411277324459,0.001
233,0.01743199007345404,0.017455015518394203,0.009655917125755618,0.009775639804435216,7.776072399101066,7.679375378981881,0.001
