epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
68,1.9130718261184844e-05,1.8512605514307662e-05,1.9094638770897217e-05,1.8477570348754868e-05,3.607950521126223e-05,3.503507187788181e-05,0.001
69,1.7652737110659365e-05,1.7101042957251882e-05,1.7613453094247287e-05,1.7068573947729976e-05,3.9283928765427443e-05,3.2469381118932254e-05,0.001
70,1.7583407746344007e-05,1.7545825105487917e-05,1.7551061843018403e-05,1.751646272910924e-05,3.2345978065654775e-05,2.9362763117725906e-05,0.001
71,1.726613279565244e-05,1.6982048953309838e-05,1.72286228850042e-05,1.6959557727274772e-05,3.750986689498876e-05,2.249108516376771e-05,0.001
72,1.643820977332747e-05,1.6512570878711566e-05,1.639997813521529e-05,1.6493114098099786e-05,3.8231762056351074e-05,1.9457129042546566e-05,0.001
73,1.6333056035796938e-05,1.6193122752022504e-05,1.6305140425890633e-05,1.6161486979569683e-05,2.7915790443289347e-05,3.163541453167481e-05,0.001
74,1.578547791961052e-05,1.5266615468208573e-05,1.575653646975893e-05,1.5247205427715813e-05,2.89415744538846e-05,1.940968445143826e-05,0.001
75,1.5300383015688457e-05,1.5111005350537201e-05,1.527707750340945e-05,1.5084497324421917e-05,2.330541613764657e-05,2.6507919853450776e-05,0.001
76,1.4721464743448981e-05,1.4488249893547862e-05,1.46947536579663e-05,1.4465343691543934e-05,2.6710967924778343e-05,2.2906224421908016e-05,0.001
77,1.4525657350035486e-05,1.4397652632037853e-05,1.4499207156992785e-05,1.4370792379004555e-05,2.645008528052862e-05,2.6860265139615738e-05,0.001
78,1.3849997169925996e-05,1.400755269990815e-05,1.3830272464733531e-05,1.3972368821325356e-05,1.972484431316112e-05,3.5183784384693155e-05,0.001
79,1.4216939882219591e-05,1.2679663497242488e-05,1.4193693564791729e-05,1.2657476921514631e-05,2.3246310691204322e-05,2.218638363892538e-05,0.001
80,1.3270397261114655e-05,1.3265250576460496e-05,1.3249760485080482e-05,1.3245928857332823e-05,2.0636860256122698e-05,1.9321672928992216e-05,0.001
81,1.3135249148517063e-05,1.3271809888751141e-05,1.3116489997634472e-05,1.3253723789657852e-05,1.8759114262099e-05,1.8085823355179924e-05,0.001
82,1.3452193105598295e-05,1.2027631217212204e-05,1.3426522492718535e-05,1.2010487166039075e-05,2.5670657272852718e-05,1.714381075017995e-05,0.001
83,1.234428269538876e-05,1.2124123044681297e-05,1.2328014138617909e-05,1.2098763427488042e-05,1.6268573607927674e-05,2.5359683151393476e-05,0.001
84,1.2213375181818874e-05,1.1858535434532502e-05,1.2195098099690823e-05,1.1835167668530108e-05,1.8277035486358692e-05,2.3368011067111753e-05,0.001
85,1.1763803746998899e-05,1.0952894915795472e-05,1.1745929072858294e-05,1.0939539287236978e-05,1.7874704149359225e-05,1.3355526984057017e-05,0.001
86,1.157835459179078e-05,1.1465998950887807e-05,1.1562798649255557e-05,1.1446772527945794e-05,1.5555888760777016e-05,1.9226385229923233e-05,0.001
87,1.1214965511430477e-05,1.0715256372885623e-05,1.1201441460801425e-05,1.0674215016868488e-05,1.3524064279088853e-05,4.1041685089961095e-05,0.001
88,1.1132389978348013e-05,1.0927420942571067e-05,1.1111320096975909e-05,1.0910842143875985e-05,2.106976769593021e-05,1.6578663049573718e-05,0.001
89,1.0456295364459417e-05,1.0457566924231403e-05,1.0442564762556236e-05,1.0443889447094649e-05,1.3730583886959718e-05,1.3677272503488124e-05,0.001
90,1.0474778665751305e-05,1.0379065072303521e-05,1.0463135844736923e-05,1.0365060703303505e-05,1.164282388911593e-05,1.4004400391271806e-05,0.001
91,1.0072875214778465e-05,1.0063666758223096e-05,1.0061921646021063e-05,1.0050849602238453e-05,1.0953476682106532e-05,1.2817390762031215e-05,0.001
92,9.814695699993654e-06,9.518428939972057e-06,9.802228297871617e-06,9.513561640674152e-06,1.2467354785657209e-05,4.867247505376098e-06,0.001
93,9.825079559441734e-06,9.298337220549538e-06,9.810777712599987e-06,9.288323127235758e-06,1.4301894892622242e-05,1.0013979003374561e-05,0.001
94,9.719703679734593e-06,9.36889839894956e-06,9.710232704646095e-06,9.360625327921614e-06,9.471073237754182e-06,8.273284190385384e-06,0.001
95,9.325479842062145e-06,9.421713002666365e-06,9.315253837073886e-06,9.417775392502758e-06,1.0225940588567985e-05,3.937793834389279e-06,0.001
96,9.121398725073046e-06,9.439770369027371e-06,9.109887273484331e-06,9.429002064304547e-06,1.1511309265742707e-05,1.0768206956706603e-05,0.001
97,8.797310901914667e-06,8.913526146116481e-06,8.787001532672514e-06,8.905700455228159e-06,1.0309606751286557e-05,7.825850703878901e-06,0.001
98,8.74829093972065e-06,8.629458887262322e-06,8.739072296853155e-06,8.614596974262913e-06,9.218502293435048e-06,1.4861590837527153e-05,0.001
99,8.660955359690106e-06,8.317026496240145e-06,8.649799575373688e-06,8.310382591816869e-06,1.1155877904490671e-05,6.644024110040889e-06,0.001
100,8.228399976598036e-06,8.167146840049063e-06,8.219296999519046e-06,8.158952122445944e-06,9.102962127171987e-06,8.194342879134614e-06,0.001
101,8.078492954176408e-06,8.111039187193047e-06,8.07043750932923e-06,8.096514064036029e-06,8.055462922815212e-06,1.4524894447997797e-05,0.001
102,7.952261675408846e-06,7.731874129634385e-06,7.943487364121255e-06,7.726500831894522e-06,8.774287942369895e-06,5.3733886148091245e-06,0.001
103,7.827882488909778e-06,7.69835709476704e-06,7.819209525343765e-06,7.69543802741577e-06,8.672900140562685e-06,2.919132498771487e-06,0.001
104,7.586636075213401e-06,7.820395953131935e-06,7.58037447612604e-06,7.815925439908854e-06,6.261707550317199e-06,4.470647356818846e-06,0.001
105,7.34506830900756e-06,7.197622987609139e-06,7.337505359349995e-06,7.184261502087273e-06,7.563000743135898e-06,1.3361407706837549e-05,0.001
106,7.139377245477965e-06,7.075663526002458e-06,7.132136470226667e-06,7.067684306933258e-06,7.240791235248195e-06,7.97914821682494e-06,0.001
107,6.958933664986525e-06,7.011652753536939e-06,6.952457531790465e-06,7.00816720178336e-06,6.476089592872765e-06,3.4855759768593194e-06,0.001
108,7.081956106289596e-06,7.063656722192624e-06,7.07605042355725e-06,7.059614114059575e-06,5.905652169058828e-06,4.04265011276954e-06,0.001
109,7.026454754263894e-06,7.07136445557245e-06,7.021000944909646e-06,7.060017525149318e-06,5.453849950923477e-06,1.1346910329078897e-05,0.001
110,6.707903720806349e-06,7.128146349702203e-06,6.699895294702433e-06,7.122364010522454e-06,8.00841317789398e-06,5.782348274696777e-06,0.001
111,6.5935834642047575e-06,6.70438818289226e-06,6.586456478623497e-06,6.69591342000749e-06,7.126973309937628e-06,8.474923278266224e-06,0.001
112,6.39735087744786e-06,6.119417017136438e-06,6.3903157523549195e-06,6.114410192530094e-06,7.035145209987638e-06,5.006889860307035e-06,0.001
113,6.385591361560097e-06,6.594805753316589e-06,6.3798211783038975e-06,6.588076132819906e-06,5.770268753271685e-06,6.729643480434864e-06,0.001
114,6.228768801173001e-06,6.112420520780551e-06,6.223066641112662e-06,6.108521935239942e-06,5.702102806352249e-06,3.898522498025843e-06,0.001
115,5.967822151804931e-06,5.998462834624211e-06,5.963547346940476e-06,5.994593647967523e-06,4.274786221336777e-06,3.869218566567566e-06,0.001
116,6.087462234870847e-06,6.113467667049169e-06,6.08260209780232e-06,6.111379388127403e-06,4.860174721150518e-06,2.0882556893478596e-06,0.001
117,5.928168561382896e-06,6.07152294705458e-06,5.924740660617497e-06,6.061617348245894e-06,3.4279659534701174e-06,9.905634050845032e-06,0.001
118,6.0373573170993765e-06,5.993565540251877e-06,6.031930178639171e-06,5.98935321706151e-06,5.427142682995294e-06,4.2123938191706045e-06,0.001
119,5.750427970199733e-06,5.764286623976951e-06,5.746386292288345e-06,5.759055389917863e-06,4.041659171531469e-06,5.231254499905546e-06,0.001
120,5.584767308211981e-06,5.58262862823631e-06,5.580824888621865e-06,5.57463384889906e-06,3.942417941752149e-06,7.994697233299914e-06,0.001
121,5.422212919498936e-06,5.337804988970595e-06,5.417672105715512e-06,5.332145008767011e-06,4.540835592633446e-06,5.659949403956714e-06,0.001
122,5.1233159774253626e-06,4.96555065237954e-06,5.119027010646758e-06,4.9601168352196555e-06,4.288963544338187e-06,5.433890330101975e-06,0.001
123,5.40627736728148e-06,4.980467747981399e-06,5.4021081140760076e-06,4.976244481957621e-06,4.169255045409309e-06,4.223258215506728e-06,0.001
124,5.0932848660848735e-06,5.197672611069854e-06,5.088983793276709e-06,5.191031824479586e-06,4.301019255380711e-06,6.640734849449007e-06,0.001
125,5.019262045982087e-06,4.797341975318828e-06,5.015203641442427e-06,4.7956832851169176e-06,4.058382424237048e-06,1.6585640338557383e-06,0.001
126,4.969704061304629e-06,4.835546302536046e-06,4.966021559913518e-06,4.8323861035008495e-06,3.6825337010242028e-06,3.1601425773236083e-06,0.001
127,4.80670224537812e-06,4.8503194409439125e-06,4.803047764650409e-06,4.849048974182761e-06,3.654478583466607e-06,1.27033645626352e-06,0.001
128,4.64043979649237e-06,4.841305992560112e-06,4.637085129855206e-06,4.838820923000838e-06,3.3547081528552523e-06,2.485055192908074e-06,0.001
129,4.554155663177116e-06,4.669646745832169e-06,4.551351599605047e-06,4.667646587517461e-06,2.8040890352542553e-06,2.000244171464499e-06,0.001
130,4.398667192884325e-06,4.409981033631233e-06,4.3958201141738106e-06,4.408037384138672e-06,2.8470702752172814e-06,1.943629720936651e-06,0.001
131,4.491919282747459e-06,4.245383950905897e-06,4.488723091372613e-06,4.239299248843738e-06,3.1961618010328605e-06,6.084657458896164e-06,0.001
132,4.15635274219242e-06,4.232221700996803e-06,4.152616224128544e-06,4.2307392672179494e-06,3.736497373252156e-06,1.4824412665957943e-06,0.001
133,4.237514667617004e-06,4.248708052140969e-06,4.234361637631009e-06,4.245971352925898e-06,3.1530308056070113e-06,2.7366306402347805e-06,0.001
134,4.152680233055496e-06,3.957547682130037e-06,4.149610931425965e-06,3.950433337770034e-06,3.0693147257973197e-06,7.114382467526993e-06,0.001
135,4.146158178755926e-06,4.081850453794048e-06,4.141921977904441e-06,4.0772004286739815e-06,4.236272833915435e-06,4.650059321933788e-06,0.001
136,4.234137140213517e-06,3.946391306055868e-06,4.2298600966514675e-06,3.944997543447755e-06,4.277007661384136e-06,1.3938316882662287e-06,0.001
137,3.980462044951363e-06,4.03676302732833e-06,3.977955707212115e-06,4.033470541680404e-06,2.5062904504748733e-06,3.2925087389017686e-06,0.001
138,3.886589194485435e-06,3.836550776180239e-06,3.884007674516863e-06,3.83421278012707e-06,2.5815200966360657e-06,2.337937364145211e-06,0.001
139,3.860054800819338e-06,3.826264943187763e-06,3.857435662504584e-06,3.824566137881749e-06,2.619134924334594e-06,1.6988320513187729e-06,0.001
140,3.859251967984695e-06,3.741363281222336e-06,3.857073555263314e-06,3.738748254299722e-06,2.178414979882757e-06,2.6150291993923796e-06,0.001
141,3.831968717404654e-06,3.6841331187507758e-06,3.829830163250493e-06,3.6798342855802558e-06,2.1385287945696737e-06,4.298810591325701e-06,0.001
142,3.5334405133524e-06,3.5474868279583535e-06,3.5309036363197422e-06,3.546362313804319e-06,2.5368665330973104e-06,1.1245143859710775e-06,0.001
143,3.593809654694345e-06,3.590602660022396e-06,3.5914250555631244e-06,3.5886912686947594e-06,2.3845851525005083e-06,1.9114352221625826e-06,0.001
144,3.5274262713062723e-06,3.4166334252675058e-06,3.5253245326445116e-06,3.4151423824673156e-06,2.101737650385988e-06,1.4911128438298482e-06,0.001
145,3.4036845411885752e-06,3.3178404864701706e-06,3.4020697638144117e-06,3.31441873622619e-06,1.614791664237288e-06,3.4217850458409647e-06,0.001
146,3.4122400066465633e-06,3.2327852948029707e-06,3.409669182762248e-06,3.2312714325069518e-06,2.5707872666798098e-06,1.513838373494554e-06,0.001
147,3.306402396893452e-06,3.015132678195378e-06,3.304600623904688e-06,3.0128540464431235e-06,1.801767540936494e-06,2.278631760619406e-06,0.001
148,3.1635016992800695e-06,3.556066876261559e-06,3.1618979512430367e-06,3.5529856557386846e-06,1.6037842713320691e-06,3.0812013002929555e-06,0.001
149,3.1107617788335816e-06,3.1263737067193113e-06,3.1089885159138674e-06,3.1244914192221316e-06,1.7732132261883343e-06,1.8822309663046691e-06,0.001
150,3.097275711415003e-06,3.203051527479539e-06,3.095585647836619e-06,3.201066073169474e-06,1.6900712359637444e-06,1.9854925035193497e-06,0.001
151,3.0934404556660603e-06,3.0595064281229393e-06,3.091899419345361e-06,3.057365285201856e-06,1.5410346574816392e-06,2.1411822529270796e-06,0.001
152,3.0816418844457208e-06,3.0614546798411984e-06,3.079923663855904e-06,3.0589004392555296e-06,1.7182261941782065e-06,2.5542284861954264e-06,0.001
153,2.8865898583743253e-06,2.835457069881749e-06,2.884635422815092e-06,2.833323269837622e-06,1.95444828358947e-06,2.1338064143918226e-06,0.001
154,2.856955333188782e-06,2.811505645540302e-06,2.8551509379759717e-06,2.810205474955952e-06,1.8044133132018301e-06,1.3002384508295671e-06,0.001
155,2.9014487086406584e-06,2.8653815907912766e-06,2.8997729269474597e-06,2.8641055134516056e-06,1.675769112236466e-06,1.2761175064854775e-06,0.001
156,2.785817638991533e-06,2.971478626786361e-06,2.7842449485989518e-06,2.9698056599510624e-06,1.5727339500646279e-06,1.6729169815289272e-06,0.001
157,2.8621318833878833e-06,2.8063810284424787e-06,2.860597477085513e-06,2.802959527625139e-06,1.5343952842688772e-06,3.421486018279427e-06,0.001
158,2.7347070946802695e-06,2.7076426714944034e-06,2.7329645321579255e-06,2.7037188178183838e-06,1.7425872180958484e-06,3.923839528662002e-06,0.001
159,2.544579899391401e-06,2.691983936954991e-06,2.5424955173010596e-06,2.690072211030642e-06,2.0843904019539257e-06,1.9117342672144033e-06,0.001
160,2.6422990261836128e-06,2.6456609353212675e-06,2.6407720687494904e-06,2.644199240455045e-06,1.5269571825638729e-06,1.4617092177600308e-06,0.001
161,2.6223787103136696e-06,2.6094532622786372e-06,2.6208117183548106e-06,2.6089001024299788e-06,1.5669931320043538e-06,5.530872478255905e-07,0.001
162,2.5646072991218278e-06,2.504200771200645e-06,2.5629288952045825e-06,2.503301052806469e-06,1.6784148822166396e-06,8.996513799675663e-07,0.001
163,2.5305140671864845e-06,2.3651784361461e-06,2.528968428167515e-06,2.364303831516578e-06,1.5456023550600845e-06,8.74533701482694e-07,0.001
164,2.4612515492082646e-06,2.408714934604466e-06,2.459925625142394e-06,2.4063607668837986e-06,1.3259787073453006e-06,2.3541841303548027e-06,0.001
165,2.3521047723090055e-06,2.3577501822752997e-06,2.3505713151108214e-06,2.3571141876872022e-06,1.5334468033606953e-06,6.360154471609915e-07,0.001
166,2.298114452419495e-06,2.284329560897821e-06,2.2968830339176164e-06,2.283548099628288e-06,1.2314050083745134e-06,7.814388241773443e-07,0.001
167,2.2982366255892707e-06,2.3365858101519994e-06,2.2969001802540796e-06,2.3357723675202772e-06,1.336436977589907e-06,8.135336302409899e-07,0.001
168,2.280389768351737e-06,2.5285973954799507e-06,2.2790602931432364e-06,2.5277377678555717e-06,1.329423195534485e-06,8.595827043897823e-07,0.001
169,2.1452686244810437e-06,2.352407309262463e-06,2.1441959946896168e-06,2.3508844850976648e-06,1.0726090451028006e-06,1.522808968404334e-06,0.001
170,2.2585153170405784e-06,2.1567584553849883e-06,2.2574566644459937e-06,2.1546638776800993e-06,1.0586563691018148e-06,2.0946348045787046e-06,0.001
171,2.1833659152198714e-06,2.045743203597641e-06,2.1819126935071678e-06,2.044188948634336e-06,1.4532251412092713e-06,1.5542060612348227e-06,0.001
172,2.0225249292122303e-06,2.1592363486052154e-06,2.0213228415336233e-06,2.157594103071302e-06,1.2021018845103934e-06,1.6422176057338305e-06,0.001
173,2.0820543056838407e-06,2.0589825658819344e-06,2.0808227264588616e-06,2.0567418500208426e-06,1.2315797275245118e-06,2.240656208581592e-06,0.001
174,2.0978522537904247e-06,2.215251509804385e-06,2.0965669526786516e-06,2.2148516507629293e-06,1.2853187530376855e-06,3.998893571535646e-07,0.001
175,2.0516438318395365e-06,2.0724071692714774e-06,2.0503386376258946e-06,2.071348879411421e-06,1.3052119294600437e-06,1.0582316307223044e-06,0.001
176,2.0282127972945825e-06,2.063856807301188e-06,2.0269339279632852e-06,2.0627306323307413e-06,1.278879055140104e-06,1.126109165539236e-06,0.001
177,1.921724194237912e-06,1.9103361556094674e-06,1.9206769307031323e-06,1.909641522947412e-06,1.0472496139499917e-06,6.9462336216817e-07,0.001
178,1.9313518893934478e-06,1.962664472432949e-06,1.9302552718696915e-06,1.9609793437675792e-06,1.096595671413165e-06,1.6850771260694355e-06,0.001
179,1.9186885151573845e-06,1.8724572468893052e-06,1.9176650605409633e-06,1.8704011474261905e-06,1.0234626705720163e-06,2.05616088822712e-06,0.001
180,1.9345493901664438e-06,1.8422207605519276e-06,1.93348230874973e-06,1.8406074975571628e-06,1.0670679125457234e-06,1.6132126622938436e-06,0.001
181,1.8443179344447854e-06,1.8599667854319085e-06,1.8433416154957786e-06,1.8590375175852898e-06,9.763130999426889e-07,9.292543509644227e-07,0.001
182,1.8070771873824428e-06,1.7395263533591217e-06,1.806228484860447e-06,1.7389847975526052e-06,8.486922680905803e-07,5.415251435794401e-07,0.001
183,1.7787758677428609e-06,1.8699193665620091e-06,1.7777396986723455e-06,1.8693767229359518e-06,1.0361673457889542e-06,5.426215500886863e-07,0.001
184,1.7583464026089434e-06,1.768661142376728e-06,1.757242001059762e-06,1.7679389362839543e-06,1.1044331328891805e-06,7.222328681153609e-07,0.001
185,1.7120440564775064e-06,1.8006078293195403e-06,1.7111929924304274e-06,1.8002085550618854e-06,8.510634725509827e-07,3.992913151482008e-07,0.001
186,1.7409500248003416e-06,1.7133359393714436e-06,1.7400064152874624e-06,1.7129625807698832e-06,9.436154090747534e-07,3.7337625381832884e-07,0.001
187,1.6617116692441947e-06,1.7061257360949465e-06,1.6606791465314158e-06,1.7052511702482254e-06,1.0325231744293429e-06,8.745337020530294e-07,0.001
