epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
209,96.27655675942374,97.11620073095213,0.03573784128555301,0.03566721963842577,125.48773009333779,125.48570062643708,2.8720327573805,2.9305690778139044,10.606967764683505,10.599301912314118,2.8720327573805,2.9305690778139044,40.619765494137354,40.13377926421405,-0.08801877498626709,-0.08701086044311523,0.001,2.5
210,95.7016867632842,97.14523511905735,0.03575937062427027,0.0357920675348478,125.48772608055741,125.48574640280427,2.8385062057967962,2.929140488040886,10.592569205828847,10.60937006258247,2.8385062057967962,2.929140488040886,40.619765494137354,40.13377926421405,-0.0704336166381836,-0.0842210054397583,0.001,2.5
211,96.08681804970081,97.0904975049073,0.03576499066460672,0.03570474868634074,125.48762084091928,125.48554798751371,2.881621577631888,2.9295906757431287,10.540248533788837,10.597089340056863,2.881621577631888,2.9295906757431287,40.619765494137354,40.13377926421405,-0.09859776496887207,-0.08507263660430908,0.001,2.5
212,95.15392335415684,97.11325879559469,0.035783334486997706,0.03573896829350338,125.4874961891366,125.48557521348016,2.8598653818894073,2.93014190906665,10.41893421505364,10.59998118040155,2.8598653818894073,2.93014190906665,40.619765494137354,40.13377926421405,-0.0827873945236206,-0.0860910415649414,0.001,2.5
213,96.12892286342193,96.9943706295562,0.03570579923377364,0.03561681481607781,125.48784047035716,125.48609949832776,2.8588252670601184,2.9261336820978783,10.617069923298642,10.588251959121347,2.8588252670601184,2.9261336820978783,40.619765494137354,40.13377926421405,-0.09425318241119385,-0.07984113693237305,0.001,2.5
214,95.5947091695252,96.95623526684815,0.035739156855909865,0.03571595600416828,125.48809802951526,125.48612674981057,2.8557931194752704,2.9288621483040496,10.51931690171336,10.572420461520702,2.8557931194752704,2.9288621483040496,40.619765494137354,40.13377926421405,-0.09311890602111816,-0.08585619926452637,0.001,2.5
215,96.15096253566007,97.15923796688833,0.03572960883079462,0.035781986612739375,125.48784665566194,125.4853582988216,2.8907125583246125,2.934601953595777,10.525811307194644,10.595788059425992,2.8907125583246125,2.934601953595777,40.619765494137354,40.13377926421405,-0.11683845520019531,-0.08752870559692383,0.001,2.5
216,96.38241858298655,97.06675327262751,0.035751726565698486,0.03582697375412769,125.48737416994233,125.48547929744656,2.873210745640536,2.9285449224172226,10.624603383305484,10.59545365145374,2.873210745640536,2.9285449224172226,40.619765494137354,40.13377926421405,-0.07906699180603027,-0.08396375179290771,0.001,2.5
217,95.58749205622841,96.96065406416571,0.03574878771725412,0.035741585253871805,125.48747695590583,125.48551854162312,2.8599938994875704,2.9234425311901897,10.505269419607805,10.589557175652239,2.8599938994875704,2.9234425311901897,40.619765494137354,40.13377926421405,-0.09329450130462646,-0.08408558368682861,0.001,2.5
218,96.16700057088829,97.13858731375092,0.03572924388338573,0.03577891697353344,125.48755006774186,125.48567990714491,2.881663846410499,2.927799275886255,10.556165223944326,10.612066734594645,2.881663846410499,2.927799275886255,40.619765494137354,40.13377926421405,-0.0955805778503418,-0.08521819114685059,0.001,2.5
219,95.5662881285701,97.30318397343358,0.03574375194221286,0.035702412468334506,125.48762156935393,125.4855534735332,2.8631879991822107,2.9368879627623286,10.491447114864586,10.617735661790523,2.8631879991822107,2.9368879627623286,40.619765494137354,40.13377926421405,-0.10526561737060547,-0.08727824687957764,0.001,2.5
220,96.3340030587099,97.28374682780492,0.03576572734232324,0.03577219192748484,125.48737970348978,125.48504442195828,2.8858582442329954,2.931908570005742,10.576974883151413,10.628771558653153,2.8858582442329954,2.931908570005742,40.619765494137354,40.13377926421405,-0.09860825538635254,-0.0839381217956543,0.001,2.5
221,96.22956569550225,96.95689902417237,0.035759205819174675,0.035661332932204304,125.48693004205599,125.48487106374274,2.889914767826023,2.923837814841382,10.543919727830232,10.587636730742695,2.889914767826023,2.923837814841382,40.619765494137354,40.13377926421405,-0.08849954605102539,-0.08036494255065918,0.001,2.5
222,96.1780236274553,97.0900524739039,0.03575544043676538,0.03581235988881676,125.48655852760302,125.48448295976007,2.87758307880293,2.9295258633667807,10.570606931370108,10.597173183658052,2.87758307880293,2.9295258633667807,40.619765494137354,40.13377926421405,-0.0790560245513916,-0.08682370185852051,0.001,2.5
223,95.73193262250379,97.10462329060736,0.03576641428710228,0.035844810630964195,125.48638721766385,125.48437510206548,2.8526985936827796,2.9319215052103917,10.556039907624774,10.592893964072134,2.8526985936827796,2.9319215052103917,40.619765494137354,40.13377926421405,-0.09875810146331787,-0.08535528182983398,0.001,2.5
224,95.6095968530805,97.07466600092756,0.03581349120492512,0.035747714228554314,125.48619908982985,125.48407099797176,2.844908121243194,2.931527318763095,10.55493512784616,10.588104825354739,2.844908121243194,2.931527318763095,40.619765494137354,40.13377926421405,-0.08937191963195801,-0.08699476718902588,0.001,2.5
225,96.54592831610036,97.06689922626202,0.035790909743139296,0.035760449102291696,125.48600684697904,125.48436198665146,2.9091714890158955,2.933569393030377,10.54941588230868,10.580422981925633,2.9091714890158955,2.933569393030377,40.619765494137354,40.13377926421405,-0.11116015911102295,-0.08716905117034912,0.001,2.5
226,96.57766969000275,97.02307851019512,0.03579210585460591,0.03582888852842277,125.48690559476664,125.48560800201518,2.8951649605928353,2.9258393252573685,10.597783235648969,10.594834847593786,2.8951649605928353,2.9258393252573685,40.619765494137354,40.13377926421405,-0.11478543281555176,-0.08262765407562256,0.001,2.5
227,95.8906291789146,97.1211952030858,0.03577994864115763,0.03580663526387119,125.48793252149419,125.48660076740993,2.8672497220574513,2.92751937008223,10.544123266210509,10.60942187676063,2.8672497220574513,2.92751937008223,40.619765494137354,40.13377926421405,-0.08612549304962158,-0.08270430564880371,0.001,2.5
228,96.14641792131229,97.10870093406244,0.035710463390827576,0.03581782741889507,125.48903492427551,125.48777467351294,2.8838665884743184,2.928214728632898,10.545443843157846,10.604834709677808,2.8838665884743184,2.928214728632898,40.619765494137354,40.13377926421405,-0.08791613578796387,-0.08335399627685547,0.001,2.5
229,96.32324225139777,96.97911194255919,0.035776599143418034,0.03573365519477372,125.48995404267431,125.48798390774424,2.9232274463628007,2.9289078313770105,10.46271278950038,10.576854118934044,2.9232274463628007,2.9289078313770105,40.619765494137354,40.13377926421405,-0.13032913208007812,-0.08244431018829346,0.001,2.5
230,95.9600009886264,97.11269868576407,0.035778458425197966,0.03585713668212444,125.49002862415921,125.48809503153414,2.8932591111616075,2.9303887017993224,10.479969053412203,10.599104460266522,2.8932591111616075,2.9303887017993224,40.619765494137354,40.13377926421405,-0.09844684600830078,-0.08254826068878174,0.001,2.5
231,96.80367215154958,96.96025468194763,0.035762476143575396,0.0357093448224275,125.49008629829241,125.48806561115993,2.8694789932800497,2.9305777701247098,10.72004693476998,10.568077891167988,2.8694789932800497,2.9305777701247098,40.619765494137354,40.13377926421405,-0.09936022758483887,-0.08438503742218018,0.001,2.5
232,96.4384867733647,96.86708584278324,0.03573383629272132,0.03563658803402381,125.49007624078236,125.48820403746538,2.8654280659341733,2.9256279548275033,10.659168372002478,10.56430851735399,2.8654280659341733,2.9256279548275033,40.619765494137354,40.13377926421405,-0.08222126960754395,-0.08038437366485596,0.001,2.5
233,95.72913384876858,97.039530419187,0.0357260988585314,0.03581460813265979,125.49031224083062,125.48865315108793,2.876311442760167,2.9286645878118813,10.484649161397911,10.589651535187278,2.876311442760167,2.9286645878118813,40.619765494137354,40.13377926421405,-0.0914691686630249,-0.08352494239807129,0.001,2.5
234,95.7603349541899,97.00023579677212,0.03577355916301409,0.03569619838509671,125.49072261791133,125.48880895404113,2.872583870911718,2.9293319788266183,10.502062605853057,10.57981404652165,2.872583870911718,2.9293319788266183,40.619765494137354,40.13377926421405,-0.07503175735473633,-0.08344709873199463,0.001,2.5
235,95.45987749978326,96.98768605516108,0.03572096784834686,0.03563054689645369,125.49083238151205,125.48888088468723,2.8745224783368646,2.9220475887375135,10.436165622730352,10.599171086697275,2.8745224783368646,2.9220475887375135,40.619765494137354,40.13377926421405,-0.10174000263214111,-0.07839798927307129,0.001,2.5
236,95.3825160654346,97.11321751010857,0.035805047269742096,0.03577792376628688,125.49076761472564,125.48894725276475,2.8410595449770315,2.9301198988056503,10.521065342965437,10.600030669400525,2.8410595449770315,2.9301198988056503,40.619765494137354,40.13377926421405,-0.06966936588287354,-0.08781719207763672,0.001,2.5
237,95.71632552666081,97.16475937757205,0.03575639320627928,0.03581231625682135,125.49115900138715,125.48955543543583,2.862828734332393,2.924797322837804,10.52252937042134,10.626298553568862,2.862828734332393,2.924797322837804,40.619765494137354,40.13377926421405,-0.09103882312774658,-0.08488619327545166,0.001,2.5
238,95.9935355641734,97.08266206569097,0.035744742700951786,0.035740158193585864,125.49137553817263,125.48922844315851,2.8640612329869612,2.9273054312702804,10.574276144580425,10.60237024300872,2.8640612329869612,2.9273054312702804,40.619765494137354,40.13377926421405,-0.08435940742492676,-0.08515918254852295,0.001,2.5
239,95.96290663778282,97.1448855192765,0.03580030198622389,0.03578458358860734,125.49152889283658,125.48988454557183,2.870443403221654,2.928872256773371,10.548992743244522,10.610105635729123,2.870443403221654,2.928872256773371,40.619765494137354,40.13377926421405,-0.08146703243255615,-0.0833061933517456,0.001,2.5
240,95.96068985777684,97.03263681469156,0.03578758825683714,0.035757210267626724,125.49187143603761,125.48987148119056,2.8377723609981826,2.924691685864758,10.646564902173015,10.600203530046851,2.8377723609981826,2.924691685864758,40.619765494137354,40.13377926421405,-0.07546162605285645,-0.08143913745880127,0.001,2.5
241,95.84127242760842,97.13200184493559,0.03569768668718674,0.03576339983122803,125.49185883539606,125.48988459660457,2.8584919686692842,2.931456560275228,10.56054047563767,10.599780790781894,2.8584919686692842,2.931456560275228,40.619765494137354,40.13377926421405,-0.071311354637146,-0.08487987518310547,0.001,2.5
242,95.94215540031293,97.27555688966477,0.035709290142784164,0.03573862733599733,125.49190099514908,125.48995981886236,2.8920011332686024,2.932187245442317,10.480186946428002,10.626303685548713,2.8920011332686024,2.932187245442317,40.619765494137354,40.13377926421405,-0.09351134300231934,-0.0849694013595581,0.001,2.5
243,95.49855605082296,97.19293437434678,0.0357722977310469,0.035752275553734406,125.49194187694658,125.48994672896471,2.864375291757248,2.933293973323095,10.474332470790026,10.606456504617647,2.864375291757248,2.933293973323095,40.619765494137354,40.13377926421405,-0.10147333145141602,-0.08676755428314209,0.001,2.5
244,95.9216444184832,97.06189240420542,0.035809157837425644,0.035736381982680546,125.49191488652573,125.48988679101235,2.874116802934426,2.9271620795080895,10.529718303201186,10.598646632803723,2.874116802934426,2.9271620795080895,40.619765494137354,40.13377926421405,-0.0906515121459961,-0.08187580108642578,0.001,2.5
245,95.70015014955146,97.10936821264566,0.035726686905277034,0.03577488754256115,125.49180397276503,125.48973744370068,2.8333758541088008,2.9265171516699136,10.607659014026124,10.610069979792057,2.8333758541088008,2.9265171516699136,40.619765494137354,40.13377926421405,-0.060645341873168945,-0.08441126346588135,0.001,2.5
246,95.57266249409074,97.21314252260137,0.03573751324160614,0.03581689296907007,125.49158845834397,125.48923500086552,2.8602070045630934,2.932670728020046,10.501665877337432,10.612355589467946,2.8602070045630934,2.932670728020046,40.619765494137354,40.13377926421405,-0.08240234851837158,-0.0866079330444336,0.001,2.5
247,96.15047962182331,97.04566343173533,0.03577420163519019,0.03574511564545408,125.49094017706125,125.48858543064283,2.8594762883593687,2.929766564066195,10.619413958921704,10.587586565559922,2.8594762883593687,2.929766564066195,40.619765494137354,40.13377926421405,-0.09519708156585693,-0.08600497245788574,0.001,2.5
248,97.03169396175213,97.13029446809188,0.03573616492987877,0.03574721283438214,125.49054033033413,125.4885767040444,2.9020216848383,2.9305551099936697,10.6680281972965,10.60214688865636,2.9020216848383,2.9305551099936697,40.619765494137354,40.13377926421405,-0.10677933692932129,-0.08387589454650879,0.001,2.5
249,95.44047832648758,97.10588160486125,0.035708721708412744,0.035825229471044794,125.49063359552892,125.48873692132956,2.832637961785398,2.9276480403632226,10.557941697151017,10.605968905930535,2.832637961785398,2.9276480403632226,40.619765494137354,40.13377926421405,-0.0702369213104248,-0.08323037624359131,0.001,2.5
250,95.42274288516148,96.97548583678179,0.035721820902385105,0.03579439693769085,125.49061645814521,125.48866496516709,2.855554301535065,2.926610354197065,10.485643177575602,10.583009388135826,2.855554301535065,2.926610354197065,40.619765494137354,40.13377926421405,-0.07718300819396973,-0.08295810222625732,0.001,2.5
251,95.6674087754446,97.03051724641219,0.03578706479427004,0.03568527086273483,125.49103149976364,125.4894736809874,2.859678244870312,2.9307523682763343,10.522191335208452,10.581610909273792,2.859678244870312,2.9307523682763343,40.619765494137354,40.13377926421405,-0.0772395133972168,-0.08735227584838867,0.001,2.5
252,95.50902364401762,97.20807650256715,0.035747200743586977,0.0357661899241516,125.49149556375629,125.48951948287096,2.8741203820086403,2.9332874674462155,10.447195535528799,10.609500897767951,2.8741203820086403,2.9332874674462155,40.619765494137354,40.13377926421405,-0.07565772533416748,-0.08589839935302734,0.001,2.5
253,96.40223056147845,97.18821838787169,0.03573162786325618,0.035712751245319245,125.49170261811172,125.48999577142722,2.8809329205421945,2.9328692421865306,10.605402767558394,10.60679578302696,2.8809329205421945,2.9328692421865306,40.619765494137354,40.13377926421405,-0.10262727737426758,-0.08765578269958496,0.001,2.5
254,96.42694987643704,97.04899979913513,0.03577053631769752,0.035662212486948855,125.49200518686368,125.48990421869284,2.9204894561863424,2.929160120495187,10.491668507881101,10.590089561947213,2.9204894561863424,2.929160120495187,40.619765494137354,40.13377926421405,-0.11364567279815674,-0.08786725997924805,0.001,2.5
255,96.61293742884344,97.09919631600779,0.035712687158255124,0.035692856774780665,125.49169270117679,125.48965239764057,2.8857666032398166,2.930541890919408,10.63304718854639,10.595977323908471,2.8857666032398166,2.930541890919408,40.619765494137354,40.13377926421405,-0.0957258939743042,-0.08729243278503418,0.001,2.5
256,95.80390288642104,96.91797002581848,0.035780359858294426,0.035796772215178976,125.49162844557259,125.48964586544994,2.8566657989668087,2.9308514108625943,10.558528730817375,10.558782437174616,2.8566657989668087,2.9308514108625943,40.619765494137354,40.13377926421405,-0.08128666877746582,-0.08720946311950684,0.001,2.5
257,96.34615221135381,97.14039627126228,0.03576417600539462,0.03578197292011717,125.49157960211213,125.48953254725224,2.869678779662754,2.9332647825961926,10.627943157151316,10.596030803029752,2.869678779662754,2.9332647825961926,40.619765494137354,40.13377926421405,-0.08901488780975342,-0.0864943265914917,0.001,2.5
258,95.9935186568217,97.05828285855195,0.03579312301485782,0.035765756432428006,125.49151314842442,125.48956525923815,2.8773232157306254,2.9253898966671232,10.534477082129499,10.603236096359815,2.8773232157306254,2.9253898966671232,40.619765494137354,40.13377926421405,-0.08886361122131348,-0.0828096866607666,0.001,2.5
259,95.84923869121813,97.20202345832136,0.03574483248231998,0.035751285025208294,125.49122734644904,125.48914127923972,2.8630360410840465,2.9298887707317953,10.54849248755118,10.618490694358597,2.8630360410840465,2.9298887707317953,40.619765494137354,40.13377926421405,-0.0895226001739502,-0.08149158954620361,0.001,2.5
260,95.10450294788559,97.13767530766619,0.03577344949471092,0.03564626114274746,125.49110056048063,125.48910422947095,2.846374765712412,2.9294344286456155,10.449523376260371,10.607005584997477,2.846374765712412,2.9294344286456155,40.619765494137354,40.13377926421405,-0.08631134033203125,-0.0859447717666626,0.001,2.5
261,95.81354708008631,97.1769945533778,0.03574090183929383,0.03578820576685727,125.49120606848942,125.48944752670849,2.883128160607675,2.9250971066911884,10.481078651083175,10.627851773265213,2.883128160607675,2.9250971066911884,40.619765494137354,40.13377926421405,-0.09813714027404785,-0.08359909057617188,0.001,2.5
262,96.03465616044087,97.187143970094,0.035714714502419656,0.035778873964496284,125.49172214527226,125.49011345292413,2.887780272980631,2.9327191102464862,10.511349039061784,10.607017832854918,2.887780272980631,2.9327191102464862,40.619765494137354,40.13377926421405,-0.09576869010925293,-0.08389699459075928,0.001,2.5
263,96.6380451017089,97.13070275552296,0.03574948145741194,0.03586786771099703,125.49298951933332,125.4913972835477,2.8890938706933156,2.9246848658175773,10.628079128425126,10.619813638387317,2.8890938706933156,2.9246848658175773,40.619765494137354,40.13377926421405,-0.09780097007751465,-0.07984268665313721,0.001,2.5
264,95.43252139195326,97.12895381251306,0.03575383073071539,0.035723597932619394,125.49342619673891,125.49125127888045,2.854102896685576,2.928966317288453,10.491946027107176,10.606648394096656,2.854102896685576,2.928966317288453,40.619765494137354,40.13377926421405,-0.08040773868560791,-0.08735787868499756,0.001,2.5
265,96.42678117352715,97.04937152160849,0.035729558698496026,0.03568864814363993,125.49284021578842,125.49047420335853,2.886027913996123,2.9300799808374616,10.595027580133435,10.587398015535795,2.886027913996123,2.9300799808374616,40.619765494137354,40.13377926421405,-0.09054207801818848,-0.08846151828765869,0.001,2.5
266,96.81595959176171,97.13191322658373,0.03571961911229832,0.035753464382328716,125.49231153836402,125.49030309058352,2.9046406594153424,2.927104526538913,10.617027629360281,10.612821020808905,2.9046406594153424,2.927104526538913,40.619765494137354,40.13377926421405,-0.10725831985473633,-0.08232152462005615,0.001,2.5
267,95.39208189486659,96.97978539610388,0.03575061806407406,0.035784374822840644,125.49207230508827,125.48996525384909,2.8599207748719797,2.9221118947734004,10.466405625718723,10.597366415936014,2.8599207748719797,2.9221118947734004,40.619765494137354,40.13377926421405,-0.06930530071258545,-0.08096516132354736,0.001,2.5
268,96.11718574920091,97.08792193358559,0.035768981230518526,0.03568142337294725,125.49194997918465,125.49007316257642,2.854593695907337,2.9323022564916705,10.627403545219893,10.588443705070777,2.854593695907337,2.9323022564916705,40.619765494137354,40.13377926421405,-0.08480405807495117,-0.0854724645614624,0.001,2.5
269,95.97517770738457,97.13749840267526,0.035761404713893455,0.03566727200429575,125.49230450960859,125.49054501128435,2.8340833087262998,2.928924720821572,10.660535077553499,10.608494532148177,2.8340833087262998,2.928924720821572,40.619765494137354,40.13377926421405,-0.08574795722961426,-0.0828624963760376,0.001,2.5
270,95.56183583373002,97.23468767759394,0.035716728349426886,0.035920484645609874,125.49252139144207,125.49047308063827,2.8625567163055265,2.930988324525763,10.492455131045139,10.621690644867046,2.8625567163055265,2.930988324525763,40.619765494137354,40.13377926421405,-0.08794701099395752,-0.08206427097320557,0.001,2.5
271,96.0626977125005,97.10948048467222,0.035743064167511523,0.03574260714211591,125.49241578119684,125.4904567246453,2.9080347703329883,2.9253008716481186,10.456188286568851,10.613746317732693,2.9080347703329883,2.9253008716481186,40.619765494137354,40.13377926421405,-0.11203229427337646,-0.08520591259002686,0.001,2.5
272,95.27910684301226,97.14254209588603,0.03580620847455221,0.03577261993717589,125.49235041377133,125.49030959725779,2.837545348172212,2.926885666257163,10.5109255645343,10.615598761517068,2.837545348172212,2.926885666257163,40.619765494137354,40.13377926421405,-0.0645589828491211,-0.08410751819610596,0.001,2.5
273,96.62881725317669,97.24734716511092,0.03575523769860491,0.0358322077247012,125.4922588482574,125.49029650736014,2.887839315724333,2.931630614609224,10.629995756612551,10.62231245008998,2.887839315724333,2.931630614609224,40.619765494137354,40.13377926421405,-0.0869748592376709,-0.0830225944519043,0.001,2.5
274,95.74951436411796,97.11716354012889,0.03574786971711633,0.0357803703475756,125.49227920608904,125.4902638208906,2.8799460868739604,2.9312708664897293,10.477816401214856,10.597365723804486,2.8799460868739604,2.9312708664897293,40.619765494137354,40.13377926421405,-0.09729135036468506,-0.08317744731903076,0.001,2.5
275,95.93896787250462,96.99967578900697,0.03576421934231442,0.035766595930957476,125.49221730192302,125.49023113442105,2.8946391130412246,2.92607621285429,10.471624772153309,10.589454947506704,2.8946391130412246,2.92607621285429,40.619765494137354,40.13377926421405,-0.09988045692443848,-0.08360004425048828,0.001,2.5
276,95.90445513701319,97.17226101164036,0.035730811675239844,0.03580659657816424,125.4921377491911,125.49010148574676,2.861408677732126,2.9295331076236075,10.564420553108356,10.613593209946036,2.861408677732126,2.9295331076236075,40.619765494137354,40.13377926421405,-0.08793747425079346,-0.08366203308105469,0.001,2.5
277,96.08635188986109,97.0328825118151,0.03575027701593124,0.03580751207759947,125.49206277153999,125.49013631559136,2.8683763672558706,2.9269920368258373,10.579892380553074,10.593340720620043,2.8683763672558706,2.9269920368258373,40.619765494137354,40.13377926421405,-0.07669532299041748,-0.08098495006561279,0.001,2.5
278,95.60467268593946,97.15971782773633,0.03578624302143827,0.03579300842606104,125.49207956387569,125.49012978340072,2.856240176675308,2.9346365099367886,10.519958583953192,10.595777281949353,2.856240176675308,2.9346365099367886,40.619765494137354,40.13377926421405,-0.07098329067230225,-0.08880209922790527,0.001,2.5
279,95.64045071242442,97.0931657261673,0.035687744773462586,0.03571976255314007,125.49209997282556,125.49025728869996,2.8369694347157948,2.924183466761407,10.584945768167826,10.613840823986857,2.8369694347157948,2.924183466761407,40.619765494137354,40.13377926421405,-0.0738363265991211,-0.08163106441497803,0.001,2.5
280,95.61124964575073,97.0414667288994,0.03573508276112715,0.0356876403093338,125.49223265016897,125.49024529600622,2.862724008272641,2.9305667454582394,10.50183223360148,10.584356802363061,2.862724008272641,2.9305667454582394,40.619765494137354,40.13377926421405,-0.07586002349853516,-0.08397269248962402,0.001,2.5
281,95.45931531436479,97.03727145498014,0.03572860309601429,0.03577356883963215,125.49226611982438,125.4900349135383,2.838343204565384,2.928561114945938,10.544589510714788,10.589518014403888,2.838343204565384,2.928561114945938,40.619765494137354,40.13377926421405,-0.08583414554595947,-0.08404684066772461,0.001,2.5
282,96.48606098117541,97.20223225877436,0.03574793457585563,0.03579286115873219,125.49178710375199,125.4896982250405,2.909640114910439,2.933607937898923,10.536043860405135,10.607366705419228,2.909640114910439,2.933607937898923,40.619765494137354,40.13377926421405,-0.11123442649841309,-0.08667171001434326,0.001,2.5
283,96.04670151753642,97.0226445022634,0.03576427334966372,0.03567656171959778,125.49152068836206,125.48941154862726,2.887394977774053,2.927117433037646,10.51490414681746,10.590944204043385,2.887394977774053,2.927117433037646,40.619765494137354,40.13377926421405,-0.10318756103515625,-0.08316421508789062,0.001,2.5
284,96.0003991694107,97.1238076455617,0.03576593117872674,0.03578282994869162,125.49132095669182,125.48929823042955,2.8817723005061575,2.9302954115596505,10.52251173942732,10.601621091963855,2.8817723005061575,2.9302954115596505,40.619765494137354,40.13377926421405,-0.09422671794891357,-0.08578038215637207,0.001,2.5
285,96.18569654915201,97.06711315550533,0.03579634523496556,0.035756881034194825,125.4911575572974,125.48912058546392,2.8689734037198016,2.9290700014618327,10.597961682969801,10.59396361028869,2.8689734037198016,2.9290700014618327,40.619765494137354,40.13377926421405,-0.07266676425933838,-0.0867685079574585,0.001,2.5
286,96.06041472161834,97.1414361653918,0.035786759907027184,0.03569222150688187,125.49118245187117,125.48938975764756,2.9003137939140027,2.9274833003015424,10.478885711337654,10.613600852098752,2.9003137939140027,2.9274833003015424,40.619765494137354,40.13377926421405,-0.1015390157699585,-0.08325159549713135,0.001,2.5
287,96.38296267255467,97.13626476275084,0.03565888969817353,0.03579384868459957,125.49149327621588,125.48976681304217,2.885099532416518,2.921783343605373,10.58906359808329,10.629645857922608,2.885099532416518,2.921783343605373,40.619765494137354,40.13377926421405,-0.09414923191070557,-0.07954239845275879,0.001,2.5
288,95.97084789180276,97.09429564204902,0.035769323701385275,0.03577788571599734,125.49196826672834,125.49012322569372,2.8607709667391115,2.9314172116410373,10.5796048629224,10.592353546499806,2.8607709667391115,2.9314172116410373,40.619765494137354,40.13377926421405,-0.08178150653839111,-0.08446872234344482,0.001,2.5
289,96.42046996456894,97.08561706542969,0.035727223191079585,0.03564676874158374,125.49211599838793,125.49016030097884,2.8684015984910616,2.924209184072488,10.646645202508923,10.612268693471036,2.8684015984910616,2.924209184072488,40.619765494137354,40.13377926421405,-0.10167884826660156,-0.0806570053100586,0.001,2.5
290,96.08046911549528,97.3062248612726,0.03571155888825605,0.035775570828081374,125.4921883306711,125.4902213361351,2.8909009661107405,2.9295254295884963,10.511149919212762,10.640415465951365,2.8909009661107405,2.9295254295884963,40.619765494137354,40.13377926421405,-0.10153961181640625,-0.0858081579208374,0.001,2.5
291,97.03415755331017,97.18182071953713,0.035740314616230465,0.03570555694974386,125.49209441371899,125.48991067433437,2.9227350576838456,2.929029879362687,10.606380170314155,10.617035055638954,2.9227350576838456,2.929029879362687,40.619765494137354,40.13377926421405,-0.10979032516479492,-0.08469653129577637,0.001,2.5
292,95.3478457196873,96.99610242556568,0.03574768895005661,0.03578624752253593,125.49196918685632,125.49032266163906,2.8453911473004263,2.924881847407108,10.501147792566961,10.59231915362304,2.8453911473004263,2.924881847407108,40.619765494137354,40.13377926421405,-0.07080602645874023,-0.08349394798278809,0.001,2.5
293,96.18285368595092,97.16751083322991,0.03574710228235478,0.035725925728230176,125.49263868220088,125.49165683605997,2.8768061333565256,2.9303372600006816,10.573904463993244,10.610247490796755,2.8768061333565256,2.9303372600006816,40.619765494137354,40.13377926421405,-0.08561098575592041,-0.082405686378479,0.001,2.5
294,95.93720707981231,97.12277333951714,0.03578350764123639,0.035705355036517845,125.49399810739898,125.4922105412818,2.87119367134631,2.933414198483113,10.541604764098098,10.592072426276063,2.87119367134631,2.933414198483113,40.619765494137354,40.13377926421405,-0.08489835262298584,-0.0895540714263916,0.001,2.5
295,95.55962829334253,96.9978072762888,0.035673680560822464,0.03566490026521045,125.49432504676295,125.49257892111073,2.846607780935776,2.926724431506766,10.539868316458698,10.58715700066608,2.846607780935776,2.926724431506766,40.619765494137354,40.13377926421405,-0.08075129985809326,-0.0830528736114502,0.001,2.5
296,95.73333983045926,97.09468696109427,0.03574135956951921,0.03575028619887837,125.49462160912391,125.49271293308423,2.8774810096926027,2.9301243761311406,10.481977588966664,10.59631525951883,2.8774810096926027,2.9301243761311406,40.619765494137354,40.13377926421405,-0.09264349937438965,-0.08624088764190674,0.001,2.5
297,95.10770059710173,97.05543645648254,0.03577476133977748,0.03568655094225271,125.49537170512393,125.49398050978033,2.854210975381797,2.928995708956766,10.426653093628747,10.59186395115677,2.854210975381797,2.928995708956766,40.619765494137354,40.13377926421405,-0.08580458164215088,-0.08719325065612793,0.001,2.5
298,96.72370565596538,97.11989703226249,0.03575123925155132,0.03580614423572419,125.49645212707009,125.49472063759896,2.8958100729451908,2.9298575921202183,10.625061854645235,10.602146697283588,2.8958100729451908,2.9298575921202183,40.619765494137354,40.13377926421405,-0.0979994535446167,-0.08557605743408203,0.001,2.5
299,96.29076437894224,97.06008548800364,0.03574368186681914,0.03583356843993417,125.49666143062726,125.49449938515755,2.8748712068426747,2.9296739587815708,10.60129112454515,10.590729078720246,2.8748712068426747,2.9296739587815708,40.619765494137354,40.13377926421405,-0.1002739667892456,-0.08367693424224854,0.001,2.5
300,95.56076007632154,97.1644922211816,0.03574805644339253,0.03571422449172938,125.496769468988,125.49499843431556,2.875824795695805,2.932163958565447,10.452429134043017,10.604165153758581,2.875824795695805,2.932163958565447,40.619765494137354,40.13377926421405,-0.09196794033050537,-0.08494687080383301,0.001,2.5
301,96.1089670510348,97.13211332595468,0.03572665689703408,0.035796980906190684,125.497089136785,125.49499623990776,2.8471644032540633,2.9284631169360615,10.648055527078446,10.608774631717134,2.8471644032540633,2.9284631169360615,40.619765494137354,40.13377926421405,-0.09106075763702393,-0.08627605438232422,0.001,2.5
302,95.92064701252846,97.22029649613295,0.03568758867319106,0.03585351997344789,125.49705146265589,125.49496355343823,2.870497147242228,2.9281672466558755,10.540401046599575,10.627288193208319,2.870497147242228,2.9281672466558755,40.619765494137354,40.13377926421405,-0.07425141334533691,-0.08563446998596191,0.001,2.5
