epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
74,1.3369570141681588e-05,1.2779732184866357e-05,1.3360922091719605e-05,1.2772834056902312e-05,8.648014956338594e-06,6.8982907392625405e-06,0.001
75,1.2642993600854288e-05,1.2354326279813278e-05,1.2635255199461693e-05,1.2347304852960483e-05,7.738445083381295e-06,7.021686296045109e-06,0.001
76,1.2309516382911063e-05,1.1682752353277635e-05,1.2302671528832404e-05,1.1677275519147609e-05,6.844949482673377e-06,5.477148580975577e-06,0.001
77,1.15451505855461e-05,1.1405623148900751e-05,1.1538662026397719e-05,1.1399481708361427e-05,6.4885945760166635e-06,6.141072546816579e-06,0.001
78,1.1228229440481054e-05,1.094602431905733e-05,1.1222536486578978e-05,1.0939729052241876e-05,5.692842622276164e-06,6.295267124196501e-06,0.001
79,1.088637021424881e-05,1.0590049336874821e-05,1.0880732128623417e-05,1.0584682286968128e-05,5.637955436635808e-06,5.367109186585349e-06,0.001
80,1.0535530474322999e-05,1.0396364066089086e-05,1.0530262679486887e-05,1.0391127302058868e-05,5.2678974437183866e-06,5.237035549367057e-06,0.001
81,1.0009077715638605e-05,1.0031564932092278e-05,1.000408450746002e-05,1.0027483411882397e-05,4.993236850520529e-06,4.081423073412499e-06,0.001
82,9.597695168109503e-06,9.043801701804826e-06,9.593234172769393e-06,9.038331477480776e-06,4.460988333040486e-06,5.470271120442138e-06,0.001
83,9.473363711039257e-06,9.174861673860037e-06,9.468300389502782e-06,9.169233343463717e-06,5.063249839499187e-06,5.628452654917262e-06,0.001
84,9.102763187774368e-06,8.903681729837666e-06,9.098396970313456e-06,8.899572778780895e-06,4.366264866609772e-06,4.108833257436175e-06,0.001
85,8.80565839663171e-06,8.4065557432929e-06,8.80173445410439e-06,8.402916985788004e-06,3.923922534430701e-06,3.638574492661703e-06,0.001
86,8.407313912685035e-06,8.201043476408229e-06,8.403571614683305e-06,8.197385248416423e-06,3.7424129077011903e-06,3.6583098181930545e-06,0.001
87,8.164521358757364e-06,7.945034807422557e-06,8.160870002608604e-06,7.942163611735555e-06,3.651258738754888e-06,2.8712892927131387e-06,0.001
88,7.881365094807835e-06,7.531671091302607e-06,7.878035690642853e-06,7.528178242298897e-06,3.3293736824379506e-06,3.4928521025323066e-06,0.001
89,7.551569368213866e-06,7.439351386749704e-06,7.548401576077686e-06,7.436094370634699e-06,3.1677073155157543e-06,3.25702504949695e-06,0.001
90,7.259228559830949e-06,7.277664807220679e-06,7.256290863760552e-06,7.27409937962723e-06,2.937725241260113e-06,3.5654142825828435e-06,0.001
91,7.047415573205592e-06,6.7891917395805334e-06,7.044526848930732e-06,6.785975599016708e-06,2.888728624667745e-06,3.216258666579474e-06,0.001
92,6.870063915167936e-06,6.654718979910568e-06,6.867286194949943e-06,6.652412216939666e-06,2.777781118337294e-06,2.30683927948486e-06,0.001
93,6.652199434918861e-06,6.715906997167768e-06,6.649777206777366e-06,6.714011823134454e-06,2.422125100468108e-06,1.8950888187552046e-06,0.001
94,6.44876569610614e-06,6.2054584767212145e-06,6.446391478468462e-06,6.203439813687382e-06,2.3741518478473794e-06,2.0187834095631112e-06,0.001
95,6.204954837937615e-06,6.333730106840041e-06,6.202741081368527e-06,6.332008045541577e-06,2.2137334820900915e-06,1.7219562506857088e-06,0.001
96,6.097668844922676e-06,6.0322263942661355e-06,6.095321985251253e-06,6.030562869141721e-06,2.3469703304196704e-06,1.6634480143206822e-06,0.001
97,5.690384948978088e-06,5.682620030103047e-06,5.688522074550879e-06,5.680507013837929e-06,1.8629197124655654e-06,2.1129746815907774e-06,0.001
98,5.7513570304634065e-06,5.335140561885091e-06,5.7492617321514815e-06,5.332691189232415e-06,2.0952979516314706e-06,2.4494718096521626e-06,0.001
99,5.5852917195054515e-06,5.31416125672466e-06,5.583217088965505e-06,5.3122802498203546e-06,2.074680933874577e-06,1.880935208214472e-06,0.001
100,5.291423965495086e-06,5.190742412010865e-06,5.289685640045002e-06,5.189391401737312e-06,1.7383440065560372e-06,1.3510718393485283e-06,0.001
101,5.236126907764619e-06,5.007677368651709e-06,5.234285049215821e-06,5.006285558871685e-06,1.8418034914243412e-06,1.3918382215055573e-06,0.001
102,5.028442887690395e-06,4.958525173864728e-06,5.026836189127627e-06,4.957199034773212e-06,1.6067545223996913e-06,1.3260538290496607e-06,0.001
103,4.827866723339859e-06,4.713519439463314e-06,4.8263674944491885e-06,4.712178155307851e-06,1.4992515063531573e-06,1.3413038586470163e-06,0.001
104,4.611978731230512e-06,4.658237508938389e-06,4.610512946455734e-06,4.65676355718621e-06,1.4657800517275208e-06,1.4739690356195614e-06,0.001
105,4.5661605986691145e-06,4.569793448758734e-06,4.56475942991281e-06,4.56821835298289e-06,1.401183392961416e-06,1.5750377795873732e-06,0.001
106,4.366747638432662e-06,4.5379941817056695e-06,4.365539299310993e-06,4.536074823934474e-06,1.2083418998564462e-06,1.9194091051746566e-06,0.001
107,4.329512568094997e-06,4.172428298048441e-06,4.328048267914168e-06,4.170848691300547e-06,1.4642325304963161e-06,1.5797224255814257e-06,0.001
108,4.212184085403811e-06,4.174670223780829e-06,4.210898044661087e-06,4.173585027782363e-06,1.2860425978951799e-06,1.085043750117316e-06,0.001
109,4.159732816028729e-06,3.890925955696438e-06,4.158551907998516e-06,3.8892543470196154e-06,1.1809107845951763e-06,1.6715215657088728e-06,0.001
110,3.999751393159044e-06,3.890952566781383e-06,3.998445210231732e-06,3.889352835562095e-06,1.306185373960186e-06,1.599657092047469e-06,0.001
111,3.902384267857509e-06,3.817962036779276e-06,3.9012401783665805e-06,3.817083142467803e-06,1.1441196453626764e-06,8.789193239075556e-07,0.001
112,3.857035617375233e-06,3.7993865185111594e-06,3.855937956293904e-06,3.7982917789019018e-06,1.0976939159726693e-06,1.0946123849412303e-06,0.001
113,3.6744043357382973e-06,3.770249906701914e-06,3.673340204847318e-06,3.768968133613651e-06,1.0641475827586854e-06,1.281699201324249e-06,0.001
114,3.5352279873172596e-06,3.3913278538083216e-06,3.5342367767255227e-06,3.3903479272589035e-06,9.912142609461064e-07,9.799880771908441e-07,0.001
115,3.480711571588606e-06,3.293921296719789e-06,3.4797308308500316e-06,3.2930987097119894e-06,9.807310323463703e-07,8.226039039830336e-07,0.001
116,3.3982880730377666e-06,3.2664817275002385e-06,3.3973744977973693e-06,3.2654538570440793e-06,9.135634853305381e-07,1.0278312695611453e-06,0.001
117,3.281980982984645e-06,3.4024255773600387e-06,3.2809891774889197e-06,3.4013197504324266e-06,9.917883413905577e-07,1.1057758000937502e-06,0.001
118,3.1831431708537645e-06,3.13189876536105e-06,3.1822465682774754e-06,3.1311450413985796e-06,8.965906386000028e-07,7.537296418693428e-07,0.001
119,3.204749537937484e-06,3.0473800607403876e-06,3.203868964634023e-06,3.046288829833934e-06,8.805662737298006e-07,1.0912234958967045e-06,0.001
120,3.0513374211972147e-06,3.0984852531958233e-06,3.050439945688825e-06,3.097739809741553e-06,8.974892022266352e-07,7.454567539190312e-07,0.001
121,2.974838936330599e-06,2.8524927056362784e-06,2.9740522580718643e-06,2.851590651148688e-06,7.866914545963209e-07,9.020435375328743e-07,0.001
122,2.893014292814184e-06,2.88052126544977e-06,2.8921796322353035e-06,2.87980272813391e-06,8.346397481001996e-07,7.185449532203029e-07,0.001
123,2.8346713975034273e-06,2.8334576225850553e-06,2.833889010779994e-06,2.832721718939342e-06,7.823983226328616e-07,7.35888117384111e-07,0.001
124,2.722169970344002e-06,2.755741587007106e-06,2.72142265515307e-06,2.7548697024967714e-06,7.473044661881559e-07,8.71842522249313e-07,0.001
125,2.6677192199043003e-06,2.6589575524262893e-06,2.666922003999247e-06,2.6582231559866787e-06,7.972246039053503e-07,7.343930145569868e-07,0.001
126,2.5939697779889e-06,2.6127890477830176e-06,2.593237920399294e-06,2.6120678382561355e-06,7.318541844284281e-07,7.212361335943545e-07,0.001
127,2.6071589883172944e-06,2.4112159978866226e-06,2.606408387443451e-06,2.410513614747978e-06,7.505991961532793e-07,7.02397879911246e-07,0.001
128,2.493711231158954e-06,2.4977014178805265e-06,2.493013902375739e-06,2.4967998881014178e-06,6.97309447978312e-07,9.015451665651916e-07,0.001
129,2.4690285363325305e-06,2.477009091758176e-06,2.4682973494381377e-06,2.4763669603621825e-06,7.311802610419481e-07,6.421951912293739e-07,0.001
130,2.4190899460228203e-06,2.3950081057315087e-06,2.418357741850225e-06,2.394200755041305e-06,7.321786652302315e-07,8.073538829407074e-07,0.001
131,2.3076617610783904e-06,2.211393116933481e-06,2.3069755766521557e-06,2.2108268675093195e-06,6.862022174631103e-07,5.662441268871051e-07,0.001
132,2.2824947957432926e-06,2.303423411299005e-06,2.281808962851233e-06,2.3027577318988852e-06,6.858278161424437e-07,6.657180960395526e-07,0.001
133,2.2161588382382806e-06,2.3407091195902185e-06,2.215499934844495e-06,2.3400207389437905e-06,6.589208628062793e-07,6.883439377466298e-07,0.001
134,2.1971165362897233e-06,2.064616525867951e-06,2.1964333808464716e-06,2.0639408275776174e-06,6.83182049590014e-07,6.75685429462686e-07,0.001
135,2.125363750597149e-06,2.148345934332866e-06,2.124704959176329e-06,2.147723186732816e-06,6.587461407998276e-07,6.22758895160678e-07,0.001
136,2.096950272703173e-06,2.0025549663257934e-06,2.0963091132158613e-06,2.0017753499008643e-06,6.411492918681813e-07,7.796447048151648e-07,0.001
137,2.0199912137019844e-06,1.968954074678142e-06,2.0193277298902625e-06,1.96834297370527e-06,6.634635940315262e-07,6.110971200669581e-07,0.001
138,2.005997254810994e-06,1.9420600053238627e-06,2.0053731936717322e-06,1.9414849430785484e-06,6.240266864375094e-07,5.75015376109399e-07,0.001
139,1.9554689524022917e-06,1.8402225299705546e-06,1.9548444658419314e-06,1.8395187190925264e-06,6.245258870558169e-07,7.037933063775594e-07,0.001
140,1.9012920985010192e-06,1.8587970600376966e-06,1.9006660386062313e-06,1.8582066230734187e-06,6.260484511696885e-07,5.904647401776463e-07,0.001
141,1.9169720141523994e-06,1.7651090267895522e-06,1.916348985335327e-06,1.764505521922513e-06,6.230282827253015e-07,6.035219424981267e-07,0.001
142,1.7869699998679685e-06,1.7329186416539363e-06,1.786369006683102e-06,1.7323759200820536e-06,6.009885416066176e-07,5.427212222670381e-07,0.001
143,1.7564794992496984e-06,1.7651273490013786e-06,1.7558923657662327e-06,1.764467237974966e-06,5.871357038821202e-07,6.601363878929574e-07,0.001
144,1.76413734980438e-06,1.6753842421781506e-06,1.7635374748257298e-06,1.67481728667888e-06,5.998653381206933e-07,5.669418355575794e-07,0.001
145,1.6874171748424863e-06,1.6855310251416097e-06,1.686819627492341e-06,1.6849579104012547e-06,5.975440517987763e-07,5.731215870403208e-07,0.001
146,1.6492048419741043e-06,1.5305066505749456e-06,1.6486180535501862e-06,1.5299648312735177e-06,5.86786261773519e-07,5.41824158783713e-07,0.001
147,1.6050161318224743e-06,1.6159212439783139e-06,1.6044485058196942e-06,1.6153274720733884e-06,5.676418890398602e-07,5.9375396236695e-07,0.001
148,1.5530029641028477e-06,1.5652741790610136e-06,1.5524352346964615e-06,1.5646862002419058e-06,5.677417307440926e-07,5.879729108142101e-07,0.001
149,1.568111392398e-06,1.5484935847080824e-06,1.5675468683129746e-06,1.5479059157711576e-06,5.645218818429094e-07,5.876738918077019e-07,0.001
150,1.5374005215562647e-06,1.5148935474227197e-06,1.536826212024266e-06,1.5143199977066377e-06,5.743311887700371e-07,5.735202812669692e-07,0.001
151,1.4965122111437327e-06,1.3874901052809965e-06,1.4959538859430315e-06,1.3869704773461129e-06,5.583317837784061e-07,5.195970149154078e-07,0.001
152,1.4359000924650444e-06,1.4053401425910099e-06,1.4353491260591004e-06,1.404763228657068e-06,5.509685631373419e-07,5.769091703114952e-07,0.001
153,1.4391363391215195e-06,1.3646005886265656e-06,1.4385796577144252e-06,1.3640210773856387e-06,5.566844186530218e-07,5.795006726137302e-07,0.001
154,1.428386845664608e-06,1.3542293281503485e-06,1.427833887168196e-06,1.3537055147147638e-06,5.52965369895252e-07,5.237832891813306e-07,0.001
155,1.3787145053585169e-06,1.4459151757318825e-06,1.3781680441505744e-06,1.4453843779701368e-06,5.464757515740224e-07,5.307604260755805e-07,0.001
156,1.3428445475300192e-06,1.3434756608930486e-06,1.3423000471819896e-06,1.3429268542236712e-06,5.445039065037706e-07,5.488012979593041e-07,0.001
157,1.3054069620866084e-06,1.3021675522091348e-06,1.3048698041563377e-06,1.3016219150831663e-06,5.371656446939115e-07,5.456117492791346e-07,0.001
158,1.2927634874270413e-06,1.2590234588899946e-06,1.2922246990332789e-06,1.2584587413864658e-06,5.387880497502945e-07,5.647490246303162e-07,0.001
159,1.2732346953152361e-06,1.2614266811503564e-06,1.2727004873394096e-06,1.2609087094692023e-06,5.342203564565288e-07,5.18002240670379e-07,0.001
160,1.2357553727105456e-06,1.180127478649815e-06,1.2352284865860147e-06,1.1796244235182618e-06,5.268820977887683e-07,5.030512443379142e-07,0.001
161,1.1947857929669013e-06,1.1780303344360476e-06,1.1942639359138904e-06,1.1775069141516005e-06,5.218401632791908e-07,5.23384596665688e-07,0.001
162,1.1948159270248156e-06,1.1396982589542441e-06,1.1942909054025093e-06,1.1392241114578024e-06,5.250100908997898e-07,4.7414597896974395e-07,0.001
163,1.1672093512687245e-06,1.074525108534152e-06,1.16669707761623e-06,1.0740707961589925e-06,5.122804563279638e-07,4.543109846820525e-07,0.001
164,1.1442982725215253e-06,1.1136577796547913e-06,1.143784633674827e-06,1.1131328962701718e-06,5.136532595993588e-07,5.24879699682924e-07,0.001
165,1.107418209044173e-06,1.1109721748786939e-06,1.1068978506769457e-06,1.1104573434637363e-06,5.203675191128919e-07,5.148126938913271e-07,0.001
166,1.0815352628576958e-06,1.0634727924179574e-06,1.0810324707255533e-06,1.0629889096780606e-06,5.02795629393311e-07,4.839139663251679e-07,0.001
167,1.0788424360482162e-06,1.0942141026867849e-06,1.078326571072317e-06,1.093727594883585e-06,5.15874706406991e-07,4.865054672966205e-07,0.001
168,1.0542860073081565e-06,1.0377850217797417e-06,1.053774864239842e-06,1.037257947547099e-06,5.111322942488723e-07,5.270725127014167e-07,0.001
169,1.0350594913591337e-06,1.0524863192315334e-06,1.0345603000719067e-06,1.0519768128472189e-06,4.992013802188274e-07,5.095300067474138e-07,0.001
170,9.948245338709419e-07,9.637530009539139e-07,9.943241622972488e-07,9.632667068363422e-07,5.003745039379697e-07,4.863061240805875e-07,0.001
171,1.0052159113134375e-06,9.68146344768264e-07,1.0047176921724526e-06,9.67656745747704e-07,4.9822793795624e-07,4.895953392357558e-07,0.001
172,9.909840132978742e-07,9.761583807408763e-07,9.904780797337076e-07,9.75696387660147e-07,5.059405992300712e-07,4.619858363303533e-07,0.001
173,9.594495807214177e-07,9.550840639921046e-07,9.58955490107471e-07,9.54566359988321e-07,4.940845660735363e-07,5.177032155802941e-07,0.001
174,9.249103726508424e-07,9.288261983488688e-07,9.24417759870571e-07,9.283968997395728e-07,4.926119224785281e-07,4.2929298331843793e-07,0.001
175,9.309059163542633e-07,9.053050589165747e-07,9.304326184345161e-07,9.047778881071536e-07,4.7329282773841766e-07,5.27172186020439e-07,0.001
176,9.0250362537842e-07,8.812505455179566e-07,9.020121496569559e-07,8.807799968372974e-07,4.914637590188175e-07,4.7055773815415544e-07,0.001
177,8.529945379430705e-07,9.226348671582918e-07,8.525261811160845e-07,9.221527357280089e-07,4.683507347426422e-07,4.821198425904176e-07,0.001
178,8.531224243049096e-07,8.807895969112848e-07,8.526481331011666e-07,8.802893267270322e-07,4.7429123059368953e-07,5.002603917855108e-07,0.001
179,8.609886406480149e-07,8.459887473453938e-07,8.605110566202275e-07,8.455154994578416e-07,4.775859600827374e-07,4.7324892014415715e-07,0.001
180,8.301339332001513e-07,7.598353223849614e-07,8.296578186271098e-07,7.593446290810603e-07,4.761133162020838e-07,4.906917518285788e-07,0.001
181,8.220549878363453e-07,8.164150111660028e-07,8.21580088398499e-07,8.159121488077831e-07,4.748902732970898e-07,5.028518921866282e-07,0.001
182,8.173902540667945e-07,8.24264660129536e-07,8.169159424870186e-07,8.23739192721563e-07,4.743161914244118e-07,5.254777365552701e-07,0.001
183,7.980107461030327e-07,7.907021952033699e-07,7.975282673522414e-07,7.902638430914217e-07,4.824781337022308e-07,4.383632548741962e-07,0.001
184,7.833959811916423e-07,7.743741449960369e-07,7.829338639058311e-07,7.738806618019292e-07,4.6211071753989484e-07,4.934826001985232e-07,0.001
185,7.64000654475654e-07,7.603461314151155e-07,7.635336194247828e-07,7.599255043739282e-07,4.670278511807821e-07,4.206214051338251e-07,0.001
186,7.479259320492475e-07,7.695280884069497e-07,7.474693374300707e-07,7.690819496971764e-07,4.565945425286188e-07,4.461377774651223e-07,0.001
187,7.233561600545272e-07,7.247475665937971e-07,7.228967567801252e-07,7.242636591393704e-07,4.5941503056381704e-07,4.839139617624854e-07,0.001
188,7.419422822361289e-07,7.430888810409535e-07,7.414751564452608e-07,7.426176285665264e-07,4.6712769240893884e-07,4.7125545271809454e-07,0.001
