epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
31,89.9564393776745,91.57367530235878,0.11196746524903842,0.10764159890122238,91.55062758862672,89.73359358669524,2.8896719315143886,2.9552232246335133,9.286487788610922,9.414412622866424,2.8896719315143886,2.9552232246335133,40.619765494137354,40.13377926421405,-0.13102591037750244,-0.10219192504882812,0.0007313275200513749,0.75
32,89.99198747439999,90.87439760954484,0.10425232830059589,0.10424975034185875,89.14442123080818,90.78131736321593,2.903516124840358,2.9190617428974166,9.253292856903332,9.382886554883873,2.903516124840358,2.9190617428974166,40.619765494137354,40.13377926421405,-0.11891579627990723,-0.07221436500549316,0.0007687562587155186,0.775
33,90.5968820900973,92.31385726673547,0.10622231622337297,0.10873831499579759,94.05197901382319,95.71846546696182,2.9356621741449813,2.933383499100854,9.276052399895699,9.625512027421523,2.9356621741449813,2.933383499100854,40.619765494137354,40.13377926421405,-0.11663615703582764,-0.1060490608215332,0.0008023817046700233,0.8
34,90.34407035789297,91.77936959665355,0.10858917649417267,0.10749983672912304,95.45434115360331,96.23831332407667,2.8988175024738663,2.9356374206351594,9.3347562617393,9.511444251274185,2.8988175024738663,2.9356374206351594,40.619765494137354,40.13377926421405,-0.11772429943084717,-0.07048797607421875,0.0008321863667487907,0.8250000000000001
35,90.65662893937461,91.1181853431523,0.10664211228564756,0.1050221194142482,97.4764158546026,97.85055319999772,2.8886658734013286,2.9225840058215087,9.427267025064184,9.41808387029131,2.8886658734013286,2.9225840058215087,40.619765494137354,40.13377926421405,-0.09519767761230469,-0.07036721706390381,0.0008582907861644128,0.8500000000000001
36,91.16863349134998,90.66780243430249,0.10065204426771034,0.09751295273419607,96.4980298270732,94.96622158292942,2.9214034859259526,2.9280060573565123,9.432384543682463,9.31330832988522,2.9214034859259526,2.9280060573565123,40.619765494137354,40.13377926421405,-0.1328979730606079,-0.10284054279327393,0.0008809162808999045,0.875
37,90.12956714470383,92.75095094406485,0.09861017540222038,0.10029779140367157,96.20115349799944,98.52068530436742,2.87836545595971,2.948062589734693,9.353772078726559,9.668202948809467,2.87836545595971,2.948062589734693,40.619765494137354,40.13377926421405,-0.09906244277954102,-0.14022338390350342,0.0009003492613694345,0.8999999999999999
38,90.3307143679416,93.12963994769348,0.10216541899059287,0.10329162633438972,101.06659413502244,104.1710714895191,2.894037320186545,2.934636562564301,9.345064206339007,9.782256458116615,2.894037320186545,2.934636562564301,40.619765494137354,40.13377926421405,-0.13992762565612793,-0.054079413414001465,0.0009169104762025716,0.925
39,91.19861329300718,93.13847381693863,0.10407889146401454,0.1065852325347355,106.43448813995924,110.99842852334115,2.9504057346676262,2.9317958490505664,9.347872922568266,9.790322983145314,2.9504057346676262,2.9317958490505664,40.619765494137354,40.13377926421405,-0.12136423587799072,-0.06776630878448486,0.0009309307180769967,0.95
40,91.25388475478793,91.66068219341163,0.10583881699359995,0.10163782193110539,112.20961596618346,111.01627502951733,2.920600111161045,2.9277219740443403,9.446652092925667,9.507710909763706,2.920600111161045,2.9277219740443403,40.619765494137354,40.13377926421405,-0.1412186622619629,-0.07720565795898438,0.0009427331482770302,0.9750000000000001
41,90.38015678060714,90.5334549205359,0.09701960540097362,0.09267004397401842,106.08186158862345,100.85394338142115,2.8921491532669195,2.9336254859847766,9.359968640696463,9.268065736445296,2.8921491532669195,2.9336254859847766,40.619765494137354,40.13377926421405,-0.09450078010559082,-0.10971677303314209,0.0009526215526956109,1.0
42,91.34313113725365,89.19381925653056,0.0889167643372138,0.08252653629086089,98.05041841286511,94.33452769505938,2.9479935257079415,2.9401846099458013,9.388019210329807,8.983575556190516,2.9479935257079415,2.9401846099458013,40.619765494137354,40.13377926421405,-0.17823922634124756,-0.10240399837493896,0.0009608734429260324,1.025
43,89.46047393441,91.03374728709957,0.08169480936111917,0.08267638505900583,96.45255404780657,100.59105858435997,2.8328735712584936,2.9298533133439792,9.358467320900667,9.381184947929254,2.8328735712584936,2.9298533133439792,40.619765494137354,40.13377926421405,-0.07162702083587646,-0.09035992622375488,0.0009677368307662479,1.05
44,90.76413825209217,92.29784288693432,0.08328518055541631,0.08369055709312592,101.19411671700789,102.22839605529173,2.876627148495647,2.9333299258879593,9.486588109078719,9.622938542063022,2.876627148495647,2.9333299258879593,40.619765494137354,40.13377926421405,-0.12379014492034912,-0.09933435916900635,0.000973429603416711,1.075
45,89.7860589466702,92.84370386640364,0.08335094638106412,0.08299696903962356,102.59607544456495,102.97193321814903,2.8464458579793446,2.940917925691126,9.38113363384202,9.70924387010045,2.8464458579793446,2.940917925691126,40.619765494137354,40.13377926421405,-0.09418010711669922,-0.11566758155822754,0.0009781406103348057,1.1
46,90.70277979865146,92.5454800711029,0.0827260678836848,0.08249088229742338,102.65003235016636,102.94469719826178,2.912277481264405,2.94164693315691,9.367017099006691,9.647438623434724,2.912277481264405,2.94164693315691,40.619765494137354,40.13377926421405,-0.13397955894470215,-0.11376392841339111,0.0009820317762478706,1.125
47,90.75387993689557,91.61084908067582,0.08158576855407887,0.07982863261548173,102.74442990301442,101.15402599321959,2.8771765291990348,2.928893232824013,9.482683748056742,9.499591639209353,2.8771765291990348,2.928893232824013,40.619765494137354,40.13377926421405,-0.08734488487243652,-0.08365106582641602,0.0009852407423384202,1.1500000000000001
48,90.83327310328907,91.52379085068719,0.07746491933138526,0.07575297913822442,100.27338811979821,101.0945268458746,2.8803407267310113,2.9386003822785955,9.49032786862934,9.453832415832723,2.8803407267310113,2.9386003822785955,40.619765494137354,40.13377926421405,-0.11430680751800537,-0.09880983829498291,0.00098788369345071,1.1749999999999998
49,91.42783650920619,92.54280309772811,0.07548156923534882,0.07588594740748804,102.75051648572861,104.84447879855051,2.9074912294870248,2.942480488365709,9.52765137785843,9.645181365635084,2.9074912294870248,2.942480488365709,40.619765494137354,40.13377926421405,-0.12283515930175781,-0.10150039196014404,0.0009900581499349627,1.2
50,90.9881630391132,92.27599924144937,0.07565051121278424,0.07474246209979456,104.83132169074948,103.7618750632806,2.9253577762712384,2.933287240988435,9.385633915912367,9.619806637333388,2.9253577762712384,2.933287240988435,40.619765494137354,40.13377926421405,-0.14408230781555176,-0.10325372219085693,0.0009918455914179935,1.225
51,90.74948442161981,91.74166762948435,0.07389024700002254,0.07279791466169135,103.14098336429053,103.72930647936154,2.881122645820605,2.9372550763414056,9.47112277524555,9.501262827461778,2.881122645820605,2.9372550763414056,40.619765494137354,40.13377926421405,-0.11280620098114014,-0.10735762119293213,0.001,1.25
52,91.09947058902912,92.26939631943719,0.07226580548625895,0.07180559904280315,104.53844417399498,105.79502850790885,2.929719772370816,2.928902511213934,9.395374064868818,9.631650841754416,2.929719772370816,2.928902511213934,40.619765494137354,40.13377926421405,-0.12854087352752686,-0.08816003799438477,0.001,1.275
53,90.96389654213858,92.36027225762307,0.07243607233167693,0.07239807932871241,107.11106070002519,107.24463005448663,2.9068309214446613,2.9307948442605825,9.436376919898157,9.643741971274283,2.9068309214446613,2.9307948442605825,40.619765494137354,40.13377926421405,-0.07710075378417969,-0.10057926177978516,0.001,1.3
54,91.4007823822686,93.02713747566759,0.0721148951493915,0.07186170089304647,106.99598227393886,108.68986786807261,2.9244379058754824,2.9564358223242104,9.471020551582477,9.700009782976132,2.9244379058754824,2.9564358223242104,40.619765494137354,40.13377926421405,-0.17369794845581055,-0.14167022705078125,0.001,1.3250000000000002
55,91.4323002673074,93.1144982532514,0.07197974160488327,0.07204998075264353,110.08547435613534,111.9972232576198,2.9243332505026456,2.941571805788123,9.477047150258842,9.761375264579238,2.9243332505026456,2.941571805788123,40.619765494137354,40.13377926421405,-0.15148639678955078,-0.09944212436676025,0.001,1.35
56,90.25616230157951,93.23052274263821,0.07249943588796373,0.07292182835747167,113.31999837853002,114.51654601336323,2.8613903494536177,2.9400003379005253,9.429897469691495,9.788616308001771,2.8613903494536177,2.9400003379005253,40.619765494137354,40.13377926421405,-0.09690523147583008,-0.09153187274932861,0.001,1.375
57,90.81898286394538,92.7019651279003,0.07238394618533564,0.07222370093183772,114.6981703791786,115.43487571792858,2.87407803375717,2.928598774715411,9.504145948132079,9.717065307208925,2.87407803375717,2.928598774715411,40.619765494137354,40.13377926421405,-0.12027263641357422,-0.08083486557006836,0.001,1.4000000000000001
58,91.50811068536449,92.38294916567595,0.07203612667531824,0.0717481557641141,115.31752967514984,115.18703588275207,2.9320500332306776,2.9214133642190276,9.468001487067397,9.674962426507753,2.9320500332306776,2.9214133642190276,40.619765494137354,40.13377926421405,-0.14097177982330322,-0.07725048065185547,0.001,1.4249999999999998
59,90.52434423500968,92.08562553686441,0.07146970537090222,0.07066286544636341,115.0205749562837,114.87784752478966,2.839543818628768,2.933641587611425,9.548939527578689,9.579092673234717,2.839543818628768,2.933641587611425,40.619765494137354,40.13377926421405,-0.09008324146270752,-0.10122740268707275,0.001,1.45
60,90.93795022373423,92.61739122269545,0.07054050401527079,0.07061503364090936,114.82776834816988,114.81035787524985,2.920657061252562,2.9407500088414222,9.38854535181119,9.66414352404234,2.920657061252562,2.9407500088414222,40.619765494137354,40.13377926421405,-0.14573931694030762,-0.12344050407409668,0.001,1.4749999999999999
61,92.00955951633166,92.82288608104489,0.07079099397014334,0.07105941350344432,114.79592463558842,115.48259949444927,2.934277021705206,2.9298335907849977,9.561963379283247,9.737768173217773,2.934277021705206,2.9298335907849977,40.619765494137354,40.13377926421405,-0.1343618631362915,-0.09765422344207764,0.001,1.5
62,92.08965861258196,92.63822345031943,0.07133182364093199,0.07099817227260724,115.46168339152632,114.479178055473,2.9541378827949663,2.9292896455745634,9.518159101157133,9.702680479323984,2.9541378827949663,2.9292896455745634,40.619765494137354,40.13377926421405,-0.13859617710113525,-0.09215915203094482,0.001,1.525
63,90.55618137889971,92.6345537115499,0.0710279779193589,0.07110485005936894,114.63833050751806,115.63099006984545,2.862478233861364,2.937241201815398,9.486668288807573,9.677840051044987,2.862478233861364,2.937241201815398,40.619765494137354,40.13377926421405,-0.10360491275787354,-0.11425638198852539,0.001,1.55
64,90.47722575892156,93.05250794273555,0.07145239421520601,0.07177570978036293,116.6310410619381,117.64999501920464,2.852042886679696,2.94246608915935,9.501699784692608,9.745217524244634,2.852042886679696,2.94246608915935,40.619765494137354,40.13377926421405,-0.10227608680725098,-0.13916730880737305,0.001,1.575
65,91.69586585474573,92.60200406077713,0.07136289136393785,0.07067640073423002,117.31061610185121,117.19868009943627,2.906155297903959,2.936485308069848,9.582972422716406,9.67336947463428,2.906155297903959,2.936485308069848,40.619765494137354,40.13377926421405,-0.12440264225006104,-0.11250615119934082,0.001,1.6
66,91.45275270599416,92.75741311778192,0.07047700980550281,0.07030314869904598,117.4280210843238,117.65653134349198,2.8842347914250053,2.933780198910563,9.600265232961581,9.712549949569446,2.8842347914250053,2.933780198910563,40.619765494137354,40.13377926421405,-0.10704302787780762,-0.10352861881256104,0.001,1.625
67,91.36723272684631,92.7836988059972,0.07007625394530433,0.07002112112416073,117.96922444099158,118.38182955840759,2.9009343347757106,2.9293054729002375,9.53303425755333,9.731143358160422,2.9009343347757106,2.9293054729002375,40.619765494137354,40.13377926421405,-0.13043582439422607,-0.10706329345703125,0.001,1.6500000000000001
68,91.35875562607144,92.6631151282269,0.06983532009012934,0.06955256529875024,118.67815275208235,118.76649885911208,2.896800737285135,2.931566893855066,9.543646178253532,9.70025824862579,2.896800737285135,2.931566893855066,40.619765494137354,40.13377926421405,-0.1271500587463379,-0.09214973449707031,0.001,1.675
69,92.54003203374457,92.65241279729632,0.06934607810211342,0.06903847767955883,119.03178945058954,118.9469843070244,2.9488070817848344,2.9323360018905587,9.623909416709912,9.695877796032756,2.9488070817848344,2.9323360018905587,40.619765494137354,40.13377926421405,-0.15396082401275635,-0.08763337135314941,0.001,1.7000000000000002
70,90.86819552576522,92.719100645952,0.06902970583295104,0.06900540537459396,118.85484721632659,119.0744390838521,2.8761755417739128,2.9296631693441335,9.507535864160689,9.717213662571732,2.8761755417739128,2.9296631693441335,40.619765494137354,40.13377926421405,-0.09141671657562256,-0.09103631973266602,0.001,1.7249999999999999
71,90.71275325755977,93.02592667289402,0.06907924816286944,0.06917090158299061,119.8150813296013,120.934867118912,2.8839980365842632,2.931846788495679,9.452777737948164,9.771623541280178,2.8839980365842632,2.931846788495679,40.619765494137354,40.13377926421405,-0.10884296894073486,-0.09858918190002441,0.001,1.75
72,92.47135838391992,93.20361093374399,0.06918952366964302,0.06948426388278853,121.35854651420759,122.47771576335997,2.948548320549816,2.9376634538771715,9.6105174746745,9.789339448297303,2.948548320549816,2.9376634538771715,40.619765494137354,40.13377926421405,-0.15622961521148682,-0.11731135845184326,0.001,1.775
73,91.34788858231587,93.49350894175245,0.06957245170071696,0.06991379909890152,123.36977042704571,124.61258258628207,2.8915821970807047,2.932983809888961,9.556242453992068,9.86084515115489,2.8915821970807047,2.932983809888961,40.619765494137354,40.13377926421405,-0.11816036701202393,-0.11093270778656006,0.001,1.7999999999999998
74,91.37397773781015,93.46950518247675,0.07009290632989938,0.07019147526061655,125.20620730094974,125.71931653995578,2.9065602504627988,2.928797921209431,9.516054987308369,9.86832564810048,2.9065602504627988,2.928797921209431,40.619765494137354,40.13377926421405,-0.11255502700805664,-0.09711027145385742,0.001,1.825
75,91.56339265193971,93.01489969719213,0.0702800520725386,0.07027214085278304,126.08668156404991,126.40148484348055,2.9154063880543415,2.931999024738835,9.527185960830357,9.767648205709298,2.9154063880543415,2.931999024738835,40.619765494137354,40.13377926421405,-0.1345810890197754,-0.08954930305480957,0.001,1.85
76,90.92967679073263,92.77006602207554,0.07012338447111535,0.0698586956264582,126.65836840298907,126.90500426531635,2.870357896015672,2.925759891203813,9.535505195758251,9.737380869811195,2.870357896015672,2.925759891203813,40.619765494137354,40.13377926421405,-0.10350215435028076,-0.09018802642822266,0.001,1.875
77,91.31090895814113,92.6343039318072,0.06948609275734005,0.06912934887269667,126.7553045506054,126.56830525477993,2.8843395562227845,2.928843712726963,9.569914584583174,9.70119014791023,2.8843395562227845,2.928843712726963,40.619765494137354,40.13377926421405,-0.12036657333374023,-0.08793270587921143,0.001,1.9
78,91.63765360003141,92.78875995240483,0.06904173478908475,0.0687510128503659,126.35270325422687,126.11363210008295,2.929530469217093,2.933954509205643,9.499860234795703,9.716915596288981,2.929530469217093,2.933954509205643,40.619765494137354,40.13377926421405,-0.1503220796585083,-0.09790289402008057,0.001,1.925
79,91.30138265587377,93.00174292114666,0.06862586077733256,0.06860376087120146,126.18256320665829,126.39825579793158,2.895666673155486,2.927506954773613,9.534315072511708,9.778827772491352,2.895666673155486,2.927506954773613,40.619765494137354,40.13377926421405,-0.11208105087280273,-0.0850679874420166,0.001,1.9500000000000002
80,91.46789977618398,92.9358488102023,0.06850129667937856,0.06849804194176874,126.46372904050689,126.53710268971115,2.897426844441911,2.9295630231748855,9.562306191653661,9.759473376449534,2.897426844441911,2.9295630231748855,40.619765494137354,40.13377926421405,-0.11456751823425293,-0.09923326969146729,0.001,1.975
81,90.7875919054501,93.17716908534634,0.06851711934135987,0.06856525305621201,126.68367284266793,127.07433288472153,2.8575821741541825,2.937797410831005,9.545732078041064,9.782913581184719,2.8575821741541825,2.937797410831005,40.619765494137354,40.13377926421405,-0.09592330455780029,-0.10195684432983398,0.001,2.0
82,91.61542251561355,93.10500154527135,0.0687607956591563,0.06876534662119123,127.25831307518223,127.6352388515919,2.8703103724436545,2.92969738918802,9.67294966076287,9.792627500451129,2.8703103724436545,2.92969738918802,40.619765494137354,40.13377926421405,-0.09591543674468994,-0.10100293159484863,0.001,2.0250000000000004
83,91.0290771944439,93.16997173398633,0.06897851028534235,0.06903349264309956,127.93660346307547,128.45590817250536,2.8805212918637784,2.9355022755753635,9.52486874949393,9.78798937398853,2.8805212918637784,2.9355022755753635,40.619765494137354,40.13377926421405,-0.11231458187103271,-0.10698282718658447,0.001,2.05
84,90.83834189665777,93.0303275322037,0.0690233897124503,0.06902543253523849,128.7022508528564,128.97170234603627,2.868996777925859,2.9269830056257473,9.52113269441691,9.785517102499869,2.868996777925859,2.9269830056257473,40.619765494137354,40.13377926421405,-0.10191631317138672,-0.10124015808105469,0.001,2.0749999999999997
85,92.34244193583477,93.19888994606043,0.06900962634352184,0.06905193218220038,129.28500931067282,129.6057686694091,2.955167481647664,2.9336878942406694,9.563327003363987,9.798983302802146,2.955167481647664,2.9336878942406694,40.619765494137354,40.13377926421405,-0.16021525859832764,-0.09910798072814941,0.001,2.1
86,91.19665836608989,92.84472610320535,0.06900222739282764,0.06887692469717269,129.5984248891348,129.5383918277396,2.9018143716968683,2.9263948756316833,9.49416860104406,9.750078536196296,2.9018143716968683,2.9263948756316833,40.619765494137354,40.13377926421405,-0.1255054473876953,-0.09869956970214844,0.001,2.125
87,91.65993094643956,92.8762759715817,0.0688050154166006,0.06870083899601646,129.50528173909913,129.55696733659724,2.9337280655226716,2.929909084154212,9.491139994993482,9.74587697568147,2.9337280655226716,2.929909084154212,40.619765494137354,40.13377926421405,-0.14372611045837402,-0.10338103771209717,0.001,2.15
88,91.0463246101111,93.11862220891742,0.06880046246289408,0.06874607513381487,129.67734978706193,129.778296429178,2.866528265440284,2.938332920489104,9.569984573415375,9.769020830109765,2.866528265440284,2.938332920489104,40.619765494137354,40.13377926421405,-0.09039688110351562,-0.10926485061645508,0.001,2.175
89,91.49849261311032,93.14384861056223,0.06880074180350632,0.06867834222954651,129.80379594710206,129.82474658162297,2.909492805774887,2.932520722067077,9.531499086312913,9.791507028815738,2.909492805774887,2.932520722067077,40.619765494137354,40.13377926421405,-0.1395019292831421,-0.10725903511047363,0.001,2.2
90,91.92847537195662,93.32276607755833,0.06873088444846759,0.06875314541086305,129.93142424156918,130.0343027784673,2.9418727812455527,2.9325991920802905,9.520344299687013,9.826997941951689,2.9418727812455527,2.9325991920802905,40.619765494137354,40.13377926421405,-0.1575871706008911,-0.10046720504760742,0.001,2.225
91,91.73036089055303,93.09996555800421,0.06872061238167074,0.0686326861182184,129.99785359700522,129.83742796218516,2.922143170182629,2.9316088419694166,9.539899046496929,9.785473418474995,2.922143170182629,2.9316088419694166,40.619765494137354,40.13377926421405,-0.1384667158126831,-0.09975945949554443,0.001,2.25
