epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
153,111.52999817865778,101.3019571974126,0.02474750253610575,0.021655019827461163,210.7516487926694,207.93777496439955,2.5070791607925442,2.518711573304141,14.7376622019501,12.658338278831048,2.5070791607925442,2.518711573304141,3.5175879396984926,3.3444816053511706,0.14692503213882446,0.23179972171783447,0.001,2.5
154,109.88089232069363,100.3427451653624,0.024698226286762923,0.021620884039330244,210.77593390945614,207.94158267017988,2.468581233192329,2.517193171491591,14.52334007825484,12.471057177387353,2.468581233192329,2.517193171491591,3.350083752093802,3.3444816053511706,0.1520226001739502,0.23578882217407227,0.001,2.5
155,111.09006982033377,100.38700009349198,0.024646919230045986,0.02161958240545713,210.83787774320822,208.12864542166923,2.4710381394454983,2.5153733320459475,14.757802629390953,12.485330922946483,2.4710381394454983,2.5153733320459475,3.433835845896147,3.3444816053511706,0.16478919982910156,0.2352474331855774,0.001,2.5
156,111.30330739748139,100.8767726732337,0.024669745010347223,0.021628924386955822,211.00735136252553,208.17201273736347,2.481301707039327,2.5235832495035537,14.769621412957733,12.558644272411946,2.481301707039327,2.5235832495035537,3.6013400335008376,3.3444816053511706,0.1555768847465515,0.23401832580566406,0.001,2.5
157,110.73712761398137,100.29634239681589,0.024724442848757883,0.021666211901500473,210.96907894575415,208.12855407306583,2.481331673099767,2.51603000459065,14.656291846653923,12.465219705001168,2.481331673099767,2.51603000459065,3.5175879396984926,3.3444816053511706,0.15704113245010376,0.23437398672103882,0.001,2.5
158,110.17813024728542,100.71849460665598,0.024677685413578246,0.021594411808760667,210.92423719856606,208.08355973157595,2.4451011321452794,2.521238455405602,14.653202480207536,12.534047968810219,2.4451011321452794,2.521238455405602,3.350083752093802,3.3444816053511706,0.15391981601715088,0.22773373126983643,0.001,2.5
159,111.16107233964418,101.03943054811612,0.024669500027269975,0.021633404422314668,210.9233506296947,208.1387511288442,2.487077159498205,2.5204382046409277,14.723863906796455,12.600617035575535,2.487077159498205,2.5204382046409277,3.433835845896147,3.3444816053511706,0.15182280540466309,0.22739410400390625,0.001,2.5
160,111.70649751187169,100.90936748798077,0.024672083459931802,0.02161142445577427,211.00445106800277,208.28228861831104,2.509434793063344,2.5195215059363325,14.765859944137496,12.57732988440472,2.509434793063344,2.5195215059363325,3.433835845896147,3.3444816053511706,0.1319676637649536,0.23095989227294922,0.001,2.5
161,110.92364246362018,101.07163496240724,0.02462954665073997,0.021561326016749826,211.1275601538781,208.33442121524874,2.4744050183288215,2.5221177343540764,14.71436228025299,12.601995209786406,2.4744050183288215,2.5221177343540764,3.2663316582914574,3.3444816053511706,0.15936172008514404,0.22400647401809692,0.001,2.5
162,110.83951107261568,100.61049922573127,0.024676169725868172,0.021659904611250228,211.19282976466806,208.45994669936573,2.511506370962964,2.5195485899679637,14.586208993665737,12.517429339048455,2.511506370962964,2.5195485899679637,3.5175879396984926,3.3444816053511706,0.13758224248886108,0.2313084602355957,0.001,2.5
163,110.45114485902003,101.01467655653937,0.024731836133516413,0.021706086655075733,211.3296311217137,208.51460016052857,2.472388952022022,2.518605469859962,14.625849530525144,12.60107539569255,2.472388952022022,2.518605469859962,3.433835845896147,3.3444816053511706,0.14762771129608154,0.22823333740234375,0.001,2.5
164,111.8613487256432,100.3138901318196,0.024788887422513124,0.021721647130356583,211.39085919813095,208.59581799969627,2.5165310305366964,2.5131539301728725,14.77544090935533,12.477252274452644,2.5165310305366964,2.5131539301728725,3.6013400335008376,3.3444816053511706,0.12828832864761353,0.22949105501174927,0.001,2.5
165,110.9494746478159,100.5650708763097,0.02477241267872915,0.021687272892498652,211.472781438524,208.71676696981476,2.4614236398757603,2.5180858050700414,14.758375220562346,12.512676187980933,2.4614236398757603,2.5180858050700414,3.433835845896147,3.3444816053511706,0.15893179178237915,0.22794324159622192,0.001,2.5
166,111.63283807189022,100.39229063206294,0.024786266206546843,0.021747257871970682,211.59290506691988,208.80903472390062,2.4960021489429316,2.5240431812694637,14.791285027610996,12.460217893721667,2.4960021489429316,2.5240431812694637,3.433835845896147,3.3444816053511706,0.1290990710258484,0.23122888803482056,0.001,2.5
167,111.24586479148672,100.71863139991378,0.02479601438333541,0.02173476500505189,211.66189368166516,208.90946281713786,2.5226258081407402,2.5210891694926896,14.634003798965633,12.534329156014433,2.5226258081407402,2.5210891694926896,3.5175879396984926,3.3444816053511706,0.13384008407592773,0.2294558882713318,0.001,2.5
168,110.27864663844532,100.70776755036319,0.024771133462712792,0.02170832846376011,211.7613312227642,208.94741535505722,2.435890873472894,2.516786667016836,14.700750215169373,12.54506199176495,2.435890873472894,2.516786667016836,3.6013400335008376,3.3444816053511706,0.15721601247787476,0.23559612035751343,0.001,2.5
169,111.67057612433506,100.19531882805968,0.02475430038593822,0.02164737244189583,211.7742382413778,208.91487335919535,2.4687048230738298,2.518216952033665,14.880695858992125,12.438300458085179,2.4687048230738298,2.518216952033665,3.433835845896147,3.3444816053511706,0.1590844988822937,0.2336471676826477,0.001,2.5
170,111.3129040895395,100.3676410279545,0.02471207320952236,0.021636239050523094,211.7171216035009,208.89794151280637,2.5019239101377964,2.523476895679997,14.709522635493446,12.456990589664931,2.5019239101377964,2.523476895679997,3.5175879396984926,3.3444816053511706,0.13296592235565186,0.2297450304031372,0.001,2.5
171,110.93081958968835,100.55131477177342,0.024742573867840584,0.02170597968068609,211.72163718269897,208.921483629922,2.485586743458631,2.5259147950239407,14.682110599536992,12.486392923820777,2.485586743458631,2.5259147950239407,3.6013400335008376,3.3444816053511706,0.15768545866012573,0.23033493757247925,0.001,2.5
172,110.27806137314992,101.18080210605991,0.024734853874498874,0.021642756508196078,211.7994547832751,209.0169763469377,2.480648054749123,2.5233557001005447,14.566361119000357,12.619961285670865,2.480648054749123,2.5233557001005447,3.5175879396984926,3.3444816053511706,0.1446208357810974,0.2313920259475708,0.001,2.5
173,111.26384580474803,101.43991497129102,0.024743064370636565,0.02168750762939453,211.82603768966905,208.97729711628278,2.4730108746731503,2.529279199332298,14.786423068150404,12.654011522248437,2.4730108746731503,2.529279199332298,3.433835845896147,3.3444816053511706,0.15994679927825928,0.23007076978683472,0.001,2.5
174,111.90283108556291,100.41116246252156,0.02476818206559374,0.02169207255527327,211.81537414755255,208.9762594675938,2.5255890204079785,2.522615825850828,14.75648266266738,12.468250912567445,2.5255890204079785,2.522615825850828,3.5175879396984926,3.3444816053511706,0.1387501358985901,0.23263227939605713,0.001,2.5
175,110.22059994287028,100.75722957853489,0.024757422441289055,0.02167649192729323,211.80127679003743,208.98385227165093,2.4575074032523125,2.5264010126375434,14.624285830524899,12.526109631643646,2.4575074032523125,2.5264010126375434,3.433835845896147,3.3444816053511706,0.17325717210769653,0.23089981079101562,0.001,2.5
176,111.64726285439241,100.46936999675023,0.0247732014543497,0.021670240827876587,211.81833931109813,208.99401334934808,2.4873578500508065,2.526338534211634,14.820061054261686,12.468725759448814,2.4873578500508065,2.526338534211634,3.350083752093802,3.3444816053511706,0.14291507005691528,0.2329995036125183,0.001,2.5
177,110.38312359271536,100.48493590083808,0.024773082157699907,0.02168561737473593,211.80464663098206,208.97184309433138,2.4739038796480775,2.5182458660674336,14.60759708749589,12.49611780236796,2.4739038796480775,2.5182458660674336,3.433835845896147,3.3444816053511706,0.14350223541259766,0.2305999994277954,0.001,2.5
178,111.07159421272213,100.89191612830528,0.02474067584803356,0.02168260631229367,211.8110231945862,209.00876655706196,2.51206736628534,2.523730785152984,14.630806715244823,12.561052316008603,2.51206736628534,2.523730785152984,3.6013400335008376,3.3444816053511706,0.12332296371459961,0.22778505086898804,0.001,2.5
179,110.50535271674944,100.53598252108264,0.024750511890505027,0.021678873702235844,211.87010192871094,209.0914673566021,2.4643960817774735,2.52705549874832,14.660558024842535,12.479876215242621,2.4643960817774735,2.52705549874832,3.5175879396984926,3.3444816053511706,0.16215050220489502,0.23099946975708008,0.001,2.5
180,111.98662972250575,100.03365701018369,0.024779104981789837,0.02169485086805645,211.91778922280673,209.08999327592628,2.5091196472321324,2.5257375942026092,14.82262767619224,12.383362062001309,2.5091196472321324,2.5257375942026092,3.350083752093802,3.3444816053511706,0.11762803792953491,0.23103177547454834,0.001,2.5
181,111.01256824538136,100.44670069257552,0.02476592481111362,0.02165730566060463,211.9265011734699,209.108767098009,2.499744637327977,2.5127244171091547,14.655941295464034,12.505013906038725,2.499744637327977,2.5127244171091547,3.5175879396984926,3.3444816053511706,0.13960057497024536,0.2311333417892456,0.001,2.5
182,110.64963919992623,100.57801747401821,0.024756995299628232,0.02165022023944153,211.93318884256897,209.11640960795424,2.4864589085730677,2.52026095677379,14.62321309867616,12.508667872502254,2.4864589085730677,2.52026095677379,3.433835845896147,3.3444816053511706,0.1412845253944397,0.22955870628356934,0.001,2.5
183,110.73072595133054,100.91506406854228,0.02472319282978224,0.02167419258218545,211.9628383566187,209.14790216656434,2.4874163864046284,2.5215937365656313,14.636558352203625,12.572066657917954,2.4874163864046284,2.5215937365656313,3.350083752093802,3.3444816053511706,0.15457671880722046,0.23361796140670776,0.001,2.5
184,110.3012487900317,100.57676849875561,0.02477156068237383,0.021646273456339453,211.9805826413971,209.1552025019923,2.463329334754241,2.5133897181737384,14.622911451649626,12.529024723780195,2.463329334754241,2.5133897181737384,3.5175879396984926,3.3444816053511706,0.16269546747207642,0.2372029423713684,0.001,2.5
185,111.68265749421751,101.23026219498752,0.024749992530749273,0.021678801364324565,211.98391033536825,209.15932885619708,2.4930589370791436,2.5220218868957316,14.810007884474455,12.633818460547406,2.4930589370791436,2.5220218868957316,3.350083752093802,3.3444816053511706,0.14591258764266968,0.23381954431533813,0.001,2.5
186,110.39562303297085,101.00548908144336,0.024767143954483907,0.02169637054977409,211.98040193848473,209.13512550787783,2.463608508533369,2.512789961486357,14.640949431376242,12.61656181309933,2.463608508533369,2.512789961486357,3.5175879396984926,3.3444816053511706,0.15608376264572144,0.23631024360656738,0.001,2.5
187,109.66822091618575,101.15381364599119,0.02477621123307015,0.021664445360119525,211.95153501884423,209.1105670227255,2.458257907599061,2.5242612314064767,14.511524563059336,12.61182372625855,2.458257907599061,2.5242612314064767,3.433835845896147,3.3444816053511706,0.16839385032653809,0.23176628351211548,0.001,2.5
188,110.6792407267457,100.83053032610329,0.024755820291899957,0.021685559327486767,211.93504980141594,209.10423687070508,2.4604633940723875,2.522760903157518,14.70711970049732,12.551664987136688,2.4604633940723875,2.522760903157518,3.5175879396984926,3.3444816053511706,0.16858208179473877,0.23329061269760132,0.001,2.5
189,111.27388905280799,101.04702723066146,0.024749666065526768,0.021698094767371945,211.9273187838607,209.09120836544994,2.490372686130517,2.522741306585612,14.736323968449629,12.59502347735657,2.490372686130517,2.522741306585612,3.5175879396984926,3.3444816053511706,0.131283700466156,0.23353320360183716,0.001,2.5
190,110.23014051990094,100.45153456467848,0.024741639331657083,0.02164500615992474,211.91433000165213,209.0924704050938,2.455286066336448,2.5177437884353076,14.632838769973423,12.490928327758176,2.455286066336448,2.5177437884353076,3.433835845896147,3.3444816053511706,0.16733235120773315,0.2362414002418518,0.001,2.5
191,111.43734750156626,101.52385489677506,0.02474413943512855,0.02168806570030774,211.92037209873422,209.09194645195902,2.507927510806264,2.5192134149098475,14.71635398034075,12.700974898194788,2.507927510806264,2.5192134149098475,3.350083752093802,3.3444816053511706,0.14793932437896729,0.23234909772872925,0.001,2.5
192,110.93220310434823,100.85874872622283,0.024752175638224412,0.021679643666166128,211.9255831924515,209.10446554841008,2.484156621361098,2.527725250824638,14.686635244232127,12.542416563002162,2.484156621361098,2.527725250824638,3.433835845896147,3.3444816053511706,0.15219271183013916,0.23321110010147095,0.001,2.5
193,110.7908610818374,100.39522225880702,0.024747281190213844,0.021667890431340722,211.9459892796911,209.1382541720285,2.4779361510396605,2.522938332031403,14.677025039391701,12.464068109773871,2.4779361510396605,2.522938332031403,3.350083752093802,3.3444816053511706,0.1478874683380127,0.23058617115020752,0.001,2.5
194,111.11176205480119,100.72393469666956,0.024768901031021296,0.021685587771760183,211.9798931332689,209.16593351332241,2.4835248133245624,2.5208648207993014,14.724428534707432,12.5360223106716,2.4835248133245624,2.5208648207993014,3.6013400335008376,3.3444816053511706,0.14525938034057617,0.22980916500091553,0.001,2.5
195,110.68713947596463,100.49708710227124,0.024754905411770795,0.021648989579201142,212.00247603884495,209.1719931918243,2.4707316373860215,2.527136417535635,14.677881269598727,12.471844692294015,2.4707316373860215,2.527136417535635,3.5175879396984926,3.3444816053511706,0.13670456409454346,0.23251581192016602,0.001,2.5
196,110.57271032796633,100.71688207415832,0.024770349445105398,0.021671534581327916,211.98908771661857,209.16044351328975,2.4822076744769688,2.5153530903883206,14.62056696235235,12.551150439973659,2.4822076744769688,2.5153530903883206,3.5175879396984926,3.3444816053511706,0.15302473306655884,0.23583829402923584,0.001,2.5
197,110.99527734088738,100.69987574548625,0.024761482221472203,0.021677411662844513,211.9940736856892,209.17067384241417,2.480202130137177,2.5215243838702555,14.711097551150937,12.529231393616335,2.480202130137177,2.5215243838702555,3.433835845896147,3.3444816053511706,0.1562677025794983,0.23271530866622925,0.001,2.5
198,110.04304926119858,100.59653227943242,0.024755630682735785,0.021663518055625584,212.0034203457473,209.17856284049043,2.463947686717738,2.520762825490639,14.569415173937927,12.510849818736814,2.463947686717738,2.520762825490639,3.433835845896147,3.3444816053511706,0.16601663827896118,0.23428744077682495,0.001,2.5
199,111.39405752466352,100.76109474717973,0.024757125812709033,0.021699650991820172,212.0085226087714,209.1801451616064,2.464442513895594,2.5249397906172635,14.838130776806294,12.531222557144421,2.464442513895594,2.5249397906172635,3.433835845896147,3.3444816053511706,0.1566028594970703,0.23212170600891113,0.001,2.5
200,111.33721512326443,100.90294884519035,0.024760105330465826,0.021646135714042145,212.00960056426337,209.18159045981722,2.4931787953304885,2.5224078738171123,14.740552589122574,12.567200166325904,2.4931787953304885,2.5224078738171123,3.5175879396984926,3.3444816053511706,0.1399727463722229,0.23077452182769775,0.001,2.5
201,111.00164408979305,101.43240772362138,0.02477666208991653,0.021707736335719707,212.00835414867305,209.17802163828975,2.4932877550173047,2.5209882705905367,14.673108589709104,12.677339311427495,2.4932877550173047,2.5209882705905367,3.433835845896147,3.3444816053511706,0.14364200830459595,0.23122745752334595,0.001,2.5
202,109.58610573006635,101.2944118027703,0.024772438016319193,0.021658698906717094,212.0071124615182,209.18047825229607,2.434649310119987,2.518562840777496,14.565917106130016,12.657026380200849,2.434649310119987,2.518562840777496,3.5175879396984926,3.3444816053511706,0.16977113485336304,0.2328135371208191,0.001,2.5
203,110.78127195527605,101.40469722684011,0.02474841936312029,0.021684820019331665,212.00757132423183,209.1767587310893,2.4680867534586333,2.523155997030711,14.704642707978062,12.665298882934161,2.4680867534586333,2.523155997030711,3.5175879396984926,3.3444816053511706,0.16568100452423096,0.23158764839172363,0.001,2.5
204,111.49668737312457,101.62573334046431,0.024766402599874452,0.021653483294723025,211.9990299295141,209.16324566997415,2.493879683652715,2.522319957165415,14.770345191060997,12.712023817974588,2.493879683652715,2.522319957165415,3.6013400335008376,3.3444816053511706,0.1407373547554016,0.231184184551239,0.001,2.5
205,111.28454155338869,100.85674936556099,0.02475011221740014,0.021648304580545744,211.99153334012183,209.1647929826309,2.475829682358146,2.5268176909673175,14.782070907516097,12.544734100035601,2.475829682358146,2.5268176909673175,3.350083752093802,3.3444816053511706,0.15722090005874634,0.23357999324798584,0.001,2.5
206,110.16563251949036,100.39971421155643,0.024754619169699486,0.02165724793106417,211.99258527643917,209.1696280795196,2.5194853705976477,2.520322660937357,14.427320785458564,12.472809781996302,2.5194853705976477,2.520322660937357,3.350083752093802,3.3444816053511706,0.13592517375946045,0.23348361253738403,0.001,2.5
207,111.06136631286724,100.73488384744395,0.0247519813116072,0.021665331169364845,212.0056752216077,209.18476959534712,2.497265358067038,2.522736562135626,14.67312530057514,12.532596505206564,2.497265358067038,2.522736562135626,3.350083752093802,3.3444816053511706,0.14189070463180542,0.2343427538871765,0.001,2.5
208,110.09825435874849,100.9948577370532,0.02475033444001447,0.021655432605823147,212.0147239902311,209.18962204336722,2.4683377894524554,2.523924848307734,14.56728426615397,12.581028105821897,2.4683377894524554,2.523924848307734,3.5175879396984926,3.3444816053511706,0.16360735893249512,0.2265821099281311,0.001,2.5
209,110.41216839098651,100.91246341462917,0.024763863777095947,0.021684883704352936,212.0195396589474,209.19311390752378,2.498167540759497,2.526042809853187,14.540574104142948,12.558188256611393,2.498167540759497,2.526042809853187,3.433835845896147,3.3444816053511706,0.1529620885848999,0.2302922010421753,0.001,2.5
210,110.32297754846826,101.72160176050703,0.024753555103237904,0.021684524830567795,212.02246410682972,209.19891459487354,2.478330535904646,2.5207436722656555,14.582248869852805,12.735912450579896,2.478330535904646,2.5207436722656555,3.433835845896147,3.3444816053511706,0.15699613094329834,0.23442959785461426,0.001,2.5
211,110.44597450652513,100.83052175260308,0.02474197897579602,0.021651085192044842,212.0300705492796,209.20548230429557,2.50136411569426,2.5204439330659185,14.537748081200885,12.55860095199534,2.50136411569426,2.5204439330659185,3.350083752093802,3.3444816053511706,0.144301176071167,0.23641061782836914,0.001,2.5
212,110.84439493303923,100.74405588513633,0.024756994816026896,0.021654069112196417,212.0353075599351,209.20953236455503,2.501934620203884,2.525487910943685,14.615716360721557,12.526174685628119,2.501934620203884,2.525487910943685,3.350083752093802,3.3444816053511706,0.13390344381332397,0.22747546434402466,0.001,2.5
213,110.73140712718867,101.12943084104404,0.024742673109074933,0.021670968667370418,212.03724379036294,209.21008387536907,2.448587838529143,2.51185486547923,14.753162326525205,12.644145283013284,2.448587838529143,2.51185486547923,3.433835845896147,3.3444816053511706,0.16575145721435547,0.23774749040603638,0.001,2.5
214,111.34191867694184,101.41087739363961,0.024756304579638757,0.021647811334667397,212.04044575906877,209.2162744528474,2.4975130014882816,2.5263567632656034,14.728485677709532,12.656932543751388,2.4975130014882816,2.5263567632656034,3.350083752093802,3.3444816053511706,0.14117670059204102,0.22784912586212158,0.001,2.5
215,111.72011053701941,100.77314495482173,0.024732156246401356,0.021658195338420644,212.04359451370624,209.21725958884758,2.5046632325828972,2.520246736182018,14.782677436394108,12.547713691175582,2.5046632325828972,2.520246736182018,3.350083752093802,3.3444816053511706,0.12621647119522095,0.2317022681236267,0.001,2.5
216,110.59829103607228,101.05665460797059,0.02473538159275774,0.021634136909077,212.04358909517478,209.21708087219443,2.4919889176910246,2.51555681388115,14.596335877525547,12.618490333939874,2.4919889176910246,2.51555681388115,3.433835845896147,3.3444816053511706,0.14335614442825317,0.23077476024627686,0.001,2.5
217,110.7359200865779,100.85336660940114,0.02474618608902647,0.02163523348378497,212.04249429622885,209.218560872668,2.4777646655812733,2.5151110540664314,14.666532441399605,12.579169729481572,2.4777646655812733,2.5151110540664314,3.350083752093802,3.3444816053511706,0.15510237216949463,0.2336210012435913,0.001,2.5
218,111.97698708794624,101.09761164738582,0.024738307246685628,0.021655187540279584,212.04742475091112,209.22504585801957,2.5086382054403997,2.5169298154454567,14.822125460434599,12.622556329172191,2.5086382054403997,2.5169298154454567,3.433835845896147,3.3444816053511706,0.13375866413116455,0.23574912548065186,0.001,2.5
219,110.32858537070116,101.04473504414128,0.024723671504625525,0.021639351854505745,212.053618081251,209.22999179801812,2.4625972998601506,2.5233949913229035,14.630569528295366,12.59258791754477,2.4625972998601506,2.5233949913229035,3.350083752093802,3.3444816053511706,0.15440452098846436,0.2315216064453125,0.001,2.5
220,112.13000039718858,101.47405475118886,0.024736778146058472,0.021639698175682273,212.05801061889036,209.23251643866598,2.5444751017457077,2.522969227570754,14.745216038957912,12.679728472910597,2.5444751017457077,2.522969227570754,3.433835845896147,3.3444816053511706,0.12609583139419556,0.23354464769363403,0.001,2.5
221,111.12204166073695,101.26061746348505,0.024737014633352233,0.021682177343246928,212.05872489379678,209.23191001662443,2.4849104286238575,2.5253089183947712,14.722317909675228,12.630014110169682,2.4849104286238575,2.5253089183947712,3.5175879396984926,3.3444816053511706,0.15915316343307495,0.22844988107681274,0.001,2.5
222,110.95004860320482,100.78024195029982,0.024753125752610978,0.021635587816204515,212.05887515580835,209.2330719300337,2.492128043118833,2.520434409878326,14.666263431759935,12.548571679105727,2.492128043118833,2.520434409878326,3.433835845896147,3.3444816053511706,0.15907341241836548,0.2314128875732422,0.001,2.5
223,111.10624365111691,101.53271167972017,0.024728531311180323,0.021653540332779837,212.05854907267457,209.23133681689617,2.492388975280813,2.5203445986361808,14.696724032237501,12.699331274000697,2.492388975280813,2.5203445986361808,3.350083752093802,3.3444816053511706,0.13948553800582886,0.22997957468032837,0.001,2.5
224,110.15281212070279,100.90630588084957,0.024748464147724098,0.02164037766115721,212.05857846565183,209.23229791647614,2.4727727863656814,2.5172304261886955,14.564882623490377,12.583395495462577,2.4727727863656814,2.5172304261886955,3.433835845896147,3.3444816053511706,0.14789634943008423,0.23036056756973267,0.001,2.5
225,110.80058034261067,100.25984737944842,0.024727164638202195,0.02164240282365311,212.0589472580595,209.23254634385125,2.4943344237616714,2.523279591148912,14.62975537796915,12.435955449490244,2.4943344237616714,2.523279591148912,3.350083752093802,3.3444816053511706,0.14148664474487305,0.22987443208694458,0.001,2.5
226,111.23391638009792,101.06446299983506,0.024727974221160264,0.021692609389539944,212.0585800758758,209.23150655178722,2.5054703118214054,2.5217165460554654,14.683014949562162,12.601557945328015,2.5054703118214054,2.5217165460554654,3.433835845896147,3.3444816053511706,0.14609849452972412,0.23342669010162354,0.001,2.5
227,111.19591786753593,100.11923345355285,0.0247365739227739,0.02159889070410593,212.05682424165096,209.22880600128684,2.4909682840957514,2.525443912748509,14.71891994891654,12.401350282905094,2.4909682840957514,2.525443912748509,3.433835845896147,3.3444816053511706,0.15204429626464844,0.22980564832687378,0.001,2.5
228,110.62652320797919,100.37903689381271,0.024727608409508987,0.021654575708069928,212.0547839089654,209.22878640471492,2.4700306522187274,2.5326327065560332,14.667856702053767,12.431732748663146,2.4700306522187274,2.5326327065560332,3.350083752093802,3.3444816053511706,0.15233218669891357,0.2308347225189209,0.001,2.5
229,110.97008575746162,100.46665296267506,0.0247481618844085,0.021629102858263114,212.05629567924257,209.23149358947143,2.5037506764857613,2.5231390214684017,14.635404535673771,12.477741212749162,2.5037506764857613,2.5231390214684017,3.433835845896147,3.3444816053511706,0.1337122917175293,0.23020875453948975,0.001,2.5
230,111.50734783536825,100.75875043071632,0.024743188908900846,0.021643042570621673,212.0582076285153,209.23205602129167,2.521686488459857,2.5241532740385635,14.689049591371163,12.53311578246662,2.521686488459857,2.5241532740385635,3.350083752093802,3.3444816053511706,0.13838714361190796,0.22892063856124878,0.001,2.5
231,110.99548790962054,101.18336864458678,0.024738071218033134,0.02163148252137728,212.05902350088658,209.2334401822808,2.4849606990015487,2.5187100255768433,14.696856466769374,12.63436974171412,2.4849606990015487,2.5187100255768433,3.433835845896147,3.3444816053511706,0.13546055555343628,0.22438526153564453,0.001,2.5
232,111.90496327769218,100.80088566298468,0.02472959021402763,0.02162911646367116,212.06047185901022,209.23461097538672,2.5122049977032583,2.521060524178189,14.797019626227655,12.550822647120244,2.5122049977032583,2.521060524178189,3.350083752093802,3.3444816053511706,0.12637841701507568,0.2304655909538269,0.001,2.5
233,111.00312508690098,100.33715332949839,0.024726632199370283,0.021688897860389092,212.061987463154,209.23625667916494,2.50666710599583,2.513607810572238,14.633266273255723,12.480422096507604,2.50666710599583,2.513607810572238,3.433835845896147,3.3444816053511706,0.13691651821136475,0.2344568967819214,0.001,2.5
234,110.42481722424378,101.02995902479293,0.02472584910840545,0.021637880825826954,212.06258541854783,209.2356876641213,2.5179680176516075,2.5178445023437805,14.48370172510195,12.60628347492537,2.5179680176516075,2.5178445023437805,3.2663316582914574,3.3444816053511706,0.1409786343574524,0.23458540439605713,0.001,2.5
235,111.25632975209298,100.98417627851302,0.024738980123345775,0.021631998822940233,212.0615202937294,209.23459347115713,2.524384693085049,2.5187577467698317,14.630752065073905,12.594388700249203,2.524384693085049,2.5187577467698317,3.5175879396984926,3.3444816053511706,0.12494838237762451,0.23073768615722656,0.001,2.5
236,110.59189491974848,101.54719568973401,0.0247339870986627,0.021642294154817044,212.06108006360742,209.23500096758073,2.476787744455002,2.5242328540138574,14.640656645373882,12.690564799866948,2.476787744455002,2.5242328540138574,3.5175879396984926,3.3444816053511706,0.15997761487960815,0.2315303087234497,0.001,2.5
237,111.00091752095439,100.85145441265809,0.024713477063643272,0.021630989281728515,212.06189821073957,209.2355569182431,2.4681282239143973,2.518204651548711,14.748443606710515,12.569503018688597,2.4681282239143973,2.518204651548711,3.350083752093802,3.3444816053511706,0.1537298560142517,0.23413735628128052,0.001,2.5
238,110.67193558787181,101.19183877798227,0.024736161426433565,0.021674741184133352,212.06131492627526,209.2345913788148,2.4766344003741265,2.52810730583293,14.657124524140478,12.607864134287754,2.4766344003741265,2.52810730583293,3.350083752093802,3.3444816053511706,0.1466439962387085,0.22868281602859497,0.001,2.5
239,111.24177415806244,100.55062386503188,0.024731423125494666,0.021655249667905246,212.06066235106195,209.2342250658118,2.515103775452529,2.5173056540281875,14.655685244293469,12.512030362285499,2.515103775452529,2.5173056540281875,3.350083752093802,3.3444816053511706,0.1391587257385254,0.2329939603805542,0.001,2.5
240,110.33872060600038,100.78028461366992,0.024737107497288954,0.0216296782474155,212.06060675999626,209.23431891501946,2.483535138805907,2.5179500954605665,14.569779228325466,12.556033960552917,2.483535138805907,2.5179500954605665,3.5175879396984926,3.3444816053511706,0.13398253917694092,0.2324478030204773,0.001,2.5
241,110.60845607329453,101.0676713771246,0.024721407461006636,0.021630011773029697,212.06047523281282,209.23403119243508,2.4748570104340213,2.519401925862035,14.649763822954903,12.609155849469545,2.4748570104340213,2.519401925862035,3.350083752093802,3.3444816053511706,0.15717649459838867,0.23150354623794556,0.001,2.5
242,111.04181078171212,101.76505756697128,0.024722572231986616,0.02166124143603454,212.0604358717824,209.2345848976569,2.4962210052177136,2.5190174970339774,14.672342685399144,12.749780217939396,2.4962210052177136,2.5190174970339774,3.433835845896147,3.3444816053511706,0.14232736825942993,0.2364397644996643,0.001,2.5
243,110.56060511143363,101.15119985114771,0.02474743307535373,0.021646336649223715,212.0609626961713,209.23516896735865,2.481309620379603,2.5175384781432393,14.620830382534008,12.631448640472515,2.481309620379603,2.5175384781432393,3.433835845896147,3.3444816053511706,0.15184730291366577,0.2324783205986023,0.001,2.5
244,110.18239497659195,100.82235870871655,0.024718374007660738,0.0216486241082882,212.06160060045508,209.23563321218842,2.4845595431687246,2.528314222858901,14.535444184563667,12.533352701959004,2.4845595431687246,2.528314222858901,3.433835845896147,3.3444816053511706,0.14497005939483643,0.22983026504516602,0.001,2.5
245,110.64132015669166,100.83822494047541,0.024735016751429143,0.021640522025500653,212.06184090721348,209.235685571779,2.4971291799241775,2.518593772996628,14.589517093383687,12.565688117292016,2.4971291799241775,2.518593772996628,3.350083752093802,3.3444816053511706,0.15380626916885376,0.23200517892837524,0.001,2.5
246,110.90548514361357,101.63624366071312,0.02473556197917641,0.021619165814590693,212.0616906196428,209.2352300025149,2.523100505122787,2.5268805776551417,14.56443604033197,12.700435625669549,2.523100505122787,2.5268805776551417,3.6013400335008376,3.3444816053511706,0.1372787356376648,0.2311508059501648,0.001,2.5
247,110.14507335873705,101.46552194958946,0.024719249285520422,0.021674379974254795,212.061374453444,209.23512543643199,2.435961968934716,2.528818741291263,14.673772564285764,12.660465929420496,2.435961968934716,2.528818741291263,3.350083752093802,3.3444816053511706,0.16218096017837524,0.22617626190185547,0.001,2.5
