epoch,train_mae,val_mae,train_r2,val_r2
35,2.473809602472251,2.851382952470046,0.14112436771392822,0.03961104154586792
36,2.508628562866543,2.859520187346034,0.1280503273010254,0.039151012897491455
37,2.4834709654701017,2.849915363318147,0.1294846534729004,0.04917341470718384
38,2.4160827751734746,2.838483431666192,0.15857499837875366,0.050501465797424316
39,2.4470754352646256,2.8570138291770397,0.1655890941619873,0.018886327743530273
40,2.4678898342889757,2.863752371491397,0.10844647884368896,0.025182664394378662
41,2.443403609433965,2.911689222457018,0.15843689441680908,-0.03192698955535889
42,2.4327533684383886,2.9883195899402017,0.16186511516571045,-0.12156140804290771
43,2.4319572177164916,2.867111187714797,0.15757375955581665,0.012780547142028809
44,2.4451690986128507,2.878070541050123,0.15319615602493286,0.0014187097549438477
45,2.4230265038297003,2.886421251456474,0.17571860551834106,0.0037273764610290527
46,2.401215883355644,2.8861504621729006,0.1761404275894165,0.0013751983642578125
47,2.4154467578709027,2.896519908936925,0.15789616107940674,-0.008308649063110352
48,2.458327727501516,2.850634683334708,0.1488437056541443,0.05380415916442871
49,2.4131286459751866,2.85105323313072,0.17725920677185059,0.054255902767181396
50,2.4118582858911513,2.8546920954981774,0.16854888200759888,0.044879376888275146
51,2.387906444332308,2.865374659216125,0.18944388628005981,0.0289345383644104
52,2.3765373976785735,2.873903493817435,0.1970544457435608,0.014178872108459473
53,2.416386730507191,2.8715506596708775,0.17572438716888428,0.01902860403060913
54,2.43604956400055,2.888728810791985,0.1664259433746338,0.004048705101013184
55,2.4077719256306813,2.91328418214983,0.15807116031646729,-0.020327091217041016
56,2.402269600623816,2.8773304523034238,0.1844654083251953,0.020946383476257324
57,2.4090966403584186,2.885609094115803,0.18495750427246094,0.008965134620666504
58,2.3971918443938596,2.8962490494833344,0.14963239431381226,-0.0077964067459106445
59,2.341493596183994,2.8788569483868653,0.18899792432785034,0.008275091648101807
60,2.421912097451675,2.8715698471834825,0.1660292148590088,0.00925588607788086
61,2.365944027301654,2.8856771287312077,0.18576794862747192,0.0006501078605651855
62,2.3410516623875606,2.889530065466329,0.21431678533554077,0.0023828744888305664
63,2.37351098531854,2.8837698861508065,0.20639735460281372,0.011501729488372803
64,2.329859059060638,2.8696338978898166,0.21282339096069336,0.024934232234954834
65,2.3905752759482994,2.8755856413506344,0.1853083372116089,0.024349093437194824
66,2.4019955390661805,2.8702774613996014,0.17453056573867798,0.029650747776031494
67,2.3666808058069377,2.872538138392777,0.19965189695358276,0.025615215301513672
68,2.3822001496351746,2.8761365732620394,0.19940036535263062,0.023572981357574463
69,2.3537769984559995,2.8754972207506366,0.20006054639816284,0.027212023735046387
70,2.3679319616138836,2.8914106506169044,0.21057170629501343,0.008349180221557617
71,2.39739666112903,2.890570937989149,0.17605513334274292,0.008929252624511719
72,2.371332131039158,2.8864097571293246,0.19186383485794067,0.014530837535858154
73,2.3880081919569465,2.878708755690916,0.19155269861221313,0.020633399486541748
74,2.405970070230302,2.8812354025633438,0.17460644245147705,0.01628243923187256
75,2.3521425552304267,2.885625636697214,0.19448167085647583,0.007161557674407959
76,2.42219526723801,2.885968729006407,0.15882062911987305,0.010232985019683838
77,2.3492291596666655,2.8985350753950034,0.19107294082641602,-0.001251816749572754
78,2.3891020516055312,2.889249271373685,0.1758996844291687,0.010053873062133789
79,2.3461564785272033,2.8893530400700396,0.20834672451019287,0.011243760585784912
80,2.3571988140518343,2.881076556783057,0.1937536597251892,0.01647353172302246
81,2.347712581081806,2.8827471892570573,0.22106927633285522,0.012767910957336426
82,2.362938971575381,2.885710013750006,0.1975557804107666,0.010899662971496582
83,2.362579435559373,2.8863420039913725,0.18793809413909912,0.009159982204437256
84,2.3376567367732624,2.881834824348373,0.1990588903427124,0.013602375984191895
85,2.337066891205371,2.8802575889638433,0.2066144347190857,0.013508319854736328
86,2.3799490709001296,2.883618430549086,0.1940867304801941,0.011027157306671143
87,2.3772376637962,2.886620425859024,0.1921384334564209,0.009941637516021729
88,2.347395240361966,2.892901275468909,0.2030004858970642,0.004437148571014404
89,2.329816006735541,2.887993302233642,0.21688562631607056,0.011388421058654785
90,2.328627217754447,2.8877132728347013,0.19966787099838257,0.012423157691955566
91,2.3718812425731612,2.89115781050462,0.18814629316329956,0.008708775043487549
92,2.3548376688006734,2.882073660758028,0.2050015926361084,0.016447901725769043
93,2.371237101467011,2.8804848544972397,0.19658130407333374,0.019752919673919678
94,2.330155377012601,2.884895873308979,0.22526651620864868,0.017046749591827393
95,2.381075301561723,2.883710016773696,0.1885492205619812,0.017121732234954834
96,2.380828396958522,2.8827916874136017,0.19479608535766602,0.01844608783721924
97,2.3320103626155375,2.878596195010437,0.20993250608444214,0.019631266593933105
98,2.3413956796304265,2.882048326989879,0.20473581552505493,0.018067598342895508
99,2.3487780884881713,2.886525744179818,0.21197092533111572,0.014329612255096436
100,2.361963630321637,2.8884677926832216,0.19113463163375854,0.01234525442123413
101,2.335164145608643,2.8891714209298227,0.2019364833831787,0.011856496334075928
102,2.386108709140439,2.887032563072383,0.20594429969787598,0.013882577419281006
103,2.3741072845618727,2.8892222894075323,0.17598676681518555,0.010850131511688232
104,2.325838849772161,2.893898282960107,0.2094070315361023,0.006368160247802734
105,2.373307502050096,2.8908699483775773,0.18053531646728516,0.010683596134185791
106,2.3436372028523356,2.889300112740252,0.21705615520477295,0.011473357677459717
107,2.361411881007541,2.8852062568218013,0.18215107917785645,0.016247093677520752
108,2.353760560353597,2.8896933112256105,0.19707244634628296,0.011391818523406982
109,2.361978130723963,2.890024636501453,0.1949055790901184,0.011772572994232178
110,2.3757868132599236,2.8908261032806193,0.17885810136795044,0.00874859094619751
111,2.343059582127199,2.8897279361418655,0.1981021761894226,0.010326087474822998
112,2.3810060028255084,2.885813162079623,0.18982791900634766,0.016142070293426514
113,2.3444840896069703,2.8929159178781667,0.2024439573287964,0.00627213716506958
114,2.310457745189443,2.892720349257606,0.22822022438049316,0.008303940296173096
115,2.3495954660514693,2.889361466053736,0.21308982372283936,0.010850965976715088
116,2.3365542800781913,2.884743819667344,0.2000376582145691,0.01674020290374756
117,2.35727386857996,2.886630309465338,0.1952635645866394,0.014672636985778809
118,2.3018377002958874,2.8898025005557466,0.22800278663635254,0.011837184429168701
119,2.3125507805615015,2.8912657359770706,0.22777026891708374,0.009430944919586182
120,2.3486976036474334,2.890622003421337,0.2031039595603943,0.012126743793487549
121,2.3482676662592032,2.887360847913302,0.19239842891693115,0.014392077922821045
122,2.3613564029610536,2.888369334581305,0.19136780500411987,0.012493431568145752
123,2.3349852174570414,2.891181661133782,0.20909053087234497,0.01019132137298584
124,2.3328365944138723,2.8878417908148624,0.21705973148345947,0.012657225131988525
125,2.356583564125713,2.885006688510295,0.20448696613311768,0.01591283082962036
126,2.350728074909255,2.887587568831683,0.20603924989700317,0.012301027774810791
127,2.334266011639057,2.8861891721004627,0.20492178201675415,0.01271909475326538
128,2.35738794807613,2.884543278544244,0.20041018724441528,0.016777396202087402
129,2.3896682342292874,2.883650167331249,0.1844119429588318,0.0157393217086792
130,2.3890396238771117,2.8839553614523896,0.17272168397903442,0.015399277210235596
131,2.3857583640208797,2.8881777983445387,0.19524580240249634,0.012159645557403564
132,2.3761735070290877,2.886974464690805,0.18178749084472656,0.013426363468170166
133,2.342444005324014,2.8855984354497597,0.20910519361495972,0.0158231258392334
134,2.3922940897981526,2.888076785416109,0.17866486310958862,0.01286846399307251
135,2.355602936529035,2.8942605420498544,0.19642746448516846,0.007667422294616699
136,2.3818864594751865,2.886156403500101,0.18722128868103027,0.013257265090942383
137,2.3646409563483104,2.8902211284956407,0.19166254997253418,0.010747671127319336
138,2.3209873507769663,2.8874942969319015,0.22428572177886963,0.01358884572982788
139,2.366596086141053,2.8898458735998656,0.18721824884414673,0.012890994548797607
140,2.332140723664557,2.891359739877707,0.21646440029144287,0.011165797710418701
141,2.3903875263092704,2.891792995076514,0.1896623969078064,0.011401891708374023
142,2.386586049892994,2.8911117088037193,0.17871880531311035,0.01010197401046753
143,2.3413174387997318,2.885742315879235,0.20409011840820312,0.01471477746963501
144,2.339546631129343,2.8862116504273687,0.20862489938735962,0.01393955945968628
145,2.39633972521004,2.8897037968587718,0.18235903978347778,0.012890994548797607
146,2.37268389808872,2.8845476705493738,0.19644737243652344,0.01662611961364746
147,2.3842581887940066,2.889740128979635,0.18711769580841064,0.012057900428771973
148,2.3716775224835827,2.888997197549877,0.19350028038024902,0.013087153434753418
149,2.338888579676898,2.8906592541315086,0.21460485458374023,0.011780858039855957
150,2.3354750460316387,2.890071640046544,0.2037253975868225,0.01228266954421997
151,2.357521682129034,2.8921570714102143,0.20053380727767944,0.01130586862564087
152,2.309222341582204,2.892526546848259,0.2104097604751587,0.008670449256896973
153,2.3991023845209347,2.887652283129485,0.18784183263778687,0.011963129043579102
154,2.3273540781171276,2.887417090776373,0.2175566554069519,0.012506723403930664
155,2.341728314283106,2.8881931847154494,0.2003955841064453,0.012980163097381592
156,2.3425107681172177,2.8848176656359414,0.20493292808532715,0.016505897045135498
157,2.381021998435808,2.8872445283526162,0.17213177680969238,0.012467801570892334
158,2.3977204599172826,2.891873295091865,0.16891944408416748,0.00730365514755249
159,2.3790090735034526,2.888271063865228,0.20291614532470703,0.010904848575592041
160,2.3484359013175644,2.8886581495852774,0.2082790732383728,0.012018263339996338
161,2.3864096996173187,2.8888906906281027,0.18528425693511963,0.01258927583694458
162,2.3339450533066564,2.89014117534344,0.19994765520095825,0.010335564613342285
163,2.386412095783943,2.891501417925525,0.20435559749603271,0.008249640464782715
164,2.3631196700947568,2.8906108200749427,0.1990540623664856,0.01193845272064209
165,2.353904302395768,2.890053973150094,0.2000252604484558,0.011204540729522705
166,2.4016563760575336,2.8892955995323666,0.17131274938583374,0.012466967105865479
167,2.3068601933356305,2.8940688806233994,0.2302873730659485,0.008038222789764404
168,2.4140777899392285,2.889567198163291,0.17481976747512817,0.009985148906707764
169,2.3497621909258153,2.892702442347804,0.21194511651992798,0.007908880710601807
170,2.3917219343297247,2.8913331159381164,0.191211998462677,0.009351909160614014
171,2.326886582414509,2.891131284643575,0.22322297096252441,0.010107576847076416
172,2.3467968532587813,2.8930016600567363,0.20660710334777832,0.008924663066864014
173,2.3923947439720883,2.8964208360499764,0.19178074598312378,0.003460109233856201
174,2.347747800338208,2.889609082486717,0.2006620168685913,0.011141180992126465
175,2.342718868000024,2.8885247811027197,0.20418941974639893,0.011484742164611816
176,2.356476253400895,2.889185147141932,0.19510126113891602,0.012456297874450684
177,2.377005341464351,2.886446171381003,0.19928234815597534,0.015285015106201172
178,2.356573441519809,2.889723192489267,0.20408326387405396,0.011208713054656982
179,2.3627502750511744,2.8907532811563548,0.19140905141830444,0.01014178991317749
180,2.352811590111635,2.89290974211932,0.19544941186904907,0.009045958518981934
181,2.3533901681053377,2.892520779351327,0.19551712274551392,0.008351504802703857
182,2.3667754464013693,2.893420471395537,0.18559610843658447,0.006420135498046875
183,2.334443440189713,2.8866326537818017,0.22004550695419312,0.012615799903869629
184,2.334877169311945,2.8894232164657234,0.20968592166900635,0.01228642463684082
185,2.34113925206202,2.888172511671698,0.20535129308700562,0.012566447257995605
186,2.373426895045755,2.8897130688696,0.19040298461914062,0.012167572975158691
187,2.318387282353949,2.8916567918847638,0.22420495748519897,0.009765625
188,2.3439147600177144,2.8851909788954617,0.2057165503501892,0.012646257877349854
189,2.3316477407362792,2.8887933767758884,0.21465128660202026,0.011575698852539062
190,2.34288304614861,2.8935068674310793,0.20474356412887573,0.007364213466644287
191,2.3570461077506417,2.8921759535237697,0.18908590078353882,0.006975948810577393
192,2.3655583103697504,2.8907352833444855,0.19585192203521729,0.01095956563949585
193,2.405706743099781,2.8882649279757087,0.1856982707977295,0.012132346630096436
194,2.397264619967846,2.8856670752815576,0.19035953283309937,0.014567077159881592
195,2.3575855455606227,2.8865200620032474,0.1868695616722107,0.014451146125793457
196,2.3671145962310995,2.886098620883597,0.19747084379196167,0.015044093132019043
197,2.364995873353789,2.8891360783656705,0.1985236406326294,0.012225925922393799
198,2.2963919715466012,2.8877721686028317,0.23043304681777954,0.013732850551605225
199,2.3361231829453155,2.8910850418052547,0.19971871376037598,0.007930338382720947
200,2.348985090527303,2.88988456917447,0.21046829223632812,0.010498583316802979
201,2.3325088962638,2.885471749066509,0.2228371500968933,0.015600025653839111
202,2.3488082614176635,2.887395040646046,0.19935083389282227,0.012883245944976807
203,2.3509721608217835,2.888250328625325,0.21425515413284302,0.012863636016845703
204,2.3615487424572508,2.8888788645881474,0.2024548053741455,0.013081550598144531
205,2.4006720024537,2.8865986093629563,0.17845427989959717,0.014441192150115967
206,2.4024021653474077,2.8903523759299694,0.17974263429641724,0.011171102523803711
207,2.375068932122721,2.8890124348095028,0.18866074085235596,0.012581467628479004
208,2.375519820393829,2.8845540759555472,0.18430858850479126,0.017544567584991455
209,2.3814349761560334,2.8895074531784823,0.19446563720703125,0.0123823881149292
210,2.309976388461626,2.8906182006848695,0.22808146476745605,0.010633587837219238
211,2.3848604277350396,2.88872030347486,0.1973496675491333,0.013061583042144775
212,2.351810970098729,2.891177352854241,0.20497268438339233,0.01136702299118042
213,2.330828963012951,2.889184913507672,0.22432243824005127,0.011499524116516113
214,2.3605945761279643,2.8899859496981004,0.21022695302963257,0.0098038911819458
215,2.3509143968323367,2.884332793213452,0.1949937343597412,0.01529073715209961
216,2.3768447655529235,2.8866157778928114,0.19337576627731323,0.013746798038482666
217,2.4029449817523285,2.8888899841436175,0.182481050491333,0.011837005615234375
218,2.41287985119588,2.8932905101457167,0.16587769985198975,0.005230069160461426
219,2.3647371225021594,2.891392241353574,0.19438230991363525,0.00821608304977417
220,2.34312104459983,2.888105933084137,0.2166508436203003,0.012241005897521973
221,2.3612334648368747,2.8925909828581537,0.1861531138420105,0.00858229398727417
222,2.3376841073858876,2.8952687815280265,0.20884031057357788,0.0068160295486450195
223,2.349718671747588,2.8947452837009493,0.208420991897583,0.006738543510437012
224,2.3107465583475393,2.8918770922466264,0.21551406383514404,0.009120285511016846
225,2.3975488235003986,2.885928523181673,0.18035101890563965,0.013858318328857422
226,2.3698785073393753,2.8871375119008347,0.19327402114868164,0.013866007328033447
227,2.3642735465287763,2.887268824720861,0.19356286525726318,0.01404505968093872
228,2.3720538264742648,2.8888511729479633,0.1901102066040039,0.011784136295318604
229,2.37496820366762,2.8908291014540555,0.20155298709869385,0.01020127534866333
230,2.328696603751063,2.8911288015818517,0.20462077856063843,0.009257495403289795
231,2.3392257406883306,2.887294239025052,0.2170538306236267,0.013698935508728027
232,2.34915297674374,2.8859012653197733,0.18311387300491333,0.014990031719207764
233,2.3375267666987636,2.8870521102063234,0.20406097173690796,0.015466451644897461
234,2.354366943065445,2.888933942469466,0.19959259033203125,0.01304692029953003
235,2.380866086263353,2.889141487038654,0.19273674488067627,0.012662410736083984
236,2.3697514785594076,2.890368850733524,0.18726974725723267,0.010814070701599121
237,2.356705058958862,2.887927291385306,0.1945638656616211,0.013017475605010986
238,2.3994891939051386,2.8910831703390167,0.17696136236190796,0.010167896747589111
239,2.383979662379228,2.891172952875246,0.16377443075180054,0.009131133556365967
240,2.3747092124006057,2.8898692585552817,0.18144255876541138,0.011720597743988037
241,2.3657816311023145,2.8873478337673837,0.19626277685165405,0.013519883155822754
242,2.3388111028239953,2.888948128773616,0.21230441331863403,0.011031925678253174
243,2.381996678746925,2.8906090259552,0.18872028589248657,0.011761367321014404
244,2.3395541045733634,2.8936670241148574,0.20720094442367554,0.008553922176361084
245,2.3261271269876556,2.890592691491679,0.21567362546920776,0.012168169021606445
246,2.384993255637599,2.8938289214934794,0.1895143985748291,0.007627725601196289
247,2.328510756468653,2.892152877954336,0.21617639064788818,0.008228123188018799
248,2.3740974123553813,2.890713157462436,0.19365805387496948,0.00952214002609253
249,2.355909913428864,2.8875191347256153,0.19990527629852295,0.012603044509887695
250,2.3258898577698113,2.888977518847156,0.21146106719970703,0.011938929557800293
251,2.331649904874102,2.8891508124743814,0.2215181589126587,0.012093603610992432
252,2.3829243782177643,2.890818372617996,0.189386785030365,0.010429084300994873
253,2.3326080033128185,2.888033498489737,0.20987874269485474,0.012925028800964355
254,2.3828877224594702,2.88668629317778,0.1941869854927063,0.014778316020965576
255,2.3764592688686683,2.888314940857648,0.19991928339004517,0.012944817543029785
256,2.339217682180293,2.8891301856790497,0.20360976457595825,0.010981738567352295
257,2.3592579883946048,2.886580599590289,0.20094835758209229,0.012505710124969482
258,2.3542241315346466,2.8895889971168542,0.20050781965255737,0.012211918830871582
259,2.3527025763113896,2.888172861724394,0.20943909883499146,0.01338648796081543
260,2.345772137793664,2.8875387512321855,0.18471264839172363,0.01283031702041626
261,2.3779597106690784,2.8868461524363744,0.18857848644256592,0.013609647750854492
262,2.3520749457916823,2.8905262883291596,0.18960803747177124,0.00854426622390747
263,2.3742830393901424,2.8919727866067535,0.18296551704406738,0.009596168994903564
264,2.380366747902466,2.8883144249485486,0.18400734663009644,0.009500265121459961
265,2.3249792541491128,2.8800074623579963,0.2246760129928589,0.015332281589508057
266,2.357915284445937,2.8828970285562368,0.21421051025390625,0.015903592109680176
267,2.3797854985823386,2.8876591956735056,0.19804507493972778,0.013346374034881592
268,2.3664503924211666,2.8896467518248286,0.20407086610794067,0.011383891105651855
269,2.3288879634147914,2.888645783714626,0.22360330820083618,0.01321113109588623
270,2.3262746619619117,2.890743473301763,0.22356337308883667,0.009777188301086426
271,2.367300589879354,2.8892745836123974,0.20452630519866943,0.01249849796295166
272,2.3609448661356915,2.8928239018622053,0.2009814977645874,0.007411301136016846
273,2.3267460029129206,2.8957847185358156,0.20897090435028076,0.005391538143157959
274,2.3471861069326225,2.8911006665947445,0.21640253067016602,0.009981632232666016
275,2.330524374691885,2.8902744425579057,0.22285550832748413,0.011165499687194824
276,2.3273732127057047,2.887392870159851,0.21549922227859497,0.01312243938446045
277,2.363378400179609,2.8859348448622586,0.1968129277229309,0.0133780837059021
278,2.366875395303595,2.887173222060188,0.1988164782524109,0.01352834701538086
279,2.4279011386123734,2.8829921966412395,0.15318584442138672,0.017679691314697266
280,2.386568031918064,2.888921720128394,0.1880815625190735,0.011442244052886963
281,2.3915625173642208,2.8856909904990307,0.18603229522705078,0.01187354326248169
282,2.359736339930114,2.89036193898689,0.20521342754364014,0.009625911712646484
283,2.3320746623491324,2.890771825975399,0.21106386184692383,0.008843064308166504
284,2.3754343044019026,2.8867829858658705,0.19128191471099854,0.01351231336593628
285,2.390294732360584,2.886614038792741,0.18176430463790894,0.014468848705291748
286,2.3510954511824567,2.8896782996263792,0.20065957307815552,0.012383997440338135
287,2.404326479638641,2.8921987252889267,0.17613881826400757,0.007818937301635742
288,2.340403504906787,2.89068489728564,0.21025311946868896,0.010855138301849365
289,2.387957661595177,2.8849264937499695,0.20308297872543335,0.01584780216217041
290,2.3401906394479264,2.8893699446649457,0.20769721269607544,0.011606574058532715
291,2.3548825134584055,2.888037254180398,0.21025586128234863,0.012491047382354736
292,2.3613693558391016,2.884596251325065,0.19510620832443237,0.01643836498260498
293,2.3529581284802563,2.887290094209754,0.1953679323196411,0.010811686515808105
294,2.3819767717939726,2.8879848307989113,0.1971089243888855,0.012320339679718018
295,2.3521772649020605,2.8888604050894644,0.19623374938964844,0.009272396564483643
296,2.327700913251944,2.8898757173863543,0.23241978883743286,0.010531723499298096
297,2.3185147288656314,2.8855172957863697,0.22511887550354004,0.015142738819122314
298,2.363183052695576,2.8888604848281196,0.19339138269424438,0.011738181114196777
299,2.344315405467048,2.89131180099819,0.21005839109420776,0.008266925811767578
300,2.374018281748147,2.8864758062522147,0.1964847445487976,0.012944042682647705
301,2.3408917382334544,2.8906019953979696,0.20463019609451294,0.010994791984558105
302,2.3752179029998266,2.887182607299907,0.2009831666946411,0.014259815216064453
303,2.3866341321711966,2.887201979806192,0.16598385572433472,0.013799190521240234
304,2.39935259683248,2.8884707079284566,0.18175572156906128,0.012750744819641113
305,2.3261873642204196,2.889934927324786,0.21753311157226562,0.012146353721618652
306,2.3294178980279407,2.886766722369752,0.20808017253875732,0.014457225799560547
307,2.3635857911964555,2.8869222869043765,0.20574098825454712,0.014979004859924316
308,2.35125895201461,2.8822634467313124,0.19393408298492432,0.01796787977218628
309,2.363378867831462,2.887528441024066,0.1913122534751892,0.012767612934112549
310,2.333676273499302,2.890777929969456,0.20887666940689087,0.010057270526885986
311,2.365676840346063,2.884061925785996,0.19562113285064697,0.014706969261169434
312,2.365701624296818,2.888994733625431,0.20803529024124146,0.012665629386901855
313,2.3980529859437416,2.8904155201736503,0.18547272682189941,0.007770657539367676
314,2.3250579442610495,2.890252900362812,0.2045116424560547,0.009154200553894043
315,2.386543372567974,2.8890404382278287,0.17364156246185303,0.0113295316696167
316,2.345283463372657,2.8900530402078277,0.21898245811462402,0.010807275772094727
317,2.346031424987256,2.8933782537645323,0.19122105836868286,0.008207321166992188
318,2.3877512777670344,2.890717384408549,0.17564284801483154,0.01146000623703003
319,2.3538554705167734,2.8891173517424926,0.19638317823410034,0.01332026720046997
320,2.3301934341290087,2.888356070853396,0.20997858047485352,0.014113843441009521
321,2.373114944502736,2.893498170335955,0.19338572025299072,0.00795447826385498
322,2.344448847986346,2.889386492828063,0.21677470207214355,0.012353718280792236
323,2.368623856523728,2.895494199516781,0.19205933809280396,0.006245791912078857
324,2.3697769166636506,2.88967257997264,0.19551151990890503,0.012762904167175293
325,2.3598907844505117,2.889526967619574,0.1920480728149414,0.013480544090270996
326,2.330117894576822,2.890411001384059,0.21754556894302368,0.01252824068069458
327,2.3721935481482017,2.8904539318786417,0.19562411308288574,0.01199120283126831
328,2.381403731341338,2.891792176957912,0.18324977159500122,0.010244786739349365
329,2.3342928391205806,2.8900011223694153,0.2060908079147339,0.011030852794647217
330,2.3502296962131006,2.8901787434134594,0.21239227056503296,0.012041211128234863
331,2.409120682695603,2.8916592837177393,0.1749137043952942,0.010119199752807617
332,2.3485627573738546,2.8893550981247307,0.2032424807548523,0.01246100664138794
333,2.3461112353070894,2.8899987302097587,0.20086568593978882,0.00962597131729126
334,2.3053433763321918,2.8902908942372503,0.22534632682800293,0.009935319423675537
335,2.3673569101784095,2.890327220776408,0.2009764313697815,0.011487424373626709
336,2.3648729575938314,2.8874149984340605,0.18675553798675537,0.013236761093139648
337,2.3616992700439403,2.8848235136689153,0.19377416372299194,0.016540229320526123
338,2.3791900559685737,2.8864042647307535,0.19878405332565308,0.0139351487159729
339,2.3243231721459523,2.888247063327394,0.2100326418876648,0.013026654720306396
340,2.334584068013995,2.886038364774009,0.2245948314666748,0.015813052654266357
341,2.3245840879341264,2.8843233338167833,0.21742361783981323,0.016729652881622314
342,2.3329663855745966,2.8913212340811025,0.21476739645004272,0.009712398052215576
343,2.354609927540049,2.8874519453399556,0.2129802703857422,0.012283504009246826
344,2.3407639207153066,2.885734965569997,0.20792114734649658,0.014584362506866455
345,2.3786544021050533,2.8882464764508913,0.1863483190536499,0.01270824670791626
346,2.3691280810677227,2.889977635348521,0.19880515336990356,0.01128298044204712
347,2.347105031836173,2.889898946851392,0.20070701837539673,0.011229991912841797
348,2.3270826715121116,2.887444099056282,0.214053213596344,0.013590335845947266
349,2.355325898533091,2.887671626929854,0.1890050172805786,0.01264125108718872
350,2.354219667476226,2.889287198267653,0.2016383409500122,0.012554705142974854
351,2.324900384324679,2.888535746762585,0.22692900896072388,0.01452624797821045
352,2.372568567394212,2.889782451865665,0.1860608458518982,0.012758135795593262
353,2.3363135180481316,2.889299482804876,0.20955157279968262,0.012993872165679932
354,2.3373100350250553,2.8888240562234833,0.22264909744262695,0.012850046157836914
355,2.389547386760488,2.8927271900368376,0.161293625831604,0.010263800621032715
356,2.3843911361055357,2.889538461149337,0.20340651273727417,0.013344764709472656
357,2.32153201662316,2.887296844884305,0.232621967792511,0.012202620506286621
358,2.342513271312618,2.889017502201042,0.21222156286239624,0.012172818183898926
359,2.3871914693458596,2.8929253366081213,0.17086851596832275,0.008948802947998047
360,2.348735118830823,2.8915526827043516,0.2035101056098938,0.00938558578491211
361,2.37867350035177,2.891064505114603,0.19778209924697876,0.011567771434783936
362,2.3589488046253146,2.891909079408167,0.1936967968940735,0.011056661605834961
363,2.3744271121033074,2.8923376228498374,0.18839031457901,0.00957036018371582
364,2.3350447464228874,2.890806527440763,0.19717538356781006,0.011386871337890625
365,2.3488419642999543,2.8871005131648135,0.1952122449874878,0.014536142349243164
366,2.3803990765831977,2.8902388942680233,0.194085955619812,0.010982751846313477
367,2.3716045572130726,2.894438301041772,0.21355515718460083,0.006095528602600098
368,2.365295921338463,2.8918035341345747,0.1973656415939331,0.008789360523223877
369,2.350810319335017,2.890127370987449,0.20699715614318848,0.0108986496925354
370,2.4136213122101084,2.887146832552243,0.17713487148284912,0.014274239540100098
371,2.3501768367773725,2.8890321677345097,0.20110833644866943,0.011568546295166016
372,2.3407416215893413,2.886360336705594,0.19162285327911377,0.01474916934967041
373,2.3748631940614837,2.8878695318930125,0.18141674995422363,0.012619316577911377
374,2.3835097685131794,2.889969866411343,0.19347012042999268,0.011179506778717041
375,2.329270398397142,2.8883434067601743,0.21980518102645874,0.012898445129394531
