epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
106,0.008176204285130429,0.008383653653056725,0.006417785009909016,0.0066318157421780075,1.7584191323125382,1.7518380162707938,0.001
107,0.008222041929287327,0.00852379380697291,0.006463577195540245,0.006772237423383771,1.758464637114175,1.751556493366841,0.001
108,0.008317933244696214,0.008618983502396971,0.006559361857354291,0.006866996977042195,1.758571362774975,1.7519862974766505,0.001
109,0.008236214365666636,0.008452822865426141,0.006477454390183365,0.006701016951240225,1.7587597587799506,1.7518058648476234,0.001
110,0.008271451571478915,0.008099138288194918,0.0065134403762256285,0.006348787957995532,1.758011234864917,1.7503501898468936,0.001
111,0.008264096341465585,0.00857424416133891,0.006507585323579497,0.006825021250067546,1.756511045460725,1.7492228411511832,0.001
112,0.008240630847075875,0.009070981088340481,0.0064850710269993474,0.007322538746863504,1.7555597539323458,1.748442270684003,0.001
113,0.008105665493687892,0.008363762206980417,0.006350660482905119,0.006615873605299454,1.7550049780601233,1.747888523998069,0.001
114,0.008112202467119174,0.00831786148175348,0.006357899206336369,0.006570559817313351,1.7543033642984516,1.7473015669596235,0.001
115,0.008274600989305395,0.008491832887548269,0.006520542094618132,0.006744501417670959,1.754058775989654,1.747331747243237,0.001
116,0.008382148738058169,0.00801223860337184,0.006628122805482029,0.006265245740890602,1.754025828698572,1.7469927447296705,0.001
117,0.008171568975676244,0.008367660190648458,0.006418409049854157,0.006621922223040691,1.753160003841023,1.7457378923294935,0.001
118,0.008275500408231813,0.008164803157981024,0.0065233049457159575,0.0064195907272921755,1.7521954028051303,1.7452123623627882,0.001
119,0.00817490858766851,0.008222829746736531,0.00642326146354852,0.006478559411127731,1.7516470762153766,1.7442701700140402,0.001
120,0.00847422391631745,0.008566043778855266,0.006723793558901179,0.0068228348130266805,1.7504303539218615,1.743209075768257,0.001
121,0.008036353956078065,0.008415050078868667,0.006286858164485375,0.006672895507245358,1.7494957778521718,1.7421545300595338,0.001
122,0.00807009632519791,0.008475502554240035,0.0063216337392814894,0.006733967650083694,1.7484623834715416,1.7415347382376425,0.001
123,0.008223369549117496,0.008306149147251578,0.006475130520399092,0.006564696864489727,1.7482389840648402,1.741452058422127,0.001
124,0.008195456836553575,0.008268989342261716,0.006447388962928324,0.006527762705877573,1.7480679227279459,1.7412263788905828,0.001
125,0.008296538475070966,0.008417520765526638,0.00654876212335162,0.006676436886253664,1.7477763899207315,1.7410836690245663,0.001
126,0.00810593678155786,0.008747820371768147,0.006358104731444538,0.007006790510761897,1.7478319514336897,1.7410296656216266,0.001
127,0.008108851084114369,0.00840857810649186,0.006361493092011567,0.006668300830438284,1.747357937758492,1.7402769343111428,0.001
128,0.008258973727224261,0.008484991647328024,0.00651216029908689,0.0067451521567377356,1.7468133677589635,1.7398393365451723,0.001
129,0.008360661522577357,0.008564837868745909,0.0066142920389072575,0.0068252578838712795,1.7463693676681775,1.7395800906280212,0.001
130,0.008217393501756879,0.008360861461098776,0.0064711132339534145,0.0066212145533774015,1.746280087897526,1.7396468829151779,0.001
131,0.008444649636920173,0.008313362430594239,0.0066983822680123685,0.006573841115927018,1.746267235259115,1.7395211880821049,0.001
132,0.008043531726240812,0.008313158489639145,0.006297403725778288,0.00657383022505952,1.746127789743382,1.73932820498744,0.001
133,0.008298158165148554,0.008305990299128967,0.006552226197167957,0.006566879300581273,1.7459318222512352,1.7391109869232944,0.001
134,0.00823571298808059,0.008540484375230046,0.0064899743834145405,0.006801564098463509,1.7457385674193875,1.7389200303865515,0.001
135,0.008039300801104536,0.008574308550302999,0.006293846257623766,0.006835767458875143,1.745454524629679,1.738541127845994,0.001
136,0.00827776403610955,0.008532115152373562,0.006532809510671064,0.006794178219867191,1.7449543891440285,1.7379370808202685,0.001
137,0.008103302035674179,0.007972541941099342,0.006358821179805139,0.0062349415508824646,1.7444807149257693,1.7376004142506067,0.001
138,0.008145555649483124,0.00828836729008717,0.0064013709978729336,0.0065510600718068435,1.7441846024450944,1.7373070362020895,0.001
139,0.008089076718268681,0.008273847500815439,0.006345286912330031,0.006536986252112333,1.7437898216135737,1.7368611942565562,0.001
140,0.008147690966226149,0.008189986185809243,0.006404219751388234,0.006453270154902369,1.7434710607656483,1.7367158629822492,0.001
141,0.008084673264455456,0.008329700719079246,0.006341359148291837,0.00659314680059618,1.7433140122111719,1.7365536913026536,0.001
142,0.008427691937641084,0.008319878505299921,0.0066845168342417605,0.00658344738434589,1.743175078676374,1.736431215917785,0.001
143,0.008134196308040539,0.008375693000479287,0.006391147742831028,0.006639397324664039,1.743048560878939,1.736295620334587,0.001
144,0.008179822357892491,0.008644300509854702,0.006436938715558904,0.00690817918915015,1.7428835975864225,1.7361213371506503,0.001
145,0.008076919476740324,0.008458357282531102,0.006334203515370287,0.006722368340453376,1.7427159695569394,1.735989068264148,0.001
146,0.00817733514473666,0.008668481151146634,0.006434681084337745,0.00693251236799768,1.7426539439851514,1.7359684940963285,0.001
147,0.00809951822181393,0.008434941481337898,0.006356922803537131,0.006699119112065006,1.7425954503629675,1.7358222960628396,0.001
148,0.008360485844251699,0.00842355771681736,0.006618097830888264,0.0066879183555451725,1.7423880523573014,1.7356395960651512,0.001
149,0.008268322333868225,0.008561256519179281,0.006526040662098769,0.006825665588238367,1.7422817010975362,1.7355909570802415,0.001
150,0.008165571706016958,0.008811235474578313,0.006423336227535203,0.007075673947266512,1.742235359035345,1.7355613584901177,0.001
151,0.008269690683850991,0.008795950979143879,0.006527471013672937,0.007060419388090488,1.7422195529218893,1.7355317088672548,0.001
152,0.00830117905811973,0.008191063427008115,0.006558993260315315,0.006455579598163282,1.7421857935300025,1.735483787530242,0.001
153,0.008251052234365513,0.00862445572023607,0.00650895974977906,0.006889088443763878,1.742092426098771,1.7353672989236073,0.001
154,0.008070912207453394,0.00825485783663382,0.0063289285089876786,0.006519566000404964,1.7419836597027292,1.7352920068944975,0.001
155,0.008292194574422374,0.008222685659609512,0.0065502775755010454,0.006487460612291377,1.7419167928759576,1.735224943495913,0.001
156,0.008347575950562654,0.00813512862613269,0.006605772866276241,0.006400047332658915,1.7418030350651574,1.7350809928964213,0.001
157,0.007947863374448302,0.008620012716630031,0.006206180500194206,0.006885074051003592,1.7416827724606947,1.7349382451545434,0.001
158,0.008160686193711094,0.008183821331846674,0.006419147131574563,0.006448970870877987,1.7415389900830522,1.7348503412610312,0.001
159,0.008161874152595174,0.008330586378814585,0.0064204594142223325,0.006595957641144062,1.7414145797141634,1.7346287299956764,0.001
160,0.008037558830088906,0.008200862656743031,0.006296328229945109,0.006466335034539867,1.7412306561541917,1.7345275886880116,0.001
161,0.008137469096468073,0.008186722239697459,0.006396358441935862,0.006452351275918675,1.7411104478628392,1.7343706103870302,0.001
162,0.008100239637228262,0.008341470957549918,0.0063592693253640255,0.006607200243326533,1.7409702237926337,1.7342706799108447,0.001
163,0.008371845970376452,0.008358799553410864,0.00663095095836038,0.006624574076857754,1.7408948986973596,1.7342253269559165,0.001
164,0.008096003209176774,0.008686605108945466,0.006355141234932034,0.006952419478359031,1.7408618607513069,1.7341855975696474,0.001
165,0.008143904802999405,0.008450761618073968,0.006403092089790845,0.0067166256793092525,1.7408127263562763,1.7341358880932913,0.001
166,0.008253714838806209,0.008431191634025462,0.006512963358106924,0.006697099733736403,1.74075138508974,1.7340916957344896,0.001
167,0.00810903507960302,0.008754426189838444,0.006368310671218576,0.007020371607862986,1.7407243052119985,1.7340545710113933,0.001
168,0.008467619101418623,0.008321645295864164,0.006726922654551477,0.006587603286743463,1.7406965220593527,1.734042087924919,0.001
169,0.008232136570553683,0.008498309223747572,0.006491450401774952,0.006764283846054588,1.7406860893495517,1.7340254325133104,0.001
170,0.008164432305387118,0.008439326475072267,0.006423769457892857,0.006705319058822848,1.7406626957744809,1.734007380877849,0.001
171,0.008227597922086716,0.00874924496513944,0.006486957130713429,0.007015275269011689,1.7406405502028601,1.733969572395784,0.001
172,0.008196109005716478,0.008624609011571143,0.006455516019895348,0.006890697588514923,1.740592951550955,1.733911519066546,0.001
173,0.008286681129180606,0.008358577253876322,0.006546129307193273,0.006624711266279619,1.740551732493006,1.733865895398883,0.001
174,0.007991566210423582,0.008348127839507467,0.0062510623414088135,0.006614289059612065,1.7405037442643438,1.7338388516352727,0.001
175,0.00824696150681681,0.008702820546949987,0.006506503284308229,0.006969040508902192,1.7404581983285135,1.7337799610501547,0.001
176,0.008223048734230612,0.008313276624325724,0.0064826528097142525,0.006579576349851479,1.7403956909275533,1.7336999185906605,0.001
177,0.00816476753159384,0.00891826854688567,0.006424435978315434,0.007184603064629346,1.7403315766971914,1.7336654316222788,0.001
178,0.008206871657989532,0.008633471608012417,0.006466576653272163,0.006899828077247211,1.7402949119532727,1.7336436518059926,0.001
179,0.008074666284511436,0.008360830269579504,0.006334377349770848,0.0066271856735557015,1.7402889966166,1.733644469924595,0.001
180,0.008094941956962972,0.008248518650921492,0.006354660468122967,0.006514892547413159,1.7402813472540135,1.7336260618573447,0.001
181,0.008242279456513412,0.00878598228919267,0.006502019551893075,0.00705237082053088,1.7402597579924106,1.7336116028469941,0.001
182,0.008136731620809341,0.00842875060329469,0.006396479460050413,0.006695157029108459,1.7402520866649633,1.7335934156558186,0.001
183,0.008338220083658619,0.008437276562445339,0.006597988104675483,0.006703694164130002,1.740231852235906,1.7335821250609331,0.001
184,0.007952779832559714,0.008538331904987428,0.006212553531212274,0.006804751568663878,1.740226288137324,1.7335803712092115,0.001
185,0.008276931390827724,0.008560272017774175,0.006536709994133843,0.0068266974017647,1.7402214305085353,1.7335748026602245,0.001
186,0.008092409503682075,0.008125527621710978,0.006352189068730852,0.006391952739386853,1.7402202553884867,1.7335749047257032,0.001
187,0.008330252876433495,0.008577511686345806,0.006590037942057479,0.006843942127199874,1.7402148037100558,1.7335694545886189,0.001
188,0.00820547258762184,0.008357674780497981,0.006465260413673455,0.0066241082800770285,1.7402119880145919,1.7335662367351876,0.001
189,0.00818281271143924,0.00804601947973205,0.006442603340818604,0.006312456106561482,1.7402091795076278,1.7335634263462845,0.001
190,0.008107633618528719,0.008007596667394989,0.006367432330290426,0.006274056776635424,1.7402011311832983,1.7335397379852857,0.001
191,0.008406405666315776,0.008605285852923241,0.006666230944170924,0.006871762392687359,1.7401747212338088,1.7335235940971503,0.001
192,0.007905535055152835,0.008798568095251869,0.006165391490974119,0.0070650801607672386,1.7401434668344469,1.7334877443951509,0.001
193,0.008024107969804375,0.008136991810140801,0.006283983367478079,0.006403517113518854,1.740124473020659,1.7334747505825898,0.001
194,0.007970202679884693,0.007995289211538324,0.0062300890280086695,0.0062618231631341986,1.7401134830024374,1.7334663034681492,0.001
195,0.008083156841203346,0.008389625302749533,0.006343053192854976,0.006656171560885516,1.7401035117543922,1.7334537864927464,0.001
196,0.008050771748375653,0.00847007739778147,0.006310676541990621,0.006736628645812987,1.7400950536855702,1.7334487111273418,0.001
197,0.008273886195329367,0.008380149484901723,0.006533795487216769,0.006646706186932664,1.7400905810408855,1.7334433471080053,0.001
198,0.008077110915789552,0.008707249499732833,0.0063370286278002326,0.006973820439474439,1.7400820448969676,1.7334289215878897,0.001
199,0.008199994736218472,0.008637790016854887,0.006459930120738008,0.006904376521208215,1.7400645225291675,1.7334134594652566,0.001
200,0.008195465829198435,0.008519176839162474,0.00645541131318589,0.0067857707940964,1.740054465817846,1.7334060856331153,0.001
201,0.008096151100705617,0.00839364718035312,0.006356102261548765,0.006660246190593195,1.7400488058725994,1.7334012151960545,0.001
202,0.00797309367519677,0.008273958555581577,0.006233056016590827,0.006540577522288996,1.740037673082783,1.7333810871660111,0.001
203,0.008412031102707138,0.008434915039875236,0.006672014068918212,0.006701550237759699,1.7400168829427491,1.7333645513623852,0.001
204,0.008189781436344088,0.008170288660404675,0.006449776669649073,0.006436932772821606,1.7400046329402445,1.7333555939205514,0.001
205,0.008227592951912976,0.008514611748199797,0.00648759684090189,0.006781260915922879,1.7399958537850948,1.7333506720520582,0.001
206,0.00828976824355485,0.00847558672835795,0.006549782022191103,0.006742265299710143,1.7399862485515012,1.7333214825212357,0.001
207,0.007951716280899555,0.008900863186995123,0.006211752961959122,0.007167544552315039,1.7399633210308387,1.7333182638704179,0.001
208,0.008113595175009277,0.008284459432530962,0.0063736364011414085,0.006551147650391561,1.7399587349676007,1.733311706562106,0.001
209,0.008109824037744072,0.008542713696716421,0.006369871826034345,0.0068094069714405665,1.7399520197106366,1.7333069369944443,0.001
210,0.00800964472288113,0.00841536725182896,0.006269696160021489,0.006682063255110214,1.7399486247418914,1.7333038196117185,0.001
211,0.00812385944178456,0.008408583557376495,0.0063839188965670824,0.006675292200480516,1.7399404923520496,1.7332913361265507,0.001
212,0.008035770221184346,0.008715552094090345,0.0062958366718062105,0.006982261601548929,1.7399333046508993,1.7332904853150997,0.001
213,0.008038168831555238,0.00838883299019225,0.006298242590017305,0.006655564583077977,1.739926221782039,1.7332683466748648,0.001
214,0.008175854770844206,0.008303073820436878,0.006435944457730307,0.00656980867139422,1.7399103427851819,1.733265094932505,0.001
215,0.008133929594103216,0.008387709590902296,0.006394023566321162,0.006654448766747247,1.7399057822810544,1.7332607180777202,0.001
216,0.008183307045605813,0.008387695455979742,0.006443406030117617,0.00665443769054967,1.7399009723759176,1.7332575851459566,0.001
217,0.008132357108196122,0.00843136199753121,0.006392460042638845,0.0066981187999796705,1.7398969759693497,1.7332431959069294,0.001
218,0.008035518394368179,0.008420136807031655,0.0062956364491527006,0.006686901592690012,1.7398818379870211,1.7332349704659504,0.001
219,0.008169418002729939,0.008333210634024047,0.006429544915998951,0.006599983468302915,1.739873122330287,1.7332271201953442,0.001
220,0.008156410698471606,0.008281297944361549,0.006416550062915039,0.006548085679801611,1.7398604975273861,1.7332119638704535,0.001
221,0.008266840300131183,0.008439762978798969,0.006526991435587157,0.006706561690763287,1.7398488291943293,1.7332014048777296,0.001
222,0.008188485359021117,0.008326323706046196,0.006448654324546382,0.006593149360954562,1.7398308092225936,1.7331744109507787,0.001
223,0.008137126944622203,0.008602846958939248,0.006397322540981087,0.006869699292034409,1.739804241924829,1.7331476032135877,0.001
224,0.008160391703896985,0.008428335896876943,0.0064206006952329,0.006695187697342806,1.7397909645658842,1.7331484723649295,0.001
225,0.00817902139083824,0.008205304370825506,0.006439237303133286,0.006472173667073648,1.7397841524638522,1.7331307775599503,0.001
226,0.008144067965410463,0.008147301862520917,0.006404297133062153,0.00641417601472857,1.7397706750249942,1.7331258736326542,0.001
227,0.008337283845510414,0.00840533316995089,0.006597516792272553,0.006672213442723288,1.7397668892814087,1.7331196747495976,0.001
228,0.008312165294110874,0.008490103187917866,0.006572407050997368,0.006756987784020478,1.739758298225339,1.7331154011563712,0.001
