epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
11,87.48714020184336,91.02479956381298,0.20202254140796375,0.20726017404758812,58.06861216738396,58.38105067122341,2.9506573940641316,3.0449023270686735,8.604489378393994,9.02823604149962,2.9506573940641316,3.0449023270686735,40.95477386934673,45.819397993311036,-0.21673941612243652,-0.01083827018737793,4.837844730438922e-05,0.25
12,89.76474793911778,91.8057905981772,0.2050264700373613,0.23555688275940043,57.05980227420877,61.067346732353286,2.9349947119478004,2.9639526545802086,9.106295090424556,9.421477381600983,2.9349947119478004,2.9639526545802086,40.95477386934673,45.819397993311036,-0.11965656280517578,-0.16836333274841309,5.826685172296986e-05,0.275
13,91.22282695930008,91.97495435631794,0.23455713756719426,0.22166009606126957,62.18242385838699,62.60637988852817,2.9334215339104732,2.955974783785766,9.396518346252952,9.481857570916116,2.9334215339104732,2.955974783785766,40.95477386934673,45.819397993311036,-0.12666916847229004,-0.021617531776428223,7.006928192300347e-05,0.3
14,93.34343667086245,94.64249787601739,0.23032216934902186,0.2924484619528155,66.99324027976797,81.8501624423126,2.885713868804114,2.97445463974739,9.964354493510184,9.94526927526978,2.885713868804114,2.97445463974739,40.95477386934673,45.819397993311036,-0.134057879447937,-0.013425350189208984,8.408952379742846e-05,0.325
15,96.26679960726894,96.51510454260784,0.29667000599841975,0.26068438654360565,81.96344835035366,74.20377053863628,2.943750434185392,2.9704694070146234,10.36112458182739,10.337982062910712,2.943750434185392,2.9704694070146234,40.95477386934673,45.819397993311036,-0.1533578634262085,-0.02115786075592041,0.00010065073863056549,0.35000000000000003
16,96.68618618503487,93.08805010231043,0.222816042889103,0.2025597773766438,65.53474734895792,62.16941013144809,2.886767465265552,2.931656459502153,10.630797659332428,9.780635569007899,2.886767465265552,2.931656459502153,40.95477386934673,45.819397993311036,-0.10619962215423584,-0.048917412757873535,0.00012008371910009542,0.375
17,97.13386628935285,94.28971217228816,0.24517433148133294,0.26800632496741306,75.97530626971118,85.41579955238164,2.88493139979428,2.945275171943333,10.720775232043499,9.966078231964621,2.88493139979428,2.945275171943333,40.95477386934673,45.819397993311036,-0.10594439506530762,-0.053032755851745605,0.00014270921383558732,0.4
18,96.51611320457266,93.71315316292753,0.24815026310021354,0.2292782529241664,82.96260450353574,81.4197278740414,2.873132999218888,2.956166412519372,10.63139244539654,9.82552741761989,2.873132999218888,2.956166412519372,40.95477386934673,45.819397993311036,-0.09687662124633789,-0.028389334678649902,0.0001688136332512095,0.42500000000000004
19,97.9810391654521,95.0577727352895,0.23805009722210455,0.24898765816736382,86.51696318557714,93.3772955291646,2.918060218069821,2.9507459063195065,10.790980407740403,10.105810318503492,2.918060218069821,2.9507459063195065,40.95477386934673,45.819397993311036,-0.11804735660552979,-0.09702849388122559,0.0001986182953299768,0.44999999999999996
20,99.35005386071389,96.05886141671783,0.261420594737358,0.2791950208287574,100.12366719461566,107.8978957109228,2.924527937044051,2.945439738174745,11.03949227484826,10.314602013017023,2.924527937044051,2.945439738174745,40.95477386934673,45.819397993311036,-0.14084625244140625,-0.06461489200592041,0.0002322437412844814,0.475
21,99.22308727884213,95.55282776491299,0.287995573414031,0.27985847066078695,110.26917606781875,109.56577944037906,2.9417668622941826,2.936551578068813,10.955770617154375,10.239030196913907,2.9417668622941826,2.936551578068813,40.95477386934673,45.819397993311036,-0.1354823112487793,-0.060616374015808105,0.00026967247994862516,0.5
22,99.02675767959262,93.99491550611413,0.2527472272989538,0.2158938960287483,104.99692081726177,97.52406300828608,2.897579766198419,2.9383809135909065,11.055537739790465,9.93460149988283,2.897579766198419,2.9383809135909065,40.95477386934673,45.819397993311036,-0.12342607975006104,-0.05754590034484863,0.0003107154933535152,0.525
23,98.64194686608498,94.7801372311187,0.20698551017435352,0.19925373692974996,96.29578310201316,94.12053657455189,2.855706908994384,2.9620098533438997,11.113035066243592,10.023464585626405,2.855706908994384,2.9620098533438997,40.95477386934673,45.819397993311036,-0.0802689790725708,-0.013112425804138184,0.00035498935008043036,0.55
24,99.11182392062854,95.73703212163919,0.20249511406349777,0.20389817166687255,96.12771823697753,99.65444390032204,2.9168764678277763,2.9409865400065547,11.023509619823054,10.27565695848752,2.9168764678277763,2.9409865400065547,40.95477386934673,45.819397993311036,-0.12449276447296143,-0.04696691036224365,0.00040191102754766046,0.5750000000000001
25,99.89666056672932,95.76372747516952,0.2045622150752213,0.2053409377767091,101.84964054433544,105.08621208165401,2.8737730872091936,2.9491654718201294,11.307919387242302,10.25470764900131,2.8737730872091936,2.9491654718201294,40.95477386934673,45.819397993311036,-0.09102356433868408,-0.03505814075469971,0.0004507158366848345,0.6
26,99.79522339582843,96.02981023884139,0.2018789347492071,0.2052284275309298,105.55059293047267,109.53047460855848,2.885737963058242,2.946645665726933,11.250889161523663,10.314015697874751,2.885737963058242,2.946645665726933,40.95477386934673,45.819397993311036,-0.11460602283477783,-0.04580855369567871,0.0005005,0.625
27,99.78904016133728,97.15790096015037,0.20748505205964324,0.19681510090030555,110.6171679600599,104.61357239177794,2.89530516629243,3.043960992309162,11.21822121874172,10.248820464347915,2.89530516629243,3.043960992309162,40.95477386934673,45.819397993311036,-0.07735776901245117,-0.25127267837524414,0.0005502841633151655,0.65
28,100.84288750781086,98.97958072930275,0.20119480309474408,0.2114582641866295,105.65726430052689,108.53949997815799,2.9432682044542013,2.9803133569034843,11.28587430765481,10.799678997052553,2.9432682044542013,2.9803133569034843,40.95477386934673,45.819397993311036,-0.17443227767944336,-0.01515209674835205,0.0005990889724523396,0.675
29,100.1444408218665,97.91006148220305,0.21558213912861632,0.2184250685682265,108.7836562496933,106.94355049260882,2.903303862017403,2.95600846539373,11.261805208484132,10.65648455922819,2.903303862017403,2.95600846539373,40.95477386934673,45.819397993311036,-0.08118653297424316,-0.12355494499206543,0.0006460106499195698,0.7000000000000001
30,100.09595938064345,96.58068947170092,0.2125563140041265,0.20629520639528,105.82486482041965,106.05017082188839,2.899905708367301,2.950076787368111,11.262353841184172,10.410007598009397,2.899905708367301,2.950076787368111,40.95477386934673,45.819397993311036,-0.1539292335510254,-0.0609050989151001,0.0006902845066464847,0.725
31,99.68711700950635,97.0704937938065,0.20996039421913812,0.2092194300531145,108.79806185008293,109.5668670246035,2.851184314619157,2.929308920799689,11.325964989973672,10.568302081181454,2.851184314619157,2.929308920799689,40.95477386934673,45.819397993311036,-0.0831383466720581,-0.06505954265594482,0.0007313275200513749,0.75
32,100.2781465488862,96.3258054088988,0.20369516784821323,0.19692107128060382,108.29189161239957,106.79858000382133,2.8882749480019063,2.9396521391278525,11.333415179995436,10.390399786142202,2.8882749480019063,2.9396521391278525,40.95477386934673,45.819397993311036,-0.11801862716674805,-0.03707873821258545,0.0007687562587155186,0.775
33,99.96982867114707,95.85657355777396,0.19038441689869068,0.18456389971800075,104.43733293287319,101.4034177339994,2.896789602298832,2.9481757452655395,11.248760143516451,10.273602093342555,2.896789602298832,2.9481757452655395,40.95477386934673,45.819397993311036,-0.10139966011047363,-0.07670843601226807,0.0008023817046700233,0.8
34,100.4875548089569,98.69024734752234,0.1925856071201401,0.2078388097593218,106.79728969657042,115.12533023285627,2.8827057152337563,2.93533829941,11.393101720953707,10.871305909045166,2.8827057152337563,2.93533829941,40.95477386934673,45.819397993311036,-0.12405431270599365,-0.07118916511535645,0.0008321863667487907,0.8250000000000001
35,100.86718019009434,96.9692224611008,0.20620996069468844,0.1951028408613492,114.70623393354305,111.7505718983934,2.900257180084535,2.944353869926172,11.411732529875023,10.502579883588197,2.900257180084535,2.944353869926172,40.95477386934673,45.819397993311036,-0.13306200504302979,-0.11536920070648193,0.0008582907861644128,0.8500000000000001
36,101.26330451390253,98.7960904226654,0.1998986451819514,0.20614955761161535,115.46884585944451,118.65297073823552,2.9034377550160264,2.944988318510279,11.48202468162805,10.862118941086988,2.9034377550160264,2.944988318510279,40.95477386934673,45.819397993311036,-0.12575650215148926,-0.09453344345092773,0.0008809162808999045,0.875
37,100.14007374110135,98.20413401932223,0.2062452159435106,0.20419985050939796,119.37648288848213,119.82018468850433,2.887801354853951,2.9557222841575395,11.301865288560315,10.711244541665781,2.887801354853951,2.9557222841575395,40.95477386934673,45.819397993311036,-0.11833572387695312,-0.04544031620025635,0.0009003492613694345,0.8999999999999999
38,100.16222242294644,97.02152295575094,0.20619982211434063,0.2054092252134878,121.60566092895303,118.94853003766625,2.836570729362705,2.9370906943062876,11.459192376639974,10.53013736826919,2.836570729362705,2.9370906943062876,40.95477386934673,45.819397993311036,-0.05879521369934082,-0.08668863773345947,0.0009169104762025716,0.925
39,101.78439895911033,98.38118708173567,0.20275354964449577,0.20583352526294746,115.17665920545109,115.94872699852372,2.9557770528585667,2.9304948451128294,11.427553777518984,10.821998277236785,2.9557770528585667,2.9304948451128294,40.95477386934673,45.819397993311036,-0.22346127033233643,-0.07655847072601318,0.0009309307180769967,0.95
40,100.97806657698486,98.98801713005754,0.2084237704774243,0.21143353608340323,119.00967092849501,122.14895073625954,2.8753065224268926,2.9367044075675635,11.505570112960022,10.922172635694013,2.8753065224268926,2.9367044075675635,40.95477386934673,45.819397993311036,-0.0937497615814209,-0.0815727710723877,0.0009427331482770302,0.9750000000000001
41,100.5479868468727,96.39257554784666,0.2097119929602797,0.20120061535301018,121.38299906872824,116.98241340356527,2.8717770209064835,2.936813908675841,11.429197466353475,10.405545288902461,2.8717770209064835,2.936813908675841,40.95477386934673,45.819397993311036,-0.11203539371490479,-0.09241986274719238,0.0009526215526956109,1.0
42,101.74718256811401,96.25382357696228,0.20014124874094225,0.19387683396953403,117.49481593504224,114.68954791831332,2.9287734447012794,2.9379291167626014,11.500508520870753,10.376161537042828,2.9287734447012794,2.9379291167626014,40.95477386934673,45.819397993311036,-0.14710891246795654,-0.045914649963378906,0.0009608734429260324,1.025
43,100.89479665580507,97.11765378613934,0.19274244788204206,0.19159077830537904,113.53122520766266,112.43268531620701,2.8729686717092493,2.947049421610242,11.499531640479313,10.522303514257322,2.8729686717092493,2.947049421610242,40.95477386934673,45.819397993311036,-0.09352445602416992,-0.05323076248168945,0.0009677368307662479,1.05
44,101.30754959643187,98.32367101560867,0.19355562726157394,0.197064197482074,114.06898363071869,116.67352384229169,2.892000080153371,2.9350116508062865,11.52459069991631,10.79757165111427,2.892000080153371,2.9350116508062865,40.95477386934673,45.819397993311036,-0.12312376499176025,-0.10521364212036133,0.000973429603416711,1.075
45,102.01910675151065,98.01173033443183,0.19939707269520815,0.19438057808971723,119.28836256375465,117.02538054603399,2.917547715169501,2.941912592055407,11.587963033960493,10.714839125157997,2.917547715169501,2.941912592055407,40.95477386934673,45.819397993311036,-0.11838603019714355,-0.06522190570831299,0.0009781406103348057,1.1
46,102.3855424174911,97.17056794948003,0.18726442489691913,0.1857885432781583,111.7671275178791,109.1137841776462,2.9333391453153523,2.940467243609221,11.617686303616368,10.554123750897155,2.9333391453153523,2.940467243609221,40.95477386934673,45.819397993311036,-0.16070854663848877,-0.08685314655303955,0.0009820317762478706,1.125
47,100.82648275046293,99.32953212572181,0.193591264099931,0.19635326427759534,113.78959531800032,115.30078826700166,2.824586716528913,2.947527728351861,11.630396049026668,10.961333287599494,2.824586716528913,2.947527728351861,40.95477386934673,45.819397993311036,-0.07480907440185547,-0.051830172538757324,0.0009852407423384202,1.1500000000000001
48,102.2209936937495,98.44933168545217,0.19240342245329564,0.19154125701224922,113.03669975191305,113.65750540538775,2.92666554530861,2.945316466998097,11.603387530724607,10.793152448724344,2.92666554530861,2.945316466998097,40.95477386934673,45.819397993311036,-0.15244293212890625,-0.08251059055328369,0.00098788369345071,1.1749999999999998
49,101.99954617243117,96.57293675655505,0.18885815899875297,0.1809039723414641,113.07981758820551,107.88374662877725,2.9248923021345283,2.947574019033375,11.56506967304939,10.414322231126869,2.9248923021345283,2.947574019033375,40.95477386934673,45.819397993311036,-0.12399435043334961,-0.05898737907409668,0.0009900581499349627,1.2
50,101.97906441744448,100.08282741176643,0.18355650034182436,0.19007503353433067,109.34433393622163,113.95190501133335,2.898135862957493,2.953763995282227,11.643003850326666,11.094653694127315,2.898135862957493,2.953763995282227,40.95477386934673,45.819397993311036,-0.12568140029907227,-0.08288812637329102,0.0009918455914179935,1.225
51,102.00174502272102,95.36307558806047,0.1858714798736812,0.17702111467270548,111.11710326995083,104.18320518672267,2.8864434955507465,2.9534842385894877,11.681620716050242,10.155921205629074,2.8864434955507465,2.9534842385894877,40.95477386934673,45.819397993311036,-0.10589122772216797,-0.08192801475524902,0.001,1.25
52,103.03612767511876,98.08327124350048,0.18159605670015216,0.18432138122643116,105.0317470352454,102.54956636460729,2.9404720892658585,2.941309352383566,11.728484273555889,10.735352327991091,2.9404720892658585,2.941309352383566,40.95477386934673,45.819397993311036,-0.1573249101638794,-0.05983555316925049,0.001,1.275
53,102.4871395628656,97.4725123887078,0.18147691515222866,0.17988108990583132,99.35903979226373,98.42078871711043,2.893496550107921,2.963061720232501,11.76077117312893,10.549657509079745,2.893496550107921,2.963061720232501,40.95477386934673,45.819397993311036,-0.11300539970397949,-0.04603278636932373,0.001,1.3
54,102.82448140820067,98.21696712021844,0.18337001812517942,0.18039140000590512,102.04381135720105,102.01787416592092,2.891887331727761,2.9476549489841015,11.832151673347306,10.743946190263117,2.891887331727761,2.9476549489841015,40.95477386934673,45.819397993311036,-0.11178827285766602,-0.05545532703399658,0.001,1.3250000000000002
55,103.91150104260724,97.99582562398751,0.1784310261009127,0.17728983982151567,100.68976894615083,101.05174260474368,2.916038567896065,2.9392286096528224,11.978359853402655,10.725811333161932,2.916038567896065,2.9392286096528224,40.95477386934673,45.819397993311036,-0.14571046829223633,-0.07669878005981445,0.001,1.35
56,103.88803471193042,98.64678128347748,0.18204769898998477,0.17965105300563633,104.48955967837642,104.61771867426741,2.890034897243557,2.9382315646844566,12.050194767451964,10.857807800522616,2.890034897243557,2.9382315646844566,40.95477386934673,45.819397993311036,-0.14803743362426758,-0.08463549613952637,0.001,1.375
57,104.66791125478058,97.88388553989373,0.17968681761667357,0.1762292076612396,105.3059682798146,105.23858448653715,2.9220541613784867,2.9452208874616335,12.110420969862435,10.68482074609967,2.9220541613784867,2.9452208874616335,40.95477386934673,45.819397993311036,-0.1504141092300415,-0.08212387561798096,0.001,1.4000000000000001
58,104.46727571215861,99.34068114621982,0.18001903695876476,0.17850189464148072,107.71839260695567,108.56542667656838,2.8997311723891217,2.951443329303958,12.136714286740302,10.956392224417083,2.8997311723891217,2.951443329303958,40.871021775544385,45.819397993311036,-0.11092948913574219,-0.10185229778289795,0.001,1.4249999999999998
59,104.42953192169342,99.09222940298227,0.18113046432759494,0.17931646048823327,110.7470621591437,111.93503777239235,2.8939619447717715,2.9387684641873157,12.145645224668673,10.943889681710846,2.8939619447717715,2.9387684641873157,40.95477386934673,45.819397993311036,-0.12179863452911377,-0.07370972633361816,0.001,1.45
60,105.3759873484447,100.03258976250588,0.1794338214587127,0.17921097980295136,113.10356310104805,114.54248740920255,2.8994637286443408,2.922209712573916,12.318298536329413,11.181137397536466,2.8994637286443408,2.922209712573916,40.871021775544385,45.819397993311036,-0.146492600440979,-0.06481516361236572,0.001,1.4749999999999999
61,106.32509808564306,101.19554735266644,0.18078238747926614,0.18106696831940808,115.80590587724593,117.09624532233912,2.9119980023733936,2.937547673349795,12.469707642368336,11.366833466749926,2.9119980023733936,2.937547673349795,40.787269681742046,45.48494983277592,-0.13770270347595215,-0.06161201000213623,0.001,1.5
62,105.71089555749941,94.34926064277572,0.18336255586327022,0.1722915983917721,118.60182504318468,116.1043480710441,2.874299001054748,2.9665123714651154,12.458889533127572,9.912636492164637,2.874299001054748,2.9665123714651154,40.871021775544385,45.1505016722408,-0.10917139053344727,-0.055832624435424805,0.001,1.525
63,105.76945021483967,105.83421810494617,0.1747323759087366,0.18429638390557024,117.43508396116732,121.26274744244324,2.87534355198718,2.9136846073495106,12.469426193428998,12.364677343081471,2.87534355198718,2.9136846073495106,40.36850921273032,45.48494983277592,-0.12814033031463623,-0.06549191474914551,0.001,1.55
64,106.82367596394653,96.16822182135438,0.18657967433258515,0.17458630256030871,123.67852945503478,122.17255945110001,2.8831199617242094,2.9389839180337147,12.653323534545388,10.357340468212115,2.8831199617242094,2.9389839180337147,40.45226130653266,45.1505016722408,-0.1295071840286255,-0.09903967380523682,0.001,1.575
65,107.14121229724469,105.21530087576264,0.18244778313728632,0.1869351343067992,124.98897093704198,127.0893786886464,2.906931729372622,2.9239214303900165,12.645959814189867,12.2084907927242,2.906931729372622,2.9239214303900165,40.03350083752093,45.1505016722408,-0.1541585922241211,-0.0794907808303833,0.001,1.6
66,107.0907546000265,101.65328229310919,0.1841840086071136,0.17905289861669507,127.15509035759037,127.69335850744343,2.9003227180372333,2.9428234475113477,12.65491494221903,11.440837136080432,2.9003227180372333,2.9428234475113477,40.36850921273032,44.481605351170565,-0.1433957815170288,-0.11789536476135254,0.001,1.625
67,107.24525944950992,100.91494023760026,0.18751453557106318,0.18070665241085168,131.3366653467942,131.72867872563492,2.864556419589811,2.948910492319726,12.791612430233851,11.273769888989502,2.864556419589811,2.948910492319726,39.949748743718594,43.812709030100336,-0.1170651912689209,-0.09814023971557617,0.001,1.6500000000000001
68,106.44833428975525,100.31486146346383,0.1831941657529604,0.1805735739776522,133.3290917478015,133.69047525973622,2.817656649616695,2.9126527333339323,12.773391915326142,11.2621614334974,2.817656649616695,2.9126527333339323,39.27973199329983,43.47826086956522,-0.09748589992523193,-0.05195581912994385,0.001,1.675
69,107.6032035993771,102.07380482345121,0.18539547186401023,0.18270917451102597,136.01236774693783,136.6489769160548,2.8744012414909887,2.911658831663355,12.833155483456713,11.615912472523974,2.8744012414909887,2.911658831663355,38.274706867671696,43.47826086956522,-0.11500167846679688,-0.07170665264129639,0.001,1.7000000000000002
70,107.690924090157,101.86784388309339,0.1857457668887111,0.1810203897315124,138.580653946204,139.0203992148307,2.8418372464140056,2.9265172537353923,12.947807843960708,11.530009040067029,2.8418372464140056,2.9265172537353923,37.60469011725293,41.47157190635451,-0.10246789455413818,-0.06167614459991455,0.001,1.7249999999999999
71,108.67599262384513,101.75972020586198,0.18682977437373982,0.18226609037671998,141.08442225368378,140.64587392137202,2.908727817199937,2.938608472562554,12.943432018784822,11.471536629973446,2.908727817199937,2.938608472562554,36.68341708542713,39.130434782608695,-0.13016176223754883,-0.06488168239593506,0.001,1.75
72,108.90013044603306,105.8307991920905,0.18504712799286324,0.1861196902882694,141.7443099541081,142.9268583469965,2.8920781165111804,2.9545876884141493,13.03843352702794,12.236586707890233,2.8920781165111804,2.9545876884141493,32.32830820770519,39.46488294314381,-0.13516032695770264,-0.08667171001434326,0.001,1.775
73,109.02305865008228,100.50767430334187,0.18528202201054125,0.17421201329964858,144.26473988799793,143.56059091625406,2.888199151660529,2.9732160711766884,13.074104550296138,11.118331886852864,2.888199151660529,2.9732160711766884,31.4070351758794,31.77257525083612,-0.12287116050720215,-0.08741497993469238,0.001,1.7999999999999998
74,108.95858215127558,105.0059115304596,0.1826785064771946,0.18322148470575594,145.96513831875032,146.86609616486922,2.8644431472024325,2.9081864277255973,13.132658495176178,12.210605685128815,2.8644431472024325,2.9081864277255973,29.396984924623116,33.11036789297659,-0.11154544353485107,-0.05313670635223389,0.001,1.825
75,110.59338476030871,104.48716564880166,0.1838328283985256,0.1781974756299054,148.4969163188583,149.65058444734402,2.89451259184922,2.9319339109503706,13.368673366118516,12.03606235542425,2.89451259184922,2.9319339109503706,26.46566164154104,28.093645484949832,-0.12976717948913574,-0.08432865142822266,0.001,1.85
76,111.98112198975018,108.60974503839294,0.17619334111361448,0.1777925273048439,150.81102475369195,152.48156003409804,2.9261158239502003,2.9594362061159267,13.552475662487037,12.777586021550922,2.9261158239502003,2.9594362061159267,20.770519262981573,25.75250836120401,-0.16517364978790283,-0.10539960861206055,0.001,1.875
77,111.0236406182524,105.33306731667408,0.18292851873378657,0.17274145388284257,154.78231180213405,154.14523575696657,2.88439967804019,2.977537155948754,13.483986865735334,12.068624148799424,2.88439967804019,2.977537155948754,22.194304857621443,18.06020066889632,-0.11261880397796631,-0.1012037992477417,0.001,1.9
78,111.71924637070852,105.00502294840223,0.18017494186783956,0.17002846883690875,156.68468711763572,155.955627492439,2.8970301378911465,2.97072773474116,13.585387119695769,12.02362459240151,2.8970301378911465,2.97072773474116,18.927973199329983,15.719063545150503,-0.11368107795715332,-0.07467222213745117,0.001,1.925
79,111.96931566145751,113.50901712781211,0.17075566445762788,0.1773031562766104,156.9705997895156,159.31527990641004,2.8641271786873466,2.9818724533387253,13.735936239935844,13.688862819735421,2.8641271786873466,2.9818724533387253,13.484087102177556,21.73913043478261,-0.10678350925445557,-0.05939686298370361,0.001,1.9500000000000002
80,113.5101209094177,108.54609348462975,0.17694446541855682,0.16648464198893925,160.43267957728912,159.61800356453477,2.9114713177609084,2.9755089099590597,13.900135069037203,12.717470488022004,2.9114713177609084,2.9755089099590597,17.001675041876048,14.381270903010032,-0.10481464862823486,-0.06620073318481445,0.001,1.975
81,112.79417209848886,110.38124870376842,0.17337393895465525,0.16884083542536732,161.89104646973473,161.95157605429557,2.881560499744,2.9705448597171236,13.847100452761754,13.098456596451062,2.881560499744,2.9705448597171236,15.494137353433835,16.722408026755854,-0.10068202018737793,-0.10001516342163086,0.001,2.0
82,113.94340264657434,112.28659159682667,0.1737441827903441,0.17201741946780164,163.96395362841224,165.3759397168622,2.88172600696634,2.963618656464644,14.075960750356192,13.498983268355047,2.88172600696634,2.963618656464644,15.41038525963149,17.05685618729097,-0.13674473762512207,-0.09300458431243896,0.001,2.0250000000000004
83,114.80793406935393,109.9771977555393,0.17203904463717687,0.16525814256141816,167.0188686556153,167.37559238803826,2.8689572260008385,2.9552128578109484,14.286903676874873,13.063273841322067,2.8689572260008385,2.9552128578109484,13.484087102177556,13.712374581939798,-0.09586536884307861,-0.05557286739349365,0.001,2.05
84,115.08907122588037,112.49180403999661,0.1683058489856608,0.1648114477112939,169.4745950107798,170.5213206619722,2.8676905013009333,2.919268722916925,14.34718642083045,13.673487462327632,2.8676905013009333,2.919268722916925,11.809045226130653,15.050167224080269,-0.11161351203918457,-0.07208037376403809,0.001,2.0749999999999997
85,115.8762844731061,110.90163350185024,0.1719265584170918,0.16070609362827096,173.12371253647797,172.11265625204132,2.8878397402451865,2.982702029588629,14.442727547394771,13.165656944581098,2.8878397402451865,2.982702029588629,14.572864321608039,12.709030100334449,-0.1351555585861206,-0.1416466236114502,0.001,2.1
86,115.96366184560497,113.8927851648235,0.16620167897674107,0.16412915603372963,173.67132524908888,173.89448879076087,2.8765964795596637,2.9477771404993574,14.494968083635646,13.86762043305464,2.8765964795596637,2.9477771404993574,12.060301507537687,15.050167224080269,-0.14776158332824707,-0.102783203125,0.001,2.125
87,115.41147014164245,112.48623203035183,0.1660230749565952,0.15935258143721615,175.02628649738764,174.15279697175808,2.8281786226147982,2.9570238406841574,14.529548522016311,13.55947420509364,2.8281786226147982,2.9570238406841574,12.311557788944723,13.043478260869565,-0.07919371128082275,-0.08167564868927002,0.001,2.15
88,116.6634895414164,115.32224595187898,0.1638013346860157,0.16412832087098955,175.5442343093642,175.7189819438003,2.882497648897283,2.943928202657795,14.61733534348071,14.164694888137255,2.882497648897283,2.943928202657795,10.804020100502512,14.046822742474916,-0.09170472621917725,-0.06412076950073242,0.001,2.175
89,115.94237035243356,113.92652750174736,0.16730747997161732,0.16221802140956737,176.75487494029392,176.34600625947166,2.8985590970695916,2.9639582849266537,14.423984335894561,13.825717543279845,2.8985590970695916,2.9639582849266537,11.557788944723619,13.377926421404682,-0.14389240741729736,-0.08377730846405029,0.001,2.2
90,116.05696334711071,115.80628393166839,0.16659242453886636,0.16472652454838704,177.86030415034972,178.1031787068549,2.8384232005881307,2.9489909757339836,14.627232537197708,14.245718110763907,2.8384232005881307,2.9489909757339836,11.809045226130653,14.046822742474916,-0.09830641746520996,-0.07015514373779297,0.001,2.225
91,116.6283978281708,115.28164846362876,0.16800624039804116,0.1646361012123899,179.3590008657382,179.12281340021752,2.860327567686787,2.9262831171220762,14.675224029438779,14.208727941863911,2.860327567686787,2.9262831171220762,11.390284757118927,13.712374581939798,-0.11549210548400879,-0.07651722431182861,0.001,2.25
