epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
48,82.36421065594084,79.45114367941152,0.02838059439880764,0.02858077519788192,89.70095331904477,90.25077286532093,2.8808444317062096,2.9305025335139656,7.806909869463999,7.075173706513982,2.8808444317062096,2.9305025335139656,40.95477386934673,45.819397993311036,-0.1068871021270752,-0.08303630352020264,0.00098788369345071,1.1749999999999998
49,83.00262654366804,79.73386025827465,0.028758720817727658,0.028813467289392766,90.83963320682597,90.2689715484313,2.888400007931631,2.9306965878974633,7.911585905244403,7.131045331923061,2.888400007931631,2.9306965878974633,40.95477386934673,45.819397993311036,-0.09804165363311768,-0.07759690284729004,0.0009900581499349627,1.2
50,83.30801261250099,79.51990669786332,0.027868033541207336,0.027109464923274956,89.10856242475398,88.97696708755748,2.898074268296336,2.9412616742494513,7.944130161100097,7.0571233771716475,2.898074268296336,2.9412616742494513,40.95477386934673,45.819397993311036,-0.11035645008087158,-0.09354031085968018,0.0009918455914179935,1.225
51,83.07082829563262,79.73523352377391,0.02658584188214399,0.02702601180477286,89.13630678825443,91.44485335844416,2.885100576346444,2.9218279645594465,7.935719486856381,7.157868232216724,2.885100576346444,2.9218279645594465,40.95477386934673,45.819397993311036,-0.11336803436279297,-0.07426905632019043,0.001,1.25
52,83.54385795145977,80.36481687615947,0.02807420819461146,0.028948661263870155,94.3910437093508,97.01785714650234,2.9016955306182552,2.9367647210889833,7.979191951016885,7.237475521189712,2.9016955306182552,2.9367647210889833,40.95477386934673,45.819397993311036,-0.10922157764434814,-0.053055644035339355,0.001,1.275
53,83.80843720044723,79.86144703128267,0.02757083277656405,0.026881935149680413,94.64746930810874,94.28257988767082,2.927466163683177,2.9463240342794053,7.954845265527466,7.1090841245491765,2.927466163683177,2.9463240342794053,40.95477386934673,45.819397993311036,-0.12825465202331543,-0.14342904090881348,0.001,1.3
54,82.5769047824981,80.27311946396844,0.027496039861161104,0.02858972376879043,96.22605518999211,99.15295894967274,2.8535223182921032,2.92437653477774,7.930069474518998,7.255945802133618,2.8535223182921032,2.92437653477774,40.95477386934673,45.819397993311036,-0.09196019172668457,-0.057445406913757324,0.001,1.3250000000000002
55,82.96187218389719,78.8578871149682,0.02734387145881577,0.024984826523823084,97.14858792814577,92.0075590203837,2.9018396492579472,2.928206463721285,7.861957189825112,6.963558957728255,2.9018396492579472,2.928206463721285,40.95477386934673,45.819397993311036,-0.08823883533477783,-0.07085239887237549,0.001,1.35
56,82.2532991572241,79.37561675617128,0.024733989866110348,0.024538239613673758,91.42286521106509,91.16610046692915,2.8554159356920765,2.9301165218736016,7.861180658516173,7.061633736792217,2.8554159356920765,2.9301165218736016,40.95477386934673,45.819397993311036,-0.06451332569122314,-0.08760344982147217,0.001,1.375
57,82.89165669350169,80.07103451119617,0.024615209955266573,0.025334576867446053,91.70024953615327,93.77959322211734,2.8543577493734693,2.92755521739207,7.9919952060309685,7.207718552554332,2.8543577493734693,2.92755521739207,40.95477386934673,45.819397993311036,-0.11062204837799072,-0.09345340728759766,0.001,1.4000000000000001
58,83.02918994846057,80.15347734023895,0.02623635636240094,0.02667438625093288,96.59161095802908,98.3140283539941,2.8787167323893637,2.9222950943337636,7.945121802676662,7.23881280701296,2.8787167323893637,2.9222950943337636,40.95477386934673,45.819397993311036,-0.10850226879119873,-0.08345615863800049,0.001,1.4249999999999998
59,83.59733571319325,79.69652738539271,0.026136335338055587,0.024931257029989093,97.53063107335588,95.3615235548753,2.911735082591199,2.935691870175875,7.959528557219897,7.108171220607184,2.911735082591199,2.935691870175875,40.95477386934673,45.819397993311036,-0.1082155704498291,-0.07610523700714111,0.001,1.45
60,83.50241455640426,79.48939764220579,0.02414088596089102,0.023536909103742412,93.68565256192257,92.90069411670085,2.925419946012385,2.9333043847993068,7.900657567546595,7.074679274224119,2.925419946012385,2.9333043847993068,40.95477386934673,45.819397993311036,-0.13359415531158447,-0.09334588050842285,0.001,1.4749999999999999
61,84.03375228805159,79.95405165248093,0.023931434037946977,0.023998989452635962,94.38482020648081,95.41066553122224,2.917039973851624,2.9286044664606203,8.031967754939094,7.181115313118517,2.917039973851624,2.9286044664606203,40.95477386934673,45.819397993311036,-0.1127166748046875,-0.0761033296585083,0.001,1.5
62,82.5768062010083,79.80698550425245,0.023390616703672425,0.023253703545965877,93.3918116583896,92.9016560838374,2.8731295335632274,2.9300087550810745,7.872616547435971,7.148139398632241,2.8731295335632274,2.9300087550810745,40.95477386934673,45.819397993311036,-0.1088939905166626,-0.10296046733856201,0.001,1.525
63,83.28310817290391,79.87426489890619,0.022954125640604964,0.022908178703192884,92.82919248903616,93.5566391960833,2.8911023463436107,2.9336693757353816,7.960157741054618,7.1505514084296085,2.8911023463436107,2.9336693757353816,40.95477386934673,45.819397993311036,-0.11693370342254639,-0.10101568698883057,0.001,1.55
64,83.4547308789226,80.53460305510556,0.02340374207451715,0.024426012496186738,95.59931590529143,99.44460089948265,2.8957165313925177,2.928499512050463,7.979996027858613,7.2966482790816185,2.8957165313925177,2.928499512050463,40.95477386934673,45.819397993311036,-0.11804008483886719,-0.07121551036834717,0.001,1.575
65,83.65506789113209,80.46283239664442,0.024744319983787674,0.02504457212536032,100.82635154276836,102.46471639779898,2.9123670343977324,2.9277601959713326,7.968798668540303,7.2837840769203215,2.9123670343977324,2.9277601959713326,40.95477386934673,45.819397993311036,-0.10537409782409668,-0.06692492961883545,0.001,1.6
66,83.03719976479483,80.21685135244924,0.025131391289595583,0.024979840608992703,103.24298082923569,103.56978326497668,2.8297196708532235,2.9328049217976853,8.092606391139965,7.219245598069003,2.8297196708532235,2.9328049217976853,40.95477386934673,45.819397993311036,-0.05101168155670166,-0.10031330585479736,0.001,1.625
67,83.41465529245347,79.9651035321596,0.024718689303252366,0.024181226891368927,102.84788409669196,101.0698450911404,2.8987604038200185,2.935939536844209,7.961136087101308,7.160152459224331,2.8987604038200185,2.935939536844209,40.95477386934673,45.819397993311036,-0.12176394462585449,-0.09780013561248779,0.001,1.6500000000000001
68,83.28816808448165,79.72915848441745,0.023829286456282815,0.02340013350680919,100.04905975444034,98.93023301446716,2.9002881329662635,2.925877663602797,7.931993415806961,7.143732704047774,2.9002881329662635,2.925877663602797,40.95477386934673,45.819397993311036,-0.1155632734298706,-0.09167158603668213,0.001,1.675
69,83.72526253807285,80.12877984190466,0.02332261097391247,0.023330879631299636,98.58578141051122,98.69246487314486,2.9045858091645105,2.933374659273537,8.006913432723513,7.201226862776639,2.9045858091645105,2.933374659273537,40.95477386934673,45.819397993311036,-0.11503350734710693,-0.09281504154205322,0.001,1.7000000000000002
70,83.09018677882413,80.40419169652422,0.02324133398170447,0.023249005649649976,98.72907851329401,98.84622128591889,2.880577848185247,2.9428698091602645,7.951909697834571,7.2278097672606,2.880577848185247,2.9428698091602645,40.95477386934673,45.819397993311036,-0.12119543552398682,-0.11968636512756348,0.001,1.7249999999999999
71,83.16617053876969,80.46628052574336,0.023503211478217562,0.023902189042606083,99.6011412475177,100.82281379316962,2.8838900768976514,2.9347424363611534,7.956943179694452,7.264084042514049,2.8838900768976514,2.9347424363611534,40.95477386934673,45.819397993311036,-0.11948442459106445,-0.10820627212524414,0.001,1.75
72,83.75562393725218,79.94120673750555,0.0239089160059365,0.023321721497237883,100.89260425919065,99.48003464000281,2.9036518217530882,2.93200955343087,8.01520898234305,7.167651745786635,2.9036518217530882,2.93200955343087,40.95477386934673,45.819397993311036,-0.11256134510040283,-0.09716963768005371,0.001,1.775
73,83.19103531062703,79.81330764413279,0.022915098763116242,0.02257237900484565,98.34551752751796,97.70414381760817,2.8731976214365744,2.9283565191122203,7.994362434150785,7.153537276596529,2.8731976214365744,2.9283565191122203,40.95477386934673,45.819397993311036,-0.10530102252960205,-0.09642744064331055,0.001,1.7999999999999998
74,82.51367179832266,80.26780575653382,0.022679966863500614,0.02284841157221874,98.25115211525156,99.1554853509501,2.8608376484620113,2.933115910526901,7.896035436409802,7.229812966541303,2.8608376484620113,2.933115910526901,40.95477386934673,45.819397993311036,-0.0928049087524414,-0.08821618556976318,0.001,1.825
75,83.52148567851464,80.16096198040506,0.022731507496543266,0.022968342857915023,99.3136736999205,100.41932453678604,2.879099174959576,2.9278790599925064,8.042590299443384,7.2238776548251655,2.879099174959576,2.9278790599925064,40.95477386934673,45.819397993311036,-0.0891103744506836,-0.09195661544799805,0.001,1.85
76,83.26921896878599,80.4981839999706,0.023362113864877115,0.023860632195869418,101.99121602376302,103.53780007761058,2.873615206985218,2.9247169686001677,8.00792778436862,7.3000063497485925,2.873615206985218,2.9247169686001677,40.95477386934673,45.819397993311036,-0.09145677089691162,-0.07615804672241211,0.001,1.875
77,83.64377535208186,80.29236291483492,0.02387329191593469,0.024011046379605265,103.90778727826961,104.39143118969972,2.871127424527652,2.9248397302468088,8.08981649679954,7.2582730306032115,2.871127424527652,2.9248397302468088,40.95477386934673,45.819397993311036,-0.09135627746582031,-0.08581435680389404,0.001,1.9
78,83.64033731942999,80.34688496669399,0.024072312651642003,0.02421020824200533,104.76399376643963,105.15023921086238,2.914478631874225,2.9314539217231266,7.958864157723022,7.249142519207703,2.914478631874225,2.9314539217231266,40.95477386934673,45.819397993311036,-0.1102762222290039,-0.08845460414886475,0.001,1.925
79,83.70644965243699,80.23862758368553,0.024241318695334534,0.02419265864859257,105.19064315719221,105.1016900308156,2.894315978789849,2.933342017457637,8.03245560088549,7.221841556970093,2.894315978789849,2.933342017457637,40.95477386934673,45.819397993311036,-0.09867525100708008,-0.08876967430114746,0.001,1.9500000000000002
80,82.66862423895192,80.06703767808385,0.023977203918636544,0.0237145212519428,104.70015601536737,104.00672440544817,2.8550377383304,2.934176759177626,7.9428761640385765,7.185333143508554,2.8550377383304,2.934176759177626,40.95477386934673,45.819397993311036,-0.07932877540588379,-0.09364664554595947,0.001,1.975
81,83.34614239665531,80.18544488607043,0.023740271689803957,0.02384296295709634,104.24803184624294,104.6844001183143,2.8860988141703645,2.9288692051750362,7.985334329269639,7.224775853364364,2.8860988141703645,2.9288692051750362,40.95477386934673,45.819397993311036,-0.09943723678588867,-0.08801031112670898,0.001,2.0
82,83.2891493242989,80.23324054220448,0.023845028687561776,0.023790930998963258,104.82148816797202,104.87349415144394,2.8823644855313963,2.935290068687005,7.985003357955958,7.215045249581736,2.8823644855313963,2.935290068687005,40.95477386934673,45.819397993311036,-0.09117066860198975,-0.08886170387268066,0.001,2.0250000000000004
83,84.40582124591872,80.15214030798462,0.02384969388357858,0.023713927273716417,104.7540446270251,104.40566669578935,2.933580317489266,2.9321225933406665,8.054702583868899,7.208436061706033,2.933580317489266,2.9321225933406665,40.95477386934673,45.819397993311036,-0.10942518711090088,-0.08608639240264893,0.001,2.05
84,83.97971030895035,80.30796285775992,0.023712720519159507,0.02390176886350016,104.44095973233681,105.18787912222055,2.9018535510179784,2.9305306748801647,8.06475073368705,7.244183411167617,2.9018535510179784,2.9305306748801647,40.95477386934673,45.819397993311036,-0.10442745685577393,-0.08793902397155762,0.001,2.0749999999999997
85,83.9636813472064,80.33020769712519,0.023887805378616754,0.02390816045868955,105.4743959308669,105.71546800798397,2.9071474478672097,2.933748341723031,8.045421737722016,7.238871118296748,2.9071474478672097,2.933748341723031,40.95477386934673,45.819397993311036,-0.11081552505493164,-0.09332501888275146,0.001,2.1
86,83.04970574818265,80.27045856590654,0.0238618359899451,0.02388419994592268,105.90234699600705,106.36429353541753,2.8718045145223288,2.931267386694816,7.968574397727672,7.234239055161492,2.8718045145223288,2.931267386694816,40.95477386934673,45.819397993311036,-0.09017765522003174,-0.099007248878479,0.001,2.125
87,83.46206418393645,80.41272549326204,0.02406119428250558,0.024358046007495263,106.96372852932468,107.95587515432301,2.907801162857107,2.9280990158833786,7.942804559391347,7.2717853660966245,2.907801162857107,2.9280990158833786,40.95477386934673,45.819397993311036,-0.11479520797729492,-0.09167957305908203,0.001,2.15
88,84.25900020631315,80.40905409592848,0.024515251196933353,0.02453156865908948,108.39046221402423,108.6491541017258,2.9135428121940574,2.933104105218996,8.084590478957798,7.255861735264195,2.9135428121940574,2.933104105218996,40.95477386934673,45.819397993311036,-0.12194335460662842,-0.08339810371398926,0.001,2.175
89,83.39922753211042,80.18808554965118,0.024502674454645296,0.024492979759855014,108.70150474407765,108.68062851819705,2.8689624771999953,2.925769395254129,8.04631717879968,7.2336738420569375,2.8689624771999953,2.925769395254129,40.95477386934673,45.819397993311036,-0.08674180507659912,-0.08124172687530518,0.001,2.2
90,83.32123757367158,80.11876859633021,0.024365757434461982,0.02421670878636199,108.3927394157678,107.9165760920598,2.891944768640464,2.9308080808773487,7.9618611335754395,7.204902143382707,2.891944768640464,2.9308080808773487,40.95477386934673,45.819397993311036,-0.09400558471679688,-0.08395886421203613,0.001,2.225
