epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
26,0.019316298784173312,0.01810780948769289,0.009818758161885155,0.009296169330094969,18.976104292238578,17.60567383144213,0.0005005
27,0.019929195540509433,0.01997631304838187,0.010335316664696838,0.01097927586701901,17.43440886837753,16.34980126447901,0.0005502841633151655
28,0.020434571788888082,0.019236786178870743,0.010601844663546113,0.009510109428453406,16.41279963712197,16.235780849903325,0.0005990889724523396
29,0.02023882161782215,0.02009571554220241,0.010025021400134167,0.010349623332528965,15.810576287146588,15.086581718164144,0.0006460106499195698
30,0.02079609330662431,0.0208047452790781,0.01044012197968823,0.011040593684342593,15.002467998907195,14.145111010624813,0.0006902845066464847
31,0.021491904301534547,0.021786962682537013,0.011294439895206461,0.011863944373003216,13.943773018854547,13.568501032315767,0.0007313275200513749
32,0.022270122421296997,0.021870258173914657,0.011908522980222151,0.011190163018337659,13.478393629767387,13.89269286892486,0.0007687562587155186
33,0.021845500042640183,0.02209496387221343,0.01130251549465123,0.011718297043946077,13.13961175059154,12.932333442279726,0.0008023817046700233
34,0.021761022289743776,0.021869065420683412,0.011195978940693877,0.011865292865795435,12.695525062343783,12.021072180374809,0.0008321863667487907
35,0.021786388253147278,0.022264649200698605,0.01150045436112775,0.012188449772978107,11.984206610189212,11.739843684295348,0.0008582907861644128
36,0.021421954341519816,0.021854065333720432,0.011160250205602778,0.012035102060183036,11.648898091148492,11.14630786551281,0.0008809162808999045
37,0.021649586008721262,0.020950956824531523,0.011693829662748418,0.01156763448675839,11.05766006770046,10.421869743627848,0.0009003492613694345
38,0.02151114125447457,0.02141980492949087,0.011736934497590541,0.011525211597241486,10.659936309060459,10.79123119685961,0.0009169104762025716
39,0.020729739387430737,0.021083285265842012,0.011232429681660942,0.011464725354418507,10.20195146301883,10.332197527422952,0.0009309307180769967
40,0.021053099177989927,0.020795109740966138,0.011453836171933055,0.011668121096456928,10.182375920677504,9.681411516706282,0.0009427331482770302
41,0.02119533675824178,0.020822370169453798,0.011788865112991289,0.01118302483572609,9.874300602093413,10.118755870040843,0.0009526215526956109
42,0.02100900129432255,0.020724231707411864,0.011425550757178809,0.011703780425531808,9.973686425929493,9.387762672526382,0.0009608734429260324
43,0.02041246055608219,0.019601378888888504,0.01105514658580673,0.010023703621108595,9.669275481896584,9.896983669753059,0.0009677368307662479
44,0.020443208125642997,0.019854130746678366,0.011175740778546038,0.010929496217531504,9.520428908330512,9.16823907998892,0.000973429603416711
45,0.02039972440007344,0.020359305515386988,0.011090112236988305,0.011134829163476575,9.517662281566729,9.430623472334949,0.0009781406103348057
46,0.020289617595286226,0.02066510576866941,0.011268546333664427,0.011813121682724427,9.186129562020103,9.013948507532229,0.0009820317762478706
47,0.019882466949809535,0.019621878669263924,0.010996293859989998,0.010990284140343252,9.019290781899713,8.760898781460662,0.0009852407423384202
48,0.019945703116144166,0.019364643655094414,0.011249049649366382,0.010646048880316143,8.80331772655698,8.825527650456763,0.00098788369345071
49,0.01995387607233808,0.018958745854455093,0.011110063962064296,0.010280959513723651,8.93261887280386,8.764925934399251,0.0009900581499349627
50,0.018964043283332732,0.01879402642515192,0.010456413086784544,0.010295238252417698,8.577574862507321,8.568659887664692,0.0009918455914179935
51,0.019320978731590898,0.018125895846846908,0.01060620614544331,0.009506548639623616,8.714771951263275,8.619347004587436,0.001
52,0.019585593102790004,0.0190776858889937,0.011096864392734452,0.010712229213786364,8.488728389069063,8.365455467964097,0.001
53,0.018666313571147185,0.018456488517564675,0.010232920580585697,0.01007456162377544,8.433392460821462,8.381926558886882,0.001
54,0.01897952306884617,0.018092768671719925,0.010588495773723477,0.009809093989033164,8.391027012861754,8.283674737681514,0.001
55,0.018560192159297478,0.01916839681989373,0.010245787135794934,0.010830535413230143,8.314404506779196,8.337861258848056,0.001
56,0.01853774758789008,0.018085481704876175,0.01030455750430399,0.01017995088370548,8.233189616371039,7.9055302151070785,0.001
57,0.018922058846707918,0.018194421334659375,0.01092746892516537,0.010094082515599536,7.994589447775478,8.1003382628578,0.001
58,0.018468279712888065,0.018261114515389087,0.010418455553251995,0.010350825333575342,8.049823882392104,7.9102891456323325,0.001
59,0.018364574822598765,0.017498303329366506,0.010336025680416892,0.009417145167256278,8.028548986668163,8.081158165947649,0.001
60,0.017840900594115857,0.01803195755617276,0.009788090165024327,0.010243064275378966,8.052809938913214,7.788892682180755,0.001
61,0.01793323108112093,0.01762269133309457,0.01016807285335595,0.00987043467203909,7.765158043035511,7.752256481145138,0.001
62,0.01707222420017124,0.017155730654563394,0.009241030857254013,0.009416125409529361,7.831193073311043,7.739605243389423,0.001
63,0.017665380452895285,0.01714596414571024,0.00998190283569409,0.009625932531910995,7.683477205247735,7.520031058269998,0.001
64,0.017741759047161795,0.017277576222417747,0.010170070309397863,0.009762791131800633,7.571688394850023,7.514785184509379,0.001
65,0.017492643952170008,0.016961386346298714,0.009892703372504643,0.009358802679490087,7.599940008454187,7.602583365296839,0.001
66,0.016957168128821917,0.017671327365182316,0.009313504518925445,0.010073769728600182,7.643663161164352,7.5975573485511605,0.001
67,0.017195182716726657,0.017247118392217917,0.00954519225193977,0.009715140734901994,7.649990113735997,7.531977085764193,0.001
68,0.017199398073019893,0.017350946998466617,0.009711334645635818,0.01001609081595538,7.4880630838212054,7.334855416148004,0.001
69,0.017184207493585957,0.016825785374511844,0.009810113549307362,0.00950269288940972,7.374093471060646,7.323091947115385,0.001
70,0.016827193436710478,0.017239835331322357,0.009505138554652431,0.009957484807507648,7.322054251953585,7.282350854331434,0.001
71,0.01685916521653558,0.01717223928475061,0.009526559824070939,0.009897951373089117,7.33260473014921,7.274287927110857,0.001
72,0.016999812409830853,0.01596419164368939,0.009701623331749159,0.008696584931160494,7.298188999469955,7.26760591711089,0.001
73,0.01665655047737274,0.016513524894730302,0.009352169696934259,0.00927346750757467,7.304380391311007,7.240056781067099,0.001
74,0.016637328987195464,0.01742804030510893,0.009360295707918392,0.010212786383553094,7.277032948019516,7.21525346794256,0.001
75,0.01629832702403392,0.01747568064434672,0.009048772871282133,0.010298007930999616,7.249553689205866,7.177672284103955,0.001
76,0.016468454108665535,0.016601921523295118,0.009268964052674558,0.00949066930316563,7.199489713314191,7.1112521803099975,0.001
77,0.016611698384660374,0.01734162750576053,0.00946936184942872,0.010229654672452838,7.142336292682181,7.111972172523422,0.001
78,0.016930162909766736,0.016967754393666483,0.009773703866093802,0.009851791755760394,7.156458827518738,7.115962636111971,0.001
79,0.016850857416688896,0.016473766235653373,0.009678857591333901,0.009354977448000557,7.171999527980734,7.118788628275179,0.001
80,0.016460994723404274,0.016086738108093523,0.009316073992668684,0.008975348974201193,7.144920462539647,7.111388560521562,0.001
81,0.016348075864203213,0.01609411191531647,0.00918860870009441,0.009007369133840037,7.159466874459681,7.086741978508174,0.001
82,0.016797787689259103,0.017192485271937473,0.009696401713394141,0.010172721992144019,7.101385949644412,7.0197630056170714,0.001
83,0.01604649022539806,0.016665529341352823,0.008982989963587104,0.009670427520712682,7.063499945891363,6.995101699063611,0.001
84,0.01621330280474682,0.01641541620386285,0.009188016271296657,0.009456344964263032,7.025286292710296,6.959071709559514,0.001
85,0.016050938367094827,0.015288055441451311,0.009056025275171202,0.008352661717147332,6.9949127241994065,6.9353931691734285,0.001
86,0.016708598183577183,0.0159432020997722,0.009739133961486257,0.009029803984490126,6.969463999347272,6.913397458883432,0.001
87,0.01626613863137,0.015842606802548852,0.00930019364016789,0.008902120020826127,6.965944889202789,6.940486455043422,0.001
88,0.01569651503746134,0.01572006737134329,0.008700807918942654,0.008757057509394393,6.995706836182867,6.963009966655719,0.001
89,0.016782842510983574,0.015952902114062403,0.00977327498814818,0.008982164103126645,7.009567309464242,6.970738441250396,0.001
90,0.01629128342360208,0.015560896830465083,0.009273654671301644,0.008591497242201531,7.017628433316996,6.969398823868869,0.001
91,0.016213299525617755,0.015481609682923177,0.009208328639729637,0.008546902963200141,7.004970693508384,6.934706024501635,0.001
92,0.01639565036724161,0.01552653773672206,0.009435140440424582,0.00864149102112621,6.960509728347037,6.885046411916165,0.001
93,0.01611611851096353,0.01591924454605699,0.00919608513620281,0.009048338172751726,6.920033116236803,6.870906142486777,0.001
94,0.015958563682047566,0.01606978264864671,0.009039034213639883,0.00919097736104077,6.91952927188458,6.878805391764561,0.001
95,0.016688846413613963,0.01587205779517574,0.009770530690961647,0.009005594459739218,6.918315641444732,6.866462602264506,0.001
96,0.016234100435921297,0.015119713186021632,0.009324397595359054,0.008251194527565835,6.909702787447215,6.868518205789419,0.001
97,0.016186889788288767,0.015600622267178867,0.009269485413915847,0.00872195883339464,6.91740402384619,6.878663335755517,0.001
98,0.01614942146742863,0.01644803722541667,0.009223422183775323,0.009567955639649394,6.925998583910253,6.880081192705544,0.001
99,0.0156755609690544,0.016290753544074634,0.008754899923438503,0.009431730812558761,6.920660582818777,6.859022374934576,0.001
100,0.016043202886030304,0.01638032551418778,0.009152293227101291,0.009541809048042648,6.89090950644795,6.838516398018419,0.001
101,0.01631599933632854,0.015618339529802967,0.009434754599877937,0.008786454753184,6.881244675398272,6.831884266142064,0.001
102,0.015779034569984304,0.0160327067218696,0.008914400980974761,0.009228176303382303,6.864633543407498,6.804530282483053,0.001
103,0.015802694624991873,0.016099231872072187,0.008957100306735865,0.009300848746354564,6.845594013955326,6.798383615487396,0.001
104,0.015891132748356615,0.016330464665207975,0.009048014784066421,0.009526316235371457,6.843117678784446,6.804148391736391,0.001
105,0.01547497508726028,0.016378006209497867,0.008622858234192907,0.009566360875889409,6.8521167620941625,6.8116457932768855,0.001
106,0.016127510444016214,0.016015401172348887,0.00927225275704609,0.009207763575191881,6.855257644525524,6.8076375782689125,0.001
107,0.015450260851538462,0.016397993675243097,0.008599587525841678,0.009593392734767801,6.850673045345287,6.804600725205845,0.001
108,0.0159962365257131,0.01542487384184547,0.00914800575024868,0.00862298666322012,6.84823049692253,6.801886888650747,0.001
109,0.015813798704488794,0.015365686965327597,0.008964174933313475,0.008558105590152102,6.849623541137082,6.807580825078447,0.001
110,0.016084908184843448,0.015913589362266868,0.00923287131709719,0.009107167978948574,6.852036835560248,6.806421263959495,0.001
111,0.015883251225928367,0.015984979476841996,0.009031623717353771,0.009178526623230614,6.851627059917354,6.8064523317343415,0.001
112,0.015945818490493837,0.016075209580536272,0.009096629633700828,0.009273327999190742,6.849188418044916,6.801881294186697,0.001
113,0.015956535567240897,0.01534905414218488,0.009109878315086441,0.00854641223095831,6.846657090850012,6.802641889323359,0.001
114,0.01620346460634939,0.01588915920127993,0.009352218153788217,0.009076823882235333,6.851246110957671,6.812334763963884,0.001
115,0.016091910248600457,0.01573658004452951,0.009234555535193164,0.008924573460550212,6.85735429990631,6.81200617531869,0.001
116,0.015906766743416362,0.01584648584517149,0.00905067632926419,0.009038093988861528,6.85609032600569,6.808390867749983,0.001
117,0.01567759597284011,0.016331234703893246,0.0088256945540283,0.009526709976129508,6.851901063966991,6.804523978344972,0.001
118,0.015693823643141057,0.015912296493416248,0.008847279951500532,0.009115245778823776,6.846543568462582,6.797050560597193,0.001
119,0.0156848446576789,0.01605355778216917,0.008846144681762112,0.00926318403370803,6.838699469414588,6.79037363313911,0.001
120,0.01584400304934787,0.015569114596598523,0.009010545937484833,0.00878264014936211,6.833456745499143,6.786474345918483,0.001
121,0.016098794831552698,0.015240922881707699,0.00926992208408301,0.008461495182386609,6.828872524913232,6.77942727800197,0.001
122,0.016016818202370574,0.016115480130631788,0.009195211193706821,0.009340350706142725,6.821606565759809,6.77512890997539,0.001
123,0.0161897275203736,0.015646238602623094,0.00937010056590365,0.00887020616589681,6.819626747463616,6.7760322038146565,0.001
124,0.01594175675094527,0.015958381785596894,0.009118922291888263,0.009177956471599663,6.8228340660108,6.78042512912814,0.001
125,0.016234654362252608,0.01571113009466774,0.009407253028010603,0.008927855693601246,6.827401073334404,6.783273861161044,0.001
126,0.015866643671177242,0.015236720218506944,0.009041567879824134,0.008458453221215452,6.825075283721464,6.778266646790265,0.001
127,0.016039346053048194,0.014895848213480068,0.009217223824880131,0.008120170046877501,6.8221217783252195,6.775677606014902,0.001
128,0.015832164554140677,0.015809580671249025,0.009013204864215361,0.009036673017992424,6.818959150681743,6.772907359145557,0.001
129,0.015547736917608348,0.015901823898771136,0.008730721279317311,0.009130971381646334,6.817015632712462,6.770852557791516,0.001
130,0.015935957406833144,0.016156860499527543,0.009122773483894777,0.009391400642244512,6.813183729373031,6.7654595614277,0.001
131,0.016048780310168938,0.015959148690802196,0.009240452953656414,0.009198054789649603,6.808327216399175,6.761093795100184,0.001
132,0.016185502017812315,0.01499194635645203,0.009381349045639762,0.008233186511640565,6.804152634075938,6.758759444373906,0.001
133,0.01581729492219399,0.015845672872204047,0.009013858045041062,0.009087014392043237,6.803436537284148,6.758658235288384,0.001
134,0.015753550083693148,0.015270742372824596,0.008951792984863921,0.008515405957664934,6.801756820487018,6.755335665865487,0.001
135,0.015863945364477845,0.015814160236646498,0.009064966168448055,0.009059759806903907,6.798978819918992,6.754400852930586,0.001
136,0.0155881920352054,0.01529688614866008,0.008789191851657588,0.008542864767205356,6.798999711297066,6.754020745140254,0.001
137,0.016130300416569016,0.016229285462993046,0.009332394010544922,0.009476707631528976,6.79790593072198,6.752577564788104,0.001
138,0.016035066979938815,0.015119584439241367,0.00923770073788799,0.0083662349821059,6.7973657844454,6.753349179806917,0.001
139,0.01571308301646306,0.015324395791593204,0.008915542429890266,0.008571635012866861,6.797540258123248,6.7527608823616765,0.001
140,0.01544432688685418,0.016073668880207483,0.008646949083611395,0.00932044202904139,6.797377295629862,6.753226356761512,0.001
141,0.015938476810677966,0.014679172577766271,0.00914029905750374,0.007924640691375055,6.798177320553829,6.754531308560068,0.001
142,0.01591995331011026,0.015111725877060937,0.009120468045561457,0.008356118936054284,6.799485147498561,6.755606279724019,0.001
143,0.015769781128283422,0.016478840909574344,0.008968893256057148,0.00972196739166975,6.8008872260600075,6.756873486432742,0.001
144,0.015637660901400712,0.015761032133646633,0.008837157056996071,0.009006235063275365,6.800503266716323,6.754796453941626,0.001
145,0.01577081460150043,0.014995704987475704,0.008971530343507303,0.008240651177323383,6.799284111514962,6.755053292150083,0.001
146,0.015648507779866608,0.015666309868711294,0.008849104599624723,0.008911790718701372,6.799402899079187,6.75451901604898,0.001
147,0.016214769311760937,0.015791525347874716,0.00941610061742952,0.009037630844325524,6.798668341421003,6.7538938203384244,0.001
148,0.015597281164772048,0.016005292304333636,0.008799293402963048,0.009252154321275826,6.797987445914366,6.75313746729822,0.001
149,0.015715352120735937,0.015490775111825969,0.00891827661356884,0.00873886356223686,6.797075290775778,6.751911504611522,0.001
150,0.01578444072124946,0.01555281455774969,0.008988250803570552,0.008801639167261762,6.7961896699876645,6.75117538764724,0.001
151,0.015604631799012673,0.014757402185163769,0.008809189018879204,0.008006749936320312,6.795442316000985,6.7506516801075,0.001
152,0.016256391184663453,0.015882007559655503,0.009461521372273938,0.009132086922318042,6.794869484414208,6.7499198817887835,0.001
153,0.015705695045079217,0.015645783737202153,0.008911636700132983,0.008896815201211534,6.794058076101332,6.74896829503037,0.001
154,0.015699263646499796,0.01601816036654356,0.008906520442909231,0.00927066290906839,6.792742961615175,6.747497536266927,0.001
155,0.016125636278235135,0.015597037204781105,0.009334082947653942,0.008850540096768767,6.791552833576298,6.746496678993455,0.001
156,0.01550467258047818,0.015810993253985377,0.008714117919417782,0.009065438790813736,6.790554343755521,6.745554027748746,0.001
157,0.015782330490935786,0.015487915745945678,0.00899238109906864,0.008742661701272364,6.789948938679655,6.745253414613347,0.001
158,0.015937522559159964,0.015588940183529288,0.009147909727303227,0.008843798043960113,6.789612638291402,6.745141549253942,0.001
159,0.016153862990027096,0.015610011811539481,0.009363821849626313,0.008863667726990172,6.790040856430079,6.746343595128394,0.001
160,0.0156416065329483,0.016181604295071948,0.008850348719444057,0.00943439898943921,6.791257272014266,6.747204230381892,0.001
161,0.01614363084374061,0.016132075352014906,0.009351842890070811,0.009384650534585766,6.79178768905563,6.747424447815554,0.001
162,0.015726226991919216,0.016010694585765484,0.008934326173497405,0.009263376194522732,6.79190084642701,6.747318122697913,0.001
163,0.01604530995889525,0.015189473844292171,0.009253492962625159,0.008442212528483725,6.791816393534343,6.747261176539903,0.001
164,0.015922601885432174,0.01521970271241904,0.009130973340803055,0.00847276869264235,6.791627899086855,6.746933723373158,0.001
165,0.015866004024168955,0.015492704924333056,0.009074746183364634,0.008746078920030475,6.791257674570259,6.746626013497445,0.001
166,0.015573061771778206,0.014730336399979416,0.00878208721215701,0.007984184968381821,6.7909741209979035,6.746151016707405,0.001
167,0.015596054191740115,0.015704480015414215,0.008805601093200483,0.008958724124923996,6.790452584150049,6.745755929213304,0.001
168,0.015777716447460392,0.014967897657716155,0.008987590254064481,0.00822241250799352,6.790125942709458,6.745484616844152,0.001
169,0.015722293057283964,0.01554608354376112,0.008932486014250335,0.008800922366588013,6.789806764529179,6.745160633903682,0.001
170,0.015928053005381644,0.015318781607799904,0.009138481362318773,0.008573872828388892,6.789571179017749,6.744908037791682,0.001
171,0.01568294340866295,0.015167816822420195,0.008893632659161311,0.008423145256164081,6.789310563149764,6.744671057697921,0.001
172,0.01623099013364295,0.015558242623423254,0.009441888571359604,0.008813679607641138,6.7891011230110925,6.7445628985912105,0.001
173,0.015783088787192076,0.015880079958650182,0.008994047827956266,0.009135507766693134,6.789040682902887,6.74457195530767,0.001
174,0.015670300729672612,0.01576306251030303,0.008881246712420703,0.009018577591681162,6.7890537124582675,6.744484970003466,0.001
175,0.01591427630153633,0.015633450223002148,0.009125417798844914,0.008889189204917504,6.788858341811291,6.744261076617799,0.001
176,0.015933407894905088,0.016028780552455813,0.009144728967430104,0.009284620378851692,6.7886783058319855,6.74415938112648,0.001
177,0.015683774950241723,0.01649984874354557,0.008895202650621508,0.009755905290884916,6.788572031049872,6.743943656168653,0.001
178,0.0160123854313963,0.01557414451096967,0.009224001141155834,0.008830315878857737,6.788384368072203,6.743828326962066,0.001
179,0.01596864033334419,0.015808532176458317,0.009180345237130296,0.009064750110475117,6.788294679555461,6.743782277888678,0.001
180,0.015836358493134705,0.016232645593857686,0.009048091200877673,0.00948889120279447,6.788267148399672,6.743754280052057,0.001
181,0.015830737942676847,0.016021649835998797,0.009042622597959873,0.009278127341141869,6.788114870413264,6.743521723858888,0.001
182,0.015727853361935273,0.01636583154342047,0.008939904614758852,0.009622505968779225,6.787948481401607,6.743325254191523,0.001
183,0.016410933770052153,0.01584476755190653,0.009623162779127134,0.00910151861358845,6.787770549256598,6.743248958651438,0.001
184,0.016079344026981485,0.01638355315429311,0.009291596889302409,0.009640287050360621,6.787746723373132,6.743265515585807,0.001
185,0.016136075022132754,0.01554257340455135,0.009348298437032268,0.00879928640971415,6.7877764645932706,6.7432866335712545,0.001
186,0.015838927247715955,0.016116795133188814,0.009051146569164155,0.009373489782886959,6.787780504530199,6.743305702273264,0.001
187,0.016134719353425045,0.015166489824802181,0.009346891292862257,0.00842312234064508,6.787827850386526,6.743367078710958,0.001
188,0.01567554387764715,0.0158859140373592,0.008887677456578319,0.00914253138728365,6.787866381544563,6.743382200349534,0.001
189,0.015800129338300207,0.015405066454639802,0.009012230317821255,0.008661671429498738,6.787898340017552,6.743395145122822,0.001
190,0.016086908503493272,0.015760553159741654,0.009299054932179963,0.009017256054292155,6.787853096398077,6.743296714132048,0.001
191,0.015723445306109324,0.01615052424794854,0.00893567213585828,0.009407267584948236,6.787773144305052,6.743256868726035,0.001
192,0.015850592532524313,0.01604420423856547,0.009062880029280981,0.009300976845258255,6.78771211953219,6.743226147016952,0.001
193,0.0159066409821087,0.015284309655826627,0.009118899453425127,0.008541046342747069,6.787741320816116,6.743262928863832,0.001
194,0.015431101232692226,0.015313973843453321,0.008643356145638817,0.008570776915919023,6.787744752126723,6.743196312001716,0.001
195,0.01620481886793321,0.01574754890640045,0.009417201913394022,0.009004501790979435,6.7876161346882835,6.743046856245468,0.001
196,0.01616436277065345,0.015944050562670797,0.00937684571567043,0.009201048418605407,6.787516557990606,6.743001350989709,0.001
197,0.01570975836023214,0.015492264281048822,0.008922295295438375,0.00874933617557072,6.7874627584588385,6.742927646955917,0.001
198,0.015745459570607148,0.01629545431222804,0.008958046708312167,0.009552547427822515,6.787412256052346,6.742905916577597,0.001
199,0.01562644470595385,0.01613077240992948,0.00883905485060247,0.00938790290924817,6.787389303172254,6.742868656298787,0.001
200,0.015661315786553987,0.01664419829795592,0.008874030103610589,0.009901473012108069,6.787285489253263,6.7427243867446744,0.001
201,0.015724715644141136,0.015850243896843995,0.008937558765293814,0.009107688647448818,6.787156409354665,6.742554698102052,0.001
202,0.016157425665476014,0.01550688041392776,0.009370388369539275,0.008764341529645649,6.787036671311013,6.742538075781985,0.001
203,0.01593231506508399,0.015593259941076356,0.009145288498856914,0.008850737951421817,6.787026305494197,6.7425215252267074,0.001
204,0.016091348962168798,0.01595038960510273,0.009304367071345224,0.009207947709189609,6.786981763951543,6.7424412108583995,0.001
205,0.015249319664722111,0.01497472199084966,0.008462437168013311,0.008232406817102512,6.786882154506255,6.742314785220551,0.001
206,0.01634711156001742,0.015311555883981113,0.009560332897195664,0.008569301174561117,6.786778484357262,6.742254164705308,0.001
207,0.015763301689371192,0.015420896714447335,0.008976560650733448,0.008678662366417539,6.786740707192988,6.742233860054144,0.001
208,0.015751665454963145,0.01514527158668408,0.008964943952259406,0.008403100565474568,6.786721270288055,6.742170987719278,0.001
209,0.016072428184662833,0.015517984451508043,0.00928580945972322,0.008775888073155314,6.786618620906044,6.742096256651608,0.001
210,0.015644261504287896,0.0160171887261114,0.008857683429940661,0.00927511510442332,6.786577771856158,6.742073159552737,0.001
211,0.016192162772905788,0.014890715666738242,0.00940562760335716,0.008148696257991337,6.786535173604636,6.7420190074372055,0.001
212,0.01577966536084811,0.015937003366225538,0.008993161160505098,0.009194995862210674,6.786503624876141,6.742007429384468,0.001
213,0.015440801261507686,0.01565154189910478,0.008654310543501947,0.00890956193918867,6.786490307780766,6.741979496933545,0.001
214,0.015606517811466502,0.015883961396547266,0.008820095004348499,0.009142062333988704,6.786422707127966,6.741899042225203,0.001
215,0.01613551982283792,0.015919844243040052,0.009349173568251544,0.009177998795382752,6.786346140019658,6.741844752959184,0.001
216,0.015532952524297301,0.015943073701848554,0.008746596549324056,0.009201206167206717,6.786355818136653,6.741867438606594,0.001
217,0.015719643308838807,0.01582219792424038,0.008933314828941571,0.009080395716114785,6.786328442731694,6.741801293797318,0.001
218,0.015906090294346337,0.015724496131009083,0.009119840750667319,0.00898277560828322,6.78624920709249,6.741720371820456,0.001
219,0.015961919160843694,0.015612367565516245,0.009175769555720952,0.008870804968934793,6.786149219052875,6.7415619263282185,0.001
220,0.015945588826658936,0.015616677078514992,0.009159648304234198,0.008875281447202068,6.785940259744973,6.741395245427671,0.001
221,0.015933035253554932,0.016250001372501603,0.009147197984695635,0.009508748361249033,6.7858366862413675,6.741253017183132,0.001
222,0.015621519742698925,0.015538882719583336,0.008835856320720223,0.008797764472887668,6.785663016078061,6.741118081835999,0.001
223,0.015689586493587575,0.015414532317614874,0.008904008614445352,0.008673439883194042,6.785577800405685,6.741091924367541,0.001
224,0.015826510299789646,0.015674198706662375,0.009040945515323624,0.008933084456243842,6.785564503278365,6.741113378850114,0.001
225,0.015640837946903567,0.015199254388394564,0.008855235893934516,0.008458129828017092,6.7856016198993725,6.741124071803779,0.001
226,0.016153693791959352,0.01535810860976527,0.009368078288633121,0.008616963560291157,6.785615301212075,6.741145392325411,0.001
227,0.01573983336981367,0.015570862779400022,0.00895421448127808,0.008829739081819719,6.785618585557794,6.741123188299479,0.001
228,0.01544296616061249,0.015484249941929925,0.008657430336066526,0.008743306793222659,6.785535143048719,6.740942733343628,0.001
229,0.01639071877552836,0.01562914282806143,0.0096053207726834,0.008888237863579722,6.785397117461391,6.740904315259544,0.001
230,0.01598104464211556,0.015814826963936605,0.009195670292055987,0.009073974147289493,6.785374096689911,6.740852686075064,0.001
231,0.015699635378367438,0.015706043322897677,0.008914374891462637,0.008965356945119374,6.785260081490879,6.74068593022018,0.001
232,0.0159767370365273,0.015482472872554658,0.00919161282847924,0.008741832260403745,6.785123944881573,6.74064049672921,0.001
233,0.015867747890589826,0.015063661839003149,0.009082644290198732,0.008323033000763045,6.785103194877331,6.740628236113583,0.001
