epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
150,133.97004615361965,120.18131641400697,0.09962850354824034,0.0985523726679011,219.71327682316203,216.5465753357546,2.511397096978959,2.6703548622769255,19.195949512909806,15.962179426365473,2.511397096978959,2.6703548622769255,6.113902847571189,7.357859531772576,0.1353445053100586,0.08593231439590454,0.001,2.5
151,133.99401431187513,121.41986737203439,0.0998053501548879,0.09851138727322072,219.87200677255092,216.625185606073,2.5213250163412173,2.6699520975451008,19.17089246944766,16.211090212282926,2.5213250163412173,2.6699520975451008,5.9463986599664995,7.6923076923076925,0.11654329299926758,0.07767564058303833,0.001,2.5
152,134.13153394382803,121.8897583875369,0.09971702197438709,0.09823550019774549,219.95833847071458,216.73916335089947,2.5364538013835247,2.6716905158499014,19.15301075972105,16.299885312849064,2.5364538013835247,2.6716905158499014,6.113902847571189,7.6923076923076925,0.12061190605163574,0.08015406131744385,0.001,2.5
153,132.41286692148077,121.51105083350753,0.0996135556867574,0.09838569964154509,220.04129736307678,216.73069676427937,2.4983862943984754,2.6673904031415447,18.923483463587672,16.237015810299877,2.4983862943984754,2.6673904031415447,5.9463986599664995,8.02675585284281,0.14412635564804077,0.07914620637893677,0.001,2.5
154,133.6026875609329,120.82737216502926,0.09943133228188583,0.09808954658815294,219.99758747554503,216.6548839046006,2.5213660882345996,2.673930840348719,19.092553057263245,16.0807331493467,2.5213660882345996,2.673930840348719,6.113902847571189,7.6923076923076925,0.1452484130859375,0.07989299297332764,0.001,2.5
155,134.68860095869158,120.29472621547737,0.09929647105722571,0.0977786066241089,219.9127132089893,216.59064756667735,2.5035104727625246,2.6710310030142996,19.363346796339282,15.982978332800212,2.5035104727625246,2.6710310030142996,5.9463986599664995,8.02675585284281,0.14422011375427246,0.0867464542388916,0.001,2.5
156,134.35897765806573,120.6758724455052,0.09921843058100498,0.09763040984155343,219.86152043174857,216.54516310675885,2.5027702757261907,2.6742897193168718,19.299668546897085,16.049470541070537,2.5027702757261907,2.6742897193168718,6.448911222780569,7.6923076923076925,0.1507781744003296,0.08031463623046875,0.001,2.5
157,133.6813381840436,120.41401932630252,0.09920270964378487,0.09778426602532632,219.85446287120007,216.5913794271922,2.509715128583924,2.6642831113426184,19.14331098457477,16.027079795913952,2.509715128583924,2.6642831113426184,6.113902847571189,8.02675585284281,0.13345950841903687,0.08487236499786377,0.001,2.5
158,134.46442868282247,121.1286403183953,0.09936307731335686,0.09816130532269494,219.91076810955002,216.6499786376953,2.5344045046386205,2.6601117199479933,19.225816899208567,16.182431374106518,2.5344045046386205,2.6601117199479933,6.030150753768844,7.6923076923076925,0.1329418420791626,0.08575725555419922,0.001,2.5
159,134.24286819023504,120.81088241526116,0.09947265275259513,0.0979265979301172,219.90919318271042,216.58974219484872,2.5419099123234323,2.6722974179181764,19.158967176274437,16.082381101754997,2.5419099123234323,2.6722974179181764,6.030150753768844,7.6923076923076925,0.11815768480300903,0.0764995813369751,0.001,2.5
160,134.35411129285342,121.58293828039265,0.09933277459150583,0.09791779034711844,219.88669996405366,216.59254093233957,2.5048185696753626,2.6709783850704945,19.29252278026025,16.240750462713848,2.5048185696753626,2.6709783850704945,6.281407035175879,7.6923076923076925,0.14551806449890137,0.07589572668075562,0.001,2.5
161,133.7334463608325,120.93510013439982,0.09907520788298979,0.0976002544264331,219.87983540034972,216.57595386313753,2.536078215843469,2.678268956500152,19.07466347213566,16.089377884880754,2.536078215843469,2.678268956500152,5.8626465661641545,7.6923076923076925,0.13370734453201294,0.07726669311523438,0.001,2.5
162,134.66691482007204,120.4503303451283,0.09903736129228394,0.0975895104151107,219.88005635886137,216.6160321698141,2.5485780167220224,2.6680992431066506,19.223865397212094,16.022928215588216,2.5485780167220224,2.6680992431066506,6.113902847571189,7.6923076923076925,0.11968421936035156,0.08111226558685303,0.001,2.5
163,133.4867377353074,121.11141845294863,0.09899047547498939,0.09771576810341615,219.9268676655576,216.6684414662645,2.5137079992086644,2.677294424146314,19.092439814428587,16.12752423876504,2.5137079992086644,2.677294424146314,5.8626465661641545,7.357859531772576,0.12705224752426147,0.07753181457519531,0.001,2.5
164,135.5041288187356,121.39707732439838,0.09908503380103327,0.09770876824556785,219.97432965609298,216.704980040075,2.5646926066783604,2.6703615515527117,19.34293619152689,16.205448405798464,2.5646926066783604,2.6703615515527117,6.281407035175879,7.6923076923076925,0.11942064762115479,0.0783548355102539,0.001,2.5
165,133.31073700922417,121.45291346929544,0.09906990521617072,0.09781048307351045,220.00925280700378,216.7356156569261,2.5295202752054236,2.664015229330414,19.009770481231026,16.23562730195929,2.5295202752054236,2.664015229330414,6.197654941373535,7.6923076923076925,0.13608652353286743,0.0802382230758667,0.001,2.5
166,133.75718768198087,121.39102657662586,0.09909560020944382,0.09771387104605353,220.02864297071295,216.7410696788775,2.5465965890005804,2.6767632793822016,19.04782272223851,16.18502466335743,2.5465965890005804,2.6767632793822016,6.113902847571189,7.6923076923076925,0.11962318420410156,0.07564663887023926,0.001,2.5
167,134.54835824630968,120.77551825788109,0.09902882556020715,0.09777199551712311,220.0228772187353,216.71148569368597,2.548008556941047,2.665803745837515,19.20183571539133,16.09479515369122,2.548008556941047,2.665803745837515,6.197654941373535,7.357859531772576,0.11977308988571167,0.07641685009002686,0.001,2.5
168,133.4046933223654,120.47152008260771,0.09904963348429008,0.09772937104454806,219.99943023630522,216.72389741725348,2.538906407316326,2.674457939970852,19.000409476122066,16.00803973921964,2.538906407316326,2.674457939970852,5.8626465661641545,8.02675585284281,0.12122923135757446,0.07488876581192017,0.001,2.5
169,132.17382999081508,121.7971775220788,0.09893840652464622,0.09764684669449178,220.01937786977695,216.74430964543268,2.4744533458147417,2.6695277451671484,18.94761397011915,16.287974497945015,2.4744533458147417,2.6695277451671484,6.030150753768844,7.6923076923076925,0.15614205598831177,0.08112525939941406,0.001,2.5
170,134.77293919957862,121.2080497869281,0.09883647589278181,0.09750855741492881,220.04929946055964,216.77440773444033,2.5505344500294083,2.6546110476937184,19.23920739395934,16.214920496860874,2.5505344500294083,2.6546110476937184,5.778894472361809,7.6923076923076925,0.13022935390472412,0.08315718173980713,0.001,2.5
171,134.1492102924903,121.52572080682353,0.09883532854081,0.09751317682473556,220.08068208678483,216.81482780737224,2.557214976155778,2.6715458244783026,19.0944143068451,16.22764089195226,2.557214976155778,2.6715458244783026,6.113902847571189,7.6923076923076925,0.12013137340545654,0.07893800735473633,0.001,2.5
172,133.24442796052202,121.08666466550285,0.09895216517612164,0.0975339658882307,220.1386509676475,216.88175658159034,2.5251332994681506,2.6694223521943874,19.00966765692885,16.146182602464556,2.5251332994681506,2.6694223521943874,6.030150753768844,7.6923076923076925,0.11763608455657959,0.07757246494293213,0.001,2.5
173,134.86231084724568,121.72357756955967,0.09884694504428349,0.09770627245057785,220.1880079873243,216.91073776806476,2.5747714314229126,2.6694524639027573,19.184340798076075,16.273434450793825,2.5747714314229126,2.6694524639027573,6.113902847571189,7.6923076923076925,0.10872840881347656,0.07909542322158813,0.001,2.5
174,133.9228048148866,122.05028286426761,0.0987694968455401,0.09741851483101031,220.22406471035188,216.96425993546197,2.515752755617177,2.6839543050746855,19.17350401950242,16.295317662599494,2.515752755617177,2.6839543050746855,6.113902847571189,8.02675585284281,0.13903170824050903,0.06849551200866699,0.001,2.5
175,134.3577420284201,120.8490950160202,0.09888278021534883,0.09755662474843571,220.26889914763433,216.98501438919118,2.47747729291868,2.6742487495958205,19.375285881847592,16.084164807629026,2.47747729291868,2.6742487495958205,6.281407035175879,7.357859531772576,0.14062488079071045,0.0776968002319336,0.001,2.5
176,133.42544128826916,121.02248997512868,0.09876078136352638,0.09734701729040082,220.28359274808287,216.99079639855836,2.55203626343553,2.6713271284581825,18.96517037626487,16.127649256218238,2.55203626343553,2.6713271284581825,6.197654941373535,8.02675585284281,0.12398475408554077,0.08619028329849243,0.001,2.5
177,134.35799493582005,121.47758652294759,0.09898613082553873,0.09749123566226417,220.27998185916562,216.98939815253317,2.558487753971937,2.6677105578291775,19.132282685195182,16.229489568882563,2.558487753971937,2.6677105578291775,6.197654941373535,7.6923076923076925,0.11635231971740723,0.08400982618331909,0.001,2.5
178,134.87907064619975,121.09822643879664,0.09894282651606516,0.0974819864018705,220.2926826668744,217.00477880777723,2.543271525621015,2.6776082635324534,19.282152220631765,16.123922574480243,2.543271525621015,2.6776082635324534,6.030150753768844,7.6923076923076925,0.12867587804794312,0.07797324657440186,0.001,2.5
179,134.6771503748806,120.6408971575989,0.09913246774144309,0.09782102200697895,220.30645746841302,217.0137231118703,2.5322180173704574,2.6799060580722465,19.27488839806025,16.025494715840523,2.5322180173704574,2.6799060580722465,5.9463986599664995,7.6923076923076925,0.12290292978286743,0.0795280933380127,0.001,2.5
180,134.10306281979558,120.46221704387345,0.09888026892040643,0.09770955055653052,220.30122319258237,217.00406368600088,2.533846085594727,2.6918734890162743,19.155237887971964,15.953880042136712,2.533846085594727,2.6918734890162743,6.030150753768844,8.02675585284281,0.13417500257492065,0.07438790798187256,0.001,2.5
181,134.21907117578453,120.56788849591412,0.09888827269101262,0.09736771186358953,220.29521473128992,217.0039476375516,2.510173998086696,2.6689517003636696,19.249455546214552,16.04384778255603,2.510173998086696,2.6689517003636696,5.8626465661641545,7.357859531772576,0.13622599840164185,0.08109289407730103,0.001,2.5
182,132.9027109577428,121.05753711713197,0.09887376451362517,0.09755451336851885,220.30060629788755,217.01495152093895,2.5546053741844856,2.6823108602925685,18.85289137886597,16.101660639147298,2.5546053741844856,2.6823108602925685,5.8626465661641545,7.6923076923076925,0.10684221982955933,0.07411110401153564,0.001,2.5
183,133.45085751071846,122.39245511058182,0.09883533435650607,0.09761217515604154,220.31824256986428,217.03038172897288,2.5167029686708946,2.682264147793569,19.076232359037927,16.368770800306645,2.5167029686708946,2.682264147793569,5.8626465661641545,8.02675585284281,0.13893568515777588,0.0690949559211731,0.001,2.5
184,134.46360376252602,121.8511138456721,0.09878162907395929,0.09762795476311426,220.3289895624771,217.0302494521125,2.492474418189657,2.6765165249240837,19.351474771547558,16.277741645889538,2.492474418189657,2.6765165249240837,6.197654941373535,8.02675585284281,0.15578579902648926,0.0753067135810852,0.001,2.5
185,133.42168269325143,121.43625870516468,0.09886867863748541,0.09733614113717573,220.3207617013698,217.0157723825512,2.541465260475325,2.6782337415178485,18.996102459266957,16.189680156899136,2.541465260475325,2.6782337415178485,5.778894472361809,7.6923076923076925,0.12299114465713501,0.07884985208511353,0.001,2.5
186,134.81907727930016,121.28083681342594,0.0987742015439861,0.09758298888952038,220.3073718200377,217.0112491467326,2.5270369068861407,2.6711589309284123,19.31888841983661,16.179772038922263,2.5270369068861407,2.6711589309284123,6.113902847571189,8.02675585284281,0.13092857599258423,0.07773083448410034,0.001,2.5
187,132.57464047532585,121.29227914459331,0.09879377535489736,0.097313331770259,220.30747727692827,217.0140742681497,2.5127370034030934,2.668291420442205,18.91289591190204,16.190715910997678,2.5127370034030934,2.668291420442205,6.113902847571189,8.02675585284281,0.14264249801635742,0.07873034477233887,0.001,2.5
188,133.96436134734546,121.79337583816171,0.09878289542306008,0.09741470297443428,220.312456115007,217.01973119627274,2.507972133419222,2.6734246649471016,19.205136601050295,16.2755131163326,2.507972133419222,2.6734246649471016,5.6951423785594635,7.6923076923076925,0.137376606464386,0.07541501522064209,0.001,2.5
189,134.10399450049727,122.14968075959578,0.09871319787486314,0.09754229915082255,220.31804719602243,217.0290225229933,2.54382324578175,2.6739769420496198,19.12552286592161,16.345090346192833,2.54382324578175,2.6739769420496198,6.030150753768844,7.6923076923076925,0.12419456243515015,0.08000916242599487,0.001,2.5
190,134.59213088145808,120.96390490069437,0.09875135469426662,0.09757939466963643,220.32460085870431,217.02893005166962,2.5629202828335402,2.672454191290814,19.16585010739427,16.112496117684355,2.5629202828335402,2.672454191290814,6.113902847571189,7.6923076923076925,0.11276084184646606,0.08052116632461548,0.001,2.5
191,134.02458776221602,121.3596117408778,0.09871965121334322,0.09735935649843917,220.32545458411852,217.03184448038056,2.524193478988443,2.672582983571949,19.16852740187142,16.191294756222728,2.524193478988443,2.672582983571949,6.030150753768844,7.6923076923076925,0.13022547960281372,0.08178025484085083,0.001,2.5
192,133.41850109515678,121.74634146291676,0.09872058338456018,0.09743476860897995,220.32603646283172,217.0291410720468,2.541107757207337,2.6655620779082128,18.996567566390812,16.28968920755546,2.541107757207337,2.6655620779082128,5.8626465661641545,8.02675585284281,0.11294877529144287,0.07755672931671143,0.001,2.5
193,133.6156112824253,122.19781068017251,0.09868996421895435,0.09740627614351419,220.3266167057619,217.028645901377,2.5269296352987114,2.6690333886290074,19.078530019252145,16.369575631259675,2.5269296352987114,2.6690333886290074,6.030150753768844,7.357859531772576,0.12990331649780273,0.08097922801971436,0.001,2.5
194,132.61297916687113,121.23374719524064,0.09877969084972113,0.09753610432945366,220.32170363127486,217.02875403975165,2.5354711865659936,2.666207510492076,18.852361739780036,16.185212980544687,2.5354711865659936,2.666207510492076,5.9463986599664995,8.02675585284281,0.13059180974960327,0.08000719547271729,0.001,2.5
195,135.06239699678406,121.77326521347199,0.09873242285633008,0.09750318793847808,220.32838053998836,217.03797080764005,2.5714020002227733,2.6707221169934225,19.23446084985781,16.279578151511508,2.5714020002227733,2.6707221169934225,6.281407035175879,7.6923076923076925,0.11715584993362427,0.08327823877334595,0.001,2.5
196,134.83959686177062,121.71249537643382,0.0988784480958528,0.09732521245611153,220.33544952545932,217.04266127774548,2.526387310307629,2.662530077739703,19.324914306052765,16.292036276597244,2.526387310307629,2.662530077739703,6.281407035175879,8.02675585284281,0.1319912075996399,0.08522933721542358,0.001,2.5
197,133.70658992083628,120.99878215470841,0.0987752815661718,0.09745792974795785,220.3387105357108,217.04528839213393,2.490918507727746,2.6725920969028536,19.204740192023554,16.119079742941967,2.490918507727746,2.6725920969028536,5.778894472361809,7.6923076923076925,0.14750194549560547,0.08228617906570435,0.001,2.5
198,133.80225294359167,121.61932071953713,0.09884693246440872,0.097341323402215,220.34071245305302,217.04688102186324,2.519115609739294,2.6691258240702957,19.139266721766997,16.253608786541484,2.519115609739294,2.6691258240702957,5.9463986599664995,7.6923076923076925,0.13492357730865479,0.08523893356323242,0.001,2.5
199,133.9631995579705,121.27793562771086,0.09882295669572837,0.09746832906402474,220.34211743736586,217.0494463866371,2.4850137629101625,2.6652786364922156,19.273765337127738,16.196847781688472,2.4850137629101625,2.6652786364922156,6.197654941373535,7.6923076923076925,0.1572447419166565,0.08160215616226196,0.001,2.5
200,133.86106818884463,121.09357901480685,0.09878692719804581,0.09748789947168485,220.34506432614734,217.051299487468,2.4854101052436,2.656823588055512,19.252157182549713,16.185336776401687,2.4854101052436,2.656823588055512,6.113902847571189,7.6923076923076925,0.1495341658592224,0.08779764175415039,0.001,2.5
201,133.91154641002865,121.19471776445573,0.09877869815033684,0.09753776722927157,220.34779161105004,217.0545166423887,2.549578334817934,2.6681812893985506,19.069748579756897,16.17148034787896,2.549578334817934,2.6681812893985506,6.113902847571189,8.02675585284281,0.12151229381561279,0.08383017778396606,0.001,2.5
202,133.0755362965953,121.76358006710193,0.09883357425980033,0.09750171087956348,220.35178811026978,217.0596679891631,2.5072853992532447,2.6647484932456127,19.029414312723695,16.295557959821313,2.5072853992532447,2.6647484932456127,6.197654941373535,8.02675585284281,0.13973528146743774,0.07924729585647583,0.001,2.5
203,133.81594375789265,121.35075046705163,0.09880210393088147,0.09752166420719695,220.35461668592802,217.0592428864444,2.5118785156077474,2.6842502359562492,19.163721905681157,16.15448344750548,2.5118785156077474,2.6842502359562492,5.8626465661641545,7.6923076923076925,0.139540433883667,0.07416719198226929,0.001,2.5
204,134.09221226166642,120.71806371172136,0.09879156742463359,0.09761643566714481,220.3553944496653,217.06148148858827,2.515692153368364,2.6700438336783825,19.207536611125697,16.070546296926643,2.515692153368364,2.6700438336783825,6.030150753768844,7.6923076923076925,0.14542323350906372,0.0822288990020752,0.001,2.5
205,135.19670613606772,120.10326786105051,0.09880807320626338,0.09741588796560581,220.35651813040627,217.06264304476838,2.5437915353120073,2.666798554933988,19.344133514455415,15.957360927875225,2.5437915353120073,2.666798554933988,6.197654941373535,7.357859531772576,0.11887669563293457,0.08351147174835205,0.001,2.5
206,133.94479058296037,120.20790143475485,0.09881011565126965,0.09724693598356535,220.35982338347827,217.06774830897916,2.5003332924004176,2.669191618029489,19.22412437170594,15.971142874114888,2.5003332924004176,2.669191618029489,6.113902847571189,8.02675585284281,0.15119785070419312,0.08651959896087646,0.001,2.5
207,133.7518950802597,120.81043728219227,0.09868461400320382,0.09734630943540745,220.36097147316988,217.06544014921155,2.499595780668147,2.6684580877871817,19.187782485680764,16.093830877323214,2.499595780668147,2.6684580877871817,5.8626465661641545,7.6923076923076925,0.13729465007781982,0.08463466167449951,0.001,2.5
208,132.1901452401575,120.50910949707031,0.09874574333379417,0.09757286691446368,220.3604532622013,217.0651614083893,2.4655505125247053,2.6615826573260253,18.977556014580145,16.05414675709396,2.4655505125247053,2.6615826573260253,5.8626465661641545,7.6923076923076925,0.169025719165802,0.08915048837661743,0.001,2.5
209,134.76019414904928,120.58043254737471,0.09879098569278541,0.0973195646169991,220.3599378627349,217.0643899464687,2.5564771541199294,2.678004316661669,19.21877729713018,16.019197132276453,2.5564771541199294,2.678004316661669,6.030150753768844,8.02675585284281,0.11705589294433594,0.08325475454330444,0.001,2.5
210,133.1528415009005,121.80264226090549,0.09864857222516732,0.09736315041381778,220.36006719183482,217.0655541053185,2.5312552428125734,2.6616479242127076,18.973000791603997,16.312699171213005,2.5312552428125734,2.6616479242127076,6.365159128978225,7.6923076923076925,0.11959594488143921,0.08727371692657471,0.001,2.5
211,132.94855469874602,122.7035922557614,0.09868417274662399,0.0973600061192959,220.3601652365833,217.06454477979986,2.507724293911677,2.6568778103410597,19.002729441452665,16.507200885377202,2.507724293911677,2.6568778103410597,6.113902847571189,8.02675585284281,0.14707881212234497,0.08912354707717896,0.001,2.5
212,131.8947247835859,121.6777216678479,0.09879006158367074,0.09741689339529312,220.3594333258905,217.06388410995638,2.4778423892393384,2.674614157565063,18.88158747099552,16.24880568080124,2.4778423892393384,2.674614157565063,6.113902847571189,7.6923076923076925,0.1694583296775818,0.08131110668182373,0.001,2.5
213,133.3522800464726,121.68256202110878,0.09878593074217114,0.09756426413521718,220.3584854918309,217.06287932635152,2.502524910660046,2.6715635798846598,19.099052493096995,16.258896607619064,2.502524910660046,2.6715635798846598,6.030150753768844,8.02675585284281,0.1433998942375183,0.08063721656799316,0.001,2.5
214,133.27566171770718,122.08922326843874,0.098757249626083,0.09756155765574911,220.35758969612058,217.0625460825636,2.5134079947543504,2.6735850751998034,19.0510854098066,16.33416477892311,2.5134079947543504,2.6735850751998034,6.197654941373535,8.02675585284281,0.13349658250808716,0.07972222566604614,0.001,2.5
215,133.4274446624807,121.93292067920085,0.09872303831966678,0.09742202410430813,220.358698935964,217.06509399414062,2.5120771071020283,2.6660172779823226,19.085440755489483,16.32563563254366,2.5120771071020283,2.6660172779823226,6.113902847571189,8.02675585284281,0.13300210237503052,0.08251827955245972,0.001,2.5
216,133.72906834076798,120.97722426704739,0.09871454156273773,0.09754226199759289,220.3607228341414,217.06723665473453,2.5209230354283525,2.6648594320418444,19.119229554730644,16.137944135378834,2.5209230354283525,2.6648594320418444,6.365159128978225,7.6923076923076925,0.1343015432357788,0.0760347843170166,0.001,2.5
217,133.13095371367743,122.02014052987498,0.09885670990999819,0.09767512735415462,220.3648132119746,217.0731419081672,2.502284426984675,2.6685921133162585,19.055492931474593,16.33530146302188,2.502284426984675,2.6685921133162585,6.197654941373535,7.6923076923076925,0.1425507664680481,0.08142006397247314,0.001,2.5
218,134.95643209332798,121.92283645680915,0.09872551616811673,0.0972866132905252,220.37086172439345,217.07816643858433,2.5726914505663028,2.6820154716338602,19.209393109907857,16.275649054792016,2.5726914505663028,2.6820154716338602,5.8626465661641545,7.6923076923076925,0.1026763916015625,0.07240277528762817,0.001,2.5
219,134.6662895164298,121.32736568387136,0.09871173027272599,0.09749020464145221,220.3737380444704,217.07955519252,2.5430320866742924,2.6789453244926937,19.24034459546982,16.16572296818762,2.5430320866742924,2.6789453244926937,6.113902847571189,8.02675585284281,0.137539803981781,0.07642823457717896,0.001,2.5
220,133.89195080218803,120.92032766182686,0.098808777729171,0.09749865524445887,220.37535499048792,217.08146922644164,2.5431184209571214,2.6728851532058973,19.085197956717792,16.102494418421717,2.5431184209571214,2.6728851532058973,6.197654941373535,8.02675585284281,0.12227582931518555,0.07806247472763062,0.001,2.5
221,132.81034030626768,121.01077173545607,0.09873812965162634,0.09757250933643169,220.37693620486874,217.08169815931032,2.544969719258984,2.675283814752381,18.863335294739485,16.11337182992278,2.544969719258984,2.675283814752381,6.365159128978225,7.357859531772576,0.12217706441879272,0.07735860347747803,0.001,2.5
222,134.80856218449833,120.59858027429485,0.09879583660731563,0.09735940725707688,220.37658660735318,217.08201818561872,2.540689283878959,2.668353851024921,19.275810270453217,16.051766370052476,2.540689283878959,2.668353851024921,5.9463986599664995,8.02675585284281,0.11930793523788452,0.08254176378250122,0.001,2.5
223,134.77545651638727,120.60971788897562,0.09871561558202682,0.09735063441022981,220.3779651891047,217.08419575260635,2.5230690410588457,2.6784391650388075,19.32206522879289,16.023739138574506,2.5230690410588457,2.6784391650388075,6.030150753768844,7.6923076923076925,0.14051145315170288,0.07123512029647827,0.001,2.5
224,133.89393562048525,120.63306817402409,0.09883048679910512,0.09725221415925583,220.37911409668786,217.08370292944255,2.551403944616142,2.6752370081617682,19.060733702514238,16.038035558617633,2.551403944616142,2.6752370081617682,5.8626465661641545,7.6923076923076925,0.10965639352798462,0.08166223764419556,0.001,2.5
225,134.14345863636214,120.93430223752026,0.09870929057574153,0.09758860914404177,220.37880999438926,217.08412808319397,2.5466589991571116,2.6779475483208595,19.12489650157628,16.090082356762327,2.5466589991571116,2.6779475483208595,5.778894472361809,8.02675585284281,0.13297420740127563,0.0764458179473877,0.001,2.5
226,133.89604874551796,120.71586266967365,0.09879493652226737,0.09747026880648622,220.37980455050317,217.08593086574388,2.5423957171352267,2.6725185236404574,19.08818770493295,16.062705830985486,2.5423957171352267,2.6725185236404574,6.197654941373535,7.6923076923076925,0.11531275510787964,0.08472508192062378,0.001,2.5
227,133.20462230382054,121.33014456962663,0.09866693225288312,0.09754341818317522,220.38199823785268,217.08686823510007,2.4783363190527936,2.6741415513399054,19.142105540238834,16.18067788599327,2.4783363190527936,2.6741415513399054,6.030150753768844,7.6923076923076925,0.1538143754005432,0.07986283302307129,0.001,2.5
228,134.47138085037818,121.77656024435292,0.09881402323743206,0.09759855180679755,220.3814596562729,217.08551234624855,2.533730215762728,2.6734629259460347,19.229246500548804,16.271986112945456,2.533730215762728,2.6734629259460347,6.281407035175879,7.6923076923076925,0.13743627071380615,0.08533990383148193,0.001,2.5
229,134.05376111003423,121.13412276558255,0.09871532976427669,0.09737686621006515,220.38085635902493,217.08588294600165,2.5021872500478723,2.6674630833310027,19.240370630618916,16.161543463384827,2.5021872500478723,2.6674630833310027,6.030150753768844,7.6923076923076925,0.1382044553756714,0.08215540647506714,0.001,2.5
230,134.792799676483,121.7538539159258,0.09874431465688463,0.09756793644914659,220.38100976480712,217.08607044028597,2.54373404248875,2.6708361265252667,19.263532335035364,16.275331812957457,2.54373404248875,2.6708361265252667,6.030150753768844,7.6923076923076925,0.11364293098449707,0.07823729515075684,0.001,2.5
231,134.61117073199657,122.51011463790434,0.09875836465476545,0.0974209415274719,220.38115869774492,217.08574127911723,2.547170859485415,2.667170079655472,19.216893883007057,16.437610989828972,2.547170859485415,2.667170079655472,5.778894472361809,8.02675585284281,0.12071454524993896,0.08181250095367432,0.001,2.5
232,133.83602059266875,121.3639615929645,0.0988206119218863,0.09756801728420832,220.3808807168574,217.08580027296392,2.52596254963771,2.6788503956236567,19.12547528763712,16.17331004700932,2.52596254963771,2.6788503956236567,6.030150753768844,7.6923076923076925,0.1300603747367859,0.07325571775436401,0.001,2.5
233,134.23642362661698,122.19591034854136,0.09883477775944736,0.09739010574227591,220.38109520891405,217.08603788139828,2.5521822930181046,2.675597617458739,19.126894840643036,16.34949400911363,2.5521822930181046,2.675597617458739,6.197654941373535,8.02675585284281,0.11016649007797241,0.07888013124465942,0.001,2.5
234,133.7461963953884,122.02907480603477,0.0987334793786108,0.0975044648782864,220.38101827599095,217.08581558278573,2.523837603915676,2.672818292343497,19.11390391466406,16.324441632299518,2.523837603915676,2.672818292343497,5.9463986599664995,8.02675585284281,0.1293594241142273,0.08259272575378418,0.001,2.5
235,134.31246718210193,121.46440599116194,0.09886267364424477,0.09748587341212907,220.38092173923002,217.08602262260922,2.523535053534324,2.669028294923712,19.22804009455133,16.2228820092702,2.523535053534324,2.669028294923712,6.113902847571189,8.02675585284281,0.14257436990737915,0.08993417024612427,0.001,2.5
236,132.68539398040005,121.30900874823631,0.098873094884894,0.09759230116837,220.38119905558065,217.08629937315465,2.5084344757661547,2.670842911487439,18.947924123537202,16.18633723498188,2.5084344757661547,2.670842911487439,6.197654941373535,7.6923076923076925,0.13516956567764282,0.08190113306045532,0.001,2.5
237,133.05459487378297,120.94888446004096,0.09878862470737854,0.09733249493765592,220.38141876169584,217.08650636194542,2.4865759297631294,2.6615925696382554,19.087357433197685,16.14211519107372,2.4865759297631294,2.6615925696382554,6.197654941373535,7.357859531772576,0.1616724729537964,0.08876228332519531,0.001,2.5
238,133.39950047785314,121.38645457902481,0.09877800716826664,0.09747442702784587,220.38179345825807,217.08653897186585,2.5072913904685272,2.669505614500779,19.09419332916413,16.205862214334037,2.5072913904685272,2.669505614500779,6.197654941373535,8.02675585284281,0.14443689584732056,0.08521044254302979,0.001,2.5
239,132.61966019060145,122.63153867179335,0.09878623069980037,0.09744929749032726,220.38176094706932,217.08655198521438,2.491379575713396,2.6686263618660613,18.98595986613876,16.45752130463769,2.491379575713396,2.6686263618660613,6.030150753768844,7.6923076923076925,0.1493891477584839,0.08157318830490112,0.001,2.5
240,132.70791518628297,121.91289683568438,0.09873936690976672,0.09750147754432366,220.3824325638201,217.08791011950643,2.514375878738199,2.663257102902518,18.934631111234477,16.329890145904642,2.514375878738199,2.663257102902518,6.197654941373535,8.02675585284281,0.1270751953125,0.08631658554077148,0.001,2.5
241,133.1743044445862,121.47351314072625,0.09882884109439562,0.09741589980181244,220.383188295604,217.0884921478986,2.5000416158232057,2.671875343673604,19.070893343569246,16.216176514641496,2.5000416158232057,2.671875343673604,6.281407035175879,7.6923076923076925,0.14362281560897827,0.08131486177444458,0.001,2.5
242,135.14023926190197,121.34748243248981,0.09877696066745362,0.0973614318464512,220.38365101774335,217.08863172244068,2.5336685835616275,2.6663896822211735,19.363209671710603,16.207436657270858,2.5336685835616275,2.6663896822211735,5.6951423785594635,8.02675585284281,0.13601821660995483,0.08412665128707886,0.001,2.5
243,133.94286690205584,121.5548641753436,0.09872963459198199,0.09759486528942019,220.38361012316628,217.08842687702497,2.499340959929142,2.676231485545436,19.226727429746184,16.219341982965883,2.499340959929142,2.676231485545436,5.9463986599664995,7.6923076923076925,0.1466326117515564,0.07891231775283813,0.001,2.5
244,134.78027037040673,120.9433248768682,0.09878592958152793,0.09732312823717411,220.38357597619444,217.08851184653597,2.4990629526837984,2.6747482070157362,19.395031467354677,16.10153800109557,2.4990629526837984,2.6747482070157362,6.281407035175879,7.6923076923076925,0.14538198709487915,0.07905322313308716,0.001,2.5
