epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
90,0.011506661261046552,0.011174330618668559,0.006540623942773846,0.006322404474057382,4.966037163183318,4.851925837156366,0.001
91,0.011719715956230359,0.011349534790302599,0.006765645846000668,0.006493755049355652,4.954069821279452,4.855779252323418,0.001
92,0.011813826222515585,0.011519711807270513,0.006849203853114466,0.006650929177260917,4.964622080625601,4.8687824692614505,0.001
93,0.01176408882653793,0.011478039816046838,0.006790610366474394,0.006611824521551962,4.973478350807075,4.866215104642122,0.001
94,0.011877806674707775,0.011257391021178917,0.006911466797498652,0.006395241533745591,4.966339605737172,4.862149414011467,0.001
95,0.011576032596741689,0.011794007333450294,0.00661062223640219,0.006931697110330879,4.965409957783506,4.86231012248674,0.001
96,0.011575034261061818,0.011970047767345723,0.006608158634691632,0.007107298607847663,4.966875426932995,4.862748622894287,0.001
97,0.01143322741204071,0.011522658032218748,0.0064701752501603845,0.006670381194821568,4.963051915767804,4.8522768132264,0.001
98,0.011468384627071856,0.01172275234474785,0.0065196725973544305,0.006884632937385884,4.948711686797278,4.83811899969809,0.001
99,0.011645678630476221,0.011375342283933658,0.006707011249346949,0.0065407549968630975,4.938667064136396,4.834587047730002,0.001
100,0.011627889005857296,0.011470779655096323,0.006690387932312249,0.006638217916755772,4.937500858626374,4.832561449861048,0.001
101,0.011503465823092852,0.011836680593000208,0.006571012010900819,0.007011750105606473,4.932453484591128,4.824930229314593,0.001
102,0.011715396798810169,0.011359930916823273,0.006791103067316452,0.0065423110671291584,4.924293345542409,4.8176194178220815,0.001
103,0.011359171327234713,0.011445604831628178,0.006443453866089858,0.006639198767625568,4.915717165673797,4.806406064177038,0.001
104,0.011694812117584387,0.011669799754003618,0.006790133637736491,0.006870184791426994,4.904678196962954,4.799614652742112,0.001
105,0.011606704546653445,0.011271986079380465,0.006705296986347916,0.006473347426308038,4.9014074199363415,4.798638619706782,0.001
106,0.01149338298325912,0.011172247194002902,0.0065923482702243165,0.006373225272100506,4.90103427768752,4.799021752781693,0.001
107,0.01165581403621527,0.011571618170792044,0.006755080216032276,0.006773434783391231,4.900733468520581,4.798183053632245,0.001
108,0.011327353909836342,0.011572928102468965,0.0064275567786428,0.006777748245945244,4.8997969108210935,4.79517978330121,0.001
109,0.011609639350006628,0.011204863636813634,0.0067148795608786786,0.006415060821011114,4.89475955036617,4.789802446014506,0.001
110,0.011854504829450468,0.011150808487847497,0.006962842346984937,0.00636077311238816,4.8916623588383095,4.790035408874818,0.001
111,0.01141642187246226,0.011544814510862764,0.006524679333695415,0.00675559487430547,4.891742277385003,4.789219640967838,0.001
112,0.011562723396548773,0.011403484475552837,0.00667113973486114,0.006612702637262966,4.891583367608101,4.790781660622179,0.001
113,0.011380636234653855,0.011045210431002853,0.006486625664897101,0.006252940270713341,4.894010125292805,4.792269591902411,0.001
114,0.011530858232098408,0.011447983114889832,0.006636589847448932,0.006657433098051261,4.894268123748115,4.790549651436184,0.001
115,0.011360310457983807,0.011269777128628663,0.006469323497165737,0.006484470661904002,4.890986675792803,4.785306423404145,0.001
116,0.011105831888764846,0.011535986174010113,0.006222111116033952,0.00675950358219968,4.883720588843826,4.776482709674133,0.001
117,0.011443283627280837,0.01122627146604368,0.006568026362327076,0.0064568162450323935,4.875256899413551,4.769454809335562,0.001
118,0.011393714159527417,0.011646856083519085,0.0065241138719122115,0.00688099037282742,4.8696000683846785,4.765865531653465,0.001
119,0.011597908984938359,0.010984790551921596,0.0067313736253160625,0.006221304532377217,4.86653500306147,4.76348547632479,0.001
120,0.011382957723871547,0.011441575930170391,0.0065189219958194135,0.006680238211720584,4.864035404307558,4.761337525868496,0.001
121,0.011533689210924571,0.011066873227697751,0.006671288070991211,0.006306434042415392,4.862400812120294,4.7604389541523915,0.001
122,0.011657778282885375,0.011045110091118509,0.006795806526339034,0.006283708757730232,4.8619716762498,4.7614012338644685,0.001
123,0.011476973572455758,0.011097238838273944,0.006613538932785317,0.006335035374506461,4.863434422555281,4.762202926304029,0.001
124,0.011534957748711409,0.011298289771711946,0.006671846369234611,0.006537934822843326,4.8631111740866295,4.760354394498079,0.001
125,0.011441593827489433,0.011349145120576672,0.006580460141139913,0.00659019221243352,4.861133517931454,4.758952424677718,0.001
126,0.011272482031104553,0.01094461951940554,0.006412297707219519,0.006186851667844532,4.860183925884253,4.757767603947566,0.001
127,0.011574055500316061,0.011485820386969924,0.006715447632549097,0.006729494423658453,4.858607720290396,4.756325919492587,0.001
128,0.011576768497576067,0.01098428566606846,0.006719519651746081,0.00622927330677276,4.857248434069968,4.75501192054621,0.001
129,0.011392319248911225,0.010959294880039517,0.006535787651724053,0.006204169724809386,4.856531333284362,4.755125037802502,0.001
130,0.011533318753580452,0.011721193410431261,0.006676700134672711,0.006966449491629832,4.856618497838926,4.754743303343604,0.001
131,0.01135640820235613,0.011603762959457161,0.006500353198186487,0.006849811714528795,4.8560545376597135,4.753950680378687,0.001
132,0.011520270741789584,0.011393961459273677,0.00666539103940903,0.006641063660096664,4.854879615694235,4.7528977697110895,0.001
133,0.011315088831449873,0.011404961746273232,0.006460998701852071,0.006652933973694426,4.854089835181308,4.752027707753771,0.001
134,0.011341408991771228,0.011278280888662291,0.0064881339074865955,0.006526994684019615,4.85327481584533,4.751285714050599,0.001
135,0.011419021980010186,0.011042039125011517,0.006566808913121471,0.006292145633852004,4.852212908279956,4.749892751508732,0.001
136,0.011373158747102548,0.011681793257594109,0.006522696851354898,0.006933957114068162,4.850461726611982,4.7478358259169156,0.001
137,0.0115813569803808,0.011188937070776388,0.006732537566373746,0.006441720183564967,4.848819199119581,4.747216964645131,0.001
138,0.01127308324428659,0.011753132688286512,0.006424810812251652,0.00700703697796151,4.8482724322346185,4.746095448433356,0.001
139,0.011615319408388992,0.011689389959276719,0.0067684495629714665,0.006944547541265105,4.8468696587848505,4.744842596277345,0.001
140,0.011466555790336088,0.01112521642252155,0.0066206340921396885,0.006381030174215202,4.845921272808184,4.744186074438701,0.001
141,0.011387313415032735,0.011418319020706873,0.006541926054193496,0.006674476305838911,4.845387192028052,4.743842266873771,0.001
142,0.011653429140622293,0.01125732824879147,0.006808507447310379,0.00651383432201468,4.8449215521564835,4.743493895068217,0.001
143,0.011647101847370665,0.010947599334262287,0.006802364301647822,0.006204310243943065,4.844737445888807,4.743288843926777,0.001
144,0.01121079041567979,0.011531924336749972,0.006366492274031667,0.0067894508000027175,4.844297986533774,4.742473404543057,0.001
145,0.011415104174259519,0.010887996324752286,0.0065718131183554575,0.006146520622273951,4.8432909280211485,4.741475805391038,0.001
146,0.011339979151098472,0.011191304486531477,0.006497614410155183,0.00645060826055581,4.842364471761425,4.740696082545762,0.001
147,0.011669685764603279,0.01180165628575561,0.006827970557195607,0.00706131754748299,4.841714918114232,4.740338462650976,0.001
148,0.011312517660421942,0.011370024889906911,0.00647097038747852,0.006629896220941109,4.841547060252434,4.740128595294761,0.001
149,0.011424475775367052,0.011668423583176622,0.006583258550196038,0.006928947065835414,4.841217102517235,4.73947652925217,0.001
150,0.011558572625994083,0.010670643050634742,0.006718173117643625,0.0059318214119178396,4.8403993132126395,4.738821260905186,0.001
151,0.011287786584453566,0.01101030253596529,0.006447827342080211,0.006271749600942517,4.839958991237621,4.738552852617857,0.001
152,0.011381450269864233,0.010970557357704759,0.006541787195869626,0.006232227619276397,4.839662837822433,4.738329952775834,0.001
153,0.01163662730761409,0.011242197163054178,0.006797150120613363,0.0065039112621974385,4.839476854557567,4.738285608514894,0.001
154,0.011193613688675203,0.011253955795812766,0.006354044769520885,0.006515508888283103,4.839568739560382,4.738446460519746,0.001
155,0.011397881637728294,0.011503805135404785,0.00655814139968037,0.006765362481122531,4.8397400351225635,4.738441968043911,0.001
156,0.011284667589831193,0.01106234587866028,0.006445074276889439,0.006324154285894688,4.839592986370451,4.738191352640107,0.001
157,0.01135808939872375,0.010878107317390051,0.006518751746308764,0.006140232545613345,4.8393374080434315,4.737874286230591,0.001
158,0.011528086725316654,0.011255030236814333,0.006689106062728556,0.006517422771747894,4.8389804894401,4.737607035748536,0.001
159,0.011346446796378098,0.011448430532844967,0.006507849285669213,0.00671136339995574,4.8385972130039026,4.737067155614745,0.001
160,0.011288226284149104,0.011366083925234832,0.006450083757278009,0.006629240446814327,4.838142352687254,4.736843447222758,0.001
161,0.01154279617446052,0.011194120936818347,0.006704841516568782,0.006457449697007902,4.837954454086534,4.7366710937142775,0.001
162,0.01155659694605237,0.011087614432425803,0.006718742764138396,0.006350962150792115,4.837854148954203,4.736652225953679,0.001
163,0.011449147708451927,0.011028605809179836,0.006611317767444967,0.006291989590598887,4.837829700866137,4.736615842800076,0.001
164,0.011403612929772293,0.011476609693921131,0.006565805810848422,0.006740020419841626,4.837807042714539,4.736589136729671,0.001
165,0.011420675670381766,0.011105451278114398,0.0065829682068733915,0.0063690347083062435,4.837707178476867,4.736416374959276,0.001
166,0.01135179581404531,0.011430642187570448,0.006514248157378717,0.0066943495599771025,4.837547390904259,4.736292387729504,0.001
167,0.011427550472106966,0.01156134061502872,0.0065901503895083365,0.00682522388903991,4.837399739915602,4.7361165560208836,0.001
168,0.01136870236078299,0.011528691389040405,0.006531445165999371,0.0067926715875673655,4.837257096116467,4.736019416796323,0.001
169,0.011451709238653207,0.011081842042156885,0.0066145324550718814,0.0063458342139412925,4.837176382841177,4.7360070892002275,0.001
170,0.011438773417692488,0.01155833026587365,0.006601594645885667,0.006822369072312196,4.837178378049253,4.735961378218737,0.001
171,0.011539656369380615,0.01136583171124542,0.006702540831568603,0.0066299327169498275,4.8371152590267625,4.735899252237684,0.001
172,0.011485034821420858,0.01107958081897884,0.006648001968517425,0.006343772827980909,4.8370325321727865,4.735807359816637,0.001
173,0.011330293903323874,0.011034281777971763,0.006493298813444836,0.006298469331264994,4.8369949387146205,4.735812195168689,0.001
174,0.011358981025428629,0.011090177329363033,0.006521986139130153,0.006354387567680715,4.836994620823181,4.73578944254081,0.001
175,0.011617177033444346,0.011490424204131832,0.0067802303325590774,0.006754666705456964,4.836946444295759,4.735757425875967,0.001
176,0.011521212881434104,0.01150824915131797,0.0066842627181192635,0.006772472828402367,4.836949791740532,4.735776022525137,0.001
177,0.011485725708330796,0.011336482815245123,0.0066487661436499665,0.006600700630292446,4.836959338068363,4.735781888100615,0.001
178,0.011519623308799774,0.011325856764181004,0.0066826625819157316,0.006590089614325542,4.836960481838565,4.735767241704424,0.001
179,0.01120049828566748,0.01183400590620611,0.006363563461095045,0.007098279136504019,4.836934614421136,4.73572657339549,0.001
180,0.011470624164582995,0.011413989678947224,0.006633734279054793,0.006678298763606859,4.836889686296932,4.73569060807244,0.001
181,0.011422894175914763,0.011672231714462357,0.006586022235116168,0.006936553966901873,4.836871400350701,4.735677532527758,0.001
182,0.011576750532566403,0.011198329873208616,0.0067398822187778335,0.006462650596285644,4.836868114407538,4.735678894463989,0.001
183,0.011205143427828848,0.01096187719147042,0.006368293538471213,0.006226244879369453,4.836849766160975,4.735632164422485,0.001
184,0.01128722436981934,0.011207024635354612,0.0064504201371079215,0.006471423457149279,4.836803880368844,4.735601032856715,0.001
185,0.011474196836539548,0.011328065419027637,0.006637420368004883,0.006592483334492481,4.836776248574057,4.7355816180889425,0.001
186,0.011406511773466065,0.011509852452720687,0.006569754675504949,0.006774288795290384,4.836756782116403,4.735563633832644,0.001
187,0.011443246393097904,0.011088774813631904,0.0066065015216705885,0.006353224993661594,4.83674461597973,4.73554966840457,0.001
188,0.011464409096481613,0.011536409411841014,0.006627686466035781,0.0068008849384842505,4.836722255751516,4.735524121734211,0.001
189,0.011508412727808432,0.011409305001805259,0.006671705361224798,0.006673786778277079,4.836707080828285,4.735517994615944,0.001
190,0.011449162913813963,0.011559110502385376,0.006612467688743892,0.0068236127679538365,4.836695092806664,4.735497898880056,0.001
191,0.011513859046064629,0.011300802567232412,0.0066771761099285315,0.006565304033856926,4.836682788491049,4.7354982401615,0.001
192,0.011238359348533341,0.011665297756251882,0.00640169323158374,0.006929845726709302,4.836665983375792,4.735451711061407,0.001
193,0.011406848572157137,0.0113424994923598,0.006570231624983464,0.006607085651714965,4.836616807646887,4.735413694860146,0.001
194,0.011280657548825545,0.011145760781788906,0.006444082858268689,0.006410388722953489,4.836574515305971,4.735371932536862,0.001
195,0.011377941820165221,0.011087279218594764,0.0065413966768700475,0.0063519355635404786,4.836544945811107,4.735343663588814,0.001
196,0.011351830077980032,0.011358765766871812,0.006515329557048216,0.0066234859774966905,4.836500240530401,4.7352800369262695,0.001
197,0.011204046744797098,0.010978974289818352,0.006367612689409025,0.006243758166775755,4.836433816395413,4.735215729295609,0.001
198,0.011366251940328871,0.011077371369860443,0.006529871868890035,0.006342184052407044,4.836379981719868,4.7351871174713445,0.001
199,0.011489499567803527,0.011143615525402752,0.006653143631191409,0.006408452688650941,4.836355729318743,4.735162661625789,0.001
200,0.011424544584037272,0.01116304653681142,0.006588210280784959,0.006427900998052646,4.836334135065127,4.735145289762363,0.001
201,0.011435545169728086,0.011222730048100486,0.0065992420462819695,0.0064876274841161674,4.83630278122485,4.735102237267638,0.001
202,0.011345285451167593,0.011154673482761734,0.006509026220782818,0.006419614225277135,4.836258911407573,4.735058913661485,0.001
203,0.011224560876387847,0.01081991607142631,0.006388359735103658,0.0060849355153714535,4.836200931363769,4.734980366301776,0.001
204,0.011156387800285265,0.01144701851700062,0.006320256674334631,0.006712092975945676,4.836130841892568,4.734925325897625,0.001
205,0.011351080508387868,0.01138684453199739,0.006514994117120902,0.006651951721168581,4.836086029583086,4.734892422538936,0.001
206,0.011450477059886882,0.01144101539857212,0.006614419779860394,0.006706140617712286,4.836056872228881,4.734874369707395,0.001
207,0.011406121928388349,0.011418299618672368,0.006570077808558242,0.00668344093661095,4.836043912961055,4.734858496930687,0.001
208,0.01138477133340522,0.011414907773003531,0.0065487510106608995,0.0066800820205148844,4.836020269984975,4.734825185310083,0.001
209,0.011527929205441195,0.011260184736604674,0.006691940018042947,0.006525374019213245,4.835989027965808,4.734810607489136,0.001
210,0.011542828007908523,0.011021341567852824,0.006706851528305404,0.006286544156849484,4.8359760766852045,4.734797050322976,0.001
211,0.01138503240636695,0.011694985276779602,0.006549066918554218,0.006960201770204266,4.835965303520062,4.734783493156816,0.001
212,0.011370257505682145,0.011400720397365532,0.006534316683877603,0.006665958378177423,4.835940545527779,4.734761829758966,0.001
213,0.011493468058094307,0.011603452720022122,0.006657525175524068,0.0068686690795107625,4.835942507189523,4.734783765863017,0.001
214,0.011356554395040276,0.011601797825217646,0.006520593766640978,0.0068670084628348164,4.835960409749093,4.734788875516043,0.001
215,0.011541963372398262,0.01151929923448475,0.006706008721935489,0.006784527436409607,4.835954162143982,4.734771503652618,0.001
216,0.011368795915801621,0.01150719970963073,0.006532869944458132,0.006772461839418945,4.835925920125428,4.734737646619612,0.001
217,0.011348749964905145,0.011116459286681386,0.006512868895945787,0.006381791600502753,4.835880912927727,4.7346677540935405,0.001
218,0.011505178735908152,0.011529203560390201,0.00666936798648319,0.006794604538226606,4.8358104991753095,4.734598532966945,0.001
219,0.011475511544214022,0.011025395097964782,0.006639773628270406,0.00629085887777915,4.8357378657738765,4.734535993939658,0.001
220,0.011387108598946526,0.011108072972965479,0.006551429584085742,0.0063736010202670775,4.835678773110037,4.734471547563738,0.001
221,0.011371465499701612,0.011189255527030664,0.006535845428823776,0.006454838986468056,4.835619850574027,4.73441630302863,0.001
222,0.011257693430461875,0.011159353518864781,0.006422129152358277,0.006424983812302949,4.83556394960413,4.734369435836639,0.001
223,0.011490007049686446,0.011386966077380356,0.006654479811545243,0.006652606682334855,4.8355269671684535,4.73435928510583,0.001
224,0.011366686711970785,0.011551325779445594,0.0065311648449244315,0.006816984411254276,4.835521546240828,4.73434171070622,0.001
225,0.011331516904584827,0.0113252141578341,0.006496028831131893,0.006590902791311809,4.8354879344128685,4.734310988997137,0.001
226,0.011364957127389396,0.011892987218962665,0.00652948788084851,0.007158688493820536,4.83546907418537,4.734298725191965,0.001
227,0.011409063406999986,0.011684241533329255,0.006573626677968993,0.006950012591969608,4.835436644466279,4.734228697110179,0.001
228,0.011484805287066316,0.011783952133287754,0.0066494532654894955,0.007049821715889169,4.835351963139059,4.7341302613350855,0.001
229,0.011577188940578369,0.01122681718058012,0.00674191828414648,0.006492718029455796,4.835270403218229,4.7340985859516875,0.001
230,0.011372288913657916,0.011475468702290369,0.006537038010000633,0.00674138671522306,4.835250605290859,4.73408169092542,0.001
231,0.011331927639680292,0.011787852702232508,0.006496684261483813,0.007053776898025769,4.835243219506601,4.73407576793811,0.001
232,0.011338255397813204,0.011395724748812591,0.006503031607810876,0.006661680011533475,4.835223516627173,4.734044228110425,0.001
