epoch,train_loss,val_loss,train_acc,val_acc
191,0.5071414634710181,1.0013678038000662,78.81072026800669,57.52508361204013
192,0.5001045463472554,0.9991303004548702,78.47571189279732,56.52173913043478
193,0.5184260674657135,0.9993423666045019,78.89447236180904,56.52173913043478
194,0.5066584725575631,1.0009500388317683,78.47571189279732,56.85618729096989
195,0.5243808195818609,0.9986078647466806,77.80569514237857,57.52508361204013
196,0.5039774202421882,1.0000993958285023,78.05695142378559,56.85618729096989
197,0.5146436776148414,0.9984357739770692,78.39195979899498,57.859531772575245
198,0.5013827976070258,0.9972618032857327,78.22445561139028,56.85618729096989
199,0.5112205156229649,1.0001381205077156,78.81072026800669,56.85618729096989
200,0.5034281187121393,1.000354448090429,78.89447236180904,56.85618729096989
201,0.4911878563750729,0.9991095420907572,79.7319932998325,58.862876254180605
202,0.5126201991659513,0.9990281189564478,77.63819095477386,58.19397993311036
203,0.5102472827961696,0.999181030586013,79.48073701842546,56.85618729096989
204,0.5095012532406716,0.9993219680610708,77.63819095477386,58.19397993311036
205,0.5119686635894392,0.999394712041453,78.9782244556114,57.52508361204013
206,0.5071901546251434,0.9991168040894346,78.22445561139028,57.52508361204013
207,0.5040221760420743,0.9999108591605987,79.39698492462311,56.85618729096989
208,0.5161295252629061,1.0001980718162944,78.89447236180904,56.85618729096989
209,0.5050244959355199,1.0006056168804998,77.80569514237857,58.19397993311036
210,0.5076617422814744,1.000568799151226,78.22445561139028,57.859531772575245
211,0.5047173414697599,1.0002008927705694,78.05695142378559,56.85618729096989
212,0.4936005010876424,0.9983690084023619,79.7319932998325,56.85618729096989
213,0.512583812726802,0.9998986214698358,77.30318257956449,56.85618729096989
214,0.5227217579407109,0.9977194403724926,77.21943048576215,57.19063545150501
215,0.5138501070651976,0.9983643869492521,78.05695142378559,57.19063545150501
216,0.5179260540847204,1.002110373814369,78.14070351758794,57.859531772575245
217,0.5010016023413819,0.9987475640797695,78.30820770519263,57.19063545150501
218,0.5015836900702274,0.9986982957575233,78.81072026800669,57.19063545150501
219,0.5227313910297413,1.000211236668271,76.96817420435511,56.85618729096989
220,0.5153555479680673,0.9983364058577496,76.96817420435511,57.19063545150501
221,0.5051383406073604,0.9963793922028813,79.31323283082077,57.19063545150501
222,0.5262129564381125,0.998061814635095,77.80569514237857,57.19063545150501
223,0.5012263617224031,1.001120374154885,78.64321608040201,58.19397993311036
224,0.5111171610191639,0.9995089462369581,78.05695142378559,57.52508361204013
225,0.5116132342036644,0.9982865496622679,77.97319932998325,57.19063545150501
226,0.5186474233416457,0.9973389964837295,78.89447236180904,57.19063545150501
227,0.49433298715993984,0.9966590262974385,78.39195979899498,57.19063545150501
228,0.518807740167557,0.9982865869400892,77.88944723618091,57.19063545150501
229,0.5269557154757692,1.0000764625925682,77.21943048576215,57.19063545150501
230,0.4950858567727471,1.0008539092979303,78.47571189279732,57.52508361204013
231,0.5207294258640041,0.9994820282610762,76.71691792294807,57.52508361204013
232,0.5178746814703822,1.0010810530305307,77.72194304857621,57.19063545150501
233,0.49461054078098915,0.9999429751000676,78.30820770519263,56.85618729096989
234,0.5054010478296073,0.9998514556565811,78.55946398659967,56.85618729096989
235,0.4910785014705243,1.001369633004817,79.06197654941374,56.85618729096989
236,0.5169422316990506,0.9966656015469477,77.72194304857621,57.19063545150501
237,0.5100692281970627,0.9987040367413524,77.63819095477386,56.85618729096989
238,0.5061635865238643,0.9983652921823355,76.29815745393634,57.19063545150501
239,0.5272752726497363,0.9982419007996651,77.38693467336684,56.85618729096989
240,0.5180149693385241,0.9975295676834208,78.72696817420436,57.19063545150501
241,0.5041527057712402,0.9997322712853601,78.72696817420436,57.52508361204013
242,0.524409222143579,0.9981542205730808,77.55443886097152,56.85618729096989
243,0.49765809047561593,0.9989220611626488,78.72696817420436,57.19063545150501
244,0.5248805167687,0.9980000504681896,77.05192629815745,56.85618729096989
245,0.5104761786596659,1.0011257989749462,77.72194304857621,56.52173913043478
246,0.5071131770734612,1.0015261374588396,78.9782244556114,58.52842809364549
247,0.5138982857891063,1.000099067703936,77.72194304857621,56.85618729096989
248,0.4951143067086761,1.0011369185304164,79.89949748743719,56.85618729096989
249,0.516889016632259,1.0017390281061664,77.80569514237857,57.19063545150501
250,0.515370920774725,1.0004354761197016,78.89447236180904,57.19063545150501
251,0.4938130118140024,0.9998661542815906,78.55946398659967,56.85618729096989
252,0.5126715639927479,0.9986812725513675,78.55946398659967,57.52508361204013
253,0.50491881575217,0.9982459919907177,79.14572864321609,57.19063545150501
254,0.5195340233132667,1.001050201546787,77.72194304857621,57.19063545150501
255,0.5155928649095635,1.0000380108189024,77.97319932998325,57.859531772575245
256,0.5081212261014647,0.9980534931090365,79.14572864321609,57.19063545150501
257,0.4888743152670325,0.999267237242249,81.15577889447236,56.85618729096989
258,0.5170549324010085,0.9965543744954776,77.55443886097152,57.19063545150501
259,0.5084899560091284,0.9972526136050655,79.14572864321609,57.19063545150501
260,0.5246515162226743,1.0001377614844205,77.80569514237857,56.85618729096989
261,0.5219378454401665,0.9981428047885066,76.38190954773869,57.19063545150501
262,0.5139914634239734,0.9962524624173856,77.97319932998325,57.52508361204013
263,0.5178913242453507,1.0008960414092278,78.64321608040201,57.52508361204013
264,0.5266034783829796,1.0005959605293528,76.04690117252932,57.19063545150501
265,0.515655466210303,1.0012015754163863,78.05695142378559,56.85618729096989
266,0.5236064097789465,0.9993075481226612,77.1356783919598,56.85618729096989
267,0.5101091574184858,1.0000407378809109,78.72696817420436,57.52508361204013
268,0.5294085615244343,1.000220489741169,77.80569514237857,58.19397993311036
269,0.490618435282204,0.9997491996025162,79.06197654941374,58.19397993311036
270,0.5045542607155676,1.001169374953943,78.64321608040201,59.19732441471572
271,0.517956190272991,1.0009080215441344,78.30820770519263,58.19397993311036
272,0.4932840418575996,1.0002961810615947,79.64824120603015,56.85618729096989
273,0.4996987778437597,0.9997821129285372,78.64321608040201,57.19063545150501
274,0.5178416924460649,1.0005909617130573,78.47571189279732,57.19063545150501
275,0.4962569284479023,1.0023411683812986,78.9782244556114,58.19397993311036
276,0.49217080840313654,1.00124378008986,79.06197654941374,57.859531772575245
277,0.4939706682959194,1.0009392663387948,79.5644891122278,58.52842809364549
278,0.5064257592012734,0.999644570526072,79.06197654941374,57.19063545150501
279,0.49203540292417186,0.9974310780847352,81.15577889447236,56.85618729096989
280,0.5100902203139748,0.9982117007807346,78.22445561139028,56.85618729096989
281,0.5077146464955667,0.9998159599942108,78.14070351758794,56.85618729096989
282,0.5035478536108231,0.9994759719108658,79.39698492462311,56.85618729096989
283,0.49655518799371257,1.0002754007693517,79.22948073701842,57.859531772575245
284,0.4956604154465386,1.000141272776103,79.06197654941374,57.19063545150501
285,0.5236786281443521,1.0011705086382736,77.30318257956449,56.52173913043478
286,0.504930956579333,0.9996303672774579,79.06197654941374,57.19063545150501
287,0.5282473627047323,0.9993266634717833,76.63316582914574,56.85618729096989
288,0.51911402387635,1.0003851735870974,77.38693467336684,56.85618729096989
289,0.5047317414826884,1.0011039121095153,79.5644891122278,57.52508361204013
290,0.5306904627450147,1.0005203814410843,78.39195979899498,57.859531772575245
291,0.5059857927574783,0.9992787329648251,77.63819095477386,57.52508361204013
292,0.4969232287039509,0.9961326213983389,78.14070351758794,58.52842809364549
293,0.5263927019820541,0.999020834630947,76.80067001675042,57.859531772575245
294,0.5106555501020933,1.0000888460057236,79.98324958123953,57.52508361204013
295,0.5166188989652062,0.9992137639020199,79.22948073701842,57.19063545150501
296,0.49322743601535435,1.001015626068498,79.64824120603015,56.85618729096989
297,0.5152281272151762,1.000889523172857,78.14070351758794,57.52508361204013
298,0.4937029604236884,1.000963482170998,80.40201005025126,58.19397993311036
299,0.5131161593312594,1.0009326342754938,78.05695142378559,57.859531772575245
300,0.4870235104756539,1.0022322902312646,79.7319932998325,56.85618729096989
301,0.5378235730294206,0.998227540067207,76.46566164154103,58.862876254180605
302,0.5037728516101039,0.9989993777562145,79.89949748743719,57.52508361204013
303,0.5197054758742826,1.0000112285980811,77.80569514237857,56.85618729096989
304,0.49935938195766916,0.9973828092865322,78.14070351758794,56.85618729096989
305,0.5138880152199137,0.9960464773369473,78.55946398659967,57.859531772575245
306,0.4991511898723679,0.9990650263917087,78.81072026800669,57.19063545150501
307,0.5240325627215144,1.0031104939039734,79.06197654941374,58.862876254180605
308,0.5006125153009616,1.0013151772843556,79.39698492462311,58.52842809364549
309,0.512999177378426,1.0008407518217795,77.97319932998325,58.19397993311036
310,0.5119565275046893,0.999288730796763,78.22445561139028,57.859531772575245
311,0.492536775331002,0.9995699752134622,78.64321608040201,57.19063545150501
312,0.490677964547571,0.9992168511834033,79.89949748743719,57.19063545150501
313,0.5328699660860314,1.0004314535038925,77.47068676716918,58.19397993311036
314,0.5214439811219322,1.0010225976191236,77.47068676716918,58.52842809364549
315,0.5276358125097987,1.0005120126698728,77.47068676716918,58.52842809364549
316,0.5083656553147825,1.0007786553440285,78.05695142378559,58.52842809364549
317,0.5268754996047348,0.9973496310288292,76.80067001675042,56.85618729096989
318,0.5123828704433026,0.9967833288935913,77.38693467336684,57.19063545150501
319,0.5099171171435959,0.9983131991182282,77.88944723618091,57.19063545150501
320,0.5229210457709966,0.9998596448164719,77.47068676716918,57.859531772575245
321,0.501817464728651,1.0003860459279854,79.48073701842546,57.52508361204013
322,0.5132286597536238,0.9987009707900593,77.97319932998325,56.85618729096989
323,0.5222789520893864,0.998474699398347,77.80569514237857,57.19063545150501
324,0.5005716710434088,0.9992204224784239,78.64321608040201,57.19063545150501
325,0.4995837184652012,0.9993991801969981,78.64321608040201,57.19063545150501
326,0.5031017288690436,1.001852211146849,79.14572864321609,57.19063545150501
327,0.5025365693085957,0.9990031416200874,79.39698492462311,56.85618729096989
328,0.4987936952405639,1.0015863415389554,78.14070351758794,56.85618729096989
329,0.5041044723847803,0.9991786125112936,78.05695142378559,56.85618729096989
330,0.5073302308319002,0.9977187324925808,77.88944723618091,56.85618729096989
331,0.5113001738361378,0.9997916835606298,78.14070351758794,57.19063545150501
332,0.5230257734281933,0.9996354370611568,78.39195979899498,58.19397993311036
333,0.4945918876721432,1.000433512555317,79.5644891122278,59.19732441471572
334,0.5012512567454647,0.9968941881505143,78.81072026800669,58.52842809364549
335,0.500284470904812,0.9988470681534962,78.64321608040201,59.19732441471572
336,0.4827653993314235,1.0001133351421676,79.81574539363484,58.52842809364549
337,0.5248471838944722,0.9978055154599473,77.38693467336684,57.859531772575245
338,0.5184051831762995,0.9992332073757082,77.21943048576215,58.52842809364549
339,0.5066989103154321,0.9994580225402296,77.88944723618091,56.85618729096989
340,0.4994675784654154,0.9990967569941263,80.23450586264657,56.85618729096989
341,0.5220308646285154,0.9988519397866367,77.21943048576215,57.19063545150501
342,0.48770436050504495,0.9995178845415147,77.88944723618091,57.19063545150501
343,0.5049936460390363,0.997260307787254,79.48073701842546,58.19397993311036
344,0.5252769874967322,0.9993406572070808,78.30820770519263,57.859531772575245
345,0.4849205028072274,0.9987895520634475,79.7319932998325,56.85618729096989
346,0.5041046502003118,1.0000601949101706,79.06197654941374,57.859531772575245
347,0.5015874835015142,1.0005607333869042,79.14572864321609,58.52842809364549
348,0.5182144419232405,0.9999200612007575,78.81072026800669,57.19063545150501
349,0.5065770454742201,1.0007692563493913,76.88442211055276,57.19063545150501
350,0.5190364990002746,0.9979498105304297,79.06197654941374,57.52508361204013
351,0.5013005045590488,0.9988317045081021,78.47571189279732,57.52508361204013
352,0.4978781003548672,0.999647112793747,78.30820770519263,56.85618729096989
353,0.5220544673190445,1.000991204709911,76.80067001675042,56.85618729096989
354,0.5132840770972235,1.0002090805350339,78.55946398659967,57.19063545150501
355,0.5189694551566937,0.9997238624454741,78.47571189279732,57.859531772575245
356,0.5083050568598998,1.0003308950857972,78.05695142378559,58.862876254180605
357,0.5020441755377867,0.9989567504678681,79.81574539363484,57.19063545150501
358,0.4949649034233349,1.0002485065157198,79.39698492462311,57.52508361204013
359,0.48413711926046527,1.0002307210080201,80.56951423785594,58.52842809364549
360,0.5009091251858914,0.9986995576217421,78.72696817420436,57.19063545150501
361,0.507292140668361,0.9976556711771017,78.72696817420436,56.85618729096989
362,0.5106205756041273,0.9999827925975506,77.38693467336684,57.19063545150501
363,0.5192625411291618,1.0012783926466238,77.80569514237857,58.19397993311036
364,0.5217366276474255,0.9996562319057044,77.30318257956449,57.52508361204013
365,0.5058268951610904,0.9979426408292458,78.47571189279732,56.85618729096989
366,0.5017036896454828,0.9983072191177802,78.89447236180904,56.85618729096989
367,0.5225969678792522,1.0020258735653549,77.38693467336684,59.19732441471572
368,0.5014204615025065,1.001330257658177,79.06197654941374,59.19732441471572
369,0.5042452719842568,0.9983827112909145,79.7319932998325,58.52842809364549
370,0.5060636384203606,0.999482949242544,79.22948073701842,58.52842809364549
371,0.5189723855686348,0.9988841278895886,77.97319932998325,59.19732441471572
372,0.5070133647527327,1.0010243797780678,78.47571189279732,58.862876254180605
373,0.5012290532664837,0.999361431319578,78.55946398659967,57.859531772575245
374,0.4945397877213943,1.0004874944288196,79.22948073701842,58.19397993311036
375,0.5324485952930035,0.9987294644017682,77.55443886097152,57.52508361204013
376,0.5207798905308721,0.9981937107433843,77.47068676716918,57.52508361204013
377,0.5057946855898079,0.9965889242580503,78.30820770519263,57.52508361204013
378,0.5039412392244067,0.9972042196171739,79.14572864321609,56.85618729096989
379,0.5005125399909827,0.9997020794396416,78.9782244556114,57.52508361204013
380,0.5179557754366442,0.999174880941576,78.14070351758794,56.85618729096989
381,0.5161862649909615,0.9966156359101618,76.54941373534339,58.52842809364549
382,0.5056107379184097,0.9990536116038676,80.15075376884423,57.52508361204013
383,0.5254557190129105,0.9967344768071255,77.63819095477386,57.52508361204013
384,0.4996963076455709,0.9992080952810205,78.64321608040201,58.19397993311036
385,0.5123182948510251,0.9950756177455685,78.9782244556114,58.19397993311036
386,0.4921008099862679,0.9989148525888705,79.5644891122278,57.52508361204013
387,0.5102967611409511,0.9967192485180986,79.39698492462311,57.859531772575245
388,0.5177732567291963,1.0010061084626112,77.63819095477386,58.19397993311036
389,0.5078895972601732,1.0008487988475174,77.21943048576215,57.52508361204013
390,0.5234032650189584,0.9982607667661431,79.22948073701842,57.52508361204013
