epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
30,0.00023355903123935194,0.00021583627506251133,0.00023078318725560808,0.00021411323461239303,0.004021304365484609,0.0024961347911307543,0.0006902845066464847
31,0.00021567546949824052,0.00019686673812639827,0.00021353036270440218,0.0001954219136021122,0.002933171624551766,0.0019756239647338524,0.0007313275200513749
32,0.00018776172140833158,0.00018291941891232798,0.00018662519335580624,0.00018155531814465157,0.001478397341248528,0.0017744292720006062,0.0007687562587155186
33,0.0001742310537163003,0.00016526893736330486,0.00017304218642220955,0.00016427143472231252,0.0014816735523255227,0.0012431782689786525,0.0008023817046700233
34,0.00015926073984690698,0.000146403408367545,0.0001582336584306938,0.00014574038558624013,0.0012341990588791356,0.0007967226291745029,0.0008321863667487907
35,0.00014401188045560728,0.00013811391681731744,0.00014330984373172117,0.00013761194850151493,0.0008179506717344912,0.0005848408759615218,0.0008582907861644128
36,0.0001297831009130401,0.00012684326739997344,0.00012922664108597228,0.00012634269597069562,0.0006316807161013548,0.0005682371918853359,0.0008809162808999045
37,0.00012213025787165483,0.00011177153892489618,0.00012168906926168862,0.00011120368771326657,0.0004900181711841705,0.0006307011682783132,0.0009003492613694345
38,0.00011209637369107225,0.00010384016957042122,0.00011173515210873518,0.00010331897598451445,0.0003939554273888743,0.0005684222838760394,0.0009169104762025716
39,0.000103753593563,0.00010073333486613279,0.00010343949135029813,0.00010040076945933285,0.0003374055955384295,0.0003572407371892491,0.0009309307180769967
40,9.648632773221978e-05,8.93500363962323e-05,9.620329533322204e-05,8.915468625433082e-05,0.0003002251012264821,0.00020721634412083128,0.0009427331482770302
41,8.813368161281078e-05,8.67100086140627e-05,8.789240656831259e-05,8.651466582112177e-05,0.0002532738888436551,0.0002050606100637011,0.0009526215526956109
42,8.298891032554547e-05,8.021271629410836e-05,8.280484846358654e-05,8.008839295539276e-05,0.00019155734737748452,0.00012938473900245894,0.0009608734429260324
43,7.708179559455279e-05,7.483194003786493e-05,7.689778504211072e-05,7.467749951517109e-05,0.0001901463550180852,0.00015958904315574237,0.0009677368307662479
44,7.320917575880246e-05,6.912225375265774e-05,7.306926011763453e-05,6.898777008665583e-05,0.0001437353031228919,0.00013815359857609265,0.000973429603416711
45,6.756374709560867e-05,6.7452560015409e-05,6.742596310283365e-05,6.731525544360603e-05,0.00014086284855957076,0.00014037302466277595,0.0009781406103348057
46,6.371502954843555e-05,6.111640494626738e-05,6.358939720925343e-05,6.101874801654207e-05,0.00012792993825002318,9.94421761088933e-05,0.0009820317762478706
47,6.036858557212756e-05,5.7293124557091206e-05,6.027489302327336e-05,5.7125708361699036e-05,9.509686483390055e-05,0.0001699242697651794,0.0009852407423384202
48,5.6442329089193944e-05,5.385406283886767e-05,5.634521413462859e-05,5.373358907792048e-05,9.830615555277092e-05,0.00012195140210873475,0.00098788369345071
49,5.398181204341268e-05,5.214197081904999e-05,5.390604754552632e-05,5.198821621961786e-05,7.652569952880312e-05,0.0001552977088572501,0.0009900581499349627
50,5.0752904057029675e-05,4.7058451110026005e-05,5.0668976550170654e-05,4.694986984096343e-05,8.461777893225764e-05,0.00010947479435143817,0.0009918455914179935
51,4.7193571514540886e-05,4.572595178517965e-05,4.713144678029878e-05,4.565384292055815e-05,6.212476307781291e-05,7.210975915059622e-05,0.001
52,4.5039953934362194e-05,4.3303578276631816e-05,4.49696437173353e-05,4.326180700396879e-05,7.031051765679237e-05,4.176979863675106e-05,0.001
53,4.301849523343932e-05,4.142326337916474e-05,4.296494934681945e-05,4.13954583436436e-05,5.3545837589423366e-05,2.7805566824221185e-05,0.001
54,3.989572064139665e-05,3.927590419259156e-05,3.984807995000778e-05,3.925517704559764e-05,4.764063470465345e-05,2.072686731365056e-05,0.001
55,3.7856659260092906e-05,3.705435047232948e-05,3.780860150520732e-05,3.703829716689757e-05,4.805764264449161e-05,1.6054082462812514e-05,0.001
56,3.605779079826458e-05,3.548655126525718e-05,3.601936773970135e-05,3.546199905730855e-05,3.842263164916103e-05,2.4552129957175512e-05,0.001
57,3.483355008341626e-05,3.3874890784947915e-05,3.479702174759094e-05,3.383801467436363e-05,3.652793778351978e-05,3.687593867458375e-05,0.001
58,3.288441301179953e-05,3.174933433387877e-05,3.284803839733666e-05,3.172264868861927e-05,3.637463302447865e-05,2.668613566269274e-05,0.001
59,3.170415246564255e-05,3.0939596831482405e-05,3.167129237027047e-05,3.0911281907072064e-05,3.286005566508932e-05,2.8315096654639935e-05,0.001
60,3.0258602308756026e-05,2.9354645533790502e-05,3.023182935021167e-05,2.9306456836093884e-05,2.6772918858696237e-05,4.818895991093847e-05,0.001
61,2.863184326662568e-05,2.840286207816176e-05,2.860243134141098e-05,2.835537655675008e-05,2.941194693898194e-05,4.74849672100147e-05,0.001
62,2.7457928424964344e-05,2.6304945943693717e-05,2.7433643907908594e-05,2.6265795056063394e-05,2.428447486860233e-05,3.9150682808465344e-05,0.001
63,2.6575443171686413e-05,2.607616673087986e-05,2.655225105374432e-05,2.6058106021593516e-05,2.3191747946851503e-05,1.80607057517892e-05,0.001
64,2.542247979731983e-05,2.4501914564603053e-05,2.5401274698308296e-05,2.448969974657941e-05,2.1204976392757785e-05,1.221526421139906e-05,0.001
65,2.426743889939749e-05,2.3927283389359498e-05,2.4248445795094703e-05,2.3917769277830417e-05,1.8993189780053664e-05,9.513918028758562e-06,0.001
66,2.321798324625326e-05,2.2469844447320752e-05,2.3200443563234043e-05,2.2460314481991055e-05,1.7539740011172636e-05,9.530065079064095e-06,0.001
67,2.2016564102619543e-05,2.16266168557387e-05,2.2001183118224236e-05,2.1619326084615494e-05,1.5380918680123946e-05,7.290604939664512e-06,0.001
68,2.120564120748627e-05,2.037532818655524e-05,2.119084884135881e-05,2.036375033116882e-05,1.4792210489609575e-05,1.157825204777768e-05,0.001
69,2.0517463376053328e-05,2.0049736480949675e-05,2.0503447096836963e-05,2.0035584719055784e-05,1.401615204249873e-05,1.4151318787466104e-05,0.001
70,1.9594428811849828e-05,1.9201819796279077e-05,1.958266972176402e-05,1.9184117896340627e-05,1.1759262583585603e-05,1.770178199615088e-05,0.001
71,1.906279775443611e-05,1.9057880974688915e-05,1.9049708270125593e-05,1.9040667354775574e-05,1.3089759090651681e-05,1.7213482607018208e-05,0.001
72,1.8251618948517255e-05,1.790180532867167e-05,1.8239841802600286e-05,1.789123235846812e-05,1.1777034169472474e-05,1.0573046604144335e-05,0.001
73,1.7831040012557177e-05,1.723637545861329e-05,1.781954484656036e-05,1.7230228357305937e-05,1.149513515321732e-05,6.146654255723621e-06,0.001
74,1.7015773056899245e-05,1.6396101346133546e-05,1.700613243743552e-05,1.6388791612502074e-05,9.640801692491141e-06,7.309742172810881e-06,0.001
75,1.658772042973148e-05,1.5123028484187525e-05,1.6578700710265466e-05,1.5115250375993584e-05,9.019295981211274e-06,7.778306503329125e-06,0.001
76,1.5851641727440407e-05,1.5224275600142156e-05,1.5843175428644932e-05,1.5216640912266573e-05,8.466305644867609e-06,7.634876515127618e-06,0.001
77,1.550159322200663e-05,1.4613286075351625e-05,1.5494010370106545e-05,1.460142858532498e-05,7.582794097658766e-06,1.1857337404917933e-05,0.001
78,1.48410045482494e-05,1.4481924829374216e-05,1.4833481107529182e-05,1.4468667620917967e-05,7.523613764915749e-06,1.3257149454683376e-05,0.001
79,1.4132732520641608e-05,1.4203893923357186e-05,1.4124655872532689e-05,1.4189314330897075e-05,8.07677880803145e-06,1.4579415771753774e-05,0.001
80,1.3609945590802238e-05,1.3686403145891557e-05,1.3602222780312116e-05,1.3679601923219181e-05,7.722845035685083e-06,6.8014082473175744e-06,0.001
81,1.3195411231278788e-05,1.3120908112604682e-05,1.31892514034298e-05,1.3116476138839366e-05,6.159770639179492e-06,4.432173441988155e-06,0.001
82,1.2882402232731888e-05,1.2365320835791663e-05,1.2876973762021905e-05,1.2359618964079608e-05,5.428440612867565e-06,5.701911887994977e-06,0.001
83,1.2550258385818479e-05,1.2025076966740723e-05,1.2544489046548989e-05,1.2020522755670772e-05,5.76949499874985e-06,4.554173617931235e-06,0.001
84,1.2069620884960974e-05,1.171427217580224e-05,1.2064494247663528e-05,1.1710618985011857e-05,5.126498651682761e-06,3.6531268132083608e-06,0.001
85,1.1748951243009875e-05,1.1627729031031314e-05,1.1744058513429372e-05,1.1622593102283249e-05,4.892597841642712e-06,5.135667776316813e-06,0.001
86,1.1418344242571599e-05,1.1149280302968837e-05,1.1413460935478082e-05,1.1144086081389785e-05,4.8834125392970735e-06,5.19407631388784e-06,0.001
87,1.0869290476563598e-05,1.0750918907275343e-05,1.0864963059639636e-05,1.0745773497273146e-05,4.32745196464461e-06,5.1451367522702e-06,0.001
88,1.0587641475374604e-05,1.0190181024048445e-05,1.0583429646543622e-05,1.0186909142714017e-05,4.2118369212214284e-06,3.2720757290342493e-06,0.001
89,1.0369555450138075e-05,1.0314144567876741e-05,1.0365820770868346e-05,1.0311113063862741e-05,3.7346752874533314e-06,3.031165289581032e-06,0.001
90,1.0001641857582382e-05,1.003067448202705e-05,9.99806795778056e-06,1.0025997735557215e-05,3.5737327693876636e-06,4.676771797286989e-06,0.001
91,9.547525331916379e-06,9.397614115469911e-06,9.543872688459372e-06,9.393478271962778e-06,3.6525816197459407e-06,4.135745036842385e-06,0.001
92,9.594740285331437e-06,9.28932068475061e-06,9.591248668139896e-06,9.285561521097638e-06,3.491489338219381e-06,3.7593785735675723e-06,0.001
93,9.156202924022665e-06,8.847458625906715e-06,9.152925115781567e-06,8.843919806356423e-06,3.277606505803633e-06,3.539000865209063e-06,0.001
94,8.866234866203057e-06,8.628946199927892e-06,8.863070772221633e-06,8.626307089646413e-06,3.1641380275528532e-06,2.6394491488648186e-06,0.001
95,8.625693660530428e-06,8.789932176524876e-06,8.622915733124362e-06,8.787008175392982e-06,2.7779808034596304e-06,2.924016487601349e-06,0.001
96,8.433334268172275e-06,8.406010858629312e-06,8.430403626398721e-06,8.404015281247785e-06,2.930761382008717e-06,1.995360188718214e-06,0.001
97,8.184930479279376e-06,8.095043061297608e-06,8.182322097224827e-06,8.093063389427102e-06,2.608352172812109e-06,1.979711454818286e-06,0.001
98,7.884416786212903e-06,7.872571525795472e-06,7.881708384116224e-06,7.87007150128402e-06,2.7084670071012114e-06,2.499707170804366e-06,0.001
99,7.667270883712033e-06,7.466329597291497e-06,7.664892807196501e-06,7.464130817805254e-06,2.378070575633719e-06,2.198693746596294e-06,0.001
100,7.603375643598849e-06,7.520365288899083e-06,7.601053453780782e-06,7.517512331774729e-06,2.3222848240815686e-06,2.8528497264126547e-06,0.001
101,7.337537743150457e-06,7.136240583349718e-06,7.3351573906130065e-06,7.134730618344959e-06,2.380316979558684e-06,1.509851438452317e-06,0.001
102,7.198114445589704e-06,6.814262239358534e-06,7.196101908248756e-06,6.811576889332206e-06,2.0126551684998153e-06,2.6852988778964603e-06,0.001
103,6.996926598825533e-06,7.04238043659418e-06,6.994839753329943e-06,7.040496514135789e-06,2.0868364918581634e-06,1.8839254074049203e-06,0.001
104,6.871098457773994e-06,6.8219550558085355e-06,6.869041859451867e-06,6.819529197700314e-06,2.0565599275881504e-06,2.42594891092556e-06,0.001
105,6.507445497504514e-06,6.698612596482536e-06,6.5054760849898155e-06,6.697493373519249e-06,1.9694492837263116e-06,1.119132032827445e-06,0.001
106,6.498319270419844e-06,6.33432739695336e-06,6.4964347250342886e-06,6.331319068324418e-06,1.8845600920993663e-06,3.0083401215778694e-06,0.001
107,6.287819968910507e-06,6.555327899299191e-06,6.285680052799456e-06,6.554262363899403e-06,2.139926558243323e-06,1.065507783771386e-06,0.001
108,6.180870079891124e-06,6.233081750182476e-06,6.179084914702178e-06,6.230784293562878e-06,1.785169096954852e-06,2.2973703430747213e-06,0.001
109,6.093793587022133e-06,6.037654082222595e-06,6.091808316240938e-06,6.03578610329758e-06,1.9852490066424895e-06,1.8679776695173139e-06,0.001
110,5.881363489960322e-06,5.796075980883733e-06,5.879733534536387e-06,5.794909407922871e-06,1.6298925061735774e-06,1.1666761983966554e-06,0.001
111,5.77203672032715e-06,5.6220825296917375e-06,5.770393593226176e-06,5.620764197349894e-06,1.643121344839062e-06,1.318279310926361e-06,0.001
112,5.653085657955074e-06,5.582784589847828e-06,5.6516270782978706e-06,5.581477889304445e-06,1.4585665950234242e-06,1.3067172192275874e-06,0.001
113,5.4478148731459216e-06,5.410737849708318e-06,5.446394280507795e-06,5.409191822782365e-06,1.4205524072682387e-06,1.5460328582003513e-06,0.001
114,5.300381925395837e-06,5.356561660940932e-06,5.298946446447026e-06,5.355590542649985e-06,1.4354535692238072e-06,9.711171548396395e-07,0.001
115,5.18719890051231e-06,5.154186251928935e-06,5.185885814108881e-06,5.152984772926433e-06,1.3131242721904297e-06,1.2015618535906925e-06,0.001
116,5.117488695573816e-06,5.01424581847441e-06,5.11619631579013e-06,5.012702669080188e-06,1.2924323747978225e-06,1.5432420018457125e-06,0.001
117,5.0141935416969094e-06,5.052271171430723e-06,5.012894042870106e-06,5.051034168903556e-06,1.2994711146370834e-06,1.236945887546995e-06,0.001
118,4.867554871513677e-06,4.745332659199311e-06,4.866338816159738e-06,4.743990460986464e-06,1.2160795216277467e-06,1.342200920799559e-06,0.001
119,4.76882562936067e-06,4.6364933096084015e-06,4.767614884724538e-06,4.635326452240333e-06,1.2107380676231639e-06,1.1668755507380533e-06,0.001
120,4.650783514013072e-06,4.66685349901215e-06,4.649607744551753e-06,4.665726385650013e-06,1.1757690094287329e-06,1.1271058884634244e-06,0.001
121,4.520963671555492e-06,4.443692259305452e-06,4.519856744139953e-06,4.4422925621683645e-06,1.1069540993822486e-06,1.3996127384881861e-06,0.001
122,4.409784479066973e-06,4.585231319810112e-06,4.4086371324576655e-06,4.5840345403705346e-06,1.147289572602415e-06,1.196777536558959e-06,0.001
123,4.272352379237394e-06,4.301639626305967e-06,4.271274801688148e-06,4.300665931620329e-06,1.0775760993101586e-06,9.737086497275156e-07,0.001
124,4.245788564103244e-06,4.21287394416128e-06,4.244765082445731e-06,4.211630036774672e-06,1.023412749957938e-06,1.2439230134147622e-06,0.001
125,4.183829229927754e-06,3.981704922993243e-06,4.182710043376763e-06,3.9806952469938015e-06,1.1191595735048033e-06,1.0097903870311626e-06,0.001
126,4.093134658209027e-06,3.996668994452716e-06,4.092130790863551e-06,3.99565815496925e-06,1.0038440550038888e-06,1.0108867973426443e-06,0.001
127,3.991858015849741e-06,3.937379499477302e-06,3.9908661341819295e-06,3.936110721669105e-06,9.918632246444453e-07,1.268941019531171e-06,0.001
128,3.885591108601254e-06,3.7235193723553002e-06,3.884593941352425e-06,3.722653130362263e-06,9.972046773160169e-07,8.661611432551484e-07,0.001
129,3.8581545327536e-06,3.5991959157704013e-06,3.857203584441135e-06,3.5979808696316334e-06,9.509786293349571e-07,1.2150177539400568e-06,0.001
130,3.8000017869626465e-06,3.676635192718959e-06,3.798986564644374e-06,3.675757903711262e-06,1.0152258478015478e-06,8.773245498526386e-07,0.001
131,3.672185586469861e-06,3.4806594675102925e-06,3.671303190749252e-06,3.4798067135670253e-06,8.82363400602205e-07,8.527052436662313e-07,0.001
132,3.5312741430568883e-06,3.6573669489900514e-06,3.5303936672536966e-06,3.6564450369479897e-06,8.80441474717805e-07,9.218785240259832e-07,0.001
133,3.483820649138643e-06,3.4396187920932893e-06,3.482946636917773e-06,3.438772508794184e-06,8.740516959108602e-07,8.463261504883511e-07,0.001
134,3.3645296345572476e-06,3.2904566116339507e-06,3.3636967126062206e-06,3.2897171513772673e-06,8.32892543174885e-07,7.394763519260112e-07,0.001
135,3.368720198807962e-06,3.446601470365375e-06,3.3678547224310015e-06,3.445630112533599e-06,8.654903914816524e-07,9.71316490070978e-07,0.001
136,3.3193146329502992e-06,3.240957817997757e-06,3.3184651626136806e-06,3.240206338114605e-06,8.494909887751839e-07,7.514371490680276e-07,0.001
137,3.279723446509373e-06,3.1374096325394736e-06,3.2789051153213373e-06,3.136640332339565e-06,8.183657836825644e-07,7.692786756444889e-07,0.001
138,3.1636367672413516e-06,3.1619541949532086e-06,3.1628303607933133e-06,3.1612013044407324e-06,8.06409909488303e-07,7.528325764848999e-07,0.001
139,3.089984902529295e-06,3.0518481283656745e-06,3.089215619689743e-06,3.050996241332073e-06,7.692942864071161e-07,8.519078536920403e-07,0.001
140,3.0449104102365616e-06,2.9817290761764338e-06,3.044126824183641e-06,2.9809088762120027e-06,7.835964069922959e-07,8.202117431858255e-07,0.001
141,2.945779834884236e-06,3.0653507315721534e-06,2.944998952559493e-06,3.0646854468440654e-06,7.808757596615713e-07,6.653194044744689e-07,0.001
142,2.920522115460361e-06,2.796753706875994e-06,2.919784894975069e-06,2.7959448010715217e-06,7.372705176878642e-07,8.08848984627161e-07,0.001
143,2.8587247082852486e-06,2.8449444676655283e-06,2.8579651408143516e-06,2.844268376224057e-06,7.59559859972638e-07,6.760841189365401e-07,0.001
144,2.8274585914993715e-06,2.8985829481083733e-06,2.8267275245760136e-06,2.8977990564499884e-06,7.310554617443071e-07,7.838309817426523e-07,0.001
145,2.7032235366780482e-06,2.7809561930267243e-06,2.7025210944627286e-06,2.7802915759711685e-06,7.024262622188182e-07,6.646216880094121e-07,0.001
146,2.6602303262717735e-06,2.691357532364957e-06,2.6595323938247807e-06,2.6906099953998894e-06,6.979584099627791e-07,7.474502193489203e-07,0.001
147,2.6711990186159043e-06,2.5756668968289314e-06,2.670494230300349e-06,2.575004624992155e-06,7.047725083240911e-07,6.622295277825394e-07,0.001
148,2.6446731154713262e-06,2.628544375070351e-06,2.6439568221239657e-06,2.6278485226511868e-06,7.1635398034075e-07,6.958194402854327e-07,0.001
149,2.5265181542258316e-06,2.484802833223086e-06,2.52582468279703e-06,2.484187078694338e-06,6.934905575163098e-07,6.157817658708988e-07,0.001
150,2.535300954511499e-06,2.421769753113478e-06,2.5346309905500274e-06,2.420980352016034e-06,6.699532121623255e-07,7.894126872276828e-07,0.001
151,2.4678985379157123e-06,2.4685206263775614e-06,2.4672220639069465e-06,2.4678426391415317e-06,6.764677905525566e-07,6.77977919032101e-07,0.001
152,2.44819414667589e-06,2.407408646983844e-06,2.447523636179704e-06,2.406731923610853e-06,6.705272942254338e-07,6.766821639836923e-07,0.001
153,2.3800468337337483e-06,2.3146843997959495e-06,2.379388875254684e-06,2.3140569724045995e-06,6.579723793272894e-07,6.274435396338362e-07,0.001
154,2.322657711196389e-06,2.3126659481664035e-06,2.3219821455397437e-06,2.312098192296586e-06,6.755941886135824e-07,5.67739223440541e-07,0.001
155,2.286726074354608e-06,2.217776556826842e-06,2.286110358629041e-06,2.217039338368136e-06,6.157149826983158e-07,7.371838653983844e-07,0.001
156,2.266114426729747e-06,2.160697748417973e-06,2.2654583024745035e-06,2.1600878888749507e-06,6.561003749139037e-07,6.099010387177952e-07,0.001
157,2.1989487670677654e-06,2.2337271798506514e-06,2.1983316680571246e-06,2.233078963357163e-06,6.17087786683824e-07,6.482752627391809e-07,0.001
158,2.141654937713763e-06,2.1008061390529957e-06,2.1410193475484885e-06,2.1002022193620773e-06,6.356081577876624e-07,6.039206372951105e-07,0.001
159,2.168731987792128e-06,2.1245643604083167e-06,2.1681037878425957e-06,2.123919071636068e-06,6.282199762206609e-07,6.452850667806328e-07,0.001
160,2.0841859841646974e-06,2.0279049646239968e-06,2.0835801586227218e-06,2.027313061517758e-06,6.058557546810341e-07,5.919598445256647e-07,0.001
161,2.030925192331986e-06,1.9685319710388465e-06,2.0303089477817155e-06,1.967974555348133e-06,6.162391448138513e-07,5.57472871201011e-07,0.001
162,2.00691898236885e-06,1.949745155326678e-06,2.00632585433268e-06,1.9491180971323824e-06,5.93151081082753e-07,6.270448465478584e-07,0.001
163,2.00227618139919e-06,1.962184484322747e-06,2.001664187822585e-06,1.961636146468992e-06,6.119959328931797e-07,5.484026046832146e-07,0.001
164,1.9753402800996987e-06,1.9296457699405996e-06,1.974746780724611e-06,1.929003300906105e-06,5.935005205253312e-07,6.424942170799059e-07,0.001
165,1.898614117440588e-06,1.8387238294683182e-06,1.898035194927087e-06,1.8381189303215668e-06,5.789238408950078e-07,6.049173720062286e-07,0.001
166,1.8703870800571386e-06,1.9043583944590275e-06,1.8698100338525354e-06,1.9037354453405024e-06,5.770268758413301e-07,6.229582454108463e-07,0.001
167,1.8399160939654723e-06,1.8814383492765448e-06,1.839325083703711e-06,1.8808995048440744e-06,5.910045145773403e-07,5.388339597833765e-07,0.001
168,1.852546652124488e-06,1.8298443935318846e-06,1.8519545171818835e-06,1.8293052741977967e-06,5.921526769896847e-07,5.391329797404436e-07,0.001
169,1.7781505815660323e-06,1.7855773023901774e-06,1.7775883713985366e-06,1.784963991938329e-06,5.622005949497017e-07,6.132899302337742e-07,0.001
170,1.7252236060907173e-06,1.7524220935642778e-06,1.724661378403642e-06,1.7518294649915296e-06,5.622255540665522e-07,5.926575543368096e-07,0.001
171,1.7337739870619933e-06,1.7146101479124276e-06,1.7331996866706448e-06,1.7141142942146752e-06,5.742812678703134e-07,4.958747604253961e-07,0.001
172,1.6826342808390582e-06,1.6634190625796405e-06,1.6820511281087846e-06,1.6629390045083077e-06,5.831670518635283e-07,4.80026704031618e-07,0.001
173,1.6505868867761744e-06,1.6628272454039215e-06,1.6500343748386141e-06,1.6623581617245523e-06,5.525160877010753e-07,4.690626375133166e-07,0.001
174,1.652981238790802e-06,1.636672959116109e-06,1.652421355870951e-06,1.6361028603088537e-06,5.598793086277849e-07,5.70131382526743e-07,0.001
175,1.5979808349614814e-06,1.5738968971902713e-06,1.597427858183769e-06,1.5733799962185988e-06,5.529653684670254e-07,5.169058320699032e-07,0.001
176,1.6075703673308532e-06,1.561832497879419e-06,1.6070262335609855e-06,1.5612575569254133e-06,5.441295052783191e-07,5.749157003189237e-07,0.001
177,1.5673118284884089e-06,1.5586854583808573e-06,1.5667781879946197e-06,1.5580966521953318e-06,5.336462763929379e-07,5.887702973663893e-07,0.001
178,1.5286417868888836e-06,1.5332630518330606e-06,1.5281101188712506e-06,1.5326681103605335e-06,5.316744302753199e-07,5.949500433358894e-07,0.001
179,1.4812672535258366e-06,1.4862578185279577e-06,1.480729530589121e-06,1.4857455178808658e-06,5.37714767354524e-07,5.123208618663262e-07,0.001
180,1.433894753576614e-06,1.4447130359008728e-06,1.4333669882357852e-06,1.444143111616221e-06,5.277556999181726e-07,5.699320412118277e-07,0.001
181,1.4418864164896572e-06,1.4612727861571706e-06,1.4413547728470915e-06,1.4606688873785466e-06,5.316494703015337e-07,6.039206380555576e-07,0.001
182,1.4497651453356147e-06,1.379993248437767e-06,1.4492280873812063e-06,1.3794110589022415e-06,5.370658048939813e-07,5.821918533680054e-07,0.001
183,1.4181041459834865e-06,1.4545387390980642e-06,1.417563994871113e-06,1.4540209605704671e-06,5.40160853926233e-07,5.178028930817754e-07,0.001
184,1.3549561525063566e-06,1.3890022299554488e-06,1.354436076927997e-06,1.3885238205333747e-06,5.200929586395216e-07,4.784319303569245e-07,0.001
185,1.3684075991407507e-06,1.316297182431579e-06,1.3678818175114606e-06,1.315833014282103e-06,5.257838540862e-07,4.641786448812194e-07,0.001
186,1.3367211364125655e-06,1.3306660090001422e-06,1.3362004364135345e-06,1.3301791327603344e-06,5.206920002003406e-07,4.869041592419277e-07,0.001
187,1.2952612952257165e-06,1.296758714975219e-06,1.2947448164932379e-06,1.2963215525827197e-06,5.164737473013042e-07,4.371671758063746e-07,0.001
188,1.2968899467739772e-06,1.215420201543356e-06,1.2963735070796924e-06,1.2149411856647394e-06,5.164487876131632e-07,4.790299685600528e-07,0.001
189,1.279856534094759e-06,1.2255167623006368e-06,1.2793312974767412e-06,1.2250785763463746e-06,5.252347321873083e-07,4.381639090916544e-07,0.001
