epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
11,101.74605063178032,89.9949994039376,0.16951005128360475,0.14282708577687125,83.91107907446984,76.19737947904147,2.7203517543211255,2.640768273618309,12.153441063323413,10.047392944029742,2.7203517543211255,2.640768273618309,40.95477386934673,45.819397993311036,0.030998408794403076,0.0848589539527893,4.837844730438922e-05,0.25
12,102.30072760142673,93.686548009764,0.11363994778201009,0.0913715079476602,73.83412834947033,73.05666050225197,2.6018908059776726,3.0140496711667164,12.630884688104217,9.676034270321646,2.6018908059776726,3.0140496711667164,40.95477386934673,45.819397993311036,0.09804171323776245,-0.26331424713134766,5.826685172296986e-05,0.275
13,108.9738168764354,100.07052961878952,0.11379485538656788,0.11395385255881377,88.0893758649203,85.34040350260145,2.7007623948843236,2.7283909990636004,13.668482903459763,11.804945866001091,2.7007623948843236,2.7283909990636004,40.95477386934673,45.819397993311036,0.04657888412475586,-0.027882933616638184,7.006928192300347e-05,0.3
14,110.04912651483737,107.38261206891625,0.13839059883425983,0.1617504108111595,95.06505561713597,104.71525520146092,2.767661273579302,2.7315271833668584,13.67756462097168,13.247829925256429,2.767661273579302,2.7315271833668584,40.95477386934673,45.819397993311036,-0.0524364709854126,-0.0369110107421875,8.408952379742846e-05,0.325
15,110.9784256824896,98.86866520400031,0.14013465400317207,0.11818130142413653,101.8110488303742,92.69128407762202,2.677479971593349,2.60850746177112,14.133168385056795,11.922708205156104,2.677479971593349,2.60850746177112,40.95477386934673,45.819397993311036,0.038993656635284424,0.13731950521469116,0.00010065073863056549,0.35000000000000003
16,112.51574420769211,105.6550156711336,0.1309501859710444,0.12326544428549482,104.09429934196537,104.7819941083723,2.6435508152947356,2.6378800494216357,14.543806484995574,13.190193061445868,2.6435508152947356,2.6378800494216357,40.95477386934673,45.819397993311036,0.07621967792510986,0.1921103596687317,0.00012008371910009542,0.375
17,114.50790622525878,109.62141571555249,0.13487964873537547,0.14272551811658418,111.60775915302423,124.61928389941569,2.6795241680975934,2.603307720012091,14.832846957834521,14.082258055441356,2.6795241680975934,2.603307720012091,40.95477386934673,45.819397993311036,0.06185483932495117,0.17061591148376465,0.00014270921383558732,0.4
18,115.22259467810242,107.25053696648332,0.12158919950725645,0.12487298873156608,116.17134459733563,108.93056237976687,2.604947551810362,2.6247600496413317,15.201436002849535,13.547174635539486,2.604947551810362,2.6247600496413317,40.95477386934673,45.819397993311036,0.08187562227249146,0.20812886953353882,0.0001688136332512095,0.42500000000000004
19,116.68703968041706,104.161463096389,0.11725700027629159,0.10099809985595404,110.98411899994765,110.98749399344658,2.569928026279213,2.623001614541912,15.599763681740816,12.938679478240253,2.569928026279213,2.623001614541912,40.95477386934673,45.819397993311036,0.07769030332565308,0.08504033088684082,0.0001986182953299768,0.44999999999999996
20,118.64635425356764,109.50593906262247,0.11719749666987551,0.10930309728734867,121.91038830116565,117.69269115231108,2.5747091726242397,2.5292247701249395,15.97604141363147,14.286185034940075,2.5747091726242397,2.5292247701249395,39.949748743718594,42.14046822742475,0.12014883756637573,0.18232250213623047,0.0002322437412844814,0.475
21,120.46257123835322,110.50580479548528,0.12657492456823538,0.11850801498993584,128.96922325249292,122.8927532693614,2.5777518222080404,2.651208725262645,16.326988127563066,14.117205214739643,2.5777518222080404,2.651208725262645,37.77219430485762,36.78929765886287,0.09426873922348022,0.06396132707595825,0.00026967247994862516,0.5
22,121.34872040357223,104.67314681241345,0.12270487637775428,0.08396511178550911,133.9671086450318,120.65547797671927,2.5521846057182582,2.6822978477414234,16.580323780002306,12.863444446321315,2.5521846057182582,2.6822978477414234,31.742043551088777,21.40468227424749,0.1293274164199829,0.09244775772094727,0.0003107154933535152,0.525
23,126.71327889345,128.31782950206744,0.09764365277797533,0.11556026217431128,129.56219354626322,141.19399207890234,2.570698940174863,2.692978020097101,17.601831081524566,17.551495421291595,2.570698940174863,2.692978020097101,20.268006700167504,23.076923076923077,0.10032898187637329,0.1671498417854309,0.00035498935008043036,0.55
24,133.81575594954754,132.27563119333325,0.11209387560585636,0.11426249278528634,136.28790830168094,134.0411175884132,2.674659106000584,2.56288025610423,18.705800144316964,18.732857503221187,2.674659106000584,2.56288025610423,16.582914572864322,18.729096989966553,0.04918515682220459,0.13430625200271606,0.00040191102754766046,0.5750000000000001
25,137.29827420795382,141.12163178817084,0.1280915797305866,0.1387187987316811,132.63514481996572,126.89143205725628,2.6097129217943356,2.7708722970956146,19.592941268205244,19.872527674289053,2.6097129217943356,2.7708722970956146,15.159128978224457,13.712374581939798,0.10712558031082153,-0.07522010803222656,0.0004507158366848345,0.6
26,140.02397268221804,135.84701219131315,0.14534028463527385,0.1588007592935626,134.0172773709449,129.43578759643145,2.6390262436826823,2.5624466269311297,20.0452329581307,19.43734512839429,2.6390262436826823,2.5624466269311297,15.242881072026801,11.036789297658862,0.019115447998046875,0.16340923309326172,0.0005005,0.625
27,141.37888129152844,136.75433040861301,0.1587195672481703,0.1487198904106848,139.1390381114966,134.7838854837577,2.5995983466431123,2.588519632218275,20.429924260431797,19.540729082547703,2.5995983466431123,2.588519632218275,15.41038525963149,14.381270903010032,0.06644457578659058,0.11722952127456665,0.0005502841633151655,0.65
28,142.05783990959026,139.0130451164118,0.15182070459053545,0.14802209255488022,139.01938502632794,134.86964937037848,2.492899034091176,2.6153370955317317,20.885849717873423,19.910833658581993,2.492899034091176,2.6153370955317317,14.321608040201006,12.709030100334449,0.15247833728790283,0.07966524362564087,0.0005990889724523396,0.675
29,143.16990446924564,135.5132204393878,0.1502317798946371,0.13670948110396247,140.0819609368866,136.5533347241456,2.546262218724543,2.4791699883132474,20.947048605786296,19.620148897968406,2.546262218724543,2.4791699883132474,14.07035175879397,14.381270903010032,0.1443718671798706,0.23495036363601685,0.0006460106499195698,0.7000000000000001
30,147.39942316154338,132.30310645470252,0.14071890277479163,0.12119210339509524,140.51576393932552,134.23954482062604,2.645382006563733,2.615819816605303,21.49619625800818,18.570392168485203,2.645382006563733,2.615819816605303,13.484087102177556,12.709030100334449,0.07203006744384766,0.10883283615112305,0.0006902845066464847,0.725
31,145.90303175014068,147.36056669101268,0.14661950160011375,0.15154827338795998,146.69089606459215,143.22056850063362,2.600518447869587,2.7320167404353417,21.328271210892517,21.22480562139913,2.600518447869587,2.7320167404353417,14.237855946398659,13.377926421404682,0.10555988550186157,-0.02153754234313965,0.0007313275200513749,0.75
32,147.57748359411806,145.27000720684345,0.14946432711191512,0.14219796662545922,148.04892555632983,143.04788743851574,2.616785604550411,2.630787120614961,21.612484441530366,21.11120560815103,2.616785604550411,2.630787120614961,14.572864321608039,13.377926421404682,0.07786262035369873,0.15270519256591797,0.0007687562587155186,0.775
33,148.1623513431006,143.43291021748928,0.13713098163880297,0.14085144504755237,147.88435941405433,147.57074944231422,2.589132137234686,2.604068769659087,21.813916025848645,20.82252372307921,2.589132137234686,2.604068769659087,13.735343383584588,12.040133779264215,0.09004580974578857,0.19029957056045532,0.0008023817046700233,0.8
34,148.6037319317535,146.77952506789396,0.13333629416161447,0.14319335651836268,149.2142187786262,145.61510383325276,2.5989215693481804,2.7118175253022874,21.87247963846229,21.167577475608393,2.5989215693481804,2.7118175253022874,14.07035175879397,9.698996655518394,0.08817493915557861,0.12456756830215454,0.0008321863667487907,0.8250000000000001
35,146.86486351230437,148.37911175884133,0.14069071863863736,0.1341355169646716,154.59791733631536,151.97305512189067,2.53989063994569,2.6315555337280734,21.698624689175656,21.728242044863492,2.53989063994569,2.6315555337280734,13.5678391959799,12.040133779264215,0.13758587837219238,0.052289724349975586,0.0008582907861644128,0.8500000000000001
36,150.14223006103106,147.6982180490143,0.1342964109713508,0.12761407861342797,151.40436383986992,145.96078281976708,2.595222939997662,2.5682098534593614,22.189243022720618,21.78377600577364,2.595222939997662,2.5682098534593614,13.651591289782244,11.705685618729097,0.10859477519989014,0.17519724369049072,0.0008809162808999045,0.875
37,150.22931153570588,146.01884376245198,0.12883877619427053,0.13428561753253873,152.05783952620362,153.54818031540682,2.5031565381853627,2.540544099632314,22.48324342468875,21.527629884190382,2.5031565381853627,2.540544099632314,13.400335008375208,9.364548494983277,0.16345548629760742,0.18134158849716187,0.0009003492613694345,0.8999999999999999
38,150.90450727759892,146.16033976373066,0.1377247868720411,0.14137115027992223,162.9703381153407,156.8653460856664,2.549895434323667,2.6829586981929663,22.473784509016642,21.12615074999755,2.549895434323667,2.6829586981929663,13.484087102177556,10.367892976588628,0.13018161058425903,0.15042221546173096,0.0009169104762025716,0.925
39,151.28580652489336,150.02137394015207,0.13958218354276278,0.13452517532784006,165.72131217304786,162.18790065803657,2.6517523233614972,2.556017327069439,22.243133273356325,22.27912123306938,2.6517523233614972,2.556017327069439,13.149078726968174,11.705685618729097,0.08611428737640381,0.16159528493881226,0.0009309307180769967,0.95
40,151.24705339236874,154.9146043656263,0.13161168188805156,0.13146197967804396,164.23270082713373,162.64524024784765,2.518752708307263,2.6827738915000072,22.635865123627372,22.877640542377996,2.518752708307263,2.6827738915000072,13.316582914572864,11.705685618729097,0.15894901752471924,0.034519195556640625,0.0009427331482770302,0.9750000000000001
41,151.43072645228912,148.16696279264215,0.13486552016319742,0.1315978200339952,167.29905634229905,159.82719589794758,2.5386095394441233,2.625161825613832,22.61146850202551,21.701136904815368,2.5386095394441233,2.625161825613832,13.484087102177556,10.367892976588628,0.12230461835861206,0.19128060340881348,0.0009526215526956109,1.0
42,150.76890837447328,151.15711056508349,0.12997207657076806,0.1282625041877147,164.00951800833596,163.7527886840412,2.4655082880751773,2.4806495027797277,22.69974426128956,22.732351724120686,2.4655082880751773,2.4806495027797277,13.23283082077052,11.705685618729097,0.18675732612609863,0.23480302095413208,0.0009608734429260324,1.025
43,153.16111614795986,148.91524421411214,0.12888147131582,0.12248720373198341,166.8360811166428,162.24220964820887,2.4873809039692585,2.600542143037088,23.11201373855872,21.925523132783514,2.4873809039692585,2.600542143037088,12.981574539363482,9.698996655518394,0.16381168365478516,0.1280040740966797,0.0009677368307662479,1.05
44,153.12919286986693,153.41343750204132,0.12442688087322804,0.12403687829756019,168.9370831820234,169.8817972546836,2.525827768459991,2.5835498778716377,22.99058094695585,22.87415674139425,2.525827768459991,2.5835498778716377,12.814070351758794,13.043478260869565,0.1345178484916687,0.19363337755203247,0.000973429603416711,1.075
45,153.07532428377237,152.48492349988243,0.1235149860681601,0.11858438421352252,172.36177722413336,174.6090771729332,2.4825960910899356,2.5751459207821847,23.108854635676348,22.713671948997472,2.4825960910899356,2.5751459207821847,12.562814070351758,13.712374581939798,0.15955263376235962,0.21923518180847168,0.0009781406103348057,1.1
46,152.73534846984762,151.99836751370128,0.11789646507607433,0.11341528596985699,175.78882444244334,172.1538403871466,2.490973250550441,2.540999282562613,23.01604403842434,22.720180498716424,2.490973250550441,2.540999282562613,13.316582914572864,13.043478260869565,0.1820511817932129,0.2010759711265564,0.0009820317762478706,1.125
47,153.37261262570993,151.8739267814917,0.11769764666980635,0.11504517540485165,176.50050561032702,168.35142272132694,2.470164407637451,2.5529757092230296,23.205710757717217,22.659675387634483,2.470164407637451,2.5529757092230296,13.23283082077052,9.364548494983277,0.16177034378051758,0.17521202564239502,0.0009852407423384202,1.1500000000000001
48,153.30512634993,154.90188083202145,0.11096018733740652,0.1149520443185516,173.38344894741448,171.62314888944593,2.4550013590098625,2.5358654168935924,23.23957294674974,23.315881129491288,2.4550013590098625,2.5358654168935924,13.06532663316583,11.036789297658862,0.17001044750213623,0.22810089588165283,0.00098788369345071,1.1749999999999998
49,155.23035692889087,150.91301689020366,0.11099985072161485,0.10517732128750122,173.74658238907756,170.3139007466294,2.4988741203768168,2.5172069104618853,23.492845004926775,22.576223003425724,2.4988741203768168,2.5172069104618853,12.646566164154105,12.040133779264215,0.15516817569732666,0.21449095010757446,0.0009900581499349627,1.2
50,154.04889347964595,150.29801961331066,0.1115155754926017,0.10093144546683416,174.17748558261687,167.41803988963864,2.479245847194039,2.521847372868388,23.315186783296976,22.44066462309464,2.479245847194039,2.521847372868388,12.897822445561138,11.036789297658862,0.18217939138412476,0.1874014139175415,0.0009918455914179935,1.225
51,154.48595388850174,151.9193268332593,0.10569352561754597,0.10510201261294726,173.14365505812756,172.1356801827217,2.5151793126085495,2.508647091013931,23.295885562098007,22.802476187613497,2.5151793126085495,2.508647091013931,12.897822445561138,11.705685618729097,0.14043331146240234,0.2399379014968872,0.001,1.25
52,154.9458412924404,153.57976110962323,0.10535836533036463,0.09955011153699563,172.7655388913562,171.47319260409046,2.481815396441487,2.4921300829852306,23.488097991176588,23.185358079380812,2.481815396441487,2.4921300829852306,12.479061976549414,11.705685618729097,0.16185301542282104,0.2408319115638733,0.001,1.275
53,155.68469869591283,155.306847562758,0.10193641124358728,0.10092862914736853,174.64101431637354,170.8032279636549,2.4756007430142093,2.591980313776329,23.654821325586468,23.231081251316645,2.4756007430142093,2.591980313776329,12.73031825795645,9.698996655518394,0.1978679895401001,0.1471840739250183,0.001,1.3
54,155.7157454498649,153.53347380264947,0.10504789258567132,0.09921338678303371,175.7509870928536,174.75652468882276,2.497129494221366,2.5614276976888397,23.59560085980337,22.96761721990579,2.497129494221366,2.5614276976888397,12.562814070351758,11.705685618729097,0.15636330842971802,0.2270933985710144,0.001,1.3250000000000002
55,156.46506682991782,152.39143453234414,0.09987998466745293,0.09403456423593604,175.2222418090207,169.6467592883668,2.4993709295838324,2.549472827177781,23.73987984457607,22.77713172810532,2.4993709295838324,2.549472827177781,12.646566164154105,9.03010033444816,0.161246657371521,0.1906280517578125,0.001,1.35
56,154.5848623815693,155.74140195304335,0.09742769127215573,0.09658335383520478,175.35524073717383,175.2101454208527,2.4884734337453667,2.5582969882416484,23.396995071590048,23.419031538692206,2.4884734337453667,2.5582969882416484,12.479061976549414,11.705685618729097,0.166797935962677,0.22723305225372314,0.001,1.375
57,155.9896930841545,154.93349525681307,0.09743658516874265,0.09408086029980893,177.23084569576397,173.54888288312932,2.458863545103089,2.5412720593321683,23.766414853196647,23.309357926997055,2.458863545103089,2.5412720593321683,12.646566164154105,10.033444816053512,0.19007718563079834,0.19760096073150635,0.001,1.4000000000000001
58,155.96675411460788,152.10300473624648,0.09585231628699518,0.09103193094200115,178.56357230692853,177.08385755864273,2.44762419256533,2.5455994470462353,23.795594677054503,22.730178998864215,2.44762419256533,2.5455994470462353,12.311557788944723,12.37458193979933,0.1874995231628418,0.22653430700302124,0.001,1.4249999999999998
59,156.2933339641322,156.89976532084486,0.09369819842191597,0.09243118172405555,178.4381211375072,178.35431489976352,2.4527577151804913,2.522877396548472,23.845966754446877,23.75716325511103,2.4527577151804913,2.522877396548472,11.892797319932999,11.705685618729097,0.1972934603691101,0.234552264213562,0.001,1.45
60,154.08621609430617,154.66670722068352,0.09390131215653827,0.09167816322982111,183.3505578735965,179.0994817421189,2.408138419715204,2.524835536711192,23.537377633840794,23.304679538892664,2.408138419715204,2.524835536711192,12.897822445561138,10.367892976588628,0.20975011587142944,0.21899574995040894,0.001,1.4749999999999999
61,156.02031394664567,153.58678566412783,0.09513937150263906,0.08926797289413752,182.29167903727623,181.00381775922997,2.446895898486701,2.5245220984104884,23.80788890321051,23.089736160227286,2.446895898486701,2.5245220984104884,12.39530988274707,12.040133779264215,0.18615609407424927,0.24521011114120483,0.001,1.5
62,155.08223408710217,158.6747286997511,0.09036907649769056,0.09288021623091554,183.32528655852505,180.17929419067792,2.4012569786116504,2.551415464551154,23.757937027182013,24.026088484952282,2.4012569786116504,2.551415464551154,12.39530988274707,9.698996655518394,0.22463995218276978,0.17573583126068115,0.001,1.525
63,156.52033868786478,154.70628892777356,0.09578206204189926,0.09005340263496674,183.6862651626868,180.1991101523307,2.4653724633668936,2.5269397816131747,23.85205633396679,23.306387292102826,2.4653724633668936,2.5269397816131747,12.227805695142377,10.702341137123746,0.18956106901168823,0.22913742065429688,0.001,1.55
64,155.23562864881865,154.3328412416388,0.08910287755667864,0.08577200443947992,182.0811184830402,180.02649032950004,2.404737911432033,2.503201288523084,23.778674996278593,23.30380326848365,2.404737911432033,2.503201288523084,11.976549413735343,11.036789297658862,0.20601648092269897,0.2393842339515686,0.001,1.575
65,155.78728049324585,155.500552888698,0.08948397383068873,0.08732788471573572,183.05571165356403,180.11837365396048,2.403977025893066,2.5219437210854876,23.89101674129416,23.480789375943086,2.403977025893066,2.5219437210854876,12.144053601340033,10.367892976588628,0.21978747844696045,0.22185325622558594,0.001,1.6
66,155.96647779506256,154.51069988135907,0.0889241652098333,0.08470777080808595,183.37817870991515,181.63135173886914,2.437444957257116,2.503440931090543,23.826500338325946,23.338549068540235,2.437444957257116,2.503440931090543,12.060301507537687,12.040133779264215,0.18941468000411987,0.2270408272743225,0.001,1.625
67,156.44128126594887,157.91294386235367,0.08825130795613804,0.0881464834944859,184.99972150793027,181.57120373575984,2.4345564734396623,2.551575513189054,23.929936107079588,23.873918022997803,2.4345564734396623,2.551575513189054,12.39530988274707,11.37123745819398,0.20007163286209106,0.221440851688385,0.001,1.6500000000000001
68,156.30782973706422,156.47862723360095,0.08977353818702138,0.08581618483748324,183.30118855998742,181.4248478611975,2.4397046913453684,2.4991782429226266,23.887837200707924,23.744742096865856,2.4397046913453684,2.4991782429226266,11.809045226130653,10.702341137123746,0.1812264323234558,0.22480064630508423,0.001,1.675
69,156.6908160645758,156.06946428483943,0.08714284228669539,0.08492768207022976,185.43138390929255,183.23215803573763,2.468216624092217,2.5160204841939104,23.878998051935703,23.61219966212244,2.468216624092217,2.5160204841939104,12.73031825795645,12.040133779264215,0.17779111862182617,0.23647630214691162,0.001,1.7000000000000002
70,156.5801105595114,154.87047038508896,0.08864058450588229,0.08461727291644616,185.60797545977772,182.33245160667394,2.431041933184293,2.5159196307427907,23.968046284201158,23.372945090201387,2.431041933184293,2.5159196307427907,11.976549413735343,10.367892976588628,0.2117835283279419,0.21613293886184692,0.001,1.7249999999999999
71,158.28861971396697,155.72873276930588,0.08558380648718407,0.08280584482743987,185.2222857451319,183.5835661617011,2.4794437669629428,2.5249274753806583,24.165231452315695,23.517686410093788,2.4794437669629428,2.5249274753806583,11.976549413735343,11.036789297658862,0.19006264209747314,0.23571103811264038,0.001,1.75
72,156.45314230351792,155.9203469777187,0.08570590832425122,0.08274923843085566,186.98963992120431,183.47582089223192,2.41148156616556,2.5230902692546016,24.00164483420214,23.56155394231994,2.41148156616556,2.5230902692546016,12.311557788944723,10.702341137123746,0.20526868104934692,0.22049957513809204,0.001,1.775
73,156.0581973281937,155.17287080184272,0.08457930072817571,0.0808486918791082,186.48621223999228,184.03013309746683,2.430101536027151,2.514289135916975,23.867121672510503,23.438730150560872,2.430101536027151,2.514289135916975,11.976549413735343,10.702341137123746,0.19706451892852783,0.22790133953094482,0.001,1.7999999999999998
74,157.12539401924988,155.51208526713393,0.08223489827946003,0.07929835742632282,187.0586534816416,184.617010314329,2.458891660124812,2.503600809885108,23.99454518418815,23.53883169167815,2.458891660124812,2.503600809885108,12.060301507537687,12.040133779264215,0.1843547224998474,0.23589366674423218,0.001,1.825
75,156.31597465885744,157.48455897302532,0.08269251388820571,0.08139942711013615,187.77876596115343,185.2371781773392,2.3586833936285534,2.5104387886946817,24.133050119856893,23.912268903343175,2.3586833936285534,2.5104387886946817,12.311557788944723,10.367892976588628,0.24985456466674805,0.22459793090820312,0.001,1.85
76,156.84144957780438,156.8221878000725,0.08388500850354406,0.08101314072026855,188.09015447210825,185.56228061025357,2.41440093697016,2.524509126924751,24.070692429790146,23.737594636387648,2.41440093697016,2.524509126924751,12.060301507537687,11.036789297658862,0.2236233949661255,0.2242226004600525,0.001,1.875
77,157.86345408070628,157.07730679209018,0.0828105048643085,0.08047734609615045,188.2933927756458,186.04650659465472,2.4101904201347826,2.5091691970027807,24.287899180273314,23.83464829818062,2.4101904201347826,2.5091691970027807,12.227805695142377,11.37123745819398,0.21622765064239502,0.23440057039260864,0.001,1.9
78,156.9540790193644,157.82611977057314,0.08341846210722947,0.08131447691084151,189.3202702507901,187.4055795829033,2.431076420012431,2.508550801006049,24.043038404966318,23.98582728969612,2.431076420012431,2.508550801006049,12.227805695142377,11.036789297658862,0.21041685342788696,0.23284602165222168,0.001,1.925
79,157.80402401104644,156.51621662254718,0.08364257547174467,0.08044331281579857,189.84168472162244,186.40600203191954,2.4226026978325006,2.5195269664394417,24.238299272367904,23.691292434233088,2.4226026978325006,2.5195269664394417,11.809045226130653,10.367892976588628,0.1963403820991516,0.21755987405776978,0.001,1.9500000000000002
80,157.98709719863967,156.1724626419935,0.08214177248665636,0.07940593688284674,189.59071201854815,187.69052522078803,2.428539107592661,2.508704517597339,24.257455637307224,23.654960019931348,2.428539107592661,2.508704517597339,12.060301507537687,11.036789297658862,0.19409358501434326,0.22792798280715942,0.001,1.975
81,156.22901341423918,156.2590513707802,0.08142127577134313,0.07914148034359698,190.16207274879443,187.01727060171274,2.3950021909908634,2.5096516086903704,24.006479509312104,23.669622701944714,2.3950021909908634,2.5096516086903704,12.227805695142377,11.036789297658862,0.21398383378982544,0.22584116458892822,0.001,2.0
82,156.72302808394184,157.43747448363033,0.08204489840285063,0.07968991606131844,190.06841938779183,187.64750722419458,2.39409730102948,2.5286362785160743,24.107891619504997,23.848117681650017,2.39409730102948,2.5286362785160743,11.976549413735343,10.702341137123746,0.23150068521499634,0.2213808298110962,0.001,2.0250000000000004
83,156.74194847119713,156.82072249702784,0.081520480551512,0.07891369279611071,190.76074740155858,188.4336461606233,2.376656057047884,2.513747804140965,24.16396524119417,23.769432884394924,2.376656057047884,2.513747804140965,11.976549413735343,11.705685618729097,0.24746841192245483,0.23339051008224487,0.001,2.05
84,155.64712473295842,156.1751392581391,0.08089309351727791,0.07776098100337694,190.68389307274492,187.6106933797881,2.3861327201277764,2.512649844322715,23.916711673065645,23.644002997356914,2.3861327201277764,2.512649844322715,11.892797319932999,10.367892976588628,0.22293514013290405,0.22549140453338623,0.001,2.0749999999999997
85,157.00461674215805,156.7176757608369,0.07982300557632942,0.07732625447687098,190.53188391706252,188.1270450859963,2.415598894084119,2.5107405504654086,24.100055151448977,23.758221897393167,2.415598894084119,2.5107405504654086,11.892797319932999,11.036789297658862,0.21054595708847046,0.22949808835983276,0.001,2.1
86,157.65168636967388,156.70134696832866,0.07979360195360391,0.07723466635846772,190.84962000759003,188.00795243177126,2.4116460618062234,2.4963146117219956,24.241270525371608,23.798276818316914,2.4116460618062234,2.4963146117219956,11.809045226130653,10.702341137123746,0.2130759358406067,0.2369544506072998,0.001,2.125
87,156.85225065349533,157.14140876081078,0.07958443274400143,0.07715665706025318,190.6682205583582,187.86213816767153,2.4201776150682663,2.4964509217635444,24.055866717493515,23.885924470065827,2.4201776150682663,2.4964509217635444,11.976549413735343,10.702341137123746,0.20828473567962646,0.23132109642028809,0.001,2.15
88,157.18908581502075,157.33401815867344,0.07934911260802542,0.07722442370394002,190.7739109569658,188.51694373701727,2.4060466980414974,2.5032762472446146,24.165653126523324,23.903827367418984,2.4060466980414974,2.5032762472446146,11.892797319932999,11.036789297658862,0.210649311542511,0.2332356572151184,0.001,2.175
89,157.31469353399484,157.41486453053145,0.07995184208929439,0.07763570599432375,191.57485823894865,189.02035093785926,2.392674741233813,2.5128191928799732,24.230608928942402,23.891183904182153,2.392674741233813,2.5128191928799732,11.809045226130653,11.036789297658862,0.21409201622009277,0.22876989841461182,0.001,2.2
90,156.8871305583909,157.30636877359754,0.07980961657099588,0.07701405970049542,191.63672968929936,188.78451573808854,2.3522302721013975,2.509268993119332,24.266446211030534,23.880307149727606,2.3522302721013975,2.509268993119332,12.144053601340033,11.37123745819398,0.2461896538734436,0.2238484025001526,0.001,2.225
91,157.78429163640467,157.0174240061272,0.07930850044167422,0.07662680249250055,191.63981191357178,188.89240956386197,2.3840679539308276,2.505304574169044,24.35046481926437,23.8344664302558,2.3840679539308276,2.505304574169044,12.144053601340033,11.37123745819398,0.223027765750885,0.22713595628738403,0.001,2.25
92,158.56523007084576,156.20792677250992,0.07880561074968957,0.07590000632913615,191.7984751536818,188.8327471883002,2.419627613757723,2.4980082918568995,24.400042592979954,23.694614640047718,2.419627613757723,2.4980082918568995,11.976549413735343,11.37123745819398,0.19967907667160034,0.2329825758934021,0.001,2.275
