epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
197,87.4548769236809,91.18293216156721,0.070856285872721,0.07444709748727422,190.4899799084943,189.8411234980044,2.7437798605492367,2.819112663683684,9.20736668457338,9.726390484583417,2.7437798605492367,2.819112663683684,9.296482412060302,8.695652173913043,-0.004078507423400879,0.02095508575439453,0.001,2.5
198,86.97120170657159,90.75266191871668,0.07089440313665511,0.07483961789504341,190.49146627301548,189.84356265881388,2.7372371611283652,2.813282727397804,9.130251288613682,9.65774764504321,2.7372371611283652,2.813282727397804,9.547738693467336,9.03010033444816,-0.015800952911376953,0.01867079734802246,0.001,2.5
199,87.66150367519565,91.11866750047358,0.07090689340478412,0.0747216430346304,190.4931326759121,189.84473334985432,2.7599028894050637,2.8339921335711526,9.20031192434493,9.668843601060951,2.7599028894050637,2.8339921335711526,9.380234505862646,8.695652173913043,-0.02201676368713379,0.008719921112060547,0.001,2.5
200,87.15297552009723,91.34400480646752,0.0708280867854854,0.0748326506054521,190.49476229924852,189.84601947695117,2.7292564789853504,2.83208815230175,9.19056110126489,9.719601289883107,2.7292564789853504,2.83208815230175,9.212730318257957,8.361204013377927,0.0021756887435913086,0.012335419654846191,0.001,2.5
201,86.95346241859934,91.34255568080124,0.07092240766015284,0.0748067005571713,190.4957289959318,189.8473208118043,2.6999777821040833,2.82559156338108,9.238475464097219,9.738805611396714,2.6999777821040833,2.82559156338108,9.212730318257957,8.695652173913043,0.021122336387634277,0.013859450817108154,0.001,2.5
202,87.13161715151277,91.39671647189851,0.070717408017597,0.07452698737183543,190.49691317508768,189.8472315045105,2.74172136771619,2.833651465317079,9.148916217350282,9.725513691088826,2.74172136771619,2.833651465317079,9.798994974874372,8.361204013377927,-0.010433793067932129,0.011153876781463623,0.001,2.5
203,87.37535978282116,91.2141668517454,0.07083267007191577,0.07443899835730874,190.49650228682475,189.84761731201988,2.752477136289255,2.830914037283448,9.165374832536706,9.697234058061172,2.752477136289255,2.830914037283448,9.547738693467336,8.695652173913043,-0.00906991958618164,0.012214362621307373,0.001,2.5
204,87.16813611105658,91.00655500226993,0.07092013674315496,0.07427351814647981,190.49756275988503,189.84893630420086,2.7229085224158003,2.826594568016537,9.212618361366054,9.668703468348271,2.7229085224158003,2.826594568016537,9.296482412060302,9.03010033444816,-0.002068042755126953,0.01623445749282837,0.001,2.5
205,88.01988371013597,91.21717171047045,0.07084214427762694,0.07485694550351554,190.49883455567223,189.85050137625092,2.7733294792111396,2.8338293518908446,9.231720318946008,9.689004582306215,2.7733294792111396,2.8338293518908446,9.631490787269682,8.695652173913043,-0.024176597595214844,0.011787056922912598,0.001,2.5
206,87.51446637995478,91.0188824452684,0.07074428050836526,0.07467389203931975,190.50075844104964,189.85233237990568,2.7653611764636272,2.8297788506766226,9.15456058911143,9.661534379557224,2.7653611764636272,2.8297788506766226,9.463986599664992,8.695652173913043,-0.026838064193725586,0.012375712394714355,0.001,2.5
207,86.50112527818536,91.18584508481233,0.07086342395949403,0.07483722374192049,190.50202088220234,189.85274870499322,2.6941582745243755,2.8321721617593414,9.165477129682225,9.687714675597125,2.6941582745243755,2.8321721617593414,8.961474036850921,8.695652173913043,0.026518702507019043,0.011641263961791992,0.001,2.5
208,87.781418958501,91.47907637273987,0.07069755494095373,0.07492466846537033,190.5022696745855,189.8531846776854,2.736074300067908,2.8319561585136084,9.295820421509607,9.746990956590327,2.736074300067908,2.8319561585136084,9.798994974874372,8.361204013377927,-0.001216888427734375,0.013352930545806885,0.001,2.5
209,87.84789239062336,91.42755815895106,0.07087811847627662,0.07444409111570754,190.50302331052234,189.85408933505565,2.7686339027717883,2.8346410921983494,9.211400140669678,9.728729008830909,2.7686339027717883,2.8346410921983494,8.961474036850921,8.361204013377927,-0.011138677597045898,0.010854125022888184,0.001,2.5
210,87.07516717191916,91.17931521616651,0.07088297836395165,0.07497383257916142,190.5038695726762,189.8548479877587,2.7448174957454303,2.83172270685534,9.128303507065255,9.68772939216333,2.7448174957454303,2.83172270685534,9.463986599664992,9.03010033444816,-0.00031495094299316406,0.011269569396972656,0.001,2.5
211,88.07867183717252,91.31768043543583,0.07078073755954978,0.07467843646987227,190.50460904886575,189.85522716101195,2.753388356523498,2.833045936348446,9.303312617929736,9.711492088726134,2.753388356523498,2.833045936348446,9.380234505862646,8.695652173913043,-0.01949787139892578,0.012603342533111572,0.001,2.5
212,88.1284539559778,91.06600288722827,0.0708001013377204,0.07435044257537178,190.50469924696725,189.8554560428479,2.761368979161708,2.836765265385044,9.28932288663471,9.65006361677495,2.761368979161708,2.836765265385044,9.128978224455611,8.695652173913043,-0.016253113746643066,0.010144948959350586,0.001,2.5
213,87.20774551212688,91.26958210412475,0.07075488501208112,0.07445792265759663,190.5055200522469,189.8565132881088,2.743151012577204,2.8370243314915276,9.159843968785987,9.689980580256535,2.743151012577204,2.8370243314915276,9.296482412060302,8.361204013377927,-0.0005137920379638672,0.006405770778656006,0.001,2.5
214,87.82145288361976,91.30993713583037,0.07084471971994669,0.07490354420050331,190.50627974569298,189.85731098085742,2.775532747233533,2.8257034287404856,9.185422169702935,9.731924761896549,2.775532747233533,2.8257034287404856,9.380234505862646,8.361204013377927,-0.014530301094055176,0.01123744249343872,0.001,2.5
215,88.27780976926462,91.38029898448931,0.07081692618391222,0.0745820298442075,190.50691683208524,189.85770342262293,2.7888461217608684,2.8322643037623787,9.236758835950688,9.72637860352379,2.7888461217608684,2.8322643037623787,9.296482412060302,8.695652173913043,-0.020249128341674805,0.010848522186279297,0.001,2.5
216,88.33669274616082,91.12773897815309,0.0707532662517661,0.07472158250800742,190.50714780976824,189.85782768734322,2.771739484477083,2.835911321002105,9.299868112433096,9.664898320583994,2.771739484477083,2.835911321002105,9.380234505862646,9.03010033444816,-0.011026620864868164,0.009990513324737549,0.001,2.5
217,86.73465714702255,91.00015957937592,0.07084037081480425,0.07473015775249953,190.5073341101258,189.85787351474315,2.7241745486331346,2.8252190307629945,9.12213813040524,9.671457443747633,2.7241745486331346,2.8252190307629945,9.296482412060302,8.695652173913043,0.008303701877593994,0.01498401165008545,0.001,2.5
218,87.09722151508683,91.39953990923522,0.07085901415178325,0.07494369712362321,190.50733385453472,189.8580544258041,2.7375841272536237,2.8207591568745896,9.154418787165502,9.764669501263162,2.7375841272536237,2.8207591568745896,9.045226130653267,8.695652173913043,0.01272660493850708,0.01810765266418457,0.001,2.5
219,86.82596324875927,91.14883637189068,0.0709010180666219,0.07478605758984352,190.50748002708858,189.85812633093383,2.751121638008897,2.827900358665747,9.059545873197878,9.693137937564913,2.751121638008897,2.827900358665747,9.380234505862646,8.361204013377927,-0.008006572723388672,0.012844264507293701,0.001,2.5
220,87.6325515925984,91.18104333781876,0.07070851902566364,0.0744827201334529,190.50765045523843,189.85844671447143,2.777022192026902,2.8214443997794567,9.143200577203952,9.719007252849464,2.777022192026902,2.8214443997794567,9.380234505862646,8.361204013377927,-0.013611078262329102,0.019943535327911377,0.001,2.5
221,87.73277439903374,91.24181899258923,0.07089003426345748,0.0746326891076206,190.50833618061827,189.85915520199165,2.7655816777067965,2.8354633651848222,9.197530101092417,9.689075945213089,2.7655816777067965,2.8354633651848222,9.128978224455611,8.695652173913043,-0.012320280075073242,0.010540366172790527,0.001,2.5
222,88.12024132810046,90.97603885306164,0.0708129133286588,0.07451366673046131,190.50855251293086,189.85912249000575,2.7591072870059627,2.8373978409081397,9.294462636886928,9.630139411492491,2.7591072870059627,2.8373978409081397,9.212730318257957,8.361204013377927,-0.004416227340698242,0.010516345500946045,0.001,2.5
223,86.17724430461226,90.87932647909209,0.07077753808430491,0.07460035578064296,190.508600359586,189.85929033668543,2.709601042857721,2.8259411966521606,9.054388493549085,9.645149109754275,2.709601042857721,2.8259411966521606,9.212730318257957,8.361204013377927,0.008084654808044434,0.009081482887268066,0.001,2.5
224,87.81938231450629,91.2592368747877,0.07085403017512518,0.07486702324853693,190.50880498582595,189.8600533271713,2.7747697802244917,2.838626935729215,9.187294760341421,9.683021309383737,2.7747697802244917,2.838626935729215,9.463986599664992,8.695652173913043,-0.018487930297851562,0.007207751274108887,0.001,2.5
225,87.99571720040224,91.42882104063513,0.07079595163888867,0.07459557833878891,190.50953738214181,189.8602799635667,2.7554449000749957,2.8308085199183846,9.2805476020928,9.740447232555784,2.7554449000749957,2.8308085199183846,9.128978224455611,8.695652173913043,-0.001969456672668457,0.012246131896972656,0.001,2.5
226,87.30014679619615,91.35727020569868,0.07096527822602734,0.0748332539778888,190.50977991254285,189.8604849110479,2.7216741583455146,2.8270304633622185,9.242711653461807,9.737423858514996,2.7216741583455146,2.8270304633622185,9.296482412060302,8.361204013377927,-0.0025392770767211914,0.014922559261322021,0.001,2.5
227,87.74052058592115,91.15149887748386,0.07093324121618191,0.07490377698753989,190.50987223205055,189.86049578102137,2.7418600103164237,2.8291823624767187,9.270235184648728,9.689799854189257,2.7418600103164237,2.8291823624767187,9.045226130653267,8.361204013377927,0.0038344264030456543,0.010342895984649658,0.001,2.5
228,87.1838111685748,91.1114224335023,0.07068752162969691,0.07467319749071447,190.5099140467556,189.86073992164637,2.712844723632787,2.8175771858381187,9.245988526336312,9.716645202509136,2.712844723632787,2.8175771858381187,9.380234505862646,8.695652173913043,0.011152088642120361,0.015269041061401367,0.001,2.5
229,87.45620367155603,91.16601332852673,0.07065965499810038,0.07445087219062059,190.5101512608616,189.86080304914495,2.746615597950154,2.8327424821247624,9.199159612607716,9.682112824558015,2.746615597950154,2.8327424821247624,9.380234505862646,8.695652173913043,-0.01234447956085205,0.011635541915893555,0.001,2.5
230,86.90915471624889,91.20822572229697,0.07093900671756048,0.07497371035475396,190.5102891267045,189.86094252162155,2.704741886912079,2.827281052452266,9.215315783642843,9.706835191784096,2.704741886912079,2.827281052452266,9.380234505862646,8.695652173913043,0.02414339780807495,0.018754780292510986,0.001,2.5
231,87.76879195272423,91.2306500438065,0.07083455707809234,0.07498848049536995,190.51040222576916,189.8610645409013,2.764122578766278,2.8289133099010555,9.209121712088784,9.706419667272664,2.764122578766278,2.8289133099010555,9.128978224455611,8.695652173913043,-0.013299345970153809,0.015195071697235107,0.001,2.5
232,88.39127248895028,91.46360970181367,0.07076984398079478,0.07483108413957035,190.5105086027877,189.86109066966387,2.7991292181126837,2.8346809352122024,9.22861086942842,9.735739969489567,2.7991292181126837,2.8346809352122024,9.212730318257957,9.03010033444816,-0.030410408973693848,0.013210892677307129,0.001,2.5
233,87.85403639187965,91.25779091315125,0.07085013656660141,0.07457308072509575,190.51070205969626,189.86145259385125,2.784097794512009,2.8258987310339374,9.166241569135657,9.720975359148007,2.784097794512009,2.8258987310339374,9.631490787269682,9.364548494983277,-0.035120606422424316,0.017736971378326416,0.001,2.5
234,87.5164080289141,91.26697022300898,0.07091836964514986,0.07483081215600106,190.51110540802156,189.8619234219044,2.7852534736620522,2.8351416811097825,9.095235386885191,9.69503070359246,2.7852534736620522,2.8351416811097825,9.296482412060302,8.695652173913043,-0.027136564254760742,0.014046251773834229,0.001,2.5
235,87.41544997632204,91.23267071063702,0.07076849083305403,0.07432929511153977,190.51143629626813,189.86207376435448,2.719351594372211,2.8356786436061796,9.27277888964169,9.686659736378138,2.719351594372211,2.8356786436061796,9.547738693467336,8.695652173913043,0.01606452465057373,0.01102447509765625,0.001,2.5
236,87.2790315075336,91.35600954393878,0.07074445286388173,0.07485313835650384,190.51157347201502,189.86223946765912,2.77455654535661,2.8352363269065934,9.079885783107636,9.712549895347161,2.77455654535661,2.8352363269065934,9.380234505862646,8.361204013377927,0.0011410713195800781,0.010638117790222168,0.001,2.5
237,87.59840934919552,91.19790680033707,0.07095352313177071,0.0745045721132221,190.51165528672823,189.86223293546848,2.746571613915602,2.842187784188567,9.22767389799083,9.660144872888674,2.746571613915602,2.842187784188567,9.212730318257957,9.03010033444816,0.00683748722076416,0.008274734020233154,0.001,2.5
238,87.38642954866292,91.16219970294863,0.0710603455752384,0.07452507613594317,190.5123230951715,189.86317898039036,2.7494490270438905,2.8322348738195107,9.176624111194707,9.68285858511526,2.7494490270438905,2.8322348738195107,9.212730318257957,8.695652173913043,-0.015827298164367676,0.01771646738052368,0.001,2.5
239,88.53835552221966,91.07811668166349,0.07102913656576194,0.07456490454765466,190.5126326926789,189.86325527433567,2.7745938640543364,2.837180691817931,9.331581299428764,9.65119569197945,2.7745938640543364,2.837180691817931,9.380234505862646,8.695652173913043,-0.024026036262512207,0.009831786155700684,0.001,2.5
240,87.96135217101131,91.5826461434763,0.07085291180179347,0.0745033059132139,190.51271103135306,189.86339260343723,2.7454469279827585,2.842301833589739,9.303656364006413,9.736750341179379,2.7454469279827585,2.842301833589739,9.296482412060302,8.361204013377927,-0.0017207860946655273,0.01288306713104248,0.001,2.5
241,88.03314178313443,91.44228283936363,0.07084041782709422,0.07429441695029919,190.51286568953165,189.86352554372323,2.7758148862688587,2.8352878316987717,9.226913210934331,9.729761780703745,2.7758148862688587,2.8352878316987717,9.547738693467336,8.695652173913043,-0.01788198947906494,0.012600719928741455,0.001,2.5
242,87.5509124193559,91.35147354993533,0.0706559899614085,0.0749060945915538,190.51303979819343,189.86369992259355,2.7630131328525254,2.828619080642394,9.168909438690747,9.731483012936186,2.7630131328525254,2.828619080642394,9.045226130653267,8.695652173913043,-0.01570761203765869,0.013037443161010742,0.001,2.5
243,86.92068362595448,90.99552039717352,0.07081550206221528,0.0744366409338039,190.51327696118122,189.86396804860604,2.7063285058467232,2.8293623565431423,9.212885620206645,9.6581571062273,2.7063285058467232,2.8293623565431423,9.463986599664992,9.03010033444816,0.0008425116539001465,0.014233589172363281,0.001,2.5
244,88.09336924592854,91.07408484009197,0.0709489260861023,0.07475597406410453,190.51346934460716,189.86414895966698,2.794523668448929,2.8245817658095853,9.182810278593795,9.688148185959628,2.794523668448929,2.8245817658095853,9.547738693467336,9.03010033444816,-0.026518583297729492,0.01723998785018921,0.001,2.5
245,87.28541435867898,91.13559643799644,0.07098690241924682,0.07479649954117261,190.51372005392358,189.86461320449675,2.7654300414936825,2.8253901602831175,9.108492742631103,9.698016358059784,2.7654300414936825,2.8253901602831175,9.463986599664992,9.03010033444816,-0.02650737762451172,0.01730930805206299,0.001,2.5
246,87.57745407334524,91.19372931132747,0.07072453847282895,0.07491788123562981,190.51413871215615,189.86488571932483,2.748261378238748,2.8271816948983184,9.218458932847833,9.70424443822242,2.748261378238748,2.8271816948983184,9.296482412060302,8.361204013377927,-0.001944422721862793,0.013312220573425293,0.001,2.5
247,87.42926569799683,91.40918570936324,0.07087681708947897,0.07510394882099286,190.51437636076705,189.86521707490135,2.736164737985761,2.82669635042299,9.225080454169806,9.74875415049269,2.736164737985761,2.82669635042299,9.212730318257957,9.364548494983277,-0.0015020370483398438,0.019130349159240723,0.001,2.5
248,87.21061132740934,91.48594405260373,0.07091450257541945,0.07498490947445101,190.51470229054615,189.8656422286528,2.7574591636657715,2.830568662056556,9.117458770023518,9.752513021131024,2.7574591636657715,2.830568662056556,9.380234505862646,9.364548494983277,-0.015937328338623047,0.011916577816009521,0.001,2.5
249,87.4575162980225,91.35933016773849,0.07083643240295663,0.07480116818959896,190.5154019712004,189.86658393579182,2.7603548819096244,2.8288181003519526,9.158168198475286,9.732478144974214,2.7603548819096244,2.8288181003519526,9.463986599664992,8.695652173913043,-0.0023423433303833008,0.011527001857757568,0.001,2.5
250,86.92497634248717,91.46387328591236,0.07079562298966013,0.07463216985946515,190.51601623330683,189.86684119183084,2.7377826684284052,2.8374325033015633,9.119384930161775,9.72757669276617,2.7377826684284052,2.8374325033015633,9.212730318257957,8.695652173913043,0.019117355346679688,0.01030510663986206,0.001,2.5
251,86.92588016375825,91.13215979126385,0.07089018439827253,0.07457930442680882,190.5162154665744,189.86702434833234,2.7176989211109617,2.839528068650925,9.17979810385648,9.654958887642442,2.7176989211109617,2.839528068650925,9.380234505862646,8.361204013377927,0.005079686641693115,0.006966233253479004,0.001,2.5
252,88.0663539816187,90.99300861677597,0.07085831505769062,0.07471397623768618,190.51647187557253,189.86729890446998,2.7751434987513863,2.832733671800747,9.235565604077312,9.647484878233843,2.7751434987513863,2.832733671800747,9.463986599664992,8.695652173913043,-0.017256855964660645,0.009614109992980957,0.001,2.5
253,86.9478215356568,91.36218695497034,0.070924096283701,0.07491197952857384,190.51662236761607,189.86738387398097,2.718956290777005,2.826357504197188,9.180407656696774,9.74040947151822,2.718956290777005,2.826357504197188,9.380234505862646,9.03010033444816,0.007794737815856934,0.01899319887161255,0.001,2.5
254,86.81239451755032,91.04200729319085,0.07093339156315755,0.07481692965612763,190.51684721111252,189.8677175260308,2.7360691740684575,2.82924717405568,9.101981148647903,9.667723665269323,2.7360691740684575,2.82924717405568,9.296482412060302,8.695652173913043,0.007127344608306885,0.01190948486328125,0.001,2.5
255,87.24869174414144,91.34712247306288,0.07075935870508852,0.07474932052120317,190.5172879268576,189.86802938710088,2.752148656988863,2.836661232753741,9.141037142256796,9.706517803230414,2.752148656988863,2.836661232753741,9.296482412060302,8.361204013377927,0.0010548830032348633,0.007165670394897461,0.001,2.5
256,87.40846344454205,91.06665587664448,0.07082468715544721,0.07466590990091247,190.51745740932037,189.86821249256963,2.719451401900606,2.8243868941048715,9.271069946800244,9.687263606782741,2.719451401900606,2.8243868941048715,9.296482412060302,8.361204013377927,0.01005476713180542,0.01877075433731079,0.001,2.5
257,87.60928815014199,91.07662290235028,0.07096938845050994,0.07488343672808197,190.5176330259697,189.8686070777102,2.761478007139273,2.8219739114959106,9.185126211974689,9.696452628808675,2.761478007139273,2.8219739114959106,9.212730318257957,8.361204013377927,-0.01585984230041504,0.018986046314239502,0.001,2.5
258,87.00842004006033,91.21873698665146,0.07084992763834383,0.07464553076886014,190.5180241570401,189.86889485132735,2.7250867712637485,2.8268977367758352,9.17415017937895,9.710151241774543,2.7250867712637485,2.8268977367758352,9.463986599664992,9.03010033444816,0.011254370212554932,0.01556462049484253,0.001,2.5
259,86.64675041978283,91.16761738958965,0.0709400178437157,0.07486346005197353,190.51822027209616,189.86908234561167,2.692776735503869,2.829694503127133,9.1987279655546,9.69149289402276,2.692776735503869,2.829694503127133,9.380234505862646,9.03010033444816,0.013014793395996094,0.014932692050933838,0.001,2.5
260,87.48704921140943,91.19566656514554,0.07075193726537216,0.07418753725031148,190.51851146704388,189.86939839136642,2.7445305184503295,2.8312631777696384,9.211564404281539,9.692532271445794,2.7445305184503295,2.8312631777696384,9.547738693467336,9.03010033444816,-0.015316247940063477,0.012185871601104736,0.001,2.5
261,87.36375115424944,91.35266809878142,0.0709357608977075,0.07468711814055076,190.51879900703878,189.8696294165774,2.7358870035040517,2.8351808575084774,9.212797984405977,9.712079041777645,2.7358870035040517,2.8351808575084774,9.296482412060302,9.03010033444816,0.0051400065422058105,0.009875357151031494,0.001,2.5
262,87.845715712862,91.34790898964158,0.07080686715130431,0.07472450151590998,190.5191299975218,189.870015377185,2.790500135277983,2.8344239191865443,9.145377553687423,9.713392136487673,2.790500135277983,2.8344239191865443,9.296482412060302,9.03010033444816,-0.03759956359863281,0.007238805294036865,0.001,2.5
263,88.00610809070581,90.88921226067687,0.07074347632614213,0.0750485420924764,190.5193602851088,189.87019848265376,2.767378776317066,2.82024208438835,9.246832510534443,9.664132115035551,2.767378776317066,2.82024208438835,9.380234505862646,8.02675585284281,-0.02154552936553955,0.018656253814697266,0.001,2.5
264,87.35889801587692,91.38453643696762,0.07083549421636304,0.07482140593504825,190.5196130391541,189.87036188948514,2.726864069550481,2.833176510788525,9.238916128724064,9.724439451925731,2.726864069550481,2.833176510788525,9.128978224455611,8.361204013377927,0.004455268383026123,0.012508809566497803,0.001,2.5
265,87.83037540301606,91.62532819154669,0.07072101172739936,0.07498453582409632,190.51982523089077,189.87082843078818,2.755401999107757,2.8332669168810383,9.247620649673232,9.772294628181585,2.755401999107757,2.8332669168810383,9.547738693467336,9.03010033444816,-0.008622527122497559,0.012130916118621826,0.001,2.5
266,87.30257750595834,91.4374166380203,0.07080585030305325,0.07476958879160642,190.52024580605666,189.870819653157,2.718584531915048,2.829696989378403,9.252496558018466,9.745464382363004,2.718584531915048,2.829696989378403,9.212730318257957,8.695652173913043,0.004067122936248779,0.012184560298919678,0.001,2.5
267,87.58293090513604,91.21635970303845,0.07086102914071363,0.07444629750921575,190.52012690507388,189.8707542802179,2.785446384244628,2.8314752180042078,9.107970629105816,9.695982508834788,2.785446384244628,2.8314752180042078,9.547738693467336,9.364548494983277,-0.020317912101745605,0.0123978853225708,0.001,2.5
268,87.28828432731693,91.17781235302571,0.07092343263290635,0.0749889430543252,190.52010604883958,189.87078699220382,2.7294852829458724,2.8298221208578767,9.216912154576287,9.693124369235342,2.7294852829458724,2.8298221208578767,9.128978224455611,8.695652173913043,0.004056990146636963,0.015449106693267822,0.001,2.5
269,88.06823400756222,91.19084463470357,0.07094481478833672,0.07489271972789413,190.52017503287925,189.87093080246328,2.756157443751043,2.8337758759591094,9.292881513560438,9.683888269507367,2.756157443751043,2.8337758759591094,9.463986599664992,9.03010033444816,-0.010445952415466309,0.009349524974822998,0.001,2.5
270,87.87666213452516,91.02044266920824,0.07081063081146884,0.07453319998489176,190.5203099338653,189.8710550671836,2.7633595562460433,2.829446142732499,9.232987151473411,9.66286879319411,2.7633595562460433,2.829446142732499,9.463986599664992,8.695652173913043,-0.02082383632659912,0.011285901069641113,0.001,2.5
271,87.62077323875235,91.47818896443549,0.0706997614984137,0.07464630724893366,190.52060225341387,189.87140163051643,2.7643424753767363,2.8367254096130066,9.17888285446806,9.73255869377417,2.7643424753767363,2.8367254096130066,9.296482412060302,9.03010033444816,-0.018590688705444336,0.005923748016357422,0.001,2.5
272,87.40332253614262,91.22516032445391,0.07105883601522525,0.07516970914044109,190.52082305857084,189.87156294500548,2.7345306817410977,2.8216238332831343,9.224756164167395,9.727151851590262,2.7345306817410977,2.8216238332831343,9.296482412060302,8.695652173913043,0.0004069209098815918,0.016871154308319092,0.001,2.5
273,87.9511198366507,91.36184148884139,0.07087042467228731,0.07465110285625011,190.5209915186692,189.87179187787416,2.7608439503003606,2.8313413439785755,9.255413852544686,9.725439824388179,2.7608439503003606,2.8313413439785755,9.463986599664992,9.03010033444816,-0.009365439414978027,0.010599076747894287,0.001,2.5
274,87.46442974352557,91.25475992566368,0.07087854173664672,0.07488309811289892,190.521139531479,189.8719030782132,2.7111624585124514,2.8284929420637046,9.30711878164729,9.712522222844255,2.7111624585124514,2.8284929420637046,9.212730318257957,8.361204013377927,0.016965150833129883,0.014099597930908203,0.001,2.5
275,86.94530130510954,91.3361156042603,0.07089788316931557,0.07477487887825854,190.52131660499765,189.87195533573828,2.7242195785944188,2.8326621079524625,9.164117670937799,9.716307723003885,2.7242195785944188,2.8326621079524625,9.296482412060302,8.695652173913043,0.0014224648475646973,0.01377636194229126,0.001,2.5
276,87.83154787609925,91.24121486702093,0.07082190518103652,0.07489054223964844,190.52135187657035,189.87207740605078,2.774947522672976,2.827022706385839,9.189198455618854,9.714223660752925,2.774947522672976,2.827022706385839,9.380234505862646,8.695652173913043,-0.01759815216064453,0.014867067337036133,0.001,2.5
277,88.49659228045337,91.0523259344707,0.07093646352364989,0.07460221979630033,190.5214385730737,189.8721646210023,2.8174315577176348,2.8256385222725244,9.194732426398962,9.680654777730986,2.8174315577176348,2.8256385222725244,9.296482412060302,8.695652173913043,-0.050337791442871094,0.017138361930847168,0.001,2.5
278,87.21130340422818,91.13373596293472,0.0709517520151945,0.07457827495093329,190.5215678766145,189.87225617373667,2.7350347050070964,2.836319185818318,9.184862012240156,9.664899487957907,2.7350347050070964,2.836319185818318,9.212730318257957,8.695652173913043,0.007875621318817139,0.007772207260131836,0.001,2.5
279,87.28441323387364,91.03666791628834,0.07085530783113722,0.07455166362001744,190.5218301897672,189.87265080991,2.752278914603356,2.8361329888819053,9.147770340119175,9.646049796139517,2.752278914603356,2.8361329888819053,9.296482412060302,9.03010033444816,-0.008427739143371582,0.008097052574157715,0.001,2.5
280,87.61309944804589,91.21065059393943,0.07084992351993244,0.07448349486924334,190.52195867541647,189.87270970169118,2.7566137078219723,2.8346824925081386,9.200504518633512,9.685211436804321,2.7566137078219723,2.8346824925081386,9.463986599664992,8.361204013377927,-0.009423017501831055,0.009896814823150635,0.001,2.5
281,87.08326289242436,91.24883609631388,0.07085153474230663,0.07472141331254838,190.522215646715,189.8730279418537,2.748795324034827,2.82668571647593,9.11799155926984,9.71679100304543,2.748795324034827,2.82668571647593,9.715242881072026,8.361204013377927,-0.01720750331878662,0.01276165246963501,0.001,2.5
282,87.65594122038415,91.0949307444901,0.0709837014027177,0.07421973980589455,190.52237477773798,189.87316527095527,2.744329748840588,2.8268074941475656,9.245897686062147,9.685744984094116,2.744329748840588,2.8268074941475656,9.212730318257957,8.695652173913043,-0.01210939884185791,0.014724195003509521,0.001,2.5
283,87.74624401201156,91.13676314848323,0.0709631293388068,0.07425381724152677,190.52252118032382,189.87316527095527,2.7627399758477904,2.8290099021184405,9.20873206983659,9.687497528101689,2.7627399758477904,2.8290099021184405,9.631490787269682,8.695652173913043,-0.016809940338134766,0.01731431484222412,0.001,2.5
284,87.51980952481728,91.29957999034869,0.07085578928590819,0.07468492909020007,190.52256414518882,189.87367100540212,2.7489834622522094,2.8276033409463124,9.204735626527413,9.724194370384598,2.7489834622522094,2.8276033409463124,9.463986599664992,8.695652173913043,-0.004080653190612793,0.012698173522949219,0.001,2.5
285,87.50698756692398,91.29036118115071,0.07072273453376202,0.07502411413053206,190.52313419003383,189.8744121028428,2.762398852774845,2.8230958909892716,9.161952036309682,9.735804589695755,2.762398852774845,2.8230958909892716,9.380234505862646,8.695652173913043,-0.01864922046661377,0.011910676956176758,0.001,2.5
286,87.77293439446582,91.03621053536202,0.07084659323520597,0.0750420246784105,190.52382704640553,189.87460832372557,2.769176572211823,2.835306913956352,9.194783135674507,9.648337207909012,2.769176572211823,2.835306913956352,9.212730318257957,8.695652173913043,-0.026197314262390137,0.007180690765380859,0.001,2.5
287,87.49304758963274,91.51526062624112,0.070951986240482,0.0744860216127989,190.52406891226968,189.8749766780381,2.753536388103287,2.8354089244153586,9.185704996438082,9.743953290192977,2.753536388103287,2.8354089244153586,9.380234505862646,9.03010033444816,-0.012226581573486328,0.008132994174957275,0.001,2.5
288,86.49669006961075,91.2360160087662,0.07085642302206013,0.07470975958284327,190.5243843372543,189.87528404822717,2.708934973632071,2.8362719566128325,9.120256781777744,9.685469837890421,2.708934973632071,2.8362719566128325,9.212730318257957,8.361204013377927,0.013676881790161133,0.012755751609802246,0.001,2.5
289,87.52617646541627,91.0769535945012,0.07078623253746048,0.07453237319471047,190.5247879667298,189.87567858233498,2.7316704934565865,2.8328552134459635,9.25796128437547,9.66394263366393,2.7316704934565865,2.8328552134459635,9.380234505862646,9.03010033444816,0.0030521750450134277,0.013984143733978271,0.001,2.5
290,87.82423840495609,90.79290883756401,0.07088524777086536,0.07448837803957056,190.52501107220672,189.87578758826623,2.7585284114882374,2.8349946908727537,9.236980506922531,9.600723894942165,2.7585284114882374,2.8349946908727537,9.128978224455611,8.695652173913043,-0.020504117012023926,0.009810924530029297,0.001,2.5
291,87.02566831195774,91.07435812041113,0.07080059388724204,0.0749912315038933,190.52517091888478,189.8759990169053,2.7477826536999674,2.8327694186398817,9.109520314726199,9.663589675290927,2.7477826536999674,2.8327694186398817,9.463986599664992,9.03010033444816,0.01407235860824585,0.010526478290557861,0.001,2.5
