epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
74,0.003056198979417483,0.003207869467988959,0.0025567672358922525,0.0027427277776932834,0.49943169626958006,0.46514165271883423,0.001
75,0.0031355936673019,0.0031439534802749805,0.002638370510022245,0.0026780287267945484,0.4972231256802078,0.46592475658276405,0.001
76,0.003036281285055568,0.0031517206622680093,0.002538441798542088,0.0026858185844676552,0.4978394758461708,0.46590209216577155,0.001
77,0.003116272307208535,0.0030449715997388333,0.0026186432488967777,0.0025776910422724924,0.4976289899305283,0.4672806014783406,0.001
78,0.0030050530512559805,0.003119398163862053,0.0025069098950830137,0.002655450286605336,0.4981431466351003,0.46394783128862793,0.001
79,0.003076341932162118,0.0031813713309221145,0.002579287036557618,0.002719017532171314,0.4970548360591358,0.4623537970625836,0.001
80,0.0030746749731738565,0.0030092491463050994,0.002579668458782049,0.0025473436835941462,0.4950065091127527,0.46190539291471144,0.001
81,0.003078756351226713,0.003142051892448528,0.0025846397104849366,0.002680289481196515,0.4941166223992455,0.46176239130489005,0.001
82,0.003058881634593609,0.0031398751564249146,0.0025652425790321036,0.0026795886632952105,0.4936390365388126,0.4602865060436287,0.001
83,0.0030003430757053833,0.003119420834869944,0.00250631104530751,0.002660738797951801,0.4940319969825809,0.4586820746943305,0.001
84,0.003013127585217806,0.0030477839330504074,0.0025216311257694485,0.002592071282668008,0.49149641828920376,0.4557126409632705,0.001
85,0.003020474513278185,0.003146261160564064,0.0025332324067208686,0.0026923861155242826,0.48724205040652147,0.4538749815229588,0.001
86,0.003031389889583441,0.0029507823394343607,0.002545724327284437,0.002497486569249012,0.48566556925350296,0.4532957604298225,0.001
87,0.003101069922051962,0.003103032136603841,0.0026148333330443707,0.002648799488613737,0.48623655634110097,0.45423265713513095,0.001
88,0.0030002864845989387,0.003083248851652628,0.0025125632863616573,0.002629563033294219,0.4877231672181556,0.4536857800340174,0.001
89,0.0030995004372031646,0.003181821039806192,0.002613391112567392,0.0027277151155394555,0.48610928195405445,0.4541059053661831,0.001
90,0.0030081442739015797,0.0030185930496299746,0.0025221818423918894,0.0025634567267308166,0.4859623852586826,0.45513627909896365,0.001
91,0.0030215820648599808,0.0032278718528054333,0.0025358759537588813,0.0027734114738635993,0.48570610031211,0.4544603116934913,0.001
92,0.0030773630723750322,0.003086215269792339,0.0025913737783710812,0.002631209812510173,0.48598931103295817,0.4550055133857855,0.001
93,0.003057960116256097,0.003048333551198942,0.002571154231364703,0.0025927905066493264,0.48680587315080154,0.4555429990674341,0.001
94,0.003063875050057768,0.003014547945028264,0.0025767019413211936,0.0025590839733472437,0.4871730981160648,0.45546395832479597,0.001
95,0.0030341379592504036,0.0030408388939701693,0.0025468589855011685,0.00258558020494056,0.48727897483499805,0.4552586099575196,0.001
96,0.003071985837739816,0.0031270001529027586,0.002585214145022945,0.0026720025931737295,0.4867716887887798,0.45499755437158823,0.001
97,0.003016645591893238,0.0031645328482382473,0.0025300507018751334,0.0027096813706600146,0.48659487255853623,0.45485152897228764,0.001
98,0.0030423334224065346,0.0029699789012866376,0.0025557054388469437,0.0025152135180951064,0.486627950041338,0.45476538839946223,0.001
99,0.0030805865248861772,0.0030742594800939327,0.002594077139874449,0.002619016699081779,0.4865093272135685,0.45524281402894085,0.001
100,0.0030298896455260575,0.0032036577095978435,0.0025430647902022203,0.002748134582580681,0.48682481499772573,0.4555231592926293,0.001
101,0.0031036202233421994,0.003034055803008502,0.002616772869246165,0.00257833133744431,0.4868473487483397,0.4557244843463834,0.001
102,0.0030679406736270716,0.0030606842310133588,0.0025808194085138176,0.0026048392674147486,0.4871211955994617,0.4558450054364858,0.001
103,0.0030175732894078323,0.003031089979015216,0.0025299034331780134,0.0025753335907345134,0.48766982899838357,0.4557563607708666,0.001
104,0.0030822447170402037,0.00310793276222105,0.002594423595382216,0.002652076824434276,0.4878211060860249,0.4558559783725037,0.001
105,0.0030804443230830645,0.003083524774654105,0.002592370155465538,0.0026275229937767603,0.48807413968408925,0.45600174930582077,0.001
106,0.002958133067136983,0.0030824673731179044,0.0024698717610121173,0.0026267169387606177,0.48826127206061154,0.45575041057274096,0.001
107,0.003049113499109869,0.0030856681255667304,0.002561466359272849,0.002630088124797994,0.487647103304839,0.455579915572967,0.001
108,0.003052840841204003,0.0030663168325671384,0.002565777965102164,0.002610737457871437,0.4870628345152441,0.4555793763403111,0.001
109,0.0031061745162934713,0.0030217641461516005,0.0026192451547207294,0.00256595354259363,0.4869293754224602,0.45581053929982773,0.001
110,0.0030196319986290766,0.003120778176005319,0.002532129203651094,0.0026646901457804103,0.48750275128850185,0.4560879894522919,0.001
111,0.0030449780138674344,0.003165594970240541,0.002557097527025333,0.0027098543996483485,0.48788045968242627,0.4557405030448301,0.001
112,0.0030201876940052813,0.0029403386656257223,0.0025322855827734,0.0024847979034393728,0.487902060825022,0.45554067897158723,0.001
113,0.0031117060408152176,0.0030536235677682635,0.0026238549682444314,0.002597869996037521,0.4878510509803267,0.4557535813803657,0.001
114,0.0030517088388946137,0.003089768812060356,0.002563581539480206,0.002633827027512783,0.4881272569074104,0.4559417654040665,0.001
115,0.002985957065375656,0.003111092063028328,0.0024977165942783883,0.002655155045668716,0.48824048421690414,0.4559369529768775,0.001
116,0.0030729105400461297,0.003032832042809364,0.0025848230008516378,0.002576884470979705,0.48808751229065744,0.455947575561179,0.001
117,0.0030293280272034795,0.0031481000710042025,0.002541357984023802,0.002692167226686127,0.48796999983651757,0.45593281444099837,0.001
118,0.0030646665627058825,0.0031730249753053673,0.002576822305403937,0.002717145963145239,0.4878442186107188,0.45587900978665685,0.001
119,0.003103032365747083,0.003075888621025909,0.002615051752758186,0.002619852118013445,0.4879805902939546,0.45603641907506964,0.001
120,0.003082331404529849,0.003062238352977512,0.002594093658760115,0.0026061240868661614,0.4882377260294392,0.45611419924924207,0.001
121,0.0030320404472618896,0.0030462674237476243,0.00254358197024195,0.0025901278281540777,0.48845847128224334,0.4561394830810585,0.001
122,0.003041254303853341,0.0029572853631648333,0.0025526118332947568,0.002501169563018807,0.48864246083663737,0.45611582262858896,0.001
123,0.0030402049380923984,0.0030227223696205827,0.0025516391690458533,0.0025666961898049186,0.4885657560485891,0.45602621890629413,0.001
124,0.0029997905264678762,0.0030742101659406488,0.002511296537509765,0.0026182360451880307,0.4884939792767242,0.45597417846969934,0.001
125,0.0030809857471498165,0.0030500783170744725,0.0025925233303389856,0.002594134143482034,0.488462344585751,0.45594417281374083,0.001
126,0.003022757570619634,0.003181378862487283,0.0025343775727366485,0.002725519627694003,0.4883799895369627,0.4558592302145368,0.001
127,0.0030280065276602304,0.003000253017206854,0.0025397652558907494,0.0025445240266297174,0.48824121594628694,0.45572899775361536,0.001
128,0.0030750242561894394,0.003058105479010122,0.0025870095469662843,0.0026024776576304915,0.4880146911395854,0.45562781428413646,0.001
129,0.003067339008433785,0.003097565952115334,0.0025793185607347656,0.002641957999988892,0.4880203855297274,0.45560803301756997,0.001
130,0.003003785770832619,0.0030647116786423436,0.002515645950433597,0.002609108317718159,0.48813982075782275,0.4556033563454414,0.001
131,0.003089282008424601,0.0031666668189571155,0.0026011850097539587,0.0027111174965457974,0.4880969964179961,0.45554935314184847,0.001
132,0.003012174590283278,0.003013601155957849,0.0025240975179377212,0.0025580746151295094,0.48807710019787354,0.4555265314403585,0.001
133,0.003034892529046391,0.003025511002485768,0.002546862292710311,0.002570051372823707,0.4880302215441188,0.45545967466456433,0.001
134,0.0029777201217048533,0.0030252410108254704,0.002489780247448577,0.002569942061561954,0.4879398576079102,0.45529892183466497,0.001
135,0.003078165992554683,0.0030951397501268615,0.002590324848241343,0.0026398507822118075,0.4878411105330066,0.4552889265942334,0.001
136,0.0030851156666868644,0.0030331288777403907,0.002597273725601322,0.002577781077648784,0.4878419109025792,0.4553477965469743,0.001
137,0.0030404243476289503,0.0031116190522186534,0.0025525833012058807,0.0026562857904150632,0.4878409845345783,0.4553332713535398,0.001
138,0.0030579834433905845,0.00303240428385901,0.0025701670809157528,0.0025770621830566373,0.48781634165813376,0.45534207240793617,0.001
139,0.0030545626854339937,0.003165667379013322,0.0025668220560985246,0.00271035831446532,0.4877405740707564,0.45530902242979476,0.001
140,0.0030716735186364186,0.003119652234267032,0.002583928181987936,0.002664278917805756,0.4877453088460855,0.45537329666989307,0.001
141,0.0031157226860991224,0.0031206545250234896,0.0026278901299995245,0.0026652154568769662,0.48783256934715474,0.45543900889696487,0.001
142,0.0029715806217723755,0.003079873201340736,0.002483729288290868,0.002624476031808301,0.4878513012798987,0.45539708879081703,0.001
143,0.003058224993678343,0.003122092754172043,0.0025705155359590473,0.0026667114840913876,0.4877094254521669,0.4553812768148339,0.001
144,0.0030001196830878206,0.0031107280319276264,0.0025125214302759474,0.0026554199485388586,0.4875982322385363,0.4553080709482914,0.001
145,0.003032303808359944,0.0032101840638932475,0.002544774785029454,0.0027549408919747957,0.4875289911101611,0.4552431160390975,0.001
146,0.003056209054705336,0.003081573631278049,0.0025687043853821717,0.0026263577324715146,0.48750464331165233,0.4552158609680507,0.001
147,0.0030617328848958117,0.003091411277290471,0.0025742429829634715,0.00263620199663658,0.48748987903147684,0.4552091989030806,0.001
148,0.0030240018944095327,0.0029774266645549033,0.002536515042285624,0.002522208307399399,0.487486831856333,0.45521828482382276,0.001
149,0.0030046907539044193,0.0031103301025540834,0.0025172195139136697,0.0026551106373116024,0.4874712357069779,0.45521939887250945,0.001
150,0.003070405138020015,0.0030871211040304058,0.002582957013003166,0.0026319149109133113,0.4874480939290831,0.4552061786021676,0.001
151,0.0029819047525431494,0.0030544503532773676,0.0024944892511164873,0.0025992870874341615,0.4874154690721726,0.45516325079876446,0.001
152,0.003073957422280207,0.00302463752781368,0.002586598306819422,0.002569504762006095,0.48735913155066907,0.45513278525011197,0.001
153,0.00302747381816757,0.0030711956343996683,0.0025401351602133393,0.0026160902024424297,0.4873386263048629,0.455105429509013,0.001
154,0.002996040845891988,0.0030001332924193564,0.0025087330600331026,0.0025450698237081235,0.4873078001204448,0.4550634892688547,0.001
155,0.0030269343519062305,0.00308822348159442,0.002539678044239655,0.002633210966974048,0.48725629122412983,0.45501242353764665,0.001
156,0.003038561770339907,0.00301164493391471,0.0025513807406814352,0.0025566608370920286,0.4871810089603341,0.4549840518264069,0.001
157,0.003073608106894534,0.003079757349017422,0.0025864417120265203,0.0026247683370541966,0.48716633947850074,0.454989017052794,0.001
158,0.0030841818110552465,0.003018127794044223,0.0025970051560388688,0.0025631182610577462,0.4871765889813952,0.45500950689698544,0.001
159,0.003066813953882286,0.0030388292407984518,0.0025796257860340815,0.0025838009949250267,0.48718814734038796,0.45502821787145226,0.001
160,0.0031159599124449284,0.003114518731284301,0.0026287718939671367,0.0026594729678250575,0.48718800272174817,0.4550457346598839,0.001
161,0.003078925622224658,0.0030725144634777086,0.0025917275331390262,0.0026174554387948484,0.48719808174737134,0.4550590375594072,0.001
162,0.0030156680518508556,0.0030348633406652656,0.002528474977009086,0.002579800361754952,0.4871930248873118,0.45506295930581747,0.001
163,0.0030437174036325124,0.003076699538231145,0.0025565321646924045,0.002621635661482263,0.48718521393323866,0.455063891450697,0.001
164,0.00302466981103597,0.003089143232719655,0.0025374833849325803,0.002634072151458682,0.48718637926894015,0.45507101380705434,0.001
165,0.0030743556519911017,0.003076408491360902,0.002587163958923152,0.002621330096570146,0.4871916817859988,0.45507841764086465,0.001
166,0.0030572558242291012,0.0030676658486442823,0.002570068007771868,0.0026125981025460075,0.48718778282354025,0.4550676242164943,0.001
167,0.0030379613909801745,0.0031360061621187522,0.0025507944154005554,0.002680935960007601,0.48716693981808035,0.45507013927335327,0.001
168,0.003081627197133087,0.0031004737911552787,0.0025944601790433503,0.0026453991325565904,0.48716697176696866,0.45507456227688486,0.001
169,0.003028089105708515,0.0030355171368996237,0.0025409162730927045,0.0025804374572574893,0.48717277907646284,0.45507971239727874,0.001
170,0.00300494431427538,0.003115296037556186,0.0025177701704759445,0.0026602159568846822,0.4871741401989456,0.45508006344670837,0.001
171,0.0030593265427535455,0.0030927762823696418,0.0025721540357886347,0.002637697798028638,0.4871724773092286,0.455078475551063,0.001
172,0.0030145210118798955,0.0030750820372739563,0.00252734910005663,0.002620011000398758,0.4871719155079955,0.45507095579718265,0.001
173,0.0030953502820701756,0.002984505126495724,0.0026081736750239305,0.0025294209202832503,0.4871765690632601,0.45508417297765164,0.001
174,0.003073117859159258,0.0031532595334356544,0.0025859279062761184,0.0026981632519563203,0.48718990198331863,0.4550962825881996,0.001
175,0.0031169446277271463,0.003053932706903305,0.0026297416811780863,0.0025988293096834304,0.48720291301832724,0.4551033265016549,0.001
176,0.003106729897718808,0.0031544727228120916,0.002619521092963553,0.0026993630773210304,0.4872087866217647,0.45510965236852,0.001
177,0.0030424609441790647,0.0031123040532101457,0.0025552458319363733,0.0026571804433313502,0.4872150524477264,0.45512357732922737,0.001
178,0.003073872007754081,0.003153249440733406,0.0025866473007048643,0.002698117681003384,0.4872247009620794,0.4551317226328579,0.001
179,0.0030541861877531763,0.0030285750514201597,0.0025669554009771526,0.0025734400974717427,0.4872307469397534,0.4551348786888314,0.001
180,0.003077070830917139,0.0030954282405322112,0.002589840772663129,0.002640293091909343,0.4872300005837701,0.4551351547839251,0.001
181,0.0030056697845309223,0.0030063463290872982,0.002518441447741672,0.00255121303921609,0.48722827314731465,0.4551332342784142,0.001
182,0.0030626397056526923,0.00308887234633558,0.0025754090818971196,0.0026337421860508498,0.48723059877678376,0.45513019145133105,0.001
183,0.0030425832411071514,0.003115566436475436,0.0025553464288144705,0.0026604327518044407,0.48723677943899,0.45513362579521127,0.001
184,0.00301293118028485,0.0030674485974076103,0.002525694887863606,0.0026123165394363298,0.48723625268169385,0.45513199832925827,0.001
185,0.0030214623879591374,0.0031010672289653865,0.0025342266037092984,0.002645936268179313,0.48723575827264703,0.45513100259280126,0.001
186,0.003028573628227964,0.0030413878276433336,0.0025413372250464145,0.002586257629202411,0.4872363871665456,0.45513017919151283,0.001
187,0.0030013329900919743,0.002961017238131933,0.002514097398502668,0.0025058907610878197,0.4872355588416957,0.45512638981127024,0.001
188,0.0030466859022988445,0.0030887971724068938,0.0025594524444054368,0.002633673261172048,0.48723343139517444,0.45512387734591764,0.001
189,0.0030242120238704296,0.0030823253370809017,0.0025369795526797496,0.0026272029863564565,0.48723242849960197,0.4551223304160064,0.001
190,0.0030410780826461824,0.0030506620702199813,0.0025538484260932835,0.002595540218640829,0.48722962438561007,0.45512179397420344,0.001
191,0.003022480179622794,0.003056507832510864,0.0025352503085693022,0.002601386913811682,0.4872298448329395,0.455120847177346,0.001
192,0.0030607493271367935,0.0032175063127558366,0.002573518587940901,0.0027623847944593448,0.4872306939245668,0.4551214397352276,0.001
193,0.003085292290765137,0.003013991592701113,0.0025980596971141184,0.002558867978150131,0.48723254376520064,0.4551235396527128,0.001
194,0.00296838731595457,0.003072295487425399,0.0024811539345013737,0.002617172537882342,0.4872333687454013,0.45512295217817045,0.001
195,0.003060156716208537,0.0031588068449975655,0.002572925611971636,0.0027036866247903144,0.48723108544820914,0.4551201192630972,0.001
196,0.0031256509193654486,0.002961774304490474,0.0026384202105896406,0.0025066515566301486,0.4872306594796716,0.4551226777775232,0.001
197,0.0030708495824686697,0.0031618515775542096,0.0025836160473550482,0.002706727333036703,0.48723348590796517,0.4551241889247129,0.001
198,0.003024222713799982,0.00304077962416545,0.0025369882859738926,0.002585655445837257,0.48723439510343863,0.45512412961908805,0.001
199,0.0030224436942419314,0.00304919503548223,0.002535209474676418,0.0025940718227393154,0.48723422477592776,0.45512308982702404,0.001
200,0.003032143381416448,0.003123485814954425,0.002544911102886301,0.002668363830996646,0.48723230170245146,0.45512199750712085,0.001
201,0.003057687555032609,0.0030564996912253142,0.0025704566785563375,0.0026013797046274046,0.48723082801005746,0.4551200034427005,0.001
202,0.0030354824856273096,0.00297877720142886,0.0025482547303296663,0.00252365964125331,0.4872277157390537,0.45511760799382445,0.001
203,0.0030314085472350196,0.003104087153767363,0.0025441828745431335,0.002648971256890325,0.4872256201415805,0.4551159772386519,0.001
204,0.003006820483881999,0.0030645645281181587,0.002519595338471571,0.002609449861583652,0.4872250964793328,0.45511453865363843,0.001
205,0.003084018500443779,0.0030814743987019845,0.0025967944969565076,0.0026263601308607535,0.48722396139523494,0.45511421969901755,0.001
206,0.0030342788447998777,0.003065016596456585,0.002547055209863625,0.0026099026946033222,0.48722360890914046,0.4551139129045416,0.001
207,0.0030615529376183523,0.0032593796970353875,0.0025743301099843316,0.00280426629354872,0.4872228206202413,0.45511333868655074,0.001
208,0.002991291938873766,0.003136342739449646,0.0025040711813654683,0.002681230234580245,0.48722072472324723,0.45511242717404826,0.001
209,0.0030835056962161458,0.0031090813165648924,0.002596286058010942,0.002653970606593932,0.4872196138004961,0.4551106828909654,0.001
210,0.003027460287860166,0.003070443457484644,0.002540241312656795,0.0026153333471109937,0.4872189557033168,0.4551100859474578,0.001
211,0.0030665466034632033,0.0030905159827271933,0.002579327547139608,0.002635406601214688,0.48721906128440867,0.4551094161427539,0.001
212,0.0030207959482667834,0.0029741787697409707,0.002533576640782494,0.002519069089987206,0.487219304495321,0.4551096363211157,0.001
213,0.0030990334592722168,0.0030783825603790307,0.002611813017274791,0.0026232700547309325,0.4872203837687047,0.45511242388482875,0.001
214,0.003087405409036794,0.0029879702460706035,0.002600182950733794,0.002532854252635037,0.4872224230063421,0.45511592710297244,0.001
215,0.0030696378658889127,0.0030530343022209944,0.0025824146486438148,0.002597917508284085,0.48722319142702636,0.4551167937624813,0.001
216,0.0029827203212377663,0.003072432354466373,0.0024954968536119765,0.0026173176560052563,0.48722343693426506,0.455114694742056,0.001
217,0.0030636310100031258,0.0029943110880731637,0.00257640997481406,0.0025391961575601013,0.48722101950166213,0.4551148601000923,0.001
218,0.00298819330191767,0.0031404085410603115,0.002500969838191891,0.0026852944087124987,0.4872234686335527,0.45511417464667736,0.001
219,0.0030464189274508,0.0031577534444106863,0.0025591999171473323,0.002702642303041142,0.48721901116459015,0.4551110266642427,0.001
