epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
30,115.8722452518329,119.91622016421927,0.07755228307977993,0.094457295028661,128.86718333386497,141.45959411416962,2.751599680039551,2.7461292640022608,14.886348916058564,15.7064351588986,2.751599680039551,2.7461292640022608,40.45226130653266,40.13377926421405,-0.01153421401977539,0.0863649845123291,0.0006902845066464847,0.725
31,116.15719538038499,122.42108470699858,0.07426036923025521,0.09031986975948945,136.06901555404792,141.1687127052741,2.6397407218639177,2.695778926479378,15.277462468874115,16.358168582852468,2.6397407218639177,2.695778926479378,40.36850921273032,40.13377926421405,0.027198493480682373,0.07028740644454956,0.0007313275200513749,0.75
32,116.22129586633525,114.70065057556765,0.08825304818462887,0.065690188478666,142.55551311039247,129.1306891808143,2.6667034865623744,2.6228762063693045,15.204579958763953,15.03851034808717,2.6667034865623744,2.6228762063693045,40.36850921273032,39.79933110367893,0.04999065399169922,0.1973356008529663,0.0007687562587155186,0.775
33,116.58607509747222,116.73672051573278,0.08768866651721137,0.08493589901405832,147.04232238565058,156.10980857415342,2.608251580441218,2.7621359920820665,15.451325601868493,15.01889740105058,2.608251580441218,2.7621359920820665,40.53601340033501,40.13377926421405,0.06661379337310791,0.14451801776885986,0.0008023817046700233,0.8
34,118.98174091639432,122.78082530554322,0.08812081288402804,0.08119803557427831,157.61765408156506,150.7294555970259,2.7271988591556773,2.7076688506531474,15.570893870725904,16.391831439474355,2.7271988591556773,2.7076688506531474,40.53601340033501,40.13377926421405,0.007886648178100586,0.08856511116027832,0.0008321863667487907,0.8250000000000001
35,117.54778119826835,114.96485895775632,0.06951595032884048,0.06812709358125227,144.296349760276,148.5662984688545,2.609677132250276,2.786886884217278,15.641852246257328,14.593183785377937,2.609677132250276,2.786886884217278,40.45226130653266,39.79933110367893,0.07164883613586426,0.1343342661857605,0.0008582907861644128,0.8500000000000001
36,117.99375920639166,121.99867728242906,0.08338591521309449,0.08099317423575698,152.91368325391608,154.1881684778526,2.6380886380596578,2.7267956422722857,15.640867904203022,16.175983751099245,2.6380886380596578,2.7267956422722857,40.53601340033501,40.13377926421405,0.07933974266052246,0.07427829504013062,0.0008809162808999045,0.875
37,118.15387278545641,119.54635313920751,0.06694696416806935,0.07374339301550269,144.74709098982052,147.99710914841464,2.6531889762111645,2.7419535148901284,15.63175386400079,15.642011272468695,2.6531889762111645,2.7419535148901284,40.28475711892797,40.13377926421405,0.03403681516647339,0.16423755884170532,0.0009003492613694345,0.8999999999999999
38,118.45596602294513,119.91109833988457,0.07519832284656201,0.07186569031764034,144.73484275728416,137.84744640337584,2.685805109477722,2.635211441429164,15.59219611949058,16.03693298990511,2.685805109477722,2.635211441429164,40.53601340033501,40.13377926421405,0.02294975519180298,0.17968618869781494,0.0009169104762025716,0.925
39,118.26465142791595,119.81997226472683,0.07515639827978271,0.06401815571912554,145.09617525289207,148.74829407758935,2.6312089110139625,2.7455240260797202,15.71725749490249,15.686923323666372,2.6312089110139625,2.7455240260797202,40.36850921273032,39.79933110367893,0.0834539532661438,0.08422863483428955,0.0009309307180769967,0.95
40,117.9728142819812,123.5330098895325,0.0658338538166666,0.0899937019798668,153.5149208720605,163.98542943846024,2.610825170823677,2.868133790516933,15.71997554657647,16.053283267196605,2.610825170823677,2.868133790516933,40.36850921273032,40.13377926421405,0.0782734751701355,-0.05870795249938965,0.0009427331482770302,0.9750000000000001
41,117.70014859044572,121.38895229990267,0.07029826406208514,0.07657057335942884,150.16989010502544,155.84753428175298,2.5804741306720267,2.818712161934894,15.755936723258626,15.776647271121226,2.5804741306720267,2.818712161934894,40.20100502512563,39.79933110367893,0.10830092430114746,-0.014594435691833496,0.0009526215526956109,1.0
42,118.75779864696203,123.24271750051442,0.07073849926342317,0.08842764742498015,146.81519017307403,153.50039126801252,2.627508050432956,2.924591664885199,15.826673252099322,15.827584014688448,2.627508050432956,2.924591664885199,40.28475711892797,39.79933110367893,0.06200897693634033,-0.12928354740142822,0.0009608734429260324,1.025
43,118.1162303624241,121.53935086049364,0.074539550459964,0.05903081148613656,146.37033694473342,132.834281181412,2.5941782716530652,2.5578317123910654,15.797473936224703,16.596859380154307,2.5941782716530652,2.5578317123910654,39.949748743718594,39.79933110367893,0.06623613834381104,0.17136824131011963,0.0009677368307662479,1.05
44,120.31242746324395,118.8719552336728,0.07181741702846146,0.0728118479202025,144.65027632465714,143.54872151760753,2.6536366152803303,2.595748136673484,16.059050724534334,15.944637678139983,2.6536366152803303,2.595748136673484,40.28475711892797,39.79933110367893,0.03523057699203491,0.19325554370880127,0.000973429603416711,1.075
45,119.34512289484941,121.0776101306928,0.06872608392831668,0.06628389364999274,142.29094032786,145.05083386475425,2.582598536457848,2.716152138534597,16.079647284656314,16.025432934330457,2.582598536457848,2.716152138534597,40.20100502512563,39.79933110367893,0.09873837232589722,0.15259462594985962,0.0009781406103348057,1.1
46,120.40216392887697,120.66871247562676,0.06611535011773532,0.07423367650313521,147.3713201781613,155.68412699109336,2.6633759363612137,2.6742845753762237,16.04813717597693,16.065464641736902,2.6633759363612137,2.6742845753762237,40.03350083752093,39.79933110367893,0.07410484552383423,0.12280279397964478,0.0009820317762478706,1.125
47,120.20052042438756,123.21614875921038,0.06709291421538421,0.06548252562216691,145.33766215210983,142.448759251215,2.55465670207038,2.6827985626399315,16.334076649779252,16.553668012587124,2.55465670207038,2.6827985626399315,40.03350083752093,39.79933110367893,0.10797280073165894,0.09190469980239868,0.0009852407423384202,1.1500000000000001
48,119.83334815761752,125.12656747058881,0.0668573452025602,0.0657627490601412,145.20765588910535,146.68214273612236,2.5930418836411517,2.667428885016553,16.145482716648225,16.980893521005893,2.5930418836411517,2.667428885016553,40.20100502512563,39.79933110367893,0.09765493869781494,0.09058719873428345,0.00098788369345071,1.1749999999999998
49,121.50439555361443,121.73012626928629,0.06655676188680594,0.06785239877310087,153.92653317347643,156.7687337103496,2.577059887561766,2.6630968106630255,16.52590851807714,16.31212270219988,2.577059887561766,2.6630968106630255,40.117252931323286,39.79933110367893,0.11184847354888916,0.107028067111969,0.0009900581499349627,1.2
50,119.87412605732929,121.21066595479398,0.06353570582030008,0.06826413908730382,158.7868568509867,164.28638501629783,2.586162023208848,2.7021842329797137,16.172133488870745,16.089337926245854,2.586162023208848,2.7021842329797137,40.28475711892797,39.79933110367893,0.08440262079238892,0.135065495967865,0.0009918455914179935,1.225
51,121.34940357304099,122.47199848902265,0.06425346837221478,0.06268238521688758,157.64982157696033,154.91836098763457,2.6349162352544377,2.8196166095925017,16.32075167900354,15.992029276181224,2.6349162352544377,2.8196166095925017,40.20100502512563,39.46488294314381,0.045849502086639404,0.12408721446990967,0.001,1.25
52,121.07886082123672,120.72734212715889,0.06317813729421178,0.06634292569646867,151.1161867330222,151.17769926447534,2.6250972048920804,2.7859871004736143,16.29762195222941,15.744002890826069,2.6250972048920804,2.7859871004736143,39.949748743718594,39.46488294314381,0.07542777061462402,0.13938361406326294,0.001,1.275
53,121.62609104175664,112.93539267957809,0.06493899838334352,0.05840232820066321,145.36377924371206,141.37084328131533,2.5969789128008,2.61953761824796,16.492220282754307,14.688510645990787,2.5969789128008,2.61953761824796,40.20100502512563,39.46488294314381,0.09902012348175049,0.1849755048751831,0.001,1.3
54,119.98090646254957,120.25321485844744,0.060336768127965366,0.07080121440532613,144.6239448176756,154.93543843042892,2.5711445321190096,2.7425424941008707,16.24175497275501,15.77786838250814,2.5711445321190096,2.7425424941008707,40.03350083752093,39.130434782608695,0.10553401708602905,0.1085239052772522,0.001,1.3250000000000002
55,122.75936312012537,120.24825416998719,0.06737261960654203,0.05902325388131333,150.78251681176062,144.3756500550337,2.569478359653722,2.566847896097496,16.799806991014847,16.308427415165216,2.569478359653722,2.566847896097496,39.7822445561139,39.130434782608695,0.10714709758758545,0.20598244667053223,0.001,1.35
56,121.6759196270251,124.13421447141513,0.06466973602921519,0.06903540303176861,154.37317794211944,158.9891268114581,2.5493617648854725,2.6071670007546213,16.643289847190257,16.959736753865627,2.5493617648854725,2.6071670007546213,40.117252931323286,39.46488294314381,0.1311820149421692,0.1382649540901184,0.001,1.375
57,122.46487559665188,120.90826824277539,0.06156396771620466,0.058445406274053965,155.85174473645898,155.7486807016226,2.4928993455928374,2.56844648150696,16.970793987638388,16.433475379561102,2.4928993455928374,2.56844648150696,39.7822445561139,39.46488294314381,0.1282828450202942,0.18306851387023926,0.001,1.4000000000000001
58,121.07474898653014,122.00478748334291,0.06283683337308654,0.0609689664008426,163.16437989303614,163.47790522240476,2.5428821792953977,2.5416213445440183,16.54110295089645,16.7312047058922,2.5428821792953977,2.5416213445440183,39.7822445561139,39.46488294314381,0.13528144359588623,0.20867133140563965,0.001,1.4249999999999998
59,120.61430059845124,123.97611279950094,0.06141806138021064,0.06356729886005555,164.5494768919058,166.70750080223468,2.436680539768545,2.6807721849269295,16.767625048332278,16.706851053397394,2.436680539768545,2.6807721849269295,39.698492462311556,39.46488294314381,0.17314743995666504,0.057082951068878174,0.001,1.45
60,121.54402699941767,119.8037126215804,0.05884840328814197,0.0637386355013353,163.3254296384265,166.3493597738719,2.5045359410233234,2.5666844485994167,16.750762797280572,16.21467222258399,2.5045359410233234,2.5666844485994167,39.86599664991625,39.130434782608695,0.13934332132339478,0.18483209609985352,0.001,1.4749999999999999
61,121.62495446644436,121.24086177149744,0.060565840271948966,0.0625600681755455,163.84427130362096,167.27074485957422,2.481507990627832,2.7017251081689944,16.835584745934263,16.09703031750427,2.481507990627832,2.7017251081689944,39.53098827470687,39.130434782608695,0.15323543548583984,0.09918159246444702,0.001,1.5
62,122.36207611237339,122.02354002477334,0.06044891294422661,0.0652528738347583,164.39266142214163,170.19042973853274,2.5090840118414595,2.6698778457067482,16.90019496681303,16.34798606821526,2.5090840118414595,2.6698778457067482,39.61474036850921,39.130434782608695,0.129686176776886,0.0852096676826477,0.001,1.525
63,120.85571680116892,125.13524706786293,0.05876224720148585,0.055090165208015955,166.7619293059536,165.03632903338277,2.4808892964118687,2.5136537280768456,16.68337055826107,17.44206234284468,2.4808892964118687,2.5136537280768456,39.27973199329983,39.130434782608695,0.1439744234085083,0.19226312637329102,0.001,1.55
64,121.71274836299008,122.63395675608147,0.059066105858614694,0.058998794920966775,169.27301741045724,168.87784038020615,2.4820534963304275,2.5744351359912785,16.85072143593026,16.75791075397096,2.4820534963304275,2.5744351359912785,39.61474036850921,39.46488294314381,0.159420907497406,0.15941184759140015,0.001,1.575
65,122.73946703937985,127.58706501734297,0.05571569102368563,0.06092321284638599,167.91600453234597,172.47029705749307,2.523071827800629,2.7052543561992834,16.93395207595186,17.354971037261862,2.523071827800629,2.7052543561992834,39.27973199329983,39.130434782608695,0.1315261721611023,0.07463669776916504,0.001,1.6
66,123.44314317048295,119.44691643348106,0.05788504761617188,0.05733153063268167,170.8453573357919,167.97049419696515,2.4834608440622814,2.6228739872425297,17.19249996747603,15.975701223647714,2.4834608440622814,2.6228739872425297,39.36348408710218,39.130434782608695,0.129156231880188,0.13158392906188965,0.001,1.625
67,120.83405594050984,127.55498961381689,0.05681941633922371,0.05803245282342601,170.17584867493392,171.75883198103378,2.416827962626165,2.6224455482584976,16.870928053480498,17.597702287909975,2.416827962626165,2.6224455482584976,39.19597989949749,39.130434782608695,0.1905527114868164,0.15364718437194824,0.001,1.6500000000000001
68,122.93248010120999,125.96880924901038,0.055808507349073784,0.06068237285350876,168.29794513440413,171.60680744081836,2.485785043419306,2.71316817532415,17.08431999487693,17.00779988853429,2.485785043419306,2.71316817532415,39.028475711892796,39.46488294314381,0.1566939353942871,0.03725552558898926,0.001,1.675
69,123.38480677516816,124.1960978428257,0.05638441386659141,0.05332820775317508,169.19019684400192,164.70940692608173,2.511211982324495,2.5805316051113167,17.098210738931268,17.054017790982556,2.511211982324495,2.5805316051113167,39.27973199329983,39.46488294314381,0.13007229566574097,0.1375475525856018,0.001,1.7000000000000002
70,122.50671959242828,125.69769200353718,0.056016672589820835,0.05554440603856259,168.86418343548797,168.28831201253527,2.482721898623647,2.585542261799841,17.008202273242638,17.338144592616867,2.482721898623647,2.585542261799841,39.36348408710218,39.46488294314381,0.14046961069107056,0.15050572156906128,0.001,1.7249999999999999
71,121.10061246785686,122.97676841710323,0.05186098199368921,0.05819799453269279,168.1417907765962,179.02861967054898,2.4216332291837914,2.6611494563495035,16.91122205213486,16.564460106916652,2.4216332291837914,2.6611494563495035,38.77721943048576,38.79598662207358,0.1772679090499878,0.0976530909538269,0.001,1.75
72,123.65653466459494,124.26385008132577,0.056078753909922924,0.053798464142458896,177.58968175635664,175.73229505864273,2.4533455168182527,2.573961457281208,17.324536635049025,17.084979912110395,2.4533455168182527,2.573961457281208,38.860971524288104,39.130434782608695,0.17206203937530518,0.16750073432922363,0.001,1.775
73,123.23295183037993,127.37277813659463,0.053841467410126326,0.05723851175362051,179.3039963049705,183.6367863173469,2.491029230993197,2.6423434062945006,17.126873219232863,17.49935063709782,2.491029230993197,2.6423434062945006,38.860971524288104,39.130434782608695,0.1362370252609253,0.08939409255981445,0.001,1.7999999999999998
74,122.27541707867952,122.99929794260491,0.05398567409646172,0.05462843036422363,181.75592322165843,184.74359044103718,2.449990907905489,2.589455075088552,17.057962312171206,16.783619108806086,2.449990907905489,2.589455075088552,38.358458961474035,38.79598662207358,0.17690914869308472,0.13450515270233154,0.001,1.825
75,122.5036189655962,124.75353580334513,0.0531808860362874,0.053448449882575896,183.66582681984957,183.94434175523227,2.465340834766177,2.60453643687194,17.05733206923084,17.089618249083045,2.465340834766177,2.60453643687194,38.77721943048576,38.79598662207358,0.13702154159545898,0.13017815351486206,0.001,1.85
76,122.24551371154274,124.87814948550833,0.05213774448663146,0.0508176979412602,184.6946332921934,181.24701019593306,2.39662653237731,2.565926393138924,17.21185686121035,17.23143791913189,2.39662653237731,2.565926393138924,38.44221105527638,38.79598662207358,0.20967769622802734,0.15448611974716187,0.001,1.875
77,122.57251820013151,120.44355947437094,0.051441252612238954,0.05506003793814908,182.8062290977593,187.3835021054067,2.4471297048444125,2.604251419022729,17.126264418788892,16.227470263988277,2.4471297048444125,2.604251419022729,38.358458961474035,39.130434782608695,0.17603522539138794,0.17197489738464355,0.001,1.9
78,121.97512960513832,125.27716360443013,0.05079306514194263,0.04997945509626714,182.99419179433954,181.68422946483395,2.3802813664952316,2.627951927408327,17.207424179792802,17.12524332729072,2.3802813664952316,2.627951927408327,38.19095477386934,38.79598662207358,0.21207523345947266,0.10857820510864258,0.001,1.925
79,123.02298244559385,125.65256530863785,0.05006065111064432,0.05094294530342654,182.3427031755048,182.2923796790898,2.4457644453799503,2.584517549910274,17.22082274643021,17.33031304464691,2.4457644453799503,2.584517549910274,38.274706867671696,38.79598662207358,0.17548751831054688,0.12696772813796997,0.001,1.9500000000000002
80,122.12326098366998,124.03391885916923,0.04904149093944423,0.04979636368145512,182.43968451162877,182.96195177569436,2.40730688520013,2.5699636936187744,17.15643523965449,17.05034067798219,2.40730688520013,2.5699636936187744,37.93969849246231,39.130434782608695,0.18788236379623413,0.15326714515686035,0.001,1.975
81,122.80659364735462,123.06592863459252,0.04839921823173911,0.04793219963543391,184.43119965366384,184.9235085069535,2.4205013819076306,2.5907254410427947,17.253248550185006,16.794438441860237,2.4205013819076306,2.5907254410427947,38.107202680067005,39.130434782608695,0.1941964030265808,0.18242716789245605,0.001,2.0
82,123.65964031379227,123.85170740746335,0.04771351563421326,0.04907153895666767,185.67965616453034,188.55994346389005,2.411719699600833,2.5923753917017907,17.4500901495392,16.94568808182426,2.411719699600833,2.5923753917017907,37.85594639865997,39.130434782608695,0.17150241136550903,0.15127980709075928,0.001,2.0250000000000004
83,123.07492074375376,122.96500457967802,0.048668958527508695,0.04914620374158075,187.63009203937983,188.13234192711056,2.4269049710764157,2.543435204387907,17.287009531529105,16.91524028140167,2.4269049710764157,2.543435204387907,38.52596314907873,39.130434782608695,0.1822727918624878,0.1792762279510498,0.001,2.05
84,121.94156714460159,127.1235830249595,0.04700409239735236,0.04845295078977693,188.62221127099528,189.32462925735524,2.3406868583992297,2.681924622194424,17.319127972601247,17.331387168986343,2.3406868583992297,2.681924622194424,37.77219430485762,38.46153846153847,0.24391686916351318,0.06466233730316162,0.001,2.0749999999999997
85,122.83505709087429,122.66873750718541,0.04719854980532448,0.0466638847338316,190.7283072160117,192.76717705870152,2.413007914321107,2.504181430491317,17.280401926344165,16.973315982116905,2.413007914321107,2.504181430491317,37.85594639865997,39.130434782608695,0.17658060789108276,0.204151451587677,0.001,2.1
86,122.07783298716073,122.40903738270636,0.045539836912498605,0.04881238617177392,190.38394512642967,193.02258438569646,2.3745226356851394,2.6534075210724386,17.244814451016374,16.473217862106885,2.3745226356851394,2.6534075210724386,37.77219430485762,38.79598662207358,0.21501171588897705,0.11035871505737305,0.001,2.125
87,122.84569239017353,123.03513175428512,0.04479259406052642,0.042975880579406205,189.4032021016132,185.6510475694535,2.4316140047868893,2.5208853471239276,17.227457378777228,16.998645371019244,2.4316140047868893,2.5208853471239276,37.52093802345058,39.130434782608695,0.1786963939666748,0.20435887575149536,0.001,2.15
88,120.67272167109964,130.12902127779446,0.04620837607425661,0.0477578216372525,191.14417329465525,190.9670091201629,2.358846538629963,2.750028286490552,17.010534152313692,17.72797540517954,2.358846538629963,2.750028286490552,37.60469011725293,38.79598662207358,0.2405637502670288,0.01622241735458374,0.001,2.175
89,122.36232247664101,122.95586686150286,0.044394377369427404,0.04615755979731729,188.69941698646227,191.37743385340457,2.3963062196121343,2.6302233802833683,17.23692734237492,16.652996152539714,2.3963062196121343,2.6302233802833683,37.3534338358459,38.46153846153847,0.20066773891448975,0.1444777250289917,0.001,2.2
90,122.44670130539579,125.2809569700107,0.044632532039479395,0.04222749620925224,190.81558281213194,188.94320091834436,2.398613863055231,2.5569897734600566,17.246409599904837,17.338987781052605,2.398613863055231,2.5569897734600566,37.68844221105528,38.79598662207358,0.20626294612884521,0.16813021898269653,0.001,2.225
91,122.0391320463401,123.26924311915369,0.04332380137176969,0.0461362124635623,191.43337067008218,192.4178243783804,2.3522301179480114,2.621532104485808,17.30418460852337,16.741541980501,2.3522301179480114,2.621532104485808,37.26968174204355,38.79598662207358,0.2249293327331543,0.13077253103256226,0.001,2.25
