epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,beta
85,0.00022143622605056757,0.0002096146486277527,0.00021914780841242535,0.00020742388903537148,0.0022884174285166376,0.0021907622376176527,0.001
86,0.00021488706627997167,0.0002115674900517092,0.00021275747916466202,0.0002095224740712539,0.002129589421581009,0.0020450149401150222,0.001
87,0.00020416000784531554,0.00019965105131151696,0.00020217373817995303,0.00019774613085313448,0.001986268879705338,0.0019049204879730043,0.001
88,0.00019800075435822976,0.00018824799353082394,0.00019615174769295203,0.00018647807941501058,0.0018490079409712722,0.0017699096986500665,0.001
89,0.00019059695948501877,0.0001885557137811276,0.0001888782009923085,0.00018690661803654154,0.0017187600369195468,0.001649097646944798,0.001
90,0.00018508025792925002,0.00017915862082133077,0.00018348121419186288,0.0001776236120921351,0.001599041810976825,0.0015350132619955867,0.001
91,0.00018124341723116012,0.00017880421350079348,0.0001797508163905314,0.00017736824715072384,0.0014926003693124057,0.0014359651014277319,0.001
92,0.00017318456501768623,0.00016768711068539764,0.00017178930264489704,0.00016635017016712565,0.0013952607952348475,0.00133694076044703,0.001
93,0.00016723187691789477,0.00016057453525912977,0.00016593142183282268,0.00015932468172391709,0.0013004565635661733,0.0012498468029808042,0.001
94,0.00016377266195436574,0.00016266764780151406,0.00016255833031987956,0.00016149934942882358,0.0012143338896674252,0.0011683030623979992,0.001
95,0.00015909311891914855,0.00015438119390275468,0.00015795417878308008,0.00015328248274001764,0.0011389379848225332,0.0010987120461696915,0.001
96,0.00015217421511640552,0.00014822242468483373,0.00015110551697764408,0.000147194402589444,0.00106869870192298,0.0010280217352419793,0.001
97,0.00014579909157192794,0.0001416269322934352,0.00014480091367186776,0.00014066726886620588,0.0009981748510317463,0.0009596616938479718,0.001
98,0.0001436604200152546,0.00014498455565380725,0.00014272768315047937,0.00014408904329848702,0.0009327358139173394,0.0008955130442730884,0.001
99,0.0001367229797781431,0.00013930745298053795,0.0001358521170475422,0.0001384717385817232,0.0008708618255059111,0.0008357136364696068,0.001
100,0.00013624977155559707,0.00013544396786400767,0.00013543640821957664,0.00013465719987843872,0.0008133621882472555,0.0007867667579518812,0.001
101,0.00013107236421029778,0.00012716900535476047,0.00013030532724984533,0.00012643189891903384,0.0007670368993197765,0.0007371084124510205,0.001
102,0.0001266804393895682,0.00012302999894748314,0.0001259646135681875,0.0001223377424878626,0.0007158252513940935,0.0006922551259058948,0.001
103,0.00012334013196444327,0.00012057414105614448,0.0001226645062963823,0.00011992432739870641,0.0006756245635779047,0.0006498156207299053,0.001
104,0.0001187639120976726,0.0001153900688296078,0.00011812997901955716,0.0001147783748874827,0.000633934186401011,0.0006116940645753316,0.001
105,0.00011693491546146204,0.00011573046423751008,0.00011633779084354006,0.00011515373545722183,0.0005971251233633751,0.0005767306585073546,0.001
106,0.00011248033874690801,0.00010877738675716983,0.00011191847416302392,0.00010823440179988013,0.0005618664282966885,0.0005429827619459243,0.001
107,0.00010858920816811023,0.0001049690553947682,0.00010805881935249003,0.00010445574802221157,0.0005303895098221187,0.0005133083200371859,0.001
108,0.00010726911317718168,0.00010388293682191097,0.00010676772587767286,0.0001033967157954702,0.0005013876077071631,0.00048622070435188513,0.001
109,0.00010647718088790678,0.00010052569677553335,0.00010600164834424772,0.00010006625850040179,0.0004755321964118442,0.0004594374866027036,0.001
110,0.00010026252276296891,9.722130488075572e-05,9.981332244616707e-05,9.678653005785449e-05,0.0004492005715212961,0.0004347739199037822,0.001
111,9.96088030289038e-05,9.661031412708272e-05,9.918429871381087e-05,9.619922566100687e-05,0.00042450435540929024,0.0004110869568621547,0.001
112,9.581381601557975e-05,9.118237012505133e-05,9.541109564945794e-05,9.079150465997652e-05,0.0004027205794523946,0.0003908647325148426,0.001
113,9.139109829409902e-05,9.422240973770288e-05,9.100954011772951e-05,9.38528949983907e-05,0.0003815587344123097,0.00036951550545348446,0.001
114,8.943794964092364e-05,8.942465942055548e-05,8.907750375854348e-05,8.907716075561156e-05,0.00036044488724366365,0.0003474995648265695,0.001
115,8.734244786421698e-05,8.556973513735172e-05,8.700381708214406e-05,8.524184101701163e-05,0.00033863043575196633,0.0003278927259843323,0.001
116,8.524135749393581e-05,8.707132984640351e-05,8.492183653312896e-05,8.676293008492786e-05,0.00031952115658739303,0.0003084009120016543,0.001
117,8.313978866545696e-05,8.10808446704111e-05,8.283814500063389e-05,8.078848418563972e-05,0.00030164395669011877,0.00029236178091387685,0.001
118,8.02872841197871e-05,7.959216641652301e-05,8.000060964697095e-05,7.931493369400669e-05,0.00028667507882907024,0.0002772316690355253,0.001
119,7.821472959214247e-05,7.842829435682983e-05,7.794395315983853e-05,7.816568944824355e-05,0.0002707772120623576,0.00026260650228867834,0.001
120,7.564665708621461e-05,7.735028638396206e-05,7.539012104359032e-05,7.710176670727597e-05,0.00025653629495498646,0.0002485225624428209,0.001
121,7.407463409821307e-05,7.372145085182059e-05,7.383144329529383e-05,7.348556532800964e-05,0.0002431915185224714,0.00023588288947628394,0.001
122,7.382267730199799e-05,7.172374616522672e-05,7.35917327279331e-05,7.149955103688572e-05,0.0002309449854428947,0.00022419459843715298,0.001
123,7.057156174625403e-05,6.764855822855855e-05,7.035197940266222e-05,6.743502033404058e-05,0.00021958141475549308,0.00021353523356156318,0.001
124,6.916929790348445e-05,6.952228047573521e-05,6.895984722727635e-05,6.931897464603883e-05,0.00020945119632328463,0.0002033054625890358,0.001
125,6.856748486322646e-05,6.563874172497647e-05,6.836786749748352e-05,6.544389676327589e-05,0.00019961692889297454,0.00019484220214155393,0.001
126,6.597386155853912e-05,6.270018357981734e-05,6.578289882250292e-05,6.251444502659283e-05,0.0001909623496913799,0.00018573734196008847,0.001
127,6.340776766214358e-05,6.394889757596268e-05,6.322548710573402e-05,6.377215312839015e-05,0.0001822808632429009,0.0001767427236329216,0.001
128,6.081441804071283e-05,6.054684047779554e-05,6.064157726539929e-05,6.037916552355625e-05,0.00017284131458752993,0.00016767564027205756,0.001
129,6.123958389513457e-05,6.173855451248698e-05,6.107505687639793e-05,6.157916113107394e-05,0.00016452701581163112,0.0001593912926535231,0.001
130,5.8329473575996394e-05,5.796046071587735e-05,5.817380550487507e-05,5.780932350227466e-05,0.00015566856218143124,0.00015113744375655695,0.001
131,5.7527340491646684e-05,5.5558561411375544e-05,5.7379619253119154e-05,5.541577024434391e-05,0.00014772135140846205,0.00014279139966760017,0.001
132,5.706619792136206e-05,5.599678407698079e-05,5.692657340381145e-05,5.586087022295586e-05,0.0001396250784696646,0.0001359143393483312,0.001
133,5.5110453384447924e-05,5.499458585172365e-05,5.49771302483798e-05,5.486529989623197e-05,0.00013332380938060564,0.00012928566416136822,0.001
134,5.326857133808474e-05,5.357278102160475e-05,5.3141708941595904e-05,5.3449226452297e-05,0.00012686279580118742,0.00012355444846358647,0.001
135,5.316918961194046e-05,5.022025395852099e-05,5.304805432034655e-05,5.01023023875966e-05,0.00012113518356361194,0.00011795161153835378,0.001
136,5.115997891925186e-05,5.0546390545748356e-05,5.104395605429111e-05,5.043360957691686e-05,0.00011602298703108613,0.00011278135723136148,0.001
137,5.0171327027088574e-05,4.852919401889075e-05,5.006082975224692e-05,4.8421234953708564e-05,0.00011049777626116889,0.00010796035799088057,0.001
138,4.9065854023070306e-05,4.928453458842189e-05,4.8959860718336e-05,4.9181090230605e-05,0.00010599320770935132,0.00010344366149071224,0.001
139,4.747774250949874e-05,4.749994896643135e-05,4.737606407309901e-05,4.7400942431738674e-05,0.00010167791126327124,9.900600627320897e-05,0.001
140,4.683245767609542e-05,4.507628494877926e-05,4.67353947318301e-05,4.498171777027211e-05,9.706259479998163e-05,9.456715400250517e-05,0.001
141,4.63777796479006e-05,4.491328130533411e-05,4.6285218205767055e-05,4.482271016061845e-05,9.25616953904948e-05,9.05701546014028e-05,0.001
142,4.466841250912121e-05,4.446204157437534e-05,4.4579243863085705e-05,4.437496969075313e-05,8.916897303922027e-05,8.70715213573949e-05,0.001
143,4.407272573986163e-05,4.2483470454052044e-05,4.3986950602894885e-05,4.239960152484137e-05,8.577522714230368e-05,8.386951668949542e-05,0.001
144,4.284194671178207e-05,4.4147291933817096e-05,4.275971625805201e-05,4.406722937681382e-05,8.223002392450001e-05,8.00625936750768e-05,0.001
145,4.189754525601039e-05,4.221611573219916e-05,4.1818983231640344e-05,4.213935751849505e-05,7.85620668435967e-05,7.675752540825271e-05,0.001
146,4.14692658950127e-05,4.076871624894683e-05,4.1393801734519114e-05,4.069530547459853e-05,7.546402312789059e-05,7.341029671453761e-05,0.001
147,3.926085836743122e-05,3.760807028987965e-05,3.9188678722892584e-05,3.753773880299776e-05,7.217992688722244e-05,7.033218483847058e-05,0.001
148,3.8209749447919705e-05,3.7916196107900976e-05,3.8141216855807e-05,3.784981182802478e-05,6.853223741891087e-05,6.63842241749725e-05,0.001
149,3.834497157845629e-05,3.7002829842313805e-05,3.827986215377559e-05,3.693937469506636e-05,6.510906397845515e-05,6.34553240848484e-05,0.001
150,3.695200277153883e-05,3.724844989171766e-05,3.68897526885127e-05,3.7187867664851176e-05,6.225006272779408e-05,6.058144332614438e-05,0.001
151,3.659584942383776e-05,3.513489694563893e-05,3.6536271853668466e-05,3.507691953593264e-05,5.957763807213759e-05,5.797707919774259e-05,0.001
152,3.589711724002448e-05,3.3795725701499054e-05,3.584003957676611e-05,3.373977620338392e-05,5.707716326480045e-05,5.594972363331691e-05,0.001
153,3.492746553616793e-05,3.37460899216872e-05,3.487234816457873e-05,3.369212829306205e-05,5.511734851210306e-05,5.3961739516591214e-05,0.001
154,3.416548337968935e-05,3.415625222406138e-05,3.411233202791016e-05,3.4104382980772195e-05,5.3151243962173955e-05,5.1869795921283546e-05,0.001
155,3.360084634517215e-05,3.213342529839141e-05,3.3549814752846726e-05,3.208335579606941e-05,5.103148516653444e-05,5.0069795380055246e-05,0.001
156,3.235116893734855e-05,3.1991136683455596e-05,3.230190587194342e-05,3.194298959133935e-05,4.92628146649063e-05,4.8146897843313934e-05,0.001
157,3.17689380401311e-05,3.206544168272841e-05,3.172161760056505e-05,3.2019224288942677e-05,4.7320721628231354e-05,4.6216026319379306e-05,0.001
158,3.1672279947453725e-05,3.066493755920532e-05,3.1626726584491464e-05,3.0620303434480594e-05,4.555354871855576e-05,4.4634410141800595e-05,0.001
159,3.04483763824437e-05,2.8960751901543466e-05,3.0404595367193543e-05,2.891792434964245e-05,4.378128391214751e-05,4.282763170537439e-05,0.001
160,2.9657906134085576e-05,2.9593949705221375e-05,2.9615869209750664e-05,2.955315809523263e-05,4.203694948998328e-05,4.079190370382236e-05,0.001
161,2.908200290076703e-05,2.8695213188141598e-05,2.9041806428082493e-05,2.865606696053095e-05,4.019676840894737e-05,3.914609799396331e-05,0.001
162,2.8531313496135788e-05,2.7532264226027468e-05,2.8492721448277266e-05,2.7494579693283045e-05,3.8592260354266763e-05,3.768448826131165e-05,0.001
163,2.784229367065643e-05,2.6966117261463142e-05,2.7805459378985296e-05,2.693007815976543e-05,3.68343226335591e-05,3.6039479791998935e-05,0.001
164,2.7926984552828903e-05,2.7052784228310405e-05,2.7891631003844995e-05,2.701835001062136e-05,3.535369141352007e-05,3.443454034978066e-05,0.001
165,2.6691665634933324e-05,2.6333620882000117e-05,2.665782179535734e-05,2.6300636922053285e-05,3.384400659394443e-05,3.298409389502082e-05,0.001
166,2.6323636349167172e-05,2.677064500392857e-05,2.6291263331625988e-05,2.6738960276934844e-05,3.2373084761527986e-05,3.168485249790992e-05,0.001
167,2.6083328507342796e-05,2.4652520718469974e-05,2.605215408194321e-05,2.462207034916849e-05,3.117442730693513e-05,3.0450797062090763e-05,0.001
168,2.5604405416185666e-05,2.4781846679561384e-05,2.5574341390887e-05,2.4752463479100005e-05,3.006410360356974e-05,2.938309648089005e-05,0.001
169,2.474479380536004e-05,2.454018994647407e-05,2.4715937802307168e-05,2.4511913506769306e-05,2.885603623952595e-05,2.8277021458940535e-05,0.001
170,2.4853507041597897e-05,2.4832224728721413e-05,2.482554739813236e-05,2.4804876229122678e-05,2.795942066218513e-05,2.7348365145608906e-05,0.001
171,2.4020361391436684e-05,2.346437175092007e-05,2.399334476448434e-05,2.343780847680389e-05,2.7016454212333605e-05,2.6563338243161534e-05,0.001
172,2.355198021223488e-05,2.2836408840572575e-05,2.352588949354531e-05,2.2810838004641536e-05,2.609078513295643e-05,2.557049226371087e-05,0.001
173,2.3193470901536436e-05,2.303844915249737e-05,2.3168265896623525e-05,2.3013757959157726e-05,2.520492731793327e-05,2.4691174352799703e-05,0.001
174,2.2434886982889693e-05,2.2336671092464935e-05,2.2410617547906886e-05,2.2312973791285244e-05,2.4269398916847154e-05,2.3697530962462555e-05,0.001
175,2.2193091859766266e-05,2.124415089970612e-05,2.2169743802330583e-05,2.1221345444772484e-05,2.3347898156805685e-05,2.2805255288902566e-05,0.001
176,2.1208511447842845e-05,2.0914628449253144e-05,2.118609045039187e-05,2.0892634519103705e-05,2.2420756418123012e-05,2.199351580311851e-05,0.001
177,2.101643934764609e-05,2.102564147597235e-05,2.0994833294010504e-05,2.100452769943474e-05,2.1606184514464657e-05,2.111359979754102e-05,0.001
178,2.090465119056395e-05,2.116642264754591e-05,2.0883889013948737e-05,2.1146183537234036e-05,2.0762459326384726e-05,2.0238667433580343e-05,0.001
179,2.0476578612403533e-05,2.0425069455585338e-05,2.045659703818065e-05,2.0405446970514114e-05,1.9981408847192298e-05,1.962258674604016e-05,0.001
180,1.984085951521006e-05,1.9813093247673128e-05,1.9821508810387448e-05,1.9794123031517856e-05,1.9350767777318142e-05,1.8970125151050967e-05,0.001
181,1.9579392801689443e-05,1.9097797760278932e-05,1.956068391371924e-05,1.907948053090165e-05,1.8709194136283695e-05,1.831746424592519e-05,0.001
182,1.9513879634486355e-05,1.9494280368052688e-05,1.9495753795081098e-05,1.9476470405543082e-05,1.8125702612378153e-05,1.7810326380488527e-05,0.001
183,1.8632739674693078e-05,1.891838307884704e-05,1.8615213181632195e-05,1.8901182727214264e-05,1.752666095329719e-05,1.720022602517035e-05,0.001
184,1.8649295558664484e-05,1.852408642790095e-05,1.8632338808428643e-05,1.850741541435176e-05,1.6956922436552084e-05,1.6671160090384525e-05,0.001
185,1.8475432745916177e-05,1.8536927349377583e-05,1.845893065162472e-05,1.8520696774607113e-05,1.6502025166813673e-05,1.623030481175761e-05,0.001
186,1.766361325353866e-05,1.7719742210835365e-05,1.764760631131916e-05,1.770409836661013e-05,1.6007017063143095e-05,1.5644026337100745e-05,0.001
187,1.7816629326469233e-05,1.7797552159345745e-05,1.7801248936216195e-05,1.7782521332800233e-05,1.5380519331207458e-05,1.503083623360619e-05,0.001
188,1.737751945881216e-05,1.7344558515002325e-05,1.7362648437389132e-05,1.7329917487543916e-05,1.487118417535202e-05,1.4640316066255654e-05,0.001
189,1.6769773731294043e-05,1.6486217567074597e-05,1.6755349343371347e-05,1.6472067380827044e-05,1.4424673500985618e-05,1.4150222396165799e-05,0.001
190,1.659481089612975e-05,1.648549312260586e-05,1.6580830222793068e-05,1.647175688116093e-05,1.398070875061048e-05,1.3736378839462381e-05,0.001
191,1.6597592581866522e-05,1.6287353149812628e-05,1.658397575516068e-05,1.6273920935108312e-05,1.361714036877794e-05,1.3431577717345737e-05,0.001
192,1.5713838420471355e-05,1.5836472307288252e-05,1.5700581189993984e-05,1.5823501081684413e-05,1.3257365925050823e-05,1.2971286363560001e-05,0.001
193,1.5746277719914524e-05,1.547751845619649e-05,1.5733570333066554e-05,1.5465058336197166e-05,1.2707246022540831e-05,1.2460460664406006e-05,0.001
194,1.5995381115897716e-05,1.549410470118933e-05,1.598307053381858e-05,1.5481944489349255e-05,1.2310555626096523e-05,1.2160643220407635e-05,0.001
195,1.4944676566566575e-05,1.4977649509675885e-05,1.493262191355432e-05,1.496581374105949e-05,1.2054565173652377e-05,1.18359076200356e-05,0.001
196,1.476931823984021e-05,1.5045535432224055e-05,1.4757695604428505e-05,1.5034203900854192e-05,1.1622805900065816e-05,1.1331560634907661e-05,0.001
197,1.4959666992304067e-05,1.4318290337286328e-05,1.494847704785415e-05,1.4307257144512954e-05,1.1189873488001772e-05,1.103333799747332e-05,0.001
198,1.4022741157940719e-05,1.4638151292441714e-05,1.4011833376223958e-05,1.4627514332137694e-05,1.0907600069188157e-05,1.0636737961462235e-05,0.001
199,1.3831095330445822e-05,1.3858251518848855e-05,1.3820635212075988e-05,1.3848018416777459e-05,1.0459941254499316e-05,1.0233060970752934e-05,0.001
