epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
191,99.0425612866579,98.97995673852621,0.04879940117099377,0.04789878993628416,210.0497835756746,209.97944595183816,2.5116022407908734,2.496713820109798,12.221935796178565,12.254274256652016,2.5116022407908734,2.496713820109798,40.20100502512563,38.79598662207358,0.15539038181304932,0.20315873622894287,0.001,2.5
192,98.602219854767,98.90703539385844,0.048786631942893594,0.04788887478336443,210.05519075888884,209.97935424600556,2.4783118146548118,2.492874952463003,12.233740474311151,12.251209096366347,2.4783118146548118,2.492874952463003,40.28475711892797,38.79598662207358,0.17852634191513062,0.20700782537460327,0.001,2.5
193,98.68478621030772,99.48929496433423,0.04879395941419019,0.04784023592304625,210.05614608176788,209.98314016080622,2.4527312778747663,2.500642707116628,12.326993637148858,12.344366019386113,2.4527312778747663,2.500642707116628,40.28475711892797,38.79598662207358,0.1944243311882019,0.2045137882232666,0.001,2.5
194,98.55380862442094,99.72157632068647,0.04880180785828699,0.047887323330776346,210.05978631254416,209.98782455801566,2.444452955495173,2.5086945052130964,12.325630502684831,12.366656357628047,2.444452955495173,2.5086945052130964,40.20100502512563,38.79598662207358,0.17930835485458374,0.2014521360397339,0.001,2.5
195,99.36680875231872,99.27861645548639,0.04878246067232223,0.04793530290192585,210.06487531038985,209.9912599799625,2.480490851442219,2.4928391960552303,12.380119648011686,12.325620459872345,2.480490851442219,2.4928391960552303,40.28475711892797,38.79598662207358,0.17073345184326172,0.20598655939102173,0.001,2.5
196,98.50831022534139,99.65433142416454,0.04880014189224147,0.047965166498486415,210.06889264028476,209.9982005856109,2.442239223413132,2.5200850716402696,12.323170328060387,12.319018574462687,2.442239223413132,2.5200850716402696,40.28475711892797,38.79598662207358,0.18971097469329834,0.19606810808181763,0.001,2.5
197,98.81775186049879,99.47675772574435,0.048813744087764364,0.04784082606384985,210.0761737919333,210.00404061920267,2.4518279753737713,2.495934194545682,12.356288644736336,12.3559802511464,2.4518279753737713,2.495934194545682,40.117252931323286,38.79598662207358,0.19151520729064941,0.20524978637695312,0.001,2.5
198,97.70947631120282,99.47305828592052,0.04879254498324003,0.04797871866852145,210.08136970353885,210.01004615196814,2.4320501047163154,2.4920985068764576,12.193970266498713,12.366717182274247,2.4320501047163154,2.4920985068764576,40.28475711892797,38.79598662207358,0.19354087114334106,0.20629823207855225,0.001,2.5
199,98.42652306484817,99.36089350467542,0.04878044328722522,0.04792577471820806,210.088723519739,210.017852221843,2.433812617456893,2.503554960557051,12.332092742025353,12.309925015554779,2.433812617456893,2.503554960557051,39.949748743718594,38.79598662207358,0.18674808740615845,0.2029215693473816,0.001,2.5
200,98.34089858727639,99.4411669064525,0.04887602916314973,0.047928195708372125,210.09644939991298,210.0247409782282,2.4729925296214756,2.5107050268945086,12.19740721448582,12.304527793042237,2.4729925296214756,2.5107050268945086,40.20100502512563,38.79598662207358,0.17869579792022705,0.20126104354858398,0.001,2.5
201,97.94848917796584,99.32880205135281,0.04880141050022851,0.047856990322719846,210.1022531327291,210.03059616854358,2.4460655979974386,2.4961175288643727,12.199720334767097,12.325829907803232,2.4460655979974386,2.4961175288643727,40.28475711892797,38.79598662207358,0.19278913736343384,0.2083379030227661,0.001,2.5
202,98.31853501720843,99.08963102002606,0.048811644290759536,0.04788041975735422,210.10748579833574,210.03625937369355,2.427949490858682,2.490198027728792,12.32807459583634,12.295748429952258,2.427949490858682,2.490198027728792,40.28475711892797,38.79598662207358,0.20385175943374634,0.20748549699783325,0.001,2.5
203,98.72734145223595,99.32103568494918,0.04876676638621581,0.047868827999535214,210.11266795913977,210.03922636612603,2.466039651003315,2.5066738918074796,12.29557353966999,12.292603770227336,2.466039651003315,2.5066738918074796,40.36850921273032,38.79598662207358,0.17661553621292114,0.20226693153381348,0.001,2.5
204,97.56947842954192,99.22288370291923,0.04881818381635787,0.04798489926152405,210.11760419018105,210.04729709178707,2.3848795531383113,2.5030764544687942,12.30746990472228,12.283740219065178,2.3848795531383113,2.5030764544687942,40.28475711892797,38.79598662207358,0.22051489353179932,0.2031627893447876,0.001,2.5
205,99.10255838518766,99.34914584462858,0.048799066768469325,0.04801817152362604,210.12264605702666,210.04798179805078,2.4579327921172482,2.4964041207546375,12.39492909033694,12.329003946438283,2.4579327921172482,2.4964041207546375,40.117252931323286,38.79598662207358,0.17683547735214233,0.20643466711044312,0.001,2.5
206,98.56122368025021,98.93298926720253,0.04880732252345213,0.04781788006973107,210.12444043439038,210.05186646120205,2.4830255564333408,2.490845926629261,12.211381829164335,12.26248634619059,2.4830255564333408,2.490845926629261,40.117252931323286,38.79598662207358,0.1566222906112671,0.20876222848892212,0.001,2.5
207,98.31630092090498,99.19666928192444,0.04878739909685437,0.04796312351938474,210.12882297841747,210.0558445142663,2.4438399649544977,2.4930430519142277,12.279956974176505,12.30860103492354,2.4438399649544977,2.4930430519142277,40.117252931323286,38.79598662207358,0.17455130815505981,0.20783120393753052,0.001,2.5
208,98.97572666596328,98.8424168972666,0.048782242958120364,0.04792058964985669,210.13150297896547,210.05712416020523,2.461817676697544,2.4951767761970443,12.35790922334246,12.231357414985581,2.461817676697544,2.4951767761970443,40.28475711892797,38.79598662207358,0.16519856452941895,0.20593637228012085,0.001,2.5
209,97.86623051577877,99.01547083009446,0.048817059983011064,0.0478284392493425,210.13214862765977,210.05727664603037,2.4302890831901003,2.4995582470527062,12.23058883468909,12.252842265227965,2.4302890831901003,2.4995582470527062,40.117252931323286,38.79598662207358,0.20542579889297485,0.20017671585083008,0.001,2.5
210,98.20758299452176,99.18857110064963,0.04883395162858755,0.047943165569401106,210.13327000808076,210.0589724129259,2.4407299503409483,2.4954530259837275,12.267533307099463,12.299753836564795,2.4407299503409483,2.4954530259837275,40.117252931323286,38.79598662207358,0.1812758445739746,0.2058781385421753,0.001,2.5
211,98.91692866033046,99.07220999931413,0.048783613215988404,0.04792883330613475,210.1353090628108,210.0608862427166,2.4863067811457955,2.491644629666638,12.272681832113857,12.287910005320674,2.4863067811457955,2.491644629666638,40.20100502512563,38.79598662207358,0.17342448234558105,0.20584511756896973,0.001,2.5
212,98.556978196954,99.32173549690374,0.048806857149205615,0.04789570177030005,210.1377459195391,210.06447231331,2.476336722797285,2.5041492599308692,12.230596555137954,12.300307771433955,2.476336722797285,2.5041492599308692,40.03350083752093,38.79598662207358,0.18296092748641968,0.2007228136062622,0.001,2.5
213,98.54945285356224,99.27428331662182,0.048777086488665446,0.047900916815402116,210.1406727699778,210.0656429533177,2.4458524865321376,2.500401771188181,12.32054943135835,12.302057846732762,2.4458524865321376,2.500401771188181,40.20100502512563,38.79598662207358,0.18929845094680786,0.19906264543533325,0.001,2.5
214,98.07104182922261,99.37913163609329,0.0488183720339982,0.0478822363409709,210.14106275088824,210.064714106429,2.45679278868926,2.5075216412942942,12.192038270896004,12.3016720009488,2.45679278868926,2.5075216412942942,40.45226130653266,38.79598662207358,0.1754782795906067,0.2026371955871582,0.001,2.5
215,99.05220680939692,99.32311223262927,0.04879828519382868,0.047907894097243664,210.14030346638793,210.0651542638058,2.476531164130973,2.4967420707179553,12.329060370798286,12.32280203650229,2.476531164130973,2.4967420707179553,40.28475711892797,38.79598662207358,0.1565312147140503,0.20674097537994385,0.001,2.5
216,98.19797882642379,99.31986116645328,0.0488447295798229,0.047933386644990146,210.14052887218483,210.06566050858004,2.4434195319611822,2.4947313895592322,12.25753966288351,12.328178294127602,2.4434195319611822,2.4947313895592322,40.03350083752093,38.79598662207358,0.19627535343170166,0.20674890279769897,0.001,2.5
217,98.59107927740918,99.38847060187605,0.048828336124743646,0.04801883144821212,210.1418413580762,210.06851191185788,2.470277346957668,2.499056387107109,12.255589991558336,12.32890722663905,2.470277346957668,2.499056387107109,40.117252931323286,38.79598662207358,0.1676667332649231,0.20656883716583252,0.001,2.5
218,99.5313308179079,99.19682888681673,0.04879254807828858,0.047950417114839106,210.14463284746486,210.06990030856434,2.482445778758881,2.4980384992516558,12.407141455453845,12.293646480726158,2.482445778758881,2.4980384992516558,40.20100502512563,38.79598662207358,0.16561812162399292,0.20310074090957642,0.001,2.5
219,98.48749615079794,99.63150871557535,0.04880956199700309,0.04782042266134434,210.14563558249418,210.07055439518447,2.4262407696626496,2.5094453698416617,12.366985469607252,12.346386616046612,2.4262407696626496,2.5094453698416617,40.117252931323286,38.79598662207358,0.20474523305892944,0.20206844806671143,0.001,2.5
220,97.96486049121748,99.34788689246544,0.0488448883820219,0.047912802397706435,210.1462901001999,210.0716245517284,2.4648155614958336,2.492335036446817,12.146726881439362,12.340976367427354,2.4648155614958336,2.492335036446817,40.28475711892797,38.79598662207358,0.17896324396133423,0.2082819938659668,0.001,2.5
221,98.54062759936156,99.18009979350113,0.04883403274257179,0.047871292285297226,210.14727320583222,210.07208017202524,2.435731450916335,2.491809414381965,12.349135116117084,12.309002866713099,2.435731450916335,2.491809414381965,40.03350083752093,38.79598662207358,0.18560171127319336,0.2062077522277832,0.001,2.5
222,97.94560582913346,99.35440614630147,0.04880247031723834,0.04791610975777824,210.1483777683584,210.07388514898292,2.499005258582545,2.508840407814868,12.040315623259424,12.292762124817507,2.499005258582545,2.508840407814868,40.117252931323286,38.79598662207358,0.14919966459274292,0.19812262058258057,0.001,2.5
223,98.42612338425526,99.07665454264867,0.048808445751517264,0.04791972108409556,210.1496548548815,210.0749770965066,2.449434673366834,2.497812982386969,12.285128938492818,12.27029295828829,2.449434673366834,2.497812982386969,40.20100502512563,38.79598662207358,0.18507975339889526,0.20640647411346436,0.001,2.5
224,99.03909782269093,99.26897504417394,0.04883159206590461,0.047899549334842625,210.15098796697518,210.07647909209084,2.446851801832317,2.5002431566499945,12.41546729261951,12.301470526883435,2.446851801832317,2.5002431566499945,40.20100502512563,38.79598662207358,0.19080901145935059,0.2018529772758484,0.001,2.5
225,98.77948391657179,99.41460722345971,0.04882761489106982,0.047948743936210174,210.15165863803884,210.07555693049096,2.4395216609565056,2.492670099073429,12.385535915892328,12.353307165828436,2.4395216609565056,2.492670099073429,40.117252931323286,38.79598662207358,0.19341623783111572,0.20935696363449097,0.001,2.5
226,99.78828146469652,99.19254843925553,0.04885043276214919,0.047937800329066436,210.1510295260891,210.07550252959084,2.473171835968043,2.5070788732739198,12.486340244810785,12.265670419138011,2.473171835968043,2.5070788732739198,40.20100502512563,38.79598662207358,0.19168245792388916,0.20190930366516113,0.001,2.5
227,98.41160220556722,98.96073663513796,0.04880009749451874,0.04789653000574447,210.15107282322256,210.07580540889882,2.444247145548937,2.4921416598418884,12.297788752583005,12.264127622878672,2.444247145548937,2.4921416598418884,40.117252931323286,38.79598662207358,0.17809808254241943,0.20685607194900513,0.001,2.5
228,99.23654549245659,99.20341989268427,0.04881559424663908,0.04796971086674311,210.15122004369994,210.0762565893473,2.4594551510547276,2.497233274389669,12.417150336094638,12.297375382388315,2.4594551510547276,2.497233274389669,40.03350083752093,38.79598662207358,0.1790546178817749,0.20660662651062012,0.001,2.5
229,98.67707351863484,99.3923796586767,0.048775892005843334,0.04785576988522424,210.15158814601165,210.07632880067348,2.457490366307934,2.5046908257398317,12.311158054038707,12.312817646906925,2.457490366307934,2.5046908257398317,40.20100502512563,38.79598662207358,0.17452937364578247,0.20263582468032837,0.001,2.5
230,98.10478834091519,98.96128824801748,0.048823225332215,0.0479796325607244,210.1519775135034,210.07725530005618,2.43278326980233,2.499815655392548,12.270812834926586,12.2411992860877,2.43278326980233,2.499815655392548,40.36850921273032,38.79598662207358,0.17354941368103027,0.203355073928833,0.001,2.5
231,98.57363940163873,99.14489016325578,0.04879488167001973,0.04793126230754183,210.1525089896504,210.0774514699062,2.484454812316639,2.4945280703413846,12.209574036462422,12.293791640163665,2.484454812316639,2.4945280703413846,40.20100502512563,38.79598662207358,0.18267816305160522,0.2089320421218872,0.001,2.5
232,98.21274125755731,99.25060045121107,0.048817792997837464,0.04793654035864068,210.15298518144107,210.0779875178002,2.4464386084570955,2.49762814898156,12.251438594543355,12.305633471562313,2.4464386084570955,2.49762814898156,40.03350083752093,38.79598662207358,0.18768292665481567,0.205741286277771,0.001,2.5
233,98.92531626587936,99.23693151059358,0.04883393145461178,0.047969299901189616,210.15371376944947,210.07847130816916,2.4939046337376887,2.496925495141326,12.25155192364001,12.304999766142473,2.4939046337376887,2.496925495141326,40.117252931323286,38.79598662207358,0.15025204420089722,0.2029988169670105,0.001,2.5
234,97.98663834870561,99.49033654254416,0.048813933141567,0.04790301284562784,210.15380442761497,210.07899464891108,2.4281981195037687,2.4921678627613795,12.260939879233714,12.369967122540427,2.4281981195037687,2.4921678627613795,40.117252931323286,38.79598662207358,0.18517154455184937,0.20435035228729248,0.001,2.5
235,98.99672017824311,99.062354633242,0.04878661319164176,0.04793461916787568,210.15449467695737,210.07971176096427,2.4492962556069022,2.4958291285014074,12.399667102487841,12.273380190233722,2.4492962556069022,2.4958291285014074,40.28475711892797,38.79598662207358,0.18767273426055908,0.20588481426239014,0.001,2.5
236,99.91183904906613,99.28520743583756,0.048797504698711025,0.04802907531127882,210.1549513160284,210.07887691638143,2.4706662851362373,2.5084363313821645,12.518578340859468,12.280110802538818,2.4706662851362373,2.5084363313821645,40.03350083752093,38.79598662207358,0.1774798035621643,0.198306143283844,0.001,2.5
237,99.22354267829627,99.30125054707096,0.04878556897467504,0.047886906970404465,210.1539608749313,210.07863063238136,2.4762938917182398,2.490541537868538,12.36403896421244,12.337032260703403,2.4762938917182398,2.490541537868538,40.117252931323286,38.79598662207358,0.18187057971954346,0.20729058980941772,0.001,2.5
238,99.03426352138295,99.26541255070613,0.04879444248512562,0.04796630449368802,210.1538970793911,210.0785761804485,2.4959551066010444,2.499551887097566,12.267197706391864,12.30281758707104,2.4959551066010444,2.499551887097566,40.20100502512563,38.79598662207358,0.15217667818069458,0.20499330759048462,0.001,2.5
239,98.29881884704284,99.18837123092601,0.04878844632774941,0.04793379678823876,210.15393960975123,210.07885088968436,2.4394796321939185,2.501726687153845,12.28953666623114,12.280891306822914,2.4394796321939185,2.501726687153845,40.117252931323286,38.79598662207358,0.20151865482330322,0.2023034691810608,0.001,2.5
240,98.66871981724623,99.21738107228359,0.048805110899098156,0.04793356370218223,210.15408092607404,210.07896862221403,2.453752292859894,2.5044539939599693,12.320695517650202,12.278512498606807,2.453752292859894,2.5044539939599693,40.28475711892797,38.79598662207358,0.19420385360717773,0.20119905471801758,0.001,2.5
241,99.01918116686133,99.38101002364652,0.04880520973473138,0.04786232510039639,210.15420522002918,210.07901649092352,2.468341627312665,2.5036332774720464,12.347019326547082,12.313713816894735,2.468341627312665,2.5036332774720464,40.03350083752093,38.79598662207358,0.18329572677612305,0.2044571042060852,0.001,2.5
242,98.42407031035303,99.45598405818875,0.04883658118433689,0.04797251143782434,210.1545618974184,210.079600611658,2.450501164000238,2.5077300326880003,12.2815122923859,12.316395781909343,2.450501164000238,2.5077300326880003,40.28475711892797,38.79598662207358,0.1718900203704834,0.19909542798995972,0.001,2.5
243,97.58211812541713,99.11359106976053,0.04881576548519247,0.0478270409074316,210.15493158439494,210.07966608666257,2.4495549014265614,2.498774743797787,12.115964870357034,12.274812443200561,2.4495549014265614,2.498774743797787,40.117252931323286,38.79598662207358,0.1915101408958435,0.20311349630355835,0.001,2.5
244,98.77134811938109,99.30965334276691,0.04884018364613579,0.047907985310789734,210.15488442783578,210.07967266988595,2.4461564486549925,2.5059870038941554,12.364001361968329,12.29237234632307,2.4461564486549925,2.5059870038941554,40.28475711892797,38.79598662207358,0.18677020072937012,0.19822031259536743,0.001,2.5
245,98.53469391124732,99.51517897385817,0.048819084687648305,0.04797789213998262,210.1550704981614,210.0805554852438,2.4572523351091036,2.511425779017318,12.283387048360291,12.317146508590035,2.4572523351091036,2.511425779017318,40.20100502512563,38.79598662207358,0.18805021047592163,0.19854748249053955,0.001,2.5
246,99.60826246303131,99.37903862892584,0.04882168128986654,0.047816452697966014,210.15583972515572,210.08067541218122,2.465097371058248,2.503943081284845,12.474565141764119,12.312398932849284,2.465097371058248,2.503943081284845,40.117252931323286,38.79598662207358,0.1714121699333191,0.19990229606628418,0.001,2.5
247,99.4539611279665,99.3249001901684,0.048799306135531045,0.047933899115359904,210.1560082363723,210.08085846661723,2.516209805630759,2.4957969563461866,12.290371516242098,12.325985796874184,2.516209805630759,2.4957969563461866,40.45226130653266,38.79598662207358,0.15339338779449463,0.20713114738464355,0.001,2.5
248,97.91904287162538,99.52889386945743,0.04882967876429534,0.047832385515389236,210.15612401914356,210.08095879698277,2.4293751401118495,2.4993323976778266,12.243886067439963,12.356198703166234,2.4293751401118495,2.4993323976778266,40.117252931323286,38.79598662207358,0.20287317037582397,0.20581281185150146,0.001,2.5
249,98.70280116606797,99.55446596687852,0.04878917772641134,0.047886357421560034,210.15635798724253,210.08138395073422,2.4644887299593567,2.510496531840551,12.295304605110207,12.327809496468126,2.4644887299593567,2.510496531840551,40.28475711892797,38.79598662207358,0.17292147874832153,0.19783055782318115,0.001,2.5
250,98.80993536049796,99.27217173496616,0.04882600960919206,0.04793155030113797,210.1567656294984,210.08169780208115,2.469508209020848,2.492346073871472,12.30166583165052,12.32579331413958,2.469508209020848,2.492346073871472,40.36850921273032,38.79598662207358,0.17764133214950562,0.20850276947021484,0.001,2.5
251,98.99378525112542,99.35841663067157,0.04882018442204849,0.04793797084519696,210.1570941663068,210.08195944693574,2.4679925437748333,2.5068511285112054,12.342983945530264,12.299525640481292,2.4679925437748333,2.5068511285112054,40.117252931323286,38.79598662207358,0.17149227857589722,0.20214402675628662,0.001,2.5
252,98.78857573951709,99.43376787370663,0.0487825616919615,0.04794198235989015,210.15714178292995,210.08197251131702,2.4438272908305003,2.508643778670193,12.374445375285955,12.309217146806494,2.4438272908305003,2.508643778670193,40.28475711892797,38.79598662207358,0.19694578647613525,0.19724047183990479,0.001,2.5
253,99.68303497672281,98.87824583532021,0.04879492411461707,0.047932322731982904,210.1572692462148,210.08216868116705,2.494051890157575,2.496632959531701,12.402660991278925,12.234146950635623,2.494051890157575,2.496632959531701,40.20100502512563,38.79598662207358,0.16132289171218872,0.2093888521194458,0.001,2.5
254,98.92256009918162,99.09954481858473,0.04880211671418081,0.04794108168686114,210.15746395551977,210.0823060102686,2.448795846558895,2.5033135095168912,12.386332772285295,12.25836397891858,2.448795846558895,2.5033135095168912,40.20100502512563,38.79598662207358,0.17847317457199097,0.20062154531478882,0.001,2.5
255,98.3048373786249,99.38454871034143,0.04881604080099357,0.04797770926436054,210.15751397469936,210.08233862018903,2.44286277386012,2.5005379911250496,12.280584306573148,12.323683244328834,2.44286277386012,2.5005379911250496,40.20100502512563,38.79598662207358,0.1897902488708496,0.2054709792137146,0.001,2.5
256,98.5559739155985,98.8879570339037,0.04883282997924678,0.047879768716152696,210.1575997255156,210.08248906470462,2.4457340496069624,2.497525843489529,12.322194458851262,12.233421545762281,2.4457340496069624,2.497525843489529,40.20100502512563,38.79598662207358,0.19780516624450684,0.20452827215194702,0.001,2.5
257,98.9084638023696,99.01403305921268,0.04882623474901445,0.04792690517561492,210.15770914406832,210.0825566320515,2.471195743710951,2.494154542584882,12.3163086541334,12.268740912344942,2.471195743710951,2.494154542584882,40.117252931323286,38.79598662207358,0.17578202486038208,0.2072727084159851,0.001,2.5
258,98.03600483803294,99.54380948886424,0.048832294292485895,0.04792613721761018,210.1578390865869,210.08274407530308,2.4319900172439652,2.4985126093478507,12.259433142503902,12.361621477133454,2.4319900172439652,2.4985126093478507,40.28475711892797,38.79598662207358,0.19935673475265503,0.20616567134857178,0.001,2.5
259,99.6848213157462,99.38806205928127,0.04879595305602155,0.04783881258805061,210.1581244796165,210.08325853634838,2.457779435057137,2.491160562604566,12.511835002419936,12.352546216652145,2.457779435057137,2.491160562604566,40.03350083752093,38.79598662207358,0.19078105688095093,0.20844018459320068,0.001,2.5
260,97.85057444867977,99.60683550882499,0.04883268244027892,0.047911513484640664,210.1585060515795,210.08337407447024,2.4362040887925294,2.508690659417755,12.209703809651897,12.343695854263562,2.4362040887925294,2.508690659417755,40.20100502512563,38.79598662207358,0.18271952867507935,0.19868409633636475,0.001,2.5
261,98.38768770866459,99.38625282108983,0.048841321737922015,0.047927556715183034,210.15872171935524,210.08366409352791,2.451831048457467,2.4933610536581696,12.270244361966899,12.3455649857537,2.451831048457467,2.4933610536581696,40.28475711892797,38.79598662207358,0.1767464280128479,0.20769280195236206,0.001,2.5
262,98.79593807968062,99.324429413148,0.04882306636777555,0.04789387313867094,210.15894906764453,210.08386016131246,2.450590940376422,2.497501018454,12.355618505621676,12.320786367690683,2.450590940376422,2.497501018454,40.03350083752093,38.79598662207358,0.18750858306884766,0.20546215772628784,0.001,2.5
263,98.82576963849603,98.95544341734819,0.04885191364928306,0.04788271468568805,210.1590626778914,210.08399749041402,2.4641251587987547,2.489034246042819,12.320976386717216,12.272392719485689,2.4641251587987547,2.489034246042819,40.20100502512563,38.79598662207358,0.1801013946533203,0.20932471752166748,0.001,2.5
264,98.976293873747,99.0044267584249,0.048841451255720064,0.04797322851259971,210.15916588558025,210.08399106028887,2.458601241135717,2.5027897692843024,12.367654928210593,12.240903943677411,2.458601241135717,2.5027897692843024,40.28475711892797,38.79598662207358,0.1782093644142151,0.2015478014945984,0.001,2.5
265,98.9310756152998,98.88328552246094,0.048802324594115494,0.04786151957800955,210.15917339995877,210.08388639214047,2.474815584706701,2.493321232173754,12.309975734308138,12.245104655772947,2.474815584706701,2.493321232173754,40.20100502512563,38.79598662207358,0.17440104484558105,0.20844441652297974,0.001,2.5
266,97.90802845403776,99.09874036399816,0.04882362098674878,0.0479369706109814,210.15902610280406,210.0834547061984,2.430865448723287,2.5033829220162587,12.23721273859941,12.257994753859911,2.430865448723287,2.5033829220162587,40.28475711892797,38.79598662207358,0.198621928691864,0.20582395792007446,0.001,2.5
267,98.09386330353755,99.54224377890495,0.048808037055347434,0.047891010371438635,210.1587055404382,210.0838469948657,2.4361200268743826,2.513182398467558,12.258619357992457,12.317307089483458,2.4361200268743826,2.513182398467558,40.20100502512563,38.79598662207358,0.17598825693130493,0.19789201021194458,0.001,2.5
268,98.25547573274903,99.34808681322181,0.04881702525107505,0.04793197091008509,210.15915026896363,210.0841957015736,2.4437597768390598,2.4993527892441256,12.268020613908368,12.31995541754375,2.4437597768390598,2.4993527892441256,40.117252931323286,38.79598662207358,0.19491243362426758,0.2054966688156128,0.001,2.5
269,99.71165734679256,99.46139235480574,0.04878878933525764,0.047953284977869846,210.15979998155655,210.0849434332704,2.485253528933629,2.505941206794917,12.434780881233152,12.322847930882686,2.485253528933629,2.505941206794917,40.117252931323286,38.79598662207358,0.16189634799957275,0.20014464855194092,0.001,2.5
270,99.43918470321988,99.33625665875184,0.04886823875121336,0.047980521621811746,210.16025534267203,210.0851047987922,2.482293504366723,2.500184875666896,12.389150561998838,12.315083341056289,2.482293504366723,2.500184875666896,40.28475711892797,38.79598662207358,0.15767765045166016,0.2040082812309265,0.001,2.5
271,98.24022677116459,99.20457716211428,0.04881863774641275,0.04786639057573267,210.16046983472864,210.08541436338902,2.4523218784300327,2.4958758537585917,12.239283624006875,12.301697437579815,2.4523218784300327,2.4958758537585917,40.117252931323286,38.79598662207358,0.1958879828453064,0.20786571502685547,0.001,2.5
272,99.39014050149838,99.26054951339262,0.0488497350907805,0.04794399234712323,210.1607737581135,210.0856889195267,2.4617710317199553,2.5030038516258317,12.44091311092153,12.291491738131214,2.4617710317199553,2.5030038516258317,40.20100502512563,38.79598662207358,0.18127679824829102,0.20665115118026733,0.001,2.5
273,98.21212748107399,99.22053951403768,0.048807463285761264,0.047958256346625226,210.16089222459138,210.0856038479502,2.5007047309747694,2.4965190456862434,12.088517593179317,12.302941934719533,2.5007047309747694,2.4965190456862434,40.20100502512563,38.79598662207358,0.1631348729133606,0.20632511377334595,0.001,2.5
274,98.03116516931173,99.25785062145629,0.048808697642293605,0.04786547557466405,210.16096749617228,210.08588284393616,2.4616130280933985,2.5147625100253816,12.16959961455072,12.255692615955569,2.4616130280933985,2.5147625100253816,40.117252931323286,38.79598662207358,0.17599815130233765,0.19710224866867065,0.001,2.5
275,98.70871894363582,99.27893479771438,0.04880299849725848,0.04791719578580314,210.1612539115663,210.0862075652566,2.443610534795764,2.5042729848204646,12.359119781097974,12.291367597803225,2.443610534795764,2.5042729848204646,40.20100502512563,38.79598662207358,0.19042986631393433,0.20249152183532715,0.001,2.5
276,98.67524289845223,99.32991711670738,0.04885017269071023,0.04795231703780965,210.16131279975724,210.08603538079404,2.461710905908939,2.502749769185299,12.298113902809233,12.306127270727254,2.461710905908939,2.502749769185299,40.36850921273032,38.79598662207358,0.1699519157409668,0.20252877473831177,0.001,2.5
277,98.9740383333497,99.26791938092796,0.04882919974937112,0.04790739088403342,210.16126045469863,210.08598531767677,2.4218308829782,2.4967365480186947,12.477516941089727,12.311775590265077,2.4218308829782,2.4967365480186947,40.28475711892797,38.79598662207358,0.20972061157226562,0.20532655715942383,0.001,2.5
278,98.79936632319311,99.36008746807391,0.04882297259279631,0.047989495111050016,210.16132933650184,210.0862446660581,2.45892064854927,2.5005636605929373,12.33131453100361,12.318710665240335,2.45892064854927,2.5005636605929373,40.03350083752093,38.79598662207358,0.1730482578277588,0.1999303698539734,0.001,2.5
279,98.91410202716463,99.17519383765384,0.04882318134633341,0.047932554173429676,210.16152938766095,210.08629906695822,2.468958446927606,2.4963050303251846,12.324148117397698,12.294519465902578,2.468958446927606,2.4963050303251846,40.03350083752093,38.79598662207358,0.16413956880569458,0.20334863662719727,0.001,2.5
280,99.0644798726093,99.25644058686834,0.04883215575786292,0.04799511712231365,210.16169133018607,210.08644292825042,2.4578381718902333,2.494610803183106,12.387582590432222,12.315839764266508,2.4578381718902333,2.494610803183106,40.36850921273032,38.79598662207358,0.1866346001625061,0.20746684074401855,0.001,2.5
281,98.67962397283046,99.42395236420393,0.04879268089081574,0.04795326402155452,210.16187619923346,210.08670237869723,2.479428249387885,2.5044645130833656,12.24584930905545,12.319788543675655,2.479428249387885,2.5044645130833656,40.20100502512563,38.79598662207358,0.168889582157135,0.20052289962768555,0.001,2.5
282,99.01646397780733,99.44472215327131,0.048836501561716775,0.047982933915478726,210.16214050599677,210.0869922956894,2.4867930112771655,2.5025479203482535,12.291114176138361,12.329686939915685,2.4867930112771655,2.5025479203482535,40.28475711892797,38.79598662207358,0.1857580542564392,0.20205819606781006,0.001,2.5
283,98.85724541490002,99.59254424946762,0.048812650942822396,0.04799166458805269,210.16243517698356,210.0873477387189,2.4447788764883325,2.5079004214360165,12.385317427029761,12.343190917203259,2.4447788764883325,2.5079004214360165,40.03350083752093,38.79598662207358,0.19424933195114136,0.19849956035614014,0.001,2.5
284,98.48063444971439,99.34882872718633,0.0488148149745648,0.04791676886005944,210.16266403326037,210.08771165318313,2.433755792365402,2.4974129917629586,12.3430639375594,12.325925603758133,2.433755792365402,2.4974129917629586,40.117252931323286,38.79598662207358,0.19072741270065308,0.20632129907608032,0.001,2.5
285,98.94241067193062,98.99752838236832,0.0488278586199036,0.047860985478529565,210.16295131766418,210.0876265305739,2.461380801608215,2.48604091912209,12.352541733427064,12.289792765741764,2.461380801608215,2.48604091912209,40.117252931323286,38.79598662207358,0.18193238973617554,0.21142876148223877,0.001,2.5
286,98.85620904408108,99.3981939462515,0.04878976032562192,0.04785544250820791,210.16291696621946,210.08776600305055,2.47551118548791,2.496429705699551,12.29291808225801,12.33876125310177,2.47551118548791,2.496429705699551,40.20100502512563,38.79598662207358,0.1771460771560669,0.20887404680252075,0.001,2.5
