epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,11.756579799002472,10.588550897213395,0.01171457274005208,0.011407019970201396,15.049126492473148,14.624538470537235,2.7037231164694764,2.406149329416196,1.1311153126188924,1.041709004703041,2.7037231164694764,2.406149329416196,44.12339475153546,48.77369007803791,0.01597102357760342,1.25,3.125e-05
102,11.763903656730035,10.571794468955186,0.01171913094421311,0.011425566218934596,14.59153082808724,14.115670613487694,2.704112259786532,2.3988253937384223,1.1311742807486282,1.041866973491018,2.704112259786532,2.3988253937384223,44.12339475153546,49.184782608695656,0.01688136332512095,1.2625,3.125e-05
103,11.779233921845488,10.605117358225776,0.011695927084906682,0.011426902940930796,14.032584181316468,13.61473766909528,2.7072628445627966,2.4085148042659696,1.131835942957935,1.041785275789939,2.7072628445627966,2.4085148042659696,43.91575935231714,49.11510590858417,0.017832899620936177,1.275,3.125e-05
104,11.800643536979296,10.590781662110635,0.011698242127146553,0.011411568142656432,13.507032600479508,13.035744710643687,2.713469148014991,2.402870621170886,1.1314170833142492,1.0417814080664678,2.713469148014991,2.402870621170886,43.9035455053043,48.61343366778149,0.018826234320274554,1.2875,3.125e-05
105,11.799936703501434,10.598074197503369,0.011684848930601432,0.011368412907581065,12.793808898201606,12.51213904075665,2.713088027596274,2.404448469346981,1.1316264423160565,1.041615491394481,2.713088027596274,2.404448469346981,44.071049692908986,49.03846153846153,0.01986182953299768,1.3,3.125e-05
106,11.802906245642172,10.60319350156497,0.011670215022066397,0.011399540045156394,12.160827757059563,11.764325863807363,2.713555601041188,2.4051922097253957,1.1319738529302235,1.0432907982813475,2.713555601041188,2.4051922097253957,43.76395868230039,48.50891861761427,0.02093999187987189,1.3125,3.125e-05
107,11.804757670408383,10.638712341835932,0.011667740200544821,0.011381665526067997,11.633797946420879,11.376838027035513,2.713560123805691,2.416132142046755,1.1319193456640195,1.042650494487788,2.713560123805691,2.416132142046755,44.03266331658291,48.85730211817169,0.022060856934294187,1.3250000000000002,1.5625e-05
108,11.822999626215045,10.637873949414512,0.011669595743514418,0.01137556279038672,11.405406841148151,11.168512897215027,2.7169815241325375,2.4128278957694405,1.1318340050581779,1.042877645529765,2.7169815241325375,2.4128278957694405,44.09373255164712,48.47408026755853,0.02322437412844814,1.3375000000000001,1.5625e-05
109,11.829087486352288,10.621999733158312,0.011673239177786591,0.011387821819546031,11.042631924585015,10.797916754698141,2.7167312506521832,2.406252737959625,1.132481925518136,1.04268583053995,2.7167312506521832,2.406252737959625,43.727317141261864,48.968784838350054,0.024430292429882622,1.35,1.5625e-05
110,11.831880100874313,10.656147916978817,0.011673918462424455,0.011373808158929133,10.70428358277151,10.446346580649964,2.7165801553071245,2.416849011295748,1.1318665343513041,1.0419947243853158,2.7165801553071245,2.416849011295748,43.72906197654942,48.92001114827202,0.02567814711665667,1.3625,1.5625e-05
111,11.858516845404935,10.682715011945403,0.011647988368181428,0.0113855804562768,10.256519592387393,9.950812113324934,2.725144643213814,2.425249123387246,1.1316149371220106,1.0424120276668,2.725144643213814,2.425249123387246,43.9785734226689,48.57859531772576,0.026967247994862515,1.375,1.5625e-05
112,11.855776333129985,10.66341681039187,0.011654601926904427,0.011407200233551903,9.826049241322103,9.669928554972943,2.7235660501061574,2.4169947604006086,1.131793039261729,1.0424661597812188,2.7235660501061574,2.4169947604006086,43.80932439977666,48.33472686733556,0.028296669409921784,1.3875000000000002,1.5625e-05
113,11.867053884424223,10.658730515402429,0.011664813908055167,0.011381596483605828,9.51114192027609,9.23587195663282,2.7258839589933124,2.4149532219770893,1.1318622864803611,1.0428349501313174,2.7258839589933124,2.4149532219770893,43.81455890563931,48.3974358974359,0.029665242401045473,1.4000000000000001,1.5625e-05
114,11.877372717205072,10.669762517829138,0.011671273297791971,0.011402654545661996,9.159390578916923,8.8696038422643,2.72824921240559,2.418207816588573,1.1321191319801633,1.0427147187915533,2.72824921240559,2.418207816588573,43.70463428252373,48.51588628762542,0.031071549335351518,1.4124999999999999,1.5625e-05
115,11.876771512609297,10.69678847579786,0.011676579358140428,0.011401613476533555,8.70384933667633,8.42082359905094,2.7281724558669986,2.4263976316654032,1.1325271115630515,1.0441333075430879,2.7281724558669986,2.4263976316654032,43.63484087102177,47.96544035674471,0.032513921333353527,1.4249999999999998,1.5625e-05
116,11.912280417633482,10.666659242466276,0.011679065795454115,0.011395721574840338,8.327328823585873,8.042721133832815,2.7401437477184234,2.4172767899108174,1.1323735273995923,1.0433525175288103,2.7401437477184234,2.4172767899108174,43.70986878838637,48.285953177257525,0.03399043876029487,1.4375,1.5625e-05
117,11.903220085642445,10.708200897527247,0.011674043205569305,0.011405089516047318,7.964905435049887,7.837402429336157,2.7367763463376553,2.428885732871899,1.1328237794219016,1.0439730523820705,2.7367763463376553,2.428885732871899,43.687185929648244,48.50891861761427,0.03549893500804304,1.45,1.5625e-05
118,11.923609803336616,10.694343776341398,0.01168024596107665,0.011415515566367237,7.791263526009155,7.619398404656179,2.741385685139565,2.4223416282181756,1.133069160928412,1.0445678832140255,2.741385685139565,2.4223416282181756,43.49176437744277,48.32079152731327,0.037037003730516646,1.4625,7.8125e-06
119,11.917847224416047,10.700371499843023,0.011684938267888403,0.011409285600809017,7.573534804173251,7.428571841389838,2.7386446417143464,2.4242165177695063,1.1326248946634503,1.0431849451500967,2.7386446417143464,2.4242165177695063,43.76046901172529,48.369565217391305,0.0386020096230718,1.4749999999999999,7.8125e-06
120,11.935975553468909,10.678960454636726,0.01167598871814762,0.011438119357063486,7.395144027814327,7.24584102524297,2.742999630757113,2.4152785905095913,1.1326938772387907,1.0434893908575094,2.742999630757113,2.4152785905095913,43.46384701284199,48.655239687848386,0.04019110275476605,1.4874999999999998,7.8125e-06
121,11.944191827779372,10.699990885978027,0.011683596197738287,0.01142023024621649,7.189204174203622,6.993098762920469,2.7447509640491856,2.421897166548764,1.1325792321141774,1.0435196692861177,2.7447509640491856,2.421897166548764,43.69765494137353,48.62040133779264,0.04180123637441476,1.5,7.8125e-06
122,11.945282799780935,10.703634296106786,0.011686430987654985,0.011415626720806694,6.928432278497335,6.740609173259076,2.7446582115009335,2.4216646899613514,1.1329085163268744,1.044828466281976,2.7446582115009335,2.4216646899613514,43.503978224455615,47.86092530657748,0.04342918801987562,1.5125,7.8125e-06
123,11.96183200710516,10.719439035541106,0.01168441179399298,0.011403626395823431,6.670500797642336,6.507005863232225,2.7503230474568956,2.426827417966913,1.1328428105759527,1.0447573821946,2.7503230474568956,2.426827417966913,43.65577889447236,48.278985507246375,0.045071583668483454,1.525,7.8125e-06
124,11.962812039254432,10.72927500173001,0.011678408971758343,0.011406924763492983,6.464349870239803,6.305476536320205,2.749898621118781,2.429842494137444,1.1331305059888788,1.0445725553011815,2.749898621118781,2.429842494137444,43.565047459519825,48.43227424749164,0.046724924578711996,1.5375,7.8125e-06
125,11.96651784885136,10.715310104182997,0.0116807560944469,0.011418848181166244,6.273359673040529,6.118844164122175,2.750932365739099,2.4246215926630708,1.132833195757693,1.0446541401056142,2.750932365739099,2.4246215926630708,43.626116694584034,47.61705685618729,0.04838561639271581,1.55,7.8125e-06
126,11.990228319088219,10.746888164958294,0.011675238326433184,0.011427784691603155,6.075178161804267,5.931138127942548,2.758556488703776,2.4354411710464836,1.1329403274356153,1.0440944635881362,2.758556488703776,2.4354411710464836,43.62262702400893,47.979375696767,0.05005,1.5625,7.8125e-06
127,11.96581762506601,10.72853356938697,0.011688795858512605,0.01142201663297056,5.8738433330968265,5.722421282509896,2.7504707077639785,2.4298615221727387,1.1329848353653764,1.0438651671111916,2.7504707077639785,2.4298615221727387,43.57377163595756,48.376532887402455,0.05171438360728421,1.575,7.8125e-06
128,11.985913095628662,10.738335680669234,0.0116781757105535,0.011438542873149066,5.654142427151593,5.527114205801634,2.7574516251924517,2.4330950906311255,1.13336325610303,1.0442005504200955,2.7574516251924517,2.4330950906311255,43.53538525963149,48.14659977703456,0.053375075421288,1.5875,7.8125e-06
129,11.998931337907154,10.715924763759244,0.011696606222384139,0.011430911608704821,5.525368594644058,5.436118158874171,2.761289689874995,2.4232884365047767,1.1331044568621467,1.0451625101808188,2.761289689874995,2.4232884365047767,43.75697934115019,48.167502787068,0.055028416331516554,1.6,3.90625e-06
130,11.99142903339124,10.775112325398286,0.011697618762423279,0.01142532565011129,5.427896914436856,5.324345528614295,2.757359224614453,2.4424089197331047,1.1333501394869294,1.0449084067424403,2.757359224614453,2.4424089197331047,43.38881909547739,48.3974358974359,0.05667081198012437,1.6125,3.90625e-06
131,12.009834433320778,10.752747290110507,0.011701149357943513,0.011429857073295675,5.313654248904809,5.218267670443225,2.7629378471608805,2.4330720555955083,1.1331800828094525,1.0459608914727219,2.7629378471608805,2.4330720555955083,43.33472920156337,47.94453734671126,0.05829876362558524,1.625,3.90625e-06
132,11.998384648764485,10.77363487124576,0.011711562101769254,0.011440834204937304,5.200822931904156,5.108137921744764,2.758358731075481,2.4401502165374414,1.1333404496553423,1.0452401776244675,2.758358731075481,2.4401502165374414,43.31030150753769,48.02814938684504,0.05990889724523396,1.6375000000000002,3.90625e-06
133,12.005182667726382,10.771208060890801,0.011700918424785104,0.011439773173111937,5.096334853031195,4.994993967356092,2.760067684433435,2.4382197001041512,1.133288115845387,1.0459757509040195,2.760067684433435,2.4382197001041512,43.404522613065325,47.95150501672241,0.06149799037692819,1.6500000000000001,3.90625e-06
134,12.022009932082968,10.770061411054902,0.01170630053222379,0.011449642431659576,4.985833602534666,4.90028647834242,2.7647772921589353,2.4371827201566836,1.133850041279774,1.0460122993159853,2.7647772921589353,2.4371827201566836,43.268425460636514,47.979375696767,0.06306299626948335,1.6625,3.90625e-06
135,12.022319752167617,10.774532220302484,0.01171319229223587,0.011466155195174741,4.887208562400473,4.796103060179065,2.764650657015896,2.4392205363797768,1.1336452359929556,1.045190357112034,2.764650657015896,2.4392205363797768,43.51619207146845,48.42530657748049,0.06460106499195699,1.675,3.90625e-06
136,12.034641745102466,10.78558556185651,0.011718757830701648,0.011441896141090388,4.78253939642978,4.70303001797186,2.7685615688911835,2.442261853611456,1.1336889147825044,1.045480945703045,2.7685615688911835,2.442261853611456,43.530150753768844,48.292920847268675,0.06610956123970513,1.6875,3.90625e-06
137,12.032080711564959,10.808347661625449,0.011708306814770104,0.011455138302184932,4.688772595574375,4.6100181039493355,2.767595555780987,2.449048606581247,1.1335633395438351,1.0460578909552882,2.767595555780987,2.449048606581247,43.24399776661083,47.78428093645485,0.0675860786666465,1.7000000000000002,3.90625e-06
138,12.044343430792267,10.797164573052788,0.011732145263030834,0.011467581046921686,4.60648576511743,4.521217249441838,2.7709227335113575,2.444816951103168,1.1339548417538121,1.0463845176308715,2.7709227335113575,2.444816951103168,43.45512283640424,47.72157190635451,0.06902845066464848,1.7125000000000001,3.90625e-06
139,12.041265648480303,10.79522841218589,0.011718929818057102,0.011452793828943701,4.49729280349331,4.413210803449752,2.7706161330759294,2.445072878696182,1.1336441941263955,1.045904513984221,2.7706161330759294,2.445072878696182,43.544109436069235,47.43589743589743,0.07043475759895454,1.7249999999999999,3.90625e-06
140,12.040334061495356,10.82518242354377,0.011718955084926952,0.011481064146461429,4.4187445547379705,4.358701092476563,2.7698424989986794,2.4533579562154237,1.1339356801418004,1.0468860688549753,2.7698424989986794,2.4533579562154237,43.08696259073144,47.498606465997774,0.07180333059007823,1.7374999999999998,1.953125e-06
141,12.045826567410757,10.794685326026567,0.01172609361162121,0.011483771015278406,4.368172584599719,4.305376786186278,2.7711180141689655,2.4431345826938933,1.1337633346592761,1.0463112606651408,2.7711180141689655,2.4431345826938933,43.38532942490229,47.81215161649944,0.0731327520051375,1.75,1.953125e-06
142,12.057011856172819,10.775942555239368,0.011730891111603766,0.011470275400507542,4.3139363788879495,4.253541575892181,2.774132852378602,2.4363092148184378,1.133943764009268,1.0463293893148535,2.774132852378602,2.4363092148184378,43.33472920156337,47.88879598662207,0.07442185288334334,1.7625,1.953125e-06
143,12.049315288038908,10.800752763099627,0.011729722827494078,0.011467445752850278,4.260390162933878,4.199560534329452,2.771121027880977,2.444621588739929,1.133946663637124,1.0458803524407523,2.771121027880977,2.444621588739929,43.35217755443886,47.65886287625418,0.07566970757011737,1.775,1.953125e-06
144,12.05233401655818,10.787747792442772,0.011727848638312935,0.011474730062777116,4.202497776762058,4.146142506679165,2.7721042113887204,2.4407969485955894,1.1337413064332598,1.0450482804373886,2.7721042113887204,2.4407969485955894,43.33821887213847,47.86092530657748,0.07687562587155186,1.7874999999999999,1.953125e-06
145,12.067702419594106,10.797081848450727,0.011736009138912411,0.011471099800605705,4.153639996005197,4.097227607150806,2.7768413859462684,2.442204487629426,1.1337652602453994,1.0464177310400318,2.7768413859462684,2.442204487629426,43.29459798994975,48.00027870680045,0.07803914306570582,1.7999999999999998,1.953125e-06
146,12.068748214802618,10.814965088099008,0.01173667007425955,0.011463587691461295,4.103359265010627,4.042937137078548,2.7763358767907222,2.447965874453984,1.1343939892743833,1.0465216514391777,2.7763358767907222,2.447965874453984,43.02938302624232,47.7633779264214,0.07916000812012812,1.8125,1.953125e-06
147,12.058041188119178,10.810165987897213,0.011739269759046305,0.011492636118088345,4.045766811807485,3.983110171895362,2.7730020169503593,2.446590989994232,1.1342236418620226,1.0464343208001476,2.7730020169503593,2.446590989994232,43.081728084868786,47.61008918617614,0.08023817046700232,1.825,1.953125e-06
148,12.079235972538132,10.812024446102555,0.011739617187086762,0.011480604649345943,3.9836748451710013,3.92570440506058,2.780375705492157,2.447053364553845,1.13420033088814,1.046775638193324,2.780375705492157,2.447053364553845,43.17943886097152,47.07357859531773,0.08127376567972545,1.8375,1.953125e-06
149,12.068103530432245,10.816445792930713,0.011749677119817167,0.01147899064655886,3.9306712979913625,3.8737232743564127,2.7769638922279736,2.449589162101448,1.1340324236386852,1.0458398071951425,2.7769638922279736,2.449589162101448,43.418481295365716,47.79821627647715,0.08226710037906383,1.85,1.953125e-06
150,12.054638494132684,10.806127894815129,0.011744920689548147,0.011499337877957783,3.8760808527236676,3.818096912026804,2.772739929569826,2.4462107910360382,1.134037213242966,1.0460864874963112,2.772739929569826,2.4462107910360382,43.29808766052485,47.81911928651059,0.08321863667487907,1.8625,1.953125e-06
151,12.064264780446047,10.819223061586039,0.011732520703028727,0.011492900656268349,3.8343527163958697,3.7924385068142827,2.775572491517485,2.449609094904684,1.1344115524435763,1.046616312984373,2.775572491517485,2.449609094904684,43.163735343383586,47.331382385730215,0.08412897642239658,1.875,9.765625e-07
152,12.066788394913068,10.834321304840122,0.011746620062566016,0.011500705422889628,3.8090858762987096,3.768471325520289,2.776521439395225,2.453935355512859,1.1339031840622058,1.046899605355534,2.776521439395225,2.453935355512859,43.43767448352875,47.63099219620959,0.08499884554164427,1.8875,9.765625e-07
153,12.086392616706478,10.824300144029701,0.011752200024831667,0.01151714935678669,3.782954218665825,3.741798720896709,2.7825826674716425,2.450747697648396,1.134068315086386,1.0464615647077826,2.7825826674716425,2.450747697648396,43.30506700167504,47.69370122630992,0.08582907861644129,1.9,9.765625e-07
154,12.077303137212143,10.818781416817519,0.011747875251915953,0.011488024882532017,3.7585285721645216,3.7161867179998187,2.779094814388929,2.448468685415942,1.1342349315341926,1.0466629975748434,2.779094814388929,2.448468685415942,43.06602456728085,47.421962095875145,0.08662060395642505,1.9125,9.765625e-07
155,12.076214085871252,10.85238935370642,0.011756231686457085,0.011497722817179949,3.7336649521977323,3.6920922443087947,2.7786545511199936,2.459030872736222,1.1340891164085307,1.0470681888203957,2.7786545511199936,2.459030872736222,43.27714963707426,47.51254180602007,0.08737442927313452,1.925,9.765625e-07
156,12.075523650692801,10.822516086242404,0.011748827686548932,0.011494198862832858,3.70482007928696,3.6620824804805725,2.7783612289087922,2.449581226776276,1.1341091867001745,1.0465598045915798,2.7783612289087922,2.449581226776276,43.36613623673925,47.36622073578595,0.08809162808999045,1.9375,9.765625e-07
157,12.080123056851573,10.82943069815237,0.011757668159228175,0.011496891425413764,3.676512680394499,3.6373205360361567,2.779727657036965,2.4510306814974103,1.134268714621505,1.0473148788231006,2.779727657036965,2.4510306814974103,43.05904522613066,47.61705685618729,0.08877332697679846,1.9500000000000002,9.765625e-07
158,12.087484631306761,10.824363530944687,0.011760571677734871,0.011503181049606473,3.652267459782058,3.611622991902108,2.781808465636023,2.4503161495212993,1.1345701264909098,1.0463193569294984,2.781808465636023,2.4503161495212993,43.14105248464545,47.19202898550724,0.08942069367263182,1.9625000000000001,9.765625e-07
159,12.080559548953604,10.8260509550505,0.01175371044388718,0.011515606037956748,3.6265117645529914,3.5853592900262363,2.77957878040908,2.45015337501747,1.1345189351865128,1.0470892170998565,2.77957878040908,2.45015337501747,42.992741485203794,46.941192865105904,0.09003492613694346,1.975,9.765625e-07
160,12.085731055335849,10.813368816439523,0.011751855509319264,0.011508711374914035,3.6001050846327756,3.561691004031212,2.782067545960563,2.4454622135779,1.133848326955675,1.0475742872742106,2.782067545960563,2.4454622135779,43.203866554997205,47.66583054626533,0.09061724254767482,1.9875,9.765625e-07
161,12.097792792626429,10.838379385745114,0.01176184272296864,0.011504605250514072,3.5755036565460085,3.535916987071468,2.7856241133810755,2.4540667999016668,1.1343946514150938,1.0474362728853555,2.7856241133810755,2.4540667999016668,43.24923227247348,47.324414715719065,0.09116887224701488,2.0,9.765625e-07
162,12.09132680355138,10.822584084709618,0.01176031102025429,0.011523947723982327,3.555815405582064,3.5222890411598096,2.7835033100986535,2.4486742561876174,1.1343400413134057,1.047358316721326,2.7835033100986535,2.4486742561876174,43.08696259073144,47.338350055741365,0.09169104762025716,2.0125,4.8828125e-07
163,12.078586839285062,10.8192398561416,0.011748518702734755,0.011504607115235748,3.542308180908595,3.5090325886057636,2.779310608229645,2.4490947626373307,1.1341195927859018,1.0456569473878994,2.779310608229645,2.4490947626373307,43.106155778894475,48.31382385730212,0.0921849968807668,2.0250000000000004,4.8828125e-07
164,12.087827013698389,10.822985958494868,0.011756432628532584,0.011508082256651377,3.529020433250184,3.495230370939376,2.781706738911282,2.4496727947938934,1.1346599224357883,1.046206556966605,2.781706738911282,2.4496727947938934,42.92120323841429,47.679765886287626,0.09265193772421158,2.0374999999999996,4.8828125e-07
165,12.092961463630033,10.847256298979522,0.011757741979672248,0.011515438181857933,3.514423340675486,3.481458665535203,2.7837565002462705,2.4568150801004776,1.1342552498956422,1.047065331319237,2.7837565002462705,2.4568150801004776,43.172459519821324,46.92725752508361,0.09309307180769967,2.05,4.8828125e-07
166,12.090099135568726,10.824305525857337,0.011772488943799822,0.011504186384811781,3.5009527681660613,3.4681132209207965,2.7831506910169677,2.4499703645706177,1.133833979242411,1.0461961408389717,2.7831506910169677,2.4499703645706177,43.167225013958685,47.38015607580825,0.09350958000404647,2.0625,4.8828125e-07
167,12.090714920572166,10.841325285708493,0.011773651929094863,0.01151897464728309,3.4869088452997854,3.453458637962639,2.783201079738666,2.4548808427957387,1.1339693995975768,1.0469582977236447,2.783201079738666,2.4548808427957387,43.03636236739251,47.3731884057971,0.09390261837780811,2.0749999999999997,4.8828125e-07
168,12.093675669846357,10.853429608786252,0.011765431619490044,0.011523829750226625,3.473631151424048,3.4409539952060184,2.7835524420309574,2.4581581105622425,1.1345940617993182,1.047680434109508,2.7835524420309574,2.4581581105622425,42.79034059184813,47.338350055741365,0.09427331482770301,2.0875,4.8828125e-07
169,12.089593005007302,10.858166425124459,0.011744111208510358,0.01151919922061522,3.459931610017965,3.4272881622697198,2.782420552023159,2.461296005392553,1.134399632113663,1.0461532232354716,2.782420552023159,2.461296005392553,43.099176437744276,47.491638795986624,0.09462276633935397,2.1,4.8828125e-07
170,12.089501432571113,10.832917945972387,0.01175434096227023,0.011506452263564436,3.446474997042811,3.4141638068982725,2.78262192906114,2.4521599000645855,1.1342104922320708,1.0469166777338603,2.78262192906114,2.4521599000645855,42.99797599106645,47.83305462653289,0.0949520367926822,2.1125,4.8828125e-07
171,12.109321235345769,10.843429911495452,0.011769254284217696,0.011524214189179831,3.4332538826514862,3.4015291850835316,2.7894360804810727,2.455163620520329,1.1340615211552845,1.047459265327241,2.7894360804810727,2.455163620520329,43.27714963707426,47.589186176142704,0.0952621552695611,2.125,4.8828125e-07
172,12.109206896664244,10.833065207852435,0.011765459023045802,0.011508686074503224,3.420527004117343,3.388576587838606,2.788572321119154,2.4517898875866977,1.134959676157889,1.047464787627808,2.788572321119154,2.4517898875866977,43.00495533221664,47.10144927536232,0.09555411480929754,2.1375,4.8828125e-07
173,12.101856783340258,10.819079844582173,0.011770968827237502,0.011501462661859516,3.4103938753148286,3.381713300245661,2.786409603823902,2.447808941072445,1.1346809385476466,1.0466952785733286,2.786409603823902,2.447808941072445,43.11313512004467,47.3871237458194,0.09582887156198357,2.15,2.44140625e-07
174,12.100963974850993,10.809153291028213,0.011767580916991718,0.011529603602370889,3.4035370231406907,3.3752442554486635,2.7867223548196933,2.4439586742532957,1.1339975036368697,1.0471431342521507,2.7867223548196933,2.4439586742532957,43.11313512004467,47.72157190635451,0.09608734429260324,2.1625,2.44140625e-07
175,12.099196970229839,10.848716344588842,0.01177085540504395,0.01151180598124812,3.397859654434562,3.3698311660069153,2.7860387600313548,2.4572227535439177,1.133997528663499,1.0469730266493433,2.7860387600313548,2.4572227535439177,43.207356225572305,47.17809364548495,0.09633041419186424,2.175,2.44140625e-07
176,12.099744819117152,10.861116411959713,0.011776266219681997,0.01153523755366753,3.3917830552154915,3.3632176392851862,2.785509488091397,2.46156579594947,1.134644375108328,1.0467116776916097,2.785509488091397,2.46156579594947,43.088707426018985,47.28957636566332,0.09655892495294552,2.1875,2.44140625e-07
177,12.101174179366819,10.85675870774183,0.011773054709003864,0.011507176967501774,3.3850550395959185,3.35652526804436,2.786060413124174,2.45977939504179,1.1345452092866668,1.0470300051015091,2.786060413124174,2.45977939504179,43.228294249022895,47.11538461538461,0.09677368307662479,2.2,2.44140625e-07
178,12.10590264093004,10.827625064679744,0.011767322017115996,0.011511045120814306,3.3781797881901166,3.349608701474159,2.7878804824526653,2.451369000916497,1.1342977727344754,1.0457257393211825,2.7878804824526653,2.451369000916497,43.17420435510888,47.63099219620959,0.09697545837050366,2.2125,2.44140625e-07
179,12.112580429835402,10.846146210911813,0.011760200310388236,0.011506545925336405,3.371270915105448,3.343185147314167,2.7897350326188777,2.4563523938956204,1.1346818817720141,1.0469140016381424,2.7897350326188777,2.4563523938956204,43.00844500279173,46.89938684503902,0.09716498461122844,2.225,2.44140625e-07
180,12.10152444567912,10.826646361462647,0.011768695492752931,0.011527034279619371,3.364561546055183,3.3362441254300017,2.7858656082387614,2.450962750143564,1.1348808383489042,1.04582375799666,2.7858656082387614,2.450962750143564,43.045086543830266,47.51950947603121,0.0973429603416711,2.2375,2.44140625e-07
181,12.101869482490885,10.818141733656493,0.011768883030231374,0.011520578314154643,3.3580982939349013,3.330094063693996,2.786425148289274,2.446951578824948,1.1344589522802118,1.047016259486327,2.786425148289274,2.446951578824948,43.111390284757114,47.62402452619844,0.09751004977795331,2.25,2.44140625e-07
182,12.096137726260324,10.819356839659488,0.011767043847027004,0.011535309893655338,3.35177121623011,3.3234736666897335,2.7845326260705687,2.4473270830369183,1.1344719323813748,1.047082357249797,2.7845326260705687,2.4473270830369183,43.24574260189838,47.35228539576365,0.09766688380395,2.2625,2.44140625e-07
183,12.093577585161764,10.812864699092597,0.011766154501568432,0.011509398742887289,3.345109493355722,3.3167137817927164,2.783665051212662,2.4454207989151526,1.1345391826613664,1.0468905538220867,2.783665051212662,2.4454207989151526,43.22305974316025,47.95150501672241,0.09781406103348056,2.275,2.44140625e-07
184,12.091688689674365,10.835514720334125,0.011771965582113004,0.011525246517165848,3.33971939001717,3.313277479265313,2.783128303099717,2.451976032692985,1.1344663702130384,1.047839573261597,2.783128303099717,2.451976032692985,42.89677554438861,47.12235228539576,0.09795214892278004,2.2875,1.220703125e-07
185,12.115124034189366,10.838393593047108,0.011767799828236893,0.011543560282035483,3.33652862552023,3.3103537059813704,2.790820830098615,2.4541534593405667,1.1345471234244384,1.0465681992778544,2.790820830098615,2.4541534593405667,42.99099664991625,47.3592530657748,0.09808168491803636,2.3000000000000003,1.220703125e-07
186,12.105843123878467,10.815076610050605,0.011765782832100962,0.011529175924924239,3.3334503820793113,3.307313244212564,2.787697799108602,2.445401446609327,1.1345428471322967,1.0475181506628974,2.787697799108602,2.445401446609327,43.167225013958685,47.51950947603121,0.09820317762478706,2.3125,1.220703125e-07
187,12.102604789882982,10.839397723858173,0.011773887581266317,0.011537425766139392,3.3302757762651214,3.304309499170735,2.7865329172143984,2.4538593321473834,1.1346030142771872,1.047137391341304,2.7865329172143984,2.4538593321473834,42.98750697934115,47.247770345596436,0.09831710798779071,2.325,1.220703125e-07
188,12.095887768275242,10.87089575200841,0.011771407470810121,0.01155553719624794,3.327364424764611,3.3013537195879747,2.784790405143512,2.4635030681074266,1.1340842929251163,1.0479662710076059,2.784790405143512,2.4635030681074266,43.343453378001115,46.787904124860646,0.09842393047163736,2.3375000000000004,1.220703125e-07
189,12.097856329913116,10.814553461744634,0.011767653438992203,0.011517620413930653,3.324176755316227,3.2978042094338034,2.7851731022398676,2.4451639984496594,1.1343526551338763,1.0475435866294232,2.7851731022398676,2.4451639984496594,42.99797599106645,46.439520624303235,0.09852407423384202,2.3499999999999996,1.220703125e-07
190,12.096224420101265,10.846993034898636,0.011766595146106583,0.011503209718144856,3.3204437130193747,3.2942855544180643,2.784521399497453,2.4562504437721957,1.1344794277236956,1.047287609332647,2.784521399497453,2.4562504437721957,43.19165270798437,47.045707915273134,0.09861794428349041,2.3625,1.220703125e-07
191,12.091858917611194,10.810848584807703,0.011767095768130538,0.011491625449322206,3.3171608191106254,3.290861345055111,2.7831882667701247,2.444110071778696,1.1343678636699999,1.0473997597577447,2.7831882667701247,2.444110071778696,43.210845896147404,47.331382385730215,0.09870592261968349,2.375,1.220703125e-07
192,12.111888185817392,10.81522896191481,0.011769273905431938,0.01150993791740043,3.3137804225195326,3.28759249343787,2.7901214983528515,2.4464589768030174,1.1341304894867454,1.0465220614952122,2.7901214983528515,2.4464589768030174,43.435929648241206,47.60312151616499,0.09878836934507101,2.3874999999999997,1.220703125e-07
193,12.11187760754047,10.838164877067575,0.011766652123184094,0.011506289261348604,3.3103704718755385,3.28424311641068,2.7900318086380267,2.4537664546881497,1.1342445661208271,1.0468868308907235,2.7900318086380267,2.4537664546881497,43.17769402568398,47.62402452619844,0.09886562375068311,2.4,1.220703125e-07
194,12.112685216864282,10.843276716527864,0.011777529270413666,0.011540165540649076,3.30704528815516,3.2809334444494684,2.7899358340443876,2.4543786811722295,1.1346359176385477,1.0479971743214755,2.7899358340443876,2.4543786811722295,42.891541038525965,47.21989966555184,0.09893800536907423,2.4125,1.220703125e-07
195,12.108208369303522,10.84327911347184,0.011771528098143592,0.01153666043598018,3.304667671721185,3.279469332700323,2.78860261838307,2.4546817527832663,1.134482559446913,1.047670241515905,2.78860261838307,2.4546817527832663,43.163735343383586,46.976031215161655,0.09900581499349627,2.425,6.103515625e-08
196,12.10716641168898,10.840682456060131,0.011778151297693244,0.011518416141337376,3.3031072245171322,3.2779624483391325,2.788319258101488,2.454490474235254,1.1343979543976648,1.0469823655741934,2.788319258101488,2.454490474235254,43.041596873255166,46.857580824972125,0.09906933566142784,2.4375,6.103515625e-08
