epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
40,10.410053523141935,9.54510845282139,0.012539222245772813,0.011922434940020508,160.70595258737262,172.9399102592681,2.7170911732497394,2.4865019363968934,1.1231203864633803,1.0368401072628655,2.7170911732497394,2.4865019363968934,45.30464824120603,48.47408026755853,0.0,0.48750000000000004,0.001
41,10.401411376007438,9.41126988324832,0.012481458444046382,0.013108785471846759,165.40493088577927,161.20047803387595,2.714547720652995,2.4441382087592696,1.1226433763818193,1.0328732391397824,2.714547720652995,2.4441382087592696,45.377931323283086,50.0,0.0,0.5,0.001
42,10.406777856870447,9.41981608997885,0.012983904438044425,0.012458885063644636,164.7989672687984,178.72062727333844,2.7158086285253,2.4457050530009443,1.1231840277836351,1.035121046114659,2.7158086285253,2.4457050530009443,45.29243439419319,50.654960981047935,0.0,0.5125,0.001
43,10.406694108184524,9.214739141921402,0.01319944840714976,0.014211341701323372,175.75990238328143,179.8633819205838,2.7150281339567646,2.384768127597694,1.124205149531298,1.023111710248052,2.7150281339567646,2.384768127597694,45.15808207705192,50.7943143812709,0.0,0.525,0.001
44,10.393843457527097,9.4305820162081,0.012987186081316436,0.011817758545744645,169.92307210354616,185.27048668494592,2.711293132793697,2.444189592348692,1.1234884281387414,1.0430977577748506,2.711293132793697,2.444189592348692,45.30115857063093,50.2020624303233,0.0,0.5375,0.001
45,10.393059788570266,9.333490543408006,0.013148800152734064,0.012177954642818524,170.89753500780267,178.46875044228375,2.7103108865864645,2.414441040925756,1.1244891630345253,1.038994730183379,2.7103108865864645,2.414441040925756,45.21566164154104,49.89548494983278,0.0,0.55,0.001
46,10.389810611654566,9.31040041848037,0.012835587522546417,0.013282583128357743,170.88925066958055,181.77571165495226,2.7094769077151932,2.413970274935864,1.1242721325055904,1.0276035130223302,2.7094769077151932,2.413970274935864,45.33256560580681,49.92335562987737,0.0,0.5625,0.001
47,10.389556645681443,9.304179020417042,0.013296155117052783,0.012727920957524308,174.54145777205525,182.89007209429107,2.709320240883372,2.4109405829356265,1.1241498792857048,1.0293146494107368,2.709320240883372,2.4109405829356265,45.1214405360134,49.9860646599777,0.0,0.5750000000000001,0.001
48,10.385544016532961,9.311461764966099,0.013252076654399094,0.01311994957817571,175.41989965561314,181.99157442669141,2.7073751451714885,2.413395702240858,1.1250832637949804,1.0290773659778412,2.7073751451714885,2.413395702240858,44.95393634840871,50.87095875139354,0.0,0.5874999999999999,0.001
49,10.374844627231276,9.262471040621516,0.012960275148401907,0.012892052591461667,178.8823503060823,182.72684515333228,2.7045980353118453,2.391756504807318,1.1240451206780226,1.037154745231637,2.7045980353118453,2.391756504807318,45.268006700167504,48.61343366778149,0.0,0.6,0.001
50,10.385590486191026,9.313671019032116,0.01270901380571688,0.012976142610013152,171.13766465008692,183.50423255333533,2.707679971911134,2.405424451548918,1.1249207734795406,1.0422107702912295,2.707679971911134,2.405424451548918,45.02896426577331,47.17809364548495,0.0,0.6125,0.001
51,10.682816797764458,9.447891079063798,0.0131847167856646,0.012565551459614847,21.673835132988653,10.350720181247196,2.7495719746196157,2.426552391105405,1.1271638150723668,1.0380555524873893,2.7495719746196157,2.426552391105405,44.89984645449469,48.66220735785953,0.0076861580733605704,0.625,0.001
52,10.581095041608357,9.409637543137125,0.013012056325789539,0.012495060873902097,9.284057587634779,6.889996358516357,2.7465962021794152,2.421322277822888,1.1263434366431735,1.0385324546990453,2.7465962021794152,2.421322277822888,44.88065326633166,49.12207357859531,0.008143799688664223,0.6375,0.001
53,10.565124614487674,9.492107262712391,0.012942122816020286,0.012928892136733136,7.593424658612923,7.453915083554543,2.7449985314586987,2.4467796687962884,1.1258182490357869,1.0372466009729018,2.7449985314586987,2.4467796687962884,44.9609156895589,49.37290969899665,0.008632524167987623,0.65,0.001
54,10.544544473964365,9.41302224066744,0.012771908834988448,0.011932384830130182,6.775664646621525,6.079956151437068,2.737751808597814,2.4242171709619904,1.128244975170964,1.0363899925214923,2.737751808597814,2.4242171709619904,44.823073701842546,49.55406911928651,0.009154408582006737,0.6625000000000001,0.001
55,10.507251642057843,9.3900257602849,0.012296744384129477,0.012154695278899527,6.613651126539954,7.077373356856365,2.725587074081702,2.413057267067823,1.1269820385442506,1.034983090001471,2.725587074081702,2.413057267067823,44.65033500837521,49.609810479375696,0.009711663986888792,0.675,0.0005
56,10.515870866929932,9.486072032082173,0.01245099132686088,0.011833034172330214,6.736259583452439,6.352039440286864,2.7266735436861773,2.445657854627739,1.1269855097244066,1.0358985983408415,2.7266735436861773,2.445657854627739,44.93997766610832,49.77006688963211,0.010306643385721619,0.6875,0.0005
57,10.513119123023293,9.336212158734716,0.012267580473746653,0.011821822502101079,6.335896111812623,5.791035271541464,2.725929386851376,2.396567994003976,1.1268684888005855,1.035660891761482,2.725929386851376,2.396567994003976,44.748045784477945,49.324136008918614,0.010941850065037412,0.7000000000000001,0.0005
58,10.531922212065032,9.368102114601943,0.0121392022832887,0.011830903310432548,6.22993586330957,5.804532374293775,2.7306683922133455,2.406206180153616,1.127693162425013,1.0351021535021805,2.7306683922133455,2.406206180153616,44.748045784477945,49.331103678929765,0.011619946309257844,0.7124999999999999,0.0005
59,10.51947764509021,9.412960006241814,0.01226884793721052,0.011986642825721433,5.884639984931711,5.993561114222974,2.7263180883419307,2.417214018844043,1.1278079706220772,1.0376741187096705,2.7263180883419307,2.417214018844043,44.41303740926856,49.268394648829435,0.012343762493168844,0.725,0.0005
60,10.519504708993509,9.382078706088539,0.012516195793796824,0.012008945194956584,5.659594843601927,5.57075130447762,2.7258965612323105,2.4064779837128842,1.1275329187820238,1.0387840359373104,2.7258965612323105,2.4064779837128842,44.73059743160246,49.44955406911929,0.013116306549289962,0.7374999999999999,0.0005
61,10.515559890295526,9.406784985775134,0.012272936652873661,0.011715974023310238,5.306153903388232,5.30525708809877,2.7244567225459964,2.414473111281294,1.1279724415689125,1.0388451404661905,2.7244567225459964,2.414473111281294,44.46363763260749,49.65161649944258,0.013940773803165163,0.75,0.0005
62,10.510705786534091,9.583015399898839,0.01205424106009575,0.011948699648663352,5.101600838133504,5.104846989430712,2.7225295811775077,2.4721380461551408,1.1277271100491002,1.0394979382438405,2.7225295811775077,2.4721380461551408,44.44444444444444,49.22658862876254,0.014820557165095827,0.7625,0.0005
63,10.527598820872177,9.52941608375796,0.012149731137195424,0.011484988417929099,5.040698065297155,4.540266715297465,2.726406819723226,2.456394081264568,1.1283954897118573,1.0385988249693694,2.726406819723226,2.456394081264568,44.54564489112228,49.38684503901895,0.015759257661579783,0.775,0.0005
64,10.528398118692692,9.377875472125135,0.012100297772018254,0.0120371252479013,4.740431357734633,4.590084285374602,2.7263741165748994,2.4022778321800953,1.1288612521872847,1.041035916228491,2.7263741165748994,2.4022778321800953,44.36243718592965,48.892140468227424,0.01676069528362651,0.7875,0.0005
65,10.534708068864695,9.436485009847278,0.012331529320771471,0.011766889745134906,4.67130541947885,4.267123961262612,2.7269390014081876,2.4229906942267614,1.1291375875739262,1.03983391713405,2.7269390014081876,2.4229906942267614,44.554369067560025,49.19871794871795,0.01782892012209292,0.8,0.0005
66,10.526954221166358,9.439596554640278,0.012295241522254856,0.011870675191798205,4.411235781104653,4.386316068196376,2.7245122386649094,2.4217208662426457,1.1287244680139488,1.0396812955538433,2.7245122386649094,2.4217208662426457,44.5212171970966,49.7979375696767,0.01896822375212947,0.8125,0.00025
67,10.523645584174602,9.41520775759898,0.01224140575626737,0.011789860802940368,4.397145388180952,4.207034434230298,2.7220580817467006,2.4142982954431402,1.128240831466709,1.0378059158755784,2.7220580817467006,2.4142982954431402,44.36243718592965,49.56103678929766,0.02018315081963641,0.8250000000000001,0.00025
68,10.534500912272817,9.39848731114314,0.012126257195902363,0.011682385393940618,4.249394146308494,4.263310045967399,2.724382339543567,2.404395648069605,1.128978482576005,1.041024232654933,2.724382339543567,2.404395648069605,44.0501116694584,49.68645484949833,0.02147851077219972,0.8375,0.00025
69,10.535404049837675,9.41497288473208,0.012038382219014421,0.01171242361815611,4.090483905082971,4.195143815532842,2.7240781768083173,2.4106099693272824,1.1288125819829773,1.0377660712005037,2.7240781768083173,2.4106099693272824,44.34847850362926,48.989687848383504,0.02285938966519435,0.8500000000000001,0.00025
70,10.534000240178964,9.432957277117232,0.01204751253217492,0.011798651084312162,4.003941146971992,3.8698199334883503,2.7217264369770775,2.4171892455057424,1.1296764439141398,1.0377167929109257,2.7217264369770775,2.4171892455057424,44.1321189279732,48.7876254180602,0.024331161960500128,0.8624999999999999,0.00025
71,10.544991261595657,9.41806303830184,0.012077002663899572,0.011728191937225452,3.893610743022644,3.851294659451896,2.725131292305866,2.408576420185425,1.1283389242050836,1.0404295026923767,2.725131292305866,2.408576420185425,44.42350642099386,48.92697881828317,0.025899502220466917,0.875,0.00025
72,10.542208581580455,9.452088982232306,0.012038881855115651,0.011674552979394213,3.7113941720848573,3.68684650371173,2.722881062878769,2.4197461989146545,1.1296009533502482,1.039764020886841,2.722881062878769,2.4197461989146545,44.261236739251814,49.163879598662206,0.027570396583288997,0.8875,0.00025
73,10.557148228405175,9.437240756873702,0.012035400901012652,0.012020743562068495,3.572346143786432,3.7594540454073493,2.7271069990463723,2.4138923226923183,1.1294714609781902,1.036601246865165,2.7271069990463723,2.4138923226923183,44.30485762144053,49.338071348940915,0.02935015388771569,0.8999999999999999,0.00025
74,10.550919533840842,9.538163065511647,0.012081214661503524,0.011834479691907183,3.392651694903222,3.453533223374366,2.724595711259187,2.446795110452667,1.1295231921522395,1.0390181017161213,2.724595711259187,2.446795110452667,44.23680904522613,49.275362318840585,0.031245416294963513,0.9125,0.00025
75,10.558496665848093,9.411615156941323,0.012051541265152241,0.011712880650433476,3.2672761016421847,3.1264052255496533,2.7264281783537916,2.4075607591648165,1.1292403287424315,1.0366129541609732,2.7264281783537916,2.4075607591648165,44.625907314349526,49.20568561872909,0.03326316923375208,0.925,0.00025
76,10.573383753556636,9.43726322616356,0.012200935256507795,0.011643124825280645,3.1590029047162487,2.989474727424358,2.7301774576081703,2.41425013914289,1.1293938914069512,1.0385051109851935,2.7301774576081703,2.41425013914289,44.32405080960357,48.982720178372354,0.03541075047054494,0.9375,0.00025
77,10.562127721968608,9.430771596987245,0.011943571616873136,0.011499320174522756,2.9898019028668426,2.935481322648932,2.7265935603098654,2.4093686779473007,1.1288501974725644,1.0402553940696462,2.7265935603098654,2.4093686779473007,44.554369067560025,49.414715719063544,0.03769585808135771,0.95,0.000125
78,10.570652234893748,9.482050386426707,0.011860575131231649,0.011500469752594646,2.927604519808379,2.86890576223333,2.727106963370114,2.4253686681107403,1.1299980249836217,1.039662281539262,2.727106963370114,2.4253686681107403,44.01870463428252,48.69007803790413,0.04012655707396759,0.9625,0.000125
79,10.576801314425827,9.461637752111939,0.011859259218193844,0.01154280448832872,2.8099301341923173,2.967028866643491,2.728627275448815,2.4142157523794183,1.129522246465145,1.0403610213411558,2.728627275448815,2.4142157523794183,44.07977386934673,48.961817168338904,0.042711284380164326,0.9750000000000001,0.000125
80,10.586243933502487,9.498309998209262,0.011841625010044564,0.01157301351731205,2.765998211205172,2.685448360283638,2.7291392446695792,2.4287407961710374,1.130622745358964,1.0392185965908012,2.7291392446695792,2.4287407961710374,44.03266331658291,48.641304347826086,0.04545885190702477,0.9875,0.000125
81,10.5797013293958,9.486980645021335,0.011931003370368566,0.011566382510963424,2.6719673088580653,2.5726318534800043,2.7257204404561497,2.423747444631264,1.130671689591549,1.0398560081304382,2.7257204404561497,2.423747444631264,44.20191233947515,48.85033444816054,0.04837844730438921,1.0,0.000125
82,10.60231169930122,9.496414184038722,0.011845878163682289,0.01153127058671835,2.5733001289388975,2.5331559417771388,2.7324923747481744,2.4253210694494856,1.1302580655719368,1.0392568843686327,2.7324923747481744,2.4253210694494856,43.88784198771636,49.240523968784835,0.05147963207317804,1.0125000000000002,0.000125
83,10.614760692794519,9.498971178911734,0.011804929056159616,0.011591832710008491,2.4564530335612167,2.4006382300037736,2.735657035672152,2.425444789023171,1.130719491118895,1.0397781887182025,2.735657035672152,2.425444789023171,44.03615298715801,48.57859531772576,0.054772336606460324,1.025,0.000125
84,10.61259826956216,9.50102378426321,0.011784309351797013,0.011511453302782713,2.3360805050878137,2.288216335717651,2.734029289599173,2.4255096366174245,1.1313050262492705,1.039828143058679,2.734029289599173,2.4255096366174245,43.755234505862646,48.82943143812709,0.05826685172296986,1.0374999999999999,0.000125
85,10.618993511018907,9.483881183824145,0.011814754706402354,0.011424319098060878,2.2348089708022605,2.1566386400922353,2.7353891857771284,2.4184944985835184,1.131255797139098,1.0416591409323872,2.7353891857771284,2.4184944985835184,43.751744835287546,48.47408026755853,0.061973816221918936,1.05,0.000125
86,10.623124348924254,9.507351599409429,0.011786922730301626,0.01154575073923355,2.1103058324587005,2.0288540568771705,2.736567514292825,2.426102745094427,1.1312784315952704,1.041893803754379,2.736567514292825,2.426102745094427,43.77966219988833,48.3835005574136,0.0659041999595354,1.0625,0.000125
87,10.638245191739166,9.551119084608063,0.011792011939650604,0.011500847001571453,2.011938590833024,1.9960467718383805,2.7407767180288922,2.438064241356143,1.1315739735886081,1.0427819633962319,2.7407767180288922,2.438064241356143,43.77093802345058,48.292920847268675,0.07006928192300346,1.075,0.000125
88,10.623169467144342,9.52819579740033,0.011790144442367959,0.011478211718259447,1.9522766469245114,1.927442578036118,2.7344675218506542,2.429952245890895,1.1312850060774453,1.041651851822567,2.7344675218506542,2.429952245890895,43.87737297599107,48.61343366778149,0.07448062275788417,1.0875,6.25e-05
89,10.640967813169137,9.540691917955277,0.011777519415346422,0.011465074889021308,1.9177423959867306,1.868996665097665,2.73804144643659,2.4323536620092234,1.131638284171513,1.042117372205026,2.73804144643659,2.4323536620092234,43.77966219988833,48.46711259754738,0.07915003119233222,1.1,6.25e-05
90,10.636144142853755,9.520572412505729,0.011725946529734608,0.01141015155326031,1.8235404139986788,1.790581413070228,2.736011387049187,2.423946007969919,1.1315216929602396,1.043377527225775,2.736011387049187,2.423946007969919,43.748255164712454,47.68673355629877,0.08408952379742846,1.1125,6.25e-05
91,10.659087647012596,9.542366600887167,0.011709736083441277,0.011352336095436294,1.7479839624472,1.7203212866150548,2.742258893118964,2.430809529197123,1.13224328469458,1.0424708109369778,2.742258893118964,2.430809529197123,43.57377163595756,47.90273132664437,0.08931127752985135,1.125,6.25e-05
92,10.664504350995564,9.536886426251602,0.011662812721522942,0.011375345127738041,1.6834380319170417,1.6429724083297628,2.743378618055053,2.4271006812751628,1.1315346511963824,1.0442049751180735,2.743378618055053,2.4271006812751628,43.79187604690117,48.655239687848386,0.09482757452325188,1.1375,6.25e-05
93,10.673062212702817,9.540363250103018,0.011659014993984229,0.011385328817485501,1.5978686130625919,1.5634399623243571,2.7454379793653803,2.428340655106765,1.1321313230103451,1.0432972857518872,2.7454379793653803,2.428340655106765,43.587730318257954,47.90969899665552,0.10065073863056549,1.1500000000000001,6.25e-05
94,10.697650586740057,9.54990074865794,0.011645515527865328,0.011351309798724342,1.5415114473857272,1.5115178745061393,2.752302094719917,2.4312673138668437,1.132238019318104,1.041663944721222,2.752302094719917,2.4312673138668437,43.762213847012845,48.202341137123746,0.10679306327368195,1.1625,6.25e-05
95,10.697525756576086,9.56241908333905,0.011668106651797865,0.01134313641525099,1.5003163658793848,1.4634492384018574,2.750619840515452,2.4325668811798096,1.1320311008120036,1.043807574538483,2.750619840515452,2.4325668811798096,43.54759910664433,47.88879598662207,0.11326673023201543,1.1749999999999998,6.25e-05
96,10.703002227344438,9.600803367801866,0.011653327569781503,0.011335928231859818,1.4136499211749574,1.3803467460832202,2.7525824735046167,2.445070271507952,1.131922570704615,1.0442497164110676,2.7525824735046167,2.445070271507952,43.7534896705751,47.98634336677815,0.12008371910009542,1.1875,6.25e-05
97,10.71199565889581,9.575331898968887,0.0116497056115687,0.011354387065015709,1.358170919548793,1.3195917900057808,2.7542172567196093,2.4358735892552064,1.1324296024243703,1.0442155575008032,2.7542172567196093,2.4358735892552064,43.615647682858736,48.09782608695652,0.12725570726865484,1.2,6.25e-05
98,10.709290716915675,9.597557416594812,0.011656512014904813,0.011364606309810876,1.2739938029625242,1.2386836028816708,2.7534639400054064,2.443320041117461,1.1327578469669932,1.0446328179227602,2.7534639400054064,2.443320041117461,43.53364042434394,47.52647714604236,0.1347939604357496,1.2125,6.25e-05
99,10.715265694708215,9.612137838085093,0.01165041284264382,0.011355718949741146,1.2279484275331183,1.2372540434866046,2.7540856685670376,2.4449494403341543,1.133059360140998,1.0446831225152797,2.7540856685670376,2.4449494403341543,43.44465382467895,47.88879598662207,0.14270921383558732,1.225,3.125e-05
100,10.732139340863423,9.633793673520636,0.011633625236354948,0.011350824573433387,1.208854636288701,1.1846426442315348,2.757571669812312,2.4513379239717055,1.1326198356235446,1.0447671552964277,2.757571669812312,2.4513379239717055,43.71161362367392,48.188405797101446,0.15101154458355748,1.2375,3.125e-05
