epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
11,10.62278563532997,9.719662667383982,0.012651859163314454,0.011869540106849858,116.90299021658586,119.99679536511135,2.79637969385506,2.5257375352624534,1.1104973438796486,1.065290225123615,2.79637969385506,2.5257375352624534,45.934533780011165,47.05964325529543,0.0,0.125,0.001
12,10.632415209183941,9.585557261438273,0.015359910307446883,0.011521892144511908,103.36637935499982,116.98961496512626,2.7969925644542837,2.504880810528163,1.1130388025329607,1.0296964722466442,2.7969925644542837,2.504880810528163,45.241834170854275,48.7876254180602,0.0,0.1375,0.001
13,10.611985675187698,9.304589901480787,0.012619501913183732,0.011814997053872317,105.48257122540328,109.26615818155516,2.793293402888534,2.4179394758133053,1.1097429940182693,1.019478266321563,2.793293402888534,2.4179394758133053,45.87520938023451,49.74219620958751,0.0,0.15,0.001
14,10.585929552181549,9.308639203159839,0.012186013721137623,0.011037790715910387,109.71554844875963,97.65769034803512,2.7847600584919396,2.417704008627629,1.1097316837124422,1.022244681349832,2.7847600584919396,2.417704008627629,45.97989949748744,49.10117056856188,0.0,0.1625,0.001
15,10.586129406855001,9.440900916372787,0.011826967668684749,0.010797372382703167,109.0745306435675,93.64968730879734,2.7850495078322743,2.462066491710701,1.1095769424667443,1.0219520308500947,2.7850495078322743,2.462066491710701,46.37423227247348,51.25418060200669,0.0,0.17500000000000002,0.001
16,10.586322169940209,9.539895939056159,0.011997584959711528,0.015904692295469435,104.20928815780972,108.3710461364542,2.7821366428862997,2.475380268915574,1.1139573441877637,1.0489252179096906,2.7821366428862997,2.475380268915574,45.90661641541038,43.28316610925307,0.0,0.1875,0.001
17,10.571900898620845,10.065252693201787,0.01181432793654256,0.01235167633060993,108.13498624272349,121.94349705282528,2.7781756151860684,2.6410480996836787,1.1127798691067463,1.0648783351000868,2.7781756151860684,2.6410480996836787,45.641401451702954,46.76003344481605,0.0,0.2,0.001
18,10.573938889985374,9.405970652632357,0.011614022520643781,0.010940145553736517,109.6851837737543,108.04642402368246,2.77920728099872,2.4457073287421642,1.1123515255021224,1.0289542560726237,2.77920728099872,2.4457073287421642,45.540201005025125,50.759476031215165,0.0,0.21250000000000002,0.001
19,10.566490000283366,9.38067918743444,0.011945783656188258,0.011315050242113628,111.62787869707424,115.15677358740017,2.776416224783722,2.4176578186826165,1.112647791337461,1.058195379599015,2.776416224783722,2.4176578186826165,45.5105388051368,47.484671125975474,0.0,0.22499999999999998,0.001
20,10.55227703624834,9.908797195523878,0.011723957101474888,0.011064046947129794,115.54833069358838,114.95680417132085,2.772421358152184,2.531064118164173,1.111644495338917,1.1522704186115245,2.772421358152184,2.531064118164173,45.90661641541038,47.51254180602007,0.0,0.2375,0.001
21,10.558522768089853,9.32835932320177,0.01167411020463452,0.011120925671986845,110.73931383807056,98.79228045443361,2.7731221603455323,2.4142464031210977,1.1137410787681439,1.037249636490608,2.7731221603455323,2.4142464031210977,45.53845616973758,47.045707915273134,0.0,0.25,0.001
22,10.538542964749999,9.391946640567504,0.01175296489858614,0.010848841027729421,104.21771768455996,103.84608866884025,2.7675484233166103,2.450543990369093,1.112072339675601,1.01473294392876,2.7675484233166103,2.450543990369093,45.74260189838079,50.45289855072463,0.0,0.2625,0.001
23,10.539830832957955,9.302810285136585,0.012263705288873812,0.012447335153045662,112.71828598712557,104.6921305661749,2.765614181307692,2.4046585776468317,1.1153622999462849,1.0381936209656324,2.765614181307692,2.4046585776468317,45.475642099385816,47.82608695652174,0.0,0.275,0.001
24,10.532438760093974,9.40634986788134,0.011793362538344296,0.011396010983589966,102.9112757646059,104.59845955634994,2.7659400690207594,2.435928866483163,1.1114126056482645,1.0435836438749946,2.7659400690207594,2.435928866483163,45.96245114461195,47.95150501672241,0.0,0.28750000000000003,0.001
25,10.550196664150969,9.30394475781665,0.01208884167390819,0.011381931272786996,112.50109315464312,107.44438552431173,2.767753303150835,2.4096382062969397,1.1174239266990351,1.0318240987815985,2.767753303150835,2.4096382062969397,45.383165829145725,49.87458193979933,0.0,0.3,0.001
26,10.531681467074378,10.245559817838297,0.011791414186558132,0.01115013679869498,112.70124749588874,115.53696197543788,2.762693374799923,2.7209988392582174,1.1159049562739634,1.0357065277886364,2.762693374799923,2.7209988392582174,45.82635399218314,47.74247491638796,0.0,0.3125,0.001
27,10.539313116132181,9.298288027445475,0.012399583325384883,0.01161123646180267,122.52763243163517,133.68625221550133,2.765228886766716,2.4039188786892587,1.1156134484933782,1.0374600953082975,2.765228886766716,2.4039188786892587,45.78622278056951,45.65217391304348,0.0,0.325,0.001
28,10.54587231715387,9.487036510986362,0.012842981858227853,0.012643370291461115,120.93169290616085,118.3792029373356,2.7655768130891887,2.4667490807132446,1.1181494609927545,1.037072973772302,2.7655768130891887,2.4667490807132446,45.815884980457845,48.376532887402455,0.0,0.3375,0.001
29,10.545540138172212,10.68304839394696,0.012735603315342844,0.011870294551852022,114.7003372763203,107.02777438126546,2.7655862169782255,2.8724250878511595,1.118022942596278,1.026951393887085,2.7655862169782255,2.8724250878511595,45.278475711892796,49.56103678929766,0.0,0.35000000000000003,0.001
30,10.5362569807895,9.482542262295285,0.01227145028544464,0.012026961359175685,113.22591146685303,126.04413581771595,2.7641148645740725,2.449676496594513,1.115820467305676,1.0607429076995338,2.7641148645740725,2.449676496594513,45.71468453378001,45.87513935340022,0.0,0.3625,0.001
31,10.532996073839453,9.757648700854451,0.012428549027339765,0.011349543054881967,124.68613320099848,120.41252312293419,2.761390569022353,2.537940911491845,1.1181979042933947,1.0662382014486171,2.761390569022353,2.537940911491845,45.60650474595198,45.380434782608695,0.0,0.375,0.001
32,10.521395342500432,9.256447391233582,0.0120789764681961,0.012132070390684084,126.73065778518242,131.71199714379964,2.757317242843355,2.393576897639229,1.1186823199941485,1.0317923193392546,2.757317242843355,2.393576897639229,45.63093243997767,49.74916387959866,0.0,0.3875,0.001
33,10.528704605443327,9.270549539206684,0.011761328202346261,0.010932507409756731,128.0329497362368,125.25772043693823,2.7598996561775655,2.404908557267758,1.1186221621011236,1.0224456700725832,2.7598996561775655,2.404908557267758,45.514028475711896,49.71432552954292,0.0,0.4,0.001
34,10.511720592385894,9.315253246588053,0.012404832097694968,0.011867680376106946,122.81705469315709,127.59184653836084,2.7543967065699335,2.4071075158773056,1.1180628064223204,1.0410314915969618,2.7543967065699335,2.4071075158773056,45.48785594639866,48.815496098104795,0.0,0.41250000000000003,0.001
35,10.521131414863932,11.147469571601587,0.012172599314773868,0.012025258638828562,120.51280278856032,114.06207543312506,2.7556345709071755,2.9983403929898573,1.121027544914578,1.070211551460534,2.7556345709071755,2.9983403929898573,45.43376605248465,46.181716833890746,0.0,0.42500000000000004,0.001
36,10.51310685571514,9.371903438631906,0.012729137447948133,0.011842075134175876,109.76935539479898,105.10864261214682,2.7526984473036227,2.4274792289787044,1.1211411658776398,1.038811839078714,2.7526984473036227,2.4274792289787044,45.084798994974875,46.45345596432553,0.0,0.4375,0.001
37,10.520928191180206,16.086351216038732,0.013680118892710013,0.011420582778286708,114.6349359168346,106.8475183595383,2.754919436176285,4.625623027350724,1.121244872568174,1.099030777496372,2.754919436176285,4.625623027350724,45.13714405360134,44.342251950947606,0.0,0.44999999999999996,0.001
38,10.50561582755936,9.355819005764182,0.013074479740277341,0.01383764632440763,117.73731716460586,126.85197617138509,2.750271956392136,2.4266712923379514,1.1208627462253964,1.0309837430615887,2.750271956392136,2.4266712923379514,44.8143495254048,48.85730211817169,0.0,0.4625,0.001
39,10.513323558634848,9.376374774686203,0.012694443194356829,0.013336515072795459,124.97426637173497,131.94532165187127,2.7530240103361128,2.428929491319518,1.1207785555798537,1.0381248797992932,2.7530240103361128,2.428929491319518,45.533221663874926,50.03483835005574,0.0,0.475,0.001
40,10.514073222792394,9.277609274405965,0.012257604620048681,0.011874279703990605,121.82228020221278,124.93167745362689,2.753128202450069,2.4010666966305396,1.1212155061484315,1.031267453263303,2.753128202450069,2.4010666966305396,45.31337241764378,47.91666666666667,0.0,0.48750000000000004,0.001
41,10.51042011128931,9.414231155761243,0.012196104710433885,0.011378406291597065,130.24914202325374,124.52853817126424,2.752629162545047,2.4459179082974676,1.1201682564667788,1.0325495204000568,2.752629162545047,2.4459179082974676,45.281965382467895,50.188127090301,0.0,0.5,0.001
42,10.503007895183723,9.612936242634104,0.012034245615898897,0.012074123291400497,118.3622380208197,117.00872829951835,2.749806318517373,2.4829002747700497,1.1207773393256115,1.0760806893292345,2.749806318517373,2.4829002747700497,45.19123394751535,43.610646599777034,0.0,0.5125,0.001
43,10.509406819814814,9.793549576996428,0.012083003029647418,0.012124775209097625,126.11316331174372,134.25331386196174,2.7513427421542134,2.573710127950645,1.121647782661208,1.0301472238340772,2.7513427421542134,2.573710127950645,45.353503629257396,50.03483835005574,0.0,0.525,0.001
44,10.469194156640338,9.26849786998702,0.011899392703461754,0.011288603428240404,131.79717364968832,127.30136495396711,2.7395125480419695,2.394531117899628,1.1193785522318231,1.0368079501250915,2.7395125480419695,2.394531117899628,45.84380234505863,48.355629877369005,0.0,0.5375,0.0005
45,10.455293412051475,9.297752775874823,0.011774925047054362,0.011336869488541897,131.28043737363575,127.14798523935852,2.734323991602989,2.402624811217139,1.1202732427102904,1.0392707016157068,2.734323991602989,2.402624811217139,45.13016471245114,48.32775919732442,0.0,0.55,0.0005
46,10.447474951986358,9.290027264368574,0.011626513245854047,0.011586366670876907,132.0796637521783,133.11859471077636,2.7312689453180377,2.397295196186606,1.121020792450471,1.0432776486461643,2.7312689453180377,2.397295196186606,45.49483528754886,49.12207357859531,0.0,0.5625,0.0005
47,10.44844555388876,9.313746688357963,0.011918274694060494,0.011321647085432159,136.57076838081738,133.45682478854755,2.7318402920802303,2.4088336432657913,1.1205032013568845,1.0379620502093432,2.7318402920802303,2.4088336432657913,45.325586264656614,48.30685618729097,0.0,0.5750000000000001,0.0005
48,10.446930800650387,9.397231839838103,0.01192992904687863,0.012065243436939342,137.7500467731725,136.69142317585855,2.7317297294910627,2.444554023253612,1.1199058237054507,1.0257522457818125,2.7317297294910627,2.444554023253612,45.37967615857063,49.47045707915273,0.0,0.5874999999999999,0.0005
49,10.442695507452116,9.55139672344212,0.011914043302482928,0.011789028132033256,137.67987377479847,139.51437524223542,2.729665584500311,2.483813917224888,1.1208923712980141,1.0440829437446169,2.729665584500311,2.483813917224888,45.34128978224455,47.88879598662207,0.0,0.6,0.0005
50,10.43988458887949,9.235831313840256,0.011706104181240984,0.011479968537338734,135.4290539152059,137.76894644882898,2.728672380356866,2.387093431043253,1.1210806793104264,1.0315355312332528,2.728672380356866,2.387093431043253,45.397124511446115,49.268394648829435,0.0,0.6125,0.0005
51,10.7596014055841,9.466751305953316,0.011705031455195462,0.011466905831825507,28.54713072742183,13.5695825330124,2.7593398046253914,2.422593002733977,1.1252296066763412,1.0416037124667812,2.7593398046253914,2.422593002733977,44.285664433277496,47.68673355629877,0.0076861580733605704,0.625,0.0005
52,10.651166818981928,9.40825821058939,0.011876373553865952,0.011376988953612787,12.623102647641861,10.662459485108238,2.762334612213254,2.415146839259859,1.1247433149768014,1.0323038817515209,2.762334612213254,2.415146839259859,44.91554997208264,48.885172798216274,0.008143799688664223,0.6375,0.0005
53,10.61959460272861,9.387496299701125,0.011735945278575872,0.011448210715799028,10.212208035936042,10.532479592390283,2.7581870288305748,2.404998925351512,1.1225702067049836,1.0350647092264234,2.7581870288305748,2.404998925351512,45.27324120603015,49.31020066889632,0.008632524167987623,0.65,0.0005
54,10.601851978227455,9.38783806064057,0.011588105214276107,0.011461064433357123,8.287238970606904,7.764601017453333,2.7542656252066027,2.4083718099987492,1.1258011075253596,1.0400906447051228,2.7542656252066027,2.4083718099987492,45.11620603015075,48.92697881828317,0.009154408582006737,0.6625000000000001,0.0005
55,10.607252742910038,9.468566548997078,0.011696014664588795,0.011406428003091875,7.800828899637006,7.54552859473255,2.7564353976151184,2.4353789608082512,1.125245765225971,1.038871812315423,2.7564353976151184,2.4353789608082512,45.02547459519821,49.240523968784835,0.009711663986888792,0.675,0.0005
56,10.594460129005691,9.380113880238273,0.011636867612238406,0.01131676687934792,7.0343089966318715,6.3338359452144495,2.7531082776589875,2.408647077139405,1.1254991648384873,1.038787648031943,2.7531082776589875,2.408647077139405,45.24357900614182,48.66917502787068,0.010306643385721619,0.6875,0.0005
57,10.592229770722168,9.36419224606177,0.011653208323051849,0.01143174411141321,6.377038158563713,6.557247896524045,2.7536909584224323,2.402321995965879,1.1248635397750795,1.0370230711290536,2.7536909584224323,2.402321995965879,45.01849525404802,49.177814938684506,0.010941850065037412,0.7000000000000001,0.0005
58,10.580875268400481,9.467247163970335,0.011524040407970722,0.011277575007408292,5.952144734890084,5.694933527156528,2.749649036403211,2.436116264150826,1.1256202559841204,1.040723020017745,2.749649036403211,2.436116264150826,44.91554997208264,49.338071348940915,0.011619946309257844,0.7124999999999999,0.0005
59,10.579111613620267,9.455255439316018,0.011561051840487804,0.011401832593789733,5.573245525626348,4.6968975364829655,2.748758730576865,2.4380098500246454,1.1262397818695826,1.0359233039677342,2.748758730576865,2.4380098500246454,45.00802624232272,49.184782608695656,0.012343762493168844,0.725,0.0005
60,10.586366868564898,9.403743077281327,0.011598742972603895,0.01117864630726003,5.019916828353601,4.886203691446395,2.752111554478614,2.420475403999405,1.1262953487073557,1.0335246466739787,2.752111554478614,2.420475403999405,45.009771077610274,49.48439241917503,0.013116306549289962,0.7374999999999999,0.0005
61,10.56993148341517,9.380394079214753,0.01154837788705101,0.011340437460080238,4.504766916043928,4.7493931037792265,2.7484553492581756,2.4090899207786043,1.1251085650514852,1.0377868455787964,2.7484553492581756,2.4090899207786043,45.049902289223894,49.30323299888517,0.013940773803165163,0.75,0.0005
62,10.548503168597026,9.37198212792642,0.011541414136999915,0.011155323514770903,4.246875831363322,3.709887050067302,2.741442403734762,2.4113450769330877,1.1248467376550304,1.0359044845819207,2.741442403734762,2.4113450769330877,45.268006700167504,49.28929765886287,0.014820557165095827,0.7625,0.00025
63,10.546008000355204,9.324718604518418,0.01161722286325104,0.011145491728199897,4.178916334373734,3.7607692295359394,2.7396956592348953,2.396437838457633,1.1247235936602022,1.0324963390362036,2.7396956592348953,2.396437838457633,45.15110273590173,48.906075808249724,0.015759257661579783,0.775,0.00025
64,10.545697456628234,9.378241309885729,0.011546898144960304,0.011247556255829242,3.77476489617131,3.808146339860914,2.739597259587512,2.4108823276017954,1.126045546007183,1.035259767718937,2.739597259587512,2.4108823276017954,45.084798994974875,49.13600891861761,0.01676069528362651,0.7875,0.00025
65,10.542533779197536,9.321015777928109,0.011516089858471648,0.011142132190183852,3.6933361956821615,3.430699432175295,2.738023933919697,2.391769407983608,1.125548838570689,1.0366998890969268,2.738023933919697,2.391769407983608,45.19472361809046,49.07329988851728,0.01782892012209292,0.8,0.00025
66,10.548929020654283,9.377266948172613,0.011486268237790604,0.011221256305400279,3.6796821448338357,3.9378899456798164,2.739270275628214,2.408095726865856,1.1249174505289143,1.0335318808305756,2.739270275628214,2.408095726865856,45.46691792294808,50.49470457079153,0.01896822375212947,0.8125,0.00025
67,10.538296473219301,9.415886531306748,0.011458198471792512,0.01111249834789148,3.4981924833897304,3.492010709566948,2.734853295624955,2.4200020926187404,1.1258369304826312,1.0371439999162553,2.734853295624955,2.4200020926187404,45.19472361809046,49.428651059085844,0.02018315081963641,0.8250000000000001,0.00025
68,10.556636111687043,9.352850491918183,0.011508602808613906,0.011194707251620067,3.5123101675863175,3.348809853578225,2.7386218949045835,2.400250225627967,1.1269113194802698,1.034488834199831,2.7386218949045835,2.400250225627967,45.023729759910665,48.57859531772576,0.02147851077219972,0.8375,0.00025
69,10.542815040170913,9.359046977499258,0.011503389712562446,0.011321161186308035,3.3980981942863187,3.109457467046204,2.7337394548753733,2.3997778036655526,1.1262074186441153,1.0386560444316204,2.7337394548753733,2.3997778036655526,45.210427135678394,48.06298773690078,0.02285938966519435,0.8500000000000001,0.00025
70,10.558863308095585,9.392338210523727,0.011587673803403482,0.01120365206712863,3.2853356275659644,3.3550834086959314,2.7376931053110503,2.409011295142115,1.127130118979215,1.0362337771865437,2.7376931053110503,2.409011295142115,45.02198492462311,48.99665551839465,0.024331161960500128,0.8624999999999999,0.00025
71,10.558379907570759,9.402828487664163,0.011496215893890624,0.01116457797063633,3.2406675892792087,3.1258662228068648,2.7366776426433517,2.408595708434531,1.1264595597366724,1.0424591694920091,2.7366776426433517,2.408595708434531,45.131909547738694,48.93394648829432,0.025899502220466917,0.875,0.00025
72,10.562566849321444,9.39996790965664,0.011584567113055123,0.011479602718607438,3.121759456738888,2.9704191485376263,2.737095020391101,2.4085583955282086,1.1268145468965847,1.0404587206633196,2.737095020391101,2.4085583955282086,44.748045784477945,48.641304347826086,0.027570396583288997,0.8875,0.00025
73,10.558317705747603,9.379766688033223,0.011559483201031343,0.011211155165182042,3.037358838043554,3.0241208063187277,2.7349560105021875,2.4015676681546196,1.126371616228275,1.0375470466571242,2.7349560105021875,2.4015676681546196,45.030709101060864,49.12207357859531,0.02935015388771569,0.8999999999999999,0.000125
74,10.562351886018703,9.43858219335975,0.011519707637432899,0.011268137532640395,2.95831462326561,3.179114787740718,2.7345795594134987,2.4180842243309404,1.12732986595829,1.0368642987083299,2.7345795594134987,2.4180842243309404,44.92427414852038,49.67251950947603,0.031245416294963513,0.9125,0.000125
75,10.559714416363331,9.409828117991504,0.011488650677936793,0.011180126603480963,2.953420541727097,2.9713582567280885,2.732982539651382,2.4074737616340185,1.1255190282610792,1.0386949492537456,2.732982539651382,2.4074737616340185,45.13016471245114,49.52619843924192,0.03326316923375208,0.925,0.000125
76,10.56381219994882,9.43536407253814,0.011505035068870989,0.011211049359877373,2.7988194617926907,3.0118149584086575,2.733402043198288,2.4139906213169247,1.126496348082853,1.0377652720862807,2.733402043198288,2.4139906213169247,45.04815745393635,49.519230769230774,0.03541075047054494,0.9375,0.000125
77,10.58129402780453,9.383365050606105,0.011562411771647295,0.011163360670773746,2.814753352697171,2.8203354735039547,2.7367609962280204,2.3970857171576423,1.126672034087892,1.037314802973034,2.7367609962280204,2.3970857171576423,45.074329983249584,49.06633221850613,0.03769585808135771,0.95,0.000125
78,10.582890055819904,9.394873456412734,0.011567627388145723,0.011255319284248179,2.685739737792364,2.597993973505537,2.73670595841059,2.4006257695099182,1.1267175275742973,1.0387461438625551,2.73670595841059,2.4006257695099182,45.166806253489675,49.156911928651056,0.04012655707396759,0.9625,0.000125
79,10.57728200728237,9.396225463586507,0.011561448451304223,0.011219794627324727,2.575560320694975,2.4853934141305776,2.7334859190141603,2.4027480994047,1.127628644906496,1.0353035488920732,2.7334859190141603,2.4027480994047,44.83528754885539,49.275362318840585,0.042711284380164326,0.9750000000000001,0.000125
80,10.585146480136448,9.383327198134882,0.011558603407999178,0.011155929431992031,2.507249042616418,2.523409325409361,2.734948862870268,2.3920444555771656,1.1273823201756181,1.0406633459338908,2.734948862870268,2.3920444555771656,44.98010887772194,48.968784838350054,0.04545885190702477,0.9875,0.000125
81,10.592609665368537,9.4222455157617,0.011472273224341776,0.0112244093119932,2.4168884478621746,2.386018013342833,2.7357827773112815,2.4053965821579815,1.1284318640536932,1.0396997587072145,2.7357827773112815,2.4053965821579815,44.83179787828029,48.99665551839465,0.04837844730438921,1.0,0.000125
82,10.607437648166165,9.419749938790481,0.011487139156478234,0.01112457513269307,2.3416435616033695,2.3191427496098886,2.7397780650025436,2.404667401659316,1.1280346841269002,1.0376172582042655,2.7397780650025436,2.404667401659316,44.884142936906755,48.982720178372354,0.05147963207317804,1.0125000000000002,0.000125
83,10.598604019096882,9.437812971032184,0.011464931690126308,0.01110364362252762,2.2396006618778777,2.1510746218554817,2.7361396368091695,2.410271312082093,1.1280259960260823,1.0390379828885778,2.7361396368091695,2.410271312082093,44.86669458403127,49.0036231884058,0.054772336606460324,1.025,0.000125
84,10.60764229357542,9.458050540192604,0.011419038086534711,0.011117874419393482,2.1494244393658066,2.0940459056309897,2.7380764910390694,2.414802741313326,1.1283767910259253,1.04025550650115,2.7380764910390694,2.414802741313326,44.72187325516471,48.808528428093645,0.05826685172296986,1.0374999999999999,6.25e-05
85,10.605425376189213,9.432429606034738,0.011417362412062355,0.011158766094159124,2.0716089599296277,2.010875684095997,2.7370522641257025,2.4055488170721593,1.1272328505630536,1.0400013583426757,2.7370522641257025,2.4055488170721593,44.737576772752654,48.7876254180602,0.061973816221918936,1.05,6.25e-05
86,10.620825667410573,9.44300495900438,0.011450086962088468,0.011213816624496095,2.019433585043928,1.8631698228045053,2.740100622044004,2.4092256626822346,1.1279922794323938,1.0406617069722817,2.740100622044004,2.4092256626822346,45.14412339475153,48.60646599777034,0.0659041999595354,1.0625,6.25e-05
87,10.633208169942458,9.432323731174703,0.011464756987323348,0.011130213097917329,1.9789688016102343,1.9603086809649515,2.74169888222171,2.400771815774167,1.1289909262686453,1.0407603159796035,2.74169888222171,2.400771815774167,44.52819653824679,48.75278706800446,0.07006928192300346,1.075,6.25e-05
88,10.637826502622671,9.44724965387895,0.011471871482151171,0.011172692714011922,1.8830386443486897,1.9292934953568373,2.7429212757091426,2.404257376988729,1.12867045821856,1.0398048707341139,2.7429212757091426,2.404257376988729,44.73059743160246,49.05936454849498,0.07448062275788417,1.0875,6.25e-05
89,10.655212285730308,9.4566559254658,0.011466836978513426,0.011154389056639794,1.8471315407606559,1.7733568111258073,2.7468932094286433,2.408084983809736,1.1284326461358551,1.0404426612981585,2.7468932094286433,2.408084983809736,44.68872138470129,48.822463768115945,0.07915003119233222,1.1,6.25e-05
90,10.656671133206451,9.489285100130997,0.011442614862792057,0.011174843616476292,1.7638803862913037,1.7069616332367776,2.7464987076174143,2.418089108589368,1.1287042560156733,1.0401526489518291,2.7464987076174143,2.418089108589368,44.70268006700168,49.191750278706806,0.08408952379742846,1.1125,6.25e-05
91,10.666018290069767,9.462681779893346,0.011446515426335057,0.01119315514700236,1.6780768492446805,1.569229563608882,2.7490081270602347,2.410954167478725,1.1288380993603995,1.0392381363489158,2.7490081270602347,2.410954167478725,44.69919039642657,48.648272017837236,0.08931127752985135,1.125,6.25e-05
92,10.663225705899185,9.525727337950979,0.011449318181563195,0.011168936114870385,1.575031742045894,1.506013761661789,2.7481600153319734,2.4294933060738555,1.1289699470976888,1.04163346016819,2.7481600153319734,2.4294933060738555,44.48806532663316,48.76672240802676,0.09482757452325188,1.1375,6.25e-05
93,10.662596850605533,9.526070207257733,0.011451203494615092,0.011195710178053498,1.450985476665827,1.4886241720671638,2.7486676244613246,2.427938722979398,1.1295499971364211,1.040613588282097,2.7486676244613246,2.427938722979398,44.53517587939699,48.74581939799331,0.10065073863056549,1.1500000000000001,6.25e-05
94,10.68542838189803,9.49975862364838,0.011468825150969673,0.011175647701906122,1.3949895856900962,1.4004577159084206,2.7551171247151096,2.419968743786764,1.1298164810167886,1.039558801829084,2.7551171247151096,2.419968743786764,44.36243718592965,48.55769230769231,0.10679306327368195,1.1625,6.25e-05
95,10.685865589122676,9.499534558027218,0.011490764395380106,0.011190915209269245,1.3696605546856513,1.3064598494947555,2.7534330950842962,2.4191399035246475,1.1294692772051131,1.041472759733232,2.7534330950842962,2.4191399035246475,44.493299832495815,48.446209587513934,0.11326673023201543,1.1749999999999998,3.125e-05
96,10.700379458970028,9.51978916840144,0.011465263209242783,0.011155131688277127,1.3042955692755585,1.3086174959057284,2.757220262125975,2.4228638292289233,1.1303143629077292,1.0414494451471794,2.757220262125975,2.4228638292289233,44.14782244556114,48.46711259754738,0.12008371910009542,1.1875,3.125e-05
97,10.711070379686383,9.542749590964089,0.011475017518408301,0.01121728875287035,1.2626650124405563,1.2155330953257804,2.759814472986559,2.4314115670745324,1.1297353019533312,1.0413070475244468,2.759814472986559,2.4314115670745324,44.37814070351759,48.39046822742475,0.12725570726865484,1.2,3.125e-05
98,10.71815046792853,9.515908252966975,0.011473203087792358,0.011155941368910249,1.2173879840798647,1.2386965727726353,2.7610543611527554,2.417607821482613,1.1297088113328986,1.0424800060664532,2.7610543611527554,2.417607821482613,44.458403126744834,48.362597547380155,0.1347939604357496,1.2125,3.125e-05
99,10.721285243862372,9.539049090616148,0.01143468060493802,0.011166911906538865,1.160343620645341,1.163536573865076,2.7607542631148227,2.4259033293495476,1.1309980247221734,1.042062386554752,2.7607542631148227,2.4259033293495476,44.06581518704634,48.202341137123746,0.14270921383558732,1.225,3.125e-05
100,10.724106824311512,9.532673477462037,0.011448608807562152,0.011226765072199546,1.1050349838037454,1.0459532842721162,2.7616680561664184,2.425826034551214,1.1303905049627017,1.0430088275783969,2.7616680561664184,2.425826034551214,43.99427694025684,48.25808249721293,0.15101154458355748,1.2375,3.125e-05
