epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
11,10.630723196590898,10.04966575724624,0.012875496511753712,0.01186821518679759,105.01391942350642,92.7609000657846,2.7844737394770585,2.651787797011925,1.1322132283785302,1.041217080326782,2.7844737394770585,2.651787797011925,43.418481295365716,47.28260869565217,0.0,0.125,0.001
12,10.61960737216679,9.70415217421924,0.012968138692300457,0.012279192904589765,97.78939521146313,108.8499940087564,2.7836640247215043,2.5232541898687018,1.127823583045397,1.0610552378987257,2.7836640247215043,2.5232541898687018,43.96810441094361,47.63795986622073,0.0,0.1375,0.001
13,10.610054173727796,9.459813238652123,0.01247710223756377,0.011194651436637941,106.9997855846207,109.69795239808965,2.779671119352348,2.455028303158589,1.1292818688867081,1.0417668564263793,2.779671119352348,2.455028303158589,44.27345058626466,46.864548494983275,0.0,0.15,0.001
14,10.599497323858877,9.380350973029334,0.012446312928527577,0.012099332798068872,107.38078849958615,106.65947994712737,2.7767412015541115,2.4326420034984815,1.1284137034402886,1.035162809966267,2.7767412015541115,2.4326420034984815,44.28042992741485,50.36231884057971,0.0,0.1625,0.001
15,10.610096454886602,10.685299422562853,0.012838356024759865,0.011827976813533633,101.76971678358426,104.99567155614744,2.7787524736639777,2.8475599126805164,1.1305003388509745,1.0653958495378228,2.7787524736639777,2.8475599126805164,43.69939977666108,42.86510590858417,0.0,0.17500000000000002,0.001
16,10.596409168275358,9.541960701628804,0.012142546879494743,0.012672349277970982,106.46380695319588,102.63434392446392,2.775935419307349,2.485411509954544,1.1282301662621852,1.0365269093742073,2.775935419307349,2.485411509954544,44.11990508096036,49.72129319955407,0.0,0.1875,0.001
17,10.603282726123837,9.334798295096544,0.012709725624764684,0.013248108924390415,101.17593361637833,88.85885359850217,2.777174608591613,2.412945392405575,1.1295245836594463,1.0413569897047785,2.777174608591613,2.412945392405575,43.58947515354551,50.27173913043478,0.0,0.2,0.001
18,10.586241889838597,9.365205269327664,0.01281003897311816,0.01199349552422031,95.78384858200099,97.76477385896239,2.7713088339630416,2.4271425638044692,1.129752673362634,1.035892077247169,2.7713088339630416,2.4271425638044692,43.81106923506421,49.358974358974365,0.0,0.21250000000000002,0.001
19,10.58231200192109,9.323472095306634,0.01263447254916964,0.012735021694115837,96.91553915631897,102.46431442992211,2.771292259545382,2.405444285011079,1.1279003781888952,1.0472021289626625,2.771292259545382,2.405444285011079,44.64510050251256,45.624303232998884,0.0,0.22499999999999998,0.001
20,10.579360195673225,9.514726380174906,0.012004356840672206,0.01131557747036418,96.55403310582999,101.95649491292046,2.769695253894024,2.473032508273853,1.1291350325947032,1.042156625883768,2.769695253894024,2.473032508273853,44.16178112786153,47.08054626532888,0.0,0.2375,0.001
21,10.577968045761304,9.432510844308265,0.012468339202978603,0.012319742341670171,102.89162632501838,109.222312553006,2.7697597223576853,2.440201346823736,1.1281102448452258,1.0497935379760852,2.7697597223576853,2.440201346823736,44.0501116694584,48.4113712374582,0.0,0.25,0.001
22,10.575337743839027,9.689987507153514,0.01199418730983882,0.011745960117341617,101.25554130464742,99.181906301441,2.76878125517146,2.5342837862147136,1.1284998962161663,1.0376950879825264,2.76878125517146,2.5342837862147136,44.23680904522613,48.50891861761427,0.0,0.2625,0.001
23,10.569669380592675,9.413328626881475,0.012806869497796233,0.011548257803538173,100.53606941738586,94.35763648467983,2.765760709426045,2.4415082853108876,1.1297901913415513,1.0386277265107486,2.765760709426045,2.4415082853108876,43.93844221105528,46.258361204013376,0.0,0.275,0.001
24,10.555564512426397,9.412068957070444,0.011868200421391552,0.013340514225920573,95.36238571414063,99.70319386017628,2.7625477866444887,2.432572793269503,1.1280264599505647,1.0505050263277265,2.7625477866444887,2.432572793269503,44.36243718592965,48.22324414715719,0.0,0.28750000000000003,0.001
25,10.559706640003913,9.389340629279946,0.012244206334769492,0.011731469973614449,104.00258661607735,101.08177588217235,2.7637960572671383,2.427844265498711,1.128037141662014,1.047038158445454,2.7637960572671383,2.427844265498711,44.32230597431602,47.19899665551839,0.0,0.3,0.001
26,10.553297296840341,9.325888472655944,0.012727670295092228,0.012274638512934928,101.1270226628204,96.59774310772235,2.760760645171506,2.4137376032545417,1.1291438365102413,1.036200501780579,2.760760645171506,2.4137376032545417,44.200167504187604,46.5649386845039,0.0,0.3125,0.001
27,10.538560364114579,9.572403265613909,0.012397194726341666,0.012252195687381054,106.48551005028534,108.82778684005822,2.7576718808285423,2.4955101343434523,1.126573763966627,1.0368103238784083,2.7576718808285423,2.4955101343434523,44.948701842546065,47.08054626532888,0.0,0.325,0.001
28,10.54064323195261,9.319315857180252,0.012415287190437782,0.011194493623664281,99.35802471218396,105.00825878130553,2.758966270337086,2.4136838231198365,1.125664588261556,1.0335349468483175,2.758966270337086,2.4136838231198365,44.78468732551647,47.791248606466,0.0,0.3375,0.001
29,10.538328419977697,9.515197908865037,0.011963824466461579,0.01175842907512301,94.97365202017166,104.2927104562953,2.756571925198945,2.4773287440887928,1.1283244291275722,1.035726651765298,2.756571925198945,2.4773287440887928,44.533431044109435,48.794593088071345,0.0,0.35000000000000003,0.001
30,10.534507633253957,9.307519449172345,0.013277082423206849,0.012944086890879484,107.69382575209217,115.26406120376842,2.7544693562120517,2.405020346609645,1.1289112522640685,1.0397571720672956,2.7544693562120517,2.405020346609645,44.003001116694584,49.28929765886287,0.0,0.3625,0.001
31,10.53153843509625,9.312041855708944,0.01303100511785295,0.015611222596297096,111.90168719608513,115.39636756105965,2.753605282952305,2.4062706432746537,1.1288457882597351,1.0388093615986964,2.753605282952305,2.4062706432746537,44.28740926856505,44.04264214046823,0.0,0.375,0.001
32,10.545661616897796,9.379208308531423,0.013534818889832177,0.01363074478829319,99.96286552595333,90.55555765923847,2.7578599656646574,2.4323991994262406,1.1292734537492046,1.0341899789695357,2.7578599656646574,2.4323991994262406,44.318816303740924,47.26867335562987,0.0,0.3875,0.001
33,10.509961715561927,9.290716191465108,0.012602534484677744,0.012165461760325775,100.71821930766572,105.0186162414891,2.7493835802786446,2.40144617714345,1.1246042233615665,1.0371061023926922,2.7493835802786446,2.40144617714345,44.826563372417645,47.7633779264214,0.0,0.4,0.001
34,10.515937069286387,9.466322241286637,0.012600052901577476,0.011356393515922486,103.70641231483617,97.89939501027732,2.7507136545655184,2.4549505998989942,1.1255980300077975,1.0450570164051076,2.7507136545655184,2.4549505998989942,44.8928671133445,48.376532887402455,0.0,0.41250000000000003,0.001
35,10.50996522141994,9.513940242354819,0.012802272197327123,0.014304491659105157,107.4378250820686,107.36205039135987,2.7477597020179583,2.4741588943910973,1.1269419122714026,1.038579517516537,2.7477597020179583,2.4741588943910973,44.45142378559464,50.250836120401345,0.0,0.42500000000000004,0.001
36,10.509973052624948,9.272257319527991,0.012832465194714829,0.01128961755234827,106.01639533455581,102.94086739530532,2.7484024855625955,2.396736136248279,1.1259665838637742,1.0353796672129976,2.7484024855625955,2.396736136248279,44.62765214963708,50.57134894091416,0.0,0.4375,0.001
37,10.500262389297529,9.784651592556582,0.012515649467806521,0.012069479870706497,115.05765567952065,115.06261296947399,2.744444777484981,2.5590049909508745,1.1272061932759203,1.0477835872234442,2.744444777484981,2.5590049909508745,44.88239810161921,47.73550724637681,0.0,0.44999999999999996,0.001
38,10.500054385527628,9.634037065665458,0.012923446670070598,0.011492709922028027,106.0208948881915,109.91142602110388,2.7439198206417523,2.5098930537501305,1.127685730248307,1.0464325876140275,2.7439198206417523,2.5098930537501305,44.59973478503629,48.69007803790413,0.0,0.4625,0.001
39,10.480388381506463,9.274023840658641,0.012033047429626544,0.01140142317213442,109.28436688668631,116.56346758924333,2.739568332531544,2.4004741376857694,1.1248251840696861,1.0305999739380054,2.739568332531544,2.4004741376857694,45.26975153545506,50.18115942028986,0.0,0.475,0.001
40,10.495933974674465,9.283424737328536,0.013038137152329262,0.012036814521520566,119.93311503211724,119.43359441342561,2.7427004207651553,2.39469897972966,1.1273972837037045,1.0436455035953882,2.7427004207651553,2.39469897972966,44.89810161920715,49.97909698996656,0.0,0.48750000000000004,0.001
41,10.477540756323563,9.425718107616888,0.013440710718632743,0.012400992272822488,124.13930843743049,116.66132515489457,2.7379142965170873,2.450608034862191,1.1251785659976408,1.030746486673387,2.7379142965170873,2.450608034862191,44.92601898380793,49.338071348940915,0.0,0.5,0.001
42,10.474614057642064,9.290607156296371,0.012760734043096045,0.011118613423337307,118.8374100114832,111.59659161349735,2.7365507673511686,2.4056685256585895,1.1261004990269392,1.03124147161858,2.7365507673511686,2.4056685256585895,44.751535455053045,48.369565217391305,0.0,0.5125,0.001
43,10.472324042264342,9.5031500330471,0.012759235412473122,0.011041454926191298,112.81680564092298,108.5393262371969,2.7351613007465065,2.470254628288839,1.1270404445066724,1.0406723630468184,2.7351613007465065,2.470254628288839,44.90508096035734,49.06633221850613,0.0,0.525,0.001
44,10.477419502305159,9.37136044284306,0.012538717029536156,0.011896195115444718,121.0393609665147,112.62532483189135,2.735960097501958,2.425384594843938,1.1285002572386043,1.0416552486228305,2.735960097501958,2.425384594843938,44.37639586823004,49.170847268673356,0.0,0.5375,0.001
45,10.46436444319273,9.269062508441666,0.012666680180846747,0.013676068146475316,119.412103368609,105.63625384174462,2.731453655952185,2.3986128264313424,1.1286684246718184,1.0297739840005686,2.731453655952185,2.3986128264313424,44.46538246789503,50.132385730211816,0.0,0.55,0.001
46,10.48232362471367,9.356463049566466,0.01292975103125883,0.013192996337029713,114.57212536086057,108.75668316248932,2.7373623804031704,2.420695678977796,1.1286533726186876,1.0405914965547713,2.7373623804031704,2.420695678977796,44.4426996091569,48.460144927536234,0.0,0.5625,0.001
47,10.46821408934729,9.32102921761265,0.01303982153110568,0.011928511970368117,117.09511249229138,118.8453748569042,2.7324945491362658,2.416691549512721,1.128845309958253,1.0295130250977567,2.7324945491362658,2.416691549512721,44.34149916247907,48.66220735785953,0.0,0.5750000000000001,0.001
48,10.46877958254066,9.349347771609507,0.013663535654786112,0.013636376705631165,115.15578924165233,119.06497940012444,2.7331541569654934,2.419720548451146,1.1278268008309327,1.0382748856858133,2.7331541569654934,2.419720548451146,44.05883584589615,48.17447045707915,0.0,0.5874999999999999,0.001
49,10.462396337358996,9.376858113734352,0.013488102244605305,0.01708833558470376,116.31013631474566,111.76637368430794,2.7305434547543594,2.429093039288303,1.1286389345166938,1.036245306465804,2.7305434547543594,2.429093039288303,43.98555276381909,49.0036231884058,0.0,0.6,0.001
50,10.459454097140775,10.493400108056722,0.013500205212543625,0.013217120442784483,116.9549955222142,113.20038001699459,2.72905084835225,2.801042298741697,1.1294006627075903,1.0385280645544845,2.72905084835225,2.801042298741697,43.79013121161363,46.48132664437013,0.0,0.6125,0.001
51,10.52414029247597,9.443399894463445,0.013471402844080275,0.012299004809280967,62.85830207965282,45.4348848953162,2.7344072026157433,2.4368267376951813,1.1295667072037356,1.042849354720036,2.7344072026157433,2.4368267376951813,44.027428810720274,48.627369007803786,0.0007686158073360571,0.625,0.001
52,10.468924815264712,9.314645112291759,0.013312810613856443,0.015213158327375966,49.2038599969554,50.17679117515334,2.719800665816537,2.3943048557443096,1.1280696866633437,1.0378272272937141,2.719800665816537,2.3943048557443096,44.02917364600782,49.268394648829435,0.0008143799688664224,0.6375,0.0005
53,10.45738158446993,9.287136191641341,0.013332929307234015,0.012248532617113728,47.66932353621951,47.62060399305329,2.7159044908984686,2.38448671327121,1.12759224879948,1.0401594448116178,2.7159044908984686,2.38448671327121,44.51947236180904,48.07692307692308,0.0008632524167987623,0.65,0.0005
54,10.46036057602687,9.351481731121357,0.01355244053942674,0.012783968483732231,46.38096359014378,47.38669254468835,2.7141711638667343,2.4066021587936377,1.130917804924088,1.037755777006564,2.7141711638667343,2.4066021587936377,43.676716917922946,48.75278706800446,0.0009154408582006737,0.6625000000000001,0.0005
55,10.456670803706917,9.336834556150064,0.013318043454882487,0.017101316259075433,44.17458795902118,46.777760857589534,2.7139638483291364,2.3897803845081307,1.1292801751297057,1.0524815505032024,2.7139638483291364,2.3897803845081307,44.32405080960357,48.885172798216274,0.0009711663986888792,0.675,0.0005
56,10.46081745524702,9.298830947748394,0.014602920514729554,0.013213086910670418,42.30705534712953,40.02702576074845,2.714277724058917,2.3868870040113177,1.1298884968728342,1.0418512153386272,2.714277724058917,2.3868870040113177,43.88784198771636,49.616778149386846,0.001030664338572162,0.6875,0.0005
57,10.45511659891628,9.346352969523656,0.013951214652306736,0.014901335564013176,40.98958451331227,38.12446819207607,2.713256445894822,2.3975776916363567,1.1282729326447316,1.048501689165598,2.713256445894822,2.3975776916363567,44.27694025683975,49.094202898550726,0.0010941850065037412,0.7000000000000001,0.0005
58,10.44268648348861,9.403483068663938,0.014334816425843222,0.013571793725350695,37.89472746942244,36.380433124044664,2.7090763755512928,2.420991291037637,1.12854453546917,1.0423317576198938,2.7090763755512928,2.420991291037637,44.18620882188721,49.11510590858417,0.0011619946309257845,0.7124999999999999,0.0005
59,10.457389829945525,9.358694973863752,0.013492615931963268,0.012083035939421874,36.060528559767285,39.06294302371566,2.7128350323368755,2.4069788261932406,1.130439913053209,1.0387285638812394,2.7128350323368755,2.4069788261932406,44.027428810720274,49.31716833890747,0.0012343762493168845,0.725,0.0005
60,10.442290905132964,9.48032208722305,0.012932473733305664,0.012019866024670393,36.47053696522162,36.669734729439384,2.7085697420611186,2.449410246766132,1.127906669390927,1.0359871699791423,2.7085697420611186,2.449410246766132,44.27345058626466,49.03149386845039,0.0013116306549289963,0.7374999999999999,0.0005
61,10.450395704979739,9.289519499243967,0.012821717812283986,0.012039750703343646,32.310079200782965,32.71156639771052,2.712013013798188,2.385324996450673,1.1282460884566017,1.037951169670492,2.712013013798188,2.385324996450673,43.83898659966499,49.67251950947603,0.0013940773803165164,0.75,0.0005
62,10.441475163219629,9.342357968274035,0.012648873102899572,0.012303248392532235,31.76379760239525,28.91776405342978,2.708934288328417,2.4003198258454184,1.1274738610622805,1.0431187590096176,2.708934288328417,2.4003198258454184,44.36941652707984,49.31716833890747,0.001482055716509583,0.7625,0.0005
63,10.442014166524729,9.311677946560625,0.012711455817747755,0.012563448502093453,29.942585595289067,27.122684957191698,2.708652592983278,2.390983821556321,1.1280787964894876,1.0417098445504271,2.708652592983278,2.390983821556321,44.51947236180904,49.51226309921962,0.0015759257661579784,0.775,0.0005
64,10.454694921513765,9.309565489374542,0.01422998145646985,0.013648001056625492,28.938024619915577,28.71308724138649,2.709912647554024,2.3854065875677493,1.1311124093302265,1.0457862846162937,2.709912647554024,2.3854065875677493,44.02393914014517,48.60646599777034,0.001676069528362651,0.7875,0.0005
65,10.424828017110734,9.398378089917543,0.01521018189432683,0.015223938567873295,27.756378314403232,26.361189126702588,2.699204275556146,2.4186563301777495,1.1312591958352136,1.0400929961316163,2.699204275556146,2.4186563301777495,43.63135120044668,48.94788182831661,0.001782892012209292,0.8,0.00025
66,10.421019275117892,9.323423641846995,0.015652278787651453,0.015535588674205734,27.003277939967376,27.95102436486694,2.6978237755401118,2.389764203408623,1.1303376135115248,1.042788634066332,2.6978237755401118,2.389764203408623,43.784896705750974,49.44258639910814,0.001896822375212947,0.8125,0.00025
67,10.426132780423316,9.321062027411317,0.015169536603364047,0.014134631916847383,26.88870417745602,25.104067777976013,2.6980138840720613,2.3902992519114994,1.1313258498690768,1.042680861758548,2.6980138840720613,2.3902992519114994,43.80234505862647,48.76672240802676,0.0020183150819636413,0.8250000000000001,0.00025
68,10.419353314713351,9.301030709724895,0.01460363310129948,0.01465837195320439,25.487952001796362,26.684182370120997,2.696096710091127,2.3828335924690784,1.1308576015704574,1.0402789635535998,2.696096710091127,2.3828335924690784,43.74302065884981,48.17447045707915,0.0021478510772199723,0.8375,0.00025
69,10.418495670235536,9.342262148990015,0.015543922232302755,0.016648917644800684,25.691812300136274,26.23213510502674,2.6946074510006714,2.3967328510156842,1.1301997341569212,1.037724800067336,2.6946074510006714,2.3967328510156842,43.76919318816304,48.808528428093645,0.0022859389665194347,0.8500000000000001,0.00025
70,10.433102612519384,9.312861599916864,0.016073480513651966,0.015083727369722449,25.40529294336128,24.63062039718713,2.697706857784576,2.3839227218957517,1.1310472738669612,1.0430402836804937,2.697706857784576,2.3839227218957517,43.49874371859296,49.177814938684506,0.002433116196050013,0.8624999999999999,0.00025
71,10.429378242215785,9.378392830873148,0.014496285114738942,0.012897396433180656,24.566751713329424,24.485662781408134,2.69613355368226,2.4068695802486593,1.1314273085559565,1.0407350347060689,2.69613355368226,2.4068695802486593,43.42371580122836,49.40078037904125,0.002589950222046692,0.875,0.00025
72,10.420081223807875,9.292013641450982,0.01292386197961871,0.012446415289787943,23.990500595501718,24.25370370531029,2.694425465340457,2.379932706571343,1.128869121065358,1.036450353155168,2.694425465340457,2.379932706571343,43.996021775544385,49.29626532887402,0.0027570396583289,0.8875,0.00025
73,10.422641607185504,9.38091699415226,0.01276529162377535,0.013251494454300922,24.037868501885786,24.39569296353105,2.69329589814996,2.4001425086056507,1.1297185446948461,1.0478181218356726,2.69329589814996,2.4001425086056507,44.30311278615299,48.5994983277592,0.002935015388771569,0.8999999999999999,0.00025
74,10.429936828591982,9.33754962742528,0.013320498478389332,0.012697216807558318,22.783989210357753,22.433491220973938,2.694633166794002,2.391263236037332,1.1307636649830923,1.0404841529087079,2.694633166794002,2.391263236037332,43.69765494137353,48.75975473801561,0.0031245416294963515,0.9125,0.00025
75,10.429868302486383,9.380148890292233,0.012980427638232908,0.012222138143153892,22.112509284985926,22.020056270569597,2.6955396186566634,2.405571975038203,1.1283579021775476,1.038982587979656,2.6955396186566634,2.405571975038203,44.21238135120045,49.46348940914158,0.0033263169233752085,0.925,0.00025
76,10.424502004797002,9.305960650428084,0.012937206748429955,0.012861321211990837,21.102596427793944,20.440955452297043,2.6929862471281782,2.3830612876609285,1.1289400925255568,1.035766268387819,2.6929862471281782,2.3830612876609285,44.00823562255723,48.94788182831661,0.0035410750470544943,0.9375,0.00025
77,10.433474387888266,9.30659780640533,0.013549316200749591,0.01398534685115817,20.37187817827541,20.17744468765514,2.69422901655162,2.37766156268359,1.130222257723827,1.0417835808119247,2.69422901655162,2.37766156268359,44.091987716359576,48.55072463768116,0.003769585808135771,0.95,0.00025
78,10.439844602183348,9.314853192438914,0.01527108020751853,0.015336851214568485,20.11313670151464,19.217920539371146,2.693934843967508,2.378442505131597,1.1310309547741675,1.0435369928412082,2.693934843967508,2.378442505131597,44.02568397543271,48.369565217391305,0.004012655707396759,0.9625,0.00025
79,10.445548580452957,9.338064115050113,0.01352893153963676,0.014058800746448994,19.48430547921901,20.050643929403893,2.6956787510067306,2.385185650226929,1.1308817348288531,1.041404746580815,2.6956787510067306,2.385185650226929,44.02393914014517,48.14659977703456,0.004271128438016433,0.9750000000000001,0.00025
80,10.448700837221045,9.342107530953228,0.01343839764719832,0.012650564569386019,19.764610968908737,19.56494481268535,2.6948656521983017,2.386229400384918,1.1304089084542177,1.0409144008305824,2.6948656521983017,2.386229400384918,43.772682858738136,48.52285395763656,0.004545885190702477,0.9875,0.00025
81,10.44502393444579,9.43221775424919,0.012982138304641998,0.013030205780604943,18.360908870388183,19.499279411341433,2.6943404611963455,2.411369790733193,1.130096603411659,1.0453718630233604,2.6943404611963455,2.411369790733193,43.84073143495254,48.84336677814939,0.004837844730438922,1.0,0.00025
82,10.450635847201365,9.325828849405482,0.013413820832776398,0.012907228316310191,18.334175111993208,18.499690520457733,2.694337341786762,2.37997677586682,1.1299131651419891,1.038877781949846,2.694337341786762,2.37997677586682,43.85643495254048,48.91304347826087,0.005147963207317804,1.0125000000000002,0.00025
83,10.45736943750259,9.380840686917171,0.013020433138667006,0.012679090259291455,17.66815745930376,17.505328292166244,2.694864141015884,2.395924169615891,1.13149196232317,1.0422541941687415,2.694864141015884,2.395924169615891,43.62960636515913,48.54375696767001,0.005477233660646032,1.025,0.00025
84,10.456415060843122,9.30987274527151,0.013796074790146882,0.013163154266791266,17.14062303194848,16.776573022738216,2.6935114294773106,2.370461533167955,1.1311058329843662,1.0437865706457607,2.6935114294773106,2.370461533167955,43.84073143495254,49.19871794871795,0.005826685172296986,1.0374999999999999,0.00025
85,10.458323918528427,9.424847325353719,0.014486030099309237,0.014236526948959466,16.67191306177562,16.216464130907685,2.693376013182316,2.406742544610099,1.1301938142275956,1.0449417689970903,2.693376013182316,2.406742544610099,44.01870463428252,49.177814938684506,0.0061973816221918936,1.05,0.00025
86,10.474462399996572,9.407888381643305,0.01516462150401639,0.015099069162779628,16.043613084530044,16.376901971057904,2.6970781373418555,2.4032952785491943,1.131164599569865,1.0374864408270836,2.6970781373418555,2.4032952785491943,43.558068118369626,48.641304347826086,0.006590419995953541,1.0625,0.00025
87,10.46813698283525,9.418913585552271,0.01393899930581775,0.014908433414231509,15.223175097816421,15.997510869633262,2.6942892067928943,2.4035253358658073,1.1323313327690265,1.0406678593411227,2.6942892067928943,2.4035253358658073,43.50223338916806,48.09085841694537,0.007006928192300347,1.075,0.00025
88,10.472129969274711,9.33443051649708,0.01374447885235134,0.013084526760389441,14.696923113747857,14.436970982929004,2.6962833785265268,2.379284809398545,1.1300358975286393,1.0379820270681859,2.6962833785265268,2.379284809398545,43.999511446119485,48.285953177257525,0.007448062275788417,1.0875,0.00025
89,10.478897076622193,9.449479255123414,0.01457064591622732,0.01424942133011693,14.366715998838629,13.59493543099666,2.695126507416709,2.409144227587127,1.132617179539402,1.0500965971611813,2.695126507416709,2.409144227587127,43.62262702400893,48.50195094760312,0.007915003119233223,1.1,0.00025
90,10.487167383957548,9.373646295456052,0.014501935380158945,0.014662427717659918,13.827240088210965,13.876186832270628,2.6980132814361557,2.3881797091485133,1.1311764933422648,1.0388802904614902,2.6980132814361557,2.3881797091485133,44.027428810720274,48.710981047937565,0.008408952379742846,1.1125,0.00025
91,10.488339421470894,9.334011716853283,0.014818373654143794,0.014844241889490597,13.658637777378544,12.862150554805828,2.695619127858224,2.371741639066035,1.1323383189259395,1.044534525677246,2.695619127858224,2.371741639066035,43.58424064768286,48.09085841694537,0.008931127752985135,1.125,0.00025
92,10.487102830696212,9.392992735174854,0.014643973120738348,0.014290202816028393,12.53361253775677,13.03259447878154,2.696508048567141,2.3883256824518924,1.1320407402575317,1.045070270497929,2.696508048567141,2.3883256824518924,43.683696259073145,48.47408026755853,0.009482757452325189,1.1375,0.00025
93,10.489117543035748,9.367607202816966,0.014163703994647642,0.01404034971065379,12.368052517216276,12.889918131706041,2.695749557730474,2.3795688487215583,1.1316099180847756,1.0425611665283425,2.695749557730474,2.3795688487215583,43.63135120044668,48.648272017837236,0.01006507386305655,1.1500000000000001,0.00025
94,10.494631009019333,9.364883320786085,0.01331390081715028,0.012208114441488366,11.704338502910534,11.10838392506475,2.6989342560653644,2.3812503026613556,1.129760075187896,1.045147263086759,2.6989342560653644,2.3812503026613556,43.99253210496929,48.209308807134896,0.010679306327368195,1.1625,0.00025
95,10.496016459781853,9.341833437831372,0.012576620330558784,0.01218883530210824,11.020906380206629,10.228830953106833,2.699203309900996,2.372484071464709,1.1304998523625895,1.0481668931318897,2.699203309900996,2.372484071464709,43.837241764377445,48.32079152731327,0.011326673023201544,1.1749999999999998,0.00025
96,10.483343516828493,9.384937989140301,0.012780602519061896,0.013158443554147763,10.505929115695837,11.001960783100447,2.6945168705774645,2.3836405234724913,1.1304265996852045,1.0443711809755833,2.6945168705774645,2.3836405234724913,44.10420156337242,48.195373467112596,0.012008371910009544,1.1875,0.000125
97,10.49050936760149,9.399605036047657,0.013534039460197465,0.012886894222062368,10.33422765087509,9.936446911780996,2.6932470071655223,2.391418095682244,1.132862673066702,1.043008466760982,2.6932470071655223,2.391418095682244,43.49350921273032,49.324136008918614,0.012725570726865485,1.2,0.000125
98,10.479800652419303,9.363520804057552,0.014014444251023212,0.014315646788605812,9.877868678967824,9.52252722796522,2.689306052153101,2.3763903564168194,1.132360190203042,1.0458380859033718,2.689306052153101,2.3763903564168194,43.41499162479062,47.477703455964324,0.01347939604357496,1.2125,0.000125
99,10.490796248384324,9.381745889168254,0.01458687926338396,0.013924831008474232,9.456607358539523,9.281546057931822,2.692004631379009,2.382243649217995,1.132620479659885,1.0443169556333867,2.692004631379009,2.382243649217995,43.28412897822446,48.724916387959865,0.014270921383558732,1.225,0.000125
100,10.481808800327252,9.384248521947276,0.014660640236454128,0.015063993374265755,9.253492813280745,9.458113554462276,2.687451368999641,2.3800237165512717,1.132527804388007,1.0431425018586975,2.687451368999641,2.3800237165512717,43.54585427135678,47.85395763656633,0.015101154458355748,1.2375,0.000125
