epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,16.29535675048828,14.471511789787574,0.011577105501667705,0.011313484543508777,1.8169626971318826,1.7963459143537608,2.7471261001844636,2.4185353431148804,1.128980822965195,1.0403134248727142,2.7471261001844636,2.4185353431148804,44.11990508096036,48.32775919732442,0.15971023577603422,1.25,3.125e-05
102,16.3203442454804,14.504466600109769,0.01162703389261336,0.01129087228058041,1.7832078254801944,1.691783461150783,2.74962294800597,2.4249604403507483,1.1297863571421518,1.0413887086121931,2.74962294800597,2.4249604403507483,43.959380234505865,48.42530657748049,0.1688136332512095,1.2625,3.125e-05
103,16.3477553575815,14.507225777658997,0.011610506758684556,0.011307959690889387,1.6922783543449884,1.6602091831772887,2.7552235652320816,2.423713547728931,1.1291223935479229,1.0406433527286236,2.7552235652320816,2.423713547728931,44.33451982132887,48.376532887402455,0.17832899620936177,1.275,3.125e-05
104,16.35325618298742,14.539455359596074,0.011592858326415953,0.011294035343795914,1.6635779561043318,1.619806917880557,2.754024773985896,2.4280269742676515,1.1291751727120694,1.0415388764346323,2.754024773985896,2.4280269742676515,44.252512562814076,48.376532887402455,0.1882623432027455,1.2875,3.125e-05
105,16.361177811870224,14.54997505817392,0.01160712533753671,0.011311567416508062,1.593508369093298,1.5318998808047444,2.754745738723303,2.430798141453976,1.129671033569583,1.040204751651024,2.754745738723303,2.430798141453976,44.14782244556114,48.49498327759198,0.1986182953299768,1.3,3.125e-05
106,16.356939861056926,14.515047165861098,0.011621912385975097,0.011286884471524919,1.525661145023365,1.4881257598881206,2.753295810178696,2.4215941819857596,1.1296827665991387,1.0420879697719945,2.753295810178696,2.4215941819857596,43.99253210496929,48.09782608695652,0.20939991879871886,1.3125,3.125e-05
107,16.37945192796035,14.559638664475253,0.011586084528729976,0.011287451961566773,1.4550894528111553,1.4187816151541346,2.7573223722373754,2.430476348934365,1.1301244014072258,1.0414870260418325,2.7573223722373754,2.430476348934365,43.837241764377445,48.25111482720178,0.22060856934294185,1.3250000000000002,3.125e-05
108,16.384168120617975,14.5615793821405,0.011591151007776117,0.011300708415399959,1.3950333920755178,1.3626689909559695,2.7576602749954984,2.4296544408851375,1.130143908599713,1.042767534885917,2.7576602749954984,2.4296544408851375,43.73953098827471,47.7633779264214,0.2322437412844814,1.3375000000000001,3.125e-05
109,16.415308983215468,14.538731782332711,0.011605932582679373,0.01128959045054987,1.3622181257144623,1.322253565192887,2.761995145956409,2.4241246466121016,1.1304667139106592,1.0418942397254765,2.761995145956409,2.4241246466121016,43.68893076493579,48.67614269788183,0.2443029242988262,1.35,1.5625e-05
110,16.402419082816255,14.548983327255334,0.011619417669198521,0.011286803157823606,1.3239773740853629,1.2820788354113481,2.758153526427558,2.4248631680955324,1.1300295780385292,1.0420833473221514,2.758153526427558,2.4248631680955324,43.92622836404244,48.118729096989966,0.2567814711665667,1.3625,1.5625e-05
111,16.407699855461527,14.630989872093583,0.011597209154523697,0.011308324954149582,1.2824364572447282,1.2461766683669926,2.7580539357522427,2.439929604397437,1.1299975918765044,1.0419869755156994,2.7580539357522427,2.439929604397437,43.75697934115019,48.453177257525084,0.26967247994862514,1.375,1.5625e-05
112,16.47080566602203,14.620104024242796,0.01160220088180319,0.011283248640106805,1.2467367336245505,1.2116715967854528,2.7689393260238027,2.4359889992636314,1.1308609207937133,1.0430065580833716,2.7689393260238027,2.4359889992636314,43.62262702400893,47.93756967670011,0.2829666940992178,1.3875000000000002,1.5625e-05
113,16.48477852297921,14.631508154215222,0.011577234306023781,0.011265061739645275,1.2065176873284302,1.1693815702578694,2.7706499855855133,2.437524850950592,1.1310174686824856,1.0428594886392788,2.7706499855855133,2.437524850950592,43.741275823562255,48.285953177257525,0.2966524240104547,1.4000000000000001,1.5625e-05
114,16.475071221739803,14.608926363746193,0.011596731255522559,0.011283346383293535,1.1624937789657142,1.1233801417791989,2.768220775291149,2.432621775396426,1.130582889653264,1.0427412220599792,2.768220775291149,2.432621775396426,43.82677275265215,47.44286510590858,0.31071549335351517,1.4124999999999999,1.5625e-05
115,16.51356418275221,14.62159085672436,0.011574886929574525,0.01124520422298972,1.1214668447248501,1.0894052329137838,2.775121002474156,2.433949958786385,1.1308757181875804,1.0431937435797625,2.775121002474156,2.433949958786385,43.615647682858736,47.86092530657748,0.32513921333353524,1.4249999999999998,1.5625e-05
116,16.49234303783798,14.65239201421323,0.01155619405153858,0.011264392403198391,1.0804833426014928,1.0344844178744117,2.770211093057007,2.440717267352203,1.1312351658782236,1.0429577766985134,2.770211093057007,2.440717267352203,43.59121998883305,47.70763656633222,0.33990438760294867,1.4375,1.5625e-05
117,16.516962714863517,14.636827823974881,0.01156349013138839,0.011251633024360224,1.0366295324165284,0.9966950739506495,2.7747925471354304,2.4374204621532956,1.1317219899926754,1.0423288729411437,2.7747925471354304,2.4374204621532956,43.503978224455615,48.17447045707915,0.35498935008043037,1.45,1.5625e-05
118,16.512522652187805,14.642364549796318,0.011577459545166448,0.01126787773621089,0.9953678356476299,0.9645556062626068,2.7737128974205287,2.4378251428721076,1.1318631686024796,1.0423642360379997,2.7737128974205287,2.4378251428721076,43.55981295365717,47.65886287625418,0.37037003730516643,1.4625,1.5625e-05
119,16.539353895160755,14.670667724864538,0.011566982283202349,0.011246097466203414,0.9597899686484813,0.933316307721728,2.7788078016838105,2.4427588908302877,1.1316248219083769,1.0426741748084725,2.7788078016838105,2.4427588908302877,43.54236460078169,47.90969899665552,0.386020096230718,1.4749999999999999,1.5625e-05
120,16.552101326947238,14.613062792664255,0.011573424022010356,0.011273839819341599,0.936856405952002,0.9125300284346344,2.780099168827519,2.4294532435129055,1.1317495679402738,1.0438834625475915,2.780099168827519,2.4294532435129055,43.46384701284199,47.045707915273134,0.40191102754766045,1.4874999999999998,7.8125e-06
121,16.57825561131531,14.65370380546204,0.011573956537802481,0.011276541415855304,0.9140871451394909,0.8928467449934586,2.784138909669511,2.4361775358650863,1.1319436819975366,1.0441593346388445,2.784138909669511,2.4361775358650863,43.3713707426019,47.70763656633222,0.4180123637441476,1.5,7.8125e-06
122,16.596078635193926,14.719430735278689,0.011560140651848847,0.011257074902056319,0.8937044112393472,0.8756326484175164,2.7865821417984784,2.448424291185445,1.1317396022167239,1.0428860175569719,2.7865821417984784,2.448424291185445,43.42546063651591,47.96544035674471,0.4342918801987562,1.5125,7.8125e-06
123,16.593774625138156,14.731908190077629,0.011556718978429727,0.011266737376882746,0.8720746516249553,0.8515100786784288,2.7850975601583934,2.449678127582257,1.1318361343184642,1.0442308515742205,2.7850975601583934,2.449678127582257,43.26493579006142,46.90635451505017,0.4507158366848345,1.525,7.8125e-06
124,16.5895166849704,14.73008136366522,0.011555806080026043,0.011265902249443623,0.8500391124747173,0.827550931784886,2.78309123386956,2.4490976936973987,1.1326622843808931,1.0433271946582774,2.78309123386956,2.4490976936973987,43.027638190954775,47.47073578595318,0.46724924578711996,1.5375,7.8125e-06
125,16.628194628981223,14.742411257298363,0.011550067375361553,0.011262384323255806,0.8286882939450505,0.8053740968672328,2.7905129269472653,2.4500091430734234,1.1315570028050528,1.0457089189834552,2.7905129269472653,2.4500091430734234,43.687185929648244,47.143255295429206,0.4838561639271581,1.55,7.8125e-06
126,16.624262168113244,14.77710762789417,0.01155500130292126,0.011270305821869352,0.7997968210180934,0.7762647024630969,2.78946082915493,2.4573324926720814,1.1325523730831264,1.0453271485757136,2.78946082915493,2.4573324926720814,43.03636236739251,47.05964325529543,0.5005,1.5625,7.8125e-06
127,16.63959701043943,14.693960614028981,0.011548106668861234,0.011241170135404554,0.7715353617649515,0.7538435085694261,2.7929416597388697,2.4405103043436074,1.1321729191982965,1.0451611802729477,2.7929416597388697,2.4405103043436074,43.42371580122836,46.9969342251951,0.5171438360728421,1.575,7.8125e-06
128,16.61299025100546,14.74680767357017,0.011554081053777256,0.011271353249324937,0.7466147562966274,0.7256624913268797,2.7874494301813533,2.451614980846477,1.132841379665117,1.04506928140636,2.7874494301813533,2.451614980846477,43.29808766052485,47.21293199554069,0.53375075421288,1.5875,7.8125e-06
129,16.647661993984133,14.770154787146527,0.011553909498542996,0.01124732934744196,0.7212142831183624,0.7035743975918428,2.7948540890436475,2.455924715618359,1.132482418263178,1.0460590098879674,2.7948540890436475,2.455924715618359,42.84094081518705,46.83667781493868,0.5502841633151655,1.6,7.8125e-06
130,16.658769760898608,14.77026907071355,0.011552689273049716,0.011260074692069156,0.7001088235645837,0.6806908281750503,2.796937392717763,2.4560780693987674,1.132886345928305,1.0464328062308406,2.796937392717763,2.4560780693987674,43.11836962590731,47.233835005574136,0.5667081198012437,1.6125,7.8125e-06
131,16.66072171124448,14.77567072031623,0.01155723563573801,0.011266026437207807,0.6815244513207611,0.6679478391689334,2.7971320385243357,2.457187266387004,1.1330919927355299,1.0445315288327874,2.7971320385243357,2.457187266387004,43.20037688442211,47.143255295429206,0.5829876362558524,1.625,3.90625e-06
132,16.674664478738638,14.825328498381037,0.011565836536474963,0.011258760007220833,0.6692827615173484,0.6563641854220277,2.799106639966427,2.46582089299741,1.1333027365219652,1.0458723828944076,2.799106639966427,2.46582089299741,42.94039642657733,46.941192865105904,0.5990889724523396,1.6375000000000002,3.90625e-06
133,16.684917268907473,14.79590674414151,0.011565776493988976,0.011253972817108517,0.6570875010032483,0.645752420725764,2.8006387784586213,2.459104811201659,1.1330310007768394,1.0460019857854217,2.8006387784586213,2.459104811201659,42.97354829704076,47.1850613154961,0.6149799037692819,1.6500000000000001,3.90625e-06
134,16.670982233044292,14.784192506286212,0.011560017075067222,0.011267159804867928,0.6447201867066303,0.6328029595356987,2.79731079734683,2.456594424104212,1.1331441699959326,1.0454443734359316,2.79731079734683,2.456594424104212,43.0607900614182,47.3731884057971,0.6306299626948335,1.6625,3.90625e-06
135,16.68734712776427,14.841444128200228,0.011565846134141496,0.011269967247178589,0.6319728502010513,0.6209649107395074,2.8002444327975837,2.467706797513675,1.133148977238662,1.0452451355082535,2.8002444327975837,2.467706797513675,42.996231155778894,47.150222965440356,0.6460106499195698,1.675,3.90625e-06
136,16.69042104958556,14.822937046803759,0.011561657163241201,0.011254010250669392,0.6188431021755864,0.6053684741225397,2.8009134941697456,2.4638377412107078,1.1325887210005692,1.0461439452442438,2.8009134941697456,2.4638377412107078,43.17594919039643,46.955128205128204,0.6610956123970513,1.6875,3.90625e-06
137,16.719101942563974,14.824808640623571,0.01155524495167482,0.011256131538737113,0.6049355383627512,0.5938102724560128,2.8065257225537152,2.463874529037986,1.1330329645685082,1.0464233928832456,2.8065257225537152,2.463874529037986,43.203866554997205,46.948160535117054,0.6758607866664649,1.7000000000000002,3.90625e-06
138,16.694419528571405,14.830303209149585,0.011554024334620458,0.011243522009389722,0.5923659296956959,0.5805574548217897,2.8015017341728785,2.4656832590283893,1.1332278891291319,1.0449467972502395,2.8015017341728785,2.4656832590283893,43.149776661083195,47.498606465997774,0.6902845066464848,1.7125000000000001,3.90625e-06
139,16.722735392721187,14.807770556829446,0.011558923882285122,0.011252921448403777,0.5788683762502431,0.5675241912620655,2.8071240396355863,2.4611013366227166,1.1339158792857815,1.0456382917985736,2.8071240396355863,2.4611013366227166,43.02240368509212,46.54403567447046,0.7043475759895453,1.7249999999999999,3.90625e-06
140,16.70556095470469,14.803847901930112,0.011560388018612686,0.011255264268729134,0.5648829282028991,0.5533625617739615,2.8042853239326755,2.460700418903942,1.1334845877971682,1.045878845778862,2.8042853239326755,2.460700418903942,42.82174762702401,46.55100334448161,0.7180333059007823,1.7374999999999998,3.90625e-06
141,16.72148795796133,14.840788913543939,0.011564074779924636,0.011259191125473517,0.5509744562761933,0.5420049046526518,2.807839525804248,2.468278752255732,1.1338917402366497,1.0458764411932648,2.807839525804248,2.468278752255732,43.0607900614182,46.20958751393534,0.7313275200513749,1.75,3.90625e-06
142,16.733745079210923,14.791235832333431,0.011555492531639247,0.01125826988028676,0.5423096429695968,0.5360458468646642,2.810356950041038,2.458115003579436,1.1334039661086917,1.045233622907662,2.810356950041038,2.458115003579436,42.81476828587381,46.885451505016725,0.7442185288334333,1.7625,1.953125e-06
143,16.756382754233748,14.84771982297185,0.011562959755402181,0.011246644745403309,0.5355140009384326,0.529285277278394,2.8142887618141024,2.4686030821922498,1.134077063956652,1.0464745736706882,2.8142887618141024,2.4686030821922498,43.006700167504185,46.47435897435898,0.7566970757011737,1.775,1.953125e-06
144,16.716906095469618,14.860095941635013,0.011557619711919778,0.011255286112759956,0.5287040373854368,0.5218423730221348,2.8062977998500296,2.471368254094884,1.1337074580504067,1.0454148923938755,2.8062977998500296,2.471368254094884,42.82174762702401,46.46042363433668,0.7687562587155186,1.7874999999999999,1.953125e-06
145,16.754264230903868,14.875803203221281,0.011555140710106647,0.011246811543511374,0.5212370839483708,0.5151143772413367,2.8137801408368337,2.4737226774328396,1.1335197004907163,1.0469760841616287,2.8137801408368337,2.4737226774328396,42.86885817978783,46.08416945373467,0.7803914306570582,1.7999999999999998,1.953125e-06
146,16.754257577015395,14.838515506008664,0.011555177083167199,0.011249564885013346,0.514868293192585,0.5089667959090991,2.8135675159264784,2.46647240645112,1.133647498772971,1.0460028500859953,2.8135675159264784,2.46647240645112,42.87234785036292,46.98996655518395,0.7916000812012811,1.8125,1.953125e-06
147,16.726913943628837,14.852925961897391,0.011551555504035443,0.011252115040377961,0.5084128768200451,0.5016299867576846,2.8079069420853386,2.469655448643526,1.133943231527796,1.0454489502353945,2.8079069420853386,2.469655448643526,42.816513121161364,47.582218506131554,0.8023817046700232,1.825,1.953125e-06
148,16.745823136526138,14.86204733896415,0.011550810112134829,0.011252698628699102,0.5010715701738461,0.49509955565533376,2.811914064976039,2.4711506762765056,1.1337311528103102,1.0463275921384627,2.811914064976039,2.4711506762765056,42.765912897822446,46.516164994425864,0.8127376567972545,1.8375,1.953125e-06
149,16.74733408465191,14.877195077596301,0.01154083219767116,0.011254805986382226,0.4942824500090313,0.48823533046870193,2.812299961221078,2.474178798089724,1.133830836403643,1.046694659269773,2.812299961221078,2.474178798089724,42.81476828587381,46.3628762541806,0.8226710037906383,1.85,1.953125e-06
150,16.76290988868871,14.856208761931795,0.011556733895190963,0.011244889594813852,0.48689887213813465,0.480803051355026,2.8159296724265146,2.470026633811236,1.1332571024604512,1.0473564611363704,2.8159296724265146,2.470026633811236,43.006700167504185,46.29319955406912,0.8321863667487907,1.8625,1.953125e-06
151,16.766532441080116,14.869405515749452,0.011560310303357845,0.011262191702490267,0.4794510901140674,0.4739264495994734,2.816607285184876,2.473192979925319,1.1342891953232432,1.0467344416822477,2.816607285184876,2.473192979925319,42.85838916806253,46.05629877369008,0.8412897642239657,1.875,1.953125e-06
152,16.767467032858008,14.880491656470326,0.01154969974890526,0.01125197041439206,0.47290236280325204,0.46759424626893686,2.8172124639561162,2.475469841207549,1.133946730197308,1.0472204348979852,2.8172124639561162,2.475469841207549,42.83745114461195,46.09113712374582,0.8499884554164426,1.8875,1.953125e-06
153,16.76265262772024,14.884231559940538,0.011549269040034577,0.011246030763987714,0.4678126602849103,0.46401807443221144,2.816338426503704,2.476516767489073,1.1339459381976784,1.0460696526727282,2.816338426503704,2.476516767489073,42.66820212171971,47.024804905239684,0.8582907861644128,1.9,9.765625e-07
154,16.756716806485226,14.88087733958743,0.011544965356297163,0.011249388788215227,0.4642590970749432,0.46034705167098455,2.815052333455855,2.47522045351324,1.1338830725698081,1.0473851210031755,2.815052333455855,2.47522045351324,42.931672250139584,46.697324414715716,0.8662060395642505,1.9125,9.765625e-07
155,16.775870253426078,14.834406779362606,0.011547628399619073,0.011258199735188497,0.4603993922621761,0.4566471188961463,2.8187928242366582,2.466203990455721,1.1340435851159407,1.0465678788613582,2.8187928242366582,2.466203990455721,42.795575097710774,46.599777034559644,0.8737442927313451,1.925,9.765625e-07
156,16.744832676259715,14.83795842624694,0.011558099966007427,0.011248826480147698,0.4567604047302957,0.45331709905877426,2.812466793390441,2.466979038622334,1.1342864736773195,1.046239929653729,2.812466793390441,2.466979038622334,42.43788386376326,46.411649944258635,0.8809162808999045,1.9375,9.765625e-07
157,16.77317943285458,14.86150508102366,0.011547480284489613,0.011256291576709968,0.45330635679959586,0.4496480061723503,2.8181380871485757,2.4714682490264823,1.134263155182136,1.0468700522828926,2.8181380871485757,2.4714682490264823,42.66122278056951,46.341973244147155,0.8877332697679846,1.9500000000000002,9.765625e-07
158,16.780339349121572,14.874637019009628,0.011542332677419194,0.011252746863317663,0.44956870482728045,0.4458878571572511,2.819833154321582,2.473819993145623,1.1338118793976366,1.0477841275192823,2.819833154321582,2.473819993145623,43.10790061418202,45.819397993311036,0.8942069367263181,1.9625000000000001,9.765625e-07
159,16.751652335801115,14.87622194173211,0.011550585091912766,0.011263156182017415,0.44569711544405877,0.4421607623397972,2.8141159888820764,2.474609263764576,1.1341193821229194,1.0469067009662174,2.8141159888820764,2.474609263764576,42.62458123953099,46.12597547380156,0.9003492613694345,1.975,9.765625e-07
160,16.749848793898796,14.853352026795863,0.011541919401596705,0.011251402388606117,0.44220712286743086,0.43894835093879914,2.81386670555102,2.4697926203941423,1.1341287149256798,1.0476873402079876,2.81386670555102,2.4697926203941423,42.93690675600224,46.09810479375697,0.9061724254767481,1.9875,9.765625e-07
161,16.78823992368697,14.911757048157147,0.011547274941121946,0.011242482402136626,0.43898965548963137,0.43577324908845533,2.8215538748544664,2.481166895948259,1.1343506959348602,1.048695238537613,2.8215538748544664,2.481166895948259,42.51989112227806,45.90301003344482,0.9116887224701488,2.0,9.765625e-07
162,16.786509331213836,14.865177351229699,0.011543872561836163,0.011262431255891638,0.4356578916793825,0.4325668705812133,2.82132358620248,2.472347950324034,1.1344441369816554,1.0477750103343424,2.82132358620248,2.472347950324034,42.530360134003345,46.19565217391305,0.9169104762025716,2.0125,9.765625e-07
163,16.76154375741896,14.85709800422524,0.01153992526472397,0.011232782798998864,0.4323808696268658,0.42940409453284645,2.8165141090476133,2.4714669575260633,1.134421512642631,1.0463422130182833,2.8165141090476133,2.4714669575260633,42.8391959798995,46.272296544035676,0.9218499688076679,2.0250000000000004,9.765625e-07
164,16.784653905914325,14.877359943113465,0.01154746407084479,0.01126392663496992,0.4299254017392728,0.4278176363761077,2.821196805825119,2.4751324938026693,1.1343940982334046,1.0470261156492542,2.821196805825119,2.4751324938026693,42.75020938023451,46.23049052396879,0.9265193772421157,2.0374999999999996,4.8828125e-07
165,16.777050756329867,14.886247759279998,0.011547046655290856,0.011239892716956643,0.42829443636651415,0.4261847236749188,2.819533462034531,2.4771354336669478,1.134561964082425,1.046291125724414,2.819533462034531,2.4771354336669478,42.50942211055276,46.265328874024526,0.9309307180769967,2.05,4.8828125e-07
166,16.779302056044724,14.875173351836445,0.011551674333723946,0.011236142994235856,0.42657894441896416,0.42442926648202683,2.819963909406891,2.474435929470636,1.1345193184400524,1.0474377710417893,2.819963909406891,2.474435929470636,42.53384980457845,46.39771460423635,0.9350958000404647,2.0625,4.8828125e-07
167,16.7631424276074,14.871183925913595,0.011545363748118506,0.011241201958188179,0.4248308057494832,0.4225889632733769,2.816728900758199,2.4729664312424338,1.134512677597374,1.049144241987928,2.816728900758199,2.4729664312424338,42.48324958123953,45.394370122630995,0.939026183778081,2.0749999999999997,4.8828125e-07
168,16.77240289808451,14.879923964025185,0.011548801254021395,0.011244076214847024,0.42304592406130714,0.4210454095964846,2.8185446580517297,2.475677850387301,1.1346556909386503,1.046678623693311,2.8185446580517297,2.475677850387301,42.51989112227806,46.73913043478261,0.9427331482770301,2.0875,4.8828125e-07
169,16.77095514166495,14.889129683325521,0.011547992284665022,0.011250480198599356,0.42140486893009566,0.419249832364362,2.8183762590556354,2.4775983426084487,1.1343904471410713,1.046590857348979,2.8183762590556354,2.4775983426084487,42.46754606365159,46.425585284280935,0.9462276633935397,2.1,4.8828125e-07
170,16.771114689088414,14.91794374714727,0.01154923024844734,0.011243361952728119,0.4195230897081291,0.41747466218112705,2.8184029624689764,2.483329783448142,1.134602475605618,1.0468254353822009,2.8184029624689764,2.483329783448142,42.34540759352317,46.411649944258635,0.9495203679268219,2.1125,4.8828125e-07
171,16.78107373425576,14.872486435582939,0.011549869359334143,0.01125081130817383,0.417811852420661,0.4158149572917849,2.8204705523486115,2.4741900474863043,1.1345772614763943,1.0470855320443544,2.8204705523486115,2.4741900474863043,42.61934673366834,45.84726867335563,0.9526215526956109,2.125,4.8828125e-07
172,16.77195159554282,14.87017958990839,0.011546357154704751,0.011237319296178145,0.4160061129007441,0.41405822790187335,2.818982784339398,2.4737069661269087,1.133990204713652,1.0473788863041729,2.818982784339398,2.4737069661269087,42.64900893355667,46.73216276477146,0.9555411480929753,2.1375,4.8828125e-07
173,16.78498790278773,14.908677398826233,0.011551331403175923,0.011245542951343517,0.41418305956272355,0.4123296758270051,2.82147834289014,2.481560576055095,1.1345689247467876,1.0472490437984998,2.82147834289014,2.481560576055095,42.70135399218314,46.19565217391305,0.9582887156198356,2.15,4.8828125e-07
174,16.784185766308486,14.874235672031093,0.011544322068758812,0.011236702294453331,0.41247656473828587,0.41063549496657076,2.8214736171170762,2.474300004035201,1.1344677930035316,1.04846510234618,2.8214736171170762,2.474300004035201,42.69611948632049,45.90301003344482,0.9608734429260324,2.1625,4.8828125e-07
175,16.794781201914795,14.874822819644924,0.011541781832096398,0.011230477773550162,0.41116521719246185,0.40973908287226957,2.823524693148819,2.4746850010011774,1.134769392772336,1.0477319492677117,2.823524693148819,2.4746850010011774,42.45882188721385,45.9866220735786,0.9633041419186423,2.175,2.44140625e-07
176,16.771551691307693,14.86180411267573,0.011541773632713732,0.011247965418956883,0.4102866113319003,0.4089125665268106,2.818968355822071,2.472120039704917,1.1344999034999803,1.0475572028021882,2.818968355822071,2.472120039704917,42.4570770519263,46.29319955406912,0.9655892495294551,2.1875,2.44140625e-07
177,16.7884638252237,14.85988519130609,0.011546808955353741,0.011253646621636323,0.40940257479264575,0.408051937120814,2.8223484065664475,2.4718089728318198,1.1344905042701563,1.047349884823679,2.8223484065664475,2.4718089728318198,42.380304299274144,46.12597547380156,0.9677368307662478,2.2,2.44140625e-07
178,16.78183085954369,14.890690163492225,0.011550188837817332,0.011238401144153231,0.40853636282106676,0.40728674996789616,2.820786928345144,2.478121990609993,1.135082987218779,1.046936831546069,2.820786928345144,2.478121990609993,42.429159687325516,46.65551839464883,0.9697545837050365,2.2125,2.44140625e-07
179,16.780098205302295,14.924117344544749,0.011543665629864105,0.011246099951806808,0.40772948991912894,0.40634830081741946,2.820810056544761,2.4843961368569296,1.1341669845021949,1.0480311259112363,2.820810056544761,2.4843961368569296,42.772892238972645,46.432552954292085,0.9716498461122843,2.225,2.44140625e-07
180,16.790955369929108,14.85825070622507,0.011548952979520837,0.011257412074052769,0.40679204993112206,0.4055357350154864,2.8228850525760705,2.4711539704132504,1.1344988459917769,1.0482314680863916,2.8228850525760705,2.4711539704132504,42.39775265214964,45.735785953177256,0.9734296034167109,2.2375,2.44140625e-07
181,16.79068362759452,14.877169098742431,0.011547479185726574,0.011241545339001794,0.4060164842107721,0.4047807719529406,2.8229471714652363,2.47505602177436,1.1342467080275485,1.0479727324966337,2.8229471714652363,2.47505602177436,42.66296761585706,45.96571906354515,0.9751004977795331,2.25,2.44140625e-07
182,16.792962008784563,14.899089261440928,0.011540911115169325,0.011241948711732558,0.4052488424137676,0.4040033065089946,2.8232913078508317,2.4798551756668514,1.1345853114647282,1.0469970396131176,2.8232913078508317,2.4798551756668514,42.60189838079285,46.55100334448161,0.9766688380394999,2.2625,2.44140625e-07
183,16.80187633755086,14.843724802584951,0.011540361110688853,0.011243363447827904,0.4043987798730732,0.40320720119088255,2.8251882997190134,2.4687058088372784,1.1344178055066227,1.0472795378537216,2.8251882997190134,2.4687058088372784,42.57049134561697,46.02146042363434,0.9781406103348056,2.275,2.44140625e-07
184,16.7887733678855,14.888562213085434,0.011546745026897013,0.011245188118480852,0.40355759283339493,0.4023827408069751,2.822603109360806,2.4775105548675773,1.1344588587631532,1.047810820765054,2.822603109360806,2.4775105548675773,42.36460078168621,46.03539576365663,0.9795214892278004,2.2875,2.44140625e-07
185,16.76948734370774,14.882740160028805,0.011538276276725387,0.011242354320883418,0.40274463093926427,0.40155345048659885,2.818782615368756,2.4767549239937945,1.134508634132756,1.0469364076686676,2.818782615368756,2.4767549239937945,42.56351200446678,46.22352285395764,0.9808168491803635,2.3000000000000003,2.44140625e-07
186,16.784525900030854,14.845532205724131,0.011546283976462452,0.011250474573286415,0.40210310945891586,0.4011156614807537,2.8215234834744503,2.469037466490415,1.1352420795037053,1.0475930089137226,2.8215234834744503,2.469037466490415,42.4570770519263,46.439520624303235,0.9820317762478705,2.3125,1.220703125e-07
187,16.7855621212225,14.851054432931685,0.011534125074049502,0.011257556437357945,0.4016726191718774,0.4006826782904341,2.8219368214183915,2.469979551059081,1.134715484880589,1.0479797508272706,2.8219368214183915,2.469979551059081,42.221524288107204,46.00055741360089,0.9831710798779071,2.325,1.220703125e-07
188,16.796629313048804,14.826664638625605,0.011540290033772363,0.01124769519005332,0.4012573968425668,0.4002830457926594,2.8244059545111218,2.4654293182568674,1.1340629709692125,1.0471479964495503,2.8244059545111218,2.4654293182568674,42.64202959240648,46.11204013377927,0.9842393047163736,2.3375000000000004,1.220703125e-07
189,16.78924458523425,14.86232935119765,0.011544717837172903,0.011229960870832504,0.4008063621224138,0.3998350739611963,2.822683111906451,2.47218975308481,1.1346967782739952,1.0481084150614148,2.822683111906451,2.47218975308481,42.411711334450025,45.70094760312152,0.9852407423384202,2.3499999999999996,1.220703125e-07
190,16.808245810631732,14.872496780344475,0.01153967119150159,0.011252252046546276,0.4003545713284906,0.3994036376675634,2.8263621298312342,2.4749638325926187,1.13503701489841,1.046270804195234,2.8263621298312342,2.4749638325926187,42.48499441652708,46.335005574136005,0.9861794428349041,2.3625,1.220703125e-07
191,16.77944681006793,14.883744359946704,0.01154136158253463,0.011252216475630551,0.39991243018044365,0.398948258148255,2.820651742614627,2.47641865306076,1.1349547521685968,1.0483066679509057,2.820651742614627,2.47641865306076,42.25467615857063,45.68004459308807,0.9870592261968348,2.375,1.220703125e-07
192,16.78957521682475,14.821783037089983,0.01153977804711699,0.01124657510074817,0.3994366585842262,0.39848131855063085,2.822733541096741,2.4644163877536087,1.1348853589834813,1.0474006414679247,2.822733541096741,2.4644163877536087,42.49720826353992,46.251393534002226,0.98788369345071,2.3874999999999997,1.220703125e-07
193,16.797674792495805,14.911841401022546,0.011546857848488905,0.011233801619173625,0.39895116670513736,0.39802858811557096,2.82440880807933,2.4821445371793662,1.1348291952339782,1.0481857636833403,2.82440880807933,2.4821445371793662,42.612367392518145,46.167781493868446,0.9886562375068311,2.4,1.220703125e-07
194,16.782730998172898,14.883424880113889,0.011540571458030353,0.011256846064575008,0.39853272119891636,0.3976133787379483,2.8216195399371156,2.476421472353813,1.1343961958110433,1.048334943211597,2.8216195399371156,2.476421472353813,42.63330541596873,46.13294314381271,0.9893800536907422,2.4125,1.220703125e-07
195,16.791962780678226,14.913466346170857,0.011539345093920104,0.011234600872524009,0.39807547782799974,0.39714662958281227,2.8232681795180943,2.482720446028438,1.1349823118787048,1.0477156120797861,2.8232681795180943,2.482720446028438,42.35587660524847,45.60340022296544,0.9900581499349627,2.425,1.220703125e-07
196,16.786885164091537,14.878381718494156,0.011540587387234388,0.01124660591745423,0.39759935729001766,0.3966900779883333,2.8225835053898116,2.4757651979707953,1.1342640255231022,1.0476554529855615,2.8225835053898116,2.4757651979707953,42.58096035734227,46.15384615384615,0.9906933566142784,2.4375,1.220703125e-07
