epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
52,11.823302635861667,10.585980408965145,0.012249299510689437,0.012150445823228545,21.056799366246516,17.973154087130442,2.752065990305293,2.440095485519273,1.1277910123851165,1.0357245818827066,2.752065990305293,2.440095485519273,44.89984645449469,49.64464882943144,0.008143799688664223,0.6375,0.00025
53,11.778319419528572,10.515068257266995,0.012386051702377086,0.012402683445600296,14.594711987417147,12.49455699048845,2.751847989195755,2.42569042155841,1.128133407057097,1.0392449069581302,2.751847989195755,2.42569042155841,44.44967895030709,49.31020066889632,0.008632524167987623,0.65,0.00025
54,11.751379958216136,10.484336323562673,0.012590110723692602,0.01226840082373275,11.422448826528408,9.700537620978212,2.751271511708339,2.42056668043934,1.126803177751555,1.0405217286867974,2.751271511708339,2.42056668043934,44.85797040759352,48.66917502787068,0.009154408582006737,0.6625000000000001,0.00025
55,11.750026111826426,10.483395216058328,0.01253717152806366,0.012447397469635326,8.868142998065448,7.80292920364584,2.7558134474080744,2.424970925851012,1.1279747335022885,1.0400852199515105,2.7558134474080744,2.424970925851012,45.156337241764376,48.94091415830547,0.009711663986888792,0.675,0.00025
56,11.733544936997474,10.538037897618187,0.012812242525489818,0.012735893341443743,7.573703894995898,7.31090467616733,2.752161917907442,2.445975345778492,1.1287291656986154,1.0373417006155585,2.752161917907442,2.445975345778492,44.826563372417645,49.616778149386846,0.010306643385721619,0.6875,0.00025
57,11.736352311905904,10.443803528878203,0.012939078082803207,0.01298101245214874,6.7527486608389165,7.233223152266962,2.7535236668546794,2.411660170475376,1.1296515566619796,1.0388990762906196,2.7535236668546794,2.411660170475376,44.479341150195424,49.12207357859531,0.010941850065037412,0.7000000000000001,0.00025
58,11.743625871433618,10.504033490566904,0.013287833830968819,0.01312637153219685,6.92236523119715,6.348201134531793,2.7552084357028965,2.4341913016477688,1.1280917551582716,1.038189169422307,2.7552084357028965,2.4341913016477688,44.938232830820766,49.12904124860646,0.011619946309257844,0.7124999999999999,0.00025
59,11.719062888242892,10.437669231474333,0.013231632486401758,0.012924764463169253,6.215899102718454,6.049160605954752,2.747745141178985,2.4097758463792576,1.128622747745546,1.0402491559153018,2.747745141178985,2.4097758463792576,45.020240089335566,48.85730211817169,0.012343762493168844,0.725,0.000125
60,11.724998205750431,10.426882501429937,0.013237366955134538,0.013118193232544689,5.945045501010369,5.881280723091219,2.749216959371306,2.406373948955217,1.1287109721379198,1.03916725207332,2.749216959371306,2.406373948955217,44.81609436069235,49.47045707915273,0.013116306549289962,0.7374999999999999,0.000125
61,11.716023799229573,10.462910426766046,0.013280726465880705,0.012900839445524856,5.754193315287664,5.579729456566648,2.745687790518696,2.418259240047323,1.1284872573025062,1.039148723202007,2.745687790518696,2.418259240047323,44.77072864321608,49.30323299888517,0.013940773803165163,0.75,0.000125
62,11.72755929413353,10.460810728296389,0.013333543827252837,0.013097649540880918,5.376468910311002,5.089443171702101,2.748388192961164,2.4144781636553865,1.1297929619757707,1.0429500819847337,2.748388192961164,2.4144781636553865,44.72012841987716,49.080267558528426,0.014820557165095827,0.7625,0.000125
63,11.731243620765468,10.485040765675148,0.013422549725107178,0.01321469525803491,5.087267526363541,4.846943831364048,2.7498048095980017,2.425595021433921,1.129411682078853,1.0395522510992112,2.7498048095980017,2.425595021433921,44.69221105527638,49.04542920847268,0.015759257661579783,0.775,0.000125
64,11.734197865778478,10.47683176680685,0.013294857980226884,0.012981102681420786,4.824381322716948,4.852812326339841,2.752353770316213,2.4202699748967405,1.1276605776872535,1.0405680840895195,2.752353770316213,2.4202699748967405,44.78992183137912,48.83639910813824,0.01676069528362651,0.7875,0.000125
65,11.73683334608307,10.499700534038055,0.013298251449808037,0.013133397969596894,4.593914402589526,4.386845080483053,2.75043153989122,2.426845176828612,1.1301119770835992,1.0426062898359436,2.75043153989122,2.426845176828612,44.44095477386934,49.191750278706806,0.01782892012209292,0.8,0.000125
66,11.733632317207034,10.493783160861387,0.013385575531453043,0.013013774290298805,4.321303690564759,4.291648510440669,2.7502790660847505,2.428353790854132,1.1291473683932851,1.0381009876395813,2.7502790660847505,2.428353790854132,44.83005304299274,48.99665551839465,0.01896822375212947,0.8125,0.000125
67,11.726202531342796,10.461067131131788,0.013368023191290086,0.013072308751992225,4.2086142340829955,3.9518487660781196,2.7476887875998375,2.4149261380783558,1.1282750162447317,1.041151873775682,2.7476887875998375,2.4149261380783558,44.93997766610832,48.968784838350054,0.02018315081963641,0.8250000000000001,0.000125
68,11.75346907419176,10.464800321670413,0.013283611030855005,0.013072167513860906,4.000064878208154,3.9211017700076236,2.7549798797456195,2.4168054985760845,1.129776800231252,1.039030742219991,2.7549798797456195,2.4168054985760845,44.65382467895031,48.94788182831661,0.02147851077219972,0.8375,0.000125
69,11.741572787414244,10.501922729687813,0.013408424450258248,0.013053585293442176,3.8131488936364084,3.5375622092282093,2.7507492863619416,2.4294083230072836,1.1295834114803143,1.039925895008355,2.7507492863619416,2.4294083230072836,44.49853433835846,49.06633221850613,0.02285938966519435,0.8500000000000001,0.000125
70,11.745283764743858,10.504455861439274,0.013381268560786542,0.013220728474690961,3.6077636056343048,3.6033925539673772,2.7511098836135224,2.4251191334315103,1.1302639110204162,1.0427343283209913,2.7511098836135224,2.4251191334315103,44.28740926856505,48.61343366778149,0.024331161960500128,0.8624999999999999,6.25e-05
71,11.75179148811924,10.536618378382995,0.01356145900183803,0.013400582693218189,3.630198852500724,3.4510411339061315,2.750501167567864,2.4344561825627866,1.1309020625087285,1.0434897026356513,2.750501167567864,2.4344561825627866,44.38163037409269,48.57162764771461,0.025899502220466917,0.875,6.25e-05
72,11.764862356606573,10.540558383350522,0.013586001048963839,0.013248160429539755,3.461133347750376,3.4119450102415905,2.7540233024733483,2.4347721259862416,1.1312605472731896,1.0429750705509546,2.7540233024733483,2.4347721259862416,44.20191233947515,48.794593088071345,0.027570396583288997,0.8875,6.25e-05
73,11.764409514128463,10.535882357105098,0.013447120026511097,0.013299944454444823,3.3394086218492602,3.2814067319085365,2.7534828345779596,2.4310802416657924,1.1308339203888313,1.0443439694950014,2.7534828345779596,2.4310802416657924,44.57007258514796,48.24414715719064,0.02935015388771569,0.8999999999999999,6.25e-05
74,11.7739130842293,10.51915667607234,0.013465707149774684,0.013156587590225697,3.203588419823191,3.106807316957642,2.755234330676242,2.425878635085413,1.131548970987649,1.0437635603291269,2.755234330676242,2.425878635085413,44.388609715242886,48.634336677814936,0.031245416294963513,0.9125,6.25e-05
75,11.786087172980551,10.514116568974694,0.013454847074192306,0.013205596202218214,3.054108074162673,2.9992233994546678,2.757141636976778,2.4243026505345884,1.1332060283685383,1.0427464252730276,2.757141636976778,2.4243026505345884,43.8250279173646,48.906075808249724,0.03326316923375208,0.925,6.25e-05
76,11.77603755803963,10.500415387360945,0.013548480866800335,0.013243010180401164,2.951013425553331,2.9147599187317237,2.755164854357457,2.4205794633431577,1.1308323118954249,1.0407400425594122,2.755164854357457,2.4205794633431577,44.30485762144053,48.52982162764771,0.03541075047054494,0.9375,6.25e-05
77,11.775892341822502,10.530554536991694,0.0134707265941708,0.013118582818171253,2.8489479933418687,2.7792662965547015,2.7551653863064476,2.4297051525434923,1.1298439603221941,1.0411845583846604,2.7551653863064476,2.4297051525434923,44.3641820212172,49.44258639910814,0.03769585808135771,0.95,6.25e-05
78,11.786269146926173,10.550869383540839,0.013337305933653077,0.01303617153295971,2.731647293904452,2.6619130533807387,2.7586940590194455,2.436566555114627,1.1290793505412517,1.0404400662700735,2.7586940590194455,2.436566555114627,44.72012841987716,49.05936454849498,0.04012655707396759,0.9625,6.25e-05
79,11.788230683003505,10.54228737096457,0.01320141551590778,0.01292761251508957,2.588191807702691,2.5587238356421227,2.756858147435319,2.429120115346069,1.1313032743852276,1.0442376703588725,2.756858147435319,2.429120115346069,44.14084310441094,48.07692307692308,0.042711284380164326,0.9750000000000001,6.25e-05
80,11.81143092097416,10.549286404315179,0.013168085049286626,0.012958043486444713,2.479805924784598,2.430884604602886,2.762005092577186,2.431631698922037,1.1331728234895444,1.0436427000507198,2.762005092577186,2.431631698922037,44.116415410385265,48.29988851727982,0.04545885190702477,0.9875,6.25e-05
81,11.815915700378929,10.547149819275209,0.013275514559072532,0.013069352266921713,2.4022539110572425,2.3621827435732685,2.7626254269692034,2.4288693651839375,1.1328488606969982,1.0443978970797698,2.7626254269692034,2.4288693651839375,43.669737576772754,47.82608695652174,0.04837844730438921,1.0,3.125e-05
82,11.809701027649199,10.57133965348719,0.013312419018453888,0.013105797875203284,2.3277413122218658,2.2924492454847765,2.7594382752259308,2.435003686243608,1.1327475037140795,1.0450694626124541,2.7594382752259308,2.435003686243608,43.85817978782803,47.60312151616499,0.05147963207317804,1.0125000000000002,3.125e-05
83,11.832429211742713,10.543863411332453,0.01336113371148431,0.013085814536556419,2.2840238666481176,2.254047176510993,2.7655842498585472,2.425992959186252,1.1324046646530306,1.0431130988276258,2.7655842498585472,2.425992959186252,43.94716638749302,48.48801560758083,0.054772336606460324,1.025,3.125e-05
84,11.82659348158248,10.562660893468953,0.01333104733675136,0.013062984527918275,2.1946828320065004,2.127797151754798,2.7625474686199296,2.4306103454917305,1.1325809289995084,1.0445956145241906,2.7625474686199296,2.4306103454917305,43.73080681183696,48.16053511705686,0.05826685172296986,1.0374999999999999,3.125e-05
85,11.821734850663569,10.58353638516089,0.01325339827601268,0.012961161690437076,2.071664457145448,2.0478039771285212,2.760414709797257,2.438471824960698,1.132949458095097,1.0427498388184087,2.760414709797257,2.438471824960698,43.8250279173646,48.52285395763656,0.061973816221918936,1.05,3.125e-05
86,11.829032231814898,10.593989084662669,0.013210631854986093,0.012943425139987481,2.011405702145788,1.9478891230745858,2.7621576979065794,2.4403214567613976,1.1322628148503306,1.0439024020729788,2.7621576979065794,2.4403214567613976,44.01172529313233,47.87486064659978,0.0659041999595354,1.0625,3.125e-05
87,11.844396233358975,10.598510576331098,0.01313604054830049,0.012859774937224028,1.9191810532297788,1.8446548315992324,2.766435112652334,2.4410118931777767,1.1324930866625906,1.044453839261662,2.766435112652334,2.4410118931777767,43.95414572864322,47.96544035674471,0.07006928192300346,1.075,3.125e-05
88,11.857483491626018,10.581412505146652,0.013087374032883256,0.012766241006669458,1.8439794301587333,1.8079850152716324,2.7699836277549057,2.4344538892790624,1.132368171434706,1.043541565786636,2.7699836277549057,2.4344538892790624,43.73080681183696,47.63099219620959,0.07448062275788417,1.0875,3.125e-05
89,11.862363062378815,10.594295888707258,0.013028013847543667,0.012797072171591796,1.776280198398081,1.6917955669405202,2.7701448877719046,2.4379932992035727,1.1327692585774203,1.044537758747471,2.7701448877719046,2.4379932992035727,43.76046901172529,47.88182831661093,0.07915003119233222,1.1,3.125e-05
90,11.869061518487552,10.604572203645738,0.01302505857225389,0.012817504696356945,1.6857668284528553,1.6570553679928732,2.771283823574541,2.4389546815899834,1.133476555513843,1.0451832328618835,2.771283823574541,2.4389546815899834,43.727317141261864,47.89576365663322,0.08408952379742846,1.1125,3.125e-05
91,11.873025560831637,10.596503572453358,0.013013303651677736,0.012747540935010149,1.6366751164713764,1.5834477242817449,2.77136012337715,2.4362824611706344,1.133252776115051,1.0444962769049067,2.77136012337715,2.4362824611706344,43.56155778894472,48.118729096989966,0.08931127752985135,1.125,3.125e-05
92,11.887431429591944,10.637580855634301,0.012997661067234245,0.012743282311470346,1.5721984836790297,1.5448380775807826,2.775004525613279,2.448662701790681,1.1334441383080667,1.0441187345729093,2.775004525613279,2.448662701790681,43.27017029592407,48.118729096989966,0.09482757452325188,1.1375,1.5625e-05
93,11.898683098026789,10.654660645403059,0.012961581449733141,0.012694128605234983,1.5292983375269231,1.4894487702328225,2.7770716052425435,2.4519627007885254,1.1335272315758556,1.0453880824638715,2.7770716052425435,2.4519627007885254,43.54585427135678,47.70066889632107,0.10065073863056549,1.1500000000000001,1.5625e-05
94,11.890713816844572,10.606609202016024,0.012941280626372077,0.01265798847802573,1.4842428182637073,1.4382322806046826,2.772382471163402,2.4343688965109544,1.1340394127242464,1.045750413650653,2.772382471163402,2.4343688965109544,43.26319095477387,47.54041248606466,0.10679306327368195,1.1625,1.5625e-05
95,11.906183713511473,10.631072037461875,0.012923209905096069,0.012642242201295584,1.427418157350145,1.379319467937933,2.7768576396769613,2.4426351914570614,1.1336695345868484,1.0447644110241596,2.7768576396769613,2.4426351914570614,43.43767448352875,47.86092530657748,0.11326673023201543,1.1749999999999998,1.5625e-05
96,11.911354552694435,10.655682801934521,0.012880471331706465,0.012621986972523175,1.3688490694292026,1.331134042811633,2.7777367130728954,2.4489448454600646,1.1336291449353524,1.0454596011933674,2.7777367130728954,2.4489448454600646,43.374860413177,47.589186176142704,0.12008371910009542,1.1875,1.5625e-05
97,11.924023292239054,10.628072782237926,0.012865626184027465,0.012564823376129037,1.3126720735176125,1.2672341683237847,2.7807207480280978,2.439104461616763,1.133983470287355,1.0456439495219567,2.7807207480280978,2.439104461616763,43.160245672808486,47.60312151616499,0.12725570726865484,1.2,1.5625e-05
98,11.93644864195755,10.671854855357736,0.012811198042802376,0.012561621685349356,1.264207868054218,1.2161141657909023,2.783698547891503,2.453008840448216,1.1340447408669758,1.045447266819485,2.783698547891503,2.453008840448216,43.32774986041318,47.7633779264214,0.1347939604357496,1.2125,1.5625e-05
99,11.936154241471367,10.699346844833697,0.012788548530508426,0.01254196872741582,1.2017603691299157,1.167767948862435,2.783741610466868,2.460861234229012,1.133546184654811,1.0458566546440125,2.783741610466868,2.460861234229012,43.42546063651591,47.401059085841695,0.14270921383558732,1.225,1.5625e-05
100,11.935074704509418,10.667136865316028,0.01275560908104823,0.012485413965763921,1.1506666900191742,1.0990624468993715,2.7824591400235943,2.450865021517444,1.133725917385917,1.045361754155345,2.7824591400235943,2.450865021517444,43.680206588498045,47.69370122630992,0.15101154458355748,1.2375,1.5625e-05
