epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
101,17.40213663174679,15.494867202563164,0.012239634832611701,0.011941819716506579,2.130995953036446,2.103154283170583,2.73303612233007,2.4055493165019364,1.1281248367012446,1.0397611597309941,2.73303612233007,2.4055493165019364,44.737576772752654,48.460144927536234,0.15971023577603422,1.25,3.125e-05
102,17.43739274971183,15.541322861228101,0.01224111732863002,0.011978539301823812,2.096361106630812,2.0670141138493547,2.7376745075969176,2.411979323113908,1.1276282586577484,1.0401692197075656,2.7376745075969176,2.411979323113908,44.66254885538805,49.080267558528426,0.1688136332512095,1.2625,3.125e-05
103,17.427913568327376,15.584270914262753,0.012246380330259442,0.01195372650430952,2.0121203686923437,1.970516603261465,2.7339946696506674,2.420313494792883,1.12895815869006,1.039783126999569,2.7339946696506674,2.420313494792883,44.407802903405916,48.74581939799331,0.17832899620936177,1.275,3.125e-05
104,17.45945041343395,15.529889078044572,0.012252827640362854,0.011970174683667014,1.9402309260775696,1.8803327589928107,2.7393870705136503,2.4094876498814544,1.1283299347197524,1.0388282422503765,2.7393870705136503,2.4094876498814544,44.58403126744835,49.03149386845039,0.1882623432027455,1.2875,3.125e-05
105,17.484356495203883,15.57944548807814,0.012236366698977036,0.011956897626528174,1.859239758625169,1.8036668234179782,2.743524893777188,2.4182502239975774,1.1284055430951696,1.039332119451053,2.743524893777188,2.4182502239975774,44.50900335008375,48.975752508361204,0.1986182953299768,1.3,3.125e-05
106,17.501938936498696,15.55843086944376,0.012248544659962673,0.011971168895952877,1.7871749743877476,1.7491015203820424,2.7458473837355672,2.4129273079443667,1.128739716219942,1.0385204855946526,2.7458473837355672,2.4129273079443667,44.46189279731993,48.93394648829432,0.20939991879871886,1.3125,3.125e-05
107,17.536247981852622,15.601814092468125,0.012274755705262382,0.011997170033039257,1.743488251730292,1.7003852717719614,2.750640487883891,2.4193210678887342,1.128714117505975,1.039363985742082,2.750640487883891,2.4193210678887342,44.50027917364601,49.0175585284281,0.22060856934294185,1.3250000000000002,3.125e-05
108,17.530204496058854,15.611541789510976,0.01229091117804374,0.011970172290469093,1.678816356850629,1.6133182169734568,2.7481770739084115,2.4209627443332735,1.1290445279169854,1.0400249620478024,2.7481770739084115,2.4209627443332735,44.50202400893355,48.67614269788183,0.2322437412844814,1.3375000000000001,3.125e-05
109,17.548345563665972,15.607800802658234,0.012280863176746318,0.011974358179480867,1.5862200818602297,1.5161175568366927,2.75200367359926,2.420831950611893,1.1295093723943552,1.0404249585857626,2.75200367359926,2.420831950611893,44.40431323283082,48.439241917502784,0.2443029242988262,1.35,3.125e-05
110,17.549135856692317,15.634030096506992,0.01227470218619443,0.012018228748163318,1.4910695568800372,1.446294842622219,2.753040888534452,2.4254124122054015,1.1295925482633327,1.0411893662268767,2.753040888534452,2.4254124122054015,44.45142378559464,48.710981047937565,0.2567814711665667,1.3625,3.125e-05
111,17.565978931488768,15.64055670118385,0.012267024273449053,0.012042559124737014,1.447402161369771,1.4063389431539852,2.7549655207171244,2.4261086206372364,1.1295199203863948,1.039573398853757,2.7549655207171244,2.4261086206372364,44.285664433277496,48.906075808249724,0.26967247994862514,1.375,1.5625e-05
112,17.581202210426863,15.660597989391722,0.012281062328456866,0.012022976306710422,1.3966273806202951,1.3468562833707336,2.7568724106171487,2.4284253085868945,1.129786682754572,1.0417776807494785,2.7568724106171487,2.4284253085868945,44.23680904522613,48.453177257525084,0.2829666940992178,1.3875000000000002,1.5625e-05
113,17.592309158384833,15.643486559856164,0.012271423391490293,0.012033408645793811,1.3404405889133046,1.3116772616055763,2.758459787805409,2.423280958082099,1.130031276321624,1.0419787094744553,2.758459787805409,2.423280958082099,44.40256839754328,48.355629877369005,0.2966524240104547,1.4000000000000001,1.5625e-05
114,17.598460185201656,15.676886432014049,0.012276251296996905,0.012016828091962547,1.297696357862301,1.2477549249378999,2.7584737862108275,2.4307440850248305,1.130200214455209,1.04115076627221,2.7584737862108275,2.4307440850248305,44.05534617532105,48.34866220735786,0.31071549335351517,1.4124999999999999,1.5625e-05
115,17.640192126642052,15.710387607349068,0.012270192237646802,0.012012943580804793,1.2387720164075902,1.2066914085028828,2.766348963140576,2.43644282969344,1.1311346060866287,1.041272567798993,2.766348963140576,2.43644282969344,44.091987716359576,48.55072463768116,0.32513921333353524,1.4249999999999998,1.5625e-05
116,17.629484858212027,15.677844538736503,0.012246080855191552,0.011998558481334975,1.1894541015044595,1.1437421065642017,2.7641560124791846,2.4310631742711317,1.1307193402269577,1.040589030969103,2.7641560124791846,2.4310631742711317,44.121649916247904,48.51588628762542,0.33990438760294867,1.4375,1.5625e-05
117,17.63915819458826,15.684405391697368,0.012263532860037138,0.01200737976526204,1.1340983055078537,1.095146549186579,2.766352805793119,2.4315599680212694,1.1308459271138638,1.0419442641695207,2.766352805793119,2.4315599680212694,44.14084310441094,48.23717948717949,0.35498935008043037,1.45,1.5625e-05
118,17.656353665622902,15.763221195310255,0.01225667408371624,0.012014872705981285,1.0846870371511301,1.0514526365858523,2.7694809790898276,2.44638533004816,1.131652168958697,1.0432844117466555,2.7694809790898276,2.44638533004816,43.934952540480175,48.285953177257525,0.37037003730516643,1.4625,1.5625e-05
119,17.667782336756346,15.756260539111219,0.012273207489902384,0.01204002466999667,1.048005257685846,1.0115539949208732,2.7716904658302126,2.4448190179291114,1.1308352491297846,1.043215065031679,2.7716904658302126,2.4448190179291114,43.891331658291456,48.23717948717949,0.386020096230718,1.4749999999999999,1.5625e-05
120,17.690984824993702,15.775712024939631,0.012289295914218387,0.012040481991949622,0.996122076583268,0.9599557722957105,2.7767361972932374,2.4493113093019994,1.1315540232384158,1.0437660410651395,2.7767361972932374,2.4493113093019994,44.10071189279732,47.1850613154961,0.40191102754766045,1.4874999999999998,1.5625e-05
121,17.690554229591495,15.709424013543954,0.012285748983892996,0.012058367951666166,0.947880080796566,0.9114817654674534,2.777531705576238,2.43593053461583,1.1314614465421702,1.045567434899916,2.777531705576238,2.43593053461583,43.98031825795645,47.505574136008924,0.4180123637441476,1.5,1.5625e-05
122,17.695897183825622,15.720209079176819,0.012291498745348052,0.012046285810461943,0.9047580563376431,0.880221776207421,2.7787411440556973,2.4386411183653864,1.1323236158478533,1.0442279596525423,2.7787411440556973,2.4386411183653864,43.70637911781128,47.66583054626533,0.4342918801987562,1.5125,7.8125e-06
123,17.718914811535296,15.732703097289223,0.01228607556455582,0.012058172622070531,0.8834928349700472,0.8599335147252716,2.7818620565681735,2.440054973763899,1.133038090235158,1.0442615074989123,2.7818620565681735,2.440054973763899,43.57028196538247,47.82608695652174,0.4507158366848345,1.525,7.8125e-06
124,17.72352017349933,15.78784131844307,0.012282625407537957,0.012053026986975999,0.8573354478657146,0.8296485108010878,2.7831287431956535,2.4506201704210264,1.1316681709587741,1.045011583777973,2.7831287431956535,2.4506201704210264,44.142587939698494,47.73550724637681,0.46724924578711996,1.5375,7.8125e-06
125,17.742527577811817,15.780965971973297,0.012279923845109562,0.012069493492726764,0.8278894037391007,0.8058602392607044,2.7864461071593745,2.449287251883925,1.1324792474691325,1.0441799028262646,2.7864461071593745,2.449287251883925,43.91052484645449,47.95150501672241,0.4838561639271581,1.55,7.8125e-06
126,17.75823028283303,15.76776925961974,0.012292762022800349,0.01206686351564583,0.800886551805344,0.7747946263954393,2.7896873611501314,2.447465862584619,1.1322190026076129,1.0435294653792577,2.7896873611501314,2.447465862584619,43.837241764377445,47.85395763656633,0.5005,1.5625,7.8125e-06
127,17.746790746947628,15.81678020302933,0.012289839799841945,0.01206149928761831,0.7692502718075636,0.744950795652077,2.787524466139188,2.456830319486467,1.1330218440257658,1.0451067828281535,2.787524466139188,2.456830319486467,43.601689000558345,47.44286510590858,0.5171438360728421,1.575,7.8125e-06
128,17.769605196766985,15.789594415305316,0.012291278309458665,0.012077118934587957,0.7388487771727532,0.7151504504507866,2.792664866018801,2.45214596254504,1.13320947991344,1.045025097087873,2.792664866018801,2.45214596254504,43.53887493020659,47.54041248606466,0.53375075421288,1.5875,7.8125e-06
129,17.759470311840573,15.786305077764368,0.012301329568565092,0.012098550117484303,0.7091285089152543,0.6851843704480923,2.7914495681132236,2.4520861981571587,1.1332329775886387,1.045576511816835,2.7914495681132236,2.4520861981571587,43.50572305974316,46.780936454849495,0.5502841633151655,1.6,7.8125e-06
130,17.77522471655287,15.80992754805447,0.012311964113803997,0.012098447876539051,0.6833647375729814,0.660551992381031,2.795140276668725,2.4577301420362763,1.1333143155978154,1.0449460735554945,2.795140276668725,2.4577301420362763,43.558068118369626,47.51254180602007,0.5667081198012437,1.6125,7.8125e-06
131,17.78459223923505,15.842988189646233,0.012312914594791577,0.012108579019464577,0.6595342496731373,0.6298782697888122,2.797009141001869,2.4648232877320937,1.1342444438497692,1.0465173199025284,2.797009141001869,2.4648232877320937,43.23701842546064,47.226867335562986,0.5829876362558524,1.625,7.8125e-06
132,17.784542864358073,15.803899335489092,0.012318974229783269,0.012105660562880063,0.629119827486429,0.6062419522499692,2.798504135184019,2.4573839007146914,1.1342681529201122,1.0472271245060158,2.798504135184019,2.4573839007146914,43.23178391959799,46.93422519509476,0.5990889724523396,1.6375000000000002,7.8125e-06
133,17.80075951410631,15.84888266028635,0.012316014850122146,0.012116110170365974,0.6113710944243878,0.5944736235117832,2.801889134145595,2.466520727544591,1.1343389723568507,1.0461911716588763,2.801889134145595,2.466520727544591,43.19863204913456,47.06661092530658,0.6149799037692819,1.6500000000000001,3.90625e-06
134,17.807804776462746,15.837004288383152,0.012327274176568242,0.012121199480690884,0.5996942135090937,0.5816945836296847,2.803046633849791,2.463936122099027,1.1340197348714474,1.0461227968252091,2.803046633849791,2.463936122099027,43.40975711892797,47.7633779264214,0.6306299626948335,1.6625,3.90625e-06
135,17.814404644691898,15.825111838886171,0.012326287384400282,0.01212779256653294,0.5868703850083747,0.5689203795647807,2.8036552905237655,2.461664606629141,1.1348924620200775,1.0457107693853984,2.8036552905237655,2.461664606629141,43.03636236739251,47.13628762541806,0.6460106499195698,1.675,3.90625e-06
136,17.820555764160495,15.825504062699368,0.012332843353484078,0.01212021324434707,0.5726654780836228,0.5554831073834345,2.80494315087762,2.4606447284968533,1.134973498977542,1.0476442424615755,2.80494315087762,2.4606447284968533,43.085217755443885,46.955128205128204,0.6610956123970513,1.6875,3.90625e-06
137,17.804810314721596,15.826665154268909,0.012319073222456931,0.012137648064971236,0.5586104994709434,0.5401012721401924,2.802248316593905,2.4608317508612454,1.1345688971243113,1.0484451717357572,2.802248316593905,2.4608317508612454,43.282384142936905,46.969063545150505,0.6758607866664649,1.7000000000000002,3.90625e-06
138,17.844245340889355,15.85226502306884,0.012333955252797893,0.012119256591251994,0.5446996287817665,0.5279284480091189,2.81059409918431,2.4661288540498867,1.134314418105291,1.0483602786409683,2.81059409918431,2.4661288540498867,42.88281686208822,46.3768115942029,0.6902845066464848,1.7125000000000001,3.90625e-06
139,17.825790947339577,15.795671672459562,0.012330976639323598,0.01212907772004571,0.5323675671214834,0.5148749455826206,2.8070331192229596,2.4560920825371375,1.1344408654820513,1.04681043561087,2.8070331192229596,2.4560920825371375,43.207356225572305,46.857580824972125,0.7043475759895453,1.7249999999999999,3.90625e-06
140,17.855969384820153,15.883104243538982,0.01233718855621627,0.012135336775677392,0.5194355947621238,0.5020116762971399,2.8132222681189303,2.473707289068462,1.1348495855469867,1.047323818921777,2.8132222681189303,2.473707289068462,43.15850083752093,46.64855072463768,0.7180333059007823,1.7374999999999998,3.90625e-06
141,17.847105827097252,15.82904490978024,0.01235048211632595,0.012123336651079033,0.5058449499604424,0.48712107884711114,2.812301906242775,2.4639614407168318,1.1344358196210622,1.0469564564251979,2.812301906242775,2.4639614407168318,43.36962590731435,46.76003344481605,0.7313275200513749,1.75,3.90625e-06
142,17.824904638319158,15.82875342991041,0.012339104268552205,0.01215524416533169,0.49095557023532427,0.4723325177711521,2.8081720178850134,2.4649212243432053,1.135442391046261,1.04682450509789,2.8081720178850134,2.4649212243432053,42.78336125069793,46.93422519509476,0.7442185288334333,1.7625,3.90625e-06
143,17.831821760074313,15.864391659680285,0.0123513424077442,0.012146266845938487,0.47604506127931495,0.45856866247146294,2.810816965177697,2.4722821949051905,1.1350545700803807,1.0479456061370662,2.810816965177697,2.4722821949051905,43.289363484087104,46.46042363433668,0.7566970757011737,1.775,3.90625e-06
144,17.848409658034775,15.830443927675585,0.012352024391189525,0.012157199562733853,0.4668482431048857,0.45311976801458675,2.8140955075147365,2.465869455964802,1.135562518866351,1.0468669119088545,2.8140955075147365,2.465869455964802,42.7641680625349,46.711259754738016,0.7687562587155186,1.7874999999999999,1.953125e-06
145,17.862205639556425,15.884322422669749,0.012350072187752713,0.012175493870541005,0.46034139324871937,0.4465027313633773,2.816736325679845,2.475533601565239,1.1356424594444645,1.0486772776048718,2.816736325679845,2.475533601565239,42.82174762702401,46.55100334448161,0.7803914306570582,1.7999999999999998,1.953125e-06
146,17.842117783478823,15.85837462222164,0.012349861156609323,0.012147204091807738,0.45398352097559747,0.4398162283227595,2.8126213336243833,2.4706817954413203,1.1357626104274987,1.048219936215625,2.8126213336243833,2.4706817954413203,42.64551926298157,46.05629877369008,0.7916000812012811,1.8125,1.953125e-06
147,17.833077806124535,15.825505361907856,0.012350733968102186,0.012137438580726035,0.4470676077869869,0.43319198808143766,2.8114635264121373,2.465012842729073,1.1348968603170364,1.0469061141561637,2.8114635264121373,2.465012842729073,42.86013400335008,46.73216276477146,0.8023817046700232,1.825,1.953125e-06
148,17.8599306433511,15.88870105934781,0.012352339369060272,0.01216287300750663,0.44041005710461234,0.42642661327768194,2.816479527038412,2.4762086102795045,1.1357476108903528,1.0496406915993197,2.816479527038412,2.4762086102795045,42.57747068676717,45.74972129319955,0.8127376567972545,1.8375,1.953125e-06
149,17.852609605645416,15.89769409970695,0.012354143249367051,0.012159899177202081,0.43410593850329093,0.42100661863451416,2.8155661791413276,2.479200228002159,1.1350993952359785,1.047727764981779,2.8155661791413276,2.479200228002159,42.84617532104969,46.3768115942029,0.8226710037906383,1.85,1.953125e-06
150,17.850927435972384,15.817466445591139,0.01235378930830859,0.01216832374263069,0.42799467094646093,0.41445712148810976,2.815260545958493,2.4624676360201545,1.1353665226202048,1.049351448797462,2.815260545958493,2.4624676360201545,42.66994695700726,45.88907469342252,0.8321863667487907,1.8625,1.953125e-06
151,17.863130937935185,15.870743292231225,0.012348098339776065,0.012165585799618243,0.4220325953796681,0.4090583919814332,2.8177726147628777,2.473956736433865,1.135622714099639,1.0482191085283838,2.8177726147628777,2.473956736433865,42.78859575656058,46.73913043478261,0.8412897642239657,1.875,1.953125e-06
152,17.865386789301667,15.879830332769863,0.012361611727893452,0.012158613600077703,0.41563956984456596,0.4018098973111564,2.8186711073587354,2.475929617483082,1.1354602778310685,1.0488299429748902,2.8186711073587354,2.475929617483082,42.8391959798995,46.39771460423635,0.8499884554164426,1.8875,1.953125e-06
153,17.865065727468178,15.888762897206522,0.012374357302688242,0.012147120743109497,0.4086117732132167,0.39503441121400135,2.8189637682279485,2.4785866697496397,1.1357216061592634,1.0482093063219469,2.8189637682279485,2.4785866697496397,42.85315466219989,46.67642140468227,0.8582907861644128,1.9,1.953125e-06
154,17.874934422776793,15.855043714261774,0.012368538383642,0.01217615913180271,0.4027413953155995,0.38937316314964127,2.8214669866577866,2.472024884112304,1.135457960405142,1.048488586376875,2.8214669866577866,2.472024884112304,43.106155778894475,46.272296544035676,0.8662060395642505,1.9125,1.953125e-06
155,17.847456836753686,15.864826806279993,0.0123583651576784,0.012183450489463813,0.39820097141396327,0.3861684497848668,2.816215399188878,2.4735214270344015,1.1353652110517791,1.0492078582844473,2.816215399188878,2.4735214270344015,43.06253489670575,46.13294314381271,0.8737442927313451,1.925,9.765625e-07
156,17.865425418702536,15.913449900870605,0.012357187013821453,0.012175201631484422,0.39452083396352516,0.38270588715871173,2.8193690461329677,2.4831434771368737,1.1362277152883082,1.0494751556129627,2.8193690461329677,2.4831434771368737,42.64377442769403,46.29319955406912,0.8809162808999045,1.9375,9.765625e-07
157,17.85847630439558,15.867849113949166,0.012355165271112401,0.012169933914224572,0.39172022815924795,0.37996109821724655,2.8178447706615506,2.474703772145104,1.1363847464040162,1.0482854078313046,2.8178447706615506,2.474703772145104,42.5286152987158,46.59280936454849,0.8877332697679846,1.9500000000000002,9.765625e-07
158,17.86906745033115,15.871942206502892,0.01236182789821105,0.012179985011168813,0.3887673559999546,0.37691400574734113,2.8205954293709503,2.4747734534966375,1.1353633228724793,1.0496186350234509,2.8205954293709503,2.4747734534966375,42.758933556672254,45.85423634336678,0.8942069367263181,1.9625000000000001,9.765625e-07
159,17.876614623333342,15.885438122744013,0.012358846835529983,0.012170123793973838,0.3854326332567259,0.37346158358564346,2.822009232109449,2.477790518083434,1.1357285517810245,1.0493565143284325,2.822009232109449,2.477790518083434,42.80255443886097,45.91694537346711,0.9003492613694345,1.975,9.765625e-07
160,17.880936582683518,15.835974052199552,0.012364192452907796,0.012200027628445638,0.3820699843729361,0.37029717435672,2.823225184567876,2.467739622196891,1.135408396097883,1.0498409528397397,2.823225184567876,2.467739622196891,42.94388609715243,45.83333333333333,0.9061724254767481,1.9875,9.765625e-07
161,17.881831641439483,15.907363692786516,0.012369893932229377,0.012185081731582033,0.37922526013245467,0.36775555502345064,2.8230677532257813,2.4822710392334257,1.1361292066819038,1.049514938224784,2.8230677532257813,2.4822710392334257,42.626326074818536,45.86817168338907,0.9116887224701488,2.0,9.765625e-07
162,17.886440671135897,15.8356234625962,0.012365018719071984,0.012178892218855644,0.3765202383632969,0.36464940029774756,2.8240848214582384,2.4687798033855697,1.1361387548068593,1.0483982527800892,2.8240848214582384,2.4687798033855697,42.70309882747069,46.7530657748049,0.9169104762025716,2.0125,9.765625e-07
163,17.890493054286118,15.874160758096107,0.012378024872307136,0.012175599603167213,0.37323678065650895,0.3614303218481134,2.8252136897668034,2.4757517165563576,1.1359927549766868,1.0500140136965408,2.8252136897668034,2.4757517165563576,42.62458123953099,45.296822742474916,0.9218499688076679,2.0250000000000004,9.765625e-07
164,17.87621145711672,15.844099952757292,0.012362530153912416,0.012164858887293932,0.3699236113987842,0.35836531379682696,2.8224147079644557,2.470641374853808,1.1363446557408667,1.0488986052664095,2.8224147079644557,2.470641374853808,42.425670016750416,45.90301003344482,0.9265193772421157,2.0374999999999996,9.765625e-07
165,17.867918291416732,15.867680217908775,0.01237080210277999,0.012172210863983485,0.3668449066957903,0.35521417141890976,2.821194558487066,2.4758529729534815,1.1360224949321822,1.0485211640031575,2.821194558487066,2.4758529729534815,42.49546342825237,46.3768115942029,0.9309307180769967,2.05,9.765625e-07
166,17.89047226514449,15.861375679007608,0.01236603402863878,0.012188770087724479,0.3646911777377062,0.35404216302942937,2.8259547281238633,2.4747528401239793,1.1357704689887433,1.0481197843317736,2.8259547281238633,2.4747528401239793,42.94214126186488,46.53010033444816,0.9350958000404647,2.0625,4.8828125e-07
167,17.88150091932713,15.870957769013302,0.012373555545231806,0.012154029065549972,0.3633468169729381,0.35248858876185807,2.8241811578730376,2.475896471585983,1.1356764714322498,1.0494417859824872,2.8241811578730376,2.475896471585983,42.73276102735902,46.341973244147155,0.939026183778081,2.0749999999999997,4.8828125e-07
168,17.886855179207874,15.88380271269459,0.012368685947569937,0.012177011172558153,0.3617173932505213,0.3508987464135307,2.825092100285073,2.478601125969137,1.1360076826953942,1.049272044513005,2.825092100285073,2.478601125969137,42.77987158012284,46.21655518394649,0.9427331482770301,2.0875,4.8828125e-07
169,17.870989467763554,15.889462966451145,0.012373460862330057,0.012176542526262593,0.3603044360260402,0.3496225143189946,2.821947775227873,2.4802700681165444,1.1359823666625286,1.0483712062256259,2.821947775227873,2.4802700681165444,42.78161641541038,46.32107023411371,0.9462276633935397,2.1,4.8828125e-07
170,17.890145528123472,15.897191640924051,0.012362776222232665,0.012186687809301992,0.35886965243594066,0.3480239676990637,2.825979098868996,2.4813563331978243,1.1357110883855475,1.049255839159656,2.825979098868996,2.4813563331978243,42.80778894472362,45.81243032329989,0.9495203679268219,2.1125,4.8828125e-07
171,17.88322504428031,15.852818507148802,0.012371728300740438,0.012188947329727503,0.35732617603208283,0.3463268259762389,2.8241924094727824,2.472926874490353,1.1364982092866414,1.0486922406964212,2.8241924094727824,2.472926874490353,42.429159687325516,46.244425863991076,0.9526215526956109,2.125,4.8828125e-07
172,17.906941550727133,15.858047534257938,0.012373819140720508,0.012197033869706867,0.35570541015888046,0.34495598826985163,2.829389719907163,2.4741517878163486,1.1359093204548345,1.0484906831048137,2.829389719907163,2.4741517878163486,42.53384980457845,46.04236343366778,0.9555411480929753,2.1375,4.8828125e-07
173,17.88324201446482,15.87415869977562,0.012362679317364773,0.012162060624272993,0.35410380207047926,0.34327923945891553,2.824804435423271,2.4774112333289224,1.1358411503131,1.0486599766424003,2.824804435423271,2.4774112333289224,42.85489949748744,46.864548494983275,0.9582887156198356,2.15,4.8828125e-07
174,17.88599914069418,15.876797189149038,0.01237461348867646,0.012187622979682027,0.35247093775231103,0.3417515353016231,2.8251828886422947,2.478461442583779,1.136343362276811,1.0479741238697184,2.8251828886422947,2.478461442583779,42.53384980457845,46.439520624303235,0.9608734429260324,2.1625,4.8828125e-07
175,17.885701484616277,15.866889940855096,0.012372453233704495,0.012168560183317367,0.3509285301552479,0.34023511881546564,2.825850753661709,2.4755212905813617,1.1353414710309504,1.0497882838631951,2.825850753661709,2.4755212905813617,43.00321049692909,46.04933110367893,0.9633041419186423,2.175,4.8828125e-07
176,17.87116031231393,15.881266518447179,0.012374007665161679,0.012177523554675489,0.3494326888117159,0.33859355108129274,2.822766186337708,2.478827327655975,1.1358489924339792,1.0493367081103118,2.822766186337708,2.478827327655975,42.77987158012284,45.79849498327759,0.9655892495294551,2.1875,4.8828125e-07
177,17.874501931740543,15.889898572345508,0.012366889169962795,0.012182795577615068,0.34812850149432617,0.3377756355133078,2.823364315320499,2.4803955262587087,1.136138895714769,1.0496200420120223,2.823364315320499,2.4803955262587087,42.795575097710774,45.993589743589745,0.9677368307662478,2.2,2.44140625e-07
178,17.896426511303396,15.880740904621987,0.012374800937234656,0.012192359851380456,0.34733893723543763,0.33686389349641876,2.828258520261593,2.478184147689122,1.1353085094959892,1.0503175158298668,2.828258520261593,2.478184147689122,42.956099944165274,45.3525641025641,0.9697545837050365,2.2125,2.44140625e-07
179,17.89530640031824,15.858016548879702,0.012371560015275217,0.012174589558397581,0.34645030012282496,0.336142999472028,2.827444116740437,2.4751348535352724,1.1363619808242815,1.0478514802362873,2.827444116740437,2.4751348535352724,42.32446957007259,46.55100334448161,0.9716498461122843,2.225,2.44140625e-07
180,17.899212654578093,15.895739842418045,0.01237684056123314,0.012193453064190438,0.3458241206484091,0.33551501659645283,2.828657783522145,2.48206720224591,1.1356371469433784,1.0488699903190468,2.828657783522145,2.48206720224591,42.56700167504188,45.84726867335563,0.9734296034167109,2.2375,2.44140625e-07
181,17.878504095498176,15.896199148767103,0.012374373299492463,0.012177372118717718,0.3450513831201976,0.334712043088947,2.824673467478494,2.481819036147799,1.135434205341712,1.049516243480121,2.824673467478494,2.481819036147799,42.71356783919598,45.51978818283166,0.9751004977795331,2.25,2.44140625e-07
182,17.879584973248473,15.870538528680536,0.01237080594819062,0.012194361512776601,0.3441597236926698,0.3337734213375062,2.8246040075335137,2.4770596022058355,1.1360213518941422,1.049020014346111,2.8246040075335137,2.4770596022058355,42.725781686208826,46.04933110367893,0.9766688380394999,2.2625,2.44140625e-07
183,17.88786307983995,15.934704226660756,0.012373291437541687,0.012184541556182647,0.3433110521766209,0.33299153219231525,2.8264576985408714,2.490244235482104,1.1357982760364953,1.0485286817635713,2.8264576985408714,2.490244235482104,42.636795086543835,46.46042363433668,0.9781406103348056,2.275,2.44140625e-07
184,17.875834106666826,15.872348859823136,0.012379214427075628,0.012207415629772173,0.3425499740624015,0.33223955554175405,2.82430357270105,2.477848923990426,1.1354673521802254,1.0484870066876661,2.82430357270105,2.477848923990426,42.93341708542713,46.794871794871796,0.9795214892278004,2.2875,2.44140625e-07
185,17.885319123515732,15.87981524727948,0.012378641423971576,0.012184399260060578,0.3417091749021955,0.33134014343006024,2.825931157698384,2.479443978040646,1.1360435118427628,1.048475666787712,2.825931157698384,2.479443978040646,42.63505025125628,46.3628762541806,0.9808168491803635,2.3000000000000003,2.44140625e-07
186,17.89458208068132,15.910588883237297,0.012380363614652523,0.012197998877710257,0.3408605967867248,0.33052800635629676,2.8278959328605104,2.4851454469804115,1.1359953998121584,1.0493582484448367,2.8278959328605104,2.4851454469804115,42.77987158012284,45.93088071348941,0.9820317762478705,2.3125,2.44140625e-07
187,17.92280200125451,15.903731530060869,0.012369131077640486,0.012185160463121424,0.3400817090143111,0.3297968523093025,2.833344098777494,2.483824465452894,1.1364512914122982,1.0493923988496447,2.833344098777494,2.483824465452894,42.72927135678392,45.958751393534,0.9831710798779071,2.325,2.44140625e-07
188,17.900505259741223,15.878347728563392,0.012374548027255494,0.012175623262083051,0.3395364115951715,0.32941181911207496,2.829219139733839,2.479303724922597,1.1359499876622978,1.0484777990658014,2.829219139733839,2.479303724922597,42.544318816303736,45.86817168338907,0.9842393047163736,2.3375000000000004,1.220703125e-07
189,17.879993633608922,15.880915151657733,0.012385412203569209,0.012190143841473487,0.3391534806562495,0.32901664445365686,2.824729556014989,2.4790098591393055,1.1366042042497415,1.0498383518977044,2.824729556014989,2.4790098591393055,42.32621440536013,45.77759197324415,0.9852407423384202,2.3499999999999996,1.220703125e-07
190,17.88178599286785,15.867405865902088,0.01238535972762414,0.012183074718974573,0.33875721506670425,0.3286873951903155,2.8253668446170757,2.476847038619893,1.136163669015894,1.0489475921776514,2.8253668446170757,2.476847038619893,42.830471803461755,46.272296544035676,0.9861794428349041,2.3625,1.220703125e-07
191,17.88213067451447,15.897865140185575,0.01238304525374584,0.01218035938415506,0.33840988751964685,0.32829056818083907,2.825340690325253,2.4829762553424475,1.13633785628527,1.048920430600178,2.825340690325253,2.4829762553424475,42.45882188721385,46.439520624303235,0.9870592261968348,2.375,1.220703125e-07
192,17.88862805816463,15.84623022834327,0.012377591028347786,0.012184782183148724,0.33800259725066417,0.32787313612142666,2.82678073987423,2.472777613695117,1.1361464915629673,1.0487522607795903,2.82678073987423,2.472777613695117,42.9142238972641,46.425585284280935,0.98788369345071,2.3874999999999997,1.220703125e-07
193,17.882966217816307,15.888555533112491,0.012375058255786007,0.012191340291961911,0.33754649453826086,0.32741367999659465,2.8257096476690653,2.4807064170422763,1.136108476579156,1.0497108482596866,2.8257096476690653,2.4807064170422763,42.38728364042434,45.5685618729097,0.9886562375068311,2.4,1.220703125e-07
194,17.896269197107227,15.895279257060958,0.01238354291748162,0.01218640839695565,0.33712446989126543,0.3270243235854401,2.828403633976036,2.4816887423877865,1.1361077404900812,1.0503659484910062,2.828403633976036,2.4816887423877865,42.74323003908431,45.380434782608695,0.9893800536907422,2.4125,1.220703125e-07
195,17.881473617937097,15.839095538808085,0.012369970600201324,0.012205645440970709,0.33670175441612016,0.3266082269159315,2.825472500256358,2.4715244089613524,1.136128953886325,1.0486356085758146,2.825472500256358,2.4715244089613524,42.99797599106645,46.19565217391305,0.9900581499349627,2.425,1.220703125e-07
196,17.86489608952082,15.893461978023533,0.012378019983773622,0.012180995954036579,0.3362937393400138,0.3261615625658429,2.822306447159572,2.4823319235507197,1.1359406293004268,1.0488317489889818,2.822306447159572,2.4823319235507197,42.70309882747069,46.5788740245262,0.9906933566142784,2.4375,1.220703125e-07
