epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
15,11.701342596014673,10.393381089005317,0.012540312787587585,0.012145343578213966,107.32503711012474,95.57338250201681,2.775964348360122,2.4287894332289297,1.1203030726551544,1.0316224748740095,2.775964348360122,2.4287894332289297,45.18425460636516,49.184782608695656,0.0,0.17500000000000002,0.001
16,11.689332287914588,10.355149845880277,0.012628801673492661,0.01195119065933403,106.3586271106032,116.59690372973115,2.7714733686079733,2.4051989610644355,1.1207611281934362,1.042533941492189,2.7714733686079733,2.4051989610644355,45.33431044109436,45.42224080267558,0.0,0.1875,0.001
17,11.689885351392958,10.497709099930132,0.01263741037581118,0.011531897247410737,106.9053887772467,100.04169638473188,2.7710207690745343,2.4534573411463096,1.1213952055994456,1.0419350657176014,2.7710207690745343,2.4534573411463096,45.1214405360134,48.85033444816054,0.0,0.2,0.001
18,11.683728608920013,10.410245021981671,0.012147226508671448,0.010660761704620643,103.06304959329661,92.01124231685098,2.7694917366798864,2.4259154899596105,1.1210353877676191,1.0406125993234259,2.7694917366798864,2.4259154899596105,45.105737018425465,47.82608695652174,0.0,0.21250000000000002,0.001
19,11.677256465424112,10.387014813247731,0.012052199669652382,0.011114935802841931,99.71219332986274,104.18430291795677,2.7663337373653647,2.4169553273763413,1.122067690694352,1.0416779520785397,2.7663337373653647,2.4169553273763413,45.23485482970408,49.03846153846153,0.0,0.22499999999999998,0.001
20,11.679416222521741,10.446764580249255,0.01230100098485673,0.0127263174526219,106.29347288641831,116.03907619378505,2.766929546326382,2.4527700229100424,1.122108854107987,1.0252427307924166,2.766929546326382,2.4527700229100424,44.92601898380793,49.22658862876254,0.0,0.2375,0.001
21,11.682792955374065,10.600666426761759,0.012534937259727088,0.01145485106029173,102.75414057592651,113.10995716447947,2.766828380171511,2.492928818050967,1.1232576171224307,1.0368083720754753,2.766828380171511,2.492928818050967,45.044667783361255,49.07329988851728,0.0,0.25,0.001
22,11.693401576286584,10.83070671864045,0.015990906273857766,0.016681382869689027,111.20448445501705,90.48127093362967,2.7682290740148905,2.5695930909419404,1.1242411384896684,1.035082017697618,2.7682290740148905,2.5695930909419404,44.90857063093244,48.52982162764771,0.0,0.2625,0.001
23,11.672535924522787,10.322003071124737,0.01232451107716973,0.012718179256944951,96.53207855820989,96.44805909904217,2.7633641988188775,2.403158692877694,1.1233729293797683,1.033269610957823,2.7633641988188775,2.403158692877694,45.159826912339476,49.428651059085844,0.0,0.275,0.001
24,11.623358546522727,10.419958083791743,0.011836837338609178,0.010923003605509815,100.23937717354677,101.52109975825451,2.747380549384521,2.432387171381692,1.123126684787352,1.037291188968331,2.747380549384521,2.432387171381692,45.206937465103294,50.04180602006689,0.0,0.28750000000000003,0.0005
25,11.609543177883163,10.243158609439165,0.011544552691476362,0.010632060939049474,110.75586606296729,110.40831915643834,2.743656681344071,2.3835790351348844,1.12234286720163,1.027263142392787,2.743656681344071,2.3835790351348844,45.39189000558348,49.519230769230774,0.0,0.3,0.0005
26,11.612338796133173,10.338612173180383,0.011501951065665346,0.011110054359147315,107.88478683054214,113.14079361217078,2.74419466414843,2.4077236033070712,1.1227509539464144,1.034777117346973,2.74419466414843,2.4077236033070712,45.356993299832496,49.65161649944258,0.0,0.3125,0.0005
27,11.605179910750312,10.415049750669345,0.011501433795795369,0.012776044480826544,108.00655661475918,118.5956435868041,2.7410963805010704,2.4248906145393514,1.123463116432288,1.0425339353124434,2.7410963805010704,2.4248906145393514,45.074329983249584,48.66220735785953,0.0,0.325,0.0005
28,11.60151913204651,10.336595167948916,0.01187713257708425,0.011081405845756249,111.0885167891323,101.51288700847988,2.7398166049465265,2.402930495996805,1.1233973828592092,1.0389074448624849,2.7398166049465265,2.402930495996805,45.25579285315467,48.84336677814939,0.0,0.3375,0.0005
29,11.60067710897764,10.426700663274215,0.011413243726636364,0.011104106834550764,113.38239298127738,120.383915538639,2.7388842458634453,2.4378555949316376,1.124203713428768,1.0340099381231012,2.7388842458634453,2.4378555949316376,44.91903964265773,49.49832775919732,0.0,0.35000000000000003,0.0005
30,11.597509445923125,10.261724723488458,0.011677964807330464,0.010918987332453896,121.43542771842611,127.90740470078212,2.7386927970756303,2.389412013982052,1.1232510242030849,1.027523224369738,2.7386927970756303,2.389412013982052,45.29068955890564,49.03846153846153,0.0,0.3625,0.0005
31,11.592233382543993,10.349497707924051,0.011575761669232718,0.011798526011947273,126.1271038598551,125.2129389444987,2.7357424181443495,2.4066232343182516,1.124476794554893,1.0392765049950334,2.7357424181443495,2.4066232343182516,44.77247347850363,48.53678929765886,0.0,0.375,0.0005
32,11.598242059491454,10.458443580529629,0.01201618463320981,0.013629116525991905,128.15356351595761,136.6802140558045,2.737387766057988,2.4478085446384306,1.1246875194382362,1.0337962740772677,2.737387766057988,2.4478085446384306,44.87192908989391,48.822463768115945,0.0,0.3875,0.0005
33,11.593999189614317,10.283404156781625,0.011900434448341629,0.01254736048189161,124.18491904100581,130.7933388394257,2.735643075339159,2.390612841715648,1.1250565269684272,1.033006086596677,2.735643075339159,2.390612841715648,44.98185371300949,48.93394648829432,0.0,0.4,0.0005
34,11.585772690594629,10.440442277702068,0.011747067533683039,0.011579500273526246,124.19243048876108,124.23936076254616,2.733280183748451,2.4401011541402724,1.1247283545104836,1.0361864371443272,2.733280183748451,2.4401011541402724,45.00104690117253,49.14994425863991,0.0,0.41250000000000003,0.0005
35,11.58937833030952,10.286287425752468,0.01192580135866775,0.011247984083824134,120.18879264776164,123.21163712483452,2.7337273339996253,2.3880191146995178,1.1254235140642328,1.0369940344971027,2.7337273339996253,2.3880191146995178,44.88239810161921,48.17447045707915,0.0,0.42500000000000004,0.0005
36,11.586997146649043,10.295643470491985,0.011711966719567809,0.011216924005627233,117.47690573329702,118.04894933626139,2.732750390109771,2.390949622577382,1.125678003533202,1.0371925561058615,2.732750390109771,2.390949622577382,44.72012841987716,49.45652173913043,0.0,0.4375,0.0005
37,11.554862782783445,10.285100401045886,0.011648582698104436,0.011856559006790054,116.51755589283358,116.97508312042474,2.7220302019486673,2.389721500966594,1.125707866425357,1.0346931266279658,2.7220302019486673,2.389721500966594,44.76898380792853,49.331103678929765,0.0,0.44999999999999996,0.00025
38,11.552099851973558,10.336805388281576,0.011834779851521314,0.011766595671466295,121.51330013051505,123.10489599255548,2.721103520981764,2.403449390511316,1.1256515119143666,1.0382302172872402,2.721103520981764,2.403449390511316,44.76025963149079,49.29626532887402,0.0,0.4625,0.00025
39,11.548282221799985,10.274552292648366,0.011713052526769492,0.011380514222401772,124.16282900028027,126.61416192198278,2.71937361274732,2.3860735951724528,1.126149441063038,1.0349836410620274,2.71937361274732,2.3860735951724528,44.61020379676159,48.968784838350054,0.0,0.475,0.00025
40,11.539011080394172,10.345838725367518,0.011625127353622786,0.011419444571279297,125.88341121364745,121.43642249474159,2.7168969523633812,2.4072655988244573,1.1255650218807074,1.0375408244505109,2.7168969523633812,2.4072655988244573,44.765494137353436,49.03846153846153,0.0,0.48750000000000004,0.00025
41,11.544661732241803,10.27071095363485,0.011667142830693408,0.011117044426168553,126.58876936426381,127.4352302934015,2.719124354975374,2.386259146890247,1.1252071832825123,1.0336054840614166,2.719124354975374,2.386259146890247,44.8928671133445,49.58890746934225,0.0,0.5,0.00025
42,11.542272540059987,10.297013068544691,0.01179000844171199,0.01171693176139092,128.54883256376556,127.49155362234467,2.7171557806910647,2.3905344764258682,1.1263383969057212,1.0378975753933024,2.7171557806910647,2.3905344764258682,44.870184254606365,47.59615384615385,0.0,0.5125,0.00025
43,11.530832381171264,10.419881913175551,0.011705380626800738,0.011624114077077263,127.39152964768232,130.49649747000092,2.7146087885568555,2.4310926995016926,1.12510021807161,1.038326580787582,2.7146087885568555,2.4310926995016926,45.10399218313791,49.0036231884058,0.0,0.525,0.00025
44,11.538940967493787,10.3097112978847,0.011776907068413606,0.011306828013522636,129.01137235589297,132.1560734607437,2.7145809296587204,2.395253513967712,1.127807093758213,1.0375479915601886,2.7145809296587204,2.395253513967712,44.52296203238414,49.04542920847268,0.0,0.5375,0.00025
45,11.535812043531323,10.278588240760625,0.011742154836742024,0.011151169113183566,130.0637257382698,131.44163269927537,2.714313089215243,2.3845429594567253,1.127043539688349,1.0379360685646202,2.714313089215243,2.3845429594567253,44.53517587939699,49.21265328874024,0.0,0.55,0.00025
46,11.540899239459696,10.420503334589759,0.011679093240089984,0.011836237075801942,133.92230268059862,135.9618525510382,2.715787064090646,2.4287391434545103,1.1272863220862341,1.0408165299374124,2.715787064090646,2.4287391434545103,44.40605806811837,48.627369007803786,0.0,0.5625,0.00025
47,11.53789710199813,10.323491724305594,0.011741413877333661,0.011247410272832633,134.021917993832,134.26469807534446,2.7145272250417753,2.3963771247810612,1.1275246639880037,1.0410376585845564,2.7145272250417753,2.3963771247810612,44.65033500837521,48.376532887402455,0.0,0.5750000000000001,0.00025
48,11.526716329211432,10.279280904942134,0.011673770447655272,0.011244285297284159,135.016839006638,136.50117521594333,2.7097087209947546,2.385093086406406,1.128638787019326,1.0375857722666217,2.7097087209947546,2.385093086406406,44.6608040201005,49.261426978818285,0.0,0.5874999999999999,0.000125
49,11.520363663375743,10.291493310577495,0.011751247092037311,0.011476366116209506,136.09050410370264,138.07988287373928,2.707391951351709,2.389403974730833,1.1288121819562715,1.0372683362684387,2.707391951351709,2.389403974730833,44.43397543271915,49.184782608695656,0.0,0.6,0.000125
50,11.5093873608119,10.287670740448645,0.011825861463906677,0.011466660302178052,137.43895616217208,138.64100844299247,2.7046888482963354,2.3864337698937526,1.1278316538670687,1.0389675909327292,2.7046888482963354,2.3864337698937526,44.289154103852596,49.51226309921962,0.0,0.6125,0.000125
51,12.05935677837753,10.64571809928154,0.01189508700575877,0.011837394638121992,58.90993919990237,38.80574170030745,2.736671733829577,2.409124349936461,1.1282184647155966,1.0360801951542347,2.736671733829577,2.409124349936461,44.20540201005025,49.56103678929766,0.0076861580733605704,0.625,0.000125
52,11.916294297580942,10.612446725434948,0.012344553311095931,0.012287370398549265,32.27788349877916,30.728981130763707,2.75301163080749,2.412833658349155,1.127350072764871,1.0371359164765315,2.75301163080749,2.412833658349155,44.6608040201005,49.28232998885173,0.008143799688664223,0.6375,0.000125
53,11.871979153269432,10.590123037297856,0.012667150750947624,0.012498802301933867,24.88028974016574,22.462089561964223,2.7546882190097315,2.422026816286238,1.1268225574812898,1.039213076549496,2.7546882190097315,2.422026816286238,44.78992183137912,48.85730211817169,0.008632524167987623,0.65,0.000125
54,11.856666006900824,10.569342606841122,0.012736245317957643,0.012438430947146754,19.809656652240765,17.244136604045412,2.759816365691951,2.4287562093872954,1.1277116596998282,1.037591879450225,2.759816365691951,2.4287562093872954,44.59973478503629,48.59253065774805,0.009154408582006737,0.6625000000000001,0.000125
55,11.832135065782676,10.53791519683872,0.012902644116042514,0.012660055807526892,16.71592839558919,13.620975972816696,2.7583888495587425,2.4271873813807763,1.1272421243269306,1.037136887161761,2.7583888495587425,2.4271873813807763,44.30311278615299,48.69704570791527,0.009711663986888792,0.675,0.000125
56,11.831092479839995,10.517488145243497,0.012939818778570839,0.012563241869958747,14.373982451868617,13.507633850327304,2.761181434394926,2.4170671479492016,1.1288202911831693,1.0381683585635795,2.761181434394926,2.4170671479492016,44.53866554997209,48.75278706800446,0.010306643385721619,0.6875,0.000125
57,11.81036672853079,10.531076854952468,0.012959446320190634,0.012616931171122203,12.179481627753432,10.717355037081068,2.7596636717043928,2.426317003658384,1.1283834016502803,1.0407470903269025,2.7596636717043928,2.426317003658384,44.217615857063095,48.007246376811594,0.010941850065037412,0.7000000000000001,0.000125
58,11.808075421885496,10.49046720336778,0.013119505427149606,0.012754875035912895,10.627079442384721,10.312613792376906,2.7612919977828154,2.412356682312794,1.1291979585926604,1.0402700954190598,2.7612919977828154,2.412356682312794,44.19318816303741,49.10117056856188,0.011619946309257844,0.7124999999999999,0.000125
59,11.805393847322277,10.542978982064238,0.013053614128274934,0.012853572865659444,9.924602107053891,9.187013241226724,2.7607254556009453,2.428404406294509,1.1292189826251806,1.0438366480495618,2.7607254556009453,2.428404406294509,44.28391959798995,48.25111482720178,0.012343762493168844,0.725,6.25e-05
60,11.81397692894949,10.513411676604612,0.013148905371904938,0.012815598402600091,8.831969415056578,8.434311375570138,2.76442999443084,2.4234623310956667,1.130565076883381,1.0398606649343518,2.76442999443084,2.4234623310956667,44.388609715242886,48.22324414715719,0.013116306549289962,0.7374999999999999,6.25e-05
61,11.802131700222882,10.50802395256068,0.0131918155000088,0.01282006110622233,8.041836049555402,7.747730766517528,2.7624665757652638,2.4211096210756162,1.1298102527806906,1.0412885849026665,2.7624665757652638,2.4211096210756162,44.04313232830821,47.97240802675585,0.013940773803165163,0.75,6.25e-05
62,11.81197626932848,10.498301489031567,0.01317298547211371,0.012980606549169242,7.677855432000259,7.736377402425743,2.765109981923447,2.416879496313922,1.1298944086818172,1.0400083384652068,2.765109981923447,2.416879496313922,44.003001116694584,48.50195094760312,0.014820557165095827,0.7625,6.25e-05
63,11.816162205221666,10.513756038618991,0.013205017924146537,0.013006524754939403,6.973775357257581,7.025752824551551,2.7670074944253877,2.4229945517171054,1.1306777293957657,1.040348395854733,2.7670074944253877,2.4229945517171054,43.90878001116695,48.717948717948715,0.015759257661579783,0.775,6.25e-05
64,11.808725508280402,10.501468569139972,0.013314830305159824,0.01311936713090642,6.556498065865419,6.234442234570897,2.765999218926358,2.418256897325633,1.1291738393784634,1.0430282934453574,2.765999218926358,2.418256897325633,44.56658291457287,48.446209587513934,0.01676069528362651,0.7875,6.25e-05
65,11.815546325436522,10.524753433937745,0.013303346995374532,0.012978069638935153,6.1415918047770255,5.923541105710543,2.7676777474910836,2.4272727317767533,1.1299039305155,1.0414489551531432,2.7676777474910836,2.4272727317767533,44.09373255164712,48.989687848383504,0.01782892012209292,0.8,6.25e-05
66,11.815876784503027,10.519162041420655,0.013295779016653065,0.013036410838216045,5.739568025023494,5.234873241139628,2.7681364272973314,2.428147281159791,1.1297674391404136,1.0407958554982342,2.7681364272973314,2.428147281159791,44.50027917364601,48.66917502787068,0.01896822375212947,0.8125,6.25e-05
67,11.819578507304657,10.534061943275342,0.013458973416119464,0.013124967220269452,5.22097412425669,4.859483267019691,2.7695421714612323,2.4319884357112174,1.130705784380203,1.0422973087931688,2.7695421714612323,2.4319884357112174,44.07453936348409,48.111761426978816,0.02018315081963641,0.8250000000000001,6.25e-05
68,11.814916183667632,10.533054294394809,0.013442651541838095,0.013279285260093053,4.791656645099122,4.67752472559611,2.7694634869403507,2.4327131602809313,1.1300551462013717,1.0403897465936582,2.7694634869403507,2.4327131602809313,44.5107481853713,48.56465997770346,0.02147851077219972,0.8375,6.25e-05
69,11.82072992500548,10.49926909315945,0.013602559592539474,0.013413665818264387,4.523854734377113,4.667227189543521,2.7708283445144217,2.4178577622973934,1.130409927557195,1.041864061036636,2.7708283445144217,2.4178577622973934,44.289154103852596,48.57859531772576,0.02285938966519435,0.8500000000000001,6.25e-05
70,11.834757369833243,10.526228636270648,0.013640697485450624,0.013350416078681798,4.306272010973617,4.250321406318724,2.774681701532361,2.4275029035183366,1.1307649818097727,1.0423180997172328,2.774681701532361,2.4275029035183366,44.228084868788386,48.627369007803786,0.024331161960500128,0.8624999999999999,3.125e-05
71,11.82840287226129,10.528654848054101,0.013665550264115443,0.013376530027276564,4.062333254491997,4.076301619094883,2.7727648984247715,2.4281593785769697,1.1304100685316647,1.041742005741583,2.7727648984247715,2.4281593785769697,44.21936069235064,48.4113712374582,0.025899502220466917,0.875,3.125e-05
72,11.824745701119461,10.576573134797606,0.013734533271577058,0.013409116137212136,3.9110531407584697,3.842416272647139,2.7702444615409334,2.4434006269958903,1.1308161701855215,1.0423417253504894,2.7702444615409334,2.4434006269958903,44.228084868788386,48.43227424749164,0.027570396583288997,0.8875,3.125e-05
73,11.83226834057031,10.525361908983891,0.01369661129782281,0.01333817063520352,3.7371806701689976,3.61721631967636,2.7725484962239735,2.426885322583559,1.130413134626541,1.0417339806439752,2.7725484962239735,2.426885322583559,44.228084868788386,49.07329988851728,0.02935015388771569,0.8999999999999999,3.125e-05
74,11.840149214386209,10.536581144683735,0.013697797121060985,0.01333456211427482,3.478546474047841,3.4315418599042604,2.774860554870316,2.4288079302712293,1.1310603723121315,1.0432009793311323,2.774860554870316,2.4288079302712293,44.182719151312114,48.51588628762542,0.031245416294963513,0.9125,3.125e-05
75,11.831467531034894,10.529040645994868,0.013679257773969474,0.013452884858451294,3.2828816699289463,3.231454974167057,2.771172483296184,2.4266412335228895,1.131690578111918,1.0427251993081508,2.771172483296184,2.4266412335228895,44.0501116694584,48.794593088071345,0.03326316923375208,0.925,3.125e-05
76,11.863681897579259,10.545024441769025,0.01363758281724021,0.013472407960738892,3.1686640832092694,3.160669899305771,2.7812856572224134,2.429963373287333,1.1313275245898666,1.043246750714654,2.7812856572224134,2.429963373287333,44.18620882188721,48.53678929765886,0.03541075047054494,0.9375,3.125e-05
77,11.85653293179374,10.528633879977326,0.013720392558405447,0.013500113831365786,3.000290578334176,2.995261364823068,2.7787228483916793,2.425334257957263,1.1311818299381378,1.0420740114539495,2.7787228483916793,2.425334257957263,44.12688442211055,48.29988851727982,0.03769585808135771,0.95,3.125e-05
78,11.850456297430894,10.581021875574969,0.013795902216229805,0.013479853205698457,2.8208350238022626,2.6882038919157543,2.776532425552956,2.4418376507434822,1.1312909081686415,1.0447202300281164,2.776532425552956,2.4418376507434822,43.9750837520938,48.104793756967666,0.04012655707396759,0.9625,3.125e-05
79,11.868214133862741,10.565994582713115,0.013735106265841084,0.013457715781270594,2.677708245867927,2.656361080996833,2.7818116910094193,2.436819964162216,1.1315585326908821,1.0428734516751939,2.7818116910094193,2.436819964162216,44.11292573981016,48.31382385730212,0.042711284380164326,0.9750000000000001,3.125e-05
80,11.856858177334153,10.562988819220127,0.013804512083871547,0.013446716451550208,2.5721315991472493,2.4224887181285233,2.777139262870861,2.43577404723917,1.1315699055632822,1.0440321385926892,2.777139262870861,2.43577404723917,44.095477386934675,48.23021181716834,0.04545885190702477,0.9875,3.125e-05
81,11.869971947853688,10.576226865966184,0.013775071065242665,0.013485441117266083,2.380476290656494,2.3511383262366357,2.7818064497942903,2.439490801248795,1.1318712515381046,1.0435081818696514,2.7818064497942903,2.439490801248795,44.149567280848686,48.23717948717949,0.04837844730438921,1.0,1.5625e-05
82,11.875564856878011,10.5781012049221,0.013807296144528006,0.013461453001219426,2.317353531610094,2.267310194745909,2.7819102498687625,2.4391305441308844,1.132243432325068,1.0435092582085992,2.7819102498687625,2.4391305441308844,43.81455890563931,47.9933110367893,0.05147963207317804,1.0125000000000002,1.5625e-05
83,11.876442359187362,10.580225072178155,0.013817339944213811,0.01356895850844673,2.2130814059229285,2.185248452684154,2.7816988392824036,2.4380965919930535,1.132104281271589,1.044225063012994,2.7816988392824036,2.4380965919930535,43.969849246231156,47.86789297658863,0.054772336606460324,1.025,1.5625e-05
84,11.880691210961356,10.577529707348333,0.013847659496951376,0.01358974976267836,2.1208078113100104,2.067400940020082,2.7821278964787606,2.437052213494461,1.132295692852261,1.044107467500927,2.7821278964787606,2.437052213494461,43.9715940815187,48.23021181716834,0.05826685172296986,1.0374999999999999,1.5625e-05
85,11.876838501973367,10.591716015750881,0.01391295086704756,0.013634592420322906,2.010740784278201,1.9738349930498513,2.7800608505289492,2.4411624937153182,1.1327098997394045,1.044089271804295,2.7800608505289492,2.4411624937153182,43.912269681742046,47.84698996655518,0.061973816221918936,1.05,1.5625e-05
86,11.909861974114483,10.59134748813965,0.013938989070109454,0.013564225468979764,1.9391054687121938,1.8993348780284358,2.7898475301125942,2.4395805707610436,1.132861748878547,1.0446224775468493,2.7898475301125942,2.4395805707610436,43.73604131769961,48.00027870680045,0.0659041999595354,1.0625,1.5625e-05
87,11.90976870093247,10.588294587406427,0.013906323574046593,0.013590363294525756,1.8472143521460656,1.8223158663331864,2.78881599369294,2.4391438232749336,1.1333271573869161,1.0431947815777067,2.78881599369294,2.4391438232749336,43.741275823562255,48.007246376811594,0.07006928192300346,1.075,1.5625e-05
88,11.913084218117326,10.578609286343374,0.013881683315809282,0.013569575085521675,1.7694353291204294,1.7376144657964292,2.7897251956892837,2.4337428025444483,1.1327461016903637,1.0447975597785601,2.7897251956892837,2.4337428025444483,43.891331658291456,47.60312151616499,0.07448062275788417,1.0875,1.5625e-05
89,11.914844335623123,10.595966911634873,0.013884190261979665,0.013597282489664114,1.6931232858942182,1.6524378766981653,2.7896231870156036,2.4400281276192555,1.1326932748025653,1.0438315725512595,2.7896231870156036,2.4400281276192555,43.87562814070351,47.93756967670011,0.07915003119233222,1.1,1.5625e-05
90,11.938462119472552,10.605317300777372,0.013914479203792606,0.013671329420437847,1.6123196872368264,1.5898300256484594,2.7958120288028856,2.440343075106907,1.1338441110336202,1.0456428945795482,2.7958120288028856,2.440343075106907,43.53713009491904,47.421962095875145,0.08408952379742846,1.1125,1.5625e-05
91,11.933886540262211,10.594323227370994,0.013914889171885951,0.013636562508118724,1.532355868570103,1.4955552978526256,2.793703427200275,2.4364905558036454,1.1340015721946772,1.0458816810196458,2.793703427200275,2.4364905558036454,43.823283082077054,47.69370122630992,0.08931127752985135,1.125,1.5625e-05
92,11.928039828204097,10.617493226509563,0.013928103198815763,0.013662025987595286,1.4740620601916035,1.448197070571491,2.791205817530902,2.442148742335563,1.1335708533233269,1.0466853310431923,2.791205817530902,2.442148742335563,43.439419318816306,47.12235228539576,0.09482757452325188,1.1375,7.8125e-06
93,11.934809955786488,10.62384851055932,0.013917489510314515,0.013631718211424192,1.4223254707390738,1.3998149052644386,2.791783785700199,2.4445774922004113,1.1341276625426104,1.0451972878630478,2.791783785700199,2.4445774922004113,43.20561139028476,48.118729096989966,0.10065073863056549,1.1500000000000001,7.8125e-06
94,11.937586348260467,10.64182275540321,0.013934791283624789,0.013633709495374258,1.3739388251956917,1.3558462921990997,2.7916829834964143,2.4487443214807754,1.1339584758732986,1.0457203699194866,2.7916829834964143,2.4487443214807754,43.261446119486315,47.74944258639911,0.10679306327368195,1.1625,7.8125e-06
95,11.951711234002723,10.626153966123312,0.013944528082261898,0.013582736120840645,1.341342783985958,1.3164117753572155,2.794660448961455,2.4432512856646125,1.1339519471845303,1.0445705876169662,2.794660448961455,2.4432512856646125,43.48827470686767,48.014214046822744,0.11326673023201543,1.1749999999999998,7.8125e-06
96,11.968798915345465,10.647656153675705,0.013941033884762286,0.013635529829199564,1.2917066518319245,1.2665332862100207,2.7990462593630263,2.4484672926474307,1.1342020648474935,1.0455095365294644,2.7990462593630263,2.4484672926474307,43.33821887213847,47.81215161649944,0.12008371910009542,1.1875,7.8125e-06
97,11.970787522780835,10.64119160268352,0.013944415435910492,0.013605116074333755,1.245102428045438,1.2256695493939462,2.798482423251997,2.444842318095757,1.1343164695567223,1.0456953969687524,2.798482423251997,2.444842318095757,43.30157733109994,47.9933110367893,0.12725570726865484,1.2,7.8125e-06
98,11.977932932655083,10.697351263252521,0.013963556590025681,0.013609854112002363,1.193413113296398,1.1686413116678347,2.7996130496812626,2.462275509850237,1.1347551208045614,1.046463038278131,2.7996130496812626,2.462275509850237,43.25795644891122,47.42892976588629,0.1347939604357496,1.2125,7.8125e-06
99,11.977381822851235,10.674824435575351,0.013943623755041911,0.013675066597817866,1.148187562249214,1.123377019080563,2.7984689141970516,2.453866501184079,1.134724841844696,1.046411211142439,2.7984689141970516,2.453866501184079,43.22654941373534,47.16415830546266,0.14270921383558732,1.225,7.8125e-06
