epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
80,17.16529752421419,15.391303626988643,0.012199502875628017,0.011999558828721278,3.138409055590563,3.0229333722870484,2.724779340556585,2.425053036731222,1.1288442788078823,1.0388732854870781,2.724779340556585,2.425053036731222,44.49504466778336,49.12207357859531,0.04545885190702477,0.9875,0.000125
81,17.187914622023012,15.295819126243973,0.012277119181996149,0.01191580461788769,2.946634608497172,2.930624027581784,2.7288188779906544,2.4047309225352445,1.1296631638927874,1.0394899009196388,2.7288188779906544,2.4047309225352445,44.306602456728086,49.31716833890747,0.04837844730438921,1.0,0.000125
82,17.178725821422105,15.266339966551781,0.012327014226809619,0.012103196017552113,2.9376815635355276,2.7648803462152896,2.725415109589671,2.3978106626034315,1.1293641701548676,1.0409494533453765,2.725415109589671,2.3978106626034315,44.52296203238414,49.05239687848383,0.05147963207317804,1.0125000000000002,6.25e-05
83,17.17043275795856,15.369820676652617,0.012354436908218861,0.012055576445665647,2.799930895326658,2.7350488445298993,2.7235658340518,2.417748133075676,1.1289634597427947,1.0397397845219343,2.7235658340518,2.417748133075676,44.49853433835846,49.21962095875139,0.054772336606460324,1.025,6.25e-05
84,17.1991609092001,15.41073159097695,0.012416278749978922,0.012225978280995933,2.7502923084995987,2.7244838932020343,2.727759427960394,2.4247540220900654,1.1292322016774043,1.0386628014852637,2.727759427960394,2.4247540220900654,44.32230597431602,49.31716833890747,0.05826685172296986,1.0374999999999999,6.25e-05
85,17.182146636818057,15.375476573489049,0.012653587393812098,0.012374663607133272,2.644813229956486,2.5689972770652645,2.7237608199809134,2.417582648520751,1.1289265968492084,1.0386593268069138,2.7237608199809134,2.417582648520751,44.70791457286432,49.48439241917503,0.061973816221918936,1.05,6.25e-05
86,17.21358549202174,15.32811661149347,0.012755041790159969,0.012522060863274993,2.597861275867268,2.694036412398552,2.728312952967079,2.4033194518541148,1.1293519083712102,1.0404829780260723,2.728312952967079,2.4033194518541148,44.68872138470129,49.12207357859531,0.0659041999595354,1.0625,6.25e-05
87,17.226812995258886,15.347203470525667,0.012803920596164076,0.012483183445082926,2.5255631583153635,2.483515631926631,2.7299084566213243,2.407391561978105,1.1291674709666182,1.041248149829299,2.7299084566213243,2.407391561978105,44.40605806811837,49.03149386845039,0.07006928192300346,1.075,6.25e-05
88,17.23294788575718,15.356333452988096,0.012854441209986914,0.012449419715648377,2.476907534016237,2.3446755651114644,2.729404563147685,2.4104456691571836,1.1295296770444068,1.0390075816624407,2.729404563147685,2.4104456691571836,44.407802903405916,49.13600891861761,0.07448062275788417,1.0875,6.25e-05
89,17.25706774265922,15.36286503867295,0.01267110582936133,0.012307013148273711,2.3689559730053746,2.3582800758323543,2.733436156091312,2.409020917471436,1.1299043087104657,1.039598493738185,2.733436156091312,2.409020917471436,44.400823562255724,49.22658862876254,0.07915003119233222,1.1,6.25e-05
90,17.223920211919786,15.312031839470666,0.01266364310725084,0.012356418486032531,2.2510365803503976,2.1623225220071034,2.726341210817372,2.3995640065226134,1.1300872990300974,1.0400089202915945,2.726341210817372,2.3995640065226134,44.332774986041315,49.04542920847268,0.08408952379742846,1.1125,6.25e-05
91,17.252462208171185,15.441392459465376,0.012696206514551478,0.012342223311995583,2.1911669279329606,2.0946021026857986,2.7304057245611277,2.4237916804476325,1.1306804987653416,1.04100673314321,2.7304057245611277,2.4237916804476325,44.224595198213294,49.3938127090301,0.08931127752985135,1.125,6.25e-05
92,17.270914658163594,15.353513737851827,0.012616240133966632,0.012303331539807312,2.164626911989741,2.1939689263850948,2.732492801665195,2.4034149189590743,1.1301893738646005,1.0386957197949507,2.732492801665195,2.4034149189590743,44.18969849246231,49.44258639910814,0.09482757452325188,1.1375,6.25e-05
93,17.258869497021237,15.43785026533282,0.012601935656742301,0.012304678512581416,2.137214925820304,2.054326981605096,2.728183157812744,2.419283514969059,1.1300798289140863,1.0407861914390173,2.728183157812744,2.419283514969059,44.135608598548295,49.29626532887402,0.10065073863056549,1.1500000000000001,3.125e-05
94,17.2818563654062,15.439064049268913,0.012644088056431444,0.012385969279684883,2.0634528051735237,1.9947183400625104,2.7319928333787264,2.4177849655566006,1.1296285607840082,1.0415771044749214,2.7319928333787264,2.4177849655566006,44.479341150195424,48.50195094760312,0.10679306327368195,1.1625,3.125e-05
95,17.307116225203742,15.440288361897037,0.01270435584604008,0.012340179904090986,2.0222001215521015,1.9974238713050765,2.7346607898614184,2.4158017595476133,1.1306866283592467,1.0408992126766787,2.7346607898614184,2.4158017595476133,44.18446398659967,48.892140468227424,0.11326673023201543,1.1749999999999998,3.125e-05
96,17.31197045995562,15.411359107613963,0.012655689165262388,0.012339629014848068,2.006015163503633,1.9597545741260916,2.733766348251479,2.4081780243345197,1.1298644143998589,1.0409315405880728,2.733766348251479,2.4081780243345197,44.14782244556114,49.06633221850613,0.12008371910009542,1.1875,3.125e-05
97,17.296517996732113,15.452638664373188,0.012685123524232858,0.01237052502037922,1.9355426106221312,1.8636953804139442,2.729067101949823,2.4157432235337155,1.1307295088259486,1.0414620262457508,2.729067101949823,2.4157432235337155,44.04138749302066,48.57859531772576,0.12725570726865484,1.2,3.125e-05
98,17.326971116909963,15.425386579804861,0.012708077658568927,0.012407864233190267,1.884977803291521,1.8416037168789867,2.7336549021424292,2.408304575427852,1.130634981783191,1.041072928852328,2.7336549021424292,2.408304575427852,44.116415410385265,48.85730211817169,0.1347939604357496,1.2125,3.125e-05
99,17.333312820549587,15.516130117801254,0.012696324159676706,0.012423406521205186,1.8324611735437117,1.7925514406716678,2.733223664966926,2.425116008473612,1.1309963690375961,1.0407710037502558,2.733223664966926,2.425116008473612,44.153056951423785,49.10117056856188,0.14270921383558732,1.225,3.125e-05
100,17.349152895673434,15.505717054258621,0.012681084556587244,0.0123305595453949,1.77270254231511,1.7272639541721664,2.735464329429341,2.421142885916209,1.1304838715286512,1.042278415250406,2.735464329429341,2.421142885916209,44.26298157453936,48.74581939799331,0.15101154458355748,1.2375,3.125e-05
