epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
21,11.740307903236546,10.376641850274808,0.011717387293592835,0.010957864525342732,210.71619784612352,208.15991530742667,2.784624500823114,2.4190806953138866,1.1249056690435446,1.0361472978241069,2.784624500823114,2.4190806953138866,44.60322445561139,50.16025641025641,0.0,0.25,0.001
22,11.740152251980014,10.383180856970508,0.012149342684161556,0.011546661215548797,203.65855575553005,209.1403115909368,2.7831317628980816,2.416727152423582,1.1262025475701696,1.040484233843443,2.7831317628980816,2.416727152423582,44.60671412618649,49.20568561872909,0.0,0.2625,0.001
23,11.727215262646784,10.382845964718822,0.013763507884796574,0.012721405493317706,198.858978799706,199.1535203608382,2.779051493959411,2.424004392347474,1.1254324242098248,1.0327037816063616,2.779051493959411,2.424004392347474,44.6642936906756,49.20568561872909,0.0,0.275,0.001
24,11.7373733946493,11.165868316871533,0.013256682508371849,0.019087538450183877,189.11278368227312,202.84627555923717,2.7798743058954916,2.6659063399834775,1.1281646035490989,1.0496872740578624,2.7798743058954916,2.6659063399834775,44.25600223338917,45.89604236343367,0.0,0.28750000000000003,0.001
25,11.767557088254485,10.404277935474612,0.014713119277610983,0.011937050290048587,190.12665064996477,164.90224836981017,2.7864326699894275,2.416935455440279,1.1311819711788482,1.0471781847070292,2.7864326699894275,2.416935455440279,43.64879955332216,47.51254180602007,0.0,0.3,0.001
26,11.72138995048655,10.45483593106137,0.013351226584816332,0.01113194706377344,188.31684912123006,176.50391899117392,2.7753218221371565,2.444571905976022,1.1273577562728319,1.0366627648389726,2.7753218221371565,2.444571905976022,44.45142378559464,50.36928651059086,0.0,0.3125,0.001
27,11.717034686550223,10.964504371651572,0.012998602790357612,0.01316390534989544,202.70847902878378,157.84023003381498,2.7734008903013536,2.5960181224572088,1.127944472979594,1.0544286899874973,2.7734008903013536,2.5960181224572088,44.45142378559464,46.02842809364549,0.0,0.325,0.001
28,11.708226662385005,10.473260397895125,0.012386747107059512,0.011320597874239469,190.94766714158902,187.41206460227667,2.771870427262111,2.449385758161279,1.1267428708968383,1.0379275131385064,2.771870427262111,2.449385758161279,44.238553880513685,46.81577480490524,0.0,0.3375,0.001
29,11.703762508117574,10.49064759134316,0.012420428885611857,0.01317128635643916,211.8481212554199,211.49693575617727,2.7706976593173063,2.4489930250174226,1.1264163837427537,1.043499062757694,2.7706976593173063,2.4489930250174226,44.84750139586823,48.76672240802676,0.0,0.35000000000000003,0.001
30,11.70880680733856,10.402689523388577,0.013027661464409512,0.012329198953715322,213.17932865008638,216.42746555154008,2.769320429403112,2.4190450387123303,1.1292726176867334,1.0444084164025127,2.769320429403112,2.4190450387123303,44.21587102177554,49.21962095875139,0.0,0.3625,0.001
31,11.707521916766995,10.481452545327619,0.013818246425279753,0.01247360053240688,222.50832847028656,225.41310459847168,2.7692684770495712,2.44666793407538,1.1286327566666552,1.0429917407142146,2.7692684770495712,2.44666793407538,44.53866554997209,49.57497212931995,0.0,0.375,0.001
32,11.67254080205307,11.352820980110296,0.012330707449659431,0.012510587647141953,225.25333026692164,224.0219206368777,2.7579152618687224,2.7288946406365504,1.1288214520593385,1.0512088086028295,2.7579152618687224,2.7288946406365504,44.49853433835846,46.335005574136005,0.0,0.3875,0.0005
33,11.6681666030756,10.777210239848431,0.012312832414804391,0.012683100690037311,217.84987887026278,224.21080294367727,2.757286405110745,2.5412291151491164,1.127998190642335,1.0469466150139222,2.757286405110745,2.5412291151491164,44.44444444444444,47.88879598662207,0.0,0.4,0.0005
34,11.661328389749787,10.77465485356989,0.01321887150968439,0.013062752834173416,236.44918489269807,235.38568785464352,2.753442861326975,2.5513571474198646,1.1292603100431091,1.0358401876495302,2.753442861326975,2.5513571474198646,44.34149916247907,47.11538461538461,0.0,0.41250000000000003,0.0005
35,11.672302199767861,10.59867648376669,0.013124041642009846,0.01380250571189716,227.1779125901589,239.8301644213622,2.7555549114127187,2.489857895850072,1.1308378144923965,1.0384334359014844,2.7555549114127187,2.489857895850072,44.26821608040201,49.421683389074694,0.0,0.42500000000000004,0.0005
36,11.674565440379729,10.34098326960535,0.013916998284196534,0.012308730377318335,222.70703643849947,202.5553361091061,2.7549732475557653,2.4076815321293963,1.131909559919207,1.0352099550474714,2.7549732475557653,2.4076815321293963,43.44465382467895,50.306577480490525,0.0,0.4375,0.0005
37,11.655167886360207,10.430674299880147,0.012084248574530693,0.012089030906441752,206.35318653441087,221.543658882745,2.754503102358462,2.4239765426918547,1.1265247779342464,1.0488851965470458,2.754503102358462,2.4239765426918547,45.02198492462311,47.20596432552954,0.0,0.44999999999999996,0.0005
38,11.652835104733057,10.414644348714397,0.012337101540735718,0.01236153631123279,219.91270023348076,217.16715365508728,2.7530509124981632,2.429897999152159,1.127115086894139,1.03752958694828,2.7530509124981632,2.429897999152159,44.489810161920715,49.421683389074694,0.0,0.4625,0.0005
39,11.663518773584244,10.780936244339449,0.012798498920256002,0.012710838082351347,212.39590313526455,223.45604266078442,2.753931646836929,2.5441845292630405,1.1296417779059866,1.045223945093527,2.753931646836929,2.5441845292630405,44.32056113902848,48.39046822742475,0.0,0.475,0.0005
40,11.670375352728506,10.385501176883013,0.013876720608770016,0.014838269058253653,227.33905889786934,253.6882687401745,2.7537605514877805,2.4084566947209796,1.13173897861436,1.048430954865123,2.7537605514877805,2.4084566947209796,43.57551647124511,45.49888517279822,0.0,0.48750000000000004,0.0005
41,11.667559006572235,10.397057929831073,0.014825556665921032,0.01327090579061172,245.8413222934333,239.874750381861,2.752207936287459,2.4242724011441403,1.1320365413083238,1.036989942242868,2.752207936287459,2.4242724011441403,43.91750418760469,48.34866220735786,0.0,0.5,0.0005
42,11.661493560177597,10.437742821216052,0.01422891052494929,0.012592770840345551,237.11471812356325,222.68399054655927,2.7517716651652395,2.4399277050226695,1.130649884009348,1.03512232326212,2.7517716651652395,2.4399277050226695,44.121649916247904,47.86789297658863,0.0,0.5125,0.0005
43,11.664566661977421,10.446436512031683,0.0142148109121713,0.014872110397902752,234.5432515530397,239.84331457165703,2.751860022611421,2.4373690931826264,1.1315905956633592,1.0398190303258141,2.751860022611421,2.4373690931826264,43.69242043551089,48.975752508361204,0.0,0.525,0.0005
44,11.64867226096387,10.363053766780075,0.014465440733390504,0.01315509866707135,233.39523785717324,229.13736797149897,2.7484897756496665,2.4099672758991235,1.1295791709975516,1.0399989521623056,2.7484897756496665,2.4099672758991235,44.21936069235064,49.51226309921962,0.0,0.5375,0.0005
45,11.649281341493097,10.47736459219602,0.014045197250439028,0.014815751758041722,230.5536255785901,243.8402972609436,2.748678070283482,2.438018510307091,1.1297339688194057,1.0494977846459268,2.748678070283482,2.438018510307091,43.91924902289224,49.338071348940915,0.0,0.55,0.0005
46,11.64389872431156,10.395076274871826,0.013941955784390853,0.01464969053482398,231.21601645311517,231.57799238292137,2.745219542952239,2.415872387729228,1.1314327099148884,1.0442698082929205,2.745219542952239,2.415872387729228,43.72906197654942,46.3768115942029,0.0,0.5625,0.0005
47,11.641575509779019,11.172588612057826,0.014453861532740125,0.012472717500517068,240.7643313426535,225.9773459205925,2.743498844916697,2.6652018904287282,1.1322083768067182,1.0548367456448915,2.743498844916697,2.6652018904287282,43.51270240089335,46.31410256410257,0.0,0.5750000000000001,0.0005
48,11.609131765658466,10.397297876202808,0.01240398134674309,0.011929072884047444,228.71042881405998,232.96402464051178,2.737614511178899,2.425789946297738,1.1279614118808212,1.035999632466464,2.737614511178899,2.425789946297738,44.83703238414294,50.00696767001115,0.0,0.5874999999999999,0.00025
49,11.606701999985926,10.384471526512733,0.012257614717436596,0.012196178025791345,235.25526110437713,231.49047712073013,2.7361148892002753,2.409791284181601,1.128699910833741,1.0476338274635733,2.7361148892002753,2.409791284181601,44.27694025683975,48.59253065774805,0.0,0.6,0.00025
50,11.615511565685006,10.325067270293815,0.012685986143177544,0.012285124354787097,240.09453941017208,246.89417368060637,2.736987013579879,2.4015484814394013,1.1306215024140878,1.036045571035366,2.736987013579879,2.4015484814394013,43.53713009491904,49.63071348940914,0.0,0.6125,0.00025
51,12.11173837002531,10.632938878326247,0.012077261170134206,0.011914818592311414,41.154050724257445,11.53084542945343,2.795342997556822,2.467018332236852,1.1324385265476007,1.0437803766134723,2.795342997556822,2.467018332236852,43.472571189279726,48.32775919732442,0.0076861580733605704,0.625,0.00025
52,11.852599099785971,10.516828630547327,0.01228531505777342,0.01216864556493601,8.870360450595534,8.43601008216407,2.7927537789762784,2.4405772670056907,1.1299379985469602,1.0380756718126294,2.7927537789762784,2.4405772670056907,44.200167504187604,48.892140468227424,0.008143799688664223,0.6375,0.00025
53,11.829389655210665,10.474728231313104,0.012514583686380197,0.012102657776438073,6.701597733979515,7.4474523686777925,2.7893449084709503,2.423286983400683,1.130329536499756,1.0428247854462436,2.7893449084709503,2.423286983400683,43.85469011725293,49.12207357859531,0.008632524167987623,0.65,0.00025
54,11.82060306874951,10.475324424479982,0.012467139592422313,0.011973484947762495,6.187836557576804,4.398764828242852,2.787270462759243,2.4312822614093554,1.1298928496426275,1.043078668606587,2.787270462759243,2.4312822614093554,43.98555276381909,48.62040133779264,0.009154408582006737,0.6625000000000001,0.00025
55,11.798241685050483,10.494797431771438,0.012130473957239483,0.011976804195954116,5.342959484396402,5.594739069773866,2.7813160157216985,2.4351306347012387,1.1300913739776823,1.0410314891383534,2.7813160157216985,2.4351306347012387,44.091987716359576,48.724916387959865,0.009711663986888792,0.675,0.00025
56,11.807557715709352,10.5240760700094,0.012895103672957167,0.012951251204512855,5.128511569674357,4.0854668739514475,2.780734745901034,2.4449649609318014,1.1332002046186787,1.0447074979576911,2.780734745901034,2.4449649609318014,43.47082635399218,48.92001114827202,0.010306643385721619,0.6875,0.00025
57,11.783307369962742,10.481957623259545,0.013284624663417163,0.012753897546941088,4.354077839704947,3.896060126548095,2.776015890436689,2.4374198498933213,1.1314444771563787,1.0381046620632626,2.776015890436689,2.4374198498933213,44.00649078726968,49.46348940914158,0.010941850065037412,0.7000000000000001,0.00025
58,11.789370314759426,10.483519684909577,0.01294377257154099,0.01230837840383401,4.212267774233666,4.420661364643603,2.7788906753695524,2.4363775606803935,1.1302693939821338,1.036903601160549,2.7788906753695524,2.4363775606803935,44.367671691792296,49.70735785953177,0.011619946309257844,0.7124999999999999,0.00025
59,11.774649773943297,10.472938921406383,0.012755658074543671,0.012833207281910656,3.8025960226021684,3.6660989816638008,2.774262129029104,2.4303356556589386,1.1307231338912052,1.0412817542236652,2.774262129029104,2.4303356556589386,44.23680904522613,49.407748049052394,0.012343762493168844,0.725,0.00025
60,11.774743442759043,10.510999416959459,0.013130669517932425,0.012058028668879532,3.650977903874076,4.362319989347936,2.7745102618008204,2.4422685587020756,1.1300648753034677,1.038306059911764,2.7745102618008204,2.4422685587020756,44.5212171970966,49.62374581939799,0.013116306549289962,0.7374999999999999,0.00025
61,11.78855198658358,10.433697406530646,0.01234770995642239,0.01264979709105913,3.4465572032630276,3.0898676936575935,2.7777821361386263,2.418961113511918,1.1316034015099607,1.040363048630016,2.7777821361386263,2.418961113511918,44.14782244556114,49.30323299888517,0.013940773803165163,0.75,0.00025
62,11.763055585204125,10.502738492278883,0.012145449633079324,0.011677429501544538,3.2672442021415193,3.1885611245464722,2.7706608053427844,2.442546849266741,1.1301684510035597,1.0387214469404658,2.7706608053427844,2.442546849266741,44.44444444444444,49.21265328874024,0.014820557165095827,0.7625,0.000125
63,11.770047553619946,10.419152970563873,0.01194737346438324,0.011593302502115169,3.0395660259283033,3.209288163328649,2.7720824145259035,2.412089848199417,1.1313172152826467,1.040238050513443,2.7720824145259035,2.412089848199417,44.116415410385265,49.087235228539576,0.015759257661579783,0.775,0.000125
64,11.77722555402269,10.44080566961231,0.011907166244471492,0.011687160873476212,3.065574377625432,2.895439699740713,2.7741433770080173,2.4181612975887097,1.1305023616815266,1.042035017656775,2.7741433770080173,2.4181612975887097,44.1286292573981,49.21265328874024,0.01676069528362651,0.7875,0.000125
65,11.766975729775655,10.440154526411757,0.011965031548918524,0.011637683552892311,2.9210981026100487,2.7633833954299707,2.7704822190442875,2.421794725501019,1.1304946643956075,1.0379548447586622,2.7704822190442875,2.421794725501019,44.22285036292574,49.31716833890747,0.01782892012209292,0.8,0.000125
66,11.761897830973785,10.484660417605669,0.01187471835861021,0.011628309805714498,2.7657615668543354,2.4991693070102294,2.769080551558537,2.434086011537873,1.130106620519671,1.0411230870579664,2.769080551558537,2.434086011537873,44.50551367950866,49.191750278706806,0.01896822375212947,0.8125,0.000125
67,11.781053635210116,10.479790992694289,0.011921534090631005,0.011592329497404455,2.679799656039972,2.5870584599017565,2.7735687191429115,2.431126819406465,1.131446385037493,1.0408677544482177,2.7735687191429115,2.431126819406465,44.10594639865997,49.72826086956522,0.02018315081963641,0.8250000000000001,0.000125
68,11.77371067364478,10.480289828152694,0.011993831145254211,0.011795277138310198,2.6082371706938625,2.5436797167279384,2.771583446639001,2.42945767671634,1.1303151462545347,1.0418290349684962,2.771583446639001,2.42945767671634,44.182719151312114,49.14297658862876,0.02147851077219972,0.8375,0.000125
69,11.774907898596716,10.439579285373922,0.01210845853573846,0.011755189897831001,2.4808608517841146,2.3790294733334543,2.771643144867395,2.41718225654551,1.1303863341018916,1.0406313808998269,2.771643144867395,2.41718225654551,44.34498883305416,49.163879598662206,0.02285938966519435,0.8500000000000001,0.000125
70,11.764663358163327,10.481282086941178,0.011968147086051342,0.011764673342764244,2.384742332263608,2.2982483690266093,2.767500472161971,2.4299955741484696,1.130723408784765,1.0412038938124708,2.767500472161971,2.4299955741484696,44.40431323283082,49.44955406911929,0.024331161960500128,0.8624999999999999,0.000125
71,11.775697485552627,10.466267065858363,0.012014883940614082,0.011845968847465155,2.240823396685934,2.093668529288293,2.7703236276913064,2.425220710378028,1.1315585219081323,1.04151132759309,2.7703236276913064,2.425220710378028,44.09373255164712,48.60646599777034,0.025899502220466917,0.875,0.000125
72,11.78254757161782,10.47227399617666,0.01203595865611455,0.011750632545047978,2.231219950899074,1.9698410840869083,2.7720089371413374,2.424995217700733,1.130989725000029,1.0437428016327694,2.7720089371413374,2.424995217700733,44.00823562255723,48.30685618729097,0.027570396583288997,0.8875,0.000125
73,11.784586396848336,10.447536133603508,0.01194050289494974,0.011821567834694449,2.205563487452811,2.031546688132993,2.772030691139396,2.4176252738820803,1.1306067266522806,1.0410708348487931,2.772030691139396,2.4176252738820803,44.482830820770516,49.156911928651056,0.02935015388771569,0.8999999999999999,6.25e-05
74,11.77938428396356,10.504193217725126,0.012056011097148968,0.011738754885734257,2.1220570659584204,1.9976520952971086,2.7697724635743484,2.434958582206182,1.1305687566631537,1.0417204407545237,2.7697724635743484,2.434958582206182,44.35545784477945,48.93394648829432,0.031245416294963513,0.9125,6.25e-05
75,11.788592038242461,10.503920580099525,0.011993920505421245,0.011719758545516792,2.062334373102449,1.9409817554214461,2.7712190597167834,2.4335966846483075,1.1314470588262358,1.042282515013364,2.7712190597167834,2.4335966846483075,44.03964265773311,48.738851727982166,0.03326316923375208,0.925,6.25e-05
76,11.789656615137455,10.480280049004017,0.011933676075837188,0.011556275391384312,1.956671349500425,1.8628708570697237,2.770732625245649,2.4277818995043052,1.132079291383625,1.0398041384674634,2.770732625245649,2.4277818995043052,43.80234505862647,49.087235228539576,0.03541075047054494,0.9375,6.25e-05
77,11.800712076396932,10.491770417926835,0.011808877635595355,0.011619890400456677,1.882502178584045,1.8185460919653427,2.7742368891410893,2.4286564961989456,1.131743328854866,1.041876456875732,2.7742368891410893,2.4286564961989456,44.06581518704634,48.83639910813824,0.03769585808135771,0.95,6.25e-05
78,11.809702293890139,10.534378175086932,0.011956401124579956,0.011609157107130872,1.82233565283647,1.7214002815244456,2.7758401503847803,2.442059546675836,1.1323671218471645,1.0425055207749008,2.7758401503847803,2.442059546675836,44.00125628140704,49.10813823857303,0.04012655707396759,0.9625,6.25e-05
79,11.798844708602966,10.517598227646571,0.012044170687296482,0.011904574548586821,1.7913964107541116,1.680847792588216,2.771667900729752,2.4345111582457286,1.1317613343830417,1.0434563363276197,2.771667900729752,2.4345111582457286,44.191443327749866,48.25111482720178,0.042711284380164326,0.9750000000000001,6.25e-05
80,11.809522900882213,10.511000779958872,0.012417035892872023,0.012266215478945337,1.7145563612964019,1.5867693627558423,2.774419683108178,2.432458895105981,1.1319683456074785,1.043075052857266,2.774419683108178,2.432458895105981,44.18446398659967,48.55769230769231,0.04545885190702477,0.9875,6.25e-05
81,11.819955877456367,10.487714222043653,0.01306719357217493,0.012696959240281063,1.663079552115308,1.668962173637339,2.7761048009979996,2.4222550772238467,1.132705693668257,1.0425034131493456,2.7761048009979996,2.4222550772238467,43.77966219988833,49.06633221850613,0.04837844730438921,1.0,6.25e-05
82,11.809734256090497,10.516251814405257,0.013466115075302383,0.013712562408833999,1.6176662739264374,1.503864662437269,2.772332163245767,2.4313528245375173,1.131998263611466,1.0436874693851408,2.772332163245767,2.4313528245375173,44.05883584589615,48.30685618729097,0.05147963207317804,1.0125000000000002,6.25e-05
83,11.819607303370184,10.533847984262932,0.013417002455851907,0.012743692590731508,1.5103902749546676,1.3807006712874175,2.774643284857839,2.438683389421291,1.1331776118957417,1.0431433021025514,2.774643284857839,2.438683389421291,43.737786152987155,48.885172798216274,0.054772336606460324,1.025,6.25e-05
84,11.823708512408983,10.533195344633615,0.013202624901971093,0.01303545618689346,1.4354831815631213,1.4001121618011458,2.776110399641317,2.4356525486528273,1.1328445349506397,1.043874032255532,2.776110399641317,2.4356525486528273,43.91052484645449,48.59253065774805,0.05826685172296986,1.0374999999999999,3.125e-05
85,11.827051633433348,10.535041212105298,0.013621090557207814,0.013157462496663483,1.4414159044215693,1.361348752725616,2.7755895032355533,2.4347512990468854,1.1324439953985592,1.0444206055855938,2.7755895032355533,2.4347512990468854,43.83200725851479,48.278985507246375,0.061973816221918936,1.05,3.125e-05
86,11.829342779801719,10.532415323565768,0.01372968678537908,0.013305578499185202,1.3710081354990011,1.2828015753523827,2.77549638846678,2.433530467409753,1.1329229271391927,1.044658763817986,2.77549638846678,2.433530467409753,43.816303740926855,47.78428093645485,0.0659041999595354,1.0625,3.125e-05
87,11.84104702500642,10.505575543130387,0.01333542264964679,0.013125424587906005,1.327180292005981,1.2829225910547186,2.7786816895706967,2.4238614840651036,1.1328906558333396,1.0436574210025529,2.7786816895706967,2.4238614840651036,43.741275823562255,48.460144927536234,0.07006928192300346,1.075,3.125e-05
88,11.847446079030508,10.538823755024003,0.014034162493893748,0.014074377682363177,1.2930854158917997,1.220648708152133,2.7797438986537046,2.4325619488123933,1.1326234738032024,1.0453829607171492,2.7797438986537046,2.4325619488123933,43.79013121161363,47.72853957636566,0.07448062275788417,1.0875,3.125e-05
89,11.861193015281213,10.542561465149607,0.013946144749051129,0.013447994801320692,1.2621834286093911,1.2020887790316324,2.78242128684759,2.4331609575511886,1.1333603895555855,1.0448284245520796,2.78242128684759,2.4331609575511886,43.490019542155224,48.32775919732442,0.07915003119233222,1.1,3.125e-05
90,11.859623957452396,10.55222134287142,0.013853683559684731,0.013563503493599536,1.201106483146906,1.1006515988272303,2.7817467084348966,2.4369874444427833,1.1331765512592096,1.0450474389952296,2.7817467084348966,2.4369874444427833,43.816303740926855,48.23021181716834,0.08408952379742846,1.1125,3.125e-05
91,11.859245211368563,10.550076556976556,0.014033811922444604,0.013489744914622941,1.138719868553477,1.117538593352306,2.781531715845676,2.43364941422623,1.1329719110416474,1.0452765726724198,2.781531715845676,2.43364941422623,43.62262702400893,48.03511705685619,0.08931127752985135,1.125,3.125e-05
92,11.859100106972546,10.56126765609452,0.013779393811192777,0.013191804455940008,1.1144362697383001,1.0468812977589892,2.780026367960663,2.437846519875287,1.1331874427017987,1.0450876829616202,2.780026367960663,2.437846519875287,43.59121998883305,48.04208472686734,0.09482757452325188,1.1375,3.125e-05
93,11.876335459272001,10.545136072165192,0.013321879770687876,0.012419587269076536,1.0629809907799257,1.077716270550969,2.7857564420822545,2.4295131086372876,1.132918149449185,1.0452347533359974,2.7857564420822545,2.4295131086372876,43.80234505862647,47.91666666666667,0.10065073863056549,1.1500000000000001,3.125e-05
94,11.875295924448155,10.55117055750478,0.012795582693954175,0.012423449732703774,1.0284114596498937,0.9427661223289294,2.7840935088348813,2.433008066919469,1.1334642076013077,1.04634731257108,2.7840935088348813,2.433008066919469,43.64356504745952,47.65886287625418,0.10679306327368195,1.1625,3.125e-05
95,11.884003608869747,10.57920859622849,0.012551732592717321,0.012218856419890355,0.9703010423831737,0.9330039347294581,2.7867471354424387,2.441095177810992,1.1337692237712365,1.046008644627621,2.7867471354424387,2.441095177810992,43.662758235622555,47.97240802675585,0.11326673023201543,1.1749999999999998,1.5625e-05
96,11.905426557872097,10.56177454940983,0.012367047866601507,0.011906978940028477,0.9392508587512406,0.9079892347621812,2.7921572543601627,2.434003402025272,1.134599673621552,1.046274220531468,2.7921572543601627,2.434003402025272,43.40277777777778,48.23717948717949,0.12008371910009542,1.1875,1.5625e-05
97,11.89322488871052,10.601701366462835,0.01223757562171907,0.011885942646209877,0.8989423183939564,0.853008281991899,2.788211893596042,2.4474631036271486,1.1339853680513212,1.046291999194933,2.788211893596042,2.4474631036271486,43.27365996649916,47.70763656633222,0.12725570726865484,1.2,1.5625e-05
98,11.898014398209547,10.605969945722599,0.012113073924457575,0.011806418842022435,0.8723291014240548,0.8350644505010667,2.7887566997511035,2.4478115424131737,1.1340155099637677,1.0460557542915727,2.7887566997511035,2.4478115424131737,43.44814349525405,47.930602006688964,0.1347939604357496,1.2125,1.5625e-05
99,11.915968604756094,10.59909078402397,0.012047113073830629,0.011734482833291243,0.8296487554034196,0.8005765637958063,2.7938608852995634,2.443910889003588,1.134646771607753,1.0471246540878663,2.7938608852995634,2.443910889003588,43.238763260748186,47.568283166109254,0.14270921383558732,1.225,1.5625e-05
