epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
16,16.197387922149606,14.219491809772673,0.01214727679385046,0.011380550185781192,174.3050506268048,149.08312566410603,2.7906455415909948,2.4252931510857247,1.116006491238814,1.0408227076897254,2.7906455415909948,2.4252931510857247,45.5035594639866,47.226867335562986,0.0,0.1875,0.001
17,16.190625248242863,14.648434055290094,0.012294762051809374,0.012175695852292421,184.3488577667526,188.31423366720992,2.788483585211766,2.512688052029647,1.1179562759159798,1.0364090604261145,2.788483585211766,2.512688052029647,45.540201005025125,50.118450390189516,0.0,0.2,0.001
18,16.18619066107413,14.483241126954622,0.01259730897255196,0.011184244362664396,182.78822512389695,175.91611170263727,2.7872483388196816,2.4757648349605677,1.1186758384299904,1.0466163293972461,2.7872483388196816,2.4757648349605677,45.360482970407595,47.96544035674471,0.0,0.21250000000000002,0.001
19,16.181024343191346,14.149087934589705,0.012150698312829155,0.012682215220304237,181.84298694979074,188.49975616557143,2.7861523716094307,2.4141258635249825,1.1190558823708514,1.0328881395035896,2.7861523716094307,2.4141258635249825,45.2749860413177,48.56465997770346,0.0,0.22499999999999998,0.001
20,16.15167071684854,14.526459822553722,0.012542776475358381,0.011759932903591605,192.3883521986833,195.80888285046836,2.77942344158605,2.4876466067206766,1.121005384832837,1.038233432615614,2.77942344158605,2.4876466067206766,44.9748743718593,47.26170568561873,0.0,0.2375,0.001
21,16.145196464193525,14.696698510925906,0.012373051883799446,0.01212389941390608,195.5591238203959,198.07637020523597,2.779672485966046,2.52280533207433,1.1172304888932416,1.0352739151504924,2.779672485966046,2.52280533207433,45.75830541596873,49.3798773690078,0.0,0.25,0.001
22,16.133966749437292,14.327834412139927,0.012881967902603694,0.011799418203399798,204.76964456205724,196.3756844340891,2.7772315870377686,2.4518576855111944,1.1174634258418294,1.0283732674060724,2.7772315870377686,2.4518576855111944,45.425041876046905,50.17419175027871,0.0,0.2625,0.001
23,16.137216710698198,14.082603013369285,0.012132512835035905,0.011672007752667569,184.89347380143448,174.304901684407,2.777704734631852,2.404044740309019,1.1182802942197194,1.025353682479731,2.777704734631852,2.404044740309019,45.01500558347292,49.60284280936455,0.0,0.275,0.001
24,16.13960446837493,14.39209824288835,0.013103836806234137,0.011859605347357666,189.67036060565414,200.820860302435,2.7775175966809145,2.463363803482906,1.119456329337716,1.0317097653779166,2.7775175966809145,2.463363803482906,45.29766890005584,48.43227424749164,0.0,0.28750000000000003,0.001
25,16.12573689578433,14.096555733228874,0.01261523522546859,0.011231132700972866,204.2989770323787,210.024774693858,2.776004970439781,2.4029022570836505,1.1165484038895566,1.03540666579137,2.776004970439781,2.4029022570836505,45.25928252372976,50.0,0.0,0.3,0.001
26,16.100275054582333,15.045913623461091,0.012215319104151544,0.011041789442309102,194.93430344982562,206.64961217159413,2.7714010887742377,2.5741311267201055,1.1155271437632712,1.082108133546219,2.7714010887742377,2.5741311267201055,45.67280848687884,40.04319955406912,0.0,0.3125,0.001
27,16.111559212906677,14.289623989840946,0.012919510525949238,0.011643645872747153,204.19071715081756,203.788000576738,2.773528711280631,2.437248776721848,1.115498072338264,1.0458682892447464,2.773528711280631,2.437248776721848,45.69898101619207,48.47408026755853,0.0,0.325,0.001
28,16.12275934352481,14.176241239975129,0.01257420947545404,0.011839123464572589,209.40698202144893,235.3401201773381,2.7737105096404875,2.4174061685368633,1.1208162948048228,1.038685633718901,2.7737105096404875,2.4174061685368633,45.28371021775545,48.76672240802676,0.0,0.3375,0.001
29,16.100030047609977,14.241235854234983,0.012589269349926647,0.015373446025502523,219.3640789072451,208.950229181228,2.77105758111614,2.4276141753563514,1.1160764491205306,1.0438957563212086,2.77105758111614,2.4276141753563514,45.5855667225014,49.414715719063544,0.0,0.35000000000000003,0.001
30,16.107065815289282,14.179845421875068,0.013328306591174644,0.012536038711060715,212.05659639069916,218.94392924058928,2.7712330310987667,2.417810479932804,1.1187861831011152,1.0391284793515667,2.7712330310987667,2.417810479932804,45.49134561697375,48.641304347826086,0.0,0.3625,0.001
31,16.095890547828525,14.500474589591308,0.012532512716624505,0.011524996522984311,211.98248105286086,202.69274742441166,2.7691188182064037,2.486845621695885,1.1188819873006832,1.0273607489523149,2.7691188182064037,2.486845621695885,45.803671133445,49.05936454849498,0.0,0.375,0.001
32,16.078649943664313,14.305447827746372,0.012142913906389378,0.011844653842831602,215.99089956789427,219.86237922932125,2.767097339225441,2.4260160382110274,1.1155101533444616,1.081761576060866,2.767097339225441,2.4260160382110274,45.97466499162479,44.948439241917505,0.0,0.3875,0.001
33,16.07374895703919,14.21215661579417,0.012120427052625093,0.010928208016714656,208.87782768960906,205.9207842602512,2.765119795423856,2.419741805181854,1.1180147579566917,1.0512596384737405,2.765119795423856,2.419741805181854,45.55241485203797,45.34559643255295,0.0,0.4,0.001
34,16.08596328807769,14.33978029504136,0.012678477614660425,0.01131204006011902,213.2026266399407,194.82872560430928,2.7671769115260565,2.4510268293229767,1.1187001299019435,1.036667044944189,2.7671769115260565,2.4510268293229767,45.5785873813512,47.51254180602007,0.0,0.41250000000000003,0.001
35,16.049484025027617,14.122731222622637,0.012393236684439769,0.011814785915672978,218.1587993082955,202.31617486755982,2.760409727900605,2.4081289154231347,1.1175210752146394,1.0351359084032583,2.760409727900605,2.4081289154231347,45.74260189838079,50.0,0.0,0.42500000000000004,0.001
36,16.05299454757716,14.134914787849588,0.012475752068391265,0.011182835670302278,207.78562744072468,208.7956112082321,2.7608880088823193,2.412257182558245,1.1180393719792965,1.0312230983040935,2.7608880088823193,2.412257182558245,45.54194584031268,48.57162764771461,0.0,0.4375,0.001
37,16.01785554518452,14.081926847647132,0.011806619070711614,0.011703713459597118,214.26538839079294,220.90829028891878,2.7538154730911297,2.403302447320094,1.1184857717643963,1.026855449479825,2.7538154730911297,2.403302447320094,45.50879396984925,50.111482720178365,0.0,0.44999999999999996,0.0005
38,15.985147804204876,14.046399486503473,0.011954841597628687,0.01104015731351365,223.4878963383132,222.2755106199811,2.7474466700050697,2.3953004858831366,1.1179798035432613,1.0294284554096635,2.7474466700050697,2.3953004858831366,45.84729201563372,50.188127090301,0.0,0.4625,0.0005
39,15.983130403366387,14.228831805778853,0.012145305848521836,0.011589568360618325,222.480145461329,229.99286436423276,2.7473660161014646,2.428178971427739,1.1170775156857113,1.0381737003225413,2.7473660161014646,2.428178971427739,45.71991903964266,49.72826086956522,0.0,0.475,0.0005
40,15.966860218995913,14.039682342057244,0.011972051659845427,0.011324947188040418,226.336560597039,224.01556359060365,2.7444582753578155,2.3952484799335103,1.116298400111068,1.026057534127464,2.7444582753578155,2.3952484799335103,45.84554718034617,49.50529542920847,0.0,0.48750000000000004,0.0005
41,15.968907471810686,14.241587603238381,0.012595848034233238,0.011952276525389788,231.22370227364306,224.71747697130627,2.743915032302115,2.4344192376503577,1.1183682032499414,1.0287695496510236,2.743915032302115,2.4344192376503577,45.70421552205472,49.10117056856188,0.0,0.5,0.0005
42,15.970640925306771,14.15282735112253,0.012289837449435447,0.011858805475202093,227.2764880139358,231.33516091779455,2.744430448009208,2.4158794133027928,1.1180994334266148,1.0307857566321041,2.744430448009208,2.4158794133027928,45.72515354550531,49.90245261984392,0.0,0.5125,0.0005
43,15.957185616378741,14.034740642560365,0.011943191359061925,0.01139454765259854,238.6995508991627,240.2115400605643,2.742581525905914,2.3930255399234053,1.1161673901668145,1.0291092202416232,2.742581525905914,2.3930255399234053,45.761795086543835,50.55044593088071,0.0,0.525,0.0005
44,15.949581975313887,14.156361798910526,0.012001183808020444,0.011204843378211543,245.12668507808684,239.22297986561105,2.7398934327045144,2.415790778737403,1.1190568143465478,1.0331015281188183,2.7398934327045144,2.415790778737403,45.76528475711893,47.240802675585286,0.0,0.5375,0.0005
45,15.949730644673359,14.077043167590563,0.013351613444045793,0.011996683365599966,239.8109715992615,235.66480990848945,2.739750906583785,2.4003755384464327,1.118812219115491,1.0315843926890107,2.739750906583785,2.4003755384464327,45.62918760469012,49.609810479375696,0.0,0.55,0.0005
46,15.942547330638005,14.073558812157366,0.012290287054118366,0.0123979806414117,234.9776319017096,239.2889662352427,2.7385709329665806,2.395797128262727,1.1187011811534897,1.0410875734543987,2.7385709329665806,2.395797128262727,45.39886934673367,48.25808249721293,0.0,0.5625,0.0005
47,15.929279790651458,14.106700752624036,0.012418274407855862,0.012725284977202432,236.81870883620033,249.59485342989,2.7361648520699164,2.4037135633470754,1.1180186154521556,1.0377038086670032,2.7361648520699164,2.4037135633470754,45.39363484087102,49.66555183946488,0.0,0.5750000000000001,0.0005
48,15.94066225943254,14.137396731637127,0.012629603979550614,0.011566169135305728,241.54712362198907,238.63835669680185,2.7378236005454006,2.4160378412525256,1.1194573122985132,1.022820667744746,2.7378236005454006,2.4160378412525256,45.59080122836404,50.14632107023411,0.0,0.5874999999999999,0.0005
49,15.919717816385326,14.060806090483565,0.01209652264114201,0.011218641480740364,238.33034152015503,234.03482913014082,2.73398113090988,2.398888960198282,1.1188578069176773,1.027571335019608,2.73398113090988,2.398888960198282,45.66757398101619,49.28929765886287,0.0,0.6,0.0005
50,15.90921205491876,14.085021619679804,0.011963183264128993,0.011833499095412002,239.5872325034597,241.14029032729542,2.732313819599844,2.400280571834432,1.117839858493347,1.0358926505680999,2.732313819599844,2.400280571834432,45.61173925181463,49.64464882943144,0.0,0.6125,0.0005
51,16.051498704885784,14.333247362304824,0.012297640469326679,0.011490947331240611,136.60219078553848,107.43775137876852,2.7385393695948443,2.433171271746241,1.120754812630377,1.0366608274554463,2.7385393695948443,2.433171271746241,45.203447794528195,49.609810479375696,0.0007686158073360571,0.625,0.0005
52,16.019774842169085,14.090709170635993,0.0120217867475367,0.011129255699348889,104.53437189627199,93.17522994331692,2.73651711944759,2.3917444576254923,1.1200183916198416,1.0224887819726065,2.73651711944759,2.3917444576254923,45.70247068676717,49.75613154960981,0.0008143799688664224,0.6375,0.0005
53,16.00034780837783,14.133944397653092,0.011865378266469785,0.011933248527472634,90.86545730156315,96.48081690385322,2.7341084505578515,2.3957654086243747,1.119750172049556,1.0299484208143144,2.7341084505578515,2.3957654086243747,45.70596035734227,50.49470457079153,0.0008632524167987623,0.65,0.0005
54,16.00944036934244,14.191360439610987,0.01207168024378589,0.011488160260183655,85.73604820162008,68.73295414647131,2.7363022674334774,2.412714603088107,1.1186855035677494,1.0266891373705571,2.7363022674334774,2.412714603088107,45.90138190954774,49.407748049052394,0.0009154408582006737,0.6625000000000001,0.0005
55,15.995900306935953,14.306273609233674,0.012096655529069375,0.012211658526731109,77.11459887327261,79.27066265433662,2.734305755310655,2.4283399265612515,1.1186918555392293,1.0376886591198984,2.734305755310655,2.4283399265612515,45.52798715801229,49.84671125975474,0.0009711663986888792,0.675,0.0005
56,16.013420725853866,14.149230898556237,0.012099661574179504,0.011730304163327251,77.97469409493213,78.19989019625694,2.7367357114784414,2.3995646494819702,1.1186383945325578,1.0295397798087418,2.7367357114784414,2.3995646494819702,45.74958123953099,50.250836120401345,0.001030664338572162,0.6875,0.0005
57,16.002360605381508,14.111349841556953,0.012318973887622323,0.011669116120665035,73.92122385609689,71.69295063677971,2.733412978770279,2.3936551582055747,1.1210465972347674,1.0264797503068428,2.733412978770279,2.3936551582055747,45.641401451702954,49.97212931995541,0.0010941850065037412,0.7000000000000001,0.0005
58,15.991270579152237,14.152166989601842,0.012221241980845171,0.011720655520250367,67.31095110937446,67.3120970625011,2.7322954686908734,2.3994833543282024,1.1196785311935868,1.0324066133802152,2.7322954686908734,2.3994833543282024,45.52973199329983,49.338071348940915,0.0011619946309257845,0.7124999999999999,0.0005
59,16.012828532974524,14.680916131273692,0.01235209605570764,0.012759751219763405,64.85699111878839,70.05834972845139,2.735735602115267,2.504887186563932,1.1208702511523836,1.0286210642477607,2.735735602115267,2.504887186563932,45.59778056951424,49.54013377926421,0.0012343762493168845,0.725,0.0005
60,16.00262333173981,14.217061956059043,0.012280013302516863,0.012961583323112234,63.285548931656436,53.775351997469045,2.7334777026919266,2.409969188430769,1.1199737530324394,1.0418605529345,2.7334777026919266,2.409969188430769,45.85252652149637,48.822463768115945,0.0013116306549289963,0.7374999999999999,0.0005
61,15.998685229763113,14.245099049613893,0.01273986512908451,0.011980188649185127,56.56779125986786,56.99858883418633,2.7330390403285363,2.418469789966426,1.1209451460691886,1.030654789545597,2.7330390403285363,2.418469789966426,45.50181462869905,49.275362318840585,0.0013940773803165164,0.75,0.0005
62,15.992474582060831,14.101563999618309,0.012263075603013063,0.012318618978719447,54.92081715526826,56.13574572576993,2.7319106641659716,2.387935396686711,1.1196312258058523,1.0331860630541474,2.7319106641659716,2.387935396686711,45.31162758235622,49.435618729096994,0.001482055716509583,0.7625,0.0005
63,15.99303815086616,14.223388876005957,0.012349077885203992,0.011891874099521998,50.22164338930301,46.059190360997434,2.7319692079745344,2.4163865583264577,1.1208487356394645,1.02848917890419,2.7319692079745344,2.4163865583264577,45.386655499720824,49.91638795986622,0.0015759257661579784,0.775,0.0005
64,15.978765754976598,14.345590499997005,0.012209279238054501,0.011865894961167738,46.68022555548808,48.94191876329573,2.730048409791581,2.434732371615194,1.1190375462382416,1.0390163588284649,2.730048409791581,2.434732371615194,45.75830541596873,48.439241917502784,0.001676069528362651,0.7875,0.0005
65,15.984816882944454,14.144742596774064,0.012320444127726761,0.012025010595544592,45.275169323570296,38.294573287368486,2.730446270762177,2.3994836296923583,1.1197721750492626,1.033512143387045,2.730446270762177,2.3994836296923583,45.59080122836404,49.247491638795985,0.001782892012209292,0.8,0.0005
66,15.988662008863797,14.391494125825506,0.012601171092388685,0.012271836300358725,43.62231855536226,47.26442091653711,2.7302841424010174,2.4441163099994894,1.1209481613120842,1.0344942960983667,2.7302841424010174,2.4441163099994894,45.533221663874926,49.83974358974359,0.001896822375212947,0.8125,0.0005
67,15.987492064535118,14.830067087043753,0.012479022991833642,0.012385195110786453,40.122569682144174,42.37541963371013,2.730218259799687,2.5298274339507922,1.1214708597682694,1.0415088950989637,2.730218259799687,2.5298274339507922,45.69549134561697,48.55769230769231,0.0020183150819636413,0.8250000000000001,0.0005
68,15.972599533268488,14.326239741101046,0.012470398544391595,0.012603217785723233,37.23216728495859,38.948395128367075,2.7275641957586,2.4320097650041017,1.12116950407566,1.0349661887954575,2.7275641957586,2.4320097650041017,45.33082077051927,49.70735785953177,0.0021478510772199723,0.8375,0.0005
69,15.991445233075064,14.12760825247536,0.012651648815972954,0.012155589381795597,35.898248865243644,36.25944503733147,2.7306027569496587,2.3948506883687135,1.1218592837028567,1.0291561964097762,2.7306027569496587,2.3948506883687135,45.54892518146287,50.14632107023411,0.0022859389665194347,0.8500000000000001,0.0005
70,15.986319762910963,14.136040521704633,0.012758251255152446,0.012105912104074572,34.7059322551001,36.438237924905394,2.7290591582581025,2.394527487664451,1.1219110505531646,1.0313193786104387,2.7290591582581025,2.394527487664451,45.48436627582356,50.111482720178365,0.002433116196050013,0.8624999999999999,0.0005
71,15.99452859419541,14.105476264570868,0.0127286131767788,0.012156933287538613,32.786509089467245,31.142584691212463,2.730790476503484,2.392095708660989,1.1214660974536643,1.0260915261845924,2.730790476503484,2.392095708660989,45.550670016750416,49.428651059085844,0.002589950222046692,0.875,0.0005
72,15.967807512054359,14.11340422508044,0.012666539439857672,0.011887303944947063,30.546630532431376,30.49782217784869,2.725553805571172,2.38991125956294,1.121576845479504,1.0339384821213475,2.725553805571172,2.38991125956294,45.3500139586823,49.58890746934225,0.0027570396583289,0.8875,0.0005
73,15.981269934402372,14.484137413892459,0.012787731693530303,0.011970181152050112,31.384268155249718,32.87377444876476,2.7260967529665354,2.4612339919759014,1.122942589635226,1.034756140964087,2.7260967529665354,2.4612339919759014,45.356993299832496,49.56103678929766,0.002935015388771569,0.8999999999999999,0.0005
74,15.948612222719433,14.119335010830508,0.01256237977087115,0.012230525080866306,29.309459736332556,29.71271397092005,2.720011116338801,2.3908952332393514,1.1222078381537859,1.0298948471362774,2.720011116338801,2.3908952332393514,45.45644891122278,50.404124860646604,0.0031245416294963515,0.9125,0.00025
75,15.932713620427066,14.125967575421965,0.012594527266982012,0.012651859524108494,27.99280532866733,28.593293758804847,2.716858533692054,2.391276907628462,1.1213567471251282,1.030910426026071,2.716858533692054,2.391276907628462,45.39189000558348,50.062709030100336,0.0033263169233752085,0.925,0.00025
76,15.93403041569099,14.126200096530127,0.01276324777580519,0.012443427582050247,27.74820808057077,26.77626310835448,2.715842941764478,2.3920145951784573,1.1218969879837293,1.029433459741216,2.715842941764478,2.3920145951784573,45.465173087660524,50.33444816053512,0.0035410750470544943,0.9375,0.00025
77,15.943590809552115,14.373446392242194,0.012786933273443091,0.012669916907398066,26.024445438438256,28.04146665660301,2.717718671913722,2.4363637209735987,1.1220545557076407,1.0366265453489596,2.717718671913722,2.4363637209735987,45.59952540480179,50.09754738015607,0.003769585808135771,0.95,0.00025
78,15.952760359882843,14.128454873394407,0.012964158238336602,0.012250263309324267,26.85347321924053,24.92639525465609,2.7179646670385686,2.3900778608577307,1.121109578743918,1.0328970931578374,2.7179646670385686,2.3900778608577307,45.493090452261306,49.20568561872909,0.004012655707396759,0.9625,0.00025
79,15.945123587288316,14.171049890975357,0.012910774426398531,0.012626328917766362,25.20629350331028,24.19882826448949,2.7157685925746216,2.397480410211195,1.1228552610763687,1.0338326083909442,2.7157685925746216,2.397480410211195,45.128419877163594,49.79096989966555,0.004271128438016433,0.9750000000000001,0.00025
80,15.953405308364024,14.246491179152608,0.013080878674647018,0.012710218217095138,25.2700541276362,24.88065989227465,2.7161622307009035,2.411638915605237,1.1223192636957386,1.0312408510524957,2.7161622307009035,2.411638915605237,45.407593523171414,50.236900780379045,0.004545885190702477,0.9875,0.00025
81,15.960864929697621,14.107303851158457,0.012870350851568678,0.012621001918761759,23.82312098193741,21.927436007836725,2.717402681433775,2.3845882514115826,1.1228643292358373,1.0328300350087143,2.717402681433775,2.3845882514115826,45.329075935231714,49.93032329988852,0.004837844730438922,1.0,0.00025
82,15.960381514795793,14.166852800077951,0.01287797059175324,0.011930282311794351,22.330853474466313,23.539087812238712,2.717650017480089,2.394724954065006,1.122147530100986,1.030059705410514,2.717650017480089,2.394724954065006,45.23485482970408,50.397157190635454,0.005147963207317804,1.0125000000000002,0.00025
83,15.957459686722322,14.200075279775936,0.012890828038097293,0.01278805513445749,22.71206557690798,21.276222484167604,2.714891038880809,2.400733800237394,1.1228571901901816,1.0335417250991532,2.714891038880809,2.400733800237394,45.329075935231714,49.7979375696767,0.005477233660646032,1.025,0.00025
84,15.97457752834812,14.141374090443486,0.013128194209689505,0.012238792574641564,21.503300554455492,19.40512158745773,2.71801382319878,2.390087797224455,1.123043623335331,1.0328144245721824,2.71801382319878,2.390087797224455,45.44074539363484,49.11510590858417,0.005826685172296986,1.0374999999999999,0.00025
85,15.977362080568179,14.168886837486173,0.012745621354157435,0.012247746814470094,20.343430717719592,20.689226556648247,2.7181255443345096,2.3926498735761697,1.1239563628723341,1.0325853248503694,2.7181255443345096,2.3926498735761697,45.159826912339476,49.83974358974359,0.0061973816221918936,1.05,0.00025
86,15.981191991894422,14.124806057516414,0.012996580423126835,0.012642803815802935,19.905792862526337,18.50742255033325,2.71742906442639,2.3838089934426674,1.1249312520493082,1.0355733349304668,2.71742906442639,2.3838089934426674,45.322096594081515,49.358974358974365,0.006590419995953541,1.0625,0.00025
87,15.982059623594726,14.18695728542281,0.012900348807857199,0.012840699807324404,19.393071654387388,18.263181588588616,2.7173664907980473,2.396290845363302,1.1232204877884278,1.0323467829421478,2.7173664907980473,2.396290845363302,45.16855108877722,49.72826086956522,0.007006928192300347,1.075,0.00025
88,15.984733160350125,14.161747019692275,0.012826483400298324,0.012255754480667935,18.91104059629371,18.038089428989917,2.7169958673197088,2.3907713145848235,1.1230383553630077,1.0306429464282798,2.7169958673197088,2.3907713145848235,45.31162758235622,49.74916387959866,0.007448062275788417,1.0875,0.00025
89,15.987216144350905,14.2031599127728,0.01276732990045011,0.011823904124340883,17.430714083809484,17.091988915450862,2.717676410989213,2.398352695016425,1.1240513058496813,1.0321446769479392,2.717676410989213,2.398352695016425,45.17029592406477,49.63768115942029,0.007915003119233223,1.1,0.00025
90,16.000853763752847,14.275186988422304,0.012580040621294083,0.011723227996208861,17.272151592388823,16.999303825191298,2.719188636005557,2.411207134508369,1.1235449057195122,1.032240923298907,2.719188636005557,2.411207134508369,45.210427135678394,49.83277591973244,0.008408952379742846,1.1125,0.00025
91,15.991665892864592,14.306722654812578,0.01271479901774994,0.012262102660859043,16.158116582383794,15.411625118957316,2.71740064668895,2.4168113955154333,1.1238188550566774,1.0363801945677835,2.71740064668895,2.4168113955154333,45.0464126186488,49.70735785953177,0.008931127752985135,1.125,0.00025
92,16.00265821087367,14.14903891764357,0.012678690546929071,0.01254563372573891,15.563356735531942,14.696720159439206,2.7187543019178126,2.385299288442435,1.1243122603093227,1.035315691428041,2.7187543019178126,2.385299288442435,45.06560580681184,49.609810479375696,0.009482757452325189,1.1375,0.00025
93,15.999660188428921,14.1664718396156,0.012794961424836694,0.012115056402233731,14.47949829719241,13.518972176771898,2.718521945240909,2.3912698314873007,1.1242591661823855,1.0309690895553683,2.718521945240909,2.3912698314873007,45.037688442211056,49.31020066889632,0.01006507386305655,1.1500000000000001,0.00025
94,16.015706127812116,14.269704544424611,0.01270067071961265,0.01249908824184434,13.690609425555921,12.514517425826295,2.721612081522385,2.4094827535293306,1.1243694140084426,1.0380727306523319,2.721612081522385,2.4094827535293306,45.11271635957566,49.240523968784835,0.010679306327368195,1.1625,0.00025
95,16.026051649629306,14.171535325023774,0.012898049789461625,0.012023616209418546,13.091464505389974,13.004858586833363,2.7228678341753185,2.389150460295321,1.12526583012624,1.0332287714765755,2.7228678341753185,2.389150460295321,44.840522054718036,50.08361204013379,0.011326673023201544,1.1749999999999998,0.00025
96,16.028746631011025,14.294752011463926,0.012867336304955047,0.012352209883963185,12.801768547326477,11.428688021673672,2.722624911601686,2.415385994491237,1.1245131911278303,1.0341149696804077,2.722624911601686,2.415385994491237,45.074329983249584,49.21265328874024,0.012008371910009544,1.1875,0.00025
97,16.015455351403013,14.214181593827979,0.012896529344778397,0.012809284692765146,12.096887614060087,12.395420936703548,2.7199436500044523,2.3957785666985654,1.1244504013120096,1.0323702854456311,2.7199436500044523,2.3957785666985654,44.962660524846456,50.125418060200666,0.012725570726865485,1.2,0.00025
98,15.99886522287766,14.251781098951597,0.012781927461404663,0.012086093257552007,11.752433728932136,11.284223622435842,2.71587638466269,2.4039533404070665,1.124142834955191,1.0339119498147613,2.71587638466269,2.4039533404070665,45.09526800670017,50.229933110367895,0.01347939604357496,1.2125,0.000125
99,15.999725393980059,14.28370329900463,0.012593766210038092,0.012231895039761345,11.18168897059029,10.98240916040563,2.7158427004172507,2.4086659773270553,1.1241725290507194,1.0357062152795569,2.7158427004172507,2.4086659773270553,45.15110273590173,49.358974358974365,0.014270921383558732,1.225,0.000125
100,16.02104633444185,14.197732929667767,0.012617916509920928,0.012227034855555066,11.064162590861786,11.198753970389648,2.718273375435025,2.3897124635203095,1.12498996911403,1.0339147606023578,2.718273375435025,2.3897124635203095,44.92427414852038,49.65858416945373,0.015101154458355748,1.2375,0.000125
