epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,train_age_r2,val_age_r2,current_beta,current_grl_alpha
17,69.2397445218647,71.10469820666871,0.16085846165516468,0.12436801416917788,72.00780277475839,53.27454055990264,2.8868062663916967,3.035522980833532,5.153303208662637,5.087976895845854,2.8868062663916967,3.035522980833532,40.619765494137354,40.13377926421405,-0.09185993671417236,-0.24432575702667236,0.00014270921383558732,0.4
18,68.88428139486903,71.98039944753998,0.10880993325356862,0.10382489929829154,46.42467761399159,48.40198176202168,2.8592331205780184,3.0270810334578804,5.17582773243762,5.292437921798349,2.8592331205780184,3.0270810334578804,40.619765494137354,40.13377926421405,-0.0951223373413086,-0.24288725852966309,0.0001688136332512095,0.42500000000000004
19,69.42799340380695,75.47204819491077,0.12254567391908348,0.14453968316017585,63.76407944057854,82.1198144868066,2.8793213690944652,3.066005554486278,5.220592525935852,5.864223563152811,2.8793213690944652,3.066005554486278,40.619765494137354,40.13377926421405,-0.1144404411315918,-0.27956104278564453,0.0001986182953299768,0.44999999999999996
20,69.4520335492976,72.70653903922907,0.1397798260052999,0.13050945138054149,77.28182051768854,68.71009783282328,2.8911240520189754,2.926483067381741,5.185488594636645,5.732565096788183,2.8911240520189754,2.926483067381741,40.619765494137354,40.13377926421405,-0.12153220176696777,-0.08080005645751953,0.0002322437412844814,0.475
21,69.80269767211709,72.87731604432581,0.12583067092164676,0.1226141598810719,63.507000148396195,61.42340670939672,2.8619872944638556,2.9373114754922414,5.345986287198474,5.735693797618649,2.8619872944638556,2.9373114754922414,40.619765494137354,40.13377926421405,-0.08761703968048096,-0.14999103546142578,0.00026967247994862516,0.5
22,69.52389109753683,73.96120133926239,0.1281090313865112,0.1365030249923368,66.65315881725931,73.8902449081574,2.8547652083225987,2.9458529853501845,5.310718697718839,5.922788825720848,2.8547652083225987,2.9458529853501845,40.619765494137354,40.13377926421405,-0.12393057346343994,-0.1263871192932129,0.0003107154933535152,0.525
23,70.34972154115712,73.23336883851118,0.13245936142439818,0.12372864882483531,72.52293833056886,68.1769124417002,2.8803324591574357,2.930857794739331,5.397306387947632,5.8245140892207425,2.8803324591574357,2.930857794739331,40.619765494137354,40.13377926421405,-0.08915042877197266,-0.10289263725280762,0.00035498935008043036,0.55
24,70.54969147341934,73.35900498712341,0.11783660484019236,0.11850138315089968,65.1225302998145,66.08818738037925,2.88203827619952,2.9392355445236666,5.435021267863774,5.825081324497593,2.88203827619952,2.9392355445236666,40.619765494137354,40.13377926421405,-0.10097110271453857,-0.11089897155761719,0.00040191102754766046,0.5750000000000001
25,70.37950559836536,74.61042903019832,0.12499754245656619,0.13055909013867778,71.43956880553483,74.7058062601249,2.8802597414908098,2.941593433303578,5.403682406024518,6.064459429138082,2.8802597414908098,2.941593433303578,40.619765494137354,40.13377926421405,-0.1003727912902832,-0.12229537963867188,0.0004507158366848345,0.6
26,70.62336976324494,74.12134651515795,0.12812511251000702,0.13119837527091688,74.0342511763325,76.82517614970638,2.8588925058917583,2.9231673020582933,5.514960150822523,6.020837557355696,2.8588925058917583,2.9231673020582933,40.619765494137354,40.13377926421405,-0.10248982906341553,-0.0815877914428711,0.0005005,0.625
27,71.22802975908596,74.28777384678257,0.134619591348934,0.1288932018654801,77.82290166346871,74.29113282168589,2.887840725069669,2.939786233232173,5.546594970390026,6.004240657972253,2.887840725069669,2.939786233232173,40.619765494137354,40.13377926421405,-0.09105551242828369,-0.1119544506072998,0.0005502841633151655,0.65
28,70.91818386186507,73.71919245385007,0.12305722002507853,0.11338263271644362,71.66085147058944,68.62061705318183,2.8742183836261233,2.9422635481907773,5.5277838083966895,5.8861493171258115,2.8742183836261233,2.9422635481907773,40.619765494137354,40.13377926421405,-0.08970785140991211,-0.0593792200088501,0.0005990889724523396,0.675
29,70.36600866269826,74.17884239783653,0.11047965501570821,0.11272658061323357,66.81694185394338,69.31189368002391,2.852438096824403,2.950634044947034,5.485158379553151,5.952365892786645,2.852438096824403,2.950634044947034,40.619765494137354,40.13377926421405,-0.08919894695281982,-0.14398729801177979,0.0006460106499195698,0.7000000000000001
30,71.3592567891132,74.09779898857194,0.11281469258381494,0.10547715694609294,70.6710944886583,66.78397203528363,2.901492432733277,2.954555869501171,5.53505439694403,5.9255760824401245,2.901492432733277,2.954555869501171,40.619765494137354,40.13377926421405,-0.11507928371429443,-0.1368478536605835,0.0006902845066464847,0.725
31,70.94695915848366,74.42966846478822,0.1058381325385878,0.11120495720950258,67.32799558144319,72.86536106377541,2.860857288641746,2.926944370652521,5.575804233551025,6.072201854807876,2.860857288641746,2.926944370652521,40.619765494137354,40.13377926421405,-0.11102986335754395,-0.09773719310760498,0.0007313275200513749,0.75
32,71.38955423939767,75.889661552914,0.11378168907496997,0.11761076780764954,73.41613745250095,71.65805574244878,2.8941772850713936,3.0132656304732612,5.561335047685121,6.103595389171588,2.8941772850713936,3.0132656304732612,40.619765494137354,40.13377926421405,-0.06969344615936279,-0.22833168506622314,0.0007687562587155186,0.775
33,71.72954789358168,74.9397610310328,0.12185464994092683,0.12933970788450144,73.46117991538503,79.10774011516251,2.9075705426022833,2.9254375309449774,5.587038393995071,6.173077119234015,2.9075705426022833,2.9254375309449774,40.619765494137354,40.13377926421405,-0.12728488445281982,-0.09059393405914307,0.0008023817046700233,0.8
34,71.86789341707725,76.47909553553349,0.13418144908682186,0.13793791845490702,82.00993089020952,83.2521836398836,2.867842297258489,3.0108040304088273,5.72956595189208,6.221963612929635,2.867842297258489,3.0108040304088273,40.619765494137354,40.13377926421405,-0.10889196395874023,-0.21830618381500244,0.0008321863667487907,0.8250000000000001
35,71.36288822755542,74.25102371675115,0.13240731646068132,0.12109803966554909,80.35927323640092,74.89931003226086,2.8524900265474815,2.9436385448162374,5.67483173063652,5.982212240480659,2.8524900265474815,2.9436385448162374,40.619765494137354,40.13377926421405,-0.07118141651153564,-0.13560748100280762,0.0008582907861644128,0.8500000000000001
36,72.17227328762138,75.1362279426294,0.11949086325302395,0.12697679023678884,73.3723914116072,79.32329327127208,2.8868843331009497,2.932552806509777,5.736976482960047,6.190216453577762,2.8868843331009497,2.932552806509777,40.619765494137354,40.13377926421405,-0.09690725803375244,-0.10530304908752441,0.0008809162808999045,0.875
37,71.2771202355773,76.4736487091983,0.12795888416631337,0.1251372296275901,81.3193661739279,81.66381973725896,2.843905900590983,2.976533305286165,5.683471648537334,6.3253968104869625,2.843905900590983,2.976533305286165,40.619765494137354,40.13377926421405,-0.08126509189605713,-0.17684829235076904,0.0009003492613694345,0.8999999999999999
38,71.54682647602841,74.67273454442869,0.12212207636341976,0.11426554333705169,79.78374630721969,74.61655574020335,2.8501038922736393,2.928453611290973,5.719998275015621,6.112650364139008,2.8501038922736393,2.928453611290973,40.619765494137354,40.13377926421405,-0.11649560928344727,-0.08065688610076904,0.0009169104762025716,0.925
39,72.37504599361962,75.46344412609088,0.1132382169066362,0.11552911999333264,74.11558091820184,76.70641793853862,2.898509799136189,2.941563622209938,5.743033063271937,6.230609995864307,2.898509799136189,2.941563622209938,40.619765494137354,40.13377926421405,-0.09250926971435547,-0.12201356887817383,0.0009309307180769967,0.95
40,72.86252707732183,76.38618663162691,0.11752125818026525,0.1217300660135754,78.86279255980423,84.05924579531055,2.9194259439880526,2.9601018747757113,5.7758537536889465,6.356736623323881,2.9194259439880526,2.9601018747757113,40.619765494137354,40.13377926421405,-0.14880645275115967,-0.15899395942687988,0.0009427331482770302,0.9750000000000001
41,72.25097026217922,76.8948719700842,0.12305663770666873,0.12334958189805614,87.03784353489452,88.2836829092989,2.8936475505381574,2.968113979766999,5.728057167238526,6.433142411668962,2.8936475505381574,2.968113979766999,40.619765494137354,40.13377926421405,-0.06887125968933105,-0.16831350326538086,0.0009526215526956109,1.0
42,72.83448645816975,76.88086695336179,0.123624332037004,0.1218039287272903,88.73610169683869,88.47236671575335,2.9159012399925857,2.9809366795530288,5.777416301133045,6.3919999511744265,2.9159012399925857,2.9809366795530288,40.619765494137354,40.13377926421405,-0.13555645942687988,-0.18348407745361328,0.0009608734429260324,1.025
43,71.48280045654705,76.07760857419426,0.12089046815931298,0.12232776469610208,89.7030679265059,92.79286788379069,2.845556255161662,2.9401921356800806,5.71835138490252,6.352519858242277,2.845556255161662,2.9401921356800806,40.619765494137354,40.13377926421405,-0.08948266506195068,-0.11501908302307129,0.0009677368307662479,1.05
44,72.58365121199257,75.37873720405094,0.11861156795791646,0.1146758505981104,90.95419662961208,87.66585058512098,2.8816863436195717,2.9483910460137204,5.830241010017331,6.190572269784168,2.8816863436195717,2.9483910460137204,40.619765494137354,40.13377926421405,-0.10184192657470703,-0.14327383041381836,0.000973429603416711,1.075
45,71.46950131005778,76.1320013346082,0.114602949975723,0.11700674418023597,88.41872221980263,91.04852960899123,2.833441384473638,2.950135386508444,5.753358447172334,6.33478048254415,2.833441384473638,2.950135386508444,40.619765494137354,40.13377926421405,-0.07444357872009277,-0.13347136974334717,0.0009781406103348057,1.1
46,72.5531162664519,75.97833042718894,0.1172429657411735,0.11855320031925987,91.55670856111612,94.54694838507918,2.890888030005859,2.9357451379897204,5.796528209992989,6.346150556136932,2.890888030005859,2.9357451379897204,40.619765494137354,40.13377926421405,-0.13185906410217285,-0.11265277862548828,0.0009820317762478706,1.125
47,72.5106643472285,75.83365314700532,0.11838902454430135,0.11741664609482456,95.82860995856561,96.0446427259158,2.891193896681819,2.929516475734902,5.785990605601913,6.33577236443459,2.891193896681819,2.929516475734902,40.619765494137354,40.13377926421405,-0.09076225757598877,-0.08968138694763184,0.0009852407423384202,1.1500000000000001
48,71.9181044113696,76.44913515837297,0.11673690027976955,0.11663160704848759,96.23059804076127,97.454735210508,2.85365270370215,2.950696237908558,5.78030263319287,6.395157144221175,2.85365270370215,2.950696237908558,40.619765494137354,40.13377926421405,-0.09132719039916992,-0.13942229747772217,0.00098788369345071,1.1749999999999998
49,73.09958455710355,76.40382956820586,0.11711092472974978,0.11656346346522653,98.05024323072067,98.38435065228006,2.906906528888236,2.949593308777315,5.856360389159952,6.389192385019666,2.906906528888236,2.949593308777315,40.619765494137354,40.13377926421405,-0.12194502353668213,-0.12391555309295654,0.0009900581499349627,1.2
50,72.7455295454118,76.17462145444941,0.11673095665085854,0.11678748495602688,99.3527100785094,99.77280428577028,2.908391206508106,2.939812842021419,5.7808779903392695,6.372336682667302,2.908391206508106,2.939812842021419,40.619765494137354,40.13377926421405,-0.11870574951171875,-0.11485803127288818,0.0009918455914179935,1.225
51,72.1267396808669,76.2556725186249,0.11554121907482195,0.11454561654241588,98.70807493072459,98.06200954985857,2.8551318385892577,2.950060511113808,5.817102688640805,6.358431707656504,2.8551318385892577,2.950060511113808,40.619765494137354,40.13377926421405,-0.08259129524230957,-0.11744463443756104,0.001,1.25
52,72.96512355836393,76.23851454616789,0.1144166504792632,0.1157776735299407,99.25653138791697,102.28487255900201,2.924222477317056,2.93594876659355,5.77762241459372,6.396244525909424,2.924222477317056,2.93594876659355,40.619765494137354,40.13377926421405,-0.1341029405593872,-0.10440576076507568,0.001,1.275
53,72.14856500162351,76.31186704093398,0.11677185816680966,0.11592166950571098,103.86730286104596,103.946140659294,2.85324574355504,2.92564559939713,5.825847626531144,6.441462776732684,2.85324574355504,2.92564559939713,40.619765494137354,40.13377926421405,-0.06488537788391113,-0.0991666316986084,0.001,1.3
54,72.71677696445279,76.5866090908497,0.11456671310978718,0.1148588699740311,103.4159423598093,104.40494379152024,2.90642353757542,2.957063446874204,5.78048833211263,6.402279156904954,2.90642353757542,2.957063446874204,40.619765494137354,40.13377926421405,-0.1373913288116455,-0.14069139957427979,0.001,1.3250000000000002
55,72.65406634460143,76.30227084462858,0.11573285116522355,0.1163437761939489,105.77830640834381,107.22365542000352,2.8832233555153186,2.936127458527734,5.836840863603244,6.407359177452266,2.8832233555153186,2.936127458527734,40.619765494137354,40.13377926421405,-0.10916781425476074,-0.1163339614868164,0.001,1.35
56,72.25268941908027,76.27591039345018,0.11600631245815973,0.11470523693390115,107.68168228635037,107.05591843518924,2.869256379816001,2.9369041106373968,5.798030785380097,6.400117323948787,2.869256379816001,2.9369041106373968,40.619765494137354,40.13377926421405,-0.09875166416168213,-0.1175839900970459,0.001,1.375
57,72.36593530805067,75.90700398320737,0.11255713826797316,0.11050006829476276,105.5013369076216,103.91982093224159,2.8404163487592533,2.930633906137983,5.90832603077593,6.346615159790652,2.8404163487592533,2.930633906137983,40.619765494137354,40.13377926421405,-0.08893167972564697,-0.08691847324371338,0.001,1.4000000000000001
58,72.62643450508565,76.42885385468652,0.10921677062209927,0.10920062312314342,102.64412940966224,102.4890425308891,2.903857423632189,2.9523252531836266,5.771342298293633,6.3864572263481625,2.903857423632189,2.9523252531836266,40.619765494137354,40.13377926421405,-0.10476803779602051,-0.12759780883789062,0.001,1.4249999999999998
59,71.92791850283318,76.44450238077935,0.1093457438164021,0.1097895411344675,103.29009709446075,104.55130675963335,2.8291351068359325,2.935676336288452,5.855651242050095,6.439003840736721,2.8291351068359325,2.935676336288452,40.619765494137354,40.13377926421405,-0.06638181209564209,-0.10999870300292969,0.001,1.45
60,72.36619457966918,76.67685206996956,0.10937083025823287,0.10912781328361569,104.08107404852632,103.80669234668132,2.885640453853,2.9502042073469896,5.77362710946369,6.442171229167926,2.885640453853,2.9502042073469896,40.619765494137354,40.13377926421405,-0.11076796054840088,-0.1428896188735962,0.001,1.4749999999999999
61,72.9095727610628,76.5027616877221,0.10961861461650586,0.1099739521741867,104.30491212624402,104.65316711221651,2.8897493253001816,2.933477941564094,5.869881685854402,6.457193867418678,2.8897493253001816,2.933477941564094,40.619765494137354,40.13377926421405,-0.10740542411804199,-0.12291514873504639,0.001,1.5
62,73.06398999391489,76.78572240721023,0.1103306316725373,0.11054421724583392,105.21351813950531,105.6402820089589,2.895843844517591,2.947669856923081,5.882157739482732,6.470897958430159,2.895843844517591,2.947669856923081,40.619765494137354,40.13377926421405,-0.11743271350860596,-0.13033723831176758,0.001,1.525
63,72.3098650026561,76.71354471162012,0.11031971479979791,0.10968124664647125,105.28167705440042,104.52655460523522,2.8474823210506983,2.9586024802664053,5.876405308594057,6.424058920563663,2.8474823210506983,2.9586024802664053,40.619765494137354,40.13377926421405,-0.09777176380157471,-0.1556100845336914,0.001,1.55
64,72.11338208069154,76.46542715627614,0.10976483191127953,0.10950500136833127,104.73680165864315,104.91663585139756,2.8414785143119006,2.946077192906153,5.855340575852386,6.411969835542915,2.8414785143119006,2.946077192906153,40.619765494137354,40.13377926421405,-0.08899247646331787,-0.1383979320526123,0.001,1.575
65,72.85241196982226,76.70116794547907,0.10916331441608106,0.1084573311749908,104.58602502717444,104.18532840384289,2.8841905494031796,2.95715733515379,5.87516113741314,6.426233184776178,2.8841905494031796,2.95715733515379,40.619765494137354,40.13377926421405,-0.11357688903808594,-0.15295648574829102,0.001,1.6
66,72.14221377987758,77.01385829759681,0.10787019330752355,0.10730997973859908,104.39393783134831,104.61981009799102,2.844638523344618,2.96850969161477,5.852074646270855,6.454856467486225,2.844638523344618,2.96850969161477,40.619765494137354,40.13377926421405,-0.10790646076202393,-0.1691882610321045,0.001,1.625
67,72.32299014910981,76.65627980311977,0.10724719774782956,0.10775109739307576,105.26927947998047,106.49496319620904,2.8744824060443257,2.9388477244106026,5.79864777592159,6.471863111923371,2.8744824060443257,2.9388477244106026,40.619765494137354,40.13377926421405,-0.10666728019714355,-0.12382113933563232,0.001,1.6500000000000001
68,72.65240166694475,76.36310240576499,0.10842882589728789,0.10831049580538153,107.4032586894842,107.36557246689813,2.8725577710661256,2.9217546990882592,5.869640733728457,6.46422081248816,2.8725577710661256,2.9217546990882592,40.619765494137354,40.13377926421405,-0.0852060317993164,-0.08594942092895508,0.001,1.675
69,72.84034567981509,76.9045559171849,0.10811241254385193,0.10800404978735391,107.37427303499513,107.59322727165095,2.878789361797186,2.9466085904418025,5.888603680896599,6.497966240082297,2.878789361797186,2.9466085904418025,40.619765494137354,40.13377926421405,-0.08025157451629639,-0.1390470266342163,0.001,1.7000000000000002
70,72.74601105349747,77.15467181253592,0.10911383225240899,0.10990651044060155,108.56666397529231,109.56066772052675,2.8797819822078177,2.9563195290772812,5.866320269790726,6.518082208856691,2.8797819822078177,2.9563195290772812,40.619765494137354,40.13377926421405,-0.10634469985961914,-0.14498412609100342,0.001,1.7249999999999999
71,71.81015216565412,76.8820033504014,0.11033657789729548,0.11005869253622648,109.74022714177168,109.69734084725779,2.828784121939884,2.9534842936091596,5.831662455994879,6.471996092078678,2.828784121939884,2.9534842936091596,40.619765494137354,40.13377926421405,-0.08807384967803955,-0.14212441444396973,0.001,1.75
72,73.48342174740893,76.56690509502704,0.10930349032583349,0.10833668135679685,109.08935148152874,108.28059869466418,2.9075840765507377,2.9438112419983216,5.9302535767930635,6.438623637260004,2.9075840765507377,2.9438112419983216,40.619765494137354,40.13377926421405,-0.115578293800354,-0.13741827011108398,0.001,1.775
73,72.38408135648947,76.63131647524627,0.10785799688180688,0.10737337174523236,108.28369853724188,108.3004354011255,2.8245239473467496,2.946913144261542,5.960016396776516,6.442389276115392,2.8245239473467496,2.946913144261542,40.619765494137354,40.13377926421405,-0.09080016613006592,-0.1386927366256714,0.001,1.7999999999999998
74,72.60354504353637,77.11362551685959,0.10755361672771636,0.10785394844701857,108.86127230390233,109.27654363319627,2.8808092559801675,2.9618615035627998,5.834998511788833,6.493714324606701,2.8808092559801675,2.9618615035627998,40.619765494137354,40.13377926421405,-0.0974736213684082,-0.16166985034942627,0.001,1.825
75,73.06943528576312,77.34358985926396,0.10830109811058795,0.10828008355703642,109.91085801372176,110.51826448982774,2.9052305940407606,2.970389839000128,5.85455266195326,6.513788247188198,2.9052305940407606,2.970389839000128,40.619765494137354,40.13377926421405,-0.13951623439788818,-0.16888105869293213,0.001,1.85
76,72.74317518071314,76.83615734904107,0.10865262044684172,0.10864182671276622,110.84902229500776,111.45922782668302,2.890223765093677,2.9470864004115995,5.834063295143933,6.481952251000548,2.890223765093677,2.9470864004115995,40.619765494137354,40.13377926421405,-0.10568904876708984,-0.13746321201324463,0.001,1.875
77,72.44055513161511,77.05767230285849,0.1086614902694421,0.10859065988789433,111.63708966381387,112.00830710930968,2.8591470814230453,2.955697812364253,5.866610179594414,6.500321822022913,2.8591470814230453,2.955697812364253,40.619765494137354,40.13377926421405,-0.09864950180053711,-0.15241003036499023,0.001,1.9
78,72.66385898558138,77.00828077641619,0.10898866837647692,0.10924639612635641,112.8683493532727,113.85738229911064,2.8758947785375906,2.94492767168128,5.860715964331699,6.522251598013684,2.8758947785375906,2.94492767168128,40.619765494137354,40.13377926421405,-0.10280704498291016,-0.12847506999969482,0.001,1.925
79,72.80070346084672,76.86097727491705,0.10935320257142161,0.10883610062674934,113.97035097157337,113.73146200020577,2.8815462876803912,2.943913020417842,5.870836928861225,6.495942994503672,2.8815462876803912,2.943913020417842,40.619765494137354,40.13377926421405,-0.09284341335296631,-0.11566686630249023,0.001,1.9500000000000002
80,72.88210461487122,77.027981608209,0.10867814900637472,0.10860788169313833,113.50563610338885,113.55061452604058,2.8883048465703203,2.955155082370924,5.867069642148425,6.495699155290788,2.8883048465703203,2.955155082370924,40.619765494137354,40.13377926421405,-0.1118626594543457,-0.1400524377822876,0.001,1.975
81,72.52740739218554,76.88154995002874,0.10896987849893282,0.10930255543826814,113.73878238748266,113.88383170035372,2.8614311206280885,2.94046363144814,5.876646830208936,6.510281977446183,2.8614311206280885,2.94046363144814,40.619765494137354,40.13377926421405,-0.09844183921813965,-0.11502015590667725,0.001,2.0
82,73.2448677241902,76.87395076687918,0.10908276349356026,0.1088547006648121,113.77237631128462,113.56176216865462,2.873461182992063,2.9460039338140582,5.984018942419208,6.492294994086326,2.873461182992063,2.9460039338140582,40.619765494137354,40.13377926421405,-0.09441709518432617,-0.13827300071716309,0.001,2.0250000000000004
83,72.48002141444528,76.98035328842724,0.10854616811127718,0.10843834854089297,113.3214315289828,113.27921841216326,2.858700319750225,2.956574996578255,5.875529782057208,6.4820021785621265,2.858700319750225,2.956574996578255,40.619765494137354,40.13377926421405,-0.10351753234863281,-0.16484832763671875,0.001,2.05
84,72.64134576692054,76.96250601675997,0.10847664904005364,0.10867829745429813,113.61697814532461,114.1086405623318,2.8689302759154556,2.954540658555302,5.877059322306059,6.484321913192902,2.8689302759154556,2.954540658555302,40.619765494137354,40.13377926421405,-0.10517406463623047,-0.15400183200836182,0.001,2.0749999999999997
85,72.91036141298125,77.0194159160091,0.10877140580210055,0.1088732515639286,114.38601145273077,114.61245480030277,2.886963232478105,2.952332383414176,5.8765512327453,6.502188708072522,2.886963232478105,2.952332383414176,40.619765494137354,40.13377926421405,-0.12289714813232422,-0.1416165828704834,0.001,2.1
86,72.96872574440398,76.9287658742439,0.10873243476028618,0.10864696873470293,114.46724017221524,114.30324406448415,2.9054273049436024,2.9488430549468485,5.832823071248168,6.494633905863682,2.9054273049436024,2.9488430549468485,40.619765494137354,40.13377926421405,-0.12460017204284668,-0.14704525470733643,0.001,2.125
87,72.39079711505117,76.90536312753939,0.10844003930812705,0.10854749565937846,114.22164382806774,114.38766874995918,2.8611511285580584,2.9431299190457447,5.850173629907707,6.507095804182582,2.8611511285580584,2.9431299190457447,40.619765494137354,40.13377926421405,-0.09230935573577881,-0.14317381381988525,0.001,2.15
88,72.24494186478044,76.86375692616339,0.10866422744052893,0.10880287158549032,114.74401524478267,115.09786232020146,2.849179916445734,2.944842238091306,5.8567667989874606,6.493444855795257,2.849179916445734,2.944842238091306,40.619765494137354,40.13377926421405,-0.07357978820800781,-0.12126338481903076,0.001,2.175
89,72.71002220268825,76.6344685634243,0.10885292381497484,0.10903413793115711,115.41594532466614,115.75305089025593,2.881290165822909,2.9281463248275195,5.853280204824068,6.497496765991517,2.881290165822909,2.9281463248275195,40.619765494137354,40.13377926421405,-0.0973970890045166,-0.11354029178619385,0.001,2.2
90,72.72184295909888,76.79363079772745,0.10883232501883004,0.10882697147270509,115.69920037299944,115.55272751109656,2.861740621490095,2.935786218547502,5.9142405966817835,6.506491074195275,2.861740621490095,2.935786218547502,40.619765494137354,40.13377926421405,-0.09343457221984863,-0.10861599445343018,0.001,2.225
