epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
100,33.91762364662805,64.12315197267394,0.0084357653832399,0.00834012563250037,337.06589942987506,335.88353355858504,1.5432141360326028,3.0231120900033974,0.566744975042636,0.6886770850838626,1.5432141360326028,3.0231120900033974,70.00628140703517,61.831103678929765,0.00015101154458355747,1.2375,6.25e-05
101,33.847674959269,64.18216272394527,0.00842074212232851,0.008289401823345368,337.84737041394584,337.37574776571864,1.5397271779181236,3.0251343328684337,0.5661517466865126,0.6919611009334109,1.5397271779181236,3.0251343328684337,70.1284198771636,61.74749163879598,0.00015971023577603422,1.25,6.25e-05
102,33.43315511945238,64.22729885139593,0.008410933513312882,0.008350971816761737,338.2480209410224,337.23689142437684,1.5192497151314646,3.0271251370409793,0.5645682339825356,0.6921693602267449,1.5192497151314646,3.0271251370409793,70.2784757118928,61.91471571906354,0.0001688136332512095,1.2625,3.125e-05
103,33.36792301452739,64.31312897851235,0.008433024658983244,0.008302441044890196,339.08637617953593,337.51506853901026,1.5159809761776863,3.031590355944341,0.5638347925719172,0.6910168823589848,1.5159809761776863,3.031590355944341,70.2540480178671,61.691750278706806,0.00017832899620936178,1.275,3.125e-05
104,33.290233520473734,64.36270690416147,0.00843306476253411,0.00833414523439729,339.63180410788755,338.61854252129496,1.5119559860043124,3.033532693899063,0.5637025134913553,0.6923240403267851,1.5119559860043124,3.033532693899063,70.2680067001675,61.24581939799331,0.00018826234320274551,1.2875,3.125e-05
105,33.26228398973219,64.42897830227413,0.008437190285979005,0.008287935615844252,340.24155230498195,338.18338778186404,1.5105986474014275,3.036478044728903,0.5627977974517329,0.6932978785556295,1.5105986474014275,3.036478044728903,70.4355108877722,61.51059085841695,0.0001986182953299768,1.3,3.125e-05
106,33.18116460147348,64.23112331505205,0.008412562217615391,0.00834310464945143,340.1766000105508,338.97433196102895,1.5065418465852338,3.0262866187653814,0.5621687096300769,0.6935096467484865,1.5065418465852338,3.0262866187653814,70.40759352317141,61.315496098104795,0.00020939991879871886,1.3125,3.125e-05
107,33.09356808089997,64.42563712503865,0.00842355670264934,0.008312347016962807,340.5155569105292,339.3516875642332,1.5020022078108881,3.035481980811792,0.5619864118358797,0.6949772921825864,1.5020022078108881,3.035481980811792,70.45295924064769,61.55239687848384,0.00022060856934294186,1.3250000000000002,3.125e-05
108,33.109601555956864,64.40626033412971,0.008419552402979565,0.008336236498473313,340.85560656472467,338.7086387812892,1.5027540343091317,3.034232388372007,0.5613936462727157,0.6952450047501486,1.5027540343091317,3.034232388372007,70.55067001675042,61.2876254180602,0.0002322437412844814,1.3375000000000001,3.125e-05
109,33.0899536147722,64.44633043516706,0.008442624616642061,0.008319501548594356,340.82841093829063,339.58623563326324,1.5015237917785602,3.0362017726153967,0.5614719928342626,0.6945886343485004,1.5015237917785602,3.0362017726153967,70.50879396984925,61.62207357859531,0.0002443029242988262,1.35,3.125e-05
110,32.90866142115335,64.53138294879143,0.008440126947297323,0.008344109494596255,341.2848814214028,340.1110243781354,1.492635326569204,3.039921319471421,0.5599033326692651,0.6957478991718994,1.492635326569204,3.039921319471421,70.5681183696259,61.301560758082495,0.0002567814711665667,1.3625,3.125e-05
111,32.97331934172238,64.36758427529564,0.008438525828031073,0.008339289522344619,341.8707280672841,339.95359269804516,1.49552729101836,3.0317746432728594,0.5603619593272058,0.6947257676252154,1.49552729101836,3.0317746432728594,70.4215522054718,61.2597547380156,0.00026967247994862516,1.375,3.125e-05
112,32.85049818881326,64.6177249364098,0.008441622142270748,0.008337238533557325,341.7993381826123,340.3190856049026,1.489308992955087,3.0438518076304475,0.5597535862994554,0.6955290956374927,1.489308992955087,3.0438518076304475,70.428531546622,61.63600891861761,0.0002829666940992178,1.3875000000000002,3.125e-05
113,32.68698255793466,64.65895823092764,0.008446845127189545,0.008337155396664887,342.54379292908226,340.936201965264,1.4811236525567,3.0456424322946947,0.5587912450483696,0.6956454730087034,1.4811236525567,3.0456424322946947,70.65884980457845,61.34336677814939,0.00029665242401045474,1.4000000000000001,1.5625e-05
114,32.665914967897415,64.61947834691077,0.008444235772456057,0.00834636446015874,343.06208814049086,341.69832292129365,1.4798194457538163,3.043229578330764,0.5588092925427414,0.6963576397369537,1.4798194457538163,3.043229578330764,70.68327749860414,61.56633221850613,0.0003107154933535152,1.4124999999999999,1.5625e-05
115,32.666587740132954,64.71814028209401,0.008450087799993825,0.008334397311335888,343.2276147856252,341.88576909876457,1.4797331322377651,3.0475868184696737,0.5582653221506303,0.6977110820736242,1.4797331322377651,3.0475868184696737,70.79843662758235,61.63600891861761,0.00032513921333353525,1.4249999999999998,1.5625e-05
116,32.63290506764406,64.67176981301877,0.008445507400091435,0.008366435334302378,343.48133874804796,342.06274652215285,1.4777730404498655,3.0455938871356025,0.5583566664850692,0.6952590684561161,1.4777730404498655,3.0455938871356025,70.70072585147962,61.20401337792642,0.0003399043876029487,1.4375,1.5625e-05
117,32.61439860912091,64.65129737471258,0.008443722537797233,0.008337268161451404,343.72123495897455,342.44835459561386,1.4767654550468237,3.0437300655754114,0.5576395653999431,0.6976769889477503,1.4767654550468237,3.0437300655754114,70.73213288665549,61.34336677814939,0.00035498935008043036,1.45,1.5625e-05
118,32.599519938346994,64.76444665404865,0.008444666093405667,0.008352517899968884,343.74403978578874,342.31258695978784,1.4757248053398964,3.0487879801753373,0.5577636070919729,0.6989709385395582,1.4757248053398964,3.0487879801753373,70.56462869905081,61.44091415830546,0.00037037003730516646,1.4625,1.5625e-05
119,32.54101270913146,64.74514322270252,0.008453406317087773,0.008350538222250034,344.10186713052025,342.6213953534895,1.472525121512059,3.04806231774614,0.5577223859373782,0.6969254085318567,1.472525121512059,3.04806231774614,70.7356225572306,61.468784838350054,0.000386020096230718,1.4749999999999999,1.5625e-05
120,32.46251138956569,64.70993479597928,0.008450174043272241,0.008334857871633442,344.00187390879637,342.7538963836704,1.4683800634227606,3.0456827735422447,0.5575297236908487,0.6983650521424037,1.4683800634227606,3.0456827735422447,70.79843662758235,61.482720178372354,0.00040191102754766046,1.4874999999999998,1.5625e-05
121,32.4724325545336,64.7520268758138,0.008441767577052799,0.008328548239579335,344.1401235302489,342.77174273674837,1.468883576638069,3.047289096392118,0.5564141584001794,0.6992782483930173,1.468883576638069,3.047289096392118,70.83333333333334,61.42697881828316,0.0004180123637441476,1.5,1.5625e-05
122,32.4401539366449,64.79558496464588,0.008433080372977263,0.008366799167873402,344.5846276126182,342.9909928916157,1.4669223976561239,3.0490330828472123,0.5566787955349614,0.6997256439797988,1.4669223976561239,3.0490330828472123,70.79145728643216,61.51059085841695,0.00043429188019875623,1.5125,1.5625e-05
123,32.517899055843046,64.7109458608638,0.008451485185816858,0.008358365680125346,344.5764771530177,343.36077710750243,1.4706065500335013,3.04506607119455,0.5562864491754508,0.6975396803788916,1.4706065500335013,3.04506607119455,70.7391122278057,61.63600891861761,0.0004507158366848345,1.525,1.5625e-05
124,32.40301743064893,64.88609087294427,0.008446006806872032,0.008339420844018957,344.7248611663188,343.41712483860044,1.4645379127436413,3.053115507830744,0.5564533371222479,0.699306043759902,1.4645379127436413,3.053115507830744,70.69374651032942,61.301560758082495,0.00046724924578711997,1.5375,7.8125e-06
125,32.37366532028088,64.81788539354883,0.008437457292157136,0.008335339122450804,344.9310835556635,343.75353425535206,1.4629264054918742,3.0491940072813426,0.5558982179991564,0.7001943506524715,1.4629264054918742,3.0491940072813426,70.96245114461195,61.44091415830546,0.0004838561639271581,1.55,7.8125e-06
126,32.38271328805213,64.77097465999948,0.008440381141160035,0.008343198333026939,345.0081017098568,343.5834265531372,1.4631833005790136,3.0470328503760737,0.555512645902213,0.6982981203790493,1.4631833005790136,3.0470328503760737,70.89614740368509,61.482720178372354,0.0005005,1.5625,7.8125e-06
127,32.39148414607556,64.93410249112574,0.008445991629590074,0.008332137012731703,345.22760532875424,343.8391725674122,1.4631078683884033,3.054456558248803,0.5563749395090398,0.7001029748050133,1.4631078683884033,3.054456558248803,70.85427135678391,61.41304347826087,0.0005171438360728421,1.575,7.8125e-06
128,32.33084748617968,64.90432289744433,0.008448460606815493,0.008351109140119625,345.3773159621349,343.74743128407624,1.4598435886341523,3.0526374675491317,0.55613223501985,0.700215206098397,1.4598435886341523,3.0526374675491317,70.82286432160804,61.482720178372354,0.00053375075421288,1.5875,7.8125e-06
129,32.33107385576803,64.87422958850328,0.00845773523233494,0.008342770216913858,345.25365505506045,344.04452654137924,1.459813759687691,3.05111240463512,0.5551312487595311,0.6991606494920576,1.459813759687691,3.05111240463512,70.79843662758235,61.51059085841695,0.0005502841633151655,1.6,7.8125e-06
130,32.40524345879312,64.96733615922024,0.0084487598707628,0.008339236527286811,345.55024077704604,344.20229840571,1.462957482974267,3.0552910794914103,0.5562584812850143,0.6999335524894986,1.462957482974267,3.0552910794914103,70.69723618090453,61.41304347826087,0.0005667081198012437,1.6125,7.8125e-06
131,32.311435894351106,64.89699710305851,0.008456180944398154,0.008353990028168976,345.64117573067705,343.85038129621523,1.4583117344205037,3.051172373951345,0.5549146183238624,0.7012017886242606,1.4583117344205037,3.051172373951345,70.98687883863764,61.45484949832776,0.0005829876362558523,1.625,7.8125e-06
132,32.331253997444904,64.93478485413618,0.008443778181071058,0.00833674403345638,345.40244390763496,344.24797185687316,1.458927855752554,3.052868294742461,0.5553788661224625,0.7008895844121442,1.458927855752554,3.052868294742461,70.87520938023451,61.35730211817169,0.0005990889724523396,1.6375000000000002,7.8125e-06
133,32.265665643245796,64.96988641405052,0.008446489338045976,0.008336335293940345,345.58624335735755,344.1126809008544,1.455375162467552,3.0544813111208486,0.5553407794866131,0.700382099236666,1.455375162467552,3.0544813111208486,70.77749860413178,61.34336677814939,0.0006149799037692819,1.6500000000000001,7.8125e-06
134,32.26751706747953,64.83776721507809,0.008454525816222597,0.008346603884815406,345.6414670023021,343.9312483193218,1.455297445731746,3.047540411103928,0.5549011643807492,0.7006265301768198,1.455297445731746,3.047540411103928,71.01130653266333,61.301560758082495,0.0006306299626948335,1.6625,7.8125e-06
135,32.343361705990894,64.94287249715033,0.008449385694052873,0.008346758940679705,345.50750522837166,344.0599106668496,1.4588705410443492,3.0528114594211813,0.5547523122802918,0.6994883508453666,1.4588705410443492,3.0528114594211813,70.97640982691233,61.23188405797102,0.0006460106499195698,1.675,3.90625e-06
136,32.29412069059763,64.94046412184088,0.008452259281796826,0.008352615173341273,345.43959618786204,344.150133760212,1.4561437868259925,3.0521176222840545,0.5547662420621603,0.7007087119579847,1.4561437868259925,3.0521176222840545,70.96594081518704,61.49665551839465,0.0006610956123970513,1.6875,3.90625e-06
137,32.347621395892766,64.92387935761757,0.008456223872596827,0.008352195420442616,345.56828281694385,344.0999883781442,1.4586162862665888,3.0508901936021804,0.554523069355356,0.701293598382901,1.4586162862665888,3.0508901936021804,70.8891680625349,61.35730211817169,0.0006758607866664648,1.7000000000000002,3.90625e-06
138,32.27830675978157,64.93835555536957,0.008458763574697764,0.00835183330779374,345.6375813018271,344.1661664777775,1.4548471164996235,3.051077330790236,0.5547201607162097,0.7024400025572931,1.4548471164996235,3.051077330790236,70.82286432160804,61.20401337792642,0.0006902845066464847,1.7125000000000001,3.90625e-06
139,32.201850985894986,65.040020954383,0.00845422020721775,0.008345969740317982,345.740338468738,344.2995056696693,1.4508159419533129,3.0563875948439208,0.5545852564354304,0.7005687662324512,1.4508159419533129,3.0563875948439208,70.99036850921273,61.52452619843925,0.0007043475759895454,1.7249999999999999,3.90625e-06
140,32.18623325426708,65.03094183455077,0.008449914768995485,0.008337981160003338,345.7371444829944,344.27064406991406,1.449950422740129,3.0557237706721296,0.5539951580386798,0.7005018709495314,1.449950422740129,3.0557237706721296,70.95198213288666,61.37123745819398,0.0007180333059007823,1.7374999999999998,3.90625e-06
141,32.23954764216523,65.00579387873178,0.008448927543666327,0.008356638970694514,345.71939168703216,344.23561400686754,1.4522342268546022,3.0540836612250626,0.55461007473124,0.7010478887005128,1.4522342268546022,3.0540836612250626,70.99036850921273,61.482720178372354,0.0007313275200513749,1.75,3.90625e-06
142,32.24216519754602,65.1083230089849,0.00845714421222108,0.00835268100860675,345.70450290869496,344.25720752388605,1.4522199186780878,3.058929365215493,0.5542688560778705,0.701296101512186,1.4522199186780878,3.058929365215493,70.96943048576215,61.482720178372354,0.0007442185288334334,1.7625,3.90625e-06
143,32.27892075351734,64.98604712810538,0.008453081995831196,0.008349195942947165,345.80845329416724,344.38797776170134,1.4538015965840325,3.052948278461146,0.5544309636056922,0.699900130098613,1.4538015965840325,3.052948278461146,71.09156895589057,61.52452619843925,0.0007566970757011737,1.775,3.90625e-06
144,32.2792131199243,64.98040496758128,0.008460186104930309,0.00835550679288464,345.8501607190957,344.4452586774709,1.4537529450831368,3.0522704042054074,0.5538152240628573,0.7006183746400618,1.4537529450831368,3.0522704042054074,71.035734226689,61.482720178372354,0.0007687562587155186,1.7874999999999999,3.90625e-06
145,32.349840810617074,65.05797246042037,0.008459400812019388,0.008359267548195926,345.83564951698054,344.3790271635704,1.4568680743143454,3.0556380108181584,0.5546808147616789,0.7018553202633342,1.4568680743143454,3.0556380108181584,71.05667225013958,61.301560758082495,0.0007803914306570582,1.7999999999999998,3.90625e-06
146,32.20284399674765,65.10492494725597,0.008460794757512912,0.008359675874482993,345.7963183736881,344.3538948322751,1.449430674364419,3.057373673487932,0.5542564370124983,0.7035335588747575,1.449430674364419,3.057373673487932,70.95547180346176,61.44091415830546,0.0007916000812012811,1.8125,1.953125e-06
147,32.25192713138446,65.0496955072069,0.008461127288552184,0.00835267377606154,345.81285837281024,344.3725147736378,1.4516849607678515,3.0551588762564004,0.554306306831002,0.7006292765090032,1.4516849607678515,3.0551588762564004,70.8786990508096,61.482720178372354,0.0008023817046700233,1.825,1.953125e-06
148,32.27555522780256,65.11019761798906,0.008460551539840544,0.008359516675946373,345.87025484887,344.3711321606418,1.4526788875552146,3.057758557756609,0.5543329343657332,0.7015904503123817,1.4526788875552146,3.057758557756609,70.99385817978782,61.38517279821628,0.0008127376567972545,1.8375,1.953125e-06
149,32.29814675105876,64.95603607118196,0.008461131821924718,0.008359443871335541,345.8050791507723,344.3936659388718,1.453535217935316,3.050332912899047,0.5547471969803907,0.6997732794537326,1.453535217935316,3.050332912899047,70.96943048576215,61.32943143812709,0.0008226710037906383,1.85,1.953125e-06
150,32.20384477437508,65.07180341297435,0.00846118849584139,0.00835538362209979,345.80676911916896,344.28986800075774,1.4488869096765566,3.0552900525904287,0.553821399084088,0.7024762102858545,1.4488869096765566,3.0552900525904287,70.96943048576215,61.51059085841695,0.0008321863667487907,1.8625,1.953125e-06
151,32.20869073915721,65.20317349598692,0.008461705215549849,0.008354324259802516,345.79046080486523,344.32898296241376,1.4489368423278741,3.0620324977132656,0.5539619555558525,0.7011511923876096,1.4489368423278741,3.0620324977132656,70.97989949748744,61.52452619843925,0.0008412897642239657,1.875,1.953125e-06
152,32.24980979655323,65.03206391690699,0.008458560454336243,0.00835620678925976,345.8350261643504,344.3123433975339,1.4509064670650071,3.053161209110698,0.5537107050385573,0.7018107618376562,1.4509064670650071,3.053161209110698,71.02526521496371,61.38517279821628,0.0008499884554164426,1.8875,1.953125e-06
153,32.20746315530663,65.08984538942676,0.008460141042905737,0.008354093792766266,345.818894241989,344.3903959990877,1.4485993451209525,3.0558968581749313,0.5538920868315023,0.7018477911401619,1.4485993451209525,3.0558968581749313,70.8856783919598,61.301560758082495,0.0008582907861644128,1.9,1.953125e-06
154,32.262818096337675,65.06691427666739,0.008456119713708883,0.00834727193018133,345.936797380048,344.4498589046823,1.4510935049759883,3.0550897692889807,0.5544346352651225,0.6999616099972125,1.4510935049759883,3.0550897692889807,70.83333333333334,61.468784838350054,0.0008662060395642504,1.9125,1.953125e-06
155,32.26974172288649,65.17390194811018,0.008456156570890773,0.008360055912236207,345.8653168627698,344.4653199875235,1.4513698890181244,3.059729655317904,0.5542046023373628,0.7022265795879938,1.4513698890181244,3.059729655317904,71.05667225013958,61.482720178372354,0.0008737442927313451,1.925,1.953125e-06
156,32.27789023253985,64.9804387342438,0.008461924601556335,0.008356518231523342,345.8561739088236,344.3990972512542,1.4517348120160638,3.0503587324085046,0.5538570267537797,0.7005492670081531,1.4517348120160638,3.0503587324085046,71.00432719151311,61.580267558528426,0.0008809162808999045,1.9375,1.953125e-06
157,32.23740261936241,65.23112520113703,0.008458854088747986,0.008353833667726289,345.86346006153815,344.44927019100123,1.4495444888179359,3.062373105631757,0.5540602345296219,0.7021615404216209,1.4495444888179359,3.062373105631757,70.91708542713567,61.37123745819398,0.0008877332697679847,1.9500000000000002,9.765625e-07
158,32.19082272591903,65.13303653585207,0.008458970770830552,0.008354615667209844,345.94629611681455,344.48380275288287,1.4471926705122393,3.0578197545165335,0.5536884896453035,0.7003019036125047,1.4471926705122393,3.0578197545165335,71.0217755443886,61.44091415830546,0.0008942069367263182,1.9625000000000001,9.765625e-07
159,32.3329689711715,65.08787459221439,0.00846059904067186,0.008355772829798352,345.9362573671581,344.4647829189747,1.4538157862168595,3.0548725469721068,0.555195569825665,0.7026339366683194,1.4538157862168595,3.0548725469721068,70.8856783919598,61.301560758082495,0.0009003492613694345,1.975,9.765625e-07
160,32.20737563558693,65.0143474804252,0.008461008383983476,0.008354046126077971,345.9649772537547,344.49370749313033,1.4478823435765815,3.051315248078992,0.5534009251562595,0.7017582192468803,1.4478823435765815,3.051315248078992,71.0287548855388,61.468784838350054,0.0009061724254767481,1.9875,9.765625e-07
161,32.23540077443764,65.20844985808816,0.008459302970628909,0.008357691875510458,345.9456612114664,344.5237948652627,1.4490074237453945,3.0608413400192855,0.5541342853967336,0.7020743334439553,1.4490074237453945,3.0608413400192855,70.91708542713567,61.35730211817169,0.0009116887224701488,2.0,9.765625e-07
162,32.242977696114714,65.03523839569942,0.008461066389623831,0.008358667810720578,345.98248531271264,344.5095867382377,1.4494331748308515,3.0522610527217187,0.5535716152870076,0.7013917621162823,1.4494331748308515,3.0522610527217187,71.06365159128978,61.315496098104795,0.0009169104762025716,2.0125,9.765625e-07
163,32.17113424798485,65.04255331798541,0.008461703864066113,0.008358653639977924,345.9845700160143,344.54051495980525,1.4457549230803464,3.0524779986112547,0.553571171563541,0.7016410842919961,1.4457549230803464,3.0524779986112547,71.01828587381351,61.51059085841695,0.000921849968807668,2.0250000000000004,9.765625e-07
164,32.21807955044864,65.21582834377736,0.00846245139889265,0.008360248464476338,346.00454740881054,344.53701656345805,1.4478937887333412,3.060579652903205,0.5540749011992876,0.7035619207183387,1.4478937887333412,3.060579652903205,70.94151312116136,61.20401337792642,0.0009265193772421158,2.0374999999999996,9.765625e-07
165,32.31249133972134,65.02204886514075,0.008461780956359232,0.00835725621433478,345.9997966517156,344.5374883781442,1.4526352737284052,3.0513261010415578,0.5536896915225461,0.7015282235283783,1.4526352737284052,3.0513261010415578,70.99385817978782,61.62207357859531,0.0009309307180769967,2.05,9.765625e-07
166,32.2327136109489,65.07478831364558,0.008461223196057318,0.00836112588506977,345.97514069779237,344.5409730296736,1.448505271020247,3.054055057906254,0.5539727318160431,0.7008572223460262,1.448505271020247,3.054055057906254,70.85776102735902,61.2876254180602,0.0009350958000404647,2.0625,9.765625e-07
167,32.29037162486832,65.1087701387097,0.008464792567044747,0.008357915426152805,345.9900969521817,344.5315298975644,1.451360153592811,3.0554528156650504,0.5537957650932235,0.701806278864011,1.451360153592811,3.0554528156650504,71.08458961474037,61.45484949832776,0.000939026183778081,2.0749999999999997,9.765625e-07
168,32.09797576337736,65.0979682003774,0.008461845600857939,0.00835902993894341,346.00472671449154,344.5338599163553,1.4417218752642174,3.0549511428394975,0.5536222201629034,0.7013922694534761,1.4417218752642174,3.0549511428394975,70.94151312116136,61.51059085841695,0.0009427331482770302,2.0875,4.8828125e-07
169,32.200908311580825,65.09529763586413,0.00846269231191865,0.008359566926873115,345.9643221567091,344.5108960341982,1.44678464713275,3.0551014964530037,0.5537200992098072,0.7000182332136692,1.44678464713275,3.0551014964530037,70.94849246231156,61.39910813823858,0.0009462276633935398,2.1,4.8828125e-07
170,32.22000220792378,65.06690173111897,0.008463544450234362,0.008357533725101082,345.97915778913557,344.53166826433164,1.4477640088212882,3.0532651604085728,0.5533873932711709,0.701461655639087,1.4477640088212882,3.0532651604085728,70.89614740368509,61.45484949832776,0.000949520367926822,2.1125,4.8828125e-07
171,32.23231003046169,65.03027113464763,0.008461860353298722,0.008357758359171642,346.016036058657,344.56446642753406,1.4481280838424837,3.0515940836573656,0.5541777748225588,0.7005989808701353,1.4481280838424837,3.0515940836573656,71.01828587381351,61.34336677814939,0.0009526215526956109,2.125,4.8828125e-07
172,32.22187358530323,65.21047348056483,0.008462420983488568,0.008358779502980652,346.0176481399238,344.54195472946935,1.4478356085430637,3.060109669814009,0.5530557647089529,0.7023760810610709,1.4478356085430637,3.060109669814009,71.08109994416527,61.35730211817169,0.0009555411480929753,2.1375,4.8828125e-07
173,32.257245283696584,65.25305061170224,0.008463846113468301,0.008359899198264714,345.98929848556475,344.5425700822403,1.4493749735409958,3.062010150157754,0.5537822566040397,0.7030957997709081,1.4493749735409958,3.062010150157754,70.99036850921273,61.2876254180602,0.0009582887156198357,2.15,4.8828125e-07
174,32.266673801066425,64.98273768260195,0.008463248737376871,0.00835778895888058,346.01672296827564,344.547940835772,1.4498076881529032,3.048825077654393,0.5537553606653666,0.7016026649453834,1.4498076881529032,3.048825077654393,70.95198213288666,61.17614269788183,0.0009608734429260324,2.1625,4.8828125e-07
175,32.23072615580343,65.22809500890963,0.0084632742135473,0.00835722637774969,346.01680939214845,344.56808393429486,1.4479555336873935,3.0604225694800964,0.5538061119736672,0.7041151660474779,1.4479555336873935,3.0604225694800964,70.96245114461195,61.23188405797102,0.0009633041419186423,2.175,4.8828125e-07
176,32.26425337032657,65.08180795624902,0.008462119448174984,0.008357678018842586,346.03295169150874,344.5813684027596,1.4494032598220723,3.0537025746427386,0.5545639958480162,0.7015757294934463,1.4494032598220723,3.0537025746427386,70.90312674483529,61.35730211817169,0.0009655892495294551,2.1875,4.8828125e-07
177,32.19113255984819,65.16164319517887,0.008461818215502234,0.008356347100740692,346.04711701069914,344.5612406480804,1.4459399581288306,3.057164128408783,0.5536428853029116,0.7035576802831031,1.4459399581288306,3.057164128408783,70.94500279173646,61.16220735785953,0.0009677368307662479,2.2,4.8828125e-07
178,32.21662473012987,65.14368400446149,0.008461170427351441,0.008357819040495915,346.01699363925746,344.5456515751289,1.4472157034642332,3.056579287900042,0.5535071326460271,0.7021635717638626,1.4472157034642332,3.056579287900042,70.97989949748744,61.16220735785953,0.0009697545837050365,2.2125,4.8828125e-07
179,32.2916980575144,65.24467505898365,0.008462058553926642,0.008358762895433003,346.0081316310557,344.54837430785994,1.4508623238850544,3.061429130459576,0.5538023392093175,0.7028273020433875,1.4508623238850544,3.061429130459576,70.97640982691233,61.23188405797102,0.0009716498461122844,2.225,2.44140625e-07
180,32.2041574432356,65.14130458597887,0.008462469458022575,0.008358011866318541,346.00797464699804,344.5405073389162,1.4465200419801363,3.056077136775456,0.5535385518816848,0.7034432091308942,1.4465200419801363,3.056077136775456,71.178810720268,61.2876254180602,0.000973429603416711,2.2375,2.44140625e-07
181,32.12097801408709,65.06582114263256,0.008462514014865752,0.008357815005803022,346.00764909208584,344.55251438987165,1.4423307559797711,3.05279117058485,0.5535440870265865,0.7013736443641858,1.4423307559797711,3.05279117058485,71.01130653266333,61.45484949832776,0.0009751004977795331,2.25,2.44140625e-07
182,32.26047196167265,65.22769381928205,0.008462423325055042,0.008358019071868896,346.0144554832539,344.5704673333312,1.4491804778276376,3.061045346717239,0.5539344598766415,0.7006190890984126,1.4491804778276376,3.061045346717239,70.89614740368509,61.63600891861761,0.0009766688380395,2.2625,2.44140625e-07
183,32.22397427156876,65.15988392016561,0.008462941067086326,0.008358108527634455,346.03319961488216,344.5769064062282,1.447431391873618,3.0573749093041904,0.5535236698565438,0.7016357843293792,1.447431391873618,3.0573749093041904,71.1718313791178,61.468784838350054,0.0009781406103348057,2.275,2.44140625e-07
184,32.20186931071236,65.03772448961817,0.008462423489895498,0.008357792785401594,346.03184876476564,344.5856913520873,1.4462213777816875,3.051600316695146,0.553849540829725,0.700206717386958,1.4462213777816875,3.051600316695146,71.0322445561139,61.482720178372354,0.0009795214892278003,2.2875,2.44140625e-07
185,32.31204107445355,65.19262568155925,0.008461831536379059,0.008357472186170958,346.0478636775185,344.58337939888605,1.451786539862104,3.0583855172862178,0.5535328248104924,0.7039584435082332,1.451786539862104,3.0583855172862178,70.91359575656058,61.21794871794872,0.0009808168491803634,2.3000000000000003,2.44140625e-07
186,32.24041750602786,65.18491803470131,0.008462921722512848,0.008358964831500814,346.02617160918527,344.55396657750225,1.4481615829174908,3.0585892649664395,0.5536237108447843,0.7015180640927658,1.4481615829174908,3.0585892649664395,71.03922389726411,61.301560758082495,0.0009820317762478706,2.3125,2.44140625e-07
187,32.23880946097062,65.07847936921561,0.008463583406142054,0.00835874157935929,346.02045592750534,344.56053333431316,1.44800274582431,3.0532346497411313,0.5538571207700396,0.7015698408602073,1.44800274582431,3.0532346497411313,70.98338916806254,61.38517279821628,0.0009831710798779072,2.325,2.44140625e-07
188,32.30480537009865,65.1521112661032,0.00846308229323674,0.008358572422835142,346.0301005045573,344.5717545491264,1.4511637911325324,3.0566868000604637,0.5543382951229527,0.7024125904010956,1.4511637911325324,3.0566868000604637,70.82635399218313,61.32943143812709,0.0009842393047163735,2.3375000000000004,2.44140625e-07
189,32.16841171920666,65.18617481159393,0.008463607494168645,0.008360219341697568,346.0525555464224,344.58681114647567,1.4443381652027985,3.0585892601821203,0.5542862284190159,0.7015369505919474,1.4443381652027985,3.0585892601821203,70.90661641541038,61.38517279821628,0.0009852407423384202,2.3499999999999996,2.44140625e-07
190,32.23669561389303,65.23865450345554,0.00846455964540084,0.008360248592182777,346.0458157793361,344.5903680943858,1.4477724557079994,3.0608503702890912,0.554138442213345,0.7029228914142851,1.4477724557079994,3.0608503702890912,70.8786990508096,61.44091415830546,0.0009861794428349042,2.3625,1.220703125e-07
191,32.25188278206762,65.20943254026415,0.008464097537283355,0.008359483840855601,346.050843529033,344.58663460721937,1.44859976025682,3.0594565376655978,0.553806589409867,0.7025970270402455,1.44859976025682,3.0594565376655978,71.09156895589057,61.45484949832776,0.000987059226196835,2.375,1.220703125e-07
192,32.121635170770986,65.05533412308199,0.008463753092491148,0.008359703709295594,346.04359050092586,344.5837811966538,1.44204461055385,3.0523239667864814,0.5539234358461658,0.7002503300457362,1.44204461055385,3.0523239667864814,71.0322445561139,61.38517279821628,0.00098788369345071,2.3874999999999997,1.220703125e-07
193,32.24091118451006,65.07995014552155,0.008463237218305027,0.008359129649120795,346.03575349825843,344.58407919382967,1.4480137350438096,3.05328743646509,0.5538522735579197,0.7012687736796164,1.4480137350438096,3.05328743646509,70.92755443886098,61.34336677814939,0.0009886562375068311,2.4,1.220703125e-07
194,32.2292232992661,65.07226793423146,0.00846356828086024,0.008359784466487542,346.044958748277,344.58128641015844,1.447491149739937,3.0524832537873268,0.5535518019842343,0.7028971182861455,1.447491149739937,3.0524832537873268,70.8821887213847,61.23188405797102,0.0009893800536907422,2.4125,1.220703125e-07
195,32.246289319795046,65.20723732020146,0.008464093431872006,0.008359577209318063,346.0454888612714,344.5873308298713,1.4482949350480592,3.0598320939734895,0.5537006945532836,0.7004484986115991,1.4482949350480592,3.0598320939734895,70.96594081518704,61.52452619843925,0.0009900581499349627,2.425,1.220703125e-07
