epoch,train_loss,val_loss,train_recon_loss,val_recon_loss,train_kl_loss,val_kl_loss,train_age_loss,val_age_loss,train_site_loss,val_site_loss,train_age_mae,val_age_mae,train_site_acc,val_site_acc,current_beta,current_grl_alpha,current_lr
12,54.84206407420267,58.53279168204453,0.008214780162252373,0.0071062459511767526,114.45105121469844,123.58884532847665,2.6517744044363,2.839658767616204,0.656912196920545,0.6389963953790059,2.6517744044363,2.839658767616204,63.23283082077052,66.5551839464883,0.0,0.1375,0.001
13,54.60920611604641,60.69739250940091,0.007217576411630207,0.008025493673718593,112.93025044367208,108.67258242433817,2.6411024290113594,2.946713494616607,0.6571224497923434,0.641045217098068,2.6411024290113594,2.946713494616607,63.23283082077052,66.5551839464883,0.0,0.15,0.001
14,54.68145539173529,58.26611869072037,0.007214138888307269,0.0064195108842914515,109.9287728246266,112.16856139320195,2.6447463895541072,2.8272193484215964,0.6568979622264737,0.6373369430286296,2.6447463895541072,2.8272193484215964,63.23283082077052,66.5551839464883,0.0,0.1625,0.001
15,54.449709712826696,59.35850798352772,0.006839256275014661,0.00885781035171936,111.93777221730805,113.32478645520332,2.6334963535743343,2.8791654973790264,0.6571989716397258,0.6392167747153619,2.6334963535743343,2.8791654973790264,63.23283082077052,66.5551839464883,0.0,0.17500000000000002,0.001
16,54.44020720822128,58.38024770083901,0.007592416952906508,0.008547213192771675,116.5270542675127,115.27102752991743,2.632301659906197,2.830318313245656,0.6569302855823906,0.6411750394365062,2.632301659906197,2.830318313245656,63.23283082077052,66.5551839464883,0.0,0.1875,0.001
17,54.26279045628942,58.00957014409196,0.007378361320995639,0.007024224333614609,122.88616966362575,128.42353849719333,2.623674307236919,2.814195164337073,0.6566948100949452,0.634073007997196,2.623674307236919,2.814195164337073,63.23283082077052,66.5551839464883,0.0,0.2,0.001
18,54.099839449594434,58.086214624785526,0.0070791895629235945,0.007055475175642349,125.37298960555272,141.05876501587323,2.615895087328921,2.8176472121922336,0.6561416436812519,0.636864372519745,2.615895087328921,2.8176472121922336,63.23283082077052,66.5551839464883,0.0,0.21250000000000002,0.001
19,54.09746056518895,58.935245314037786,0.007140587621676828,0.00697342088288205,128.22341172193296,118.16123120362144,2.615735118978853,2.8600426495008775,0.6559785513622277,0.6379695405463045,2.615735118978853,2.8600426495008775,63.23283082077052,66.5551839464883,0.0,0.22499999999999998,0.001
20,54.05330708438228,58.51937815603471,0.006823742000145878,0.007004758520643647,133.1872067092052,134.1922087398261,2.6138743853715463,2.8389864340009234,0.6557378431793567,0.6398213347596601,2.6138743853715463,2.8389864340009234,63.23283082077052,66.5551839464883,0.0,0.2375,0.001
21,54.0546846288599,58.84730533612612,0.006694195212277369,0.006640352589081362,126.48043658811909,127.91472211516688,2.6139979666002233,2.8559865555502766,0.6563365970957152,0.6379070043430946,2.6139979666002233,2.8559865555502766,63.23283082077052,66.5551839464883,0.0,0.25,0.001
22,53.82805134290294,59.421459916709125,0.006695095410425942,0.004967141291697654,130.09457637716577,147.56070405583716,2.602774477084877,2.886242646969016,0.6554638766696638,0.6389060403192323,2.602774477084877,2.886242646969016,63.23283082077052,66.5551839464883,0.0,0.2625,0.001
23,53.70006997488119,60.49301686706883,0.0065773718463624075,0.006407110921731229,139.75995968680752,134.63888393304288,2.5964399912316063,2.9391249084685294,0.655889062426198,0.6329508368652667,2.5964399912316063,2.9391249084685294,63.23283082077052,66.5551839464883,0.0,0.275,0.001
24,53.61808074831896,57.72768030411158,0.006337240417365719,0.005708328025143514,135.29950008253888,140.83046628001543,2.5927254574582403,2.80144125269674,0.6547306910831125,0.6338754849157472,2.5927254574582403,2.80144125269674,63.23283082077052,66.5551839464883,0.0,0.28750000000000003,0.001
25,53.497448734302615,57.47281432816283,0.006044280370525778,0.005841949344648998,141.7539239795031,135.17211990611608,2.586918853901406,2.788397409445466,0.6552744146367813,0.6352108876442032,2.586918853901406,2.788397409445466,63.23283082077052,66.5551839464883,0.0,0.3,0.001
26,53.485783528509515,57.57558581502143,0.006338385892392353,0.005451521011839809,135.0387643359348,122.73788549110643,2.5861121780176126,2.7939873107168056,0.6547089241390984,0.6347237651629857,2.5861121780176126,2.7939873107168056,63.23283082077052,66.5551839464883,0.0,0.3125,0.001
27,53.36629623038219,57.05363490297111,0.006081755611825046,0.005357623338043158,143.5100049605122,146.84376126122447,2.5803844552010813,2.7678850478551857,0.654788797824227,0.6355124879109288,2.5803844552010813,2.7678850478551857,63.23283082077052,66.541248606466,0.0,0.325,0.001
28,53.2095955572336,57.413726453664175,0.00575261793189304,0.0052623609735016836,145.7639884416249,139.95923133943657,2.5729259026909195,2.78631885899615,0.6544100246503991,0.6328407832013325,2.5729259026909195,2.78631885899615,63.22934115019542,66.5551839464883,0.0,0.3375,0.001
29,53.01084150807409,57.36806181840673,0.005848156767707507,0.006185221702790712,150.60290700293731,152.51326099340466,2.5629355341678624,2.7826592526175373,0.6540671683169822,0.6364689536118587,2.5629355341678624,2.7826592526175373,63.22934115019542,66.5551839464883,0.0,0.35000000000000003,0.001
30,53.001920123928286,57.55360946102419,0.005960605852929891,0.005658600380210208,156.1638661037937,158.33755209081812,2.562355940598872,2.7924989521702797,0.6542356585670889,0.6361830548166298,2.562355940598872,2.7924989521702797,63.23283082077052,66.5551839464883,0.0,0.3625,0.001
31,52.98248911463036,57.0723349699873,0.006222206432297451,0.0052610938271160845,159.0397395523216,155.32005155259284,2.5612032623812846,2.7685985044226333,0.6535919067714548,0.6380571063146943,2.5612032623812846,2.7685985044226333,63.23283082077052,66.5551839464883,0.0,0.375,0.001
32,52.8909871385192,57.032471757801616,0.00619443599654685,0.006251565918405286,154.8796125419442,152.9366365600722,2.5566537482721188,2.7660986040215296,0.6536093237744837,0.634187214981885,2.5566537482721188,2.7660986040215296,63.23283082077052,66.541248606466,0.0,0.3875,0.001
33,52.68652707328349,56.96559782251467,0.00639581679361849,0.00613651391162372,153.43334010990554,148.18107264762207,2.546300434919791,2.7629891778845983,0.6530409854993282,0.633233827159822,2.546300434919791,2.7629891778845983,63.22934115019542,66.5551839464883,0.0,0.4,0.001
34,52.492599500084246,57.45188120030772,0.006410860618246726,0.007855112393933827,149.2048492942823,159.72253150897413,2.5365825547378598,2.7842625585553904,0.6530924857095392,0.6438112534009494,2.5365825547378598,2.7842625585553904,63.23283082077052,66.5551839464883,0.0,0.41250000000000003,0.001
35,52.4231332856673,56.88268687440666,0.006310595859867577,0.005600686568181252,149.63905377071174,145.49892077663935,2.5331959527408126,2.7591528196132833,0.6532009534167551,0.635046491256127,2.5331959527408126,2.7591528196132833,63.23632049134562,66.5551839464883,0.0,0.42500000000000004,0.001
36,52.31009114753727,57.560683013337645,0.006274145149580598,0.005563931992856854,155.50882230638325,156.0474267319559,2.527632943349867,2.7930797253431154,0.6527797903247814,0.635123825857339,2.527632943349867,2.7930797253431154,63.23632049134562,66.541248606466,0.0,0.4375,0.001
37,52.184582574483336,56.74821760502946,0.006074671854282194,0.005534251065303882,151.57263727150837,145.48866612190918,2.5215447671848725,2.7523977453493353,0.6528775269661716,0.6358309650633779,2.5215447671848725,2.7523977453493353,63.23283082077052,66.5551839464883,0.0,0.44999999999999996,0.001
38,52.0831972736676,56.3376350998214,0.00638912521647981,0.005533773143160071,154.91042595825536,160.9723718955764,2.516123881092423,2.731817954094248,0.6531748903123844,0.6362403760785642,2.516123881092423,2.731817954094248,63.222361809045225,66.5551839464883,0.0,0.4625,0.001
39,52.013592060287195,56.597841224542826,0.006125960322507745,0.005981796883137994,158.43724823424031,156.84877527889734,2.512900321993463,2.744233453287063,0.6532265533288054,0.6374146132299068,2.512900321993463,2.744233453287063,63.22934115019542,66.541248606466,0.0,0.475,0.001
40,52.01436061209503,57.060489110191796,0.006445471470107468,0.006610452088993562,165.96902551869317,180.02046678217758,2.512673877325223,2.7668673819389897,0.6527894710376235,0.6363733147697704,2.512673877325223,2.7668673819389897,63.23632049134562,66.5551839464883,0.0,0.48750000000000004,0.001
41,51.82238907337455,57.69138651308806,0.00644188633787647,0.007506388734295184,174.19623791019987,169.76864154522235,2.5029791081703823,2.797106855689084,0.653587769323857,0.6396487830341726,2.5029791081703823,2.797106855689084,63.23632049134562,66.541248606466,0.0,0.5,0.001
42,51.78985319877722,56.45700336486068,0.006684270820001661,0.006924794142216511,180.89557744403714,185.69946670106953,2.501238617532284,2.7357580037154214,0.6525582452515262,0.6413392128885922,2.501238617532284,2.7357580037154214,63.25027917364601,66.5551839464883,0.0,0.5125,0.001
43,51.755509385578065,58.13464963183621,0.006558645762594667,0.005983157454052299,176.41829807062112,164.0016202554522,2.4996199956624485,2.8212832272252113,0.652774669117664,0.6357287330970318,2.4996199956624485,2.8212832272252113,63.222361809045225,66.5551839464883,0.0,0.525,0.001
44,51.37862002416938,56.88721716550149,0.006400842721912529,0.006402463545771513,167.33220022980026,170.74747976517864,2.4809426992449395,2.758319317297792,0.6526997917727476,0.6371127273658977,2.4809426992449395,2.758319317297792,63.23283082077052,66.541248606466,0.0,0.5375,0.001
45,51.246636127107706,56.843564096236044,0.0065494134293121375,0.006531374478129174,167.71819268359212,163.03509028167895,2.4741769947198966,2.7558845973998274,0.6528431269990739,0.6380975548107356,2.4741769947198966,2.7558845973998274,63.23283082077052,66.541248606466,0.0,0.55,0.001
46,51.22320916172115,56.45167079444979,0.006647708994247506,0.006320569178851585,168.56412593430477,174.3703856877526,2.473035445365075,2.7365024259922364,0.6518183555568416,0.63808416695632,2.473035445365075,2.7365024259922364,63.22934115019542,66.541248606466,0.0,0.5625,0.001
47,51.14613135043367,57.028368593724146,0.0063598161671957545,0.006381185438251382,174.68198108087367,178.38916185734132,2.4695894151077398,2.7645104651732852,0.6508586945512453,0.6442141638551667,2.4695894151077398,2.7645104651732852,63.23632049134562,66.541248606466,0.0,0.5750000000000001,0.001
48,50.99505215660278,56.41082816405706,0.006734403537972173,0.0068436349168992956,181.6093414153286,185.23268761948466,2.4615546590718793,2.734475607058675,0.6517084217617327,0.6337773547390498,2.4615546590718793,2.734475607058675,63.23283082077052,66.541248606466,0.0,0.5874999999999999,0.001
49,50.74735966932168,56.474701280710825,0.006696148202476357,0.006253262130396156,183.25294797078382,190.0376657679461,2.4492719721887313,2.73829531297503,0.6511989247526023,0.633491875335923,2.4492719721887313,2.73829531297503,63.19444444444444,66.5551839464883,0.0,0.6,0.001
50,50.087023442714056,56.58722266598024,0.006379424827823354,0.006301419819324146,189.45264216284056,181.52627168823378,2.4167241212843784,2.7440028169349153,0.6499810252423928,0.6324551430102043,2.4167241212843784,2.7440028169349153,63.23283082077052,66.5551839464883,0.0,0.6125,0.0005
51,49.71001205359139,56.93971742780977,0.0062639038562088255,0.005919127742715238,187.32134555665425,186.99327691289758,2.3980865847259043,2.7610942092095994,0.6486250324864283,0.6392055437583456,2.3980865847259043,2.7610942092095994,63.22934115019542,66.5273132664437,7.686158073360571e-06,0.625,0.0005
52,49.56091468977169,56.72385116458072,0.006185489969295806,0.006065787517526909,195.80261149531566,196.74307121693622,2.3905996934186806,2.7506172967993696,0.6494466035077188,0.6354349488132907,2.3905996934186806,2.7506172967993696,63.18397543271915,66.5551839464883,8.143799688664222e-06,0.6375,0.0005
53,49.174581428668404,57.05350795052655,0.006214602941117811,0.005949686462040928,201.96935581908022,206.22424646417966,2.3714950192513777,2.767260906555448,0.6474582738612764,0.6350069083564125,2.3714950192513777,2.767260906555448,63.28866554997208,66.5551839464883,8.632524167987623e-06,0.65,0.0005
54,49.067078260787035,56.647133464664385,0.006331512965792338,0.006350218404578657,203.50279672048666,197.83004332067176,2.3660796193155345,2.7462468402441527,0.6467971090229445,0.6373526933732772,2.3660796193155345,2.7462468402441527,63.365438302624234,66.61092530657749,9.154408582006738e-06,0.6625000000000001,0.0005
55,48.86867384535184,56.72370507911163,0.006364516616710017,0.006211102579864637,206.677869880885,209.2026354259206,2.3562160957332168,2.7497301441902833,0.6460217401876188,0.6411392879459504,2.3562160957332168,2.7497301441902833,63.571328866555,66.164994425864,9.711663986888793e-06,0.675,0.0005
56,48.577766665528436,56.91273328426025,0.006217870407070629,0.006135441414771006,211.17378482786654,214.91837173853165,2.3418483869913636,2.759808140056189,0.6457059905556978,0.636658779952837,2.3418483869913636,2.759808140056189,63.60273590173088,66.22073578595318,1.030664338572162e-05,0.6875,0.0005
57,48.283740155993726,56.95854133427343,0.006285687482389057,0.006201997159491215,209.7656537710389,217.79027680702166,2.3271436265299004,2.7618549598366386,0.6451434709052678,0.6380075370454735,2.3271436265299004,2.7618549598366386,63.4212730318258,66.10925306577481,1.0941850065037413e-05,0.7000000000000001,0.0005
58,47.996181835215026,56.85948979389442,0.006309447295512403,0.005870494934955535,215.0100066644529,216.64139964296135,2.3129541439959485,2.7567128600882844,0.6433646498879263,0.6421223083467388,2.3129541439959485,2.7567128600882844,63.68997766610832,64.77146042363434,1.1619946309257844e-05,0.7124999999999999,0.0005
59,47.83553536147262,57.05796533284777,0.006302561112775742,0.006108596893453113,219.62732970441672,219.71910119030122,2.3049909122026144,2.766917795773467,0.6427819507205905,0.6378901806164745,2.3049909122026144,2.766917795773467,63.56434952540481,66.06744704570792,1.2343762493168845e-05,0.725,0.0005
60,47.61245982065206,56.869535826786176,0.006370921582576368,0.006008812747044341,225.7111471102665,225.48166820649453,2.293865725156783,2.7571877420546618,0.6419066475264391,0.6410588817452906,2.293865725156783,2.7571877420546618,63.7109156895589,65.7051282051282,1.3116306549289961e-05,0.7374999999999999,0.0005
61,46.36286362478149,57.23847203164329,0.006489992945905856,0.006020434883941243,229.7393417145406,233.30884108867667,2.231651876706241,2.775828159772433,0.6387294189414786,0.6392990007847049,2.231651876706241,2.775828159772433,64.11920714684534,65.7190635451505,1.3940773803165163e-05,0.75,0.00025
62,46.040619652608065,57.7952608046856,0.006419879453499047,0.006217572153852204,233.16070266118734,233.94906549868375,2.215748822203167,2.8032895440906453,0.6375160174686638,0.6406602947209591,2.215748822203167,2.8032895440906453,64.3425460636516,65.90022296544036,1.4820557165095828e-05,0.7625,0.00025
63,45.64994015632429,58.02467748499502,0.006430569740032048,0.0062538227689355914,237.86702865012725,240.07510576705337,2.1963697239914666,2.8145179490713503,0.6360743334012482,0.6421833760629396,2.1963697239914666,2.8145179490713503,64.18900055834729,65.21739130434783,1.5759257661579782e-05,0.775,0.00025
64,45.284991785642625,57.91293152944167,0.006472085569301409,0.006156302555054094,243.28580789656561,243.41520054709818,2.1781796821331194,2.8088830511439737,0.6351514871662253,0.6432257038162172,2.1781796821331194,2.8088830511439737,64.3181183696259,65.14771460423634,1.676069528362651e-05,0.7875,0.00025
65,44.87728181303313,58.11565505488129,0.0064363989922868545,0.006063691666401682,247.50324084411315,250.75480956350813,2.1579949186874594,2.8189168130540794,0.633697084379489,0.6446295993915503,2.1579949186874594,2.8189168130540794,64.49609156895589,64.86900780379041,1.782892012209292e-05,0.8,0.00025
66,44.64050833543941,57.925944780160485,0.006437978922014527,0.0059096047311082665,250.377756763077,253.47263644929714,2.1461282781487,2.809477737117372,0.6337735258221693,0.6453558461721924,2.1461282781487,2.809477737117372,64.57635399218313,64.59030100334448,1.896822375212947e-05,0.8125,0.00025
67,44.31380204925452,58.31082206479416,0.006441599375863171,0.006289911837448909,253.81678962814016,252.82165615800497,2.130052780585872,2.8283534143016222,0.631516740583029,0.6451409265747836,2.130052780585872,2.8283534143016222,64.65661641541038,64.89687848383501,2.0183150819636412e-05,0.8250000000000001,0.00025
68,43.96487753488444,59.030000629233676,0.006447750159046841,0.006375424650579758,256.34832041201014,258.5717711517776,2.1127665310449135,2.8641564412792127,0.6300343053424777,0.6455237855480667,2.1127665310449135,2.8641564412792127,64.85901730876606,64.38127090301003,2.147851077219972e-05,0.8375,0.00025
69,43.65404187601282,58.7932838431436,0.006447619577065851,0.00624666555183488,259.79860095562447,260.13983181514334,2.097340873737431,2.852339381624092,0.6289332925374783,0.646246667689703,2.097340873737431,2.852339381624092,64.87297599106644,65.45429208472687,2.285938966519435e-05,0.8500000000000001,0.00025
70,43.37329180156765,58.85824146929925,0.006429486565077641,0.006218957683588549,264.8569064329351,267.06512240236555,2.083413765591526,2.8552322369089627,0.6279930515638082,0.6490880333991885,2.083413765591526,2.8552322369089627,64.89391401451702,64.56243032329989,2.4331161960500127e-05,0.8624999999999999,0.00025
71,43.118508899631216,59.067995945346794,0.0064297491286234906,0.006365216245258034,267.63217832734637,268.0491077163679,2.07097171079773,2.8656724105311877,0.625419189582518,0.6481204910687646,2.07097171079773,2.8656724105311877,65.25683975432719,64.52062430323299,2.589950222046692e-05,0.875,0.00025
72,42.05751108098203,59.10528704793158,0.0065340641789795595,0.006303986350184467,270.00101145920576,271.7941198784904,2.0182705047342244,2.867355888902543,0.6215901885000705,0.649838500862802,2.0182705047342244,2.867355888902543,65.52554438860972,64.82720178372352,2.7570396583288997e-05,0.8875,0.000125
73,41.60746084412405,59.217496402021766,0.006545737477790072,0.006211215445362737,273.51354026261953,275.2461006224089,1.9959849998446433,2.872691046832796,0.6195273431301915,0.6525489038049577,1.9959849998446433,2.872691046832796,65.58835845896147,64.14437012263099,2.935015388771569e-05,0.8999999999999999,0.000125
74,41.35881691255894,59.3535895714393,0.006543554965456577,0.006333691063840586,276.9590545773573,277.7726321693514,1.9837116363127094,2.8796172787911916,0.6180237322663009,0.6503562428879499,1.9837116363127094,2.8796172787911916,65.64419318816303,64.4788182831661,3.124541629496351e-05,0.9125,0.000125
75,41.15464358859592,59.505555891804605,0.0065709859408887485,0.006279143111296455,278.42720107563645,281.14744035429516,1.97361083366164,2.8867981465763872,0.61669836142155,0.6538633758673567,1.97361083366164,2.8867981465763872,65.95128419877163,63.58695652173913,3.326316923375208e-05,0.925,0.000125
76,40.96828851108775,59.61181920879793,0.006578493618163515,0.006332462526330415,280.62264477907115,280.8784310671531,1.964418155930017,2.8918171096406255,0.6153673245080152,0.6555527853992339,1.964418155930017,2.8918171096406255,66.0036292573981,63.67056856187291,3.541075047054494e-05,0.9375,0.000125
77,40.733853176677115,59.70172501035624,0.006594305589695273,0.006491020502503899,281.90666572745454,281.40547729628275,1.9528044586671525,2.896108959297937,0.6141004561379527,0.6556472692601258,1.9528044586671525,2.896108959297937,66.38051367950865,63.44760312151616,3.769585808135771e-05,0.95,0.000125
78,40.58491076922563,59.76807330417527,0.006609506271717137,0.006488797979568492,283.0771889742495,282.47341803271104,1.9454048453330461,2.899610699352745,0.6133059249584533,0.6538995778813144,1.9454048453330461,2.899610699352745,66.38051367950865,63.7402452619844,4.012655707396759e-05,0.9625,0.000125
79,40.36142503875784,59.89813172458406,0.006599386843802259,0.006343373768197719,284.10292653861757,285.5637286302105,1.9345193015737017,2.905855357713391,0.6107667970763845,0.6567841211423161,1.9345193015737017,2.905855357713391,66.38749302065885,63.698439241917505,4.2711284380164326e-05,0.9750000000000001,0.000125
80,40.119261973267626,59.981689831617814,0.006587901146430366,0.006331628842597024,286.6561660468412,288.45386759440106,1.9225528125720341,2.910005309509992,0.6093666267288523,0.6567350307037201,1.9225528125720341,2.910005309509992,66.6108319374651,63.47547380156075,4.545885190702477e-05,0.9875,0.000125
81,40.019476851692815,59.925361420664366,0.006614836234451671,0.0063906642717362246,289.7214899707413,289.54759993707324,1.9176515963808376,2.906836113669269,0.60805284531006,0.6587271864464717,1.9176515963808376,2.906836113669269,66.69807370184255,63.865663322185064,4.837844730438922e-05,1.0,0.000125
82,39.73949627048273,60.139803764147636,0.0066178223458266934,0.00634058959701139,291.76887736275233,293.30541723415075,1.9038952714833781,2.9175799366090875,0.6056857115060241,0.6585174377679559,1.9038952714833781,2.9175799366090875,66.93537130094919,63.83779264214047,5.147963207317804e-05,1.0125000000000002,0.000125
83,39.136037171585876,60.24222684624203,0.006630492662373433,0.006451090118757458,293.3041320153284,293.03874943115505,1.8740831280074128,2.9224802360619724,0.6022799569158698,0.6590202650763385,1.8740831280074128,2.9224802360619724,67.29480737018424,63.50334448160535,5.4772336606460326e-05,1.025,6.25e-05
84,38.840131950271925,60.192051784383544,0.006688657090367384,0.006409037231136458,293.73391081247166,294.2198539402174,1.8592846920741863,2.9198698705122488,0.6014200850014977,0.6597321105907061,1.8592846920741863,2.9198698705122488,67.27386934673368,63.25250836120402,5.826685172296986e-05,1.0374999999999999,6.25e-05
85,38.69812086053164,60.35450083329659,0.006661771550163053,0.0064015947458819136,294.7659049063405,295.3196260075904,1.8523353681692127,2.927964401617231,0.5999640746531973,0.6595515818765996,1.8523353681692127,2.927964401617231,67.49022892238973,63.22463768115942,6.197381622191894e-05,1.05,6.25e-05
86,38.60706488025182,60.49198347961358,0.006672264179729636,0.006429004362486344,295.9819246991795,297.0814678485577,1.8478260074228896,2.934343818836786,0.5990371399921521,0.6627792283444102,1.8478260074228896,2.934343818836786,67.43439419318817,62.5139353400223,6.59041999595354e-05,1.0625,6.25e-05
87,38.48800022970825,60.606115934442116,0.006653193849030235,0.006408816565829044,297.3587094066797,297.24689901260496,1.841963923889322,2.9397074490486577,0.597928823172081,0.6651851279679748,1.841963923889322,2.9397074490486577,67.5286152987158,62.388517279821635,7.006928192300347e-05,1.075,6.25e-05
88,38.371136156824434,60.67364942961048,0.006682199629575913,0.006456541091124782,298.5568776772316,298.6436977152575,1.8361798990112252,2.943321043033664,0.5966629735056346,0.6623417622801187,1.8361798990112252,2.943321043033664,67.73799553322166,62.904124860646604,7.448062275788417e-05,1.0875,6.25e-05
89,38.25957491569583,60.72026623371851,0.006689913268240053,0.006562969534696312,299.9553873731995,299.84402642733806,1.8306649508654638,2.94565764823752,0.5954943430749882,0.6608481678276955,1.8306649508654638,2.94565764823752,67.72752652149637,62.98773690078038,7.915003119233222e-05,1.1,6.25e-05
90,38.136984264431284,60.884366914713,0.006723296146586097,0.006504788924706321,300.78898285781116,301.6315977847164,1.8244888053001604,2.9529615251249828,0.5949795513696208,0.6678707809618352,1.8244888053001604,2.9529615251249828,67.84966499162479,61.92865105908584,8.408952379742846e-05,1.1125,6.25e-05
91,38.075715940934465,60.78393278685435,0.006711933419934153,0.00652209916510261,301.8223078316114,302.16991248497595,1.8214465821008985,2.9479056954250953,0.5942358080399629,0.6673559986362223,1.8214465821008985,2.9479056954250953,67.87060301507537,62.02619843924192,8.931127752985135e-05,1.125,6.25e-05
92,37.93964236252538,60.77008148074283,0.0067271651920619655,0.006504258355842187,303.1690591868577,303.09040994123205,1.814729254050071,2.9471339839225097,0.592706069475043,0.667430238713123,1.814729254050071,2.9471339839225097,67.91596873255165,62.33277591973244,9.482757452325188e-05,1.1375,6.25e-05
93,37.8250775701969,60.775681532877876,0.006734004203128223,0.006475269500635473,303.842087516167,305.1446106229206,1.8090681475277788,2.9473877160445503,0.5913810443106076,0.6670837227583197,1.8090681475277788,2.9473877160445503,68.17420435510888,62.569676700111486,0.00010065073863056549,1.1500000000000001,6.25e-05
94,37.4989568283277,60.90262738996525,0.006724604876324043,0.006499338887295496,304.98358779643115,304.78861409233036,1.7929487818782386,2.9535039786909736,0.5891675772712192,0.6680045492673,1.7929487818782386,2.9535039786909736,68.2998324958124,62.40245261984393,0.00010679306327368195,1.1625,3.125e-05
95,37.29216621309469,60.98027376240844,0.006724368272029957,0.0065397488367572474,305.43692846420686,305.22238700126724,1.7826299402448866,2.9572315216064453,0.5881937036029724,0.6681105131023837,1.7826299402448866,2.9572315216064453,68.39056393076494,62.58361204013379,0.00011326673023201544,1.1749999999999998,3.125e-05
96,37.26670347732382,61.01899552531333,0.006717135196074319,0.006531960056282771,306.00563290424014,306.8565664642232,1.7813258648983663,2.959054548206138,0.587638908261896,0.6681666800808348,1.7813258648983663,2.959054548206138,68.53015075376885,62.263099219620955,0.00012008371910009542,1.1875,3.125e-05
97,37.18623164191318,61.03267835108864,0.0067470632444095804,0.006494171731589298,306.89528079647914,307.0316607114862,1.7772103816287468,2.9595379303131613,0.5872114326020714,0.6691856307196644,1.7772103816287468,2.9595379303131613,68.40801228364043,62.41638795986621,0.00012725570726865486,1.2,3.125e-05
98,37.16383099409537,61.02076491969352,0.0067330034876617725,0.0065263492406170435,307.50456743011387,307.1433941044802,1.7760614230604828,2.958847421201708,0.5865970509202703,0.6687553914361442,1.7760614230604828,2.958847421201708,68.50572305974316,62.45819397993311,0.0001347939604357496,1.2125,3.125e-05
99,37.123730080677504,61.04742959829477,0.006743995737729543,0.006545124603528841,308.1011083146036,307.99796202456537,1.773974250908473,2.960058791714501,0.5861585647749674,0.6685589684823418,1.773974250908473,2.960058791714501,68.57900614182022,62.31884057971014,0.00014270921383558732,1.225,3.125e-05
